Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Africa,Central African Republic,None,2020-05-08,31.63650684,1.065151055,6.589856898,3.663716703,0.031886698,0.006377676,0.5,0.804142402,0.070674974,2.666352034,35.19548585,1.109866601
Africa,Chad,None,2020-05-02,2.780531477,0.668883598,4.650441338,4.307452863,1,0.117965748,1.0019729,0.81907031,1.275133729,3.119491284,71.65363039,3.9889124
South America,Chile,None,2020-03-16,23.81235182,1.225504393,-7.080653994,0.433265245,0.034300568,0.03486986,0,1.265848149,1.37E-06,0,95.28261467,1.188240593
South America,Colombia,None,2020-03-19,14.53855993,0.527062466,-11.94418777,0.029556446,0.967704087,0.040104417,0.053915669,5.304353737,0.866486283,0.35255304,88.21859361,1.404016152
Africa,Comoros,None,2020-05-30,17.37133895,1.12038006,-7.790609995,1.448143566,0.09710307,0.019420398,0,0.14880674,0.168344887,0.013691537,24.07619659,1.018110722
Africa,Congo (Brazzaville),None,2020-04-15,10.27452515,0.7721704,-55.05132849,0.206612081,0.02,0.158625086,2.358665763,0.024440787,0.464303246,2.804294228,72.88437897,1.54050201
Africa,Congo (Kinshasa),None,2020-04-01,10.89063777,1.39968764,-16.32324658,0.603317292,0.390876937,0.026381878,0.103287562,0.42600798,0.10216077,0.136828113,52.23126498,2.467275106
North America,Costa Rica,None,2020-03-21,33.49495637,0.612503833,-779.2514009,0.012092259,0.094210421,0.015989728,0.325846448,6.14E-06,0.506840389,3.565047556,96.82776629,1.764539277
Africa,Cote d'Ivoire,None,2020-03-27,22.91162401,0.922693363,-22.92898682,0.292905642,1,0.006597286,0,3.99E-06,0.374873258,0.819518392,73.36100293,1.626073068
Europe,Croatia,None,2020-03-19,12.15018874,4.119668602,-24.32738444,4.975927122,0.047786,0.060734934,0.485651347,6.862968953,5.02E-08,2.230519159,102.0269558,2.430261447
North America,Cuba,None,2020-03-28,6.716500071,0.993019071,-37.78096616,0.625106242,0.20204369,0.06252011,0.901565999,3.865407359,3.90E-05,0.796400554,118.1233338,12.8912956
Europe,Cyprus,None,2020-03-23,5.232284249,2.770495991,-517.0980325,0.312422375,0.137244318,0.021221758,0.697844032,3.277220631,0.000290582,1.32489334,120.0811911,3.321782635
Europe,Czechia,None,2020-03-13,47.75083838,0.289967099,-64.49505361,0,0.058213602,0.090958835,2.227867235,12.74172376,2.614795012,2.686012577,109.9137862,4.395152965
Europe,Denmark,None,2020-03-10,31.46840901,0.641206512,-0.110354543,0.5680381,0.181042654,0.079593567,0.529110146,1.879982867,0.968804471,2.638264357,126.1475913,5.16424259
Africa,Djibouti,None,2020-04-08,31.37474196,1.704535009,-18.20893091,1.046396566,0.069018816,0.011989722,0,1.176547734,0,0.000159328,90.11738383,1.000005634
North America,Dominican Republic,None,2020-03-21,11.2455583,0.445910234,-383.7597512,0.006314311,0.049866837,0.181163181,3.250224345,2.839414725,8.992611753,0.707824451,97.92369858,2.376667608
South America,Ecuador,None,2020-03-18,11.68036939,0.768445626,0.498032045,0.459467344,0.077351783,0.198170531,0.542087189,9.063775898,0.55523973,2.196907642,106.3797419,2.819614423
Africa,Egypt,None,2020-03-14,24.5692325,1.526943269,-14.48682843,0.501751252,0.084648163,0.056504929,4.94E-07,0.369806229,6.80E-08,0.000680916,97.85347863,1
North America,El Salvador,None,2020-04-09,13.28059048,0.541937857,-15.36760677,0.073535377,0.031220142,0.067805372,0.136801348,1.60798926,0.379008647,0.548974084,75.61534415,1.488160297
Africa,Equatorial Guinea,None,2020-04-24,21.95025632,2.330637514,-6.527528426,1.699465101,0.020054648,0.054036712,0.398024207,0.044554159,0.01877903,0.684885045,64.17439741,1.595838025
Europe,Estonia,None,2020-03-14,20.09106798,1.209810743,-69.95166686,0.623629632,0.078479475,0.038067742,0.137389627,4.466087602,0.000133314,0.581256531,97.47132448,1.263209473
Africa,Ethiopia,None,2020-04-18,20.15976503,4.689470679,-2.825641359,2.204761481,0.107701925,0.027046561,0.061981295,0.002927152,0.000476989,0.455270827,88.88803986,1.074352938
Europe,Finland,None,2020-03-13,33.44534379,2.749432112,-14.54137401,2.308973781,0.133943758,0.055501205,0.18077799,2.554539903,1.17E-05,0.864371896,104.4381092,1
Europe,France,None,2020-02-29,25.40736154,0.67659089,27.7970111,3.342466095,0.135862212,0.309379478,0.538058364,4.92331423,1.369430706,0.762726861,125.2075412,27.54524114
Africa,Gabon,None,2020-04-17,9.762682549,1.215216784,-16.85260498,0.641775045,1,0.006934059,0,1.003271614,0.19501998,0.95397791,91.31433772,1.551591248
Africa,Gambia,None,2020-07-20,8.764048535,1.304643557,-1.010491136,1.299592631,0.02,0.121894516,0,0.743291283,0.595896373,0,2.463044033,1.096975456
Asia,Georgia,None,2020-03-30,7.479050389,0.832350688,-83.24495737,0.285928419,0.191471857,0.017517914,0.175134775,0.643281522,0.62714925,0.998525323,66.9739735,1.000329547
Europe,Germany,None,2020-03-01,39.57606698,2.475856781,6.61557323,4.308653527,0.066583482,0.063873962,0.282578576,2.104611324,0.305072046,2.777225093,105.8843897,1.680063829
Africa,Ghana,None,2020-03-26,11.71406956,0.568979997,-21.11345498,0.092260407,1,0.005218454,0,2.486863452,0.163697858,0.213245395,111.5126797,1.390995221
Europe,Greece,None,2020-03-13,5.89966735,1.09596247,-97.76342988,0.370168199,0.073575355,0.0944826,0.682569484,3.481061502,2.41E-06,4.872812751,118.7614262,2.204173082
North America,Guatemala,None,2020-04-10,21.59170811,1.862092795,-32.96260757,0.535734272,0.313428773,0.06003146,0.164430752,0.494899595,8.59E-05,0.327481586,80.22810331,1.484606085
Africa,Guinea,None,2020-04-04,6.824169519,4.216290539,-86.92511195,1.212034536,1,0.005000369,0.154807067,3.548881918,8.70E-08,0.403476667,93.06627064,1.279426615
Africa,Guinea-Bissau,None,2020-04-29,9.995772394,0.213202895,0.06849349,0,0.027864963,0.020643231,0.616909471,2.668029964,0.259660483,3.575630932,54.30023722,2.621365029
South America,Guyana,None,2020-05-10,5.913918537,0.436657307,-17.66086444,0,0.238917847,0.030597937,0,0.000126399,0.221434962,0.884238565,37.87414436,1.190294193
North America,Haiti,None,2020-05-05,6.847712821,0.882508403,12.60855711,1.736668885,0.091222553,0.021073542,0,0,1.667520267,0.643239296,59.32133554,1.390372296
North America,Honduras,None,2020-03-29,24.1818554,1.3965961,-180.3549984,0.167826354,0.062321689,0.050342883,0.083607519,0.608857518,1.836212289,0.928217173,72.98023682,1.756914347
Europe,Hungary,None,2020-03-21,6.28587146,5.114722497,-17.1989319,4.561748221,0.083841272,0.196703213,0.319024061,2.976613946,0.867339723,0.564146708,112.7111827,2.847894895
Europe,Iceland,None,2020-03-12,6.10040317,49.03952376,0.005673588,254.5035168,0.126340345,0.005480207,0,3.871281346,1.02E-09,0.823100377,111.0273348,1.036778742
Asia,India,None,2020-03-14,196.019392,0.534360452,-0.058924378,0.038190427,0.283543563,0.191210698,1.638935851,32.63261329,2.688107494,0,100.4099515,1
Asia,Indonesia,None,2020-03-15,8.517975957,0.55941454,-103.4796777,0.048997914,1,0.077197565,0.180477712,11.64238778,1.281319073,0.401421793,98.70468212,1.381204139
Asia,Iran,None,2020-02-26,41.08292994,0.365101283,0.827020024,0.00659197,0.767902234,0.052786564,0,228.9421031,274.4921302,0.741589103,86.76177539,1.725914572
Asia,Iraq,None,2020-03-13,24.68858708,0.913370646,-21.51626012,0.188048793,0.497709271,0.054570865,0.095641437,0,0.236666239,1.009186694,81.80059355,2.436604409
Europe,Ireland,None,2020-03-14,15.21385889,0.678546896,18.66908907,2.108076235,0.136915655,0.072958653,0.073982872,3.027078933,0.642508015,0.320295348,99.58812468,1
Asia,Israel,None,2020-03-12,17.06183815,6.504545945,0.161038955,10.06127527,0.027167089,0.042243838,2.090725359,2.220678532,0.117935642,1.082419694,113.1332514,3.335754043
Europe,Italy,None,2020-02-23,20.44895255,1.505845489,0.002620887,1.566677554,0.164778145,0.167942466,0.111070057,18.04704975,4.251512976,2.371788996,115.8386272,1.680722332
Africa,Jamaica,None,2020-04-15,5.495500342,0.281311172,0.106562012,0,1,0.006829659,0.307532886,2.09E-07,1.458628922,1.368467863,99.20746995,11.54443073
Asia,Japan,None,2020-02-21,15.98459211,1.894664404,18.67054072,2.199583344,0.049470716,0.154206765,0.826461725,0.002854649,6.60E-07,2.552060502,143.8717943,3.906576137
Asia,Jordan,None,2020-03-22,14.05450083,1.026754126,-332.5810768,0.119946898,1,0.00946806,0,0.589526675,0.697873135,0.936468788,65.9536077,2.63877707
Asia,Kazakhstan,None,2020-03-26,27.67689158,0.579048192,-1.854448027,0.216772496,0.058166611,0.019683488,0.73674644,0.004341653,3.208863163,5.029518818,88.17007192,2.004653781
Africa,Kenya,None,2020-04-02,12.68247802,1.113306306,-86.82728544,0.16699639,0.333080239,0.099944925,1.782128277,0.000100793,0.281479237,0.371072236,100.4292369,2.279369015
Asia,"Korea, South",None,2020-02-20,9.372679677,0.256526143,0.368549178,0,0.070744096,0.026309729,0.295997209,22.45890985,13.06383739,0.415942906,119.8951693,1.021338564
Europe,Kosovo,None,2020-03-31,23.46238091,0.886660715,-55.21137571,0.252218411,0.066331418,0.039660083,0,0.732957588,9.48E-05,0.35937233,87.75593137,15.38206769
Asia,Kuwait,None,2020-03-14,19.14748713,2.324396669,-0.101048376,1.09394315,1,0.007122751,0,0.033674197,0.001970777,0.096961669,117.1251444,9.87278808
Europe,Latvia,None,2020-03-20,12.16835946,0.68113001,-319.5562053,0.086329447,0.032250421,0.033472694,0.261211069,1.766675115,0.752332241,1.714792019,107.4495842,3.212207351
Asia,Lebanon,None,2020-03-15,11.02674587,0.373151738,-714.6093956,0,0.191702951,0.04926266,2.398579519,0,1.100470992,2.156299629,120.2281191,4.096572723
Africa,Lesotho,None,2020-07-09,10.16496963,0.904742426,-7.924950073,1.377846467,0.020184976,0.103350549,0.02448968,0.005208068,0.737478949,0.24874369,2.712358074,1.479818243
Africa,Liberia,None,2020-04-21,9.719298033,1.390271207,-287.1565698,0.182110476,0.030692973,0.116460149,0.202547919,0.603396208,0.509457337,1.072853278,46.2817496,2.751955244
Africa,Libya,None,2020-05-28,16.62101634,1.0388037,-3.600928401,0.557162786,0.422634032,0.029978297,0.249010365,0.479820065,0.003672365,0.680860972,60.0811442,2.755882592
Europe,Lithuania,None,2020-03-22,3.99140688,1.055309194,-192.2283578,0.232742172,0.046301268,0.058142644,0.482759812,2.424801185,0.995100749,1.932181075,113.4731014,3.638516381
Europe,Luxembourg,None,2020-03-17,5.249317929,0.329931896,-597.4010097,0.02735749,0.064823608,0.058250615,3.56196011,14.31685689,0.52048722,7.064771685,106.6068258,5.365676151
Africa,Madagascar,None,2020-04-11,12.73450766,4.646011311,-4.228406985,2.150069938,0.021163419,0.029473747,0.002179924,0.000724059,0.000326528,0.696170687,84.81845141,1.287265842
Africa,Malawi,None,2020-05-25,22.73798169,1.205913839,-13.15429746,0.718321356,0.020096448,0.07477464,0.003405713,0.817462573,0.161052889,0.745893098,36.45931617,1.006325534
Asia,Malaysia,None,2020-03-09,22.71892836,0.514050011,-160.1235207,0.083435814,1,0.02241934,1.371652268,13.42730896,2.03E-06,1.239925427,133.2974628,2.344345538
Asia,Maldives,None,2020-04-23,12.81103268,0.337892122,5.242156201,0,1,0.004269084,0,0.692654168,2.787577353,2.140162017,89.66534497,4.290519032
Africa,Mali,None,2020-04-12,5.804026133,1.175305988,-35.68388517,0.510544751,0.816562874,0.070915719,0.323070194,2.46E-07,1.424705952,0,71.48925305,1
Europe,Malta,None,2020-03-23,11.2063253,0.389837284,-286.4970178,0.016607888,0.200801687,0.013193176,0.393924911,0.557676964,0.217677509,0.661414372,113.3946143,1.449246679
Africa,Mauritania,None,2020-05-19,16.06882838,1.930880066,-2.538718579,2.468820102,1,0.141346587,5.017085985,1.25274269,0.200559713,0.292749827,22.58453551,1.292680577
Africa,Mauritius,None,2020-03-28,1.87599543,0,-339.0739069,45.35285596,1,0.024316005,0,2.332602053,0.31615476,0.111900732,85.63712786,1
North America,Mexico,None,2020-03-19,54.26121976,1.352779291,-69.9905534,0.260513749,0.40850136,0.141715257,0.067554195,4.46700543,1.383807016,0.174346914,107.0826878,1.182590608
Europe,Moldova,None,2020-03-23,18.4602811,0.504914993,-69.77933443,0.051400114,0.106963962,0.054319898,0.229473401,2.707496862,2.526237764,0,95.00205544,1.010588905
Europe,Monaco,None,2020-06-22,0.60839787,0.560870323,-2.229920493,0,0.02,0,6.57E-07,0,0.016188978,0,0.036880327,1.082042938
Asia,Mongolia,None,2020-05-16,,2.304382289,-4.513574594,4.547088003,0.181430491,3.93E-07,0.210443109,0.107321135,2.99E-08,1.792803539,44.28637341,1.044415875
Europe,Montenegro,None,2020-03-31,18.51520843,1.878854121,-26.89618509,1.210368133,0.215207925,0.023807227,0.163310687,0.293320302,3.14E-07,0.907911245,91.27342437,6.554660664
Africa,Morocco,None,2020-03-22,25.19114347,0.382655156,-27.69629614,0,0.974609665,0.115780847,6.724034083,3.03E-06,7.706777706,2.189162354,122.3909907,2.813376028
Africa,Mozambique,None,2020-05-11,11.92653321,0.543440243,19.90095586,1.117398904,0.05054212,0.011874436,0.196986618,0.04412356,0.180917643,0.592719588,44.77292158,1.548652927
Africa,Namibia,None,2020-06-25,17.71895411,0.567492841,-1.84897013,0.304495291,0.02,0.019501626,0,1.491824857,0.819148736,0.383744686,2.536827381,1.404201965
Asia,Nepal,None,2020-05-07,21.48503555,3.699130247,-6.117020738,2.661873229,1,0.000463589,0.172420086,1.045120882,8.45E-07,0,30.45281439,1.067645009
Europe,Netherlands,None,2020-03-06,23.27657554,1.930654334,1.021017991,2.610267918,0.120628128,0.252885459,0.64463351,7.349070782,7.19E-08,0.233622736,141.0073707,35.14386071
Oceania,New Zealand,None,2020-03-22,21.32750993,25.45449622,0.039005698,359.6478214,0.067265278,0.014850918,0.173677361,7.866388476,3.70E-06,1.004047912,95.88728662,1.355722985
North America,Nicaragua,None,2020-05-19,6.750709011,0.339691749,0.738269333,0.053258891,0.563926666,0.02863329,0.030861426,2.779634955,0.796474135,0.416182463,31.61861911,1.212476866
Africa,Niger,None,2020-04-03,5.518383152,0.228713146,44.44218851,0.059561717,0.051263096,0.086005014,0.610799604,0.018616234,3.18318886,3.639308764,68.51781213,1.987672039
Africa,Nigeria,None,2020-03-29,29.77304798,1.211912453,-68.36249547,0.263421258,1,0.063756267,0.857828975,2.744647475,0.041354689,0.289252754,70.44985328,1.352872847
Europe,North Macedonia,None,2020-03-22,14.10353454,0.356440437,-289.2778887,0.002876481,0.204730068,0.069725103,0.157292821,0.565846837,2.083849081,2.635628447,68.98644038,3.242761085
Europe,Norway,None,2020-03-06,19.79564547,10.01939567,-23.6335318,10.26416688,0.083392807,0.031062211,0.134135894,16.2317158,2.28E-06,0.848721446,96.40896642,1
Asia,Oman,None,2020-03-26,22.6026828,0.839430265,0.164724314,0.273506074,0.42710827,0,0.289830035,2.26E-05,0.456977786,0.595348557,86.1352648,1.703649492
Asia,Pakistan,None,2020-03-16,17.12974466,1.114176186,-1.790184891,0.432190891,0.173903009,0.026061615,0.101476585,0.000764126,0.373595731,0.11341752,99.65520219,1
North America,Panama,None,2020-03-19,11.11655913,0.400153717,-1.742587557,0.008735603,0.053728808,0.037156942,0.113667671,9.941686589,1.359235026,1.455836511,80.27963593,2.819653825
Oceania,Papua New Guinea,None,2020-08-02,7.830080837,1.213863213,-2.004571908,1.668210005,0.236883586,0.007391773,0.283906566,0.474577949,0.359598276,0,3.409638867,1
South America,Paraguay,None,2020-04-05,18.22545397,0.453418088,-59.65548352,0,0.900160357,0.007047819,1.066095157,0.121532611,0.410877333,0.718657917,78.10957848,1
South America,Peru,None,2020-03-17,19.17455133,0.993846793,-1.226745928,0.40692058,0.639412177,0.039994136,0,5.304888313,1.13E-06,0.601573346,105.5240989,1.283368203
Asia,Philippines,None,2020-03-14,18.51359225,0.410876532,0.635966943,0,0.041426912,0.373909633,2.958290974,12.29500934,6.015583772,0.859414482,107.4774515,3.261873373
Europe,Poland,None,2020-03-14,42.32925737,0.36178613,-96.92184417,0.000594377,0.057333317,0.106034213,0.646246022,23.08797622,7.305762779,0,85.49222076,1
Europe,Portugal,None,2020-03-13,33.82725423,0.30484941,0.195361689,0.005479527,0.061502064,0.092882502,1.012181647,60.31563526,0.000136337,2.74883482,90.68418999,1.673273635
Asia,Qatar,None,2020-03-11,18.46993975,1.336005542,0.099060026,0.531576272,0.060539961,0,0.070423735,0.066358769,0.033625752,0,105.1686587,1.020489766
Europe,Romania,None,2020-03-14,23.5685445,0.386240686,0.193184959,0.085832654,0.070313354,0.104373389,0.2694746,18.40429527,0.17320099,0.760297946,115.7935504,16.17551257
Asia,Russia,None,2020-03-17,22.72794093,0.990852904,1.563322571,0.524474871,0.033563451,0.023730495,0.069333129,21.6057939,0.183684006,0.529941066,99.39712457,1.924393601
Africa,Rwanda,None,2020-04-04,14.42100042,2.67194649,-20.30131715,0.924728661,0.362274634,0.002853804,0.003006996,0.007257784,0.000304777,0.312879185,92.29013155,1.011244325
Europe,San Marino,None,2020-03-15,3.472705966,0.83806083,-0.24966243,1.008327254,0.542034947,0.180571709,3.396394589,2.22E-06,0.393877848,0.976292611,78.09497072,1.01297781
Africa,Sao Tome and Principe,None,2020-05-05,6.325521321,2.545877245,-0.122920324,4.902738111,1,0.023309306,3.661495343,0.203326315,0.001426768,1.322317561,71.30434721,1.917277807
Asia,Saudi Arabia,None,2020-03-14,14.78641429,0.705362153,-1.626726543,0.200652876,0.045774021,0.013380886,0.001823703,8.15470959,0.001014833,0.004067786,102.4592658,1.000000527
Africa,Senegal,None,2020-03-26,8.546606588,2.97023723,-48.92193719,0.888212208,0.020009849,0.036103937,0,0.12375264,0.25928249,0.252647845,107.498817,1.488487576
Europe,Serbia,None,2020-03-19,39.85591704,0.511160193,-0.206067891,0.518391417,1,0.022260359,0,9.859360871,4.198859015,0.994289385,98.99135707,17.98142025
Africa,Seychelles,None,2020-07-16,,1.429938384,-5.633802233,1.333161156,0.393031227,8.29E-06,1.53E-08,0.000262511,0.00086977,1.734157636,4.446485713,3.026838302
Africa,Sierra Leone,None,2020-04-28,4.077540163,0.571918411,-49.51564995,0.192924302,0.30514765,0.087496343,1.45955667,2.296934247,0.277185932,0.978243213,93.16875272,1.964832899
Asia,Singapore,None,2020-02-29,22.34290742,11.22489679,-0.079910524,6.468128148,1,0.000583375,0,0.005933596,0,0.546648591,134.5254458,1.02281046
Europe,Slovakia,None,2020-03-18,25.59767216,50.48178706,-0.060234115,107.4130176,0.089980087,0.020886983,0.629788484,0.467146361,1.07E-07,0.359097901,103.1519751,1.392977161
Europe,Slovenia,None,2020-03-13,20.35636516,2.653388584,-5.671058693,5.647565931,0.062238771,0.098697529,0.55205282,1.824319064,0.126135717,2.02887319,106.0588989,3.675782825
Africa,Somalia,None,2020-04-17,5.020798067,1.008269784,-29.44151417,0.586576384,1,0.057601705,1.103998654,0.761746268,2.070718029,0,65.17482648,1.028203946
Africa,South Africa,None,2020-03-18,70.46217801,1.808303469,-463.555161,0.098827118,0.020068909,0.134379615,0.44930815,1.367368756,5.599101973,1.167583154,82.11409341,2.255994643
Africa,South Sudan,None,2020-05-08,8.667493385,1.644353749,-3.676540896,2.562385147,0.10081105,0.021671046,0.117758946,1.599771673,0.02275342,0.107699824,45.35168667,1.005003978
Europe,Spain,None,2020-03-02,9.429333643,2.557064845,10.29494151,6.351961117,0.126246609,0.311219617,1.056187393,1.152485275,0,0.223515336,133.7410643,32.29154247
Asia,Sri Lanka,None,2020-03-24,24.73707392,0.829730498,-12.29556128,0.457496545,1,0.004689664,0,1.05E-05,0.431993126,2.299676498,99.17517333,1.698336903
Africa,Sudan,None,2020-04-20,4.175303695,1.88087124,-12.85207504,1.335779172,0.181148149,0.069554593,0.049102273,6.326042473,1.009520602,0.657616723,83.75349388,1.040147274
