Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Florida,2020-08-02,429152,119797,23254,64370,10718,4259
North America,US,Florida,2020-08-03,437544,120244,23409,65629,10910,4272
North America,US,Florida,2020-08-04,445902,120634,23552,66883,11102,4283
North America,US,Florida,2020-08-05,454227,120969,23684,68131,11292,4292
North America,US,Florida,2020-08-06,462515,121251,23804,69375,11480,4299
North America,US,Florida,2020-08-07,470764,121481,23914,70612,11667,4304
North America,US,Florida,2020-08-08,478972,121657,24013,71843,11852,4308
North America,US,Florida,2020-08-09,487133,121781,24101,73067,12037,4309
North America,US,Florida,2020-08-10,495248,121854,24178,74284,12220,4309
North America,US,Florida,2020-08-11,503316,121879,24245,75495,12401,4307
North America,US,Florida,2020-08-12,511335,121859,24302,76698,12581,4304
North America,US,Florida,2020-08-13,519305,121795,24349,77893,12759,4299
North America,US,Florida,2020-08-14,527221,121687,24387,79080,12935,4293
North America,US,Florida,2020-08-15,535082,121534,24415,80260,13110,4285
North America,US,Florida,2020-08-16,542884,121335,24434,81430,13284,4275
North America,US,Florida,2020-08-17,550628,121095,24443,82591,13456,4264
North America,US,Florida,2020-08-18,558313,120816,24443,83744,13626,4252
North America,US,Florida,2020-08-19,565938,120499,24435,84888,13794,4238
North America,US,Florida,2020-08-20,573501,120146,24419,86022,13960,4223
North America,US,Florida,2020-08-21,581001,119756,24394,87147,14124,4207
North America,US,Florida,2020-08-22,588433,119328,24360,88262,14287,4190
North America,US,Florida,2020-08-23,595797,118862,24318,89367,14448,4171
North America,US,Florida,2020-08-24,603094,118362,24269,90461,14608,4151
North America,US,Florida,2020-08-25,610322,117831,24212,91546,14765,4130
North America,US,Florida,2020-08-26,617482,117269,24148,92620,14920,4108
North America,US,Florida,2020-08-27,624572,116678,24076,93683,15074,4085
North America,US,Florida,2020-08-28,631589,116056,23998,94736,15225,4061
North America,US,Florida,2020-08-29,638530,115402,23912,95777,15375,4036
North America,US,Florida,2020-08-30,645397,114719,23819,96807,15523,4010
North America,US,Florida,2020-08-31,652191,114010,23720,97826,15669,3983
North America,US,Florida,2020-09-01,658909,113276,23615,98834,15813,3956
North America,US,Florida,2020-09-02,665553,112518,23504,99830,15955,3927
North America,US,Florida,2020-09-03,672121,111737,23387,100815,16095,3898
North America,US,Florida,2020-09-04,678610,110930,23264,101789,16233,3868
North America,US,Florida,2020-09-05,685019,110099,23135,102750,16370,3837
North America,US,Florida,2020-09-06,691350,109247,23000,103700,16505,3805
North America,US,Florida,2020-09-07,697604,108375,22861,104638,16637,3773
North America,US,Florida,2020-09-08,703779,107485,22717,105564,16767,3740
North America,US,Florida,2020-09-09,709876,106578,22568,106479,16896,3706
North America,US,Florida,2020-09-10,715893,105652,22414,107381,17022,3672
North America,US,Florida,2020-09-11,721828,104707,22256,108272,17147,3638
North America,US,Florida,2020-09-12,727684,103746,22093,109150,17270,3602
North America,US,Florida,2020-09-13,733459,102770,21926,110016,17391,3567
North America,US,Florida,2020-09-14,739155,101780,21755,110871,17510,3531
North America,US,Florida,2020-09-15,744771,100777,21580,111713,17627,3494
North America,US,Georgia,2020-03-16,121,115,17,17,1,4
North America,US,Georgia,2020-03-17,225,205,31,33,6,8
North America,US,Georgia,2020-03-18,482,434,66,71,13,16
North America,US,Georgia,2020-03-19,833,736,113,124,26,27
North America,US,Georgia,2020-03-20,1244,1073,166,186,42,40
North America,US,Georgia,2020-03-21,1693,1422,222,253,62,53
North America,US,Georgia,2020-03-22,2168,1771,278,324,84,66
North America,US,Georgia,2020-03-23,2659,2114,335,398,107,78
North America,US,Georgia,2020-03-24,3163,2445,390,474,131,91
North America,US,Georgia,2020-03-25,3676,2764,444,550,156,102
North America,US,Georgia,2020-03-26,4196,3070,497,629,181,114
North America,US,Georgia,2020-03-27,4723,3363,548,708,207,124
North America,US,Georgia,2020-03-28,5256,3642,598,787,233,134
North America,US,Georgia,2020-03-29,5793,3908,646,868,259,144
North America,US,Georgia,2020-03-30,6336,4163,693,950,285,153
North America,US,Georgia,2020-03-31,6884,4406,738,1032,311,162
North America,US,Georgia,2020-04-01,7436,4638,782,1115,337,170
North America,US,Georgia,2020-04-02,7993,4860,825,1198,363,178
North America,US,Georgia,2020-04-03,8555,5073,866,1282,390,186
North America,US,Georgia,2020-04-04,9121,5276,907,1367,416,193
North America,US,Georgia,2020-04-05,9692,5471,946,1453,443,200
North America,US,Georgia,2020-04-06,10267,5658,983,1539,470,206
North America,US,Georgia,2020-04-07,10846,5838,1020,1626,496,213
North America,US,Georgia,2020-04-08,11430,6011,1056,1714,523,219
North America,US,Georgia,2020-04-09,12019,6177,1091,1802,550,224
North America,US,Georgia,2020-04-10,12612,6337,1125,1891,577,230
North America,US,Georgia,2020-04-11,13209,6491,1158,1980,604,235
North America,US,Georgia,2020-04-12,13811,6640,1190,2071,631,240
North America,US,Georgia,2020-04-13,14417,6784,1222,2162,658,245
North America,US,Georgia,2020-04-14,15027,6923,1252,2253,685,250
North America,US,Georgia,2020-04-15,15641,7057,1282,2345,712,255
North America,US,Georgia,2020-04-16,16260,7187,1311,2438,739,259
North America,US,Georgia,2020-04-17,16883,7313,1339,2532,766,264
North America,US,Georgia,2020-04-18,17510,7435,1367,2626,793,268
North America,US,Georgia,2020-04-19,18141,7554,1394,2720,820,272
North America,US,Georgia,2020-04-20,18777,7669,1420,2816,848,276
North America,US,Georgia,2020-04-21,19416,7781,1446,2912,875,279
North America,US,Georgia,2020-04-22,20059,7890,1471,3008,902,283
North America,US,Georgia,2020-04-23,20707,7996,1496,3105,930,287
North America,US,Georgia,2020-04-24,21358,8099,1520,3203,957,290
North America,US,Georgia,2020-04-25,22013,8200,1544,3301,984,294
North America,US,Georgia,2020-04-26,22672,8298,1567,3400,1012,297
North America,US,Georgia,2020-04-27,23335,8393,1590,3499,1039,300
North America,US,Georgia,2020-04-28,24002,8487,1612,3599,1066,303
North America,US,Georgia,2020-04-29,24672,8578,1633,3700,1094,306
North America,US,Georgia,2020-04-30,25347,8667,1655,3801,1121,309
North America,US,Georgia,2020-05-01,26024,8754,1676,3903,1148,312
North America,US,Georgia,2020-05-02,26706,8840,1696,4005,1176,315
North America,US,Georgia,2020-05-03,27390,8923,1716,4108,1203,318
North America,US,Georgia,2020-05-04,28079,9005,1736,4211,1230,321
North America,US,Georgia,2020-05-05,28771,9085,1755,4315,1258,323
North America,US,Georgia,2020-05-06,29466,9163,1774,4419,1285,326
North America,US,Georgia,2020-05-07,30164,9240,1792,4524,1312,329
North America,US,Georgia,2020-05-08,30866,9315,1810,4629,1340,331
North America,US,Georgia,2020-05-09,31571,9389,1828,4735,1367,334
North America,US,Georgia,2020-05-10,32279,9461,1846,4841,1394,336
North America,US,Georgia,2020-05-11,32990,9532,1863,4948,1422,338
North America,US,Georgia,2020-05-12,33704,9601,1880,5055,1449,341
North America,US,Georgia,2020-05-13,34421,9669,1896,5162,1476,343
North America,US,Georgia,2020-05-14,35141,9735,1912,5270,1503,345
North America,US,Georgia,2020-05-15,35864,9801,1928,5379,1530,347
North America,US,Georgia,2020-05-16,36590,9865,1944,5488,1557,349
North America,US,Georgia,2020-05-17,37319,9927,1959,5597,1584,352
North America,US,Georgia,2020-05-18,38050,9989,1974,5707,1611,354
North America,US,Georgia,2020-05-19,38783,10049,1989,5817,1638,356
North America,US,Georgia,2020-05-20,39520,10108,2003,5927,1665,358
North America,US,Georgia,2020-05-21,40258,10166,2017,6038,1692,359
North America,US,Georgia,2020-05-22,40999,10222,2031,6149,1719,361
North America,US,Georgia,2020-05-23,41743,10278,2045,6261,1746,363
North America,US,Georgia,2020-05-24,42488,10332,2058,6372,1772,365
North America,US,Georgia,2020-05-25,43236,10385,2071,6485,1799,367
North America,US,Georgia,2020-05-26,43986,10437,2084,6597,1826,369
North America,US,Georgia,2020-05-27,44738,10488,2096,6710,1852,370
North America,US,Georgia,2020-05-28,45492,10537,2108,6823,1879,372
North America,US,Georgia,2020-05-29,46248,10585,2120,6936,1905,373
North America,US,Georgia,2020-05-30,47006,10633,2132,7050,1931,375
North America,US,Georgia,2020-05-31,47765,10679,2143,7164,1958,377
North America,US,Georgia,2020-06-01,48526,10724,2154,7278,1984,378
North America,US,Georgia,2020-06-02,49289,10767,2165,7392,2010,379
North America,US,Georgia,2020-06-03,50053,10810,2176,7507,2036,381
North America,US,Georgia,2020-06-04,50819,10851,2186,7622,2062,382
North America,US,Georgia,2020-06-05,51586,10892,2196,7737,2088,384
North America,US,Georgia,2020-06-06,52354,10931,2206,7852,2114,385
North America,US,Georgia,2020-06-07,53124,10969,2216,7968,2139,386
North America,US,Georgia,2020-06-08,53895,11005,2225,8083,2165,387
North America,US,Georgia,2020-06-09,54666,11041,2234,8199,2191,389
North America,US,Georgia,2020-06-10,55439,11075,2243,8315,2216,390
North America,US,Georgia,2020-06-11,56213,11109,2252,8431,2242,391
North America,US,Georgia,2020-06-12,56987,11141,2260,8547,2267,392
North America,US,Georgia,2020-06-13,57763,11173,2268,8664,2292,393
North America,US,Georgia,2020-06-14,58540,11204,2276,8780,2317,394
North America,US,Georgia,2020-06-15,59323,11238,2285,8898,2342,395
North America,US,Georgia,2020-06-16,60116,11281,2294,9017,2368,396
North America,US,Georgia,2020-06-17,60934,11345,2307,9139,2393,399
North America,US,Georgia,2020-06-18,61800,11450,2326,9269,2419,403
North America,US,Georgia,2020-06-19,62746,11625,2356,9411,2447,409
North America,US,Georgia,2020-06-20,63810,11902,2402,9571,2477,419
North America,US,Georgia,2020-06-21,65030,12309,2468,9754,2510,434
North America,US,Georgia,2020-06-22,66428,12860,2556,9963,2548,455
North America,US,Georgia,2020-06-23,68009,13547,2667,10200,2591,480
North America,US,Georgia,2020-06-24,69752,14343,2795,10462,2639,509
North America,US,Georgia,2020-06-25,71624,15209,2936,10743,2691,541
North America,US,Georgia,2020-06-26,73589,16107,3084,11037,2747,575
North America,US,Georgia,2020-06-27,75616,17005,3233,11342,2806,608
North America,US,Georgia,2020-06-28,77681,17881,3382,11651,2867,640
North America,US,Georgia,2020-06-29,79770,18724,3527,11965,2929,670
North America,US,Georgia,2020-06-30,81871,19525,3667,12280,2992,700
North America,US,Georgia,2020-07-01,83978,20280,3801,12596,3054,727
North America,US,Georgia,2020-07-02,86086,20989,3930,12912,3117,753
North America,US,Georgia,2020-07-03,88194,21653,4053,13228,3180,776
North America,US,Georgia,2020-07-04,90298,22272,4170,13544,3243,799
North America,US,Georgia,2020-07-05,92399,22849,4281,13859,3305,819
North America,US,Georgia,2020-07-06,94495,23386,4386,14173,3367,838
North America,US,Georgia,2020-07-07,96586,23884,4486,14487,3429,856
North America,US,Georgia,2020-07-08,98669,24344,4580,14800,3490,872
North America,US,Georgia,2020-07-09,100747,24770,4670,15111,3551,887
North America,US,Georgia,2020-07-10,102817,25164,4754,15422,3611,900
North America,US,Georgia,2020-07-11,104881,25526,4833,15731,3671,913
North America,US,Georgia,2020-07-12,106936,25858,4908,16040,3730,924
North America,US,Georgia,2020-07-13,108984,26162,4978,16347,3789,935
North America,US,Georgia,2020-07-14,111023,26440,5044,16653,3848,944
North America,US,Georgia,2020-07-15,113053,26693,5106,16957,3905,952
North America,US,Georgia,2020-07-16,115075,26922,5164,17260,3963,960
North America,US,Georgia,2020-07-17,117088,27129,5218,17562,4020,967
North America,US,Georgia,2020-07-18,119091,27314,5268,17863,4077,973
North America,US,Georgia,2020-07-19,121084,27479,5315,18162,4133,978
North America,US,Georgia,2020-07-20,123068,27624,5358,18459,4189,982
North America,US,Georgia,2020-07-21,125041,27752,5397,18755,4244,986
North America,US,Georgia,2020-07-22,127003,27862,5434,19050,4299,989
North America,US,Georgia,2020-07-23,128955,27955,5467,19342,4353,992
North America,US,Georgia,2020-07-24,130896,28033,5497,19634,4407,994
North America,US,Georgia,2020-07-25,132826,28095,5524,19923,4460,996
North America,US,Georgia,2020-07-26,134744,28144,5549,20211,4513,997
North America,US,Georgia,2020-07-27,136651,28179,5570,20497,4565,997
North America,US,Georgia,2020-07-28,138545,28201,5589,20781,4617,998
North America,US,Georgia,2020-07-29,140428,28210,5606,21063,4668,997
North America,US,Georgia,2020-07-30,142298,28208,5620,21344,4719,997
North America,US,Georgia,2020-07-31,144156,28195,5631,21623,4769,995
North America,US,Georgia,2020-08-01,146001,28171,5641,21899,4819,994
North America,US,Georgia,2020-08-02,147833,28137,5648,22174,4868,992
North America,US,Georgia,2020-08-03,149652,28093,5653,22447,4917,990
North America,US,Georgia,2020-08-04,151458,28039,5655,22718,4965,988
North America,US,Georgia,2020-08-05,153251,27977,5656,22987,5013,985
North America,US,Georgia,2020-08-06,155030,27907,5655,23254,5060,982
North America,US,Georgia,2020-08-07,156795,27828,5652,23518,5106,978
North America,US,Georgia,2020-08-08,158546,27742,5647,23781,5152,975
North America,US,Georgia,2020-08-09,160284,27648,5640,24042,5198,971
North America,US,Georgia,2020-08-10,162007,27547,5632,24300,5243,967
North America,US,Georgia,2020-08-11,163716,27439,5622,24557,5288,963
North America,US,Georgia,2020-08-12,165411,27325,5610,24811,5332,958
North America,US,Georgia,2020-08-13,167091,27204,5597,25063,5376,953
North America,US,Georgia,2020-08-14,168756,27078,5583,25313,5419,948
North America,US,Georgia,2020-08-15,170407,26946,5567,25560,5461,943
North America,US,Georgia,2020-08-16,172043,26809,5549,25806,5503,938
North America,US,Georgia,2020-08-17,173664,26667,5531,26049,5545,932
North America,US,Georgia,2020-08-18,175271,26519,5511,26290,5586,927
North America,US,Georgia,2020-08-19,176862,26367,5489,26528,5626,921
North America,US,Georgia,2020-08-20,178438,26211,5467,26765,5666,915
North America,US,Georgia,2020-08-21,179999,26050,5443,26999,5706,909
North America,US,Georgia,2020-08-22,181544,25885,5419,27231,5745,903
North America,US,Georgia,2020-08-23,183075,25717,5393,27460,5783,897
North America,US,Georgia,2020-08-24,184590,25544,5366,27688,5822,890
North America,US,Georgia,2020-08-25,186089,25368,5339,27912,5859,884
North America,US,Georgia,2020-08-26,187573,25189,5310,28135,5896,877
North America,US,Georgia,2020-08-27,189042,25007,5280,28355,5933,870
North America,US,Georgia,2020-08-28,190495,24822,5250,28573,5969,863
North America,US,Georgia,2020-08-29,191933,24634,5219,28789,6004,857
North America,US,Georgia,2020-08-30,193355,24443,5187,29002,6039,850
North America,US,Georgia,2020-08-31,194762,24250,5154,29213,6074,842
North America,US,Georgia,2020-09-01,196153,24054,5120,29422,6108,835
North America,US,Georgia,2020-09-02,197529,23856,5086,29628,6142,828
North America,US,Georgia,2020-09-03,198889,23656,5051,29832,6175,821
North America,US,Georgia,2020-09-04,200233,23454,5016,30034,6208,813
North America,US,Georgia,2020-09-05,201563,23250,4979,30233,6240,806
North America,US,Georgia,2020-09-06,202876,23045,4943,30431,6272,799
North America,US,Georgia,2020-09-07,204174,22838,4905,30625,6303,791
North America,US,Georgia,2020-09-08,205457,22629,4868,30818,6334,784
North America,US,Georgia,2020-09-09,206725,22419,4829,31008,6365,776
North America,US,Georgia,2020-09-10,207977,22208,4791,31196,6395,768
North America,US,Georgia,2020-09-11,209213,21996,4752,31381,6424,761
North America,US,Georgia,2020-09-12,210435,21783,4712,31564,6453,753
North America,US,Georgia,2020-09-13,211641,21568,4672,31745,6482,745
North America,US,Georgia,2020-09-14,212832,21353,4632,31924,6510,738
North America,US,Georgia,2020-09-15,214008,21137,4591,32100,6538,730
North America,US,Hawaii,2020-03-26,106,106,16,16,0,4
North America,US,Hawaii,2020-03-27,154,145,22,23,1,5
North America,US,Hawaii,2020-03-28,193,173,27,29,1,6
North America,US,Hawaii,2020-03-29,226,194,30,34,2,7
North America,US,Hawaii,2020-03-30,256,209,33,38,3,8
North America,US,Hawaii,2020-03-31,281,221,35,42,4,8
North America,US,Hawaii,2020-04-01,305,229,37,46,4,8
North America,US,Hawaii,2020-04-02,327,235,39,49,5,9
North America,US,Hawaii,2020-04-03,347,239,40,52,6,9
North America,US,Hawaii,2020-04-04,365,241,41,55,6,9
North America,US,Hawaii,2020-04-05,383,243,41,57,7,9
North America,US,Hawaii,2020-04-06,399,243,42,60,8,9
North America,US,Hawaii,2020-04-07,415,242,42,62,8,9
North America,US,Hawaii,2020-04-08,429,241,42,64,9,9
North America,US,Hawaii,2020-04-09,443,239,42,66,9,9
North America,US,Hawaii,2020-04-10,456,236,42,68,10,9
North America,US,Hawaii,2020-04-11,469,233,42,70,10,8
North America,US,Hawaii,2020-04-12,480,229,42,72,11,8
North America,US,Hawaii,2020-04-13,492,225,42,74,11,8
North America,US,Hawaii,2020-04-14,502,221,41,75,11,8
North America,US,Hawaii,2020-04-15,512,217,41,77,12,8
North America,US,Hawaii,2020-04-16,521,212,40,78,12,8
North America,US,Hawaii,2020-04-17,530,207,40,80,12,7
North America,US,Hawaii,2020-04-18,539,202,39,81,13,7
North America,US,Hawaii,2020-04-19,547,197,39,82,13,7
North America,US,Hawaii,2020-04-20,554,192,38,83,13,7
North America,US,Hawaii,2020-04-21,561,186,37,84,13,7
North America,US,Hawaii,2020-04-22,568,181,36,85,14,6
North America,US,Hawaii,2020-04-23,574,176,36,86,14,6
North America,US,Hawaii,2020-04-24,580,170,35,87,14,6
North America,US,Hawaii,2020-04-25,586,165,34,88,14,6
North America,US,Hawaii,2020-04-26,591,160,33,89,14,6
North America,US,Hawaii,2020-04-27,596,155,33,89,14,5
North America,US,Hawaii,2020-04-28,601,150,32,90,15,5
North America,US,Hawaii,2020-04-29,606,145,31,91,15,5
North America,US,Hawaii,2020-04-30,610,140,30,92,15,5
North America,US,Hawaii,2020-05-01,614,135,29,92,15,5
North America,US,Hawaii,2020-05-02,618,130,29,93,15,4
North America,US,Hawaii,2020-05-03,621,125,28,93,15,4
North America,US,Hawaii,2020-05-04,625,121,27,94,15,4
North America,US,Hawaii,2020-05-05,628,116,26,94,15,4
North America,US,Hawaii,2020-05-06,631,112,26,95,15,4
North America,US,Hawaii,2020-05-07,634,108,25,95,16,4
North America,US,Hawaii,2020-05-08,636,103,24,95,16,3
North America,US,Hawaii,2020-05-09,639,99,23,96,16,3
North America,US,Hawaii,2020-05-10,641,96,23,96,16,3
North America,US,Hawaii,2020-05-11,643,92,22,97,16,3
North America,US,Hawaii,2020-05-12,646,88,21,97,16,3
North America,US,Hawaii,2020-05-13,648,84,21,97,16,3
North America,US,Hawaii,2020-05-14,649,81,20,97,16,3
North America,US,Hawaii,2020-05-15,651,78,19,98,16,3
North America,US,Hawaii,2020-05-16,653,74,19,98,16,2
North America,US,Hawaii,2020-05-17,654,71,18,98,16,2
North America,US,Hawaii,2020-05-18,656,68,17,98,16,2
North America,US,Hawaii,2020-05-19,657,65,17,99,16,2
North America,US,Hawaii,2020-05-20,658,63,16,99,16,2
North America,US,Hawaii,2020-05-21,660,60,16,99,16,2
North America,US,Hawaii,2020-05-22,661,57,15,99,16,2
North America,US,Hawaii,2020-05-23,662,55,15,99,16,2
North America,US,Hawaii,2020-05-24,663,53,14,99,16,2
North America,US,Hawaii,2020-05-25,664,50,14,100,16,2
North America,US,Hawaii,2020-05-26,665,48,13,100,16,2
North America,US,Hawaii,2020-05-27,666,46,13,100,16,1
North America,US,Hawaii,2020-05-28,666,44,12,100,16,1
North America,US,Hawaii,2020-05-29,667,42,12,100,16,1
North America,US,Hawaii,2020-05-30,668,40,11,100,16,1
North America,US,Hawaii,2020-05-31,668,38,11,100,16,1
North America,US,Hawaii,2020-06-01,669,36,10,100,16,1
North America,US,Hawaii,2020-06-02,670,35,10,100,16,1
North America,US,Hawaii,2020-06-03,670,33,10,101,16,1
North America,US,Hawaii,2020-06-04,671,32,9,101,16,1
North America,US,Hawaii,2020-06-05,672,31,9,101,17,1
North America,US,Hawaii,2020-06-06,673,30,9,101,17,1
North America,US,Hawaii,2020-06-07,674,29,9,101,17,1
North America,US,Hawaii,2020-06-08,676,29,8,101,17,1
North America,US,Hawaii,2020-06-09,678,30,8,102,17,1
North America,US,Hawaii,2020-06-10,681,31,9,102,17,1
North America,US,Hawaii,2020-06-11,686,33,9,103,17,1
North America,US,Hawaii,2020-06-12,692,37,9,104,17,1
North America,US,Hawaii,2020-06-13,700,42,10,105,17,1
North America,US,Hawaii,2020-06-14,710,49,11,106,17,2
North America,US,Hawaii,2020-06-15,722,58,12,108,17,2
North America,US,Hawaii,2020-06-16,736,68,14,110,17,2
North America,US,Hawaii,2020-06-17,751,78,15,113,17,3
North America,US,Hawaii,2020-06-18,767,89,17,115,17,3
North America,US,Hawaii,2020-06-19,784,100,19,118,17,4
North America,US,Hawaii,2020-06-20,801,110,20,120,17,4
North America,US,Hawaii,2020-06-21,818,119,22,123,18,4
North America,US,Hawaii,2020-06-22,835,128,23,125,18,5
North America,US,Hawaii,2020-06-23,850,135,25,128,18,5
North America,US,Hawaii,2020-06-24,865,141,26,130,18,5
North America,US,Hawaii,2020-06-25,880,145,27,132,18,5
North America,US,Hawaii,2020-06-26,893,149,27,134,19,5
North America,US,Hawaii,2020-06-27,906,152,28,136,19,5
North America,US,Hawaii,2020-06-28,917,153,28,138,19,6
North America,US,Hawaii,2020-06-29,928,154,29,139,19,6
North America,US,Hawaii,2020-06-30,939,155,29,141,19,6
North America,US,Hawaii,2020-07-01,949,154,29,142,20,6
North America,US,Hawaii,2020-07-02,958,153,29,144,20,5
North America,US,Hawaii,2020-07-03,966,152,29,145,20,5
North America,US,Hawaii,2020-07-04,974,150,29,146,20,5
North America,US,Hawaii,2020-07-05,982,148,29,147,20,5
North America,US,Hawaii,2020-07-06,989,145,28,148,20,5
North America,US,Hawaii,2020-07-07,995,142,28,149,20,5
North America,US,Hawaii,2020-07-08,1001,139,28,150,21,5
North America,US,Hawaii,2020-07-09,1007,136,27,151,21,5
North America,US,Hawaii,2020-07-10,1012,132,27,152,21,5
North America,US,Hawaii,2020-07-11,1017,129,26,153,21,5
North America,US,Hawaii,2020-07-12,1022,125,26,153,21,4
North America,US,Hawaii,2020-07-13,1026,121,25,154,21,4
North America,US,Hawaii,2020-07-14,1030,118,25,154,21,4
North America,US,Hawaii,2020-07-15,1034,114,24,155,21,4
North America,US,Hawaii,2020-07-16,1037,110,23,156,21,4
North America,US,Hawaii,2020-07-17,1040,106,23,156,21,4
North America,US,Hawaii,2020-07-18,1043,103,22,157,21,4
North America,US,Hawaii,2020-07-19,1046,99,22,157,21,3
North America,US,Hawaii,2020-07-20,1049,95,21,157,21,3
North America,US,Hawaii,2020-07-21,1051,92,20,158,22,3
North America,US,Hawaii,2020-07-22,1054,88,20,158,22,3
North America,US,Hawaii,2020-07-23,1056,85,19,158,22,3
North America,US,Hawaii,2020-07-24,1058,81,19,159,22,3
North America,US,Hawaii,2020-07-25,1060,78,18,159,22,3
North America,US,Hawaii,2020-07-26,1061,75,18,159,22,3
North America,US,Hawaii,2020-07-27,1063,72,17,159,22,2
North America,US,Hawaii,2020-07-28,1065,69,16,160,22,2
North America,US,Hawaii,2020-07-29,1066,66,16,160,22,2
North America,US,Hawaii,2020-07-30,1067,63,15,160,22,2
North America,US,Hawaii,2020-07-31,1068,60,15,160,22,2
North America,US,Hawaii,2020-08-01,1070,58,14,160,22,2
North America,US,Hawaii,2020-08-02,1071,55,14,161,22,2
North America,US,Hawaii,2020-08-03,1072,53,13,161,22,2
North America,US,Hawaii,2020-08-04,1072,50,13,161,22,2
North America,US,Hawaii,2020-08-05,1073,48,12,161,22,2
North America,US,Hawaii,2020-08-06,1074,46,12,161,22,1
North America,US,Hawaii,2020-08-07,1075,44,12,161,22,1
North America,US,Hawaii,2020-08-08,1076,42,11,161,22,1
North America,US,Hawaii,2020-08-09,1076,40,11,161,22,1
North America,US,Hawaii,2020-08-10,1077,38,10,162,22,1
North America,US,Hawaii,2020-08-11,1077,36,10,162,22,1
North America,US,Hawaii,2020-08-12,1078,34,10,162,22,1
North America,US,Hawaii,2020-08-13,1078,33,9,162,22,1
North America,US,Hawaii,2020-08-14,1079,31,9,162,22,1
North America,US,Hawaii,2020-08-15,1079,30,8,162,22,1
North America,US,Hawaii,2020-08-16,1080,28,8,162,22,1
North America,US,Hawaii,2020-08-17,1080,27,8,162,22,1
North America,US,Hawaii,2020-08-18,1080,26,8,162,22,1
North America,US,Hawaii,2020-08-19,1081,24,7,162,22,1
North America,US,Hawaii,2020-08-20,1081,23,7,162,22,1
North America,US,Hawaii,2020-08-21,1081,22,7,162,22,1
North America,US,Hawaii,2020-08-22,1081,21,6,162,22,1
North America,US,Hawaii,2020-08-23,1082,20,6,162,22,1
North America,US,Hawaii,2020-08-24,1082,19,6,162,22,1
North America,US,Hawaii,2020-08-25,1082,18,6,162,22,1
North America,US,Hawaii,2020-08-26,1082,17,5,162,22,1
North America,US,Hawaii,2020-08-27,1082,16,5,162,22,0
North America,US,Hawaii,2020-08-28,1082,15,5,162,22,0
North America,US,Hawaii,2020-08-29,1083,15,5,162,22,0
North America,US,Hawaii,2020-08-30,1083,14,5,162,22,0
North America,US,Hawaii,2020-08-31,1083,13,4,162,22,0
North America,US,Hawaii,2020-09-01,1083,12,4,162,22,0
North America,US,Hawaii,2020-09-02,1083,12,4,162,22,0
North America,US,Hawaii,2020-09-03,1083,11,4,162,22,0
North America,US,Hawaii,2020-09-04,1083,11,4,162,22,0
North America,US,Hawaii,2020-09-05,1083,10,4,163,22,0
North America,US,Hawaii,2020-09-06,1083,10,3,163,22,0
North America,US,Hawaii,2020-09-07,1084,9,3,163,22,0
North America,US,Hawaii,2020-09-08,1084,9,3,163,22,0
North America,US,Hawaii,2020-09-09,1084,8,3,163,22,0
North America,US,Hawaii,2020-09-10,1084,8,3,163,22,0
North America,US,Hawaii,2020-09-11,1084,7,3,163,22,0
North America,US,Hawaii,2020-09-12,1084,7,3,163,22,0
North America,US,Hawaii,2020-09-13,1084,7,3,163,22,0
North America,US,Hawaii,2020-09-14,1084,6,2,163,22,0
North America,US,Hawaii,2020-09-15,1084,6,2,163,22,0
North America,US,Idaho,2020-03-25,146,128,19,19,3,5
North America,US,Idaho,2020-03-26,297,260,40,42,9,10
North America,US,Idaho,2020-03-27,410,349,54,59,13,13
North America,US,Idaho,2020-03-28,498,410,64,72,15,15
North America,US,Idaho,2020-03-29,572,453,72,83,18,17
North America,US,Idaho,2020-03-30,637,485,78,93,20,18
North America,US,Idaho,2020-03-31,695,510,82,102,21,19
North America,US,Idaho,2020-04-01,750,529,86,110,23,20
North America,US,Idaho,2020-04-02,803,545,90,118,24,20
North America,US,Idaho,2020-04-03,853,558,93,125,25,21
North America,US,Idaho,2020-04-04,903,569,96,133,27,21
North America,US,Idaho,2020-04-05,952,579,99,140,28,21
North America,US,Idaho,2020-04-06,1000,588,101,147,29,21
North America,US,Idaho,2020-04-07,1047,596,103,154,30,22
North America,US,Idaho,2020-04-08,1094,603,105,161,32,22
North America,US,Idaho,2020-04-09,1141,609,107,168,33,22
North America,US,Idaho,2020-04-10,1187,614,109,175,34,22
North America,US,Idaho,2020-04-11,1233,619,111,182,35,22
North America,US,Idaho,2020-04-12,1279,623,112,189,36,23
North America,US,Idaho,2020-04-13,1324,626,114,196,37,23
North America,US,Idaho,2020-04-14,1369,629,115,203,38,23
North America,US,Idaho,2020-04-15,1414,632,116,209,39,23
North America,US,Idaho,2020-04-16,1458,634,117,216,40,23
North America,US,Idaho,2020-04-17,1502,636,118,223,41,23
North America,US,Idaho,2020-04-18,1545,637,119,229,42,23
North America,US,Idaho,2020-04-19,1589,638,120,236,43,23
North America,US,Idaho,2020-04-20,1632,638,121,242,44,23
North America,US,Idaho,2020-04-21,1674,639,121,248,45,23
North America,US,Idaho,2020-04-22,1717,639,122,255,46,23
North America,US,Idaho,2020-04-23,1759,638,123,261,47,23
North America,US,Idaho,2020-04-24,1800,638,123,267,48,23
North America,US,Idaho,2020-04-25,1842,637,123,274,48,23
