Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Asia,Bahrain,None,2020-03-10,22.58394311824003,0.605884301773955,-0.041874109773113115,0.10226613234112741,0.22703561058486574,0.002829797468638497,0.031624000576832484,0.7448982761721714
Asia,Bangladesh,None,2020-04-06,14.322009001330347,0.6958798717535397,-0.49196929589195826,0.21691131881102244,2.752503070638977,0.013164678769186805,0.22903468078988756,15.80171284297523
Europe,Belarus,None,2020-03-30,12.218219843680995,0.615242575771622,0.09693364493608587,0.3269139784301416,1.1701501504763019,0.005867882030496871,15.253510830909637,0.0413814660956646
Europe,Belgium,None,2020-03-06,49.060839779420924,2.323494817,5.641604639,3.3619049810000003,0.22878029100000002,0.165257911,1.507894241,0.032674649
Africa,Benin,None,2020-05-07,73.04778818819831,0.2721487529636553,-18.069427389851363,5.420771344226121,0.004861722380984943,0.08449013748197068,0.029688524792294422,2.743168863313086
South America,Bolivia,None,2020-03-31,10.038721730267588,1.117564999335735,-47.78499132251965,0.22631360360606664,3.131221683045881,0.03271883563052726,0.2542136213298517,0.8332398285495478
Europe,Bosnia and Herzegovina,None,2020-03-22,14.669765947641926,0.3990772708098647,-8.940052624014006,0.08952218459421202,0.19245435683356996,0.056362831088435116,0.8308459436784977,1.6774162636622822
South America,Brazil,None,2020-03-13,40.587276297483,0.7527828073938964,11.489157939968052,0.22781018080120463,7.576214732014798,0.04879137837331577,10.582201297163467,0.1784615159143402
Europe,Bulgaria,None,2020-03-20,10.678446772021562,1.904674297,-32.02181932,1.023033163,0.07932998599999999,0.064417967,1.154691547,0.23846482800000002
Africa,Burkina Faso,None,2020-03-24,5.823938357929382,0.9383321708599225,-810.5166775312888,0.05232571027120592,2.7088941988437893,0.05785110324157434,1.7685285081657038,0.7470277550939626
Africa,Burundi,None,2020-06-16,8.654790712117642,0.7510639164122866,3.315869185814314,2.646271443023875,0.02952452053747309,0.005904904117666922,0.21678955770393948,0.11929161835545854
Africa,Cabo Verde,None,2020-04-26,9.905913535600003,0.9751802030872435,-32.40486289113848,0.34474616613588766,0.08235886113157666,0.011155748807765254,0.14170322570309657,0.16292450025279642
Asia,Cambodia,None,2020-03-29,,1.4864437699261837,-46.90529150605661,1.2712493057161807,0.0005923146629435772,2.1843412358495763e-05,0.04191426360875247,0.038654806308502584
Africa,Cameroon,None,2020-03-29,17.897081762163776,1.1218696664387713,-168.33765159266036,0.12957360363346,1.2906782084360233,0.02698077833532947,0.10956016030642282,1.9634413688938919
North America,Canada,Alberta,2020-03-19,12.284745223139463,18.8931214884158,-0.12618007161917622,24.810263307458534,0.383846576845629,0.02008326195960513,0.249033921915627,0.007158838650088376
North America,Canada,British Columbia,2020-03-16,7.734746576481248,0.4496349882039419,-57.08351046449701,0.14555520821002937,0.08824062086717195,0.06389025537530259,1.771765303636027,4.483065147668892
North America,Canada,Manitoba,2020-03-31,4.0098226740310565,0.7492084748606163,-490.0901826980351,0.09447234940779628,0.1507048964745902,0.02051805587505838,0.0018106040388130048,0.9526945132863746
North America,Canada,New Brunswick,2020-04-06,41.36441323866312,3.7313737593308414,-2148.122135732315,0.04953333791345093,0.029020386038928463,0.002806931323929887,0.0003563599260465403,0.023676479097862527
North America,Canada,Newfoundland and Labrador,2020-03-27,4.539812478176664,0.0021297995247932413,-213.51155267911372,57.2956868980263,0.20098662891320812,0.011573367302102896,1.024821071559004,0.5326616594132023
North America,Canada,Nova Scotia,2020-03-28,31.569544779901246,69.54875308633329,-0.006832742316509669,242.05461305958096,0.053416625828689654,0.06253431613638025,0.9681781587380507,0.000402120788452936
North America,Canada,Ontario,2020-03-15,109.59063407751904,0.5375106811747108,0.13433521001108856,0.27846342434454896,0.5535787861009845,0.07847735219032353,18.261754132599524,0.004106467453322477
North America,Canada,Quebec,2020-03-19,46.057063458869294,0.9652871182363207,-4.990363394777313,0.7756985667135787,0.0842628559880049,0.10440792644651781,0.11914214008792672,10.345117536875355
North America,Canada,Saskatchewan,2020-03-28,12.058573619161571,0.48583043388850133,-8.281995812988425,0.2885968185706524,0.04429373618365568,0.021010475870928715,0.0038175397454774844,0.4302912725185034
Africa,Central African Republic,None,2020-05-08,46.58615895513093,0.939969375,5.755093021,4.308727569,0.026572248,0.00531473,0.701687336,0.08834371699999999
Africa,Chad,None,2020-05-02,5.019607424299739,0.7773531230685846,3.87652053649384,5.1547738954210525,9.886615029047123,0.0796827944538815,1.029407505081141,1.0853266503063954
South America,Chile,None,2020-03-16,23.9656257265299,0.8185089258276864,-9.206121430511216,0.17702498082997742,0.02353486823726893,0.0506634073736277,2.3649699349538715,0.11687456232687092
South America,Colombia,None,2020-03-19,18.551934872893934,0.5169064875701881,-13.947846916422556,0.01359688476636993,1.6638218645813017,0.03514698726269076,5.619719541439596,0.7621986548634125
Africa,Comoros,None,2020-05-30,17.708303876430865,1.0491229692084278,-9.773695859903878,1.1143262365461943,0.06687539294322624,0.01337492953434775,0.11481344673542565,0.18650934055397014
Africa,Congo (Brazzaville),None,2020-04-15,6.219582833944438,0.7155020371622428,-59.35777357871183,0.15394318280126038,0.07768248303840053,0.037505210999902026,0.02561153023285273,0.3808643545587325
Africa,Congo (Kinshasa),None,2020-04-01,14.327751796843305,1.0758633811134435,-21.848324196337444,0.36616792769751405,6.103427460696314,0.021397383961857874,0.6769341708782958,0.12554031351072759
North America,Costa Rica,None,2020-03-21,21.81352566935454,0.6905829461907079,-706.744608461123,0.01635272941155742,0.11520122863592529,0.006578295666757668,0.017432942967618843,0.40671612386034023
Africa,Cote d'Ivoire,None,2020-03-27,23.14929638957018,0.4945266717308492,-29.83460579980356,0.010971728441162384,2.990200523635176,0.008330194643029991,0.052279698329529396,0.9987718402661769
Europe,Croatia,None,2020-03-19,13.11213420042358,4.003189566748628,-19.117173223079007,6.2238802182006685,0.05115663434032018,0.04849207371613769,7.293534841048393,0.15567079050069943
North America,Cuba,None,2020-03-28,12.016182045755826,1.0748178083201025,-36.938117929675784,0.7322939939302197,2.8703278088620916,0.03776329571648557,3.9609187915941386,0.14884732787934857
Europe,Cyprus,None,2020-03-23,5.058966088542416,2.737908368459682,-402.55068974238463,0.42145017492939163,0.41992851114937985,0.01750380000323928,3.4861620939954174,0.0012798123966383153
Europe,Czechia,None,2020-03-13,54.65919430221825,0.42345899951049654,-53.9156380528062,0.13260337316714896,0.1428150434611091,0.03435699374835342,12.418216373855149,1.8836762816126311
Europe,Denmark,None,2020-03-10,57.47158329243506,0.5971869883943081,0.013721829193355184,0.5366291245030704,0.7320046677188911,0.04935328094245467,1.4950654756011452,1.6398123322874723
Africa,Djibouti,None,2020-04-08,33.90719140545798,1.40344508571913,-46.01255511367762,0.5100803994711472,0.011030117510691518,0.03479483644852513,1.5682038433177548,0.02807301510599442
North America,Dominican Republic,None,2020-03-21,23.79885826625161,0.6710203542809963,-306.72795896500963,0.04111888350664368,6.898503766993748,0.026930015237888513,3.5576864469069687,7.79115808561782
South America,Ecuador,None,2020-03-18,13.52866005652633,0.9951556270204507,0.6762920517137002,0.7821096905260293,0.11624171060591976,0.09025754540586349,7.235545041418745,0.44960936631276094
Africa,Egypt,None,2020-03-14,18.62773302003905,0.5655286608498865,-29.319785772478433,0.05002750721750548,2.734552578554401,0.04018315699670971,4.365589854321532,0.253652207624577
North America,El Salvador,None,2020-04-09,8.994422060002602,0.624573354730562,-14.329553822041433,0.1575934698809441,0.042511888858593035,0.037719013077319,1.5213306755800384,0.27714914969703197
Africa,Equatorial Guinea,None,2020-04-24,20.35399918044691,2.1369432484752418,-6.210117114405871,2.1689110314636304,0.03006839410022734,0.02811075510214106,0.06764049139219973,0.10433402547807887
Europe,Estonia,None,2020-03-14,27.327141864458493,1.2938124475489188,-57.84023494971253,0.7801156970827224,0.08091809823963879,0.03672961187468607,4.383590326957537,0.0002707320222594504
Africa,Ethiopia,None,2020-04-18,21.59451838769921,4.05892367692483,-3.4747858131102225,2.0229918791647,0.05992547980628783,0.029740294971056368,0.005100053763893517,0.002252002873306789
Europe,Finland,None,2020-03-13,44.29064475968887,2.752786464449134,-14.774946290662742,2.3066128316865537,0.14843670599498673,0.047587960884193814,2.6000194707050364,0.0015648824575234398
Europe,France,None,2020-02-29,27.22145564166858,0.7719902589202821,21.921273958725845,2.189234836188456,0.2126664681742954,0.15605542460930272,6.683188849094244,1.1291484004335839
Africa,Gabon,None,2020-04-17,12.566723720347667,1.4702940041821682,-13.491367707754895,0.8513784259719487,0.3132932982588866,0.007692818438159677,0.7759145532068907,0.10948050441967153
Asia,Georgia,None,2020-03-30,7.768614063930853,0.871149787096794,-82.85376125248621,0.29160268534565376,0.24135601099491288,0.01630871650269357,0.6061805922146509,0.5890692462683981
Europe,Germany,None,2020-03-01,47.504178822644135,2.486756893997544,6.195067850291693,4.145467775868019,0.07225576839360827,0.04862330791100055,2.244193962589556,0.358100772348804
Africa,Ghana,None,2020-03-26,14.835149974549728,1.4087502845547206,-14.862842497805781,0.5859803470641619,0.2535117892210558,0.005625006278828329,0.5446117633482879,0.014642718634673358
Europe,Greece,None,2020-03-13,6.127607720713705,1.1536997377821034,-75.40047999005196,0.5256570466346261,0.12688116139901873,0.05978437426409995,3.8992717525948586,0.008677942650858167
North America,Guatemala,None,2020-04-10,15.3270127748327,1.5530772940696187,-27.40124665695799,0.47654871781523034,0.03376789667894053,0.09596971969811718,0.5327159489813448,0.017874147091251454
Africa,Guinea,None,2020-04-04,9.302503882141698,3.4489360288588764,-77.91261921390677,1.0716550754683802,2.648314036931727,0.005677109252077432,3.475881039008495,0.003069017994609715
Africa,Guinea-Bissau,None,2020-04-29,7.1555027711981944,0.2941377235503678,0.09277974734579271,0.4356276958479569,0.003514094926442641,0.09144799426365872,2.2939502227821214,0.26495172593613514
South America,Guyana,None,2020-05-10,4.891068289058356,0.9055527981192821,-11.9099031154447,0.6021316454449049,0.1470255140290548,0.01843888338743474,0.0492389820566968,0.09641027764821218
North America,Haiti,None,2020-05-05,5.9953691734047645,0.7914186117275974,14.883214191778382,1.8152455123097218,1.0699774269357343,0.015163436382740106,0.029723053220871685,1.8227763090058868
North America,Honduras,None,2020-03-29,22.176095089248335,1.1376060407402238,-169.56687311451446,0.10458971223088016,3.6026007784181404,0.03205989678567329,0.12752064970618415,0.7009983628362051
Europe,Hungary,None,2020-03-21,8.892038883808219,5.06610071899065,-17.307207369647518,4.560852223107974,0.12807568623021393,0.14185432940758114,3.0547686695795844,0.9143886103852279
Europe,Iceland,None,2020-03-12,8.176893604616303,48.79774523982338,-0.01453476382296281,252.91176507238654,0.12505206035551752,0.005568985061184374,3.928775516178533,0.0004080790790137706
Asia,India,None,2020-03-14,50.37763990372305,0.6453362572403603,0.1592446630332752,0.11737871565960667,3.702941433537095,0.03097276759787808,17.38244052930058,0.20315568923624167
Asia,Indonesia,None,2020-03-15,18.086955283271585,0.460193142029568,-103.41647847924469,0.014437341776722143,5.391745309036881,0.05629950116530182,12.698576268498254,2.5449290328186125
Asia,Iran,None,2020-02-26,53.3136097871849,0.37944105243547643,0.7944721342846268,0.01219636842637191,29.895467133467193,0.05066893157305956,211.2317225550566,235.3757744761571
Asia,Iraq,None,2020-03-13,34.20623345749682,0.6170435790896075,-18.362393976741256,0.007190751021259954,1.5687978784658603,0.03647927278211455,0.007480120092031008,0.5033474438074804
Europe,Ireland,None,2020-03-14,20.38592921415445,0.672917874,18.90129222,2.145654178,0.148713928,0.067715567,3.0169902860000004,0.642526452
Asia,Israel,None,2020-03-12,15.665972218939501,6.945994860257605,0.5514309820706702,12.52540708001806,0.11690827201889586,0.016039663441948824,2.30091923104547,0.035311261249395244
Europe,Italy,None,2020-02-23,28.611494538842983,1.4853923192313478,0.03310641698440222,1.5332245084831004,0.21920219033378968,0.1447741590573626,17.724434992158603,4.361337995265028
Africa,Jamaica,None,2020-04-15,5.267505788216986,0.30160361437857636,0.2528777473959148,0.2815197284220063,0.4522093654527052,0.00818117657702435,0.2793566333847356,1.305105232113189
Asia,Japan,None,2020-02-21,21.37383264852921,2.358718905637188,12.00957957897105,2.386102392817377,0.050459662772166285,0.0590696308407485,0.004763166155957868,0.0006654988301990826
Asia,Jordan,None,2020-03-22,18.394532476395515,0.9719804692007309,-445.2898142005193,0.06412591632654709,1.6214443091293906,0.010940966629913649,0.003597164012330734,0.6718979960428296
Asia,Kazakhstan,None,2020-03-26,19.638484729125196,0.4888492567296258,-2.153840100363518,0.06647442206097738,0.3418208239498276,0.006540525573024075,0.13219092994248152,3.856909193180481
Africa,Kenya,None,2020-04-02,13.9949285291105,1.2227962676437325,-78.10733535301951,0.20968922194133777,0.905024835232988,0.027711815190053828,0.0024705488947801887,0.27186391410998967
Asia,"Korea, South",None,2020-02-20,9.664965408056798,0.2208997582505852,0.36765303175793956,0.010834630603020718,0.05745535577746144,0.02404277305252571,28.996858983058562,15.395918039951066
Europe,Kosovo,None,2020-03-31,28.664077235347584,1.4496035369108105,-35.283419948745426,0.6566383208012483,4.77802802476071,0.02215605124424157,0.678495883505173,0.025207078558625955
Asia,Kuwait,None,2020-03-14,25.373142464129625,2.2188461754325735,-0.06928853859561589,1.0585442708862245,0.25918485280708004,0.008654652160046622,0.03341766682585652,0.0052905170351628655
Europe,Latvia,None,2020-03-20,14.19935126476562,0.5991868239312526,-312.41002253684485,0.07446968131205796,0.02515756281798516,0.033777400798236296,1.7652762798804111,0.7626559435368404
Asia,Lebanon,None,2020-03-15,15.849210807696654,0.45383527575852034,-865.0888159129477,0.007582510144858952,3.2736717485287934,0.02078173309173438,0.08244519035695336,1.2065442780441558
Africa,Liberia,None,2020-04-21,12.73809921037363,0.6391044942636109,-297.9925140413737,0.027463586628254114,2.733331024399115,0.051792740070127845,0.03497489046955422,0.3956681872912756
Africa,Libya,None,2020-05-28,14.53756096312619,1.2231233792021416,-4.221408065269267,2.3237865257923693,0.10195954438581328,0.021765069593800705,1.5168690964206282,0.2970499691509743
Europe,Lithuania,None,2020-03-22,5.097207317241969,1.0003506979999999,-179.6878269,0.260931173,0.048367186,0.046636682,3.026092522,0.902769926
Europe,Luxembourg,None,2020-03-17,3.49966302115707,0.4509218349725394,-440.93277612719515,0.07153309108354944,0.08681241510498726,0.02728895893091018,16.308749472349735,0.09725571482680395
Africa,Madagascar,None,2020-04-11,15.288834762382947,4.380101272186521,-4.047667694180561,2.421157989486994,0.004530831136140666,0.08973174190269168,0.0025852323121699577,0.0012739104301511188
Africa,Malawi,None,2020-05-25,19.369458268550076,1.1613596595944322,-10.516763830852275,1.3107974581614568,0.05958476303861416,0.014565129068306273,1.5727733678099862,0.44674427896434615
Asia,Malaysia,None,2020-03-09,23.696502932845615,0.8326941231245008,-111.2864316237414,0.2203682123211764,1.3191347291801756,0.015011700643167761,11.838266878050419,0.012272815683942603
Asia,Maldives,None,2020-04-23,8.900157367199489,0.4870318823228291,5.514657535554902,0.5909179729323892,0.46578849458849264,0.003778556573381607,0.08031609065080583,1.9946443045760578
Africa,Mali,None,2020-04-12,5.520991673624423,0.8375592061941882,-55.119637820625464,0.2539044743446239,0.5128931394815062,0.05510342212073802,0.02723220454636483,1.982541816702687
Europe,Malta,None,2020-03-23,7.707053881140942,0.457216106517674,-281.94302724825815,0.0442565224044285,0.03328367496428697,0.016902950634133766,0.5956740671390273,0.5627625579673275
Africa,Mauritania,None,2020-05-19,15.625201064596402,0.8759015260880642,-14.68080400030669,0.3808775938447399,0.1494164144714468,0.04877539250992784,0.7425304603376733,1.2452105182020867
Africa,Mauritius,None,2020-03-28,2.582856563449064,0.0030407864811931844,-332.5029742002798,45.25684047884156,0.46340987095525643,0.024567387456136215,1.970898752244074,0.635436724310109
North America,Mexico,None,2020-03-19,35.27932191297028,1.3521623663147107,-66.9686302454982,0.2611229119075818,0.12345461757607604,0.1515314965887917,4.684349259332651,1.464994060323182
Europe,Moldova,None,2020-03-23,36.656548246222954,0.4429106430530954,-87.5264185398557,0.013314182892533208,0.49914980787219526,0.03545312017439894,3.250400574074694,2.3329659533023026
Asia,Mongolia,None,2020-05-16,,1.997129697423582,-2.567589298226961,6.019399227423188,0.001379121674546444,0.00022779001886236654,0.1389072502017431,0.009378084485770169
Europe,Montenegro,None,2020-03-31,8.634306183254964,0.0545751499763178,-87.10641872637449,26.010389794737364,0.056621195937731884,0.022322703253255298,2.1146979123250684,0.29078058418069064
Africa,Morocco,None,2020-03-22,23.97960978733022,0.5687875567268076,-27.117830435751316,0.2174800301523012,2.9834968315496693,0.02427536191198787,0.11267251047275151,6.979894409288679
Africa,Mozambique,None,2020-05-11,9.733735730115162,0.4883117217651576,22.989660859682036,1.4052218103070946,0.05111506430266162,0.010980221317195967,0.06154341454934104,0.18069517760655268
Asia,Nepal,None,2020-05-07,19.095844667712008,3.154213478220269,-13.051357095962787,1.707644230428809,0.9450619330523143,0.0026774999835601438,1.1640535137073889,0.08346260953580519
Europe,Netherlands,None,2020-03-06,46.621175378300975,1.129173986740827,0.5476003200898866,1.3080514587919627,0.34430409065272766,0.12668421366798635,13.275754005460064,0.2288576170486796
Oceania,New Zealand,None,2020-03-22,29.980717525547995,22.537912926578787,-0.008107692201933697,341.3352748242705,0.061418977361347424,0.014983539793435651,8.320990555518236,0.0022908874048437325
North America,Nicaragua,None,2020-05-19,10.904752354471025,0.48690234644253894,0.7961771094308104,0.6896432461255828,0.614807370351811,0.028901185015807972,2.522581527164585,0.4472476423264281
Africa,Niger,None,2020-04-03,6.7563244279463746,0.24450022910196334,34.10032367858432,0.024483217205803116,0.06293302681142261,0.06843515760154892,0.005600048194289144,3.1049741225114253
Africa,Nigeria,None,2020-03-29,18.907980772676453,1.093475024426262,-62.05005382371555,0.23120087975800369,1.0270056394342666,0.026421492301544204,2.306962770220232,0.07221840015632756
Europe,North Macedonia,None,2020-03-22,25.992429243419444,0.6548423422432218,-221.6645731506331,0.03918194262058612,1.0640400746131804,0.04997195409180059,0.3101388711301792,0.571030072546759
Europe,Norway,None,2020-03-06,25.137665702400295,9.689749177606785,-21.480964498112264,10.148631182360633,0.08587281772794222,0.02893119884720401,15.085753865875184,0.0019460230807832376
Asia,Oman,None,2020-03-26,12.903850255661194,0.6866168182626176,0.057243210810037644,0.13807857402623702,1.7141912746779964,0.00448596595583378,0.07010638030359978,0.7357303313191128
Asia,Pakistan,None,2020-03-16,38.5036203677225,0.5618931678909045,-6.0985661643687585,0.06103155679885733,1.9803878480200732,0.020364586062490024,0.6031363913425943,6.567439570520538
North America,Panama,None,2020-03-19,20.139648794680376,0.4442786108500447,-1.8970040809541215,0.009765593643116072,6.5782001353911985,0.021573224452121852,7.154388849767833,0.4078131872223109
South America,Paraguay,None,2020-04-05,17.0735053947211,1.2073389004535577,-47.67609123769849,0.4255537463713324,2.2880269787218204,0.007545891994626996,0.2547484872451184,0.357418069726997
South America,Peru,None,2020-03-17,12.27263480147479,1.0112003831922507,-1.5200330762390086,0.4245493872813516,0.8927951189122217,0.031016063417619737,5.528373646769396,0.024372984288837045
Asia,Philippines,None,2020-03-14,26.413225779251277,0.4110677904394715,0.48170355672532267,0.005766120977388314,4.965962159850018,0.04393774480478158,14.411329537477918,4.6283071979930845
Europe,Poland,None,2020-03-14,44.285511741086964,0.8286737698181491,-69.83146311000753,0.2014295511048353,0.84078925245507,0.04462081120355118,13.185560830675268,2.755518507568158
Europe,Portugal,None,2020-03-13,58.356517038380446,0.3301290203659424,0.15854852133232178,0.04372027351954361,0.2603314331837834,0.042115984775568924,53.49825441023371,0.06359614578866261
Asia,Qatar,None,2020-03-11,22.704777647476504,1.2048050324892954,-0.019574432874525653,0.4607607372283432,0.011933455306686071,0.003687561020298387,0.0900890889522947,0.05503564916794492
Europe,Romania,None,2020-03-14,43.75611507362599,0.4065635748442252,0.10050319167497045,0.11442568227224661,0.2984146943155789,0.06599337808025589,17.242209740883474,0.0015984957457852414
Asia,Russia,None,2020-03-17,33.82749325846342,0.9711242898979286,1.5800232742362943,0.5032426341375051,0.058517124706164825,0.018173319828017894,21.782002405285994,0.19996003383394534
Africa,Rwanda,None,2020-04-04,43.63832957813969,2.3133098207303795,-17.367219771759057,1.0682540616522398,0.012598578064060059,0.0030641514451538927,0.020739146331326393,0.006301719961167329
Europe,San Marino,None,2020-03-15,8.265130779845345,0.7420777782479095,-0.66730440113724,0.866238635229521,22.284672278755203,0.05909697124008238,0.020956412214238034,0.5048803305040411
Africa,Sao Tome and Principe,None,2020-05-05,9.288240480238457,2.1451104958001936,-0.9289015914001915,3.6383008142591655,0.5958944693054073,0.015526183705116723,0.11871332780443244,0.0375993933743437
Asia,Saudi Arabia,None,2020-03-14,28.95429401886892,0.594417880764865,-2.0453263759352787,0.12298123204816831,0.06838312347859808,0.01106970242410897,13.88403039711925,0.16311519175472772
Africa,Senegal,None,2020-03-26,10.516602024245879,2.822226046511186,-38.617127213502044,0.9719974987332427,0.06535048658918513,0.018683937358537524,0.12603765097495231,0.22828344223939326
Europe,Serbia,None,2020-03-19,33.10338678344001,0.7370111750466156,0.5991966251673804,0.8456442114791046,2.963478660213277,0.020754113124067622,5.378235630401862,2.2463726472131165
Africa,Sierra Leone,None,2020-04-28,9.013172937338723,0.8289583864704231,-37.3753026367546,0.42903943519396975,6.47502355956555,0.042336182559965206,1.894113285638175,0.4048962734402232
Asia,Singapore,None,2020-02-29,25.789445512565486,9.676592200388791,-0.0724572651854625,5.589011773844015,4.178726581547305,0.0006794582132450355,0.0037871523385530005,0.0004646315476871991
Europe,Slovakia,None,2020-03-18,32.51320575314921,48.3228021420744,-0.10028923401465613,103.2102703338271,0.09613210480606191,0.017987193249645355,0.4837681014343219,0.0006632102650094845
Europe,Slovenia,None,2020-03-13,22.09952095175282,2.9707310710196504,-3.296771308625621,7.8640804722085464,0.06969796647085072,0.07445149212924022,2.053800332904383,0.015576429964738962
Africa,Somalia,None,2020-04-17,8.206050817079081,0.9415968111788121,-37.67968540696104,0.4702404699102598,3.8729014565577295,0.03225768829255997,0.9590110229375624,2.2470741830725967
Africa,South Africa,None,2020-03-18,18.290002944856106,1.2001259148859107,-420.0134633070421,0.04775862149335946,0.05711306969417242,0.03742180287363589,0.08253762396608814,1.971649535494086
Africa,South Sudan,None,2020-05-08,14.66649049995338,1.549867710403055,-4.26073726357182,2.366002474757244,0.036097701051188744,0.033914476171886615,1.646568549159071,0.07896371224372678
Europe,Spain,None,2020-03-02,9.38235645927099,2.172782728,10.16234026,5.145554541,0.22930746800000001,0.119224816,1.393930369,0.24424036300000002
Asia,Sri Lanka,None,2020-03-24,22.82573127189866,0.833415581191723,-11.747720929539803,0.4318448704545547,2.119169797148747,0.006419377438690211,0.0016478642308819765,0.3303500294224758
Africa,Sudan,None,2020-04-20,6.73528229246422,1.5653212914183283,-14.55586681276974,1.032265825435485,0.15201357734137189,0.0694845898326943,7.132800844710234,1.1217569674002683
South America,Suriname,None,2020-06-07,9.418931420843414,1.0806266876121127,-6.441219632639686,1.871840130200581,0.2168343333065967,0.029109442845982426,1.123739761269801,0.023845646051818686
Europe,Sweden,None,2020-03-06,325.72376930950537,0.412432885219973,0.28738336283347665,0.021640922448486283,4.1501374664170685,0.09858337440931675,24.52644092474469,0.04038231315376976
Europe,Switzerland,None,2020-03-05,9.398450171836632,6.958980578348598,5.378072743984174,21.12706267723506,0.09255160546402824,0.0632183364654791,0.07269590903206083,0.007708961733489785
Asia,Tajikistan,None,2020-05-03,14.463229878279778,2.005471376632278,-1.731624056636437,4.747580561313315,9.653333466047702,0.009853234082342427,4.1269100832138825,1.1950789608873031
Africa,Tanzania,None,2020-04-17,4.200936586086501,0.007345667464546387,-559.6537741568884,117.24858079785241,0.2029028095501073,0.033525943110777945,2.8373600119770708,0.2838061524465758
Asia,Thailand,None,2020-03-15,13.442678377599778,20.58195528435858,-0.8149771084076718,84.52117490378322,0.12847275054754403,0.018429854468028865,6.589107268835701,0.007250945329677091
Africa,Togo,None,2020-04-29,5.957437004123076,0.5753681061447261,0.9026435130631308,0.9646293449393999,24.101780039125288,0.012953928588361191,1.2695495514777626,0.021556110578141784
South America,Trinidad and Tobago,None,2020-04-04,1.63744696164564,0.7611706360978805,-15.016927776698529,1.2475040670308934,2.90793899895123,0.024255420717981483,0.05081082383385061,0.027832681574891768
Africa,Tunisia,None,2020-03-24,4.038960032135197,0.8861090070000001,-7.313721397,2.440531264,0.251920021,0.041624856,1.6854670580000002,1.7139527380000001
Asia,Turkey,None,2020-03-19,32.99703954342146,0.40739491865458743,0.1263889357023515,0.2343379931478209,0.5472236884077438,0.027291609642367726,150.43793766766404,0.3978443370431468
North America,US,Alabama,2020-03-20,46.46006966958808,0.4247032306139312,5.312596448779365,0.004081143468625359,3.2770493514122316,0.030880156788038904,7.634302643467844,3.2123732883323304
