Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
None,None,None,2020-04-04,90569,49485,8635,13585,2154,1802
None,None,None,2020-04-05,94995,50622,8884,14249,2323,1841
None,None,None,2020-04-06,99337,51609,9110,14901,2495,1875
None,None,None,2020-04-07,103586,52445,9312,15538,2669,1903
None,None,None,2020-04-08,107726,53126,9489,16159,2846,1925
None,None,None,2020-04-09,111737,53639,9639,16761,3024,1941
None,None,None,2020-04-10,115607,53981,9761,17341,3202,1951
None,None,None,2020-04-11,119346,54176,9858,17902,3381,1955
None,None,None,2020-04-12,122958,54237,9932,18444,3560,1955
None,None,None,2020-04-13,126441,54173,9984,18966,3739,1950
None,None,None,2020-04-14,129788,53985,10014,19468,3916,1940
None,None,None,2020-04-15,132990,53669,10022,19948,4092,1926
None,None,None,2020-04-16,136037,53222,10006,20406,4266,1907
None,None,None,2020-04-17,138944,52668,9971,20842,4437,1884
None,None,None,2020-04-18,141718,52024,9918,21258,4607,1858
None,None,None,2020-04-19,144365,51299,9848,21655,4773,1829
None,None,None,2020-04-20,146884,50500,9764,22033,4936,1797
None,None,None,2020-04-21,149271,49625,9664,22391,5096,1763
None,None,None,2020-04-22,151520,48672,9549,22728,5253,1726
None,None,None,2020-04-23,153639,47653,9420,23046,5406,1687
None,None,None,2020-04-24,155642,46588,9280,23346,5555,1646
None,None,None,2020-04-25,157536,45487,9130,23630,5699,1604
None,None,None,2020-04-26,159325,44356,8972,23899,5840,1561
None,None,None,2020-04-27,161009,43198,8807,24151,5977,1517
None,None,None,2020-04-28,162587,42010,8633,24388,6109,1473
None,None,None,2020-04-29,164058,40794,8452,24609,6237,1427
None,None,None,2020-04-30,165435,39565,8265,24815,6361,1381
None,None,None,2020-05-01,166727,38332,8074,25009,6481,1335
None,None,None,2020-05-02,167939,37101,7881,25191,6596,1289
None,None,None,2020-05-03,169075,35876,7685,25361,6707,1244
None,None,None,2020-05-04,170135,34656,7488,25520,6814,1199
None,None,None,2020-05-05,171117,33438,7288,25668,6916,1154
None,None,None,2020-05-06,172029,32228,7087,25804,7015,1109
None,None,None,2020-05-07,172877,31035,6886,25932,7109,1065
None,None,None,2020-05-08,173667,29861,6686,26050,7200,1022
None,None,None,2020-05-09,174404,28711,6487,26161,7286,980
None,None,None,2020-05-10,175090,27585,6290,26263,7369,939
None,None,None,2020-05-11,175725,26481,6095,26359,7448,899
None,None,None,2020-05-12,176309,25398,5901,26446,7524,860
None,None,None,2020-05-13,176849,24340,5710,26527,7596,822
None,None,None,2020-05-14,177349,23310,5521,26602,7664,785
None,None,None,2020-05-15,177812,22311,5336,26672,7730,749
None,None,None,2020-05-16,178242,21342,5155,26736,7792,714
None,None,None,2020-05-17,178639,20403,4977,26796,7851,681
None,None,None,2020-05-18,179005,19494,4803,26851,7907,648
None,None,None,2020-05-19,179340,18611,4632,26901,7960,617
None,None,None,2020-05-20,179648,17758,4465,26947,8011,586
None,None,None,2020-05-21,179931,16935,4303,26990,8059,557
None,None,None,2020-05-22,180193,16144,4144,27029,8104,529
None,None,None,2020-05-23,180435,15382,3990,27065,8147,503
None,None,None,2020-05-24,180658,14650,3840,27099,8188,477
None,None,None,2020-05-25,180862,13946,3695,27129,8226,452
None,None,None,2020-05-26,181047,13268,3553,27157,8263,429
None,None,None,2020-05-27,181218,12618,3416,27183,8297,406
None,None,None,2020-05-28,181374,11995,3282,27206,8330,384
None,None,None,2020-05-29,181518,11399,3154,27228,8361,364
None,None,None,2020-05-30,181650,10829,3029,27247,8390,344
None,None,None,2020-05-31,181771,10285,2908,27266,8417,325
None,None,None,2020-06-01,181881,9764,2792,27282,8443,308
None,None,None,2020-06-02,181982,9265,2679,27297,8467,291
None,None,None,2020-06-03,182074,8789,2570,27311,8490,274
None,None,None,2020-06-04,182158,8336,2465,27324,8511,259
None,None,None,2020-06-05,182236,7905,2364,27335,8531,244
None,None,None,2020-06-06,182322,7509,2269,27348,8550,231
None,None,None,2020-06-07,182460,7187,2186,27369,8569,221
None,None,None,2020-06-08,182745,7029,2128,27412,8586,216
None,None,None,2020-06-09,183266,7108,2108,27490,8603,221
None,None,None,2020-06-10,184010,7397,2121,27601,8622,233
None,None,None,2020-06-11,184886,7794,2152,27733,8642,249
None,None,None,2020-06-12,185821,8222,2191,27873,8663,266
None,None,None,2020-06-13,186766,8631,2229,28015,8686,282
None,None,None,2020-06-14,187690,8993,2263,28154,8710,297
None,None,None,2020-06-15,188571,9290,2288,28286,8736,309
None,None,None,2020-06-16,189402,9518,2305,28410,8763,318
None,None,None,2020-06-17,190177,9678,2313,28527,8790,325
None,None,None,2020-06-18,190893,9770,2312,28634,8818,329
None,None,None,2020-06-19,191551,9800,2303,28733,8846,331
None,None,None,2020-06-20,192156,9776,2286,28823,8874,330
None,None,None,2020-06-21,192709,9703,2262,28906,8902,328
None,None,None,2020-06-22,193213,9587,2232,28982,8930,324
None,None,None,2020-06-23,193671,9434,2197,29051,8957,319
None,None,None,2020-06-24,194088,9250,2157,29113,8984,313
None,None,None,2020-06-25,194467,9042,2114,29170,9010,306
None,None,None,2020-06-26,194811,8813,2068,29222,9036,298
None,None,None,2020-06-27,195123,8566,2018,29268,9061,289
None,None,None,2020-06-28,195404,8306,1967,29311,9085,280
None,None,None,2020-06-29,195660,8038,1915,29349,9108,270
None,None,None,2020-06-30,195891,7763,1861,29384,9130,260
None,None,None,2020-07-01,196101,7484,1806,29415,9151,250
None,None,None,2020-07-02,196291,7203,1751,29444,9172,241
None,None,None,2020-07-03,196462,6922,1696,29469,9192,231
None,None,None,2020-07-04,196616,6643,1641,29492,9210,221
None,None,None,2020-07-05,196756,6367,1587,29513,9228,211
None,None,None,2020-07-06,196882,6096,1533,29532,9245,201
None,None,None,2020-07-07,196996,5830,1479,29549,9262,192
None,None,None,2020-07-08,197099,5570,1427,29565,9277,183
None,None,None,2020-07-09,197192,5316,1375,29579,9292,174
None,None,None,2020-07-10,197276,5070,1324,29591,9306,165
None,None,None,2020-07-11,197351,4830,1275,29603,9319,157
None,None,None,2020-07-12,197419,4599,1227,29613,9331,149
None,None,None,2020-07-13,197480,4376,1180,29622,9343,141
None,None,None,2020-07-14,197536,4161,1134,29630,9354,134
None,None,None,2020-07-15,197586,3954,1089,29638,9364,126
None,None,None,2020-07-16,197631,3756,1046,29645,9374,120
None,None,None,2020-07-17,197672,3566,1004,29651,9384,113
None,None,None,2020-07-18,197709,3383,964,29656,9392,107
None,None,None,2020-07-19,197741,3208,925,29661,9401,101
None,None,None,2020-07-20,197770,3041,887,29666,9408,95
None,None,None,2020-07-21,197797,2881,850,29670,9416,90
None,None,None,2020-07-22,197821,2729,815,29673,9423,84
None,None,None,2020-07-23,197842,2585,781,29676,9429,80
None,None,None,2020-07-24,197862,2447,748,29679,9435,75
None,None,None,2020-07-25,197879,2315,717,29682,9441,71
None,None,None,2020-07-26,197895,2190,686,29684,9446,66
None,None,None,2020-07-27,197909,2072,657,29686,9451,62
None,None,None,2020-07-28,197921,1959,629,29688,9456,59
None,None,None,2020-07-29,197933,1852,602,29690,9460,55
None,None,None,2020-07-30,197943,1750,576,29691,9464,52
None,None,None,2020-07-31,197952,1654,551,29693,9468,49
None,None,None,2020-08-01,197960,1563,527,29694,9472,46
None,None,None,2020-08-02,197967,1477,504,29695,9475,43
None,None,None,2020-08-03,197974,1395,482,29696,9478,40
None,None,None,2020-08-04,197980,1317,461,29697,9481,38
None,None,None,2020-08-05,197985,1244,441,29698,9484,35
None,None,None,2020-08-06,197990,1175,422,29699,9486,33
None,None,None,2020-08-07,197994,1109,403,29699,9489,31
None,None,None,2020-08-08,197998,1047,385,29700,9491,29
None,None,None,2020-08-09,198002,988,368,29700,9493,27
None,None,None,2020-08-10,198005,933,352,29701,9495,26
None,None,None,2020-08-11,198007,881,337,29701,9497,24
None,None,None,2020-08-12,198010,831,322,29701,9499,22
None,None,None,2020-08-13,198012,785,307,29702,9500,21
None,None,None,2020-08-14,198014,741,294,29702,9502,20
None,None,None,2020-08-15,198016,699,281,29702,9503,18
None,None,None,2020-08-16,198018,660,268,29703,9504,17
None,None,None,2020-08-17,198019,623,256,29703,9506,16
None,None,None,2020-08-18,198020,588,245,29703,9507,15
None,None,None,2020-08-19,198021,555,234,29703,9508,14
None,None,None,2020-08-20,198022,523,223,29703,9509,13
None,None,None,2020-08-21,198023,494,213,29703,9510,12
None,None,None,2020-08-22,198024,466,204,29704,9511,12
None,None,None,2020-08-23,198025,440,195,29704,9511,11
None,None,None,2020-08-24,198026,415,186,29704,9512,10
None,None,None,2020-08-25,198026,392,178,29704,9513,9
None,None,None,2020-08-26,198027,370,170,29704,9513,9
None,None,None,2020-08-27,198027,350,162,29704,9514,8
None,None,None,2020-08-28,198028,330,155,29704,9514,8
None,None,None,2020-08-29,198028,312,148,29704,9515,7
None,None,None,2020-08-30,198028,294,141,29704,9515,7
None,None,None,2020-08-31,198029,278,135,29704,9516,6
None,None,None,2020-09-01,198029,262,129,29704,9516,6
None,None,None,2020-09-02,198029,248,123,29704,9517,6
None,None,None,2020-09-03,198029,234,117,29704,9517,5
None,None,None,2020-09-04,198029,221,112,29704,9517,5
None,None,None,2020-09-05,198030,209,107,29704,9518,4
None,None,None,2020-09-06,198030,197,102,29704,9518,4
None,None,None,2020-09-07,198030,186,98,29704,9518,4
None,None,None,2020-09-08,198030,176,93,29705,9519,4
None,None,None,2020-09-09,198030,166,89,29705,9519,3
None,None,None,2020-09-10,198030,157,85,29705,9519,3
None,None,None,2020-09-11,198030,149,81,29705,9519,3
None,None,None,2020-09-12,198030,141,77,29705,9519,3
None,None,None,2020-09-13,198030,133,74,29705,9520,3
None,None,None,2020-09-14,198031,126,71,29705,9520,2
None,None,None,2020-09-15,198031,119,67,29705,9520,2
