Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Europe,Bosnia and Herzegovina,None,2020-03-22,10.721930685283183,0.36059305141455744,-6.845372782083559,0.05337089592198133,0.0485373940300213,0.10665392448137254,0.5980110563884169,0.8229212789544683,2.1593715972516834,5.041413695306916,91.31479636914776,2.546428207517285
Africa,Botswana,None,2020-06-29,9.67623674501446,0.6957410471837352,-9.189755800822557,2.3050947198556013,0.01937102445,0.0038742048900000017,0.08683090797242118,0.0707347971,0.570819905775354,0.816179075444295,6.797758801107253,1.3596320996131994
South America,Brazil,None,2020-03-13,60.77158005992593,0.7620135607175973,9.53587186595395,0.22692592467553394,9.841673159173148,0.09121058922708215,0.34252067439753714,10.848760332674585,0.17629150957409517,0.27590328043443396,100.56801063293611,1.3292953322352636
Europe,Bulgaria,None,2020-03-20,8.467965748321001,1.9363342897149798,-33.56130548632906,0.9451713750267396,0.043218328281617285,0.0989569717883859,0.2591778125348961,0.9349822313491076,0.2115819798225903,1.9507357609609464,87.13061219725346,1.5715613612541783
Africa,Burkina Faso,None,2020-03-24,6.204143009753098,0.9801677756934426,-975.3148585965897,0.045794763570008765,1.2933635319041061,0.07348708568468497,0.47777266919192113,1.8237684600182014,0.6872844032052262,1.6689110332235906,89.91606251778518,1.6777177417728786
Africa,Burundi,None,2020-06-16,9.424128365874068,0.5669294491781158,2.888769488427636,3.458144367431819,0.01721870784300788,0.0034437407281523507,0.0,0.29219280110042867,0.12754669993635415,0.0,5.959006344703767,0.9856898707089244
Africa,Cabo Verde,None,2020-04-26,11.262781875856543,0.9088452198645537,-39.3476956756609,0.2840768569138801,0.053600696953385,0.016016462684264293,0.0,0.12197449981427173,0.20745451708527593,0.8737137803078997,52.2753752845686,0.8738477609981584
Asia,Cambodia,None,2020-03-29,,1.4608283228162964,-71.57800918948142,1.5152859390265332,0.0004193266159194005,1.4525861676092541e-05,0.2101587069035755,0.05743955612357722,0.06421557157879938,5.306337846045555,75.79129117528744,2.351663022284691
Africa,Cameroon,None,2020-03-29,17.975638006728587,1.25511003872251,-118.0400935647967,0.20695495750771115,2.061471209056017,0.03203384398153305,0.19002447691189783,0.12660692302410007,2.0619964489721023,0.0,85.40911386450459,0.9915256709542616
North America,Canada,Alberta,2020-03-19,10.591258736589268,16.6860363116735,-0.12659523350345406,22.522967818609903,0.2683910940423269,0.022896394007122397,0.22032768220651155,0.2881582289454248,0.009412430188770674,0.29143485724110646,90.52673859281248,1.4296413315762144
North America,Canada,British Columbia,2020-03-16,6.164930865409753,0.4548793069914308,-62.37725047556015,0.14746574146662694,0.0636786975562521,0.07650198395221461,0.20953693240629795,2.2407279619282767,4.3494832662644125,2.133604864896967,89.17498559873242,1.9698219732844509
North America,Canada,Manitoba,2020-03-31,3.096568736376669,0.7432627975832413,-523.7588978379724,0.10268793212378843,0.12282392541255571,0.021864525495036757,0.6525904339128352,0.0008025629999919828,1.0554407298065678,3.665300116482609,68.44605833966055,2.2426770461407664
North America,Canada,New Brunswick,2020-04-06,31.419929709608326,3.3813444615044728,-1565.208483574706,0.0667250399147955,0.046351346589375744,0.004483230369331202,0.55,0.00025404232991446354,0.03123516218572693,0.0,77.37906709074356,0.9546666842418888
North America,Canada,Newfoundland and Labrador,2020-03-27,3.8407800852758864,0.0016455927075099237,-213.56566709405698,57.25161604579639,0.19924812789118104,0.011693451928562392,0.6448200515635197,1.0297539940976455,0.5291965868236185,0.051850924633802975,87.09464544141848,0.9998349761287036
North America,Canada,Nova Scotia,2020-03-28,27.475312679063677,84.11035075145121,-0.0061905509766189285,292.80134425637317,0.058006102628844806,0.060928306946922944,1.9117196567700058e-05,0.9641044657105805,0.00031881514298889694,0.0,86.26394331736105,0.9972416476843896
North America,Canada,Ontario,2020-03-15,95.31827480959252,0.5515227368102135,0.11972700075246738,0.29757535752112524,0.4841082561869411,0.08628959915341852,0.0797009329362269,17.50244821310589,0.00365481999589611,1.3335309851599724,93.28320203131149,0.954652584324547
North America,Canada,Quebec,2020-03-19,41.81782281806348,0.9332186075729669,-4.068926787893416,0.7598895944384719,0.08582579037334673,0.10842678573018032,0.042820333219456996,0.14107614791665143,10.37662452895656,0.0,94.11686672252395,1.0110068715679723
North America,Canada,Saskatchewan,2020-03-28,10.255772954961483,0.451843011406631,-10.036059708324975,0.2528327020192425,0.03809627350456296,0.022748283205662908,0.1148477816215615,0.0032096828542105137,0.5055883913130139,2.268702528425828,79.5692968158841,2.3845941839504983
Africa,Central African Republic,None,2020-05-08,30.76303225413529,1.0651510550805292,6.589856897808501,3.6637167031895066,0.03188669760045585,0.006377676000000977,0.5000000000000141,0.8041424018919585,0.07067497360000048,2.6663520338212443,35.195485849223324,1.1098666006288695
Africa,Chad,None,2020-05-02,3.850836659581729,0.660873434598146,4.982272748287235,4.538556428439958,12.567944974939191,0.09516643286005938,0.4336897458793447,0.8512744658407596,1.2243762634403137,0.0,43.06529507465124,0.8534041093541926
South America,Chile,None,2020-03-16,23.295726207551702,0.8943981748396852,-6.707000385244507,0.24349387601236247,0.01594981306858028,0.06119604919525089,0.0,2.091644531799768,0.1203008430954961,0.0,98.74493993205664,0.9991974026165784
South America,Colombia,None,2020-03-19,19.973831460377095,0.50378678862732,-12.20897178863176,0.009691861189915614,1.5505513401408486,0.03719895414111606,0.0,6.1662005161264775,1.1042518120577935,0.020715775121345325,85.94568100140386,0.832873522403057
Africa,Comoros,None,2020-05-30,16.99835857585711,1.1203800597008131,-7.790609994585933,1.4481435663182134,0.09710307011578263,0.019420397652088226,0.0,0.14880673982449244,0.1683448868698624,0.013691536574226504,24.0761965868713,1.0181107218642944
Africa,Congo (Brazzaville),None,2020-04-15,6.467343415152206,0.6420196810401932,-64.37845904332889,0.12221348934715223,0.050191314077255134,0.040844115293725294,0.0,0.02115377081395017,0.47798509259891975,3.193698193422564,79.7244298625069,1.8699605844262566
Africa,Congo (Kinshasa),None,2020-04-01,12.810454639509283,1.306133165672866,-21.389802770828226,0.4859522770529926,6.384659930251785,0.023293370438893957,0.034111319485851554,0.549226995882989,0.10588715021771035,0.011671494388745809,71.97474512162914,1.1496430266248374
North America,Costa Rica,None,2020-03-21,19.64005074771638,0.6564669140834829,-777.6350631607379,0.01377253030632953,0.11151476816611759,0.006583387800515175,0.0,0.01694482377518581,0.42607165633213484,2.904319681012709,90.63221474681316,1.1586564902185423
Africa,Cote d'Ivoire,None,2020-03-27,20.984362903405874,0.47343576688365036,-23.317844076051877,0.007820648393506071,3.8075059755550464,0.007269920538414126,0.0,0.039612514812859975,1.2549686685277037,0.0,87.12359819040161,0.9903239052354323
Europe,Croatia,None,2020-03-19,12.98071084144388,3.8424079091010777,-23.16994350358784,5.549648282070989,0.04913727075422722,0.054968893684403025,0.26824301883033685,7.645275645958474,0.21829476145822238,2.3973802180413664,94.17333753391448,2.244905555401646
North America,Cuba,None,2020-03-28,13.319718137945634,0.916027343338378,-40.59466863161558,0.6228123545833624,2.9570897638278235,0.04517335844660295,0.31337370784225066,4.622944054507974,0.0810187678011169,0.32555962283064,64.01824324598041,4.595787484870621
Europe,Cyprus,None,2020-03-23,4.460176847854234,2.58372175267033,-495.47522050420173,0.3531143103451433,0.3568156286297225,0.01769588082821192,0.0,3.702029340510897,0.0012718921241130308,0.5798768676641589,68.34266205660522,1.5526951548040742
Europe,Czechia,None,2020-03-13,45.726176368433514,0.3897414192189746,-64.75314827092744,0.10964397400877897,0.0822257813083134,0.04266387862355469,0.2836457937005594,13.323860148725009,2.7471549966549578,3.0842092374124777,93.15494952175013,3.7869533194725467
Europe,Denmark,None,2020-03-10,36.77788964469956,0.6970263887982184,0.01407031481648366,0.7256297946354519,0.29746115179127086,0.057676043441079766,0.16697425765115617,1.6925989255641936,1.0639615321732734,1.7810216595801718,89.38855767757956,2.274526486455293
Africa,Djibouti,None,2020-04-08,30.217034362576438,1.4488020261402248,-35.151587856131,0.6433820901973916,0.007303685918794127,0.04699070814400141,0.0,1.6334490481026112,0.01819133188847771,0.0,75.22298439151406,0.9680586004198436
North America,Dominican Republic,None,2020-03-21,26.08743833215067,0.6836126333064498,-379.5229504103695,0.03548135275943485,8.293421791948056,0.04810342728661335,0.6646956606831953,2.783493240655197,8.749927245950825,0.9589631994898591,93.52109181707166,1.485888907588097
South America,Ecuador,None,2020-03-18,11.487881858568821,0.9900923114561635,0.6988498675293103,0.856389933595537,0.06405508535832614,0.13035688407676316,0.21030878786686777,8.938901334414236,0.5612377258279104,2.5753701427108515,90.93215506118877,2.0485390480867163
Africa,Egypt,None,2020-03-14,17.81478544285813,0.6107035426504603,-34.85093381636132,0.07990393452321431,2.7619881727853346,0.0442498255664208,0.0,4.466302209352384,0.20863018125880048,0.0,97.97989353270151,0.9654867138918736
North America,El Salvador,None,2020-04-09,12.23107389043686,0.6093180361593615,-15.819326513798822,0.14933941330308761,0.028427603245463232,0.05709188367327386,0.0,1.6077470783207695,0.32631058796132234,1.0038856267307708,73.18573642303588,1.8287006016344463
Africa,Equatorial Guinea,None,2020-04-24,17.3233131919926,1.9109460364199446,-7.4799840145409435,2.1055422922807594,0.007490730645922583,0.08524000602331674,0.0629993707500519,0.08949763414292386,0.18341453770248398,1.318047297987019,57.08567722370583,1.8883980209445228
Europe,Estonia,None,2020-03-14,23.725543412934933,1.2058256023391638,-70.05496322210712,0.6279440510991948,0.07282832211289414,0.03967972367489082,0.1309391647433145,4.4801257863518416,0.0001755679752447334,0.5535624877255941,97.29237977650548,1.0526439168608264
Africa,Ethiopia,None,2020-04-18,22.13671025925919,4.65383555627571,-2.494235736033376,2.5804995292651856,0.09071337977560351,0.023637319781913944,0.05565469103132835,0.005416453048840429,0.0023084386212810786,0.0,65.81080584141462,0.9650176248285696
Europe,Finland,None,2020-03-13,39.850997809662545,2.7471111852234853,-14.594368834047657,2.3086202799033733,0.1326012795890625,0.053898244790170934,0.14208278271794905,2.573869125988788,0.0010890103704041892,0.7240252539821491,101.89920793799695,0.8147333827409724
Europe,France,None,2020-02-29,20.61282569967118,0.7361286366742833,24.41144005133093,2.85087520883589,0.1905662964453377,0.17690413413206374,0.10161785920476814,5.359306057053143,0.8520873991571697,3.748615452653692,88.70591336675514,2.1382028294470747
Africa,Gabon,None,2020-04-17,11.37632495551195,1.2945784651845067,-16.312764894595652,0.6911074003797887,0.2525335021785988,0.007467902942329097,0.1688034813093108,0.9401700035046292,0.13317914715023052,0.27513433154716965,65.0302489231455,0.9528057346325493
Asia,Georgia,None,2020-03-30,6.953296494042793,0.8323506884364531,-83.24495740653458,0.28592842120330275,0.19147185749834167,0.01751791488078891,0.1751347746080918,0.643281522295485,0.6271492502362791,0.9985253233981428,66.97397349874649,1.000329547493924
Europe,Germany,None,2020-03-01,52.665969291942815,2.6754814667047344,5.200138327836424,4.422705826377306,0.07475636392809767,0.04966597205502241,0.03363569512297292,2.679458646998339,0.4790293866722562,3.089084225084201,98.00236689288755,1.0578353989009392
Africa,Ghana,None,2020-03-26,11.436526910202936,1.0367311698044888,-18.337038840225276,0.41119344269176117,0.4388482588182185,0.0025782001381021054,0.264145908183516,1.3007692509435789,0.056690508680663595,0.8137841494919186,84.68400820389134,2.305220271170807
Europe,Greece,None,2020-03-13,4.727755691941271,1.0492146273503933,-90.67737896137224,0.45100153268030285,0.07449832632149163,0.07703422797955752,0.34654409020993715,4.497341284704616,0.01552083936247899,4.294512357391271,90.83132879609356,1.6252995408053668
North America,Guatemala,None,2020-04-10,12.809910439700065,1.874732687559921,-32.83701550588515,0.5426371642538663,0.02255385610680491,0.11687571357593605,0.0,0.48856230781019505,0.015613695930808396,0.10913482231688551,73.71287997407252,1.417609573533292
Africa,Guinea,None,2020-04-04,8.369716585470972,4.55613339522339,-84.30148784221925,1.339675991743019,3.2787701322592504,0.005883509374631862,0.0,3.4850831200484516,0.00232778192868729,0.08868925761331,77.14765929525026,1.1492937693873646
Africa,Guinea-Bissau,None,2020-04-29,6.383596446569113,0.25687323191763406,0.09089282257724747,0.2757860225792068,0.0027777394219743383,0.11272149818820906,0.0,2.2419306191770767,0.4185319308367088,3.4417332590622216,46.7894086950028,2.2416401697456556
South America,Guyana,None,2020-05-10,4.187070595167067,0.7845588565804719,-15.53753853390422,0.8267332999426187,0.08844269389493384,0.030868838420137785,0.08907281740452722,0.05438015755037235,0.23553437075674305,2.173274764509352,37.7649705564103,2.350210047772431
North America,Haiti,None,2020-05-05,6.052217568432475,0.9053655923719113,11.863079289549532,1.745300619345329,0.6887536973671256,0.016963482962994075,0.0,0.02952165769889422,1.687190467062712,0.29799430887042827,49.73636002077655,1.0844892642513897
North America,Honduras,None,2020-03-29,14.45111093938487,1.3260104102568875,-194.54364072847068,0.13692507395050527,4.421220931726618,0.05850402969757438,0.44083587086857584,0.21865048807707219,1.505152951823472,0.8135834608722069,72.91319190468403,1.4278523598293236
Europe,Hungary,None,2020-03-21,7.394185388031688,5.017433187463633,-17.072352902640603,4.557452527378827,0.10779920253380772,0.15636618945593955,0.09037008912086646,3.056864338598728,0.9172367560581304,0.28775131415716504,89.09910821531727,1.267230184225159
Europe,Iceland,None,2020-03-12,7.176376221410095,48.776880018282185,-0.00818540120177053,253.73251852902624,0.13553531231285362,0.005224374456923428,0.11976778190976473,3.9302169088446943,0.00020140251457790152,0.8539950806288373,104.95521314843515,1.0036442715129341
Asia,India,None,2020-03-14,43.89465759217531,0.6337634587810006,0.16520873770408112,0.10671724828976503,3.806192226633656,0.028417513037379778,0.0,18.13325181967894,0.22369902922952498,0.21212395595253133,108.46947788645623,0.859530033855451
Asia,Indonesia,None,2020-03-15,15.026005718115883,0.4633738712298058,-104.74258352007409,0.014828457490844939,6.537722282634714,0.06657436596127173,0.12435859705766811,12.999628805002496,1.9915515816890086,0.0,96.4523365598716,0.95601990666282
Asia,Iran,None,2020-02-26,60.705294011795715,0.3685827005492831,0.9231084506632052,0.01124656667249379,29.950165318045265,0.06939835096371265,0.19212800802985505,221.80192349124127,266.4850367354989,0.7447822553453219,86.29452820336935,1.8874698745480607
Asia,Iraq,None,2020-03-13,29.594785042276023,0.593820230586955,-22.572597383888493,0.011200457839086355,1.8004393718128011,0.041352996607899636,0.0,0.006934639640635374,0.7315107631628723,0.0,100.22351077941036,1.0010462899259576
Europe,Ireland,None,2020-03-14,18.033210494753632,0.6785468962084736,18.66908907329466,2.1080762345604698,0.13691565548775278,0.0729586525715902,0.07398287224677927,3.02707893272115,0.6425080153688236,0.3202953479716653,99.58812467768335,0.9968523755642542
Asia,Israel,None,2020-03-12,13.38354708282393,6.40886988433809,0.4911447499083358,12.130898230825128,0.06761353574895809,0.019233291588004745,0.4178924182031676,2.626345629351694,0.10080204596476018,2.0808280532828194,101.28849701692405,1.8943211600924357
Europe,Italy,None,2020-02-23,27.531561297240465,1.4406323482006884,0.026516097407153983,1.483507987565671,0.2254638534514628,0.15120741061434367,0.03434686183207983,18.82786694825101,4.5202783149788806,1.401576300874567,98.98944762640484,0.8755019944580098
Africa,Jamaica,None,2020-04-15,4.6263640605025245,0.23236244644622578,0.22006638013521604,0.10181031093375746,0.33736397630852355,0.007728393057322463,0.038962335782791666,0.4640648049766677,1.539329188484685,4.463776019884462,58.898874485415384,3.115800890160485
Asia,Japan,None,2020-02-21,16.22752029886948,1.8662377287236223,18.04813310955047,2.317532822987376,0.06708640229397415,0.05552256945086788,0.0036645307626608542,0.002763896006666558,0.0004128665539374337,3.364413810222611,124.73208091753133,1.9315613771434692
Asia,Jordan,None,2020-03-22,15.85459746512003,0.8801297046882524,-494.8911761705832,0.06122808381118057,2.533358294988865,0.010418692145165599,1.0004875049459292,0.001618049516007427,0.9974012603762857,1.3282932324362786,66.41764803974166,1.4437558459745488
Asia,Kazakhstan,None,2020-03-26,21.127370281107737,0.5177490809906395,-2.1328619733616483,0.1312012344809826,0.08570193853759481,0.006677290271665258,0.3843203592602011,0.18355224529846667,3.8610662332379295,4.2491562392999915,87.60067202022925,2.0416034283644673
Africa,Kenya,None,2020-04-02,11.281066421827502,1.179887809540008,-79.67984107645401,0.1976796432360236,1.7476539735265517,0.04022943965292238,0.45657394991939215,0.0018497010766212146,0.2919341721896503,0.4408762684216297,89.24081231503415,1.1292393825278135
Asia,"Korea, South",None,2020-02-20,9.585028222464722,0.2277683302872761,0.3684626722408448,0.006352013622287394,0.05664968723669915,0.025362886017725683,0.14030068170278726,25.879070493210314,16.55734019688388,0.08722091509750196,118.53965644821236,0.8270055285897263
Europe,Kosovo,None,2020-03-31,22.053126208428818,1.1828432800019322,-47.03324853416388,0.5249998059510586,5.223165109226551,0.0281690004638363,0.2579075753353305,1.2001637655635584,0.05044564377165523,1.3342117066655257,81.14948442978024,4.435196935170323
Asia,Kuwait,None,2020-03-14,23.423670142813826,2.2774263511330712,-0.06165320521291887,1.0897525423786047,0.3421251590078219,0.008385702274688404,0.0,0.0306188011957996,0.004921484339755656,0.5652171724673027,102.80945817736605,0.8277208841187755
Europe,Latvia,None,2020-03-20,12.725705770604668,0.6521053212861148,-315.5365515559336,0.08280406795752591,0.024761971534033592,0.03520815538949409,0.09402139559247402,1.767528253820048,0.7626075719102781,0.0,101.52307987084349,1.0109822969195792
Asia,Lebanon,None,2020-03-15,14.936325561543722,0.36735605734599497,-700.3958376732551,0.002118574386528377,4.135492872531158,0.032698211986404345,1.031892343197056,0.02014546916573772,1.3905801142289973,1.3064202549245532,91.8240120747388,2.7206934740530864
Africa,Liberia,None,2020-04-21,9.865621097932127,0.561289075049268,-271.52920329569844,0.02030396897781898,3.4252088021711065,0.06256304082388697,0.30618475405004564,0.024931732819338127,0.45162387025256634,0.0,62.27659695120178,0.8700573262372042
Africa,Libya,None,2020-05-28,17.505835093064544,1.0559318344127502,-5.135357123099578,1.9151704283379576,0.08075194541595791,0.03160287966686611,0.0,1.4086600837436318,0.4123719553440402,0.8176927466806618,23.980724044156236,1.1823838762115917
Europe,Lithuania,None,2020-03-22,4.1692229552688245,1.037248561859167,-178.94238234581533,0.26512841805687665,0.04871893273608343,0.04927097854317002,0.1368215860433925,2.749375798374098,1.0319080644312695,1.1881756228234217,75.87436481830407,1.5564456115570524
Europe,Luxembourg,None,2020-03-17,3.5210124192331165,0.5815790720002506,-597.0645161907868,0.0733757948479437,0.08087762418910001,0.03023624859994723,0.34356475263675235,16.478064453028825,0.12725902474529122,7.481161447734524,97.88748617808304,3.1212334223233067
Africa,Madagascar,None,2020-04-11,15.246868547117092,4.202904374304457,-4.330560431187132,2.3726678872440865,0.005734298006024206,0.08083944819269256,0.022598434622516327,0.003643792661706029,0.0016518114764594964,0.5168133307859524,73.31378765424941,1.0555189207356641
Africa,Malawi,None,2020-05-25,17.254057998562264,1.2054136801387796,-12.731117173072489,1.2678370790742592,0.04134228639288917,0.020684990058548385,0.050317898401418926,1.3867380733882455,0.4388061145449828,1.4166087602810733,25.94300241300097,0.9790477189215914
Asia,Malaysia,None,2020-03-09,26.07491545753299,0.6621138366781916,-154.92535006535047,0.12542087136934896,1.759439016089564,0.02027443144957361,0.8779506877062924,12.581998969795814,0.018414866083385825,0.2172594543934393,105.60036496567385,0.9926928920627656
Asia,Maldives,None,2020-04-23,8.997665211359134,0.4829360124343918,6.56018047612295,0.6229237340552197,0.16996801532640468,0.004241641076539389,0.05396040401099557,0.08910159970576706,1.9393532136693172,2.9423500639590503,64.52714131666623,2.1014414301792486
Africa,Mali,None,2020-04-12,5.84214600484169,0.8893683695729738,-48.35199015138153,0.3019225459549491,0.6113049473546026,0.0605012092323553,0.15063685513053018,0.01823724736062964,1.882606837908558,0.0,71.47868051918755,0.9928187078042092
Europe,Malta,None,2020-03-23,7.180300272659501,0.44218037969110846,-285.48993667927647,0.04229768343381405,0.036854144284152214,0.0163418352240498,0.16401461169036352,0.609028496461373,0.5904719892926453,0.0,93.07677848717377,0.9883792824709856
Africa,Mauritania,None,2020-05-19,15.612632462047507,0.9133665536692,-9.909422828850287,0.6083376584464721,0.23864788951209942,0.047063849607685004,0.55,1.1374208421530447,1.205940382447666,0.0,33.285246924386506,0.976133895205244
Africa,Mauritius,None,2020-03-28,2.2946243356067924,0.001832478357001541,-332.0349949893339,45.25061918096377,0.46644584429783914,0.02458571417788197,0.038213539868615184,2.015165778650546,0.6078820628200239,0.09844984575361716,85.6263254485141,0.9827344434275604
North America,Mexico,None,2020-03-19,33.02019759877806,1.3631373410229213,-67.17448530973185,0.26169123850511794,0.14215673345901408,0.15279657600446445,0.029442599840473982,4.5232718939042655,1.3964994706310578,0.004320040679762178,94.32937120142469,1.0765912969420937
Europe,Moldova,None,2020-03-23,41.132627079232236,0.42404207335581356,-70.86617719406446,0.009490349698528947,0.4348592157424238,0.04002268109342426,0.09510412111043591,2.90066090830567,3.2286307870401765,0.0,94.9639590496048,1.0105893016549088
Europe,Monaco,None,2020-06-22,5.345190859753183,0.48601130392372077,-0.46390405427295395,3.299146706373281,0.032442827997240235,0.0064841072179059505,0.0,0.06480132214148943,0.06480282778702137,0.0,0.0,0.992602983178572
Asia,Mongolia,None,2020-05-16,,1.6485716248686535,-2.98197548849147,5.278182647992883,0.001123309397472112,0.0001868359918770616,0.1987721616037227,0.16086218115716086,0.008310697413659456,1.1078633679472063,29.82807168171152,0.4232770925091576
Europe,Montenegro,None,2020-03-31,32.712021813705675,0.22476955779548738,-31.621305347705867,8.510507427261684,0.011903793615598759,0.0370353397665009,0.052482496592322694,4.035717910674437,0.05496723115058271,0.10268417528309254,81.31065340284778,1.008035441092622
Africa,Morocco,None,2020-03-22,24.258446577261793,0.5667662074416111,-27.57615940296964,0.2459780251973196,3.26716397113871,0.030974764340937145,0.4884122663175442,0.10929504129522966,8.390755309290517,3.017428172864399,86.37911280886938,2.5499706516458085
Africa,Mozambique,None,2020-05-11,8.046680007554423,0.5434402426691152,19.90095566477453,1.1173989048226205,0.050542120324341536,0.011874437179332668,0.19698661778973145,0.04412355282792997,0.18091762479682927,0.5927195873184558,44.77292155170385,1.5486529274392538
