Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Asia,Bahrain,None,3/10/2020,21.58802106,0.577206801,-0.039793318,0.079688678,0.384486743,0.002458189,0.052217384,0.897155157
Asia,Bangladesh,None,4/6/2020,15.11042848,0.668789931,-0.689054296,0.188960464,1.903578698,0.0134597,0.335471514,17.62192296
Europe,Belarus,None,3/30/2020,12.23840529,0.614196172,0.134312375,0.325647693,1.981659039,0.005749865,15.26572465,0.057338081
Europe,Belgium,None,3/6/2020,51.78803855,2.323494817,5.641604639,3.361904981,0.228780291,0.165257911,1.507894241,0.032674649
Africa,Benin,None,5/7/2020,55.69605231,0.168982968,-30.60073305,9.180123598,0.007495352,0.058647521,0.018434241,2.036364875
South America,Bolivia,None,3/31/2020,10.25234922,1.079461891,-32.30773762,0.256645113,1.944245265,0.033367375,0.157862958,0.717699632
Europe,Bosnia and Herzegovina,None,3/22/2020,10.35261312,0.43215713,-15.13740173,0.151606603,0.119499024,0.060432198,1.40704439,1.301917948
South America,Brazil,None,3/13/2020,36.18642194,0.797219674,12.89366254,0.268303834,5.942126704,0.051504464,7.329782313,0.1729058
Europe,Bulgaria,None,3/20/2020,9.880914486,1.904674297,-32.02181932,1.023033163,0.079329986,0.064417967,1.154691547,0.238464828
Africa,Burkina Faso,None,3/24/2020,5.561149352,0.992897238,-669.8960078,0.067910202,1.952757644,0.058553595,1.916430068,0.640574212
Africa,Burundi,None,6/16/2020,12.03182547,1.249999818,5.615444131,2.999999012,0.05000001,0.010000002,0.210316059,0.100000004
Africa,Cabo Verde,None,4/26/2020,10.09575305,1.149145122,-20.12087496,0.583830607,0.093368082,0.010202386,0.184947129,0.106624844
Asia,Cambodia,None,3/29/2020,,1.009920198,-30.99728589,2.152869749,0.000926707,3.31E-05,0.070982166,0.056855199
Africa,Cameroon,None,3/29/2020,18.40276878,1.164087862,-209.9242303,0.11194949,0.857812385,0.028152896,0.107519389,1.955888809
North America,Canada,Alberta,3/19/2020,12.47953691,17.14434174,-0.213197241,22.82215636,0.341122804,0.020220152,0.295289768,0.00942451
North America,Canada,British Columbia,3/16/2020,6.557552017,0.517070779,-39.15614496,0.24635224,0.077700776,0.065776594,1.483688831,4.225848119
North America,Canada,Manitoba,3/31/2020,3.592541874,0.735277864,-368.2125244,0.130197051,0.132375219,0.020773811,0.0027545,0.994383165
North America,Canada,New Brunswick,4/6/2020,46.59301991,3.886087626,-1912.266322,0.054590039,0.018019498,0.001742888,0.00049385,0.018031498
North America,Canada,Newfoundland and Labrador,3/27/2020,4.794591718,0.002924601,-213.511221,57.29512417,0.200254701,0.01158347,1.024229284,0.533084491
North America,Canada,Nova Scotia,3/28/2020,33.23407229,48.56997623,-0.011569656,168.5685855,0.051258864,0.063447092,0.976728837,0.000678339
North America,Canada,Ontario,3/15/2020,99.36323086,0.550307239,0.227494536,0.298095984,0.364302587,0.080124584,17.62986645,0.006954019
North America,Canada,Quebec,3/19/2020,40.39658543,1.249999999,-7.509189761,1,0.081298524,0.10538972,0.113171513,8.299412215
North America,Canada,Saskatchewan,3/28/2020,13.07795736,0.583786552,-5.142580627,0.488740722,0.044233621,0.0212337,0.006464091,0.337232324
Africa,Central African Republic,None,5/8/2020,42.62814013,0.939969375,5.755093021,4.308727569,0.026572248,0.00531473,0.701687336,0.088343717
Africa,Chad,None,5/2/2020,5.342386959,0.911652481,2.407025489,5.286416805,6.138849923,0.079747124,1.743218491,0.860175764
South America,Chile,None,3/16/2020,22.58186526,0.732084463,-15.59064696,0.113546798,0.039856506,0.036562283,3.277423337,0.197928081
South America,Colombia,None,3/19/2020,18.40890772,0.529625812,-21.25823271,0.022818088,1.6278069,0.034980873,5.744384243,0.520649594
Africa,Comoros,None,5/30/2020,12.60272664,1.270882242,-13.54239566,0.913466255,0.041524358,0.008304779,0.104450436,0.134359004
Africa,Congo (Brazzaville),None,4/15/2020,6.628130075,0.824811225,-40.49339475,0.260579852,0.130408822,0.031995652,0.035487041,0.328534413
Africa,Congo (Kinshasa),None,4/1/2020,15.8317762,1.418320862,-25.055394,0.504009664,3.789770686,0.021362175,0.580846843,0.077955522
North America,Costa Rica,None,3/21/2020,17.95074748,0.672940553,-438.8330725,0.02769349,0.071530909,0.008009448,0.029522789,0.54697673
Africa,Cote d'Ivoire,None,3/27/2020,22.78925656,0.505642969,-50.52506106,0.018580717,2.354624158,0.008923823,0.088536099,0.990157018
Europe,Croatia,None,3/19/2020,12.45412506,3.927555976,-11.87027555,8.036252193,0.046991694,0.050045932,7.026657866,0.176472917
North America,Cuba,None,3/28/2020,11.01381149,1.362968821,-22.93566685,1.240145997,1.782252829,0.038161921,3.506571182,0.112963677
Europe,Cyprus,None,3/23/2020,4.975014338,2.948120427,-249.9527168,0.713704052,0.502975635,0.017367241,3.474193655,0.001759667
Europe,Czechia,None,3/13/2020,50.53624165,0.472667408,-36.82217735,0.224543415,0.122078961,0.035086917,12.77117716,1.285264195
Europe,Denmark,None,3/10/2020,55.38970617,0.655084547,0.023232291,0.636105179,0.56960646,0.049734989,0.928318969,1.670398755
Africa,Djibouti,None,4/8/2020,32.22426217,1.516579258,-77.92266599,0.316719797,0.016486733,0.025510929,0.973731207,0.017431134
North America,Dominican Republic,None,3/21/2020,23.26049113,0.861264188,-278.8722897,0.069195765,6.267722118,0.028010887,3.931482238,7.195019839
South America,Ecuador,None,3/18/2020,16.56673773,1.316893919,1.145306524,1.186262268,0.095697747,0.093273514,4.573411841,0.279172068
Africa,Egypt,None,3/14/2020,19.33698478,0.5363439,-18.20528127,0.031063146,1.697942153,0.039423161,4.15030773,0.429562208
North America,El Salvador,None,4/9/2020,7.119836978,0.726021815,-10.87471032,0.266885857,0.071994226,0.027531008,1.277042249,0.210557143
Africa,Equatorial Guinea,None,4/24/2020,22.19325897,2.37926661,-4.078523278,3.036202563,0.050921059,0.020264881,0.062742908,0.119690201
Europe,Estonia,None,3/14/2020,26.8769021,1.58255677,-35.9142394,1.321130834,0.077712716,0.037060946,4.046145102,0.000457808
Africa,Ethiopia,None,4/18/2020,22.45364315,3.451344649,-5.884579331,1.564535892,0.037209013,0.041660408,0.008636983,0.003813786
Europe,Finland,None,3/13/2020,45.64596313,2.761387718,-14.82734612,2.314626319,0.137909737,0.048130861,2.614022419,0.00237381
Europe,France,None,2/29/2020,37.6964632,0.625658034,25.755132,2.233275025,0.2080743,0.156415147,10.32328097,1.907527101
Africa,Gabon,None,4/17/2020,12.74565464,1.933179325,-8.377078182,1.378401651,0.530564853,0.007220316,0.570654444,0.076932431
Asia,Georgia,None,3/30/2020,7.037925458,1.145637962,-68.18835546,0.473942674,0.204515748,0.016536267,0.761075348,0.436511743
Europe,Germany,None,3/1/2020,31.01705497,1.91452408,10.49140177,4.270210996,0.057430357,0.052641977,1.393467925,0.236202146
Africa,Ghana,None,3/26/2020,13.61764365,1.805683679,-9.228655889,0.918785582,0.429324439,0.004948667,0.371758556,0.009091979
Europe,Greece,None,3/13/2020,6.03780649,1.222586678,-46.81776626,0.890204786,0.107231454,0.060698649,4.307196329,0.006585751
North America,Guatemala,None,4/10/2020,16.93004278,1.500555553,-20.62724162,0.504615532,0.057173481,0.070536112,0.435281996,0.020511843
Africa,Guinea,None,4/4/2020,8.907197695,2.817998869,-56.16511553,1.09064713,1.644395755,0.005702467,3.148936706,0.005196229
Africa,Guinea-Bissau,None,4/29/2020,7.282816091,0.329988552,0.157060724,0.737739227,0.005710586,0.056942631,2.396596042,0.164514257
South America,Guyana,None,5/10/2020,3.601481836,0.837829864,-7.395117634,1.019715076,0.09129565,0.022019375,0.083386525,0.155305302
North America,Haiti,None,5/5/2020,6.654547462,0.745716201,16.69800528,2.042234898,1.812004944,0.014767348,0.041160746,1.735970821
North America,Honduras,None,3/29/2020,20.78938543,1.387974436,-127.2560295,0.176623568,2.468694204,0.034972247,0.167227121,0.645303999
Europe,Hungary,None,3/21/2020,9.0479568,4.576448277,-16.19737487,4.232891448,0.127984214,0.1418825,2.970843949,0.880370573
Europe,Iceland,None,3/12/2020,8.54361988,48.65107537,-0.024611728,252.9406467,0.123652855,0.005583468,3.977510737,0.000689393
Asia,India,None,3/14/2020,44.82332523,0.675606847,0.165921929,0.138821678,3.800926144,0.030832108,14.75709395,0.191015123
Asia,Indonesia,None,3/15/2020,19.55864452,0.496759246,-141.8603508,0.022401999,3.703136816,0.058341683,10.12740074,3.877830665
Asia,Iran,None,2/26/2020,50.75514384,0.382942807,0.596899363,0.020619499,24.95072295,0.051656148,259.0834036,190.2043381
Asia,Iraq,None,3/13/2020,37.31945393,0.631021568,-20.72580996,0.006669736,1.572350903,0.033520449,0.008660434,0.394947467
Europe,Ireland,None,3/14/2020,21.33406903,0.672917874,18.90129222,2.145654178,0.148713928,0.067715567,3.016990286,0.642526452
Asia,Israel,None,3/12/2020,15.42809467,9.502227697,0.933853187,19.18408762,0.099524745,0.016533843,1.751078095,0.026797908
Europe,Italy,None,2/23/2020,26.63240646,1.620327577,0.055767131,1.695027298,0.22021686,0.144726299,15.65354759,3.691707472
Africa,Jamaica,None,4/15/2020,5.038162653,0.313347648,0.286261305,0.476756046,0.353250017,0.008314131,0.473092049,1.191215272
Asia,Japan,None,2/21/2020,22.5727562,3.012459978,7.457004062,2.729804639,0.047155839,0.060519749,0.008066463,0.001127028
Asia,Jordan,None,3/22/2020,17.83634401,0.997219484,-368.0084063,0.07975263,1.334610603,0.011583339,0.005085601,0.669264198
Asia,Kazakhstan,None,3/26/2020,19.0600296,0.510154893,-1.708227114,0.095918758,0.578876531,0.005691838,0.082080913,3.550249518
Africa,Kenya,None,4/2/2020,12.29274124,1.258723487,-118.938344,0.163958034,0.561991316,0.030209593,0.002801932,0.337625196
Asia,"Korea, South",None,2/20/2020,8.950105948,0.211172204,0.311576996,0.018045305,0.053887577,0.024315139,34.55669449,12.73051768
Europe,Kosovo,None,3/31/2020,23.35034721,1.559287622,-21.90822799,1.112022738,2.966780621,0.024187473,1.00897967,0.023380825
Asia,Kuwait,None,3/14/2020,26.03381576,1.915579787,-0.117340709,0.905028309,0.160933402,0.009351923,0.056593112,0.008959537
Europe,Latvia,None,3/20/2020,14.86065666,0.590496347,-312.4049558,0.07242404,0.024896574,0.034033749,1.758928527,0.749016354
Asia,Lebanon,None,3/15/2020,16.1907357,0.515065669,-786.3339549,0.012840647,2.954569642,0.02140395,0.13935232,1.17841829
Africa,Liberia,None,4/21/2020,12.29379402,0.71669583,-223.8959089,0.046504509,2.093659752,0.058452071,0.059221909,0.334519407
Africa,Libya,None,5/28/2020,10.07066313,1.243333491,-2.62116579,3.935349222,0.063308858,0.013514396,2.231229552,0.191371704
Europe,Lithuania,None,3/22/2020,5.209639129,1.000350698,-179.6878269,0.260931173,0.048367186,0.046636682,3.026092522,0.902769926
Europe,Luxembourg,None,3/17/2020,3.450326841,0.577198932,-364.3812873,0.117707225,0.083684129,0.027493468,16.48706609,0.090572031
Africa,Madagascar,None,4/11/2020,17.43348335,4.935453264,-3.754409197,2.903824902,0.003976572,0.102930406,0.002930828,0.001444192
Africa,Malawi,None,5/25/2020,13.92931002,0.82901807,-7.83786258,2.219845623,0.045219116,0.009043822,2.663504116,0.756562333
Asia,Malaysia,None,3/9/2020,21.96866788,0.969620048,-69.10011909,0.373195501,0.819078909,0.01521891,10.63624766,0.007620732
Asia,Maldives,None,4/23/2020,8.918328851,0.512889098,3.759603917,0.630715837,0.290556224,0.00393656,0.127429923,1.921371615
Africa,Mali,None,4/12/2020,5.861990869,0.795126603,-84.06322815,0.173437364,0.349695694,0.057085249,0.024940852,2.206391974
Europe,Malta,None,3/23/2020,8.113133147,0.528125523,-233.0120614,0.067162454,0.027584862,0.018494835,0.46453248,0.634642987
Africa,Mauritania,None,5/19/2020,11.23905986,1.063576526,-11.14132449,0.5815272,0.10830255,0.066528502,0.838724437,0.79761471
Africa,Mauritius,None,3/28/2020,2.706326211,0.004495251,-332.4975994,45.22769474,0.456816082,0.024598966,1.94885592,0.651297504
North America,Mexico,None,3/19/2020,35.50574476,1.504024404,-60.73592296,0.314583548,0.148380752,0.144914755,3.915789887,1.325636476
Europe,Moldova,None,3/23/2020,28.99798099,0.479652963,-148.2266403,0.022547685,0.309932802,0.036980098,4.395109984,1.448588315
Asia,Mongolia,None,5/16/2020,,1.952664184,-2.381564066,6.938939178,0.002334151,0.000385321,0.147212497,0.015881834
Europe,Montenegro,None,3/31/2020,7.242376296,0.033898723,-147.4256546,44.02522908,0.055313343,0.023141983,1.791985618,0.487111586
Africa,Morocco,None,3/22/2020,21.67857973,0.666124489,-18.51745577,0.367413385,2.036808054,0.025694035,0.115275864,6.02544368
Africa,Mozambique,None,5/11/2020,10.69632686,0.487969255,22.87849488,1.469554578,0.047047796,0.011969015,0.104218056,0.154760435
Asia,Nepal,None,5/7/2020,18.45639099,2.386423392,-10.42072706,1.352337477,0.586809112,0.003101002,1.084186419,0.09752031
Europe,Netherlands,None,3/6/2020,39.41315503,1.367902645,0.927365218,1.677465694,0.308324849,0.127622564,9.667840342,0.317103947
Oceania,New Zealand,None,3/22/2020,31.72917582,20.31186026,-0.013044707,314.7181938,0.059904794,0.015105552,8.417118027,0.003838394
North America,Nicaragua,None,5/19/2020,11.5205204,0.546636824,1.348309879,1.167916805,0.381747194,0.030132007,2.714128123,0.277705758
Africa,Niger,None,4/3/2020,6.618539193,0.242803094,23.30130008,0.041461742,0.056415533,0.070797486,0.008729447,3.136365014
Africa,Nigeria,None,3/29/2020,16.17403638,1.319513241,-49.94802685,0.335268479,0.873976695,0.027555866,1.815100969,0.066543089
Europe,North Macedonia,None,3/22/2020,25.86957272,0.705136672,-151.322179,0.066332143,0.726715018,0.0513035,0.466691562,0.456331661
Europe,Norway,None,3/6/2020,24.76346982,7.652370262,-15.93964746,9.20335037,0.085328768,0.028991306,13.80325562,0.003294819
Asia,Oman,None,3/26/2020,11.40895377,0.623564051,0.064889336,0.085735931,1.06437818,0.00465633,0.097139665,1.040943606
Asia,Pakistan,None,3/16/2020,25.65746931,0.570175562,-3.786729888,0.037895795,1.229665062,0.020688272,0.374500247,4.331599147
North America,Panama,None,3/19/2020,18.93244546,0.4417685,-3.004229188,0.016538115,6.573117978,0.022531162,7.827649113,0.253220067
South America,Paraguay,None,4/5/2020,16.28441805,1.405878496,-29.60310311,0.720678936,1.420685471,0.008095548,0.363661665,0.271245989
South America,Peru,None,3/17/2020,14.20324843,1.007551413,-2.574186014,0.413334385,1.51195632,0.029922601,5.874615767,0.022611779
Asia,Philippines,None,3/14/2020,24.79844359,0.411521495,0.369263252,0.009764976,3.391632662,0.047316852,16.48058111,2.873815107
Europe,Poland,None,3/14/2020,38.04906253,1.002144596,-52.36844038,0.312354766,0.624386546,0.045341453,11.36016297,2.077366074
Europe,Portugal,None,3/13/2020,51.53711264,0.338595656,0.098446462,0.074040667,0.182736503,0.043452874,53.07775262,0.072097486
Asia,Qatar,None,3/11/2020,22.64893954,1.105729432,-0.027119886,0.40665739,0.020209411,0.002468243,0.147380788,0.067064983
Europe,Romania,None,3/14/2020,37.91015388,0.451257599,0.13925003,0.193780897,0.24499252,0.067106328,15.1054492,0.002706982
Asia,Russia,None,3/17/2020,24.56161824,1.067855909,2.675643205,0.59234359,0.057721398,0.018270837,15.36964245,0.184866939
Africa,Rwanda,None,4/4/2020,51.08221912,2.72125355,-10.78367714,1.809097621,0.007822726,0.001902597,0.035121926,0.010672018
Europe,San Marino,None,3/15/2020,8.541813863,0.758234652,-0.91692352,0.889764706,16.74282121,0.059573958,0.029969997,0.491528528
Africa,Sao Tome and Principe,None,5/5/2020,9.669026086,1.480264033,-1.573097705,2.2591011,0.370003636,0.016214235,0.131823877,0.063674429
Asia,Saudi Arabia,None,3/14/2020,25.16179079,0.645362091,-1.269988459,0.161687715,0.11580742,0.009263898,10.40052945,0.184918568
Africa,Senegal,None,3/26/2020,10.42085281,2.450551364,-23.97819826,1.028196006,0.110671622,0.015477651,0.078259471,0.141746059
Europe,Serbia,None,3/19/2020,24.27259743,1.017357162,1.014744487,1.387053692,1.840087743,0.020968327,3.339462948,1.533905259
Africa,Sierra Leone,None,4/28/2020,8.622835759,0.999701746,-23.20715338,0.726581599,4.020494334,0.043439999,1.774304193,0.296848684
Asia,Singapore,None,2/29/2020,26.80311886,8.818605381,-0.092656737,5.095575204,3.094900471,0.000697105,0.004220557,0.000595131
Europe,Slovakia,None,3/18/2020,34.24724728,36.2404426,-0.169840089,78.84800514,0.089107331,0.01833233,0.559495869,0.000752074
Europe,Slovenia,None,3/13/2020,22.18873261,3.750929902,-2.04708865,10.90623099,0.067593428,0.075153011,1.859383979,0.014450327
Africa,Somalia,None,4/17/2020,8.626101965,1.182439092,-56.51744676,0.473469695,2.40476839,0.033074748,0.889514547,2.43650157
Africa,South Africa,None,3/18/2020,17.51138557,1.215594478,-424.2083055,0.04811809,0.039029519,0.048342053,0.108881352,1.913960021
Africa,South Sudan,None,5/8/2020,15.69535615,1.351894156,-7.215585456,1.682428044,0.027394654,0.042651924,1.736639254,0.11265299
Europe,Spain,None,3/2/2020,9.636169703,2.172782728,10.16234026,5.145554541,0.229307468,0.119224816,1.393930369,0.244240363
Asia,Sri Lanka,None,3/24/2020,24.69813282,0.735411302,-19.89484153,0.301349152,1.315838026,0.006664526,0.002790052,0.469357857
Africa,Sudan,None,4/20/2020,6.822286652,1.584763851,-9.423620603,1.188991253,0.126759635,0.072923845,5.24955719,1.108829892
South America,Suriname,None,6/7/2020,12.50282705,0.670985894,-8.151788669,3.169970387,0.367209939,0.025416834,1.589196598,0.040382679
Europe,Sweden,None,3/6/2020,340.4534477,0.422795555,0.293221128,0.036627811,2.834596044,0.104354554,23.15934611,0.061425984
Europe,Switzerland,None,3/5/2020,9.586009014,5.79886601,5.673825784,18.08877093,0.091991273,0.063333991,0.117638627,0.012854182
Asia,Tajikistan,None,5/3/2020,15.45495841,3.052266583,-1.075202671,8.04006457,5.993961408,0.01024316,4.188267558,0.742050448
Africa,Tanzania,None,4/17/2020,4.477819663,0.012052347,-559.6821051,117.2567902,0.201711419,0.033554798,2.85365776,0.272128938
Asia,Thailand,None,3/15/2020,13.84583622,19.84896676,-0.506038555,84.62365758,0.126984094,0.018476562,6.211535434,0.012275139
Africa,Togo,None,4/29/2020,5.840435108,0.740932561,1.528618616,1.633606693,14.96583038,0.013134703,1.079987956,0.029428738
South America,Trinidad and Tobago,None,4/4/2020,1.151172494,0.518697112,-9.728856681,2.112656666,2.070997228,0.024475307,0.086048479,0.043162363
Africa,Tunisia,None,3/24/2020,3.856881002,0.886109007,-7.313721397,2.440531264,0.251920021,0.041624856,1.685467058,1.713952738
Asia,Turkey,None,3/19/2020,26.31138104,0.488240595,0.214040535,0.396853449,0.455538159,0.027552004,123.7038094,0.673752837
North America,US,Alabama,3/20/2020,28.24117575,0.424189813,4.753593247,0.006911344,2.454118671,0.032734185,9.185924173,1.994837576
North America,US,Alaska,3/28/2020,15.54480851,0.737449888,-762.2307313,0.024970632,2.958249458,0.016851476,0.062218188,0.478922882
North America,US,Arizona,3/21/2020,26.92748596,0.488871346,-8.689698639,0.011662593,1.24676211,0.035138324,0.506922214,6.014630981
North America,US,Arkansas,3/20/2020,21.80110856,0.735821413,-125.4955898,0.076185267,1.546935352,0.016297596,1.080848946,0.789408163
North America,US,California,3/7/2020,78.36478651,0.52663496,-107.7721676,0.043037239,2.918100517,0.035165412,55.95006166,0.085573241
North America,US,Colorado,3/14/2020,23.87872089,0.573936581,0.199757623,0.327839558,0.28655224,0.056529857,16.63201999,0.020291029
North America,US,Connecticut,3/19/2020,28.89007894,0.663556285,0.473640378,0.593963764,0.188721546,0.095734025,22.5895058,0.07877908
North America,US,Delaware,3/24/2020,4.746384295,0.825884289,-2.326967512,0.660426776,0.163542747,0.042159369,4.361223055,0.022384315
North America,US,District of Columbia,3/23/2020,18.46853768,0.63379231,2.003370526,0.455006133,0.36325346,0.054050515,5.386419525,0.205212561
North America,US,Florida,3/16/2020,21.28635537,0.404886686,0.713995378,0.029415005,0.321843002,0.04146246,17.45622188,37.58361255
North America,US,Georgia,3/16/2020,18.14660992,0.387195599,0.093948933,0.036511709,0.539475948,0.043752623,43.72483357,0.01729968
North America,US,Hawaii,3/26/2020,9.215199873,0.802113654,-172.2932515,0.290051209,0.178452112,0.025153448,1.988060576,0.736093479
North America,US,Idaho,3/25/2020,18.23280999,0.956418791,-1307.033532,0.024959307,1.623947087,0.026105696,0.216831384,3.522090741
North America,US,Illinois,3/17/2020,33.90387666,0.588418296,20.41158173,0.549011032,0.302809675,0.048222165,1.727491321,8.768539196
North America,US,Indiana,3/21/2020,19.66343342,0.501044018,0.104491968,0.241668051,0.876869112,0.062061572,26.71442738,0.59778882
North America,US,Iowa,3/23/2020,7.400160784,0.828612259,-0.020936859,0.522293406,0.205487696,0.029094926,2.905835523,0.893087171
North America,US,Kansas,3/24/2020,12.52222175,0.861930394,-3.489727168,0.666975087,3.090730114,0.022530858,3.277401091,0.316600934
North America,US,Kentucky,3/22/2020,17.08347136,0.599169818,-92.5706856,0.100034764,14.54345581,0.041817044,10.93766191,0.003034413
North America,US,Louisiana,3/16/2020,23.92526078,0.390590312,0.250904305,0.136084114,0.469170666,0.068631118,46.79742613,12.4118254
North America,US,Maine,3/23/2020,22.22459773,0.643461643,-69.06750562,0.141530641,2.558768146,0.038208281,0.177761119,1.273028682
North America,US,Maryland,3/19/2020,42.09978932,0.714794648,0.041067985,0.406468719,2.626640069,0.048513254,15.84610754,0.006128782
North America,US,Massachusetts,3/12/2020,44.49011325,2.015174167,1.125250988,1.869107927,0.120703605,0.074782938,4.894052773,0.061633658
North America,US,Michigan,3/19/2020,28.1679767,0.484405733,0.881530631,0.383856126,0.212556693,0.094843046,47.65470968,4.989721127
North America,US,Minnesota,3/20/2020,25.6902887,3.190889899,-0.025137118,2.037912263,1.628376838,0.044109345,0.048091024,0.013156773
North America,US,Mississippi,3/21/2020,18.56495344,0.60317118,-52.11334303,0.128576489,0.365111589,0.048354613,7.818843146,0.08867867
North America,US,Missouri,3/22/2020,20.60381938,0.386849222,-1.099385193,0.07385644,0.160125691,0.061381213,4.319210234,11.0936429
North America,US,Montana,3/27/2020,11.63487088,1.675640868,-310.1393307,0.220400986,0.226266482,0.031412746,0.190618511,0.849125597
North America,US,Nebraska,3/27/2020,11.24415223,2.745624748,-9.936355499,1.913432911,0.581331698,0.012874707,2.206949417,0.108407124
North America,US,Nevada,3/20/2020,13.285469,0.376875996,-0.900630307,0.01410832,1.591200652,0.044290498,4.066170137,2.46746523
North America,US,New Hampshire,3/23/2020,11.54611775,0.67013599,-12.07167151,0.346543865,0.046000281,0.078680719,2.435139864,0.481657311
North America,US,New Jersey,3/16/2020,31.74522341,0.763658602,0.059316542,0.792168479,0.105439664,0.078168828,70.77393094,1.24909505
North America,US,New Mexico,3/24/2020,19.43479377,0.53423576,-1.375019308,0.233197304,0.219279414,0.048256783,4.78871748,0.175087054
North America,US,New York,3/8/2020,62.50707451,17.33547782,0.327607351,21.15959425,0.40960278,0.081005595,2.513910939,0.551239354
North America,US,North Carolina,3/19/2020,31.76506608,0.441340877,-18.92998113,0.005100139,1.414599026,0.028521876,9.914734549,1.692890553
North America,US,North Dakota,3/30/2020,6.549106489,0.822323174,-7.571163812,0.530681077,0.275326084,0.024408158,0.727215083,0.3778262
North America,US,Ohio,3/19/2020,19.90703654,0.521080719,-0.246886345,0.240227767,0.187561737,0.065474582,19.15834276,0.837675207
North America,US,Oklahoma,3/24/2020,15.86061541,0.372253917,-25.47540735,0.010301617,5.023462563,0.046402621,2.902049681,6.199994038
North America,US,Oregon,3/20/2020,14.98207368,0.381696996,-4.557793717,0.01748118,2.510759295,0.033066811,1.632940467,3.055962972
North America,US,Pennsylvania,3/17/2020,56.43648638,0.589338839,0.25451789,0.424598776,0.083816004,0.0822438,46.05189894,2.88651457
North America,US,Rhode Island,3/23/2020,11.02993888,0.962005938,0.21011668,0.947526139,0.058426067,0.060872197,1.120839435,2.406377254
North America,US,South Carolina,3/20/2020,26.12735477,0.568963809,0.037365083,0.173918831,0.108704037,0.042019801,3.914796499,0.228687737
North America,US,South Dakota,3/30/2020,12.35669657,0.399885302,0.405407064,0.130177065,0.058587113,0.015702203,7.723379476,0.042787119
North America,US,Tennessee,3/19/2020,26.5869818,0.397925345,-0.688106274,0.014712489,3.811566333,0.015957393,13.16057418,0.682534355
North America,US,Texas,3/17/2020,32.17290225,0.422019493,0.32611105,0.019966184,3.270272353,0.023496775,43.36192924,0.566051478
North America,US,Utah,3/20/2020,20.247557,0.427784964,-0.521820679,0.015178422,0.43502642,0.010667607,1.624090339,3.727885748
North America,US,Vermont,3/24/2020,5.648703922,0.601924374,-305.9009483,0.099008441,0.348903579,0.047772138,4.77932973,0.15031756
North America,US,Virginia,3/20/2020,11.54989302,2.092101332,-29.39431219,0.865324622,4.856601575,0.029906603,8.036530167,0.306301503
North America,US,Washington,3/7/2020,20.68984886,0.393248936,0.158438642,0.075079817,12.5211157,0.049486053,212.2722841,138.1859425
North America,US,West Virginia,3/29/2020,22.92687667,0.443114463,-262.5513106,0.02598512,0.353933295,0.039712414,1.499691147,1.15654592
North America,US,Wisconsin,3/18/2020,16.63377981,0.779680332,-44.3433478,0.212861557,2.630109954,0.032285096,5.655518369,0.890208795
