Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Africa,Cameroon,None,2020-03-29,13.02363709922351,2.449996259028754,-41.416582765098035,0.7842625101058193,1.0,0.08845154077422292,1.4701113888745274,4.9934858305252385e-06,0.5526380478651404,0.07549913584197591,157.38636414813507,12.428358273256983
Africa,Central African Republic,None,2020-05-08,24.016305116664363,1.197446988278025,6.149845754177339,1.7966966293689697,0.15751730666310662,0.012994994940829818,0.0,0.4685083658358044,0.0019025127904461268,0.522092494617017,36.32028266589604,1.0042262984859796
Africa,Chad,None,2020-05-02,2.8084385062478674,0.28613530689238564,8.324652465300547,9.915890632088457,1.0,0.08514916712449412,0.2310378236250496,2.2321783908421957,1.4123274170630904,1.6392094752423545,117.17177816934218,53.20096049535203
South America,Chile,None,2020-03-16,20.177524222135986,0.9556210197275762,-25.466914637778093,0.23661103235893802,0.04618595243767984,0.04025572488069603,0.12623177075295056,3.40009102295364,2.1520953390270554,0.0,95.28445875355744,1.1880305495002095
South America,Colombia,None,2020-03-19,12.700877198506326,0.6145849269441043,-12.41653183238535,0.09325050524354109,1.0,0.05001143126380392,0.12914843983661053,3.36423003409212,0.8319629454491644,0.18602495061548247,107.27047718340594,12.444594174532508
Africa,Comoros,None,2020-05-30,11.519746069565395,0.2992989955312401,-7.338181614151266,0.0,1.0,0.014397943210913618,3.189697525882889,0.31834005386920855,0.3455710796959497,0.0,51.35709848514571,38.4286733006351
Africa,Congo (Brazzaville),None,2020-04-15,10.048339506697145,0.7788273160839225,-54.6595543465652,0.17818064421134805,0.0986386652069049,0.07824476926561327,1.7207390414436476,0.12244150513895054,0.2461487241469269,2.2080094525767224,71.6989947258458,1.00062747659263
Africa,Congo (Kinshasa),None,2020-04-01,4.32624842267591,0.27287175899805716,-20.28718516382455,0.0,0.039802656414313534,0.16840655290628553,2.112232680356208,1.473316293470327,1.1099984645494112,1.2889730758343103,34.26588908995035,16.44291612418182
North America,Costa Rica,None,2020-03-21,17.904270419925304,0.6232449024039612,-781.1864117281112,0.01306533668645435,0.04750584156336833,0.01655001411337457,0.0006348966498528859,0.0009076528868412738,0.42846750465750655,4.43712564541204,97.78544314212424,1.8004400627760992
Africa,Cote d'Ivoire,None,2020-03-27,14.646529042321891,0.3663497373427062,-20.961638453990897,0.06102366250906569,1.0,0.006294896213039052,0.0,1.9567614190392626,2.0503055016533365,1.23081717674886,63.560047727044946,8.843388774986861
Europe,Croatia,None,2020-03-19,14.489915458549497,0.578278814392453,-13.385884756523183,2.106430109169623,0.058489162974301796,0.061898971917141714,0.693287941314972,7.124314064059068,0.0,0.772799241243204,139.22791850343475,82.09269648144964
North America,Cuba,None,2020-03-28,8.677610272518926,0.26482415554527056,-40.58757172467527,0.0,0.08737664179481498,0.11317623823756377,4.005646885217591,4.438212681348535,1.278505021563042,1.0803455794192116,124.0024401251951,20.616430830664502
Europe,Cyprus,None,2020-03-23,8.414669614244136,0.28009360008722717,-69.65821657968075,0.0,0.06224723042613652,0.05931905679413371,109.01513069168394,0.00025852972528231193,1.8974967926570676,1.3861967209891406,241.20324713509484,68.04379950155925
Europe,Czechia,None,2020-03-13,62.18339923890313,0.3789016498932842,-63.03167209654589,0.028194058713017393,0.08100061668080094,0.28726648836257995,15.611149864624458,3.7766872230906237,4.01863452325558,0.9280217345947372,214.78376686642494,53.30229262598687
Europe,Denmark,None,2020-03-10,40.98006132896047,0.2897679325936235,1.1847028278940424,0.00021281746094737228,0.04296973425932687,0.18917809012298267,4.629931480117349,5.3323124666828825,4.335421963603527,1.146891726599672,165.50433109483248,19.839290846339363
Africa,Djibouti,None,2020-04-08,20.57798429716015,3.1139126604610574,-13.961213269475204,2.116655637133053,0.08924702040023487,0.011443855791445872,0.026415628926662525,0.7615807218756594,0.0,0.1270467528190968,110.60204307136584,4.44772485454723
North America,Dominican Republic,None,2020-03-21,7.779877608351072,1.32712834416915,-276.840776295349,0.12162237152818473,0.04426524639591759,0.11666490529492957,1.5232664166267103,2.0701413482334297,8.071577829382102,0.15913529290971626,96.01791104079865,8.715741162373508
South America,Ecuador,None,2020-03-18,21.648657548361548,0.35293606586610526,0.24240688855801862,0.0,0.03145473298790192,0.09969854883148267,0.0,39.90204042967163,12.744011751418647,0.1697731746581416,103.04238626994754,12.280192942007616
Africa,Egypt,None,2020-03-14,19.30751895777985,3.0580231952350427,-5.609852369091898,1.175887422329826,0.044491861469409956,0.17509233185275005,0.447088835964738,0.007452098384506767,0.00483287741396211,0.0,108.67768904370833,1.0017049818673025
North America,El Salvador,None,2020-04-09,8.835920764613228,0.734485575297405,-17.94425370024595,0.19758017348565182,0.19504181111927882,0.029420685082470793,1.3041544261436477e-06,1.2920280522455578,0.0016100515981665568,0.903350996523415,87.454739131668,2.011558835571498
Africa,Equatorial Guinea,None,2020-04-24,22.5149102063507,3.1995733678248266,-4.865239604741519,2.3323222292454417,1.0,0.0165859610066232,0.005758346193404866,0.059676638711974817,0.0,1.3864449003554271,87.87849430316932,1.0
Europe,Estonia,None,2020-03-14,23.66180576952346,0.23846283956542447,0.6882290778302445,0.04095137440326004,0.05204950089741796,0.10721430163511295,5.664136861796642,5.523879625061274,0.12454030272662636,1.6954652376133739,157.21978122802025,30.926668178479026
Africa,Ethiopia,None,2020-04-18,40.029223308937716,5.367027066697594,-2.030776429905097,1.8237649523258093,0.9999019385711593,0.02336200658011326,0.2067653077377365,1.105719138864505e-08,0.0,0.7661738170155077,82.56812038224703,6.523477452816325
Europe,Finland,None,2020-03-13,34.678949578471915,4.416766687496638,-21.75442055377815,3.3824717668694286,0.06955473529606564,0.1252042748702785,1.469496482033877,3.53403871516623,0.0161951016442366,0.10838920367438053,182.60403660200475,48.308180081566064
Europe,France,None,2020-02-29,56.22793786209058,0.9054382876469339,14.671090136955057,3.7297689957751583,0.047059864832750924,0.9953098439504867,3.4377082401093095,9.598682578398163,3.9591703740825737,0.6094258906573021,168.75000565334756,60.30936456994897
Africa,Gabon,None,2020-04-17,7.752104791399974,1.1111194381298193,-16.70412975881185,0.575699673579142,1.0,0.006261473343202276,0.0,1.0735625996039218,0.22688602296204785,1.2285444572103013,91.86820594838919,1.3192379572108477
Africa,Gambia,None,2020-07-20,9.458218533135534,1.9314997114323291,-0.8962456481824983,3.824066362570795,0.3533642215242588,0.03964724361981168,0.37843063921328884,0.23791368808651883,0.5314837485706586,0.4340524509996236,11.041302704586268,2.027148013143714
Asia,Georgia,None,2020-03-30,46.37505089047819,0.5794503193516278,-203.84280142876685,0.00039871634605648834,0.07985953079935651,0.07583414240815829,2.390757122336448,0.00040422829135991956,1.945290218111199e-05,1.3177357589656513,5.318283296913865,2.0475298456730737
Europe,Germany,None,2020-03-01,52.86333574296902,2.4572896040137593,8.309185336620116,6.323325265536009,0.05740077390043948,0.2780790409243012,3.136323165428499,2.2026214361256744,1.3266866195014518e-06,0.18214162728113975,182.39752258841466,73.89763982460714
Africa,Ghana,None,2020-03-26,8.266547182371756,0.8794649564218427,-20.73486818749069,0.32354420786587684,0.07558382367420688,0.006533254391524028,0.0,2.0900201877282756,6.547215310299774e-07,0.24958982611694086,94.42194094377898,13.076464570648094
Europe,Greece,None,2020-03-13,12.736652304118312,0.34444367737794634,-60.85173361298015,7.184500531367589e-06,0.071573900226743,0.1719190121352152,1.5639135365103778,1.238936239182129,0.49334896045314935,0.4905587830947374,144.7553217784944,22.43584206200081
North America,Guatemala,None,2020-04-10,28.68665639596413,0.3204055122070435,-39.11909215888589,0.0,0.6021586010478491,0.06255000181214086,0.19934974747021364,1.4263365583124952,1.045251847935751,0.8704224838853908,43.606931903601016,25.060353151211803
Africa,Guinea,None,2020-04-04,7.135981186077075,4.54403392413186,-134.8642979453704,1.035244738270971,1.0,0.005946529779278496,0.02766188616847037,4.129307363471916,0.4626254419228309,0.029555499202017464,123.06575156890267,45.668967368948
Africa,Guinea-Bissau,None,2020-04-29,7.413559947756564,0.288259340571723,-0.91560250849735,0.0,0.02569999800658588,0.018507258533934697,0.0,0.043648314257718854,1.8097014563078573,2.1186524553174704,93.85207406206573,1.001055683292821
South America,Guyana,None,2020-05-10,11.594041237509588,0.9661918308736964,-23.815410025415805,0.1854092268190602,0.10650457970060437,0.033034521776270545,0.021134795568343627,0.00690383623642477,0.0017435300964605566,0.21217220172547427,74.5679178779603,2.756178034129205
North America,Haiti,None,2020-05-05,2.425177230378293,0.5719361402206388,19.948737374272447,3.117703157032983,0.025009862375779887,0.29849510996350953,7.087348043489852,0.27937909767904984,2.1113279411299826,0.5104167078286524,111.4900091994764,50.959091199796504
North America,Honduras,None,2020-03-29,12.546370897030137,0.34713857198671155,-180.9219962807856,0.0,0.06029818851850724,0.10689218786220483,0.46857765325688244,1.1418269898551823,2.6844151380095416,1.0035423780545536,56.28289158661845,13.617073037226922
Europe,Hungary,None,2020-03-21,14.616537733577236,5.152717207104609,-15.901713210554869,6.0875166988672005,0.04025815620727037,0.5878705280556165,3.0292839170105497,5.793053809803606,1.1834431078312173,0.11915393771177535,149.65891305784916,40.49378757827491
Europe,Iceland,None,2020-03-12,11.420029836084009,53.527341524028735,-0.03794253648205852,255.37982363476223,0.04843776904727124,0.004801509577198031,0.0,2.755239194851651,0.16599821573776807,1.423679231578755,193.79632625388155,2.1464847458086562
Asia,India,None,2020-03-14,234.76053886053475,0.5967340703456543,0.39768798922994525,0.12136926085881224,1.0,0.48290493275878976,6.922194607262383,26.379067317958864,3.2652929920934075,0.16734874631371863,143.37035984825812,49.26000757563041
Asia,Indonesia,None,2020-03-15,9.929547973084826,0.45123117927543366,-110.28100416850043,0.015296343906379068,0.1611342965759233,0.10671874164610255,0.29343562871717493,15.720177716882766,2.3290993962923547,0.25888166208433644,75.15701966083061,1.3305108421935674
Asia,Iran,None,2020-02-26,26.73208457255585,0.3636750519093745,1.7980361379284004,0.0022993029625635003,0.23987088494293823,0.058131371187781514,0.0,246.11725865252345,275.96498389185774,0.8648338319605,112.0818077044477,1.0
Asia,Iraq,None,2020-03-13,54.91560399560113,0.5166603183306776,-24.26474620819898,0.048003749793370847,1.0,0.6096695220132993,3.382238782865904,1.7427727834316302,1.9412400062596349,0.8335726688344349,76.9046007344004,6.218375358529168
Europe,Ireland,None,2020-03-14,20.196313832921835,0.615726324890225,21.40466115391564,3.0934215099306077,0.08084891752446342,0.2426337275140913,1.7173447945162699,2.3923030883911887,0.6336354158838208,0.9355723863120899,173.655857570139,56.632297545949214
Asia,Israel,None,2020-03-12,24.62959743346213,2.8614566403632034,-1.9685754424146318,3.5511722720773893,0.023496458724021525,0.14995731940700324,6.786083012411126,0.37525139673640073,0.39537499546601285,0.14713465878447335,156.0255939338864,74.11367742392443
Europe,Italy,None,2020-02-23,16.981865335964716,2.2512148109842163,1.895807238204779,3.142064904649319,0.06860237063497174,0.6993037624035224,1.9001640120222125,16.999964209003483,0.00014012490666942063,0.2330884671023932,227.13879200274323,81.55263877955854
Africa,Jamaica,None,2020-04-15,27.623935948773656,0.2783358821066804,0.1184269304460695,0.0238080625776319,0.051029377854597234,0.0246249226771174,0.0,0.12658112560370546,1.1652845701562595,1.542905985813058,113.50653192318846,23.62711456692101
Asia,Japan,None,2020-02-21,64.67971038222359,0.5570383274752229,19.42887880859541,1.2568741158816101,0.020398547453187955,0.9405734068826751,9.665911358176286,1.6571567768205626,1.4526485702185559,0.8601085176377928,136.57899358617624,43.53323012970877
Asia,Jordan,None,2020-03-22,43.82901804836081,0.6557440411130047,-561.7816682918761,0.0026215664988442668,0.04719316785387903,0.06781394465524614,0.40190620287343437,7.246590381663871e-05,4.846533338004743e-06,0.17065398514869584,28.88864618660561,13.750575245053705
Asia,Kazakhstan,None,2020-03-26,19.56508054519992,0.6306897997966097,-1.910138432819939,0.27804869329170734,0.035688357132621244,0.017375246331407548,0.0,2.7900757572992446e-09,2.7404337654430497,4.9999929075705145,88.54655626396858,2.0795001200101213
Africa,Kenya,None,2020-04-02,10.467456381894866,2.1472476374580713,-62.36346921838579,0.5060063979034847,0.07344570732300708,0.06295570652142525,0.6725733323380104,0.2073372224560069,0.10134916606961913,0.06995062969017328,87.54433935542164,18.829212684618874
Asia,"Korea, South",None,2020-02-20,6.278374637661595,0.24624007744735066,0.8465407209148719,0.062161841037750604,0.052880275060125236,0.02742510522770338,0.3568884962187102,24.284757541849267,15.375364868035003,1.5801165215704605,149.53439363200135,30.841584261043334
Europe,Kosovo,None,2020-03-31,20.17763474050318,0.807923419539255,-64.48163086716843,0.15958264259024824,0.08836339149212842,0.04219818212201458,0.0,0.43569928051204027,4.572006757284641e-07,0.2724557604740247,88.67978255003374,13.243739656607088
Asia,Kuwait,None,2020-03-14,15.341229239424786,2.3171607456787044,0.21440554296164643,1.173903649010604,1.0,0.006226883848256952,0.0,0.04898015664477679,0.001002598211992779,0.11324735805548972,175.56819878060531,50.84412696793131
Europe,Latvia,None,2020-03-20,8.36378487190932,0.5640414059617582,-178.76053313963754,0.11838151742323552,0.03114174823329615,0.03655605160592001,0.4353693271656515,2.6286047707920677,0.0002216924261685289,0.8467430914684284,200.5563468026641,58.07800133659923
Asia,Lebanon,None,2020-03-15,24.675982808433453,0.5495644569599905,-0.6006340361056592,0.03464528274269861,0.020198906811571753,0.28761665567425077,2.244824598990877,0.028621214800677454,4.2654194984728825e-05,0.3337535845679819,94.28458662906847,9.885892237656035
Africa,Lesotho,None,2020-07-09,11.03383144585555,0.3454407578504939,-14.687201493332429,0.0,0.06631399877569105,0.062129044011604316,2.719677092276059,0.004331836819445365,1.3300779824748168,0.0,3.632156613729202,1.0000000031375003
Africa,Liberia,None,2020-04-21,5.868118560993283,0.9725117775196492,-262.3833636963181,0.14636115135710273,0.0925003865994478,0.07868876869709654,0.16153877645172984,0.7811844440140513,0.41504648930104593,0.4937867781617317,44.907853098405496,8.662641067123673
Africa,Libya,None,2020-05-28,15.365370240139733,0.5847490848930917,-4.24034301936578,0.09658189887498742,0.997120102063451,0.04983161210171141,1.056040523222673,0.6058824053737739,0.4327571028260678,0.4448433265377671,64.25108908658191,3.5885543200156564
Europe,Liechtenstein,None,2020-08-25,4.015782327697645,1.5848919904685117,-8.880508029961293,1.9440309466807697,0.2946580101149774,0.0001873022726437953,2.1285700420840227e-05,5.460371761732819e-07,0.0,1.7920415439121788,4.612964725903501,23.60497371408985
Europe,Lithuania,None,2020-03-22,5.399985357944285,0.18672087209083257,-93.47602303190011,0.0,0.03512215773433662,0.11899468307071906,4.53246493985203,2.2748160300518965,1.7294982818973987,1.6861387880160899,181.0092435602375,81.98383258899544
Europe,Luxembourg,None,2020-03-17,24.780890000437438,0.31587704267079597,-620.3403422919373,0.0,1.0,0.11109762404457164,16.229376787664364,1.9283084700361115,3.5213426890635664,2.189639088886886,114.5690976766508,3.5293727715530037
Africa,Madagascar,None,2020-04-11,8.357483141399833,4.624394275531605,-4.267263210855609,2.1243144050552454,0.07924347953796768,0.014585235473706791,0.010755921713720099,0.0018231170018607784,2.500148865888556e-05,0.6900147624951483,84.23244180644623,1.2898196348422597
Africa,Malawi,None,2020-05-25,20.362338608467347,1.3612933787499155,-13.878123187655486,0.8632109053405573,0.15178260221896447,0.031161694588224795,0.0,0.7322064756879159,0.20267855936701368,0.7788765799891528,37.77787087917623,1.2463133085543034
Asia,Malaysia,None,2020-03-09,11.824384813827514,1.4433261424720767,-178.89400971729037,0.2916382723881911,0.10066290078384725,0.03719574497189246,4.939918551098979,12.953115263859132,0.5850422024377456,0.3737498558208789,202.72600953339747,39.64972810606159
Asia,Maldives,None,2020-04-23,8.901204070552023,0.35263946568072957,3.245701915701231,0.021862953235733607,1.0,0.0034584051609584236,0.0,0.5786577691799047,2.6618215153624183,2.121164798762302,91.89089979117563,4.491478991765673
Africa,Mali,None,2020-04-12,5.080750735602978,2.1693525491158985,-81.92533221086478,0.6445150276244929,0.13134731730188276,0.12152787822655858,1.0690486099118457,2.4908384431728217,0.6114514397632187,0.1319679218134605,143.0993172055892,17.391397523414213
Europe,Malta,None,2020-03-23,16.541380970365257,0.17240627561603789,-25.760676119235608,0.8305071223460861,1.0,0.008723457448967882,2.156218611601316,0.3331120845111756,0.8284802698284555,2.60859010052959,141.63549793614092,100.0
Africa,Mauritania,None,2020-05-19,13.161052952989888,0.24396377708396366,-7.713173396385903,0.0,1.0,0.15064359075926825,6.719101505436568,2.203439274386041,0.7830842290932961,2.876034834677624,13.662965555999742,5.525457966350998
Africa,Mauritius,None,2020-03-28,2.176677419396035,0.24711197008218042,-108.06958596593245,40.01192123563841,0.3099217419085143,0.02712896419420273,1.1108215385934366,1.792665818120202,0.6171261287143556,2.3297308723335024,146.36696920304428,56.23786992147094
North America,Mexico,None,2020-03-19,62.51575620109763,1.0350392600137324,-76.21394726431173,0.1696363859277226,0.9902436284384917,0.14704277397548426,0.08592659300998881,6.07320238663394,2.3201810758343613,0.11708350097423499,201.37432896972254,23.256303498833105
Europe,Moldova,None,2020-03-23,17.451301585106044,0.4011533885564141,-68.12405813721104,0.0039484483303530785,0.058889715012852,0.07098209673215453,0.3738435703075114,4.0748110485023,3.4859688772304525,1.2772723406243456,180.34846956985788,1.4330598398630452
Europe,Monaco,None,2020-06-22,40.61976476944726,0.4669985779651097,-4.464388880645475,0.04224088947128426,0.020000000000000004,0.0,0.0,0.035693316180922974,3.8440015936371774e-05,1.4086745867719772,0.3435536263018922,1.2167182705813648
Asia,Mongolia,None,2020-05-16,,2.2903155383708245,-5.163610048789459,5.356401043705532,0.04040272386743364,2.9960153689857757e-06,0.0019974560602590116,0.11188996524594143,0.02375926379876538,1.7245477348970761,50.72366715854503,1.7861894556553917
Europe,Montenegro,None,2020-03-31,23.498944387830775,2.575306150041063,-31.548791557397713,0.5699703758994132,0.04834235133808755,0.04281630624791083,0.22844118413077044,0.0003526458870299335,0.00027637254318187506,0.12990753242947745,162.5695557150398,11.215656043007543
Africa,Morocco,None,2020-03-22,17.890332151206536,0.4001940692651304,-25.600357915638668,0.0,0.7158228151685747,0.02080159939342593,0.061219301049832975,0.14591367426875407,5.48503891562867,3.2353253888059195,127.080739945893,1.5500092656056077
Africa,Mozambique,None,2020-05-11,17.03334930475035,0.5074785398776437,18.870912981189246,0.06980915330469975,0.7808658026858027,0.005523764949119475,0.11547224956672109,0.0,0.2457716822881481,0.0,45.30339550801938,1.0
Africa,Namibia,None,2020-06-25,19.92000547810693,1.294884780451877,-0.5949136522008348,0.7926561485913266,0.17047913771652726,0.013174884284303075,0.5539947595635693,0.2835754281205494,0.04969469682463311,0.10217641141917903,1.2534347024965655,1.000179816011524
Asia,Nepal,None,2020-05-07,31.69281213932934,0.4381775157651661,-444.5318787176734,0.0,0.9555555838369081,0.005500110600415504,0.03265055859880353,0.38225887193454644,1.9638157023149287,3.9511957949769028,0.0,1.0000022882699966
Europe,Netherlands,None,2020-03-06,46.876389247689445,2.6297107636718726,1.326791273877997,6.648427993135352,0.04776552262937174,0.8056936254994679,4.40157401856529,11.741894415121923,1.2209555426673844,0.21235864210283653,198.9309041958307,81.77630800741176
Oceania,New Zealand,None,2020-03-22,14.800538490391444,27.2210779305966,0.023257555708937384,348.63387895337655,0.06563653604382554,0.01555012443521493,0.6471465431412065,7.635765038547598,5.018474651447376e-05,1.4163466953822297,139.78703487462732,2.1544967483791866
North America,Nicaragua,None,2020-05-19,3.8734271802027527,0.32390251482071136,0.9196907182722779,0.02378724862351325,0.34096903234480397,0.031691614365759506,0.1537180207089646,3.314835444434614,0.49318702344850296,0.49203131569231257,30.46368953381112,1.4296491638869417
Africa,Niger,None,2020-04-03,4.605083503908666,0.24195999546069846,17.731564962268955,0.0,0.05916841756004359,0.08917450861648711,0.9142918799249689,9.880163473279825e-06,3.210539583422171,4.726349500731036,72.05762957632874,1.3381449081050285
Africa,Nigeria,None,2020-03-29,32.0443356675838,1.1413596207148526,-77.87280257484073,0.22975468795033152,1.0,0.08644291114163037,1.376616878087516,2.345655867842522,0.6340952842749771,0.11139977001047617,66.20813067645781,4.052575624615604
Europe,North Macedonia,None,2020-03-22,12.234673754823401,0.3681752275519561,-291.8974526565065,0.0,0.15708545781059333,0.0817354774772771,0.2333342070228172,0.8424593847842324,1.5186612153930839,2.5486278344608557,59.83455056409651,1.868497945935548
Europe,Norway,None,2020-03-06,17.71433240885221,8.810150026942468,-29.89202666211485,9.12713936251749,0.052959218041378785,0.049756303847749574,1.2168642678761639,20.198387180444712,0.0,0.04984054882104734,160.08220699222886,52.15321644368601
Asia,Oman,None,2020-03-26,12.670758754487938,0.8226243572292818,-0.03472068200178783,0.2485970956799235,0.02,0.02312912847395326,0.837494169029771,0.017801352051726727,0.41029439680848034,0.6034545729566543,78.20884187474034,1.0
Asia,Pakistan,None,2020-03-16,7.5720543961040345,0.791542704207861,-1.6386043594671422,0.3189863943648732,0.2957062623219477,0.02809339762062907,0.15364545078905598,1.2645327180140733,2.2177812104783188,0.8312945706244174,73.1870489995432,2.7806201531524417
North America,Panama,None,2020-03-19,7.110745347378206,0.3613936126234054,-1.673768429714363,0.0,0.15250398748991043,0.03230365319353737,0.15874988937685244,11.226278294464873,2.195384124799102,0.4678401970878789,74.85303056408313,16.473741622326568
