Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
North America,US,Hawaii,2020-11-28,14472,344,92,2171,244,11,,,13528,178,15676,382
North America,US,Hawaii,2020-11-29,14479,333,89,2172,245,11,,,13528,178,15696,385
North America,US,Hawaii,2020-11-30,14487,322,87,2173,246,10,,,13528,178,15718,388
North America,US,Hawaii,2020-12-01,14493,311,84,2174,247,10,,,13528,178,15737,390
North America,US,Hawaii,2020-12-02,14500,301,81,2175,248,10,,,13528,178,15757,393
North America,US,Hawaii,2020-12-03,14506,290,79,2176,249,9,,,13528,178,15776,395
North America,US,Hawaii,2020-12-04,14513,281,76,2177,250,9,,,13528,178,15796,398
North America,US,Hawaii,2020-12-05,14518,271,74,2178,251,9,,,13528,178,15814,400
North America,US,Hawaii,2020-12-06,14524,262,72,2179,252,8,,,13528,178,15832,402
North America,US,Hawaii,2020-12-07,14529,253,69,2179,252,8,,,13528,178,15850,404
North America,US,Hawaii,2020-12-08,14534,245,67,2180,253,8,,,13528,178,15867,406
North America,US,Hawaii,2020-12-09,14539,236,65,2181,254,8,,,13528,178,15885,409
North America,US,Hawaii,2020-12-10,14544,228,63,2182,255,7,,,13528,178,15902,411
North America,US,Hawaii,2020-12-11,14549,221,61,2182,256,7,,,13528,178,15919,414
North America,US,Hawaii,2020-12-12,14553,213,59,2183,257,7,,,13528,178,15935,416
North America,US,Hawaii,2020-12-13,14557,206,57,2184,257,7,,,13528,178,15951,417
North America,US,Hawaii,2020-12-14,14561,199,55,2184,258,6,,,13528,178,15966,420
North America,US,Hawaii,2020-12-15,14565,192,53,2185,259,6,,,13528,178,15982,422
North America,US,Hawaii,2020-12-16,14568,186,52,2185,260,6,,,13528,178,15997,424
North America,US,Hawaii,2020-12-17,14572,179,50,2186,260,6,,,13528,178,16012,426
North America,US,Hawaii,2020-12-18,14575,173,48,2186,261,6,,,13528,178,16027,428
North America,US,Hawaii,2020-12-19,14578,167,47,2187,262,5,,,13528,178,16041,430
North America,US,Hawaii,2020-12-20,14581,162,45,2187,263,5,,,13528,178,16055,433
North America,US,Hawaii,2020-12-21,14584,156,44,2188,263,5,,,13528,178,16069,434
North America,US,Hawaii,2020-12-22,14587,151,42,2188,264,5,,,13528,178,16083,436
North America,US,Hawaii,2020-12-23,14590,146,41,2188,265,5,,,13528,178,16097,438
North America,US,Hawaii,2020-12-24,14592,141,39,2189,265,4,,,13528,178,16110,440
North America,US,Hawaii,2020-12-25,14595,136,38,2189,266,4,,,13528,178,16124,442
North America,US,Hawaii,2020-12-26,14597,131,37,2190,266,4,,,13528,178,16137,443
North America,US,Hawaii,2020-12-27,14599,127,36,2190,267,4,,,13528,178,16149,445
North America,US,Hawaii,2020-12-28,14601,122,35,2190,268,4,,,13528,178,16162,448
North America,US,Hawaii,2020-12-29,14603,118,33,2191,268,4,,,13528,178,16174,449
North America,US,Hawaii,2020-12-30,14605,114,32,2191,269,4,,,13528,178,16187,451
North America,US,Hawaii,2020-12-31,14607,110,31,2191,269,3,,,13528,178,16199,452
North America,US,Hawaii,2021-01-01,14609,106,30,2191,270,3,,,13528,178,16211,454
North America,US,Hawaii,2021-01-02,14611,103,29,2192,271,3,,,13528,178,16224,456
North America,US,Hawaii,2021-01-03,14612,99,28,2192,271,3,,,13528,178,16235,458
North America,US,Hawaii,2021-01-04,14614,96,27,2192,272,3,,,13528,178,16247,460
North America,US,Hawaii,2021-01-05,14615,93,26,2192,272,3,,,13528,178,16258,461
North America,US,Hawaii,2021-01-06,14617,89,25,2192,273,3,,,13528,178,16270,463
North America,US,Hawaii,2021-01-07,14618,86,25,2193,273,3,,,13528,178,16281,464
North America,US,Hawaii,2021-01-08,14619,84,24,2193,274,3,,,13528,178,16292,466
North America,US,Hawaii,2021-01-09,14621,81,23,2193,274,3,,,13528,178,16304,468
North America,US,Hawaii,2021-01-10,14622,78,22,2193,275,2,,,13528,178,16314,470
North America,US,Hawaii,2021-01-11,14623,75,21,2193,275,2,,,13528,178,16325,471
North America,US,Hawaii,2021-01-12,14624,73,21,2194,275,2,,,13528,178,16336,472
North America,US,Hawaii,2021-01-13,14625,70,20,2194,276,2,,,13528,178,16346,474
North America,US,Hawaii,2021-01-14,14626,68,19,2194,276,2,,,13528,178,16357,475
North America,US,Hawaii,2021-01-15,14627,66,19,2194,277,2,,,13528,178,16367,477
North America,US,Idaho,2020-10-15,46724,4411,966,7006,529,152,,,46724,529,46724,529
North America,US,Idaho,2020-10-16,46952,4361,956,7040,532,150,,,46724,530,50387,534
North America,US,Idaho,2020-10-17,47177,4311,946,7074,535,148,,,46724,532,52035,538
North America,US,Idaho,2020-10-18,47399,4261,936,7107,538,147,,,46724,535,53349,541
North America,US,Idaho,2020-10-19,47618,4212,927,7140,541,145,,,46724,537,54488,545
North America,US,Idaho,2020-10-20,47836,4164,917,7173,544,143,,,46724,540,55517,548
North America,US,Idaho,2020-10-21,48050,4116,907,7205,547,142,,,46724,542,56464,552
North America,US,Idaho,2020-10-22,48260,4068,897,7236,550,140,,,46724,545,57349,555
North America,US,Idaho,2020-10-23,48468,4019,887,7267,553,138,,,46724,548,58184,558
North America,US,Idaho,2020-10-24,48672,3970,878,7298,555,136,,,46724,549,58978,561
North America,US,Idaho,2020-10-25,48874,3922,868,7328,558,135,,,46724,552,59737,564
North America,US,Idaho,2020-10-26,49074,3875,858,7358,561,133,,,46724,555,60467,567
North America,US,Idaho,2020-10-27,49271,3829,849,7388,564,131,,,46724,557,61171,571
North America,US,Idaho,2020-10-28,49466,3782,839,7417,566,130,,,46724,559,61852,573
North America,US,Idaho,2020-10-29,49657,3735,829,7446,569,128,,,46724,562,62510,576
North America,US,Idaho,2020-10-30,49845,3688,820,7474,571,127,,,46724,564,63149,578
North America,US,Idaho,2020-10-31,50030,3641,810,7502,574,125,,,46724,566,63771,582
North America,US,Idaho,2020-11-01,50213,3595,800,7529,576,123,,,46724,568,64377,584
North America,US,Idaho,2020-11-02,50394,3550,791,7556,579,122,,,46724,571,64968,587
North America,US,Idaho,2020-11-03,50573,3506,782,7583,581,120,,,46724,573,65547,589
North America,US,Idaho,2020-11-04,50749,3462,772,7610,584,119,,,46724,576,66112,592
North America,US,Idaho,2020-11-05,50922,3417,763,7636,586,117,,,46724,577,66664,595
North America,US,Idaho,2020-11-06,51091,3371,754,7661,589,115,,,46724,580,67203,598
North America,US,Idaho,2020-11-07,51259,3327,744,7686,591,114,,,46724,582,67734,600
North America,US,Idaho,2020-11-08,51424,3283,735,7711,593,112,,,46724,584,68253,602
North America,US,Idaho,2020-11-09,51588,3240,726,7735,595,111,,,46724,586,68764,604
North America,US,Idaho,2020-11-10,51749,3198,717,7760,598,109,,,46724,588,69265,608
North America,US,Idaho,2020-11-11,51908,3156,708,7784,600,108,,,46724,590,69758,610
North America,US,Idaho,2020-11-12,52064,3114,699,7807,602,107,,,46724,592,70241,612
North America,US,Idaho,2020-11-13,52217,3071,690,7830,604,105,,,46724,594,70716,614
North America,US,Idaho,2020-11-14,52368,3029,681,7852,606,104,,,46724,596,71183,616
North America,US,Idaho,2020-11-15,52516,2987,673,7875,608,102,,,46724,597,71642,619
North America,US,Idaho,2020-11-16,52664,2947,664,7897,610,101,,,46724,599,72096,621
North America,US,Idaho,2020-11-17,52809,2907,656,7919,612,99,,,46724,601,72543,623
North America,US,Idaho,2020-11-18,52952,2867,647,7940,614,98,,,46724,603,72982,625
North America,US,Idaho,2020-11-19,53092,2827,639,7961,616,97,,,46724,605,73415,627
North America,US,Idaho,2020-11-20,53229,2787,630,7982,618,95,,,46724,607,73840,629
North America,US,Idaho,2020-11-21,53365,2748,622,8002,620,94,,,46724,609,74260,631
North America,US,Idaho,2020-11-22,53499,2709,613,8022,622,92,,,46724,610,74675,634
North America,US,Idaho,2020-11-23,53631,2671,605,8042,624,91,,,46724,612,75084,636
North America,US,Idaho,2020-11-24,53761,2634,597,8061,626,90,,,46724,614,75487,638
North America,US,Idaho,2020-11-25,53889,2596,589,8081,628,89,,,46724,616,75885,640
North America,US,Idaho,2020-11-26,54014,2559,581,8099,629,87,,,46724,617,76276,641
North America,US,Idaho,2020-11-27,54138,2522,573,8118,631,86,,,46724,619,76664,643
North America,US,Idaho,2020-11-28,54259,2485,565,8136,633,85,,,46724,620,77045,646
North America,US,Idaho,2020-11-29,54379,2449,557,8154,634,83,,,46724,621,77423,647
North America,US,Idaho,2020-11-30,54498,2414,550,8172,636,82,,,46724,623,77797,649
North America,US,Idaho,2020-12-01,54614,2379,542,8189,638,81,,,46724,625,78164,651
North America,US,Idaho,2020-12-02,54729,2344,534,8207,639,80,,,46724,626,78529,652
North America,US,Idaho,2020-12-03,54841,2309,527,8223,641,79,,,46724,628,78887,654
North America,US,Idaho,2020-12-04,54951,2275,519,8240,643,77,,,46724,630,79241,656
North America,US,Idaho,2020-12-05,55060,2241,512,8256,644,76,,,46724,631,79592,657
North America,US,Idaho,2020-12-06,55167,2208,505,8272,646,75,,,46724,632,79938,660
North America,US,Idaho,2020-12-07,55273,2175,498,8288,647,74,,,46724,633,80281,661
North America,US,Idaho,2020-12-08,55377,2143,490,8304,649,73,,,46724,635,80620,663
North America,US,Idaho,2020-12-09,55479,2110,483,8319,650,72,,,46724,636,80955,664
North America,US,Idaho,2020-12-10,55579,2078,476,8334,651,71,,,46724,637,81286,665
North America,US,Idaho,2020-12-11,55678,2046,469,8349,653,70,,,46724,639,81613,667
North America,US,Idaho,2020-12-12,55775,2015,463,8364,654,68,,,46724,640,81937,668
North America,US,Idaho,2020-12-13,55870,1984,456,8378,656,67,,,46724,641,82256,671
North America,US,Idaho,2020-12-14,55965,1954,449,8392,657,66,,,46724,642,82574,672
North America,US,Idaho,2020-12-15,56058,1925,443,8406,658,65,,,46724,643,82888,673
North America,US,Idaho,2020-12-16,56149,1895,436,8420,659,64,,,46724,644,83198,674
North America,US,Idaho,2020-12-17,56238,1866,430,8433,661,63,,,46724,646,83504,676
North America,US,Idaho,2020-12-18,56325,1836,423,8446,662,62,,,46724,647,83806,677
North America,US,Idaho,2020-12-19,56412,1807,417,8459,663,61,,,46724,648,84107,678
North America,US,Idaho,2020-12-20,56497,1779,410,8472,664,60,,,46724,649,84405,679
North America,US,Idaho,2020-12-21,56581,1752,404,8484,666,59,,,46724,651,84699,681
North America,US,Idaho,2020-12-22,56663,1725,398,8497,667,59,,,46724,651,84990,683
North America,US,Idaho,2020-12-23,56745,1698,392,8509,668,58,,,46724,652,85280,684
North America,US,Idaho,2020-12-24,56824,1671,386,8521,669,57,,,46724,653,85565,685
North America,US,Idaho,2020-12-25,56902,1644,380,8533,670,56,,,46724,654,85847,686
North America,US,Idaho,2020-12-26,56978,1618,375,8544,671,55,,,46724,655,86126,687
North America,US,Idaho,2020-12-27,57054,1592,369,8555,672,54,,,46724,656,86404,688
North America,US,Idaho,2020-12-28,57128,1567,363,8567,673,53,,,46724,657,86679,689
North America,US,Idaho,2020-12-29,57202,1542,358,8578,675,52,,,46724,659,86952,691
North America,US,Idaho,2020-12-30,57274,1518,352,8588,676,51,,,46724,660,87221,692
North America,US,Idaho,2020-12-31,57344,1493,347,8599,677,51,,,46724,660,87488,694
North America,US,Idaho,2021-01-01,57413,1468,341,8609,678,50,,,46724,661,87752,695
North America,US,Idaho,2021-01-02,57481,1445,336,8619,679,49,,,46724,662,88014,696
North America,US,Idaho,2021-01-03,57548,1421,331,8630,679,48,,,46724,662,88273,696
North America,US,Idaho,2021-01-04,57614,1398,325,8639,680,47,,,46724,663,88531,697
North America,US,Idaho,2021-01-05,57679,1376,320,8649,681,47,,,46724,664,88786,698
North America,US,Idaho,2021-01-06,57743,1353,315,8659,682,46,,,46724,665,89039,699
North America,US,Idaho,2021-01-07,57805,1331,310,8668,683,45,,,46724,666,89289,700
North America,US,Idaho,2021-01-08,57866,1309,305,8677,684,44,,,46724,667,89537,701
North America,US,Idaho,2021-01-09,57927,1287,300,8686,685,44,,,46724,667,89784,703
North America,US,Idaho,2021-01-10,57986,1266,296,8695,686,43,,,46724,668,90027,704
North America,US,Idaho,2021-01-11,58045,1245,291,8704,687,42,,,46724,669,90270,705
North America,US,Idaho,2021-01-12,58102,1225,286,8713,687,41,,,46724,669,90509,705
North America,US,Idaho,2021-01-13,58158,1205,282,8721,688,41,,,46724,670,90747,706
North America,US,Idaho,2021-01-14,58213,1184,277,8729,689,40,,,46724,671,90982,707
North America,US,Idaho,2021-01-15,58268,1165,273,8737,690,39,,,46724,672,91217,708
North America,US,Illinois,2020-10-15,323546,27659,5891,48531,9380,960,,,323546,9380,323546,9380
North America,US,Illinois,2020-10-16,324812,27166,5810,48721,9400,942,,,323546,9380,345016,9747
North America,US,Illinois,2020-10-17,326025,26652,5725,48903,9420,923,,,323546,9380,354598,9911
North America,US,Illinois,2020-10-18,327184,26117,5636,49077,9440,904,,,323546,9380,362179,10042
North America,US,Illinois,2020-10-19,328295,25570,5544,49243,9459,883,,,323546,9380,368704,10154
North America,US,Illinois,2020-10-20,329362,25014,5450,49403,9478,863,,,323546,9380,374540,10255
North America,US,Illinois,2020-10-21,330384,24450,5353,49557,9496,843,,,323546,9380,379874,10347
North America,US,Illinois,2020-10-22,331362,23881,5254,49703,9514,822,,,323546,9380,384818,10433
North America,US,Illinois,2020-10-23,332295,23302,5153,49843,9532,801,,,323546,9380,389441,10515
North America,US,Illinois,2020-10-24,333179,22713,5050,49976,9549,779,,,323546,9380,393792,10591
North America,US,Illinois,2020-10-25,334019,22118,4944,50102,9565,758,,,323546,9380,397911,10664
North America,US,Illinois,2020-10-26,334818,21520,4838,50222,9581,736,,,323546,9380,401828,10733
North America,US,Illinois,2020-10-27,335577,20922,4730,50336,9597,714,,,323546,9380,405567,10801
North America,US,Illinois,2020-10-28,336299,20326,4622,50444,9612,693,,,323546,9380,409147,10865
North America,US,Illinois,2020-10-29,336983,19731,4513,50547,9627,671,,,323546,9380,412581,10927
North America,US,Illinois,2020-10-30,337628,19136,4404,50643,9641,650,,,323546,9380,415879,10987
North America,US,Illinois,2020-10-31,338233,18538,4293,50734,9655,628,,,323546,9380,419050,11045
North America,US,Illinois,2020-11-01,338803,17944,4183,50820,9669,607,,,323546,9380,422107,11101
North America,US,Illinois,2020-11-02,339341,17356,4072,50900,9682,586,,,323546,9380,425061,11156
North America,US,Illinois,2020-11-03,339848,16776,3962,50976,9694,565,,,323546,9380,427917,11208
North America,US,Illinois,2020-11-04,340326,16204,3853,51048,9707,545,,,323546,9380,430682,11261
North America,US,Illinois,2020-11-05,340775,15640,3745,51115,9718,525,,,323546,9380,433363,11310
North America,US,Illinois,2020-11-06,341194,15083,3637,51178,9730,505,,,323546,9380,435961,11360
North America,US,Illinois,2020-11-07,341583,14530,3529,51237,9741,485,,,323546,9380,438479,11407
North America,US,Illinois,2020-11-08,341946,13988,3423,51291,9751,466,,,323546,9380,440926,11453
North America,US,Illinois,2020-11-09,342286,13456,3318,51342,9762,447,,,323546,9380,443308,11499
North America,US,Illinois,2020-11-10,342604,12937,3215,51390,9771,429,,,323546,9380,445626,11543
North America,US,Illinois,2020-11-11,342901,12430,3113,51434,9781,411,,,323546,9380,447886,11586
North America,US,Illinois,2020-11-12,343178,11935,3013,51476,9790,394,,,323546,9380,450089,11628
North America,US,Illinois,2020-11-13,343433,11451,2914,51514,9799,377,,,323546,9380,452237,11670
North America,US,Illinois,2020-11-14,343669,10977,2817,51549,9807,360,,,323546,9380,454333,11710
North America,US,Illinois,2020-11-15,343887,10516,2721,51582,9815,344,,,323546,9380,456380,11749
North America,US,Illinois,2020-11-16,344090,10069,2628,51613,9823,328,,,323546,9380,458383,11788
North America,US,Illinois,2020-11-17,344278,9635,2536,51641,9830,313,,,323546,9380,460343,11826
North America,US,Illinois,2020-11-18,344452,9215,2447,51667,9838,299,,,323546,9380,462262,11864
North America,US,Illinois,2020-11-19,344612,8808,2360,51691,9844,284,,,323546,9380,464142,11899
North America,US,Illinois,2020-11-20,344759,8413,2275,51713,9851,271,,,323546,9380,465985,11936
North America,US,Illinois,2020-11-21,344894,8031,2192,51733,9857,258,,,323546,9380,467792,11970
North America,US,Illinois,2020-11-22,345018,7662,2111,51752,9863,245,,,323546,9380,469566,12005
North America,US,Illinois,2020-11-23,345132,7307,2032,51769,9869,233,,,323546,9380,471308,12039
North America,US,Illinois,2020-11-24,345237,6965,1956,51785,9874,221,,,323546,9380,473020,12071
North America,US,Illinois,2020-11-25,345334,6635,1881,51799,9880,210,,,323546,9380,474705,12105
North America,US,Illinois,2020-11-26,345422,6318,1809,51812,9885,199,,,323546,9380,476361,12137
North America,US,Illinois,2020-11-27,345502,6013,1739,51824,9889,189,,,323546,9380,477990,12167
North America,US,Illinois,2020-11-28,345575,5720,1671,51835,9894,179,,,323546,9380,479595,12199
North America,US,Illinois,2020-11-29,345642,5439,1605,51845,9898,169,,,323546,9380,481177,12229
North America,US,Illinois,2020-11-30,345703,5170,1542,51855,9902,160,,,323546,9380,482735,12258
North America,US,Illinois,2020-12-01,345759,4912,1480,51863,9906,151,,,323546,9380,484273,12288
North America,US,Illinois,2020-12-02,345810,4665,1421,51871,9910,143,,,323546,9380,485790,12317
North America,US,Illinois,2020-12-03,345856,4429,1363,51877,9914,135,,,323546,9380,487286,12346
North America,US,Illinois,2020-12-04,345897,4203,1308,51884,9917,128,,,323546,9380,488763,12374
North America,US,Illinois,2020-12-05,345935,3987,1254,51889,9920,121,,,323546,9380,490223,12401
North America,US,Illinois,2020-12-06,345970,3782,1203,51895,9924,114,,,323546,9380,491665,12429
North America,US,Illinois,2020-12-07,346001,3585,1153,51899,9926,107,,,323546,9380,493091,12455
North America,US,Illinois,2020-12-08,346029,3398,1105,51903,9929,101,,,323546,9380,494500,12482
North America,US,Illinois,2020-12-09,346055,3220,1059,51907,9932,95,,,323546,9380,495894,12509
North America,US,Illinois,2020-12-10,346078,3051,1014,51911,9934,90,,,323546,9380,497273,12534
North America,US,Illinois,2020-12-11,346099,2889,971,51914,9937,85,,,323546,9380,498638,12560
North America,US,Illinois,2020-12-12,346117,2735,930,51917,9939,80,,,323546,9380,499988,12585
North America,US,Illinois,2020-12-13,346134,2589,891,51919,9941,75,,,323546,9380,501326,12610
North America,US,Illinois,2020-12-14,346149,2450,853,51922,9943,70,,,323546,9380,502651,12634
North America,US,Illinois,2020-12-15,346163,2319,816,51924,9945,66,,,323546,9380,503964,12659
North America,US,Illinois,2020-12-16,346176,2194,781,51925,9947,62,,,323546,9380,505265,12683
North America,US,Illinois,2020-12-17,346187,2075,747,51927,9949,59,,,323546,9380,506554,12707
North America,US,Illinois,2020-12-18,346197,1962,715,51929,9951,55,,,323546,9380,507831,12730
North America,US,Illinois,2020-12-19,346206,1855,684,51930,9952,52,,,323546,9380,509098,12753
North America,US,Illinois,2020-12-20,346214,1754,654,51931,9954,49,,,323546,9380,510355,12777
North America,US,Illinois,2020-12-21,346221,1658,626,51932,9955,46,,,323546,9380,511600,12799
North America,US,Illinois,2020-12-22,346227,1567,598,51933,9957,43,,,323546,9380,512836,12822
North America,US,Illinois,2020-12-23,346233,1481,572,51934,9958,40,,,323546,9380,514063,12844
North America,US,Illinois,2020-12-24,346238,1400,547,51935,9959,38,,,323546,9380,515279,12866
North America,US,Illinois,2020-12-25,346243,1323,523,51936,9960,35,,,323546,9380,516488,12887
North America,US,Illinois,2020-12-26,346247,1250,500,51936,9962,33,,,323546,9380,517686,12910
North America,US,Illinois,2020-12-27,346251,1181,478,51937,9963,31,,,323546,9380,518877,12931
North America,US,Illinois,2020-12-28,346254,1115,457,51937,9964,29,,,323546,9380,520058,12953
North America,US,Illinois,2020-12-29,346257,1054,437,51938,9965,27,,,323546,9380,521231,12974
North America,US,Illinois,2020-12-30,346260,995,417,51938,9965,26,,,323546,9380,522397,12994
North America,US,Illinois,2020-12-31,346262,940,399,51938,9966,24,,,323546,9380,523554,13015
North America,US,Illinois,2021-01-01,346264,888,381,51939,9967,22,,,323546,9380,524704,13035
North America,US,Illinois,2021-01-02,346266,839,364,51939,9968,21,,,323546,9380,525846,13056
North America,US,Illinois,2021-01-03,346267,792,348,51939,9969,20,,,323546,9380,526980,13077
North America,US,Illinois,2021-01-04,346269,748,332,51939,9969,18,,,323546,9380,528108,13096
North America,US,Illinois,2021-01-05,346270,707,317,51940,9970,17,,,323546,9380,529228,13116
North America,US,Illinois,2021-01-06,346271,668,303,51940,9971,16,,,323546,9380,530341,13136
North America,US,Illinois,2021-01-07,346272,631,290,51940,9971,15,,,323546,9380,531448,13155
North America,US,Illinois,2021-01-08,346273,596,277,51940,9972,14,,,323546,9380,532547,13175
North America,US,Illinois,2021-01-09,346274,563,264,51940,9972,13,,,323546,9380,533641,13194
North America,US,Illinois,2021-01-10,346275,532,253,51940,9973,12,,,323546,9380,534728,13214
North America,US,Illinois,2021-01-11,346275,502,241,51940,9973,12,,,323546,9380,535808,13232
North America,US,Illinois,2021-01-12,346276,475,230,51941,9974,11,,,323546,9380,536883,13252
North America,US,Illinois,2021-01-13,346277,448,220,51941,9974,10,,,323546,9380,537952,13270
North America,US,Illinois,2021-01-14,346277,424,210,51941,9974,9,,,323546,9380,539014,13288
North America,US,Illinois,2021-01-15,346277,400,201,51941,9975,9,,,323546,9380,540070,13307
North America,US,Indiana,2020-10-15,137587,15767,3228,20634,3811,553,,,137587,3811,137587,3811
North America,US,Indiana,2020-10-16,138574,15747,3228,20783,3822,552,,,137587,3811,143626,3923
North America,US,Indiana,2020-10-17,139556,15723,3226,20930,3833,551,,,137587,3811,146700,3976
North America,US,Indiana,2020-10-18,140529,15691,3224,21076,3843,550,,,137587,3811,149279,4018
North America,US,Indiana,2020-10-19,141492,15652,3220,21220,3854,548,,,137587,3811,151596,4056
North America,US,Indiana,2020-10-20,142448,15608,3215,21364,3865,547,,,137587,3811,153744,4091
North America,US,Indiana,2020-10-21,143398,15561,3210,21506,3875,545,,,137587,3811,155772,4123
North America,US,Indiana,2020-10-22,144342,15511,3204,21648,3885,543,,,137587,3811,157708,4153
North America,US,Indiana,2020-10-23,145278,15458,3197,21788,3896,541,,,137587,3811,159567,4182
North America,US,Indiana,2020-10-24,146206,15399,3189,21927,3906,539,,,137587,3811,161361,4210
North America,US,Indiana,2020-10-25,147123,15333,3180,22065,3916,536,,,137587,3811,163098,4236
North America,US,Indiana,2020-10-26,148030,15262,3170,22201,3927,534,,,137587,3811,164785,4263
North America,US,Indiana,2020-10-27,148929,15188,3159,22336,3937,531,,,137587,3811,166429,4287
North America,US,Indiana,2020-10-28,149820,15111,3147,22469,3947,528,,,137587,3811,168035,4312
North America,US,Indiana,2020-10-29,150704,15031,3135,22602,3957,525,,,137587,3811,169606,4336
North America,US,Indiana,2020-10-30,151578,14948,3122,22733,3967,522,,,137587,3811,171144,4359
North America,US,Indiana,2020-10-31,152442,14860,3108,22863,3976,518,,,137587,3811,172649,4381
North America,US,Indiana,2020-11-01,153293,14764,3093,22990,3986,515,,,137587,3811,174122,4403
North America,US,Indiana,2020-11-02,154131,14663,3077,23116,3996,511,,,137587,3811,175564,4425
North America,US,Indiana,2020-11-03,154961,14558,3060,23241,4006,507,,,137587,3811,176981,4447
North America,US,Indiana,2020-11-04,155782,14452,3042,23364,4015,503,,,137587,3811,178374,4467
North America,US,Indiana,2020-11-05,156595,14346,3025,23486,4025,499,,,137587,3811,179745,4489
North America,US,Indiana,2020-11-06,157399,14238,3006,23606,4034,496,,,137587,3811,181094,4509
North America,US,Indiana,2020-11-07,158192,14126,2987,23725,4043,491,,,137587,3811,182420,4528
North America,US,Indiana,2020-11-08,158972,14008,2967,23842,4053,487,,,137587,3811,183721,4549
North America,US,Indiana,2020-11-09,159736,13882,2946,23957,4062,482,,,137587,3811,184995,4568
North America,US,Indiana,2020-11-10,160489,13753,2923,24070,4071,478,,,137587,3811,186248,4587
North America,US,Indiana,2020-11-11,161233,13623,2901,24181,4080,473,,,137587,3811,187483,4606
North America,US,Indiana,2020-11-12,161967,13493,2878,24292,4089,468,,,137587,3811,188699,4624
North America,US,Indiana,2020-11-13,162692,13361,2855,24400,4097,464,,,137587,3811,189897,4642
North America,US,Indiana,2020-11-14,163405,13227,2831,24507,4106,459,,,137587,3811,191075,4660
North America,US,Indiana,2020-11-15,164104,13086,2806,24612,4115,454,,,137587,3811,192231,4678
North America,US,Indiana,2020-11-16,164790,12943,2780,24715,4123,448,,,137587,3811,193367,4695
North America,US,Indiana,2020-11-17,165466,12797,2754,24816,4132,443,,,137587,3811,194486,4713
North America,US,Indiana,2020-11-18,166131,12651,2728,24916,4140,438,,,137587,3811,195588,4730
North America,US,Indiana,2020-11-19,166786,12505,2701,25014,4148,433,,,137587,3811,196673,4747
North America,US,Indiana,2020-11-20,167430,12357,2674,25111,4156,427,,,137587,3811,197741,4763
North America,US,Indiana,2020-11-21,168061,12205,2646,25206,4164,422,,,137587,3811,198790,4779
North America,US,Indiana,2020-11-22,168680,12051,2617,25298,4172,416,,,137587,3811,199821,4796
North America,US,Indiana,2020-11-23,169286,11894,2588,25389,4180,411,,,137738,3811,200834,4812
North America,US,Indiana,2020-11-24,169883,11738,2559,25479,4188,405,,,137933,3811,201833,4828
North America,US,Indiana,2020-11-25,170469,11582,2530,25567,4196,399,,,138122,3811,202816,4844
North America,US,Indiana,2020-11-26,171045,11425,2501,25653,4203,394,,,138306,3811,203784,4859
North America,US,Indiana,2020-11-27,171610,11268,2471,25738,4211,388,,,138483,3811,204737,4874
North America,US,Indiana,2020-11-28,172162,11108,2441,25821,4218,382,,,138652,3811,205672,4889
North America,US,Indiana,2020-11-29,172701,10945,2410,25902,4225,377,,,138813,3811,206589,4904
North America,US,Indiana,2020-11-30,173229,10782,2379,25981,4233,371,,,138966,3811,207492,4919
North America,US,Indiana,2020-12-01,173747,10619,2347,26058,4240,365,,,139114,3811,208380,4934
North America,US,Indiana,2020-12-02,174256,10457,2316,26135,4247,359,,,139256,3811,209256,4948
North America,US,Indiana,2020-12-03,174756,10297,2285,26210,4253,353,,,139393,3811,210119,4961
North America,US,Indiana,2020-12-04,175246,10137,2254,26283,4260,348,,,139524,3811,210968,4975
North America,US,Indiana,2020-12-05,175724,9977,2223,26355,4267,342,,,139647,3811,211801,4990
North America,US,Indiana,2020-12-06,176190,9814,2191,26425,4273,336,,,139761,3811,212619,5003
North America,US,Indiana,2020-12-07,176644,9649,2159,26493,4280,330,,,139866,3811,213422,5017
North America,US,Indiana,2020-12-08,177088,9485,2127,26560,4286,325,,,139965,3811,214211,5029
North America,US,Indiana,2020-12-09,177524,9323,2095,26625,4292,319,,,140059,3811,214989,5042
North America,US,Indiana,2020-12-10,177951,9163,2063,26689,4299,313,,,140147,3811,215755,5056
North America,US,Indiana,2020-12-11,178368,9004,2032,26752,4305,308,,,140228,3811,216508,5069
North America,US,Indiana,2020-12-12,178776,8845,2000,26813,4311,302,,,140303,3811,217249,5082
North America,US,Indiana,2020-12-13,179172,8685,1968,26872,4317,296,,,140368,3811,217976,5094
North America,US,Indiana,2020-12-14,179558,8525,1936,26930,4322,291,,,140427,3811,218689,5106
North America,US,Indiana,2020-12-15,179936,8367,1904,26987,4328,285,,,140480,3811,219392,5118
North America,US,Indiana,2020-12-16,180306,8211,1873,27042,4334,280,,,140528,3811,220084,5131
North America,US,Indiana,2020-12-17,180668,8056,1841,27097,4339,274,,,140571,3811,220765,5142
North America,US,Indiana,2020-12-18,181020,7903,1810,27149,4344,269,,,140606,3811,221434,5153
North America,US,Indiana,2020-12-19,181363,7749,1779,27201,4350,263,,,140634,3811,222092,5166
North America,US,Indiana,2020-12-20,181697,7597,1748,27251,4355,258,,,140656,3811,222738,5177
