Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Illinois,2020-04-10,16783,9754,1669,2517,609,357
North America,US,Illinois,2020-04-11,18105,10380,1781,2716,663,379
North America,US,Illinois,2020-04-12,19491,11027,1897,2924,720,403
North America,US,Illinois,2020-04-13,20937,11690,2017,3141,780,427
North America,US,Illinois,2020-04-14,22441,12365,2139,3366,843,451
North America,US,Illinois,2020-04-15,24003,13052,2264,3600,908,476
North America,US,Illinois,2020-04-16,25624,13750,2391,3844,977,501
North America,US,Illinois,2020-04-17,27307,14462,2522,4096,1049,527
North America,US,Illinois,2020-04-18,29051,15186,2655,4358,1124,553
North America,US,Illinois,2020-04-19,30850,15917,2790,4628,1201,579
North America,US,Illinois,2020-04-20,32702,16651,2926,4905,1282,606
North America,US,Illinois,2020-04-21,34606,17386,3064,5191,1365,632
North America,US,Illinois,2020-04-22,36561,18122,3202,5484,1452,658
North America,US,Illinois,2020-04-23,38569,18862,3341,5785,1541,685
North America,US,Illinois,2020-04-24,40628,19604,3482,6094,1633,711
North America,US,Illinois,2020-04-25,42732,20340,3622,6410,1728,738
North America,US,Illinois,2020-04-26,44876,21067,3762,6731,1825,763
North America,US,Illinois,2020-04-27,47057,21782,3900,7059,1925,789
North America,US,Illinois,2020-04-28,49275,22486,4037,7391,2027,814
North America,US,Illinois,2020-04-29,51529,23180,4173,7729,2132,839
North America,US,Illinois,2020-04-30,53820,23865,4309,8073,2238,863
North America,US,Illinois,2020-05-01,56140,24533,4442,8421,2347,886
North America,US,Illinois,2020-05-02,58482,25181,4572,8772,2457,909
North America,US,Illinois,2020-05-03,60844,25804,4699,9127,2570,931
North America,US,Illinois,2020-05-04,63221,26403,4822,9483,2684,952
North America,US,Illinois,2020-05-05,65615,26978,4941,9842,2799,972
North America,US,Illinois,2020-05-06,68024,27532,5058,10204,2916,992
North America,US,Illinois,2020-05-07,70446,28064,5171,10567,3034,1010
North America,US,Illinois,2020-05-08,72873,28567,5280,10931,3153,1027
North America,US,Illinois,2020-05-09,75299,29037,5383,11295,3273,1044
North America,US,Illinois,2020-05-10,77720,29473,5481,11658,3393,1058
North America,US,Illinois,2020-05-11,80136,29874,5574,12020,3515,1072
North America,US,Illinois,2020-05-12,82545,30244,5661,12382,3636,1085
North America,US,Illinois,2020-05-13,84947,30586,5744,12742,3758,1096
North America,US,Illinois,2020-05-14,87339,30896,5821,13101,3879,1106
North America,US,Illinois,2020-05-15,89714,31171,5892,13457,4001,1115
North America,US,Illinois,2020-05-16,92067,31408,5957,13810,4122,1123
North America,US,Illinois,2020-05-17,94395,31607,6016,14159,4243,1129
North America,US,Illinois,2020-05-18,96698,31769,6068,14505,4364,1134
North America,US,Illinois,2020-05-19,98975,31896,6113,14846,4484,1137
North America,US,Illinois,2020-05-20,101226,31992,6154,15184,4602,1140
North America,US,Illinois,2020-05-21,103448,32055,6188,15517,4720,1141
North America,US,Illinois,2020-05-22,105636,32083,6216,15845,4837,1141
North America,US,Illinois,2020-05-23,107788,32076,6237,16168,4952,1140
North America,US,Illinois,2020-05-24,109902,32033,6252,16485,5067,1137
North America,US,Illinois,2020-05-25,111976,31955,6261,16796,5179,1134
North America,US,Illinois,2020-05-26,114010,31845,6264,17101,5291,1129
North America,US,Illinois,2020-05-27,116004,31705,6260,17401,5400,1123
North America,US,Illinois,2020-05-28,117959,31537,6252,17694,5508,1116
North America,US,Illinois,2020-05-29,119870,31340,6237,17981,5614,1107
North America,US,Illinois,2020-05-30,121737,31115,6217,18261,5718,1098
North America,US,Illinois,2020-05-31,123559,30861,6192,18534,5820,1088
North America,US,Illinois,2020-06-01,125334,30581,6161,18800,5920,1077
North America,US,Illinois,2020-06-02,127063,30274,6125,19060,6018,1065
North America,US,Illinois,2020-06-03,128746,29944,6084,19312,6114,1053
North America,US,Illinois,2020-06-04,130383,29593,6038,19557,6208,1039
North America,US,Illinois,2020-06-05,131974,29221,5988,19796,6299,1025
North America,US,Illinois,2020-06-06,133516,28827,5934,20027,6388,1010
North America,US,Illinois,2020-06-07,135012,28414,5875,20252,6475,994
North America,US,Illinois,2020-06-08,136461,27984,5812,20469,6560,978
North America,US,Illinois,2020-06-09,137867,27542,5746,20680,6642,962
North America,US,Illinois,2020-06-10,139229,27087,5677,20884,6722,945
North America,US,Illinois,2020-06-11,140547,26621,5605,21082,6800,927
North America,US,Illinois,2020-06-12,141822,26144,5530,21273,6875,909
North America,US,Illinois,2020-06-13,143051,25655,5452,21458,6948,891
North America,US,Illinois,2020-06-14,144233,25152,5371,21635,7019,873
North America,US,Illinois,2020-06-15,145368,24637,5287,21805,7088,854
North America,US,Illinois,2020-06-16,146461,24116,5201,21969,7154,834
North America,US,Illinois,2020-06-17,147515,23591,5113,22127,7218,815
North America,US,Illinois,2020-06-18,148530,23063,5024,22279,7280,796
North America,US,Illinois,2020-06-19,149506,22533,4933,22426,7339,776
North America,US,Illinois,2020-06-20,150442,21999,4841,22566,7397,757
North America,US,Illinois,2020-06-21,151339,21462,4748,22701,7452,737
North America,US,Illinois,2020-06-22,152199,20925,4653,22830,7506,718
North America,US,Illinois,2020-06-23,153024,20389,4558,22954,7557,698
North America,US,Illinois,2020-06-24,153815,19855,4462,23072,7607,679
North America,US,Illinois,2020-06-25,154572,19323,4366,23186,7654,660
North America,US,Illinois,2020-06-26,155295,18794,4270,23294,7700,641
North America,US,Illinois,2020-06-27,155985,18267,4173,23398,7743,622
North America,US,Illinois,2020-06-28,156644,17744,4077,23497,7785,603
North America,US,Illinois,2020-06-29,157274,17227,3980,23591,7826,584
North America,US,Illinois,2020-06-30,157876,16717,3884,23681,7864,566
North America,US,Illinois,2020-07-01,158451,16213,3789,23768,7901,548
North America,US,Illinois,2020-07-02,158998,15717,3694,23850,7936,530
North America,US,Illinois,2020-07-03,159518,15226,3600,23928,7969,513
North America,US,Illinois,2020-07-04,160012,14741,3506,24002,8002,496
North America,US,Illinois,2020-07-05,160482,14264,3413,24072,8032,479
North America,US,Illinois,2020-07-06,160929,13796,3321,24139,8062,462
North America,US,Illinois,2020-07-07,161354,13337,3230,24203,8090,446
North America,US,Illinois,2020-07-08,161759,12889,3140,24264,8116,430
North America,US,Illinois,2020-07-09,162143,12449,3052,24321,8141,415
North America,US,Illinois,2020-07-10,162507,12017,2965,24376,8165,399
North America,US,Illinois,2020-07-11,162851,11594,2878,24428,8188,385
North America,US,Illinois,2020-07-12,163177,11182,2794,24477,8210,370
North America,US,Illinois,2020-07-13,163486,10779,2711,24523,8231,356
North America,US,Illinois,2020-07-14,163779,10386,2629,24567,8251,342
North America,US,Illinois,2020-07-15,164056,10004,2549,24608,8269,329
North America,US,Indiana,2020-03-21,126,102,15,15,4,4
North America,US,Indiana,2020-03-22,299,261,40,41,6,10
North America,US,Indiana,2020-03-23,484,421,65,69,11,16
North America,US,Indiana,2020-03-24,681,581,90,99,16,22
North America,US,Indiana,2020-03-25,891,743,116,130,24,28
North America,US,Indiana,2020-03-26,1116,907,143,164,33,34
North America,US,Indiana,2020-03-27,1354,1074,170,200,43,40
North America,US,Indiana,2020-03-28,1608,1244,198,238,54,46
North America,US,Indiana,2020-03-29,1876,1417,227,278,67,52
North America,US,Indiana,2020-03-30,2161,1593,257,320,80,59
North America,US,Indiana,2020-03-31,2461,1773,288,366,95,66
North America,US,Indiana,2020-04-01,2777,1957,319,413,111,72
North America,US,Indiana,2020-04-02,3110,2143,352,463,129,79
North America,US,Indiana,2020-04-03,3459,2333,385,515,147,86
North America,US,Indiana,2020-04-04,3824,2526,419,570,167,93
North America,US,Indiana,2020-04-05,4208,2724,454,628,187,100
North America,US,Indiana,2020-04-06,4608,2925,490,688,209,107
North America,US,Indiana,2020-04-07,5024,3128,526,750,232,115
North America,US,Indiana,2020-04-08,5457,3333,563,815,256,122
North America,US,Indiana,2020-04-09,5905,3539,600,882,282,130
North America,US,Indiana,2020-04-10,6370,3747,638,952,308,137
North America,US,Indiana,2020-04-11,6851,3959,677,1024,336,145
North America,US,Indiana,2020-04-12,7349,4172,716,1099,365,152
North America,US,Indiana,2020-04-13,7861,4384,756,1176,394,160
North America,US,Indiana,2020-04-14,8387,4596,795,1254,425,168
North America,US,Indiana,2020-04-15,8926,4806,834,1335,458,175
North America,US,Indiana,2020-04-16,9478,5015,874,1418,491,183
North America,US,Indiana,2020-04-17,10043,5223,914,1503,525,190
North America,US,Indiana,2020-04-18,10622,5431,953,1590,560,198
North America,US,Indiana,2020-04-19,11212,5636,993,1678,596,205
North America,US,Indiana,2020-04-20,11811,5836,1031,1768,633,212
North America,US,Indiana,2020-04-21,12419,6031,1070,1859,671,219
North America,US,Indiana,2020-04-22,13034,6221,1107,1952,709,226
North America,US,Indiana,2020-04-23,13659,6407,1144,2045,749,232
North America,US,Indiana,2020-04-24,14291,6588,1181,2140,789,239
North America,US,Indiana,2020-04-25,14929,6764,1216,2236,830,245
North America,US,Indiana,2020-04-26,15571,6932,1251,2332,871,251
North America,US,Indiana,2020-04-27,16215,7092,1284,2429,913,256
North America,US,Indiana,2020-04-28,16863,7243,1316,2526,956,261
North America,US,Indiana,2020-04-29,17512,7387,1347,2623,999,266
North America,US,Indiana,2020-04-30,18163,7524,1377,2721,1042,271
North America,US,Indiana,2020-05-01,18815,7653,1405,2819,1086,276
North America,US,Indiana,2020-05-02,19465,7772,1432,2916,1130,280
North America,US,Indiana,2020-05-03,20113,7881,1457,3013,1174,283
North America,US,Indiana,2020-05-04,20757,7979,1481,3110,1218,287
North America,US,Indiana,2020-05-05,21397,8068,1503,3206,1262,290
North America,US,Indiana,2020-05-06,22033,8147,1523,3301,1307,292
North America,US,Indiana,2020-05-07,22664,8216,1542,3396,1351,294
North America,US,Indiana,2020-05-08,23289,8276,1559,3490,1395,296
North America,US,Indiana,2020-05-09,23907,8326,1574,3582,1438,298
North America,US,Indiana,2020-05-10,24517,8365,1588,3674,1482,299
North America,US,Indiana,2020-05-11,25118,8393,1599,3764,1525,300
North America,US,Indiana,2020-05-12,25710,8410,1609,3853,1568,300
North America,US,Indiana,2020-05-13,26293,8418,1617,3940,1611,300
North America,US,Indiana,2020-05-14,26865,8416,1623,4026,1653,300
North America,US,Indiana,2020-05-15,27428,8406,1628,4111,1694,299
North America,US,Indiana,2020-05-16,27980,8385,1630,4193,1735,298
North America,US,Indiana,2020-05-17,28520,8356,1631,4274,1776,297
North America,US,Indiana,2020-05-18,29048,8317,1631,4354,1815,295
North America,US,Indiana,2020-05-19,29564,8269,1628,4431,1855,293
North America,US,Indiana,2020-05-20,30067,8213,1624,4506,1893,291
North America,US,Indiana,2020-05-21,30558,8149,1618,4580,1931,288
North America,US,Indiana,2020-05-22,31036,8077,1611,4652,1968,285
North America,US,Indiana,2020-05-23,31501,7998,1603,4722,2004,282
North America,US,Indiana,2020-05-24,31953,7912,1592,4789,2039,279
North America,US,Indiana,2020-05-25,32392,7819,1581,4855,2074,275
North America,US,Indiana,2020-05-26,32818,7719,1568,4919,2107,271
North America,US,Indiana,2020-05-27,33231,7615,1554,4981,2140,267
North America,US,Indiana,2020-05-28,33631,7505,1539,5041,2172,263
North America,US,Indiana,2020-05-29,34018,7391,1523,5099,2203,259
North America,US,Indiana,2020-05-30,34392,7272,1505,5155,2233,254
North America,US,Indiana,2020-05-31,34752,7147,1487,5209,2263,250
North America,US,Indiana,2020-06-01,35099,7017,1467,5261,2291,245
North America,US,Indiana,2020-06-02,35433,6885,1447,5311,2319,240
North America,US,Indiana,2020-06-03,35756,6750,1426,5360,2345,235
North America,US,Indiana,2020-06-04,36068,6614,1404,5407,2371,230
North America,US,Indiana,2020-06-05,36367,6476,1382,5452,2396,225
North America,US,Indiana,2020-06-06,36655,6336,1359,5495,2420,220
North America,US,Indiana,2020-06-07,36931,6192,1335,5536,2443,214
North America,US,Indiana,2020-06-08,37194,6046,1311,5575,2466,209
North America,US,Indiana,2020-06-09,37445,5900,1286,5613,2488,204
North America,US,Indiana,2020-06-10,37687,5753,1261,5649,2508,198
North America,US,Indiana,2020-06-11,37919,5607,1236,5684,2528,193
North America,US,Indiana,2020-06-12,38142,5461,1211,5718,2547,188
North America,US,Indiana,2020-06-13,38355,5316,1185,5750,2566,182
North America,US,Indiana,2020-06-14,38557,5170,1159,5780,2583,177
North America,US,Indiana,2020-06-15,38749,5024,1133,5809,2600,172
North America,US,Indiana,2020-06-16,38932,4879,1107,5836,2617,166
North America,US,Indiana,2020-06-17,39107,4735,1081,5862,2632,161
North America,US,Indiana,2020-06-18,39274,4594,1055,5887,2647,156
North America,US,Indiana,2020-06-19,39433,4454,1029,5911,2661,151
North America,US,Indiana,2020-06-20,39584,4315,1003,5934,2675,146
North America,US,Indiana,2020-06-21,39726,4178,977,5955,2688,141
North America,US,Indiana,2020-06-22,39862,4043,952,5976,2700,136
North America,US,Indiana,2020-06-23,39991,3910,926,5995,2712,132
North America,US,Indiana,2020-06-24,40113,3779,901,6013,2723,127
North America,US,Indiana,2020-06-25,40230,3651,876,6031,2734,122
North America,US,Indiana,2020-06-26,40340,3526,852,6047,2744,118
North America,US,Indiana,2020-06-27,40444,3402,827,6063,2754,114
North America,US,Indiana,2020-06-28,40542,3282,803,6078,2763,109
North America,US,Indiana,2020-06-29,40634,3163,780,6092,2771,105
North America,US,Indiana,2020-06-30,40722,3048,756,6105,2780,101
North America,US,Indiana,2020-07-01,40805,2936,734,6117,2788,97
North America,US,Indiana,2020-07-02,40884,2827,711,6129,2795,93
North America,US,Indiana,2020-07-03,40958,2720,689,6140,2802,90
North America,US,Indiana,2020-07-04,41027,2616,667,6151,2809,86
North America,US,Indiana,2020-07-05,41093,2514,646,6160,2815,82
North America,US,Indiana,2020-07-06,41155,2416,625,6170,2821,79
North America,US,Indiana,2020-07-07,41213,2320,605,6178,2826,76
North America,US,Indiana,2020-07-08,41268,2228,585,6187,2832,72
North America,US,Indiana,2020-07-09,41319,2138,566,6194,2837,69
North America,US,Indiana,2020-07-10,41368,2051,547,6202,2841,66
North America,US,Indiana,2020-07-11,41413,1967,528,6208,2846,63
North America,US,Indiana,2020-07-12,41456,1885,510,6215,2850,61
North America,US,Indiana,2020-07-13,41496,1806,492,6221,2854,58
North America,US,Indiana,2020-07-14,41533,1730,475,6226,2858,55
North America,US,Indiana,2020-07-15,41568,1656,459,6232,2861,53
North America,US,Iowa,2020-03-23,105,105,16,16,0,4
North America,US,Iowa,2020-03-24,137,129,20,21,1,5
North America,US,Iowa,2020-03-25,170,153,24,26,1,6
North America,US,Iowa,2020-03-26,206,177,28,31,2,7
North America,US,Iowa,2020-03-27,246,204,32,37,3,8
North America,US,Iowa,2020-03-28,291,234,37,44,3,9
North America,US,Iowa,2020-03-29,341,267,43,51,4,10
North America,US,Iowa,2020-03-30,397,304,49,60,5,11
North America,US,Iowa,2020-03-31,459,344,56,69,6,13
North America,US,Iowa,2020-04-01,529,389,63,79,8,14
North America,US,Iowa,2020-04-02,606,438,72,91,9,16
North America,US,Iowa,2020-04-03,692,493,81,104,11,18
North America,US,Iowa,2020-04-04,786,551,91,118,12,20
North America,US,Iowa,2020-04-05,889,615,102,133,14,23
North America,US,Iowa,2020-04-06,1002,685,113,150,16,25
North America,US,Iowa,2020-04-07,1126,760,126,169,19,28
North America,US,Iowa,2020-04-08,1261,841,140,189,21,31
North America,US,Iowa,2020-04-09,1407,927,155,211,24,34
North America,US,Iowa,2020-04-10,1564,1019,170,235,27,37
North America,US,Iowa,2020-04-11,1733,1116,187,260,30,41
North America,US,Iowa,2020-04-12,1915,1220,205,287,34,45
North America,US,Iowa,2020-04-13,2110,1329,224,317,38,49
North America,US,Iowa,2020-04-14,2318,1444,244,348,42,53
North America,US,Iowa,2020-04-15,2539,1563,265,381,47,57
North America,US,Iowa,2020-04-16,2772,1687,287,416,52,62
North America,US,Iowa,2020-04-17,3020,1817,309,453,57,67
North America,US,Iowa,2020-04-18,3281,1952,333,492,62,71
North America,US,Iowa,2020-04-19,3555,2091,358,533,68,76
North America,US,Iowa,2020-04-20,3843,2233,383,576,75,82
North America,US,Iowa,2020-04-21,4142,2378,409,621,81,87
North America,US,Iowa,2020-04-22,4455,2526,435,668,88,92
North America,US,Iowa,2020-04-23,4781,2677,463,717,96,98
North America,US,Iowa,2020-04-24,5119,2831,491,768,103,103
North America,US,Iowa,2020-04-25,5468,2985,519,820,111,109
North America,US,Iowa,2020-04-26,5828,3140,547,874,120,114
North America,US,Iowa,2020-04-27,6198,3295,576,930,129,120
North America,US,Iowa,2020-04-28,6579,3450,605,987,138,126
North America,US,Iowa,2020-04-29,6970,3605,634,1045,147,131
North America,US,Iowa,2020-04-30,7370,3758,663,1105,157,137
North America,US,Iowa,2020-05-01,7777,3910,691,1167,167,142
North America,US,Iowa,2020-05-02,8191,4058,720,1229,178,147
North America,US,Iowa,2020-05-03,8612,4202,748,1292,189,152
North America,US,Iowa,2020-05-04,9038,4343,775,1356,200,157
North America,US,Iowa,2020-05-05,9470,4481,802,1421,211,162
North America,US,Iowa,2020-05-06,9907,4614,829,1486,222,167
North America,US,Iowa,2020-05-07,10347,4743,855,1552,234,172
North America,US,Iowa,2020-05-08,10790,4865,880,1618,246,176
North America,US,Iowa,2020-05-09,11233,4980,904,1685,258,180
North America,US,Iowa,2020-05-10,11677,5089,927,1752,270,184
North America,US,Iowa,2020-05-11,12122,5192,949,1818,283,187
North America,US,Iowa,2020-05-12,12568,5288,970,1885,295,191
North America,US,Iowa,2020-05-13,13012,5378,990,1952,308,194
North America,US,Iowa,2020-05-14,13454,5460,1009,2018,320,196
North America,US,Iowa,2020-05-15,13893,5534,1026,2084,333,199
North America,US,Iowa,2020-05-16,14329,5600,1042,2149,346,201
North America,US,Iowa,2020-05-17,14760,5657,1057,2214,358,203
North America,US,Iowa,2020-05-18,15187,5707,1071,2278,371,205
North America,US,Iowa,2020-05-19,15609,5749,1083,2341,384,206
North America,US,Iowa,2020-05-20,16026,5784,1094,2404,396,207
North America,US,Iowa,2020-05-21,16437,5811,1103,2466,409,208
North America,US,Iowa,2020-05-22,16841,5830,1111,2526,421,208
North America,US,Iowa,2020-05-23,17238,5840,1118,2586,434,208
North America,US,Iowa,2020-05-24,17627,5843,1123,2644,446,208
North America,US,Iowa,2020-05-25,18008,5837,1127,2701,458,208
North America,US,Iowa,2020-05-26,18381,5825,1130,2757,470,207
North America,US,Iowa,2020-05-27,18747,5806,1131,2812,482,206
North America,US,Iowa,2020-05-28,19103,5780,1131,2866,493,205
North America,US,Iowa,2020-05-29,19451,5748,1130,2918,505,204
North America,US,Iowa,2020-05-30,19790,5709,1127,2969,516,202
North America,US,Iowa,2020-05-31,20120,5664,1123,3018,527,200
North America,US,Iowa,2020-06-01,20441,5613,1118,3066,538,198
North America,US,Iowa,2020-06-02,20752,5557,1112,3113,548,196
North America,US,Iowa,2020-06-03,21054,5495,1105,3158,558,194
North America,US,Iowa,2020-06-04,21346,5428,1097,3202,569,191
North America,US,Iowa,2020-06-05,21629,5356,1088,3244,578,188
North America,US,Iowa,2020-06-06,21903,5280,1078,3285,588,185
North America,US,Iowa,2020-06-07,22167,5200,1067,3325,597,182
North America,US,Iowa,2020-06-08,22422,5117,1055,3363,606,179
North America,US,Iowa,2020-06-09,22668,5030,1043,3400,615,176
North America,US,Iowa,2020-06-10,22906,4941,1030,3436,623,173
North America,US,Iowa,2020-06-11,23134,4849,1016,3470,632,169
North America,US,Iowa,2020-06-12,23354,4754,1001,3503,640,166
North America,US,Iowa,2020-06-13,23564,4656,986,3535,647,162
North America,US,Iowa,2020-06-14,23766,4557,970,3565,655,158
North America,US,Iowa,2020-06-15,23959,4456,954,3594,662,154
North America,US,Iowa,2020-06-16,24145,4354,937,3622,669,151
North America,US,Iowa,2020-06-17,24324,4251,921,3649,676,147
North America,US,Iowa,2020-06-18,24495,4149,903,3674,682,143
North America,US,Iowa,2020-06-19,24658,4045,886,3699,689,139
North America,US,Iowa,2020-06-20,24813,3940,868,3722,695,136
North America,US,Iowa,2020-06-21,24961,3834,850,3744,700,132
North America,US,Iowa,2020-06-22,25102,3729,831,3765,706,128
North America,US,Iowa,2020-06-23,25236,3625,813,3785,711,124
North America,US,Iowa,2020-06-24,25365,3522,795,3805,716,120
North America,US,Iowa,2020-06-25,25488,3419,776,3823,721,117
North America,US,Iowa,2020-06-26,25605,3318,758,3841,726,113
North America,US,Iowa,2020-06-27,25715,3216,739,3857,730,109
North America,US,Iowa,2020-06-28,25820,3115,721,3873,734,106
North America,US,Iowa,2020-06-29,25919,3016,702,3888,738,102
North America,US,Iowa,2020-06-30,26013,2918,684,3902,742,99
North America,US,Iowa,2020-07-01,26103,2823,666,3915,746,95
North America,US,Iowa,2020-07-02,26188,2729,648,3928,749,92
North America,US,Iowa,2020-07-03,26269,2636,630,3940,753,88
North America,US,Iowa,2020-07-04,26345,2545,613,3952,756,85
North America,US,Iowa,2020-07-05,26416,2455,595,3962,759,82
North America,US,Iowa,2020-07-06,26484,2367,578,3973,762,79
North America,US,Iowa,2020-07-07,26548,2282,561,3982,765,76
North America,US,Iowa,2020-07-08,26609,2199,544,3991,767,73
North America,US,Iowa,2020-07-09,26666,2117,528,4000,770,70
North America,US,Iowa,2020-07-10,26720,2038,511,4008,772,67
North America,US,Iowa,2020-07-11,26770,1960,496,4016,774,65
North America,US,Iowa,2020-07-12,26818,1884,480,4023,776,62
North America,US,Iowa,2020-07-13,26863,1811,465,4029,778,59
North America,US,Iowa,2020-07-14,26905,1740,450,4036,780,57
North America,US,Iowa,2020-07-15,26945,1670,435,4042,782,55
North America,US,Kansas,2020-03-24,102,84,13,13,3,3
North America,US,Kansas,2020-03-25,118,94,14,15,3,4
North America,US,Kansas,2020-03-26,145,114,18,19,4,4
North America,US,Kansas,2020-03-27,179,140,22,24,4,5
North America,US,Kansas,2020-03-28,220,170,27,30,5,6
North America,US,Kansas,2020-03-29,266,203,32,37,6,8
North America,US,Kansas,2020-03-30,317,239,38,45,6,9
North America,US,Kansas,2020-03-31,372,277,44,53,7,10
North America,US,Kansas,2020-04-01,433,318,51,62,8,12
North America,US,Kansas,2020-04-02,499,361,59,72,9,13
North America,US,Kansas,2020-04-03,570,406,66,83,11,15
North America,US,Kansas,2020-04-04,647,454,74,94,12,17
North America,US,Kansas,2020-04-05,729,504,83,107,14,19
North America,US,Kansas,2020-04-06,816,556,92,120,15,20
North America,US,Kansas,2020-04-07,910,610,101,134,17,22
North America,US,Kansas,2020-04-08,1009,666,111,149,19,25
North America,US,Kansas,2020-04-09,1114,724,121,164,21,27
North America,US,Kansas,2020-04-10,1224,784,132,181,23,29
North America,US,Kansas,2020-04-11,1340,846,142,198,26,31
North America,US,Kansas,2020-04-12,1463,909,154,217,28,33
North America,US,Kansas,2020-04-13,1592,975,165,236,31,36
North America,US,Kansas,2020-04-14,1726,1042,177,256,34,38
North America,US,Kansas,2020-04-15,1867,1110,190,277,37,41
North America,US,Kansas,2020-04-16,2012,1179,202,299,40,43
North America,US,Kansas,2020-04-17,2163,1249,215,322,44,46
North America,US,Kansas,2020-04-18,2320,1320,228,345,47,48
North America,US,Kansas,2020-04-19,2482,1391,241,370,51,51
North America,US,Kansas,2020-04-20,2650,1463,254,395,55,53
North America,US,Kansas,2020-04-21,2822,1535,267,421,59,56
North America,US,Kansas,2020-04-22,2998,1607,281,447,63,59
North America,US,Kansas,2020-04-23,3179,1678,294,474,67,61
North America,US,Kansas,2020-04-24,3365,1749,308,502,72,64
North America,US,Kansas,2020-04-25,3554,1819,321,530,76,66
North America,US,Kansas,2020-04-26,3747,1889,334,559,81,69
North America,US,Kansas,2020-04-27,3943,1957,347,589,86,71
North America,US,Kansas,2020-04-28,4142,2023,360,619,91,73
North America,US,Kansas,2020-04-29,4344,2088,373,649,96,76
North America,US,Kansas,2020-04-30,4548,2151,386,680,102,78
North America,US,Kansas,2020-05-01,4755,2213,398,711,107,80
North America,US,Kansas,2020-05-02,4964,2272,410,742,112,82
North America,US,Kansas,2020-05-03,5174,2329,422,773,118,84
North America,US,Kansas,2020-05-04,5385,2383,433,805,124,86
North America,US,Kansas,2020-05-05,5596,2434,444,837,129,88
North America,US,Kansas,2020-05-06,5808,2483,454,868,135,89
North America,US,Kansas,2020-05-07,6020,2528,464,900,141,91
North America,US,Kansas,2020-05-08,6232,2571,474,932,147,93
North America,US,Kansas,2020-05-09,6445,2612,483,964,153,94
North America,US,Kansas,2020-05-10,6656,2649,492,996,159,95
North America,US,Kansas,2020-05-11,6866,2682,500,1027,165,96
North America,US,Kansas,2020-05-12,7075,2712,507,1059,171,97
North America,US,Kansas,2020-05-13,7281,2738,514,1090,177,98
North America,US,Kansas,2020-05-14,7486,2761,520,1120,183,99
North America,US,Kansas,2020-05-15,7690,2781,526,1151,189,99
North America,US,Kansas,2020-05-16,7892,2798,531,1181,195,100
North America,US,Kansas,2020-05-17,8091,2812,535,1211,201,100
North America,US,Kansas,2020-05-18,8287,2822,539,1240,207,101
North America,US,Kansas,2020-05-19,8480,2828,543,1269,213,101
North America,US,Kansas,2020-05-20,8670,2831,545,1298,219,101
North America,US,Kansas,2020-05-21,8856,2830,547,1326,225,101
North America,US,Kansas,2020-05-22,9039,2826,549,1353,231,100
North America,US,Kansas,2020-05-23,9219,2820,550,1380,237,100
North America,US,Kansas,2020-05-24,9396,2812,551,1407,242,100
North America,US,Kansas,2020-05-25,9569,2800,551,1433,248,99
North America,US,Kansas,2020-05-26,9738,2785,550,1458,253,99
North America,US,Kansas,2020-05-27,9903,2766,549,1483,259,98
North America,US,Kansas,2020-05-28,10063,2745,547,1507,264,97
North America,US,Kansas,2020-05-29,10220,2722,545,1530,269,96
North America,US,Kansas,2020-05-30,10373,2697,542,1553,275,95
North America,US,Kansas,2020-05-31,10522,2670,539,1576,280,94
North America,US,Kansas,2020-06-01,10667,2640,535,1597,285,93
North America,US,Kansas,2020-06-02,10808,2608,531,1618,289,92
North America,US,Kansas,2020-06-03,10944,2574,527,1639,294,90
North America,US,Kansas,2020-06-04,11076,2539,522,1659,299,89
North America,US,Kansas,2020-06-05,11204,2501,516,1678,303,88
North America,US,Kansas,2020-06-06,11328,2463,511,1696,308,86
North America,US,Kansas,2020-06-07,11448,2423,505,1714,312,85
North America,US,Kansas,2020-06-08,11564,2382,499,1732,316,83
North America,US,Kansas,2020-06-09,11676,2339,492,1749,320,81
North America,US,Kansas,2020-06-10,11784,2295,485,1765,324,80
North America,US,Kansas,2020-06-11,11888,2251,478,1780,328,78
North America,US,Kansas,2020-06-12,11988,2205,471,1796,332,77
North America,US,Kansas,2020-06-13,12085,2159,464,1810,335,75
North America,US,Kansas,2020-06-14,12178,2113,456,1824,339,73
North America,US,Kansas,2020-06-15,12267,2066,448,1837,342,71
North America,US,Kansas,2020-06-16,12352,2018,440,1850,345,70
North America,US,Kansas,2020-06-17,12435,1970,432,1862,348,68
North America,US,Kansas,2020-06-18,12513,1922,424,1874,351,66
North America,US,Kansas,2020-06-19,12589,1875,415,1886,354,64
North America,US,Kansas,2020-06-20,12662,1827,407,1897,357,63
North America,US,Kansas,2020-06-21,12732,1780,398,1907,360,61
North America,US,Kansas,2020-06-22,12798,1732,390,1917,363,59
North America,US,Kansas,2020-06-23,12862,1685,381,1927,365,58
North America,US,Kansas,2020-06-24,12922,1638,373,1936,367,56
North America,US,Kansas,2020-06-25,12980,1591,364,1944,370,54
North America,US,Kansas,2020-06-26,13035,1544,356,1953,372,52
North America,US,Kansas,2020-06-27,13088,1498,347,1960,374,51
North America,US,Kansas,2020-06-28,13138,1453,338,1968,376,49
North America,US,Kansas,2020-06-29,13186,1408,330,1975,378,48
North America,US,Kansas,2020-06-30,13231,1364,322,1982,380,46
North America,US,Kansas,2020-07-01,13275,1321,313,1988,382,44
