"Continent","Country","Province","Day","Total Detected","Active","Active Hospitalized","Cumulative Hospitalized","Total Detected Deaths","Active Ventilated"
"North America","US","Florida","2020-04-30",33809,11152,2176,5069,1266,396
"North America","US","Florida","2020-05-01",34271,10900,2144,5138,1306,386
"North America","US","Florida","2020-05-02",34704,10636,2109,5203,1345,376
"North America","US","Florida","2020-05-03",35109,10362,2072,5264,1383,366
"North America","US","Florida","2020-05-04",35488,10080,2032,5321,1420,355
"North America","US","Florida","2020-05-05",35842,9791,1990,5374,1456,344
"North America","US","Florida","2020-05-06",36171,9498,1947,5423,1490,333
"North America","US","Florida","2020-05-07",36478,9201,1903,5469,1524,322
"North America","US","Florida","2020-05-08",36764,8903,1857,5512,1557,311
"North America","US","Florida","2020-05-09",37029,8604,1811,5552,1588,300
"North America","US","Florida","2020-05-10",37275,8305,1764,5589,1619,289
"North America","US","Florida","2020-05-11",37503,8008,1716,5623,1648,278
"North America","US","Florida","2020-05-12",37715,7714,1669,5655,1676,267
"North America","US","Florida","2020-05-13",37910,7423,1621,5684,1703,256
"North America","US","Florida","2020-05-14",38091,7136,1573,5711,1729,245
"North America","US","Florida","2020-05-15",38258,6854,1525,5736,1754,235
"North America","US","Florida","2020-05-16",38412,6577,1478,5759,1778,225
"North America","US","Florida","2020-05-17",38554,6306,1431,5780,1801,215
"North America","US","Florida","2020-05-18",38684,6042,1385,5800,1823,205
"North America","US","Florida","2020-05-19",38804,5783,1339,5818,1844,196
"North America","US","Florida","2020-05-20",38915,5532,1294,5835,1865,187
"North America","US","Florida","2020-05-21",39016,5288,1249,5850,1884,178
"North America","US","Florida","2020-05-22",39110,5052,1206,5864,1902,170
"North America","US","Florida","2020-05-23",39195,4822,1163,5877,1920,161
"North America","US","Florida","2020-05-24",39274,4601,1121,5888,1936,154
"North America","US","Florida","2020-05-25",39345,4387,1080,5899,1952,146
"North America","US","Florida","2020-05-26",39411,4180,1041,5909,1967,139
"North America","US","Florida","2020-05-27",39471,3981,1002,5918,1982,131
"North America","US","Florida","2020-05-28",39526,3790,964,5926,1995,125
"North America","US","Florida","2020-05-29",39577,3605,927,5934,2008,118
"North America","US","Florida","2020-05-30",39622,3429,892,5941,2021,112
"North America","US","Florida","2020-05-31",39664,3259,857,5947,2032,106
"North America","US","Florida","2020-06-01",39702,3096,823,5953,2044,100
"North America","US","Florida","2020-06-02",39737,2941,791,5958,2054,95
"North America","US","Florida","2020-06-03",39769,2792,759,5963,2064,90
"North America","US","Florida","2020-06-04",39798,2649,729,5967,2073,85
"North America","US","Florida","2020-06-05",39824,2513,699,5971,2082,80
"North America","US","Florida","2020-06-06",39848,2383,671,5975,2091,76
"North America","US","Florida","2020-06-07",39870,2259,644,5978,2099,71
"North America","US","Florida","2020-06-08",39890,2141,617,5981,2106,67
"North America","US","Florida","2020-06-09",39907,2029,591,5983,2114,63
"North America","US","Florida","2020-06-10",39924,1921,567,5986,2120,60
"North America","US","Florida","2020-06-11",39939,1819,543,5988,2127,56
"North America","US","Florida","2020-06-12",39952,1722,520,5990,2133,53
"North America","US","Florida","2020-06-13",39964,1630,498,5992,2138,50
"North America","US","Florida","2020-06-14",39975,1543,477,5994,2144,47
"North America","US","Florida","2020-06-15",39985,1459,457,5995,2149,44
"North America","US","Georgia","2020-03-16",118,112,17,17,1,4
"North America","US","Georgia","2020-03-17",145,130,20,21,3,5
"North America","US","Georgia","2020-03-18",206,179,28,30,4,7
"North America","US","Georgia","2020-03-19",294,252,39,43,6,9
"North America","US","Georgia","2020-03-20",409,345,54,60,9,13
"North America","US","Georgia","2020-03-21",551,458,72,82,13,17
"North America","US","Georgia","2020-03-22",722,591,93,107,18,22
"North America","US","Georgia","2020-03-23",925,746,118,138,24,28
"North America","US","Georgia","2020-03-24",1162,922,146,173,31,34
"North America","US","Georgia","2020-03-25",1436,1122,179,214,39,42
"North America","US","Georgia","2020-03-26",1748,1346,215,261,49,50
"North America","US","Georgia","2020-03-27",2100,1593,256,314,60,59
"North America","US","Georgia","2020-03-28",2494,1863,300,373,73,69
"North America","US","Georgia","2020-03-29",2929,2154,349,438,88,80
"North America","US","Georgia","2020-03-30",3405,2466,401,510,105,91
"North America","US","Georgia","2020-03-31",3922,2796,456,587,123,103
"North America","US","Georgia","2020-04-01",4478,3141,515,671,143,116
"North America","US","Georgia","2020-04-02",5072,3500,576,760,165,129
"North America","US","Georgia","2020-04-03",5701,3869,639,854,189,143
"North America","US","Georgia","2020-04-04",6363,4246,704,954,214,156
"North America","US","Georgia","2020-04-05",7055,4626,770,1057,241,170
"North America","US","Georgia","2020-04-06",7774,5007,837,1165,270,184
"North America","US","Georgia","2020-04-07",8517,5386,905,1277,300,198
"North America","US","Georgia","2020-04-08",9280,5759,972,1391,332,211
"North America","US","Georgia","2020-04-09",10060,6124,1038,1508,364,224
"North America","US","Georgia","2020-04-10",10853,6478,1103,1627,398,237
"North America","US","Georgia","2020-04-11",11655,6818,1167,1747,433,249
"North America","US","Georgia","2020-04-12",12464,7143,1228,1869,468,261
"North America","US","Georgia","2020-04-13",13276,7449,1287,1990,504,272
"North America","US","Georgia","2020-04-14",14088,7736,1343,2112,541,282
"North America","US","Georgia","2020-04-15",14897,8002,1397,2234,578,291
"North America","US","Georgia","2020-04-16",15699,8245,1447,2354,615,300
"North America","US","Georgia","2020-04-17",16494,8465,1493,2473,652,308
"North America","US","Georgia","2020-04-18",17278,8660,1536,2591,689,314
"North America","US","Georgia","2020-04-19",18048,8831,1575,2706,725,320
"North America","US","Georgia","2020-04-20",18804,8978,1610,2820,762,325
"North America","US","Georgia","2020-04-21",19543,9099,1641,2931,798,329
"North America","US","Georgia","2020-04-22",20264,9196,1668,3039,833,332
"North America","US","Georgia","2020-04-23",20966,9269,1691,3144,868,334
"North America","US","Georgia","2020-04-24",21647,9318,1711,3246,902,336
"North America","US","Georgia","2020-04-25",22306,9344,1726,3345,935,336
"North America","US","Georgia","2020-04-26",22943,9347,1737,3441,967,336
"North America","US","Georgia","2020-04-27",23558,9330,1745,3533,999,335
"North America","US","Georgia","2020-04-28",24150,9292,1749,3622,1029,333
"North America","US","Georgia","2020-04-29",24718,9235,1750,3707,1059,330
"North America","US","Georgia","2020-04-30",25263,9160,1747,3789,1087,327
"North America","US","Georgia","2020-05-01",25784,9068,1741,3867,1115,323
"North America","US","Georgia","2020-05-02",26283,8961,1732,3941,1141,319
"North America","US","Georgia","2020-05-03",26758,8839,1720,4013,1167,314
"North America","US","Georgia","2020-05-04",27211,8704,1706,4081,1191,309
"North America","US","Georgia","2020-05-05",27641,8557,1689,4145,1214,303
"North America","US","Georgia","2020-05-06",28050,8399,1670,4207,1237,297
"North America","US","Georgia","2020-05-07",28438,8232,1649,4265,1258,290
"North America","US","Georgia","2020-05-08",28805,8056,1625,4320,1278,284
"North America","US","Georgia","2020-05-09",29152,7873,1601,4372,1297,277
"North America","US","Georgia","2020-05-10",29479,7684,1574,4421,1315,270
"North America","US","Georgia","2020-05-11",29789,7489,1546,4467,1333,262
"North America","US","Georgia","2020-05-12",30080,7291,1517,4511,1349,255
"North America","US","Georgia","2020-05-13",30354,7089,1487,4552,1365,247
"North America","US","Georgia","2020-05-14",30611,6884,1455,4591,1379,240
"North America","US","Georgia","2020-05-15",30853,6678,1423,4627,1393,232
"North America","US","Georgia","2020-05-16",31080,6472,1391,4661,1406,224
"North America","US","Georgia","2020-05-17",31292,6265,1357,4693,1418,216
"North America","US","Georgia","2020-05-18",31491,6058,1324,4723,1430,209
"North America","US","Georgia","2020-05-19",31677,5853,1290,4751,1440,201
"North America","US","Georgia","2020-05-20",31851,5649,1256,4777,1451,194
"North America","US","Georgia","2020-05-21",32013,5448,1222,4801,1460,186
"North America","US","Georgia","2020-05-22",32164,5249,1188,4824,1469,179
"North America","US","Georgia","2020-05-23",32305,5053,1154,4845,1477,172
"North America","US","Georgia","2020-05-24",32436,4861,1120,4864,1485,165
"North America","US","Georgia","2020-05-25",32557,4672,1086,4883,1492,158
"North America","US","Georgia","2020-05-26",32671,4487,1053,4900,1499,152
"North America","US","Georgia","2020-05-27",32776,4306,1020,4915,1505,145
"North America","US","Georgia","2020-05-28",32873,4130,987,4930,1511,139
"North America","US","Georgia","2020-05-29",32964,3958,955,4944,1517,132
"North America","US","Georgia","2020-05-30",33047,3791,924,4956,1522,127
"North America","US","Georgia","2020-05-31",33125,3629,893,4968,1526,121
"North America","US","Georgia","2020-06-01",33197,3471,863,4979,1531,115
"North America","US","Georgia","2020-06-02",33263,3319,833,4989,1535,110
"North America","US","Georgia","2020-06-03",33324,3171,804,4998,1538,104
"North America","US","Georgia","2020-06-04",33381,3028,775,5006,1542,99
"North America","US","Georgia","2020-06-05",33433,2890,747,5014,1545,95
"North America","US","Georgia","2020-06-06",33481,2757,720,5021,1548,90
"North America","US","Georgia","2020-06-07",33525,2629,694,5028,1551,85
"North America","US","Georgia","2020-06-08",33566,2506,668,5034,1553,81
"North America","US","Georgia","2020-06-09",33603,2387,643,5040,1556,77
"North America","US","Georgia","2020-06-10",33638,2273,619,5045,1558,73
"North America","US","Georgia","2020-06-11",33670,2163,596,5050,1560,69
"North America","US","Georgia","2020-06-12",33699,2058,573,5054,1562,66
"North America","US","Georgia","2020-06-13",33726,1958,551,5058,1563,62
"North America","US","Georgia","2020-06-14",33750,1861,529,5062,1565,59
"North America","US","Georgia","2020-06-15",33773,1769,508,5065,1566,56
"North America","US","Hawaii","2020-03-26",106,106,16,16,0,4
"North America","US","Hawaii","2020-03-27",121,114,17,18,0,4
"North America","US","Hawaii","2020-03-28",145,130,20,22,0,5
"North America","US","Hawaii","2020-03-29",172,148,23,26,1,6
"North America","US","Hawaii","2020-03-30",202,167,26,30,1,6
"North America","US","Hawaii","2020-03-31",232,186,30,35,1,7
"North America","US","Hawaii","2020-04-01",262,203,33,39,2,8
"North America","US","Hawaii","2020-04-02",290,218,35,44,2,8
"North America","US","Hawaii","2020-04-03",318,231,38,48,3,9
"North America","US","Hawaii","2020-04-04",344,242,40,52,3,9
"North America","US","Hawaii","2020-04-05",368,250,42,55,4,9
"North America","US","Hawaii","2020-04-06",391,256,43,59,4,9
"North America","US","Hawaii","2020-04-07",412,260,44,62,5,10
"North America","US","Hawaii","2020-04-08",431,263,45,65,5,10
"North America","US","Hawaii","2020-04-09",449,264,46,67,6,10
"North America","US","Hawaii","2020-04-10",466,263,46,70,6,10
"North America","US","Hawaii","2020-04-11",481,262,46,72,7,10
"North America","US","Hawaii","2020-04-12",495,259,46,74,7,9
"North America","US","Hawaii","2020-04-13",508,255,46,76,8,9
"North America","US","Hawaii","2020-04-14",519,250,46,78,8,9
"North America","US","Hawaii","2020-04-15",530,245,45,79,9,9
"North America","US","Hawaii","2020-04-16",540,239,44,81,10,9
"North America","US","Hawaii","2020-04-17",548,233,44,82,10,8
"North America","US","Hawaii","2020-04-18",557,226,43,83,11,8
"North America","US","Hawaii","2020-04-19",564,219,42,85,11,8
"North America","US","Hawaii","2020-04-20",571,212,41,86,12,8
"North America","US","Hawaii","2020-04-21",577,205,40,86,12,7
"North America","US","Hawaii","2020-04-22",582,197,39,87,12,7
"North America","US","Hawaii","2020-04-23",587,190,38,88,13,7
"North America","US","Hawaii","2020-04-24",591,182,37,89,13,6
"North America","US","Hawaii","2020-04-25",596,175,36,89,14,6
"North America","US","Hawaii","2020-04-26",599,168,35,90,14,6
"North America","US","Hawaii","2020-04-27",603,161,34,90,15,6
"North America","US","Hawaii","2020-04-28",605,154,33,91,15,5
"North America","US","Hawaii","2020-04-29",608,147,32,91,15,5
"North America","US","Hawaii","2020-04-30",611,140,30,92,16,5
"North America","US","Hawaii","2020-05-01",613,134,29,92,16,5
"North America","US","Hawaii","2020-05-02",615,127,28,92,16,4
"North America","US","Hawaii","2020-05-03",617,121,27,92,17,4
"North America","US","Hawaii","2020-05-04",618,115,26,93,17,4
"North America","US","Hawaii","2020-05-05",620,110,25,93,17,4
"North America","US","Hawaii","2020-05-06",621,104,24,93,18,4
"North America","US","Hawaii","2020-05-07",622,99,23,93,18,3
"North America","US","Hawaii","2020-05-08",623,94,23,93,18,3
"North America","US","Hawaii","2020-05-09",624,89,22,94,18,3
"North America","US","Hawaii","2020-05-10",625,84,21,94,19,3
"North America","US","Hawaii","2020-05-11",626,80,20,94,19,3
"North America","US","Hawaii","2020-05-12",626,76,19,94,19,3
"North America","US","Hawaii","2020-05-13",627,72,18,94,19,2
"North America","US","Hawaii","2020-05-14",627,68,18,94,19,2
"North America","US","Hawaii","2020-05-15",628,64,17,94,20,2
"North America","US","Hawaii","2020-05-16",628,61,16,94,20,2
"North America","US","Hawaii","2020-05-17",629,58,16,94,20,2
"North America","US","Hawaii","2020-05-18",629,54,15,94,20,2
"North America","US","Hawaii","2020-05-19",629,51,14,94,20,2
"North America","US","Hawaii","2020-05-20",630,49,14,94,20,2
"North America","US","Hawaii","2020-05-21",630,46,13,94,21,1
"North America","US","Hawaii","2020-05-22",630,43,13,95,21,1
"North America","US","Hawaii","2020-05-23",630,41,12,95,21,1
"North America","US","Hawaii","2020-05-24",630,39,11,95,21,1
"North America","US","Hawaii","2020-05-25",631,37,11,95,21,1
"North America","US","Hawaii","2020-05-26",631,35,10,95,21,1
"North America","US","Hawaii","2020-05-27",631,33,10,95,21,1
"North America","US","Hawaii","2020-05-28",631,31,10,95,21,1
"North America","US","Hawaii","2020-05-29",631,29,9,95,22,1
"North America","US","Hawaii","2020-05-30",631,27,9,95,22,1
"North America","US","Hawaii","2020-05-31",631,26,8,95,22,1
"North America","US","Hawaii","2020-06-01",631,24,8,95,22,1
"North America","US","Hawaii","2020-06-02",631,23,8,95,22,1
"North America","US","Hawaii","2020-06-03",631,22,7,95,22,1
"North America","US","Hawaii","2020-06-04",631,21,7,95,22,1
"North America","US","Hawaii","2020-06-05",632,19,7,95,22,1
"North America","US","Hawaii","2020-06-06",632,18,6,95,22,1
"North America","US","Hawaii","2020-06-07",632,17,6,95,22,0
"North America","US","Hawaii","2020-06-08",632,16,6,95,22,0
"North America","US","Hawaii","2020-06-09",632,15,6,95,22,0
"North America","US","Hawaii","2020-06-10",632,14,5,95,22,0
"North America","US","Hawaii","2020-06-11",632,14,5,95,22,0
"North America","US","Hawaii","2020-06-12",632,13,5,95,22,0
"North America","US","Hawaii","2020-06-13",632,12,5,95,23,0
"North America","US","Hawaii","2020-06-14",632,11,4,95,23,0
"North America","US","Hawaii","2020-06-15",632,11,4,95,23,0
"North America","US","Idaho","2020-03-25",123,123,18,18,0,5
"North America","US","Idaho","2020-03-26",160,152,23,24,0,6
"North America","US","Idaho","2020-03-27",231,210,32,35,1,8
"North America","US","Idaho","2020-03-28",319,283,44,48,1,11
"North America","US","Idaho","2020-03-29",417,360,56,63,2,13
"North America","US","Idaho","2020-03-30",519,435,69,78,3,16
"North America","US","Idaho","2020-03-31",619,505,80,93,5,19
"North America","US","Idaho","2020-04-01",717,568,91,108,6,21
"North America","US","Idaho","2020-04-02",810,623,100,122,8,23
"North America","US","Idaho","2020-04-03",898,669,109,135,10,25
"North America","US","Idaho","2020-04-04",981,707,116,147,11,26
"North America","US","Idaho","2020-04-05",1058,737,122,159,13,27
"North America","US","Idaho","2020-04-06",1129,760,127,169,16,28
"North America","US","Idaho","2020-04-07",1195,776,131,179,18,28
"North America","US","Idaho","2020-04-08",1255,786,134,188,20,29
"North America","US","Idaho","2020-04-09",1311,791,136,197,22,29
"North America","US","Idaho","2020-04-10",1362,791,137,204,24,29
"North America","US","Idaho","2020-04-11",1409,787,138,211,27,29
"North America","US","Idaho","2020-04-12",1452,779,138,218,29,28
"North America","US","Idaho","2020-04-13",1491,768,137,224,31,28
"North America","US","Idaho","2020-04-14",1527,755,136,229,34,27
"North America","US","Idaho","2020-04-15",1559,739,135,234,36,27
"North America","US","Idaho","2020-04-16",1589,722,133,238,38,26
"North America","US","Idaho","2020-04-17",1616,703,131,242,40,25
"North America","US","Idaho","2020-04-18",1640,683,129,246,42,24
"North America","US","Idaho","2020-04-19",1663,662,126,249,44,24
"North America","US","Idaho","2020-04-20",1683,641,123,252,46,23
"North America","US","Idaho","2020-04-21",1701,618,120,255,48,22
"North America","US","Idaho","2020-04-22",1718,596,117,258,50,21
"North America","US","Idaho","2020-04-23",1733,574,114,260,52,20
"North America","US","Idaho","2020-04-24",1746,551,111,262,54,19
"North America","US","Idaho","2020-04-25",1758,529,108,264,55,19
"North America","US","Idaho","2020-04-26",1770,507,104,265,57,18
"North America","US","Idaho","2020-04-27",1780,486,101,267,59,17
"North America","US","Idaho","2020-04-28",1789,465,98,268,60,16
"North America","US","Idaho","2020-04-29",1797,444,95,270,62,15
"North America","US","Idaho","2020-04-30",1804,424,91,271,63,15
"North America","US","Idaho","2020-05-01",1811,404,88,272,65,14
"North America","US","Idaho","2020-05-02",1817,385,85,273,66,13
"North America","US","Idaho","2020-05-03",1822,367,82,273,67,13
"North America","US","Idaho","2020-05-04",1827,349,79,274,68,12
"North America","US","Idaho","2020-05-05",1831,332,76,275,69,11
"North America","US","Idaho","2020-05-06",1835,315,73,275,71,11
"North America","US","Idaho","2020-05-07",1839,299,70,276,72,10
"North America","US","Idaho","2020-05-08",1842,284,68,276,73,10
"North America","US","Idaho","2020-05-09",1845,270,65,277,74,9
"North America","US","Idaho","2020-05-10",1847,256,62,277,75,9
"North America","US","Idaho","2020-05-11",1850,242,60,277,76,8
"North America","US","Idaho","2020-05-12",1852,230,57,278,76,8
"North America","US","Idaho","2020-05-13",1854,217,55,278,77,7
"North America","US","Idaho","2020-05-14",1855,206,53,278,78,7
"North America","US","Idaho","2020-05-15",1857,195,51,279,79,6
"North America","US","Idaho","2020-05-16",1858,184,49,279,79,6
"North America","US","Idaho","2020-05-17",1859,174,47,279,80,6
"North America","US","Idaho","2020-05-18",1860,165,45,279,81,5
"North America","US","Idaho","2020-05-19",1861,156,43,279,81,5
"North America","US","Idaho","2020-05-20",1862,147,41,279,82,5
"North America","US","Idaho","2020-05-21",1863,139,39,279,83,4
"North America","US","Idaho","2020-05-22",1863,132,37,280,83,4
"North America","US","Idaho","2020-05-23",1864,124,36,280,84,4
"North America","US","Idaho","2020-05-24",1865,117,34,280,84,4
"North America","US","Idaho","2020-05-25",1865,111,33,280,84,3
"North America","US","Idaho","2020-05-26",1866,105,31,280,85,3
"North America","US","Idaho","2020-05-27",1866,99,30,280,85,3
"North America","US","Idaho","2020-05-28",1866,93,29,280,86,3
"North America","US","Idaho","2020-05-29",1867,88,27,280,86,3
"North America","US","Idaho","2020-05-30",1867,83,26,280,86,3
"North America","US","Idaho","2020-05-31",1867,78,25,280,87,2
"North America","US","Idaho","2020-06-01",1867,74,24,280,87,2
"North America","US","Idaho","2020-06-02",1868,70,23,280,87,2
"North America","US","Idaho","2020-06-03",1868,66,22,280,88,2
"North America","US","Idaho","2020-06-04",1868,62,21,280,88,2
"North America","US","Idaho","2020-06-05",1868,59,20,280,88,2
"North America","US","Idaho","2020-06-06",1868,55,19,280,89,2
"North America","US","Idaho","2020-06-07",1868,52,18,280,89,1
"North America","US","Idaho","2020-06-08",1868,49,17,280,89,1
"North America","US","Idaho","2020-06-09",1868,47,17,280,89,1
"North America","US","Idaho","2020-06-10",1868,44,16,280,89,1
"North America","US","Idaho","2020-06-11",1869,41,15,280,90,1
"North America","US","Idaho","2020-06-12",1869,39,15,280,90,1
"North America","US","Idaho","2020-06-13",1869,37,14,280,90,1
"North America","US","Idaho","2020-06-14",1869,35,13,280,90,1
"North America","US","Idaho","2020-06-15",1869,33,13,280,90,1
"North America","US","Illinois","2020-03-16",104,104,16,16,0,4
"North America","US","Illinois","2020-03-17",205,195,30,31,1,7
"North America","US","Illinois","2020-03-18",325,300,46,49,2,11
"North America","US","Illinois","2020-03-19",469,422,65,70,4,16
"North America","US","Illinois","2020-03-20",640,561,87,96,6,21
"North America","US","Illinois","2020-03-21",841,723,113,126,9,27
"North America","US","Illinois","2020-03-22",1077,907,142,162,13,34
"North America","US","Illinois","2020-03-23",1352,1119,176,203,18,42
"North America","US","Illinois","2020-03-24",1670,1359,215,250,24,50
"North America","US","Illinois","2020-03-25",2035,1630,259,305,31,60
"North America","US","Illinois","2020-03-26",2450,1934,308,368,40,72
"North America","US","Illinois","2020-03-27",2921,2273,364,438,50,84
"North America","US","Illinois","2020-03-28",3451,2649,425,518,63,98
"North America","US","Illinois","2020-03-29",4043,3062,493,606,77,113
"North America","US","Illinois","2020-03-30",4701,3514,568,705,93,130
"North America","US","Illinois","2020-03-31",5426,4004,649,814,112,148
"North America","US","Illinois","2020-04-01",6221,4532,736,933,134,167
"North America","US","Illinois","2020-04-02",7088,5098,831,1063,158,188
"North America","US","Illinois","2020-04-03",8028,5701,931,1204,186,210
"North America","US","Illinois","2020-04-04",9041,6337,1038,1356,216,234
"North America","US","Illinois","2020-04-05",10128,7007,1151,1519,250,258
"North America","US","Illinois","2020-04-06",11286,7706,1270,1693,288,284
"North America","US","Illinois","2020-04-07",12516,8432,1393,1877,330,311
"North America","US","Illinois","2020-04-08",13815,9181,1522,2072,375,338
"North America","US","Illinois","2020-04-09",15182,9950,1654,2277,425,366
"North America","US","Illinois","2020-04-10",16612,10735,1790,2492,479,395
"North America","US","Illinois","2020-04-11",18103,11532,1929,2715,538,424
"North America","US","Illinois","2020-04-12",19651,12336,2070,2948,600,453
"North America","US","Illinois","2020-04-13",21253,13143,2212,3188,668,482
"North America","US","Illinois","2020-04-14",22903,13949,2355,3435,740,511
"North America","US","Illinois","2020-04-15",24597,14749,2499,3689,816,540
"North America","US","Illinois","2020-04-16",26330,15539,2641,3949,897,569
"North America","US","Illinois","2020-04-17",28097,16315,2782,4214,983,597
"North America","US","Illinois","2020-04-18",29893,17073,2922,4484,1073,624
"North America","US","Illinois","2020-04-19",31712,17808,3058,4757,1167,651
"North America","US","Illinois","2020-04-20",33551,18517,3191,5033,1266,676
"North America","US","Illinois","2020-04-21",35403,19198,3320,5310,1369,700
"North America","US","Illinois","2020-04-22",37263,19846,3445,5589,1476,724
"North America","US","Illinois","2020-04-23",39126,20458,3564,5869,1588,745
"North America","US","Illinois","2020-04-24",40989,21034,3678,6148,1703,766
"North America","US","Illinois","2020-04-25",42845,21569,3786,6427,1822,785
"North America","US","Illinois","2020-04-26",44691,22063,3888,6704,1944,802
"North America","US","Illinois","2020-04-27",46522,22514,3983,6978,2069,818
"North America","US","Illinois","2020-04-28",48335,22920,4071,7250,2198,832
"North America","US","Illinois","2020-04-29",50126,23281,4151,7519,2329,844
"North America","US","Illinois","2020-04-30",51891,23597,4225,7784,2463,855
"North America","US","Illinois","2020-05-01",53627,23866,4291,8044,2600,864
"North America","US","Illinois","2020-05-02",55332,24090,4349,8300,2738,871
"North America","US","Illinois","2020-05-03",57002,24267,4400,8550,2879,877
"North America","US","Illinois","2020-05-04",58636,24400,4443,8795,3021,880
"North America","US","Illinois","2020-05-05",60231,24488,4479,9035,3165,883
"North America","US","Illinois","2020-05-06",61786,24532,4507,9268,3310,883
"North America","US","Illinois","2020-05-07",63299,24534,4527,9495,3456,883
"North America","US","Illinois","2020-05-08",64768,24495,4541,9715,3602,880
"North America","US","Illinois","2020-05-09",66194,24417,4547,9929,3750,877
"North America","US","Illinois","2020-05-10",67575,24300,4547,10136,3897,871
"North America","US","Illinois","2020-05-11",68910,24148,4539,10336,4045,865
"North America","US","Illinois","2020-05-12",70199,23961,4526,10530,4192,857
"North America","US","Illinois","2020-05-13",71442,23741,4506,10716,4339,849
"North America","US","Illinois","2020-05-14",72639,23491,4481,10896,4486,839
"North America","US","Illinois","2020-05-15",73791,23213,4449,11069,4632,828
"North America","US","Illinois","2020-05-16",74897,22907,4413,11234,4777,816
"North America","US","Illinois","2020-05-17",75957,22577,4372,11394,4921,803
"North America","US","Illinois","2020-05-18",76974,22225,4325,11546,5064,790
"North America","US","Illinois","2020-05-19",77946,21852,4275,11692,5205,775
"North America","US","Illinois","2020-05-20",78876,21461,4221,11831,5345,761
"North America","US","Illinois","2020-05-21",79763,21053,4162,11965,5484,745
"North America","US","Illinois","2020-05-22",80610,20630,4101,12091,5620,729
"North America","US","Illinois","2020-05-23",81416,20195,4036,12212,5755,713
"North America","US","Illinois","2020-05-24",82184,19748,3968,12328,5888,696
"North America","US","Illinois","2020-05-25",82913,19292,3898,12437,6019,679
"North America","US","Illinois","2020-05-26",83606,18829,3826,12541,6147,662
"North America","US","Illinois","2020-05-27",84263,18359,3752,12639,6274,644
"North America","US","Illinois","2020-05-28",84886,17884,3676,12733,6398,627
"North America","US","Illinois","2020-05-29",85477,17407,3598,12822,6520,609
"North America","US","Illinois","2020-05-30",86035,16928,3519,12905,6639,592
"North America","US","Illinois","2020-05-31",86563,16448,3440,12984,6756,574
"North America","US","Illinois","2020-06-01",87062,15969,3359,13059,6871,556
"North America","US","Illinois","2020-06-02",87532,15491,3279,13130,6983,539
"North America","US","Illinois","2020-06-03",87976,15017,3197,13196,7092,521
"North America","US","Illinois","2020-06-04",88394,14546,3116,13259,7200,504
"North America","US","Illinois","2020-06-05",88787,14080,3035,13318,7304,487
"North America","US","Illinois","2020-06-06",89157,13619,2954,13374,7406,471
"North America","US","Illinois","2020-06-07",89505,13164,2873,13426,7506,454
"North America","US","Illinois","2020-06-08",89832,12716,2793,13475,7602,438
"North America","US","Illinois","2020-06-09",90139,12276,2713,13521,7697,422
"North America","US","Illinois","2020-06-10",90426,11843,2634,13564,7789,406
"North America","US","Illinois","2020-06-11",90696,11419,2556,13604,7878,391
"North America","US","Illinois","2020-06-12",90948,11004,2479,13642,7965,376
"North America","US","Illinois","2020-06-13",91184,10597,2403,13678,8050,362
"North America","US","Illinois","2020-06-14",91405,10200,2328,13711,8132,347
"North America","US","Illinois","2020-06-15",91612,9813,2255,13742,8211,333
"North America","US","Indiana","2020-03-21",126,102,15,15,4,4
"North America","US","Indiana","2020-03-22",198,166,25,26,5,6
"North America","US","Indiana","2020-03-23",289,243,37,40,6,9
"North America","US","Indiana","2020-03-24",399,334,52,56,8,12
"North America","US","Indiana","2020-03-25",530,441,69,76,10,16
"North America","US","Indiana","2020-03-26",685,563,88,99,13,21
"North America","US","Indiana","2020-03-27",866,703,110,126,17,26
"North America","US","Indiana","2020-03-28",1073,860,136,157,22,32
"North America","US","Indiana","2020-03-29",1309,1035,164,193,28,38
"North America","US","Indiana","2020-03-30",1575,1227,195,233,35,46
"North America","US","Indiana","2020-03-31",1871,1437,230,277,44,53
"North America","US","Indiana","2020-04-01",2198,1663,267,326,54,62
"North America","US","Indiana","2020-04-02",2554,1904,307,380,65,70
"North America","US","Indiana","2020-04-03",2940,2159,349,437,78,80
"North America","US","Indiana","2020-04-04",3355,2425,394,500,92,90
"North America","US","Indiana","2020-04-05",3796,2701,440,566,109,100
"North America","US","Indiana","2020-04-06",4264,2984,488,636,127,110
"North America","US","Indiana","2020-04-07",4754,3273,538,710,147,121
"North America","US","Indiana","2020-04-08",5267,3564,588,786,169,131
"North America","US","Indiana","2020-04-09",5798,3855,638,866,193,142
"North America","US","Indiana","2020-04-10",6346,4145,689,948,218,152
"North America","US","Indiana","2020-04-11",6908,4430,740,1033,246,163
"North America","US","Indiana","2020-04-12",7482,4709,790,1119,275,173
"North America","US","Indiana","2020-04-13",8065,4979,838,1206,306,183
"North America","US","Indiana","2020-04-14",8655,5239,886,1295,339,192
"North America","US","Indiana","2020-04-15",9249,5486,932,1384,374,201
"North America","US","Indiana","2020-04-16",9844,5720,976,1473,410,209
"North America","US","Indiana","2020-04-17",10439,5939,1018,1562,448,217
"North America","US","Indiana","2020-04-18",11032,6142,1058,1651,487,224
"North America","US","Indiana","2020-04-19",11619,6328,1095,1739,528,231
"North America","US","Indiana","2020-04-20",12201,6495,1129,1827,570,237
