Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Africa,Gambia,None,2020-10-21,3786,124,40,564,144,4
Africa,Gambia,None,2020-10-22,3787,117,38,564,145,3
Africa,Gambia,None,2020-10-23,3788,111,37,565,145,3
Africa,Gambia,None,2020-10-24,3789,105,35,565,145,3
Africa,Gambia,None,2020-10-25,3789,99,34,565,145,3
Africa,Gambia,None,2020-10-26,3790,94,32,565,145,3
Africa,Gambia,None,2020-10-27,3790,89,31,565,145,3
Africa,Gambia,None,2020-10-28,3791,84,30,565,145,2
Africa,Gambia,None,2020-10-29,3791,79,28,565,145,2
Africa,Gambia,None,2020-10-30,3792,75,27,565,145,2
Africa,Gambia,None,2020-10-31,3792,71,26,565,145,2
Africa,Gambia,None,2020-11-01,3792,67,25,565,145,2
Africa,Gambia,None,2020-11-02,3793,63,24,565,145,2
Africa,Gambia,None,2020-11-03,3793,60,23,565,145,2
Africa,Gambia,None,2020-11-04,3793,57,22,565,145,2
Africa,Gambia,None,2020-11-05,3793,53,21,565,145,1
Africa,Gambia,None,2020-11-06,3793,50,20,565,145,1
Africa,Gambia,None,2020-11-07,3794,48,19,565,145,1
Africa,Gambia,None,2020-11-08,3794,45,18,565,145,1
Africa,Gambia,None,2020-11-09,3794,43,17,565,145,1
Africa,Gambia,None,2020-11-10,3794,40,17,566,145,1
Africa,Gambia,None,2020-11-11,3794,38,16,566,145,1
Africa,Gambia,None,2020-11-12,3794,36,15,566,145,1
Africa,Gambia,None,2020-11-13,3794,34,14,566,145,1
Africa,Gambia,None,2020-11-14,3794,32,14,566,145,1
Africa,Gambia,None,2020-11-15,3794,30,13,566,145,1
Africa,Kenya,None,2020-08-31,34820,6192,1324,5220,451,215
Africa,Kenya,None,2020-09-01,35076,6052,1302,5259,456,210
Africa,Kenya,None,2020-09-02,35323,5912,1279,5296,460,204
Africa,Kenya,None,2020-09-03,35561,5772,1255,5332,464,199
Africa,Kenya,None,2020-09-04,35791,5633,1232,5366,468,194
Africa,Kenya,None,2020-09-05,36012,5495,1208,5399,471,189
Africa,Kenya,None,2020-09-06,36224,5357,1185,5431,475,184
Africa,Kenya,None,2020-09-07,36428,5219,1161,5461,478,179
Africa,Kenya,None,2020-09-08,36622,5081,1136,5491,482,174
Africa,Kenya,None,2020-09-09,36808,4945,1112,5519,485,169
Africa,Kenya,None,2020-09-10,36988,4810,1088,5545,488,164
Africa,Kenya,None,2020-09-11,37160,4677,1064,5571,491,159
Africa,Kenya,None,2020-09-12,37326,4546,1040,5596,494,155
Africa,Kenya,None,2020-09-13,37485,4417,1016,5620,496,150
Africa,Kenya,None,2020-09-14,37637,4289,992,5643,499,145
Africa,Kenya,None,2020-09-15,37781,4162,968,5665,501,141
Africa,Kenya,None,2020-09-16,37920,4037,944,5685,504,136
Africa,Kenya,None,2020-09-17,38053,3915,921,5705,506,132
Africa,Kenya,None,2020-09-18,38181,3795,898,5724,508,128
Africa,Kenya,None,2020-09-19,38303,3678,875,5743,510,124
Africa,Kenya,None,2020-09-20,38420,3563,853,5760,512,120
Africa,Kenya,None,2020-09-21,38532,3450,830,5777,514,116
Africa,Kenya,None,2020-09-22,38638,3339,808,5793,516,112
Africa,Kenya,None,2020-09-23,38740,3230,786,5808,518,108
Africa,Kenya,None,2020-09-24,38837,3124,765,5823,520,104
Africa,Kenya,None,2020-09-25,38930,3021,744,5837,521,100
Africa,Kenya,None,2020-09-26,39019,2920,723,5850,523,97
Africa,Kenya,None,2020-09-27,39104,2822,703,5863,524,94
Africa,Kenya,None,2020-09-28,39185,2726,683,5875,526,90
Africa,Kenya,None,2020-09-29,39261,2632,663,5887,527,87
Africa,Kenya,None,2020-09-30,39335,2540,644,5898,529,84
Africa,Kenya,None,2020-10-01,39405,2451,625,5908,530,81
Africa,Kenya,None,2020-10-02,39472,2365,606,5918,531,78
Africa,Kenya,None,2020-10-03,39536,2281,588,5928,532,75
Africa,Kenya,None,2020-10-04,39596,2200,570,5937,533,72
Africa,Kenya,None,2020-10-05,39654,2120,553,5945,534,69
Africa,Kenya,None,2020-10-06,39709,2043,536,5954,535,66
Africa,Kenya,None,2020-10-07,39761,1967,519,5961,536,64
Africa,Kenya,None,2020-10-08,39811,1895,503,5969,537,61
Africa,Kenya,None,2020-10-09,39858,1824,487,5976,538,59
Africa,Kenya,None,2020-10-10,39903,1756,472,5983,539,57
Africa,Kenya,None,2020-10-11,39946,1690,457,5989,540,54
Africa,Kenya,None,2020-10-12,39987,1626,442,5995,540,52
Africa,Kenya,None,2020-10-13,40026,1563,428,6001,541,50
Africa,Kenya,None,2020-10-14,40062,1503,414,6007,542,48
Africa,Kenya,None,2020-10-15,40097,1445,400,6012,542,46
Africa,Kenya,None,2020-10-16,40130,1389,387,6017,543,44
Africa,Kenya,None,2020-10-17,40162,1334,374,6022,544,42
Africa,Kenya,None,2020-10-18,40192,1282,361,6026,544,41
Africa,Kenya,None,2020-10-19,40220,1231,349,6030,545,39
Africa,Kenya,None,2020-10-20,40247,1182,337,6034,545,37
Africa,Kenya,None,2020-10-21,40272,1135,326,6038,546,36
Africa,Kenya,None,2020-10-22,40297,1089,314,6042,546,34
Africa,Kenya,None,2020-10-23,40320,1045,304,6045,547,33
Africa,Kenya,None,2020-10-24,40341,1002,293,6049,547,31
Africa,Kenya,None,2020-10-25,40362,961,283,6052,547,30
Africa,Kenya,None,2020-10-26,40381,922,273,6055,548,29
Africa,Kenya,None,2020-10-27,40400,884,263,6057,548,27
Africa,Kenya,None,2020-10-28,40417,847,254,6060,549,26
Africa,Kenya,None,2020-10-29,40434,811,245,6062,549,25
Africa,Kenya,None,2020-10-30,40449,777,236,6065,549,24
Africa,Kenya,None,2020-10-31,40464,745,227,6067,549,23
Africa,Kenya,None,2020-11-01,40478,713,219,6069,550,22
Africa,Kenya,None,2020-11-02,40492,683,211,6071,550,21
Africa,Kenya,None,2020-11-03,40504,654,203,6073,550,20
Africa,Kenya,None,2020-11-04,40516,626,196,6075,550,19
Africa,Kenya,None,2020-11-05,40527,599,189,6076,551,18
Africa,Kenya,None,2020-11-06,40538,573,182,6078,551,17
Africa,Kenya,None,2020-11-07,40548,548,175,6079,551,16
Africa,Kenya,None,2020-11-08,40557,524,168,6081,551,16
Africa,Kenya,None,2020-11-09,40566,501,162,6082,551,15
Africa,Kenya,None,2020-11-10,40574,479,156,6083,552,14
Africa,Kenya,None,2020-11-11,40582,458,150,6085,552,14
Africa,Kenya,None,2020-11-12,40590,438,144,6086,552,13
Africa,Kenya,None,2020-11-13,40597,419,139,6087,552,12
Africa,Kenya,None,2020-11-14,40604,400,134,6088,552,12
Africa,Kenya,None,2020-11-15,40610,382,128,6089,552,11
Africa,None,None,2020-08-31,37853,7253,1529,5671,557,253
Africa,None,None,2020-09-01,38160,7095,1505,5718,564,247
Africa,None,None,2020-09-02,38456,6935,1479,5762,570,240
Africa,None,None,2020-09-03,38740,6774,1453,5805,577,234
Africa,None,None,2020-09-04,39014,6613,1427,5846,583,229
Africa,None,None,2020-09-05,39276,6452,1400,5885,588,223
Africa,None,None,2020-09-06,39526,6291,1374,5923,594,217
Africa,None,None,2020-09-07,39766,6128,1346,5958,598,211
Africa,None,None,2020-09-08,39994,5964,1318,5993,604,205
Africa,None,None,2020-09-09,40211,5803,1290,6026,609,199
Africa,None,None,2020-09-10,40421,5642,1262,6056,613,193
Africa,None,None,2020-09-11,40620,5483,1234,6086,618,187
Africa,None,None,2020-09-12,40812,5326,1206,6115,622,182
Africa,None,None,2020-09-13,40995,5171,1178,6143,625,176
Africa,None,None,2020-09-14,41169,5016,1150,6169,629,170
Africa,None,None,2020-09-15,41334,4863,1122,6194,633,165
Africa,None,None,2020-09-16,41492,4713,1093,6217,637,159
Africa,None,None,2020-09-17,41643,4565,1066,6240,639,154
Africa,None,None,2020-09-18,41787,4421,1039,6261,642,149
Africa,None,None,2020-09-19,41925,4279,1012,6283,645,144
Africa,None,None,2020-09-20,42056,4140,986,6302,648,140
Africa,None,None,2020-09-21,42181,4004,958,6321,651,135
Africa,None,None,2020-09-22,42299,3870,932,6339,653,130
Africa,None,None,2020-09-23,42412,3738,906,6355,656,125
Africa,None,None,2020-09-24,42520,3610,881,6372,659,120
Africa,None,None,2020-09-25,42622,3486,856,6387,660,116
Africa,None,None,2020-09-26,42720,3365,832,6402,663,112
Africa,None,None,2020-09-27,42813,3247,808,6416,664,108
Africa,None,None,2020-09-28,42901,3132,784,6429,666,103
Africa,None,None,2020-09-29,42984,3019,760,6442,668,100
Africa,None,None,2020-09-30,43064,2909,738,6454,670,96
Africa,None,None,2020-10-01,43140,2803,715,6465,671,93
Africa,None,None,2020-10-02,43212,2700,693,6475,673,89
Africa,None,None,2020-10-03,43281,2600,672,6486,674,85
Africa,None,None,2020-10-04,43346,2504,651,6496,675,82
Africa,None,None,2020-10-05,43408,2409,631,6504,677,78
Africa,None,None,2020-10-06,43466,2318,611,6514,678,75
Africa,None,None,2020-10-07,43522,2228,591,6522,679,72
Africa,None,None,2020-10-08,43575,2143,572,6530,680,69
Africa,None,None,2020-10-09,43625,2060,553,6537,681,66
Africa,None,None,2020-10-10,43672,1980,536,6545,682,64
Africa,None,None,2020-10-11,43718,1902,518,6551,684,61
Africa,None,None,2020-10-12,43761,1827,501,6557,684,58
Africa,None,None,2020-10-13,43802,1754,484,6564,685,56
Africa,None,None,2020-10-14,43840,1684,468,6570,686,54
Africa,None,None,2020-10-15,43876,1617,452,6575,686,51
Africa,None,None,2020-10-16,43911,1552,437,6581,687,49
Africa,None,None,2020-10-17,43944,1488,422,6586,688,47
Africa,None,None,2020-10-18,43975,1428,407,6590,688,45
Africa,None,None,2020-10-19,44004,1369,393,6594,689,43
Africa,None,None,2020-10-20,44032,1313,379,6598,689,41
Africa,None,None,2020-10-21,44058,1259,366,6602,690,40
Africa,None,None,2020-10-22,44084,1206,352,6606,691,37
Africa,None,None,2020-10-23,44108,1156,341,6610,692,36
Africa,None,None,2020-10-24,44130,1107,328,6614,692,34
Africa,None,None,2020-10-25,44151,1060,317,6617,692,33
Africa,None,None,2020-10-26,44171,1016,305,6620,693,32
Africa,None,None,2020-10-27,44190,973,294,6622,693,30
Africa,None,None,2020-10-28,44208,931,284,6625,694,28
Africa,None,None,2020-10-29,44225,890,273,6627,694,27
Africa,None,None,2020-10-30,44241,852,263,6630,694,26
Africa,None,None,2020-10-31,44256,816,253,6632,694,25
Africa,None,None,2020-11-01,44270,780,244,6634,695,24
Africa,None,None,2020-11-02,44285,746,235,6636,695,23
Africa,None,None,2020-11-03,44297,714,226,6638,695,22
Africa,None,None,2020-11-04,44309,683,218,6640,695,21
Africa,None,None,2020-11-05,44320,652,210,6641,696,19
Africa,None,None,2020-11-06,44331,623,202,6643,696,18
Africa,None,None,2020-11-07,44342,596,194,6644,696,17
Africa,None,None,2020-11-08,44351,569,186,6646,696,17
Africa,None,None,2020-11-09,44360,544,179,6647,696,16
Africa,None,None,2020-11-10,44368,519,173,6649,697,15
Africa,None,None,2020-11-11,44376,496,166,6651,697,15
Africa,None,None,2020-11-12,44384,474,159,6652,697,14
Africa,None,None,2020-11-13,44391,453,153,6653,697,13
Africa,None,None,2020-11-14,44398,432,148,6654,697,13
Africa,None,None,2020-11-15,44404,412,141,6655,697,12
Asia,India,None,2020-08-31,3672462,958001,186309,550867,52445,34045
Asia,India,None,2020-09-01,3746093,968294,188553,561912,53416,34400
Asia,India,None,2020-09-02,3820200,978405,190765,573028,54390,34749
Asia,India,None,2020-09-03,3894766,988322,192944,584213,55373,35090
Asia,India,None,2020-09-04,3969772,998045,195088,595464,56361,35425
Asia,India,None,2020-09-05,4045200,1007572,197197,606778,57349,35752
Asia,India,None,2020-09-06,4121032,1016890,199269,618153,58345,36072
Asia,India,None,2020-09-07,4197249,1025999,201303,629586,59345,36384
Asia,India,None,2020-09-08,4273832,1034894,203299,641073,60346,36688
Asia,India,None,2020-09-09,4350762,1043569,205255,652613,61352,36984
Asia,India,None,2020-09-10,4428019,1052018,207170,664201,62362,37273
Asia,India,None,2020-09-11,4505584,1060239,209043,675836,63374,37553
Asia,India,None,2020-09-12,4583436,1068227,210873,687514,64388,37824
Asia,India,None,2020-09-13,4661555,1075973,212659,699231,65407,38087
Asia,India,None,2020-09-14,4739921,1083479,214401,710986,66426,38342
Asia,India,None,2020-09-15,4818514,1090738,216097,722775,67446,38587
Asia,India,None,2020-09-16,4897312,1097743,217747,734595,68470,38823
Asia,India,None,2020-09-17,4976296,1104493,219348,746443,69496,39051
Asia,India,None,2020-09-18,5055444,1110987,220902,758315,70519,39268
Asia,India,None,2020-09-19,5134735,1117216,222406,770208,71545,39477
Asia,India,None,2020-09-20,5214149,1123176,223860,782121,72575,39676
Asia,India,None,2020-09-21,5293664,1128869,225263,794048,73601,39865
Asia,India,None,2020-09-22,5373258,1134290,226615,805987,74627,40045
Asia,India,None,2020-09-23,5452912,1139430,227913,817935,75656,40214
Asia,India,None,2020-09-24,5532604,1144294,229159,829889,76683,40374
Asia,India,None,2020-09-25,5612313,1148877,230352,841845,77708,40523
Asia,India,None,2020-09-26,5692017,1153174,231490,853801,78734,40663
Asia,India,None,2020-09-27,5771697,1157184,232573,865753,79759,40792
Asia,India,None,2020-09-28,5851330,1160908,233600,877698,80780,40911
Asia,India,None,2020-09-29,5930896,1164340,234572,889633,81801,41019
Asia,India,None,2020-09-30,6010374,1167480,235487,901554,82821,41117
Asia,India,None,2020-10-01,6089744,1170328,236345,913460,83836,41205
Asia,India,None,2020-10-02,6168985,1172881,237146,925346,84850,41282
Asia,India,None,2020-10-03,6248077,1175137,237889,937210,85863,41349
Asia,India,None,2020-10-04,6326999,1177098,238574,949048,86871,41405
Asia,India,None,2020-10-05,6405733,1178765,239202,960858,87874,41451
Asia,India,None,2020-10-06,6484257,1180130,239770,972637,88878,41486
Asia,India,None,2020-10-07,6562552,1181199,240280,984381,89877,41511
Asia,India,None,2020-10-08,6640600,1181974,240731,996088,90868,41525
Asia,India,None,2020-10-09,6718380,1182451,241123,1007755,91858,41529
Asia,India,None,2020-10-10,6795875,1182628,241456,1019379,92846,41522
Asia,India,None,2020-10-11,6873065,1182514,241730,1030958,93825,41505
Asia,India,None,2020-10-12,6949933,1182106,241945,1042488,94800,41478
Asia,India,None,2020-10-13,7026460,1181401,242101,1053967,95773,41440
Asia,India,None,2020-10-14,7102628,1180407,242198,1065392,96739,41392
Asia,India,None,2020-10-15,7178421,1179123,242237,1076761,97698,41333
Asia,India,None,2020-10-16,7253821,1177550,242217,1088071,98654,41265
Asia,India,None,2020-10-17,7328812,1175691,242138,1099320,99603,41186
Asia,India,None,2020-10-18,7403377,1173549,242002,1110505,100544,41098
Asia,India,None,2020-10-19,7477500,1171124,241808,1121623,101482,40999
Asia,India,None,2020-10-20,7551166,1168421,241556,1132673,102413,40891
Asia,India,None,2020-10-21,7624360,1165444,241248,1143652,103335,40773
Asia,India,None,2020-10-22,7697066,1162192,240883,1154558,104252,40646
Asia,India,None,2020-10-23,7769271,1158669,240462,1165389,105163,40509
Asia,India,None,2020-10-24,7840960,1154883,239985,1176142,106065,40363
Asia,India,None,2020-10-25,7912119,1150836,239454,1186816,106958,40208
Asia,India,None,2020-10-26,7982736,1146524,238867,1197409,107849,40044
Asia,India,None,2020-10-27,8052797,1141960,238227,1207918,108730,39871
Asia,India,None,2020-10-28,8122291,1137148,237534,1218342,109600,39689
Asia,India,None,2020-10-29,8191205,1132085,236787,1228679,110466,39498
Asia,India,None,2020-10-30,8259527,1126780,235989,1238927,111324,39300
Asia,India,None,2020-10-31,8327247,1121240,235140,1249085,112172,39093
Asia,India,None,2020-11-01,8394355,1115464,234241,1259151,113014,38877
Asia,India,None,2020-11-02,8460839,1109460,233292,1269124,113847,38654
Asia,India,None,2020-11-03,8526690,1103233,232294,1279002,114670,38424
Asia,India,None,2020-11-04,8591899,1096787,231249,1288783,115486,38186
Asia,India,None,2020-11-05,8656457,1090127,230156,1298467,116294,37940
Asia,India,None,2020-11-06,8720355,1083260,229017,1308051,117091,37687
Asia,India,None,2020-11-07,8783586,1076190,227833,1317536,117880,37427
Asia,India,None,2020-11-08,8846141,1068919,226605,1326919,118662,37161
Asia,India,None,2020-11-09,8908015,1061459,225333,1336200,119434,36888
Asia,India,None,2020-11-10,8969200,1053814,224020,1345378,120195,36609
Asia,India,None,2020-11-11,9029689,1045984,222664,1354452,120949,36323
Asia,India,None,2020-11-12,9089478,1037979,221269,1363420,121695,36031
Asia,India,None,2020-11-13,9148561,1029807,219835,1372282,122428,35734
Asia,India,None,2020-11-14,9206932,1021471,218362,1381038,123154,35431
Asia,India,None,2020-11-15,9264588,1012975,216852,1389686,123871,35123
Asia,Japan,None,2020-08-31,62260,9409,2073,9337,1402,324
Asia,Japan,None,2020-09-01,62400,8968,2001,9358,1415,307
Asia,Japan,None,2020-09-02,62526,8542,1929,9377,1427,292
Asia,Japan,None,2020-09-03,62641,8131,1859,9394,1439,277
Asia,Japan,None,2020-09-04,62744,7735,1791,9410,1451,262
Asia,Japan,None,2020-09-05,62837,7354,1724,9424,1462,248
Asia,Japan,None,2020-09-06,62920,6986,1658,9436,1473,235
Asia,Japan,None,2020-09-07,62995,6634,1595,9447,1483,222
Asia,Japan,None,2020-09-08,63062,6297,1533,9457,1494,210
Asia,Japan,None,2020-09-09,63123,5974,1473,9467,1503,199
Asia,Japan,None,2020-09-10,63178,5667,1415,9475,1513,188
Asia,Japan,None,2020-09-11,63228,5373,1358,9482,1522,177
Asia,Japan,None,2020-09-12,63273,5092,1304,9489,1531,167
Asia,Japan,None,2020-09-13,63313,4824,1251,9495,1540,158
Asia,Japan,None,2020-09-14,63349,4569,1200,9501,1548,149
Asia,Japan,None,2020-09-15,63381,4326,1151,9505,1556,140
Asia,Japan,None,2020-09-16,63411,4095,1104,9510,1564,132
Asia,Japan,None,2020-09-17,63437,3876,1058,9514,1571,124
Asia,Japan,None,2020-09-18,63461,3668,1014,9517,1578,117
Asia,Japan,None,2020-09-19,63483,3470,971,9521,1585,110
Asia,Japan,None,2020-09-20,63502,3282,931,9523,1592,104
Asia,Japan,None,2020-09-21,63519,3103,891,9526,1598,98
Asia,Japan,None,2020-09-22,63535,2934,853,9528,1605,92
Asia,Japan,None,2020-09-23,63549,2774,817,9531,1611,86
Asia,Japan,None,2020-09-24,63561,2622,782,9532,1616,81
Asia,Japan,None,2020-09-25,63573,2479,749,9534,1622,76
Asia,Japan,None,2020-09-26,63583,2343,717,9536,1627,72
Asia,Japan,None,2020-09-27,63592,2214,686,9537,1632,67
Asia,Japan,None,2020-09-28,63600,2092,656,9538,1637,63
Asia,Japan,None,2020-09-29,63608,1977,628,9539,1642,60
Asia,Japan,None,2020-09-30,63614,1868,601,9540,1647,56
Asia,Japan,None,2020-10-01,63620,1764,574,9541,1651,53
Asia,Japan,None,2020-10-02,63626,1667,549,9542,1656,49
Asia,Japan,None,2020-10-03,63630,1575,525,9543,1660,46
Asia,Japan,None,2020-10-04,63635,1488,502,9543,1664,43
Asia,Japan,None,2020-10-05,63639,1406,480,9544,1668,41
Asia,Japan,None,2020-10-06,63642,1328,459,9545,1671,38
Asia,Japan,None,2020-10-07,63645,1254,439,9545,1675,36
Asia,Japan,None,2020-10-08,63648,1185,420,9545,1678,34
Asia,Japan,None,2020-10-09,63651,1120,401,9546,1682,32
Asia,Japan,None,2020-10-10,63653,1058,384,9546,1685,30
Asia,Japan,None,2020-10-11,63655,999,367,9546,1688,28
Asia,Japan,None,2020-10-12,63657,944,351,9547,1691,26
Asia,Japan,None,2020-10-13,63658,892,335,9547,1694,25
Asia,Japan,None,2020-10-14,63660,843,320,9547,1696,23
Asia,Japan,None,2020-10-15,63661,797,306,9547,1699,22
Asia,Japan,None,2020-10-16,63662,753,292,9548,1701,20
Asia,Japan,None,2020-10-17,63663,712,279,9548,1704,19
Asia,Japan,None,2020-10-18,63664,673,267,9548,1706,18
Asia,Japan,None,2020-10-19,63665,636,255,9548,1708,17
Asia,Japan,None,2020-10-20,63666,601,244,9548,1711,16
Asia,Japan,None,2020-10-21,63667,568,233,9548,1713,15
Asia,Japan,None,2020-10-22,63667,537,223,9548,1715,14
Asia,Japan,None,2020-10-23,63668,508,213,9548,1717,13
Asia,Japan,None,2020-10-24,63668,480,203,9548,1719,12
Asia,Japan,None,2020-10-25,63669,454,194,9548,1720,11
Asia,Japan,None,2020-10-26,63669,430,185,9549,1722,11
Asia,Japan,None,2020-10-27,63669,406,177,9549,1724,10
Asia,Japan,None,2020-10-28,63670,384,169,9549,1725,9
Asia,Japan,None,2020-10-29,63670,364,162,9549,1727,9
Asia,Japan,None,2020-10-30,63670,344,155,9549,1728,8
Asia,Japan,None,2020-10-31,63670,326,148,9549,1730,8
Asia,Japan,None,2020-11-01,63671,308,141,9549,1731,7
Asia,Japan,None,2020-11-02,63671,292,135,9549,1732,7
Asia,Japan,None,2020-11-03,63671,276,129,9549,1734,7
Asia,Japan,None,2020-11-04,63671,262,123,9549,1735,6
Asia,Japan,None,2020-11-05,63671,248,117,9549,1736,6
Asia,Japan,None,2020-11-06,63671,235,112,9549,1737,5
Asia,Japan,None,2020-11-07,63671,222,107,9549,1738,5
Asia,Japan,None,2020-11-08,63672,210,102,9549,1739,5
Asia,Japan,None,2020-11-09,63672,199,98,9549,1740,4
Asia,Japan,None,2020-11-10,63672,189,93,9549,1741,4
Asia,Japan,None,2020-11-11,63672,179,89,9549,1742,4
Asia,Japan,None,2020-11-12,63672,170,85,9549,1743,4
Asia,Japan,None,2020-11-13,63672,161,81,9549,1744,3
Asia,Japan,None,2020-11-14,63672,152,78,9549,1745,3
Asia,Japan,None,2020-11-15,63672,144,74,9549,1746,3
Asia,None,None,2020-08-31,3959738,1030088,200402,593949,55702,36604
Asia,None,None,2020-09-01,4038147,1040565,202717,605711,56726,36963
Asia,None,None,2020-09-02,4117053,1050871,204999,617547,57752,37318
Asia,None,None,2020-09-03,4196435,1060990,207247,629454,58787,37665
Asia,None,None,2020-09-04,4276267,1070915,209460,641430,59828,38006
Asia,None,None,2020-09-05,4356520,1080629,211634,653467,60868,38338
Asia,None,None,2020-09-06,4437178,1090121,213767,665566,61917,38663
Asia,None,None,2020-09-07,4518236,1099410,215863,677725,62970,38980
Asia,None,None,2020-09-08,4599683,1108498,217921,689941,64025,39290
Asia,None,None,2020-09-09,4681503,1117380,219940,702215,65083,39593
Asia,None,None,2020-09-10,4763670,1126049,221919,714540,66147,39889
Asia,None,None,2020-09-11,4846157,1134488,223854,726913,67213,40175
Asia,None,None,2020-09-12,4928927,1142676,225744,739329,68280,40452
Asia,None,None,2020-09-13,5011960,1150602,227585,751783,69354,40721
Asia,None,None,2020-09-14,5095253,1158290,229382,764277,70427,40982
Asia,None,None,2020-09-15,5178798,1165746,231135,776808,71501,41233
Asia,None,None,2020-09-16,5262577,1172966,232844,789376,72579,41476
Asia,None,None,2020-09-17,5346564,1179946,234504,801975,73660,41711
Asia,None,None,2020-09-18,5430728,1186668,236116,814598,74737,41936
Asia,None,None,2020-09-19,5515025,1193100,237674,827243,75818,42151
Asia,None,None,2020-09-20,5599432,1199234,239179,839904,76903,42356
Asia,None,None,2020-09-21,5683951,1205100,240630,852582,77984,42551
Asia,None,None,2020-09-22,5768572,1210708,242032,865275,79066,42736
Asia,None,None,2020-09-23,5853279,1216052,243382,877981,80151,42912
Asia,None,None,2020-09-24,5938043,1221129,244681,890695,81233,43079
Asia,None,None,2020-09-25,6022830,1225919,245926,903413,82314,43234
Asia,None,None,2020-09-26,6107594,1230391,247111,916129,83396,43381
Asia,None,None,2020-09-27,6192327,1234556,248237,928838,84477,43514
Asia,None,None,2020-09-28,6277024,1238436,249306,941543,85554,43638
Asia,None,None,2020-09-29,6361673,1242034,250322,954240,86632,43752
Asia,None,None,2020-09-30,6446249,1245349,251281,966926,87709,43856
Asia,None,None,2020-10-01,6530726,1248369,252182,979598,88780,43950
Asia,None,None,2020-10-02,6615067,1251078,253024,992249,89852,44031
Asia,None,None,2020-10-03,6699243,1253463,253803,1004876,90922,44102
Asia,None,None,2020-10-04,6783251,1255546,254523,1017476,91987,44162
Asia,None,None,2020-10-05,6867080,1257338,255185,1030051,93048,44212
Asia,None,None,2020-10-06,6950709,1258831,255788,1042596,94109,44251
Asia,None,None,2020-10-07,7034116,1260028,256333,1055107,95166,44281
Asia,None,None,2020-10-08,7117273,1260923,256816,1067579,96214,44299
