Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
None,None,None,2020-05-23,201454,22011,5225,30215,8957,741
None,None,None,2020-05-24,202223,21404,5101,30331,9010,719
None,None,None,2020-05-25,202979,20823,4980,30444,9061,699
None,None,None,2020-05-26,203722,20266,4863,30555,9110,679
None,None,None,2020-05-27,204454,19732,4749,30665,9158,661
None,None,None,2020-05-28,205174,19221,4639,30773,9204,643
None,None,None,2020-05-29,205885,18730,4533,30880,9249,626
None,None,None,2020-05-30,206588,18263,4430,30986,9291,610
None,None,None,2020-05-31,207284,17819,4332,31090,9333,595
None,None,None,2020-06-01,207975,17399,4236,31193,9373,581
None,None,None,2020-06-02,208660,16998,4144,31296,9412,567
None,None,None,2020-06-03,209339,16615,4056,31398,9450,554
None,None,None,2020-06-04,210013,16251,3971,31500,9487,542
None,None,None,2020-06-05,210682,15905,3889,31599,9523,530
None,None,None,2020-06-06,211348,15577,3810,31700,9557,519
None,None,None,2020-06-07,212012,15268,3735,31799,9591,508
None,None,None,2020-06-08,212675,14977,3663,31899,9624,499
None,None,None,2020-06-09,213336,14701,3594,31997,9655,490
None,None,None,2020-06-10,213996,14441,3528,32097,9687,482
None,None,None,2020-06-11,214656,14198,3465,32196,9716,473
None,None,None,2020-06-12,215314,13968,3404,32295,9746,466
None,None,None,2020-06-13,215974,13752,3347,32394,9774,459
None,None,None,2020-06-14,216634,13551,3292,32492,9802,453
None,None,None,2020-06-15,217296,13363,3240,32591,9829,447
None,None,None,2020-06-16,217959,13188,3191,32691,9856,441
None,None,None,2020-06-17,218625,13027,3144,32791,9882,436
None,None,None,2020-06-18,219295,12879,3100,32892,9908,431
None,None,None,2020-06-19,219966,12741,3058,32993,9933,428
None,None,None,2020-06-20,220642,12616,3019,33094,9957,424
None,None,None,2020-06-21,221322,12503,2982,33196,9981,420
None,None,None,2020-06-22,222006,12400,2947,33298,10005,417
None,None,None,2020-06-23,222695,12307,2915,33402,10028,414
None,None,None,2020-06-24,223390,12227,2885,33506,10051,413
None,None,None,2020-06-25,224091,12156,2857,33611,10074,410
None,None,None,2020-06-26,224798,12096,2832,33717,10096,409
None,None,None,2020-06-27,225513,12047,2808,33824,10118,407
None,None,None,2020-06-28,226235,12008,2787,33932,10140,407
None,None,None,2020-06-29,226964,11977,2768,34042,10160,406
None,None,None,2020-06-30,227700,11955,2751,34153,10182,406
None,None,None,2020-07-01,228446,11943,2736,34264,10203,406
None,None,None,2020-07-02,229201,11940,2722,34377,10224,407
None,None,None,2020-07-03,229967,11948,2711,34493,10244,407
None,None,None,2020-07-04,230744,11967,2703,34609,10264,408
None,None,None,2020-07-05,231533,11995,2696,34727,10285,410
None,None,None,2020-07-06,232332,12032,2692,34847,10305,412
None,None,None,2020-07-07,233143,12076,2689,34969,10325,414
None,None,None,2020-07-08,233965,12129,2688,35093,10345,417
None,None,None,2020-07-09,234801,12190,2688,35217,10364,419
None,None,None,2020-07-10,235651,12262,2692,35345,10384,422
None,None,None,2020-07-11,236516,12344,2697,35475,10405,426
None,None,None,2020-07-12,237398,12437,2704,35607,10424,429
None,None,None,2020-07-13,238296,12539,2714,35741,10444,434
None,None,None,2020-07-14,239210,12651,2725,35879,10463,438
None,None,None,2020-07-15,240142,12772,2739,36019,10484,442
None,None,None,2020-07-16,241090,12901,2754,36161,10504,448
None,None,None,2020-07-17,242056,13038,2771,36306,10523,453
None,None,None,2020-07-18,243042,13187,2790,36453,10544,459
None,None,None,2020-07-19,244049,13347,2812,36605,10563,465
None,None,None,2020-07-20,245079,13518,2835,36759,10584,471
None,None,None,2020-07-21,246132,13700,2862,36917,10604,479
None,None,None,2020-07-22,247205,13891,2890,37078,10625,485
None,None,None,2020-07-23,248300,14091,2920,37242,10645,493
None,None,None,2020-07-24,249419,14301,2951,37410,10666,501
None,None,None,2020-07-25,250564,14523,2986,37582,10688,509
None,None,None,2020-07-26,251734,14754,3022,37758,10709,518
None,None,None,2020-07-27,252929,14996,3061,37936,10730,526
None,None,None,2020-07-28,254151,15248,3101,38120,10752,536
None,None,None,2020-07-29,255398,15509,3144,38307,10774,545
None,None,None,2020-07-30,256676,15783,3189,38498,10796,556
None,None,None,2020-07-31,257983,16067,3237,38694,10819,566
None,None,None,2020-08-01,259319,16362,3286,38895,10841,577
None,None,None,2020-08-02,260682,16666,3337,39100,10864,588
None,None,None,2020-08-03,262074,16976,3391,39309,10888,599
None,None,None,2020-08-04,263492,17294,3445,39521,10911,610
None,None,None,2020-08-05,264942,17621,3502,39739,10936,623
None,None,None,2020-08-06,266424,17958,3560,39961,10959,636
None,None,None,2020-08-07,267936,18304,3621,40188,10984,648
None,None,None,2020-08-08,269476,18655,3683,40419,11010,661
None,None,None,2020-08-09,271044,19010,3746,40654,11035,673
None,None,None,2020-08-10,272639,19371,3811,40893,11061,687
None,None,None,2020-08-11,274265,19736,3876,41137,11087,699
None,None,None,2020-08-12,275919,20107,3943,41385,11113,713
None,None,None,2020-08-13,277601,20484,4012,41638,11141,727
None,None,None,2020-08-14,279311,20861,4080,41893,11168,740
None,None,None,2020-08-15,281042,21236,4150,42153,11195,754
None,None,None,2020-08-16,282794,21608,4219,42416,11224,767
None,None,None,2020-08-17,284570,21977,4288,42683,11252,780
None,None,None,2020-08-18,286368,22347,4358,42953,11282,794
None,None,None,2020-08-19,288191,22717,4427,43226,11310,806
None,None,None,2020-08-20,290033,23084,4497,43502,11340,820
None,None,None,2020-08-21,291890,23440,4565,43781,11370,833
None,None,None,2020-08-22,293757,23785,4633,44061,11401,844
None,None,None,2020-08-23,295633,24116,4698,44342,11432,857
None,None,None,2020-08-24,297520,24436,4762,44625,11462,868
None,None,None,2020-08-25,299419,24749,4824,44910,11493,879
None,None,None,2020-08-26,301331,25055,4886,45197,11525,890
None,None,None,2020-08-27,303248,25347,4946,45484,11557,900
None,None,None,2020-08-28,305165,25621,5003,45772,11589,910
None,None,None,2020-08-29,307075,25871,5056,46058,11622,918
None,None,None,2020-08-30,308978,26097,5107,46344,11654,926
None,None,None,2020-08-31,310874,26302,5154,46629,11687,933
None,None,None,2020-09-01,312769,26494,5198,46913,11720,939
None,None,None,2020-09-02,314659,26671,5239,47197,11753,945
None,None,None,2020-09-03,316540,26827,5278,47478,11786,951
None,None,None,2020-09-04,318403,26957,5312,47758,11819,955
None,None,None,2020-09-05,320244,27057,5341,48034,11852,958
None,None,None,2020-09-06,322064,27130,5366,48307,11886,960
None,None,None,2020-09-07,323864,27179,5387,48577,11920,961
None,None,None,2020-09-08,325647,27208,5404,48845,11953,962
None,None,None,2020-09-09,327410,27219,5419,49109,11986,962
None,None,None,2020-09-10,329148,27204,5427,49369,12019,961
None,None,None,2020-09-11,330857,27163,5432,49625,12052,958
None,None,None,2020-09-12,332535,27094,5432,49877,12085,955
None,None,None,2020-09-13,334184,27001,5428,50124,12118,952
None,None,None,2020-09-14,335804,26886,5419,50367,12150,947
None,None,None,2020-09-15,337395,26752,5408,50607,12183,942
None,None,None,2020-09-16,338958,26598,5392,50841,12215,936
None,None,None,2020-09-17,340488,26422,5372,51070,12247,929
None,None,None,2020-09-18,341984,26226,5348,51295,12278,921
None,None,None,2020-09-19,343448,26011,5321,51515,12310,913
None,None,None,2020-09-20,344883,25779,5290,51730,12340,904
None,None,None,2020-09-21,346288,25536,5256,51940,12371,895
None,None,None,2020-09-22,347663,25280,5221,52147,12401,885
None,None,None,2020-09-23,349008,25011,5182,52348,12431,875
None,None,None,2020-09-24,350321,24728,5140,52545,12460,864
None,None,None,2020-09-25,351601,24431,5095,52737,12489,853
None,None,None,2020-09-26,352850,24122,5048,52925,12518,842
None,None,None,2020-09-27,354074,23809,4999,53108,12545,829
None,None,None,2020-09-28,355272,23491,4948,53288,12573,818
None,None,None,2020-09-29,356447,23170,4896,53464,12600,806
None,None,None,2020-09-30,357596,22846,4843,53636,12627,794
None,None,None,2020-10-01,358721,22519,4789,53805,12654,782
None,None,None,2020-10-02,359820,22186,4734,53970,12680,770
None,None,None,2020-10-03,360898,21854,4677,54132,12704,757
None,None,None,2020-10-04,361957,21525,4622,54291,12730,746
None,None,None,2020-10-05,362998,21200,4565,54447,12754,734
None,None,None,2020-10-06,364022,20880,4509,54600,12778,722
None,None,None,2020-10-07,365029,20562,4452,54752,12802,710
None,None,None,2020-10-08,366018,20246,4396,54900,12826,699
None,None,None,2020-10-09,366991,19936,4340,55046,12849,688
None,None,None,2020-10-10,367952,19633,4285,55190,12871,677
None,None,None,2020-10-11,368901,19339,4231,55332,12893,666
None,None,None,2020-10-12,369842,19054,4177,55473,12915,656
None,None,None,2020-10-13,370772,18777,4125,55613,12937,647
None,None,None,2020-10-14,371691,18508,4073,55751,12957,637
None,None,None,2020-10-15,372601,18246,4022,55888,12978,628
None,None,None,2020-10-16,373501,17991,3973,56023,12999,619
None,None,None,2020-10-17,374396,17745,3925,56157,13018,610
None,None,None,2020-10-18,375286,17511,3878,56290,13037,602
None,None,None,2020-10-19,376172,17290,3833,56423,13057,594
None,None,None,2020-10-20,377056,17079,3789,56555,13076,586
None,None,None,2020-10-21,377936,16879,3748,56688,13095,579
None,None,None,2020-10-22,378812,16686,3706,56819,13114,572
None,None,None,2020-10-23,379682,16499,3667,56949,13132,566
None,None,None,2020-10-24,380548,16320,3628,57080,13150,560
None,None,None,2020-10-25,381414,16152,3591,57210,13168,554
None,None,None,2020-10-26,382283,15997,3556,57340,13185,549
None,None,None,2020-10-27,383154,15855,3523,57471,13202,544
None,None,None,2020-10-28,384026,15722,3493,57601,13220,539
None,None,None,2020-10-29,384897,15598,3463,57732,13237,536
None,None,None,2020-10-30,385763,15475,3433,57862,13253,532
None,None,None,2020-10-31,386629,15359,3405,57991,13270,528
None,None,None,2020-11-01,387497,15253,3379,58122,13287,524
None,None,None,2020-11-02,388371,15159,3355,58253,13303,521
None,None,None,2020-11-03,389248,15075,3332,58384,13319,518
None,None,None,2020-11-04,390128,14999,3311,58517,13335,516
None,None,None,2020-11-05,391007,14926,3291,58648,13351,514
None,None,None,2020-11-06,391886,14856,3271,58780,13366,511
None,None,None,2020-11-07,392769,14795,3253,58912,13382,509
None,None,None,2020-11-08,393655,14742,3235,59046,13398,507
None,None,None,2020-11-09,394548,14697,3221,59180,13413,506
None,None,None,2020-11-10,395443,14658,3207,59314,13428,505
None,None,None,2020-11-11,396340,14623,3194,59448,13444,504
None,None,None,2020-11-12,397239,14592,3181,59583,13459,503
None,None,None,2020-11-13,398142,14566,3170,59718,13474,502
None,None,None,2020-11-14,399049,14546,3160,59855,13489,503
None,None,None,2020-11-15,399960,14532,3152,59991,13505,502
