Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Africa,Liberia,None,2020-04-21,9.968619295088047,0.7768994597266755,-168.22827627478253,0.07875205217533954,1.5641101043527472,0.06703861042745672,0.10027901090675025,0.3439315125466596
Africa,Libya,None,2020-05-28,8.797927867040528,1.0361877589519546,-2.971540485399255,3.674867558419877,0.03930982015663645,0.008391376416592947,2.5789427161605967,0.1775094512017945
Europe,Lithuania,None,2020-03-22,5.3658254117738124,1.0003506976119736,-179.68782685794068,0.2609311725919021,0.04836718637739403,0.04663668182943583,3.0260925218857597,0.9027699264854184
Europe,Luxembourg,None,2020-03-17,3.483771661904198,0.6730143253010159,-273.77818383683825,0.18546152220955955,0.0813504230837715,0.027667421130767502,16.591391784344783,0.056468520778380535
Africa,Madagascar,None,2020-04-11,20.50308421611996,5.493272884375447,-5.758756241554849,3.137274254039748,0.006091614472990008,0.06981321199686157,0.004688662955513474,0.0024192190769005023
Africa,Malawi,None,2020-05-25,8.817599637701154,0.5147550077970316,-12.531090544531255,3.759327985079717,0.02807751335805309,0.0056155021358865395,4.292529814851135,0.8107381540090162
Asia,Malaysia,None,2020-03-09,28.470438274253976,0.7339809268873281,-155.59885798773004,0.14578204938752998,2.1829296635280233,0.015259772361977834,12.771595966644043,0.0018894948889339857
Asia,Maldives,None,2020-04-23,9.361476962139513,0.5279971093752965,2.334463054280595,0.6383174094047521,0.19090808845378687,0.004163708457686201,0.2157912838149844,1.8748994675592254
Africa,Mali,None,2020-04-12,5.017407220364239,0.8907141797784704,-111.78087415257697,0.16087074421152725,0.23225057640390068,0.059883171835888475,0.028272381474124374,2.1398016890172835
Europe,Malta,None,2020-03-23,8.27360333387189,0.5563680937480123,-144.6836109788471,0.11373973197548552,0.023282232933875862,0.020408639312342675,0.7235419812988866,0.40448385401052417
Africa,Mauritania,None,2020-05-19,8.776354952832353,1.2728011515022066,-6.917891759268591,0.9848213050069824,0.06724736664889498,0.10347711633281716,1.0824810575459125,0.4952561074063088
Africa,Mauritius,None,2020-03-28,2.8546507420750618,0.006117276106060902,-332.497719813508,45.22717285072419,0.45506204412099394,0.024608779614919453,1.936939341952778,0.6599045793823356
North America,Mexico,None,2020-03-19,35.17347435828444,1.3969723138280454,-56.36814312512017,0.30028030798646466,0.13283543759306884,0.14848255522160672,4.044135745596778,1.3059012893055695
Europe,Moldova,None,2020-03-23,22.678151346245492,0.5655969371873105,-205.38247972232614,0.03818470254034726,0.19244391497437918,0.039058051244195285,5.321608958054102,0.8994594695498207
Asia,Mongolia,None,2020-05-16,,1.2920728393018948,-4.033194184667167,4.592502633216127,0.003951682477702025,0.0006522001220514167,0.16888227120093366,0.026896003823738385
Europe,Montenegro,None,2020-03-31,6.942982628172624,0.021537772420334077,-182.18106551851065,60.24388449665722,0.051818193413480096,0.023874648728080154,1.596116601818541,0.6332347164736102
Africa,Morocco,None,2020-03-22,18.484431209782546,0.8361241254549564,-11.49788362214671,0.6222177700253168,1.264697589825819,0.026786861359527323,0.0715777204458593,4.328150531649548
Africa,Mozambique,None,2020-05-11,11.23681422041276,0.521477116109641,21.867940786572486,0.912478289084741,0.07966673492939885,0.008810323030315011,0.17648976583860876,0.1353416103185747
Asia,Nepal,None,2020-05-07,16.817374027457877,1.9151749909528863,-10.28805569867435,1.0280853301875985,0.36436229631799844,0.0038333428526051033,1.236475642672023,0.0672352978502492
Europe,Netherlands,None,2020-03-06,31.33618659420371,1.9396668943499353,0.6563845114513714,2.463549891895909,0.2881316322580619,0.1282988550893306,6.493196116945201,0.16383080259827346
Oceania,New Zealand,None,2020-03-22,33.00509442282694,12.566292953998534,-0.04726074277216427,195.02871701333308,0.05878529708695403,0.015198684940629054,8.508047171702145,0.011868681503635814
North America,Nicaragua,None,2020-05-19,12.275416734863638,0.6309210213947114,2.283363566772339,1.9778770749544823,0.2370350524887471,0.03316544263134281,2.7225931369847194,0.1724337243045347
Africa,Niger,None,2020-04-03,6.455201431295084,0.24285684820986309,16.060043383241098,0.07021310227380044,0.05058070322962288,0.07361304951785186,0.012136959989774822,3.147349560176193
Africa,Nigeria,None,2020-03-29,13.721009023822994,1.6218402931462217,-36.87980704509378,0.5124560975738262,0.6559240458244412,0.028620963864648546,1.434743317451836,0.05767015750071458
Europe,North Macedonia,None,2020-03-22,23.69297648847453,0.7312001052959235,-93.95916907001748,0.11233406637718588,0.4512328974525003,0.053611459393377976,0.7903462399560716,0.30479463552376634
Europe,Norway,None,2020-03-06,24.101491290542445,4.751602965026574,-10.89230893742831,6.619465683051138,0.08422966120902088,0.029098985508108285,12.203801422552804,0.005578886676641856
Asia,Oman,None,2020-03-26,11.72846503049816,0.6001861021468161,0.08141076309746871,0.05323560494625263,0.8806262759952803,0.004749118385875413,0.12434617246469121,1.092925484264748
Asia,Pakistan,None,2020-03-16,29.746417596435386,0.5631935096595225,-1.7805273304162523,0.04991230282133047,0.8704363165669236,0.02084018157802803,0.483703875224506,5.466234731335292
North America,Panama,None,2020-03-19,17.003592563912257,0.4390969688005541,-5.087601917966065,0.028007441338191608,5.396593155356588,0.023818713669477548,8.63072039980736,0.15722989467122153
South America,Paraguay,None,2020-04-05,16.269546768422046,1.8446786448804977,-18.3812002790876,1.2204756602911968,0.8821341522866109,0.00835108277607374,0.31181308282994497,0.16842275137948676
South America,Peru,None,2020-03-17,19.169498186797362,0.9564589733357609,-3.9221595735806702,0.3707509192095934,2.3741589009122483,0.028983607923348222,7.171147287356465,0.02113569121938961
Asia,Philippines,None,2020-03-14,34.3741858275521,0.43969427197256716,0.16627496430449518,0.04555439163440369,1.177466375808737,0.050141089793127806,2.63627144153757,11.67882602016012
Europe,Poland,None,2020-03-14,28.58476761531086,1.0915715034730855,-26.850864081307073,0.5388812938125997,0.165914925816436,0.05442874621026087,9.516839034965944,2.5003896539541954
Europe,Portugal,None,2020-03-13,47.32293813740867,0.35961697684017363,0.1540387324028023,0.128256345854233,0.15965572799044084,0.04419581805372274,50.383381072849254,0.07649238305998116
Asia,Qatar,None,2020-03-11,22.142597157310423,0.9654972316530337,-0.03757723977668784,0.32716719667157335,0.03422481566312658,0.00169814496960718,0.24959063940175205,0.11357513562294586
Europe,Romania,None,2020-03-14,32.23225837580736,0.5064556306360178,0.17629199577397614,0.28354636857286625,0.22640674068179373,0.06764708948924407,12.916750515038489,0.003799072683436776
Asia,Russia,None,2020-03-17,18.00377899480997,1.1675790963472317,4.104457484166583,0.6959317437882816,0.05973917096072716,0.017984969481487718,10.55172726775807,0.14082504832948942
Africa,Rwanda,None,2020-04-04,52.726228258762326,3.191734957866492,-6.695815299728986,3.063722529434406,0.004857299575191703,0.0011813633941110512,0.0594792875202937,0.018073154127410868
Europe,San Marino,None,2020-03-15,8.830305010629624,0.7879950080413215,-1.5525990749544096,0.9240841296413604,10.396063619601541,0.060143920568525314,0.050745955311073766,0.470586471076078
Africa,Sao Tome and Principe,None,2020-05-05,9.502814915677614,1.2614873745084874,-1.6047863325003362,1.7705756055662305,0.2527181329642253,0.018015259650373303,0.09898872263810214,0.08642243106302573
Asia,Saudi Arabia,None,2020-03-14,20.487157418912517,0.7397334895659627,-0.867400562361793,0.23812867321360118,0.19608589520243702,0.008018795872720605,7.103360609520317,0.1262487692811734
Africa,Senegal,None,2020-03-26,10.348740443747886,2.632649407313545,-15.2738916758527,1.3069951441106962,0.18742335185574727,0.013437980976962041,0.04859298382459195,0.0880131541802113
Europe,Serbia,None,2020-03-19,17.28469052291593,1.3658155284319686,1.7184779028153827,2.0944467146370798,1.161650674387185,0.02112928630902365,2.0735439042574892,0.9524346560076079
Africa,Sierra Leone,None,2020-04-28,7.806813410698116,1.2258063101055874,-14.409820091179416,1.2304718560163046,2.4964137697846187,0.04560143353245016,1.778096187181788,0.1843201150780362
Asia,Singapore,None,2020-02-29,28.87473673037818,5.420883537571701,-0.22729195510793002,3.1263065476226255,0.5487401999101058,0.0007240616574586909,0.009196619103320727,0.002089668070210427
Europe,Slovakia,None,2020-03-18,35.61574767791278,16.21256164792292,-0.4317545909840749,35.03486307364581,0.08488044840983545,0.01856469513806576,0.7078990922108239,0.0014553971471313177
Europe,Slovenia,None,2020-03-13,22.523829196640296,3.4036764342124823,-1.271269877536869,10.505394637568868,0.06568117559976938,0.07580415888948909,1.739098966169202,0.010985562507454841
Africa,Somalia,None,2020-04-17,9.484410515961045,1.1410869137232924,-82.23445170618845,0.3387252545974798,1.4931726572247823,0.03408716429574597,0.5523210141734223,2.8603300182357763
Africa,South Africa,None,2020-03-18,17.13468259404288,1.2061510148360677,-484.1559282710069,0.041838421035779325,0.024265749645913045,0.0687071191159445,0.08554622541729938,1.8759898135843638
Africa,South Sudan,None,2020-05-08,16.674814053588854,1.2748296437545914,-9.062346887859823,1.3706127006699378,0.04639305628129377,0.03023409668512487,1.6624461609380654,0.13751231378118145
Europe,Spain,None,2020-03-02,9.928838607175809,2.172782728250183,10.162340261708446,5.1455545411528725,0.2293074675203977,0.11922481593861325,1.3939303693199765,0.2442403632983047
Asia,Sri Lanka,None,2020-03-24,26.46915079477357,0.6499402365240103,-33.69206685288021,0.18711412815085796,0.8170319637257226,0.006978375985863714,0.002586258660888804,0.6076424219179277
Africa,Sudan,None,2020-04-20,8.481396704599879,2.2507327385366813,-5.851327349117942,2.013567053330861,0.08028990783748068,0.08510671348366271,3.763120316543369,0.6884975432253297
South America,Suriname,None,2020-06-07,13.661104039793065,0.8984248911916362,-8.019015977889287,2.4057011168149063,0.5924114493808732,0.018459556868625784,1.3651131702285677,0.06838819084530737
Europe,Sweden,None,2020-03-06,327.31259731804283,0.4420687358881586,0.6319939588705882,0.06479358563697943,1.5799798704565708,0.10873505642910376,21.12726080246765,0.10513891377306349
Europe,Switzerland,None,2020-03-05,9.892509800364374,4.872696160723249,5.948458328510702,15.564811527354962,0.09150822354877117,0.06343276132637884,0.1877811216383414,0.021157629861393183
Asia,Tajikistan,None,2020-05-03,16.495170923652598,4.422227502259001,-0.6676313489585394,12.592655661700599,3.72177873285482,0.010685592495376267,3.9527757379808723,0.5631450270006513
Africa,Tanzania,None,2020-04-17,4.788528180930319,0.0203627301802676,-545.8484800861315,80.19972477043876,0.20008163597269518,0.03359553229847567,2.874443653557268,0.25725637163281817
Asia,Thailand,None,2020-03-15,14.401950300510274,19.36017985223268,-0.34737796947079924,84.75630301515437,0.1255224895081997,0.018524158334604298,5.990200067723922,0.02002036516239392
Africa,Togo,None,2020-04-29,5.565084361075446,1.0007149837865332,2.5887109025388972,2.76652064152254,9.29273110469273,0.013713579182876825,0.7594627430240037,0.04983616367376911
South America,Trinidad and Tobago,None,2020-04-04,0.7887213055270356,0.3220706155927639,-15.546173581451548,3.5777969757583534,1.8693516108809858,0.024691020362152427,0.1353574146458219,0.049720892778111134
Africa,Tunisia,None,2020-03-24,3.673657259594172,0.8861090072837559,-7.313721397161666,2.4405312641235453,0.2519200208659277,0.04162485624720563,1.6854670580521718,1.713952738212873
Asia,Turkey,None,2020-03-19,20.43864570170122,0.601629762601609,0.3340595314186609,0.6206048335333144,0.4142545656469174,0.02776524266765621,99.1712689261461,0.8628714463345571
