Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Europe,Iceland,None,2020-03-12,0.956,51.89083863009257,-0.013568470147276683,270.2768149492814,0.12313772752286052,0.005588856887282528,3.9463607362550914,0.0003353902748839592
Asia,India,None,2020-03-14,3.608,0.679246587364488,0.15571106703938398,0.1414016856400469,3.804924304791307,0.030713014421058827,14.480691358453054,0.19646732740609252
Asia,Indonesia,None,2020-03-15,2.565,0.5202953265989811,-157.61937515310802,0.02688476571158727,3.366570923804289,0.0586927202051479,9.365933915311432,4.205736866961907
Asia,Iran,None,2020-02-26,4.694,0.3858668671554913,0.4933497559663535,0.02545616019763011,23.604804292589737,0.05185669566107018,261.30656567822854,182.40201695436846
Asia,Iraq,None,2020-03-13,4.937,0.6363171716054765,-23.03525599391042,0.008234240456072484,1.6060484836455862,0.03296875224044122,0.010691860392486544,0.374316236874679
Europe,Ireland,None,2020-03-14,1.532,0.5456097844020849,23.11518791958881,2.4213084654279737,0.14437157191886008,0.06816565489902604,3.5192548283670537,1.0133031502873928
Asia,Israel,None,2020-03-12,3.631,15.171501936462771,1.2564930997676942,30.44362624669783,0.09531805992177758,0.016697092021777937,0.5210108575716424,0.03328480080100734
Europe,Italy,None,2020-02-23,0.93,1.6888152402656715,0.03302203372127842,1.7745780956567112,0.22136414245419078,0.14466344360694663,14.833858980085166,3.424423450959314
Africa,Jamaica,None,2020-04-15,2.115,0.42283887299505973,0.4135341393071474,1.1997202268862086,0.3801439644432554,0.008319940664379138,0.5478872717697295,0.9413545876278767
Asia,Japan,None,2020-02-21,1.745,2.1829891617723214,13.996191203098288,2.349019187742229,0.04691042818429158,0.06073260475789798,0.0034177907827541263,0.0006051690676963106
Asia,Jordan,None,2020-03-22,11.144,0.8972889126183067,-1003.3167007183933,0.027356895034893233,3.531749790786023,0.01177794167429848,0.0033547971695157123,0.7344828983420164
Asia,Kazakhstan,None,2020-03-26,6.943,0.5294447153680676,-3.767387707976724,0.11580961605137927,2.859205560535925,0.005252716357526817,0.39568535905787927,3.104367723923614
Africa,Kenya,None,2020-04-02,3.727,1.0876045905056706,-496.8702730841821,0.040283130177320166,0.26207846038402594,0.03351785285857097,0.0017724922133009694,0.5356688996790506
Asia,"Korea, South",None,2020-02-20,2.696,0.21829583571977051,0.3023136305426849,0.07460072091755397,0.051105389478937176,0.024561669728654503,32.942807894883785,13.990523766469364
Europe,Kosovo,None,2020-03-31,6.217,2.9740942043135052,-11.537968308993184,3.128270709129762,2.9270202617974523,0.02518213227446511,0.9193146896163644,0.011926222578971956
Asia,Kuwait,None,2020-03-14,2.455,1.7993886885549817,-0.11852602964646254,0.8434434810419864,0.1330028114503746,0.00970723794948856,0.06986803969872526,0.011061156307284584
Asia,Lebanon,None,2020-03-15,4.006,0.5071112661334101,-1444.7385795129903,0.006913464070693331,4.804294436719619,0.02164119292180849,0.13312883437088627,1.2135032813675326
Europe,Lithuania,None,2020-03-22,1.209,0.4704575965069205,-106.79756190572796,0.13567895445617503,0.04777149280335035,0.04670126826870166,1.0021342473401094,2.2535225667122574
Europe,Luxembourg,None,2020-03-17,0.897,0.35419653644125176,-569.5359402858296,0.04280930218804669,0.08267418086885499,0.02756783199914539,16.721926174118458,0.04298384394202829
Africa,Madagascar,None,2020-04-11,4.333,3.211323057239989,-6.926126649400925,1.7645777651062924,0.007232995390431161,0.05915127691067013,0.011149103827005957,0.004272103637864385
Asia,Malaysia,None,2020-03-09,5.188,0.9760248224527548,-62.818290101644756,0.4146616676665776,0.7446171938102392,0.0157665383857932,11.031463664841256,0.006927968945681792
Africa,Mali,None,2020-04-12,2.298,2.0107375112567114,-7.640552942586304,3.2490979485508564,0.15985163613454204,0.0620676323715259,0.7391816819375364,1.2776861129797088
Africa,Mauritius,None,2020-03-28,0.334,0.0040794654629561534,-449.36695414626735,64.69886562477676,0.4547353191528557,0.024609480637935926,1.9407598699938806,0.6571615249298697
North America,Mexico,None,2020-03-19,0.712,1.360092103261627,-59.09516632569912,0.28528879404624147,0.1398714031254667,0.1466039007859279,3.4125464880050638,1.143672485709463
Europe,Moldova,None,2020-03-23,9.839,1.0425669831536335,-112.67082609685563,0.20448259996284648,0.10353298503917396,0.0436927524271655,6.3439864985732015,0.040454638160251716
Africa,Morocco,None,2020-03-22,5.764,1.1815599827483172,-26.968869736676968,0.6927835307208362,5.9343128765443955,0.026045124017634366,0.3232028776513192,4.694878584862378
Europe,Netherlands,None,2020-03-06,1.212,1.415204579359018,1.1448952879290715,1.760303614780204,0.3029734508784785,0.12778787825045684,8.76618374877749,0.39148622095111024
Oceania,New Zealand,None,2020-03-22,1.002,20.271136392640834,-0.016103303021313055,314.7211086749591,0.059635512461277816,0.01512780270039245,8.430460412576494,0.004738075296160994
Africa,Niger,None,2020-04-03,2.18,0.29205841323640347,0.8249816817186035,0.3468649899354438,0.05226182414923808,0.07251627247330636,0.13027240219498218,2.780934984353905
Africa,Nigeria,None,2020-03-29,2.679,1.4704914541645917,-47.18042147933582,0.39723392404997215,2.3585653876824773,0.02725653864501886,1.736571032232151,0.032821420445032785
Europe,Norway,None,2020-03-06,0.897,7.4074165683687205,-1.9800060384357514,15.137092229756433,0.08415734971706808,0.029167267371245868,6.645150998578968,0.0011686778734864795
Asia,Oman,None,2020-03-26,2.77,0.5827883343845083,0.10414490357460522,0.04663279797221088,1.207240932839086,0.00466628871955038,0.033262850048425385,1.3678995225378339
Asia,Pakistan,None,2020-03-16,1.418,0.5400669542753869,-3.129533299906853,0.031318838703451785,1.0162521204465902,0.020670846232180032,0.30950435195668774,3.952367915164591
North America,Panama,None,2020-03-19,5.027,0.4472390347883244,-29.927896996708682,0.019829355168363167,6.61038193123846,0.022988777903054876,8.380204380751497,0.060921301102784674
South America,Paraguay,None,2020-04-05,5.954,1.258226733649478,-25.75823511692823,0.6814481016706455,1.0673822656263061,0.008214962340691308,0.39715829944022435,0.24485853439920174
South America,Peru,None,2020-03-17,1.994,1.0029685734546145,-3.038404392178819,0.4071374535235842,1.922097947488304,0.029444027433496864,6.12413239250123,0.007064765166953362
Asia,Philippines,None,2020-03-14,6.907,0.412509220229192,0.36418267253466535,0.012055525521502209,3.2836939458140764,0.04786867306778512,17.012852054852658,2.375053886653616
Europe,Poland,None,2020-03-14,4.988,0.9984625204912568,-47.607673073968925,0.3470608507682624,0.5676241327855909,0.0479620259928118,12.622403298831305,2.3081845265206766
Europe,Portugal,None,2020-03-13,1.722,0.3458100253145673,0.08136106505637011,0.09140823078998762,0.17798824132566146,0.04361273246616822,52.01213575994282,0.07282578239022063
Asia,Qatar,None,2020-03-11,3.102,1.056159956187959,-0.029111547020239804,0.3771801779698925,0.061633801346631635,0.0013189466120052948,0.19204663682490994,0.06954553816128804
Europe,Romania,None,2020-03-14,1.967,0.4645371215474348,0.1250544128439924,0.21555905057362004,0.240605581564907,0.06723492906689671,14.528833493990437,0.0025350782881219903
Asia,Russia,None,2020-03-17,0.896,1.2196884050683328,1.9484977032870932,0.6959676981422079,0.0581975018712801,0.01821637018058036,11.052309402817198,0.08114744917083244
Africa,Rwanda,None,2020-04-04,24.335,1.517509983795197,-36.60185986055779,0.5253614805269365,0.016704386070263172,0.005486767410039396,0.03564269615574011,0.03184069142934516
Europe,San Marino,None,2020-03-15,3.13,0.7616825030920507,-0.8459200923757837,0.8992967151290954,19.32427247822852,0.05978608082782585,0.02979473328191537,0.48697610624542753
Asia,Saudi Arabia,None,2020-03-14,4.168,0.67689855360321,-1.8798435660120387,0.1833432594246303,0.27631670216456167,0.007921552670536174,8.805501720405402,0.3469484967057529
Africa,Senegal,None,2020-03-26,4.597,1.8857986223819272,-118.70810546439874,0.21841506659728477,0.12442500812369148,0.014870436141458955,0.05821391454230214,0.21823549211602894
Europe,Serbia,None,2020-03-19,1.719,0.970342608491695,1.75872941514515,1.3745639946523673,1.1780626118731765,0.02105914237625196,6.0642958900842405,0.3376394563855202
Asia,Singapore,None,2020-02-29,4.839,8.818644370860795,-0.09265612241803074,5.09535546836432,3.095044003242634,0.0007000043625806019,0.004223403819605441,0.0005932814897061608
Europe,Slovakia,None,2020-03-18,2.113,29.984078558027537,-0.20967891088257695,65.21869813951959,0.08810974246193777,0.018385548518452366,0.5854692928461326,0.0009282293887696817
Europe,Slovenia,None,2020-03-13,1.096,1.5217699588746552,-0.3112664073857754,4.8135865093080685,0.06685462110294788,0.07541074435293733,1.7641110577341155,0.03257901491019835
Africa,Somalia,None,2020-04-17,2.636,1.3211733821849936,-78.32159913470045,0.4284235389855681,7.695584969431082,0.03321604989371038,1.8392482520084255,2.0063608912465103
Africa,South Africa,None,2020-03-18,2.24,0.8251939288259944,-368.24394426092266,0.026914945119050567,0.019112403943565486,0.07946271064337845,0.039952056281380405,2.159725089160083
Europe,Spain,None,2020-03-02,1.813,4.130868537566475,6.287711722840407,7.672304593580437,0.3176003660514534,0.11541101656682023,0.6291928619651629,0.07985201828162673
Asia,Sri Lanka,None,2020-03-24,8.497,0.696556629515932,-22.328637762043577,0.2593433631333395,0.9886086795128949,0.0067853644945289745,0.003123515711368343,0.5117792779503787
Africa,Sudan,None,2020-04-20,1.879,1.1991408914956194,-3.43160754620874,1.0205270015944117,0.10791002308010145,0.07641411259043521,4.403382638254718,1.3223749692680242
Europe,Sweden,None,2020-03-06,5.074,0.427256038981812,0.29618292702786575,0.04521951989274725,2.3426415073442355,0.10590004184562106,22.847284388471547,0.0758343533006497
Europe,Switzerland,None,2020-03-05,0.61,3.1037548655046887,6.244659912380539,9.96281965489562,0.09168978624983617,0.06337872626699335,0.7656309756434235,0.09483157473012513
Africa,Tanzania,None,2020-04-17,0.823,0.00715127815453386,-368.58014143010325,134.05631485763195,0.20112291503777777,0.03356934647840183,2.861383244709731,0.26660230563783544
Asia,Thailand,None,2020-03-15,0.953,26.26154538061414,-0.18336789388437436,115.79906172442722,0.1264457709870372,0.018495265687240584,5.58947588612431,0.008364798235357438
South America,Trinidad and Tobago,None,2020-04-04,1.344,0.20682693790443024,-67.76344847309869,5.3134247538987935,1.9599751946342876,0.024553766886693643,0.1893081719295538,0.027950822306192502
Africa,Tunisia,None,2020-03-24,4.398,1.2635967469318692,-11.719839396728926,3.0098748424382933,0.25007314213289616,0.041665061196257874,2.218210120178817,1.5682649233863744
Asia,Turkey,None,2020-03-19,1.46,0.5760799014576354,0.46401173935472445,0.5652742932005882,0.4801154188294263,0.02758148124226586,100.36727458853078,2.1295128915492785
North America,US,Alabama,2020-03-20,4.995,0.4951247389410744,2.044399996529374,0.3331532196454829,0.2931854153921315,0.03538497458561316,11.554932260386133,0.03444293026571583
North America,US,Alaska,2020-03-28,6.361,0.8744055224448588,-376.8794363869073,0.06570380252584644,1.3372567099939086,0.017128203071299673,0.17130062792679523,0.5931470669373367
North America,US,Arizona,2020-03-21,10.42,0.6969136990728676,-73.69916786757182,0.13516149008819764,0.06291403602513457,0.06444926820616517,6.218153398562785,3.850596092013407
North America,US,Arkansas,2020-03-20,4.883,0.5741585705172229,-131.91575977268977,0.035847833571954306,2.748628605486637,0.016329917207071117,0.31474906785398904,2.0958392025936243
North America,US,California,2020-03-07,3.935,0.8156203477531859,-122.66963577992577,0.10918537196303142,2.1674085256039795,0.03605728664901402,49.46879600396221,0.07808799005742667
North America,US,Colorado,2020-03-14,0.795,0.6508619934632991,0.5599801916714425,0.4703659213915563,0.2548544017358611,0.05691091957812901,13.766931013811966,0.33527860181045904
North America,US,Connecticut,2020-03-19,0.63,0.6677930604501235,0.15733719659128279,0.5951564929481723,0.1865900754116764,0.09585000801747509,22.70517236794649,0.039918577996691976
North America,US,Delaware,2020-03-24,0.567,0.8871967025083167,-3.9958415081435046,0.699740417502066,0.16142687949516388,0.042239666057624616,4.224601637315555,0.03104630470870465
North America,US,District of Columbia,2020-03-23,0.61,0.6351974907234949,0.4611473285224306,0.4513304947187707,0.3638350222074054,0.05406664048496534,4.741095153365421,0.294263922123601
North America,US,Florida,2020-03-15,4.827,0.5048824191423109,0.22617999140160575,0.421982719015058,0.09224085711800392,0.04845796154221893,41.59409872444203,17.77832848036363
North America,US,Georgia,2020-03-16,1.776,0.8507752379473462,2.2069223093023167,0.9583874063042405,0.3336977177888447,0.04461770446902283,15.904766320173557,0.13109908963346634
North America,US,Hawaii,2020-03-26,4.172,0.4250210398627074,-86.47010468853138,0.26387061728706096,0.1592722709916772,0.025354143837968926,2.5712116069165107,0.5979461265396424
North America,US,Idaho,2020-03-25,5.272,0.9087951078006241,-180.82874779682206,0.2370548225601895,0.15256243459424326,0.029461363526846047,3.869058664494326,5.227557922956805
North America,US,Illinois,2020-03-16,0.736,0.7742959668682876,8.49730333321372,0.5935112294243643,0.3118276498476998,0.04813729488576486,5.973430806745208,9.704757270587091
North America,US,Indiana,2020-03-21,1.272,0.5928342512627345,0.47859264504696386,0.4137369953921103,0.46868303015644636,0.06297286666964542,15.6207251217756,4.477707759184662
North America,US,Iowa,2020-03-23,1.183,0.8608361819288026,-0.004768625567295483,0.5558317261317132,0.19302121976084388,0.02933890965124673,2.419595077891629,0.9633771419287734
North America,US,Kansas,2020-03-24,3.322,2.394447389259479,-4.72555165532879,2.2209955940078787,0.5796242829897336,0.02324354196199189,1.7322889427210508,0.1438873486995065
North America,US,Kentucky,2020-03-22,2.639,0.7209929390416123,-130.86147363048858,0.10953332783766641,16.5729400757628,0.04200212301974817,10.879552462021659,0.004972383754782046
North America,US,Louisiana,2020-03-15,2.409,0.8180012387759806,0.7242621213340829,0.9354352607082491,0.30699934174848964,0.06982670520145229,31.134053937601426,1.6066410396584216
North America,US,Maine,2020-03-23,3.362,0.8456468703496732,-263.7064040161275,0.07895536553998286,2.5666424498249123,0.038374276704639894,0.2398786396227252,1.5311963493279726
North America,US,Maryland,2020-03-19,1.323,0.7477002455084829,0.431204690525694,0.4555179138266228,0.5312731571162768,0.0496516253962536,14.737343835492057,0.005887085291692983
North America,US,Massachusetts,2020-03-12,0.309,1.9686504447115645,1.3947164115048667,1.8378483537745482,0.12073154275811512,0.07476684243992515,4.856763949981211,0.07001560606901144
North America,US,Michigan,2020-03-19,1.028,0.39689027043348696,0.14355699321583026,0.22680766707062233,0.31076072754003575,0.09372246832467052,34.72451395180699,0.06503869895804795
North America,US,Minnesota,2020-03-20,1.499,1.4919464620054956,-0.43915312760044356,0.9030054453997617,0.4412031006764919,0.04565356748750007,0.373002790253111,0.11268952538857528
North America,US,Mississippi,2020-03-21,1.574,0.5831250999084661,-8.077342522043656,0.3139382783106157,0.23062019426870145,0.04990235610160729,6.315646577172225,0.8701962443624568
North America,US,Missouri,2020-03-22,3.511,0.5506021768859208,-1.484496897289411,0.5846777732817362,0.12343231407561156,0.06341301938849729,11.116590987809202,3.3947806229260733
North America,US,Montana,2020-03-27,6.346,2.011496681832054,-221.32434154183238,0.4328782383062095,0.1297184158560702,0.03251232487993951,0.4469775187889089,0.911243536107843
North America,US,Nebraska,2020-03-27,3.058,7.557224717664301,-9.522300107459545,5.176701116805735,2.067078473377712,0.012702291916200464,1.6166422673416225,0.029418807948815413
North America,US,Nevada,2020-03-20,4.439,0.40950392752535714,-21.57666876695184,0.1571440762003136,0.13700976229955236,0.050119513081280015,9.096134088764185,0.13434079494855428
North America,US,New Hampshire,2020-03-23,1.067,0.954235667324542,-32.84266583527784,0.4125261855178417,0.041161888347998825,0.08267931152450309,2.2104211421597757,0.629040629492626
North America,US,New Jersey,2020-03-16,0.761,0.769519974771515,0.0551245691008011,0.8026220885614322,0.10554956899609322,0.07815764274614743,71.92481138358758,0.2847694806517612
North America,US,New Mexico,2020-03-24,0.799,0.5381253979202755,-1.3834313666035394,0.2293070345369361,0.24742873710531696,0.04773226799050851,4.907243702988566,0.11678931988910017
North America,US,New York,2020-03-08,1.199,22.719319967710934,0.481759574819922,27.936169715086393,0.4078183880316003,0.08102570523832835,1.6823672419506064,0.3038060187525697
North America,US,North Carolina,2020-03-19,4.735,0.7131169967804084,-32.15821303712306,0.23285175022375393,0.32056450446949747,0.030752933542634583,6.484199204179803,2.2668335639816197
North America,US,North Dakota,2020-03-30,1.567,0.7856390356482349,-5.1801685310476255,0.5248597096526998,0.23349844595577024,0.02472950093393032,0.5781994717825193,0.46131298152683337
North America,US,Ohio,2020-03-19,1.009,0.5215921055439747,-0.3716390091612822,0.24235121143905194,0.17493550711930572,0.06600410646762193,19.737092920544438,0.5168171116927225
North America,US,Oklahoma,2020-03-24,7.018,0.3602997463470005,-24.789204477919306,0.009111021418741302,4.642131610085686,0.04713341186016636,9.119234415467583,1.6421110166912272
North America,US,Oregon,2020-03-20,5.835,0.3874270056633436,-16.700886977591782,0.028227592820648576,4.031635045323767,0.03345637417448556,2.091250707291728,2.738566093291666
North America,US,Pennsylvania,2020-03-17,1.253,1.1428351072646599,0.7886799394161454,1.329450191197377,0.07594276524983089,0.08455704066312107,17.958166656670606,2.042337079172764
North America,US,Rhode Island,2020-03-23,0.485,0.9397179556229768,9.33502565018134,1.5222940436809707,0.05889712628252957,0.060895375814582486,0.0054013161531201144,1.3596407274852456
North America,US,South Carolina,2020-03-20,6.771,0.7220695561926259,0.12042115813028247,0.9254310886333741,0.09041278458291413,0.04585001714547663,7.3885130456141965,0.150798127015033
