Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Europe,Estonia,None,2020-08-29,2018,118,22,303,63,4
Europe,Estonia,None,2020-08-30,2030,121,23,304,63,4
Europe,Estonia,None,2020-08-31,2041,125,23,306,63,4
Europe,Estonia,None,2020-09-01,2053,129,24,308,64,5
Europe,Estonia,None,2020-09-02,2065,132,25,310,64,5
Europe,Estonia,None,2020-09-03,2078,136,26,312,64,5
Europe,Estonia,None,2020-09-04,2091,140,26,314,64,5
Europe,Estonia,None,2020-09-05,2104,144,27,316,64,5
Europe,Estonia,None,2020-09-06,2117,147,28,318,64,5
Europe,Estonia,None,2020-09-07,2130,151,28,320,64,5
Europe,Estonia,None,2020-09-08,2144,155,29,322,65,6
Europe,Estonia,None,2020-09-09,2158,158,30,324,65,6
Europe,Estonia,None,2020-09-10,2172,162,30,326,65,6
Europe,Estonia,None,2020-09-11,2186,165,31,328,65,6
Europe,Estonia,None,2020-09-12,2200,169,32,330,65,6
Europe,Estonia,None,2020-09-13,2214,172,32,332,65,6
Europe,Estonia,None,2020-09-14,2228,175,33,334,66,6
Europe,Estonia,None,2020-09-15,2243,178,34,336,66,6
Europe,Estonia,None,2020-09-16,2257,180,34,339,66,6
Europe,Estonia,None,2020-09-17,2271,183,35,341,66,7
Europe,Estonia,None,2020-09-18,2286,185,35,343,66,7
Europe,Estonia,None,2020-09-19,2300,187,36,345,67,7
Europe,Estonia,None,2020-09-20,2314,189,36,347,67,7
Europe,Estonia,None,2020-09-21,2328,191,37,349,67,7
Europe,Estonia,None,2020-09-22,2342,192,37,351,67,7
Europe,Estonia,None,2020-09-23,2356,194,37,353,67,7
Europe,Estonia,None,2020-09-24,2369,195,38,355,68,7
Europe,Estonia,None,2020-09-25,2383,195,38,357,68,7
Europe,Estonia,None,2020-09-26,2396,196,38,359,68,7
Europe,Estonia,None,2020-09-27,2409,196,38,361,68,7
Europe,Estonia,None,2020-09-28,2422,196,38,363,68,7
Europe,Estonia,None,2020-09-29,2434,196,38,365,68,7
Europe,Estonia,None,2020-09-30,2446,195,39,367,69,7
Europe,Estonia,None,2020-10-01,2458,194,38,369,69,7
Europe,Estonia,None,2020-10-02,2469,193,38,370,69,7
Europe,Estonia,None,2020-10-03,2481,192,38,372,69,7
Europe,Estonia,None,2020-10-04,2491,190,38,374,69,7
Europe,Estonia,None,2020-10-05,2502,189,38,375,70,7
Europe,Estonia,None,2020-10-06,2512,187,38,377,70,7
Europe,Estonia,None,2020-10-07,2522,184,37,378,70,6
Europe,Estonia,None,2020-10-08,2531,182,37,380,70,6
Europe,Estonia,None,2020-10-09,2540,179,37,381,70,6
Europe,Estonia,None,2020-10-10,2549,176,36,382,71,6
Europe,Estonia,None,2020-10-11,2557,173,36,384,71,6
Europe,Estonia,None,2020-10-12,2565,170,35,385,71,6
Europe,Estonia,None,2020-10-13,2572,167,35,386,71,6
Europe,Estonia,None,2020-10-14,2580,163,34,387,71,6
Europe,Estonia,None,2020-10-15,2586,160,34,388,71,6
Europe,Finland,None,2020-08-08,7543,173,39,1131,339,6
Europe,Finland,None,2020-08-09,7558,177,39,1134,339,6
Europe,Finland,None,2020-08-10,7573,180,40,1136,339,6
Europe,Finland,None,2020-08-11,7588,183,40,1138,340,6
Europe,Finland,None,2020-08-12,7604,187,41,1141,340,6
Europe,Finland,None,2020-08-13,7619,190,41,1143,340,7
Europe,Finland,None,2020-08-14,7634,193,41,1145,341,7
Europe,Finland,None,2020-08-15,7649,195,42,1147,341,7
Europe,Finland,None,2020-08-16,7664,197,42,1150,342,7
Europe,Finland,None,2020-08-17,7679,199,42,1152,342,7
Europe,Finland,None,2020-08-18,7694,201,42,1154,342,7
Europe,Finland,None,2020-08-19,7708,202,42,1156,343,7
Europe,Finland,None,2020-08-20,7722,202,43,1158,343,7
Europe,Finland,None,2020-08-21,7735,203,43,1160,344,7
Europe,Finland,None,2020-08-22,7749,202,43,1162,344,7
Europe,Finland,None,2020-08-23,7761,202,42,1164,344,7
Europe,Finland,None,2020-08-24,7773,201,42,1166,345,7
Europe,Finland,None,2020-08-25,7785,199,42,1168,345,7
Europe,Finland,None,2020-08-26,7796,197,42,1169,345,7
Europe,Finland,None,2020-08-27,7806,195,41,1171,346,7
Europe,Finland,None,2020-08-28,7816,192,41,1172,346,7
Europe,Finland,None,2020-08-29,7826,189,40,1174,346,7
Europe,Finland,None,2020-08-30,7834,186,40,1175,347,6
Europe,Finland,None,2020-08-31,7843,182,39,1176,347,6
Europe,Finland,None,2020-09-01,7851,178,39,1178,347,6
Europe,Finland,None,2020-09-02,7858,174,38,1179,348,6
Europe,Finland,None,2020-09-03,7865,170,37,1180,348,6
Europe,Finland,None,2020-09-04,7871,165,36,1181,348,6
Europe,Finland,None,2020-09-05,7877,160,35,1182,348,6
Europe,Finland,None,2020-09-06,7882,155,35,1182,348,5
Europe,Finland,None,2020-09-07,7887,151,34,1183,349,5
Europe,Finland,None,2020-09-08,7892,146,33,1184,349,5
Europe,Finland,None,2020-09-09,7896,141,32,1184,349,5
Europe,Finland,None,2020-09-10,7900,136,31,1185,349,5
Europe,Finland,None,2020-09-11,7903,130,30,1186,349,4
Europe,Finland,None,2020-09-12,7907,125,29,1186,350,4
Europe,Finland,None,2020-09-13,7910,121,28,1186,350,4
Europe,Finland,None,2020-09-14,7912,116,28,1187,350,4
Europe,Finland,None,2020-09-15,7915,111,27,1187,350,4
Europe,Finland,None,2020-09-16,7917,106,26,1188,350,4
Europe,Finland,None,2020-09-17,7919,102,25,1188,350,3
Europe,Finland,None,2020-09-18,7921,97,24,1188,350,3
Europe,Finland,None,2020-09-19,7923,93,23,1188,350,3
Europe,Finland,None,2020-09-20,7925,89,22,1189,351,3
Europe,Finland,None,2020-09-21,7926,85,22,1189,351,3
Europe,Finland,None,2020-09-22,7927,81,21,1189,351,3
Europe,Finland,None,2020-09-23,7929,77,20,1189,351,3
Europe,Finland,None,2020-09-24,7930,73,19,1189,351,2
Europe,Finland,None,2020-09-25,7931,69,19,1190,351,2
Europe,Finland,None,2020-09-26,7931,66,18,1190,351,2
Europe,Finland,None,2020-09-27,7932,63,17,1190,351,2
Europe,Finland,None,2020-09-28,7933,60,16,1190,351,2
Europe,Finland,None,2020-09-29,7934,57,16,1190,351,2
Europe,Finland,None,2020-09-30,7934,54,15,1190,351,2
Europe,Finland,None,2020-10-01,7935,51,15,1190,351,2
Europe,Finland,None,2020-10-02,7935,48,14,1190,351,2
Europe,Finland,None,2020-10-03,7936,46,13,1190,351,1
Europe,Finland,None,2020-10-04,7936,43,13,1190,351,1
Europe,Finland,None,2020-10-05,7937,41,12,1190,351,1
Europe,Finland,None,2020-10-06,7937,39,12,1191,351,1
Europe,Finland,None,2020-10-07,7937,37,11,1191,351,1
Europe,Finland,None,2020-10-08,7937,35,11,1191,351,1
Europe,Finland,None,2020-10-09,7938,33,10,1191,351,1
Europe,Finland,None,2020-10-10,7938,31,10,1191,351,1
Europe,Finland,None,2020-10-11,7938,30,10,1191,351,1
Europe,Finland,None,2020-10-12,7938,28,9,1191,351,1
Europe,Finland,None,2020-10-13,7938,26,9,1191,351,1
Europe,Finland,None,2020-10-14,7939,25,8,1191,351,1
Europe,Finland,None,2020-10-15,7939,24,8,1191,351,1
Europe,France,None,2020-08-08,219932,11154,2203,32988,30762,395
Europe,France,None,2020-08-09,220702,11182,2212,33103,30803,396
Europe,France,None,2020-08-10,221452,11189,2219,33216,30843,396
Europe,France,None,2020-08-11,222180,11174,2222,33325,30883,395
Europe,France,None,2020-08-12,222885,11138,2221,33431,30922,393
Europe,France,None,2020-08-13,223566,11082,2217,33533,30960,391
Europe,France,None,2020-08-14,224221,11005,2209,33631,30998,388
Europe,France,None,2020-08-15,224849,10907,2198,33726,31035,384
Europe,France,None,2020-08-16,225451,10791,2184,33816,31071,380
Europe,France,None,2020-08-17,226027,10657,2166,33902,31106,375
Europe,France,None,2020-08-18,226576,10506,2146,33985,31140,369
Europe,France,None,2020-08-19,227096,10338,2122,34063,31173,362
Europe,France,None,2020-08-20,227587,10152,2095,34136,31205,355
Europe,France,None,2020-08-21,228048,9950,2065,34205,31236,348
Europe,France,None,2020-08-22,228482,9735,2033,34270,31265,340
Europe,France,None,2020-08-23,228890,9510,1999,34332,31294,331
Europe,France,None,2020-08-24,229275,9276,1962,34389,31321,323
Europe,France,None,2020-08-25,229635,9035,1924,34443,31347,314
Europe,France,None,2020-08-26,229970,8785,1884,34494,31372,304
Europe,France,None,2020-08-27,230278,8525,1842,34540,31395,295
Europe,France,None,2020-08-28,230563,8260,1798,34583,31418,285
Europe,France,None,2020-08-29,230826,7991,1754,34622,31439,275
Europe,France,None,2020-08-30,231070,7721,1708,34659,31459,265
Europe,France,None,2020-08-31,231295,7451,1663,34693,31478,255
Europe,France,None,2020-09-01,231503,7181,1616,34724,31496,245
Europe,France,None,2020-09-02,231692,6910,1569,34752,31512,236
Europe,France,None,2020-09-03,231863,6641,1522,34778,31528,226
Europe,France,None,2020-09-04,232020,6374,1475,34801,31543,216
Europe,France,None,2020-09-05,232163,6111,1428,34823,31557,207
Europe,France,None,2020-09-06,232294,5854,1382,34842,31569,197
Europe,France,None,2020-09-07,232412,5601,1336,34860,31581,188
Europe,France,None,2020-09-08,232519,5354,1290,34876,31593,179
Europe,France,None,2020-09-09,232615,5112,1245,34891,31603,171
Europe,France,None,2020-09-10,232702,4876,1200,34904,31613,162
Europe,France,None,2020-09-11,232781,4648,1157,34915,31621,154
Europe,France,None,2020-09-12,232851,4426,1114,34926,31630,146
Europe,France,None,2020-09-13,232915,4212,1073,34935,31637,139
Europe,France,None,2020-09-14,232972,4006,1032,34944,31644,131
Europe,France,None,2020-09-15,233023,3806,992,34952,31651,124
Europe,France,None,2020-09-16,233068,3614,953,34958,31657,117
Europe,France,None,2020-09-17,233109,3430,916,34965,31662,111
Europe,France,None,2020-09-18,233145,3253,879,34970,31667,105
Europe,France,None,2020-09-19,233178,3084,844,34975,31672,99
Europe,France,None,2020-09-20,233207,2922,810,34979,31676,93
Europe,France,None,2020-09-21,233233,2767,777,34983,31680,88
Europe,France,None,2020-09-22,233255,2619,745,34987,31683,83
Europe,France,None,2020-09-23,233276,2478,714,34990,31686,78
Europe,France,None,2020-09-24,233294,2344,684,34992,31689,73
Europe,France,None,2020-09-25,233310,2216,655,34995,31692,69
Europe,France,None,2020-09-26,233324,2094,627,34997,31694,65
Europe,France,None,2020-09-27,233336,1979,601,34999,31697,61
Europe,France,None,2020-09-28,233347,1869,575,35000,31699,57
Europe,France,None,2020-09-29,233357,1765,550,35002,31700,54
Europe,France,None,2020-09-30,233366,1667,526,35003,31702,50
Europe,France,None,2020-10-01,233374,1573,504,35004,31704,47
Europe,France,None,2020-10-02,233380,1485,482,35005,31705,44
Europe,France,None,2020-10-03,233386,1401,461,35006,31706,41
Europe,France,None,2020-10-04,233392,1322,441,35007,31707,39
Europe,France,None,2020-10-05,233396,1247,421,35008,31708,36
Europe,France,None,2020-10-06,233400,1176,403,35008,31709,34
Europe,France,None,2020-10-07,233404,1109,385,35009,31710,32
Europe,France,None,2020-10-08,233407,1046,368,35009,31711,30
Europe,France,None,2020-10-09,233410,987,352,35010,31711,28
Europe,France,None,2020-10-10,233412,930,336,35010,31712,26
Europe,France,None,2020-10-11,233415,877,321,35010,31713,25
Europe,France,None,2020-10-12,233416,827,307,35011,31713,23
Europe,France,None,2020-10-13,233418,780,293,35011,31713,21
Europe,France,None,2020-10-14,233420,735,280,35011,31714,20
Europe,France,None,2020-10-15,233421,693,268,35011,31714,19
Europe,Germany,None,2020-08-08,154689,6393,1318,23203,6780,224
Europe,Germany,None,2020-08-09,155092,6384,1317,23264,6790,224
Europe,Germany,None,2020-08-10,155486,6367,1315,23323,6800,223
Europe,Germany,None,2020-08-11,155869,6340,1311,23380,6810,222
Europe,Germany,None,2020-08-12,156242,6305,1306,23436,6819,221
Europe,Germany,None,2020-08-13,156604,6262,1300,23491,6829,219
Europe,Germany,None,2020-08-14,156956,6211,1292,23543,6838,217
Europe,Germany,None,2020-08-15,157299,6156,1284,23595,6848,215
Europe,Germany,None,2020-08-16,157630,6092,1274,23645,6857,213
Europe,Germany,None,2020-08-17,157949,6021,1263,23692,6866,210
Europe,Germany,None,2020-08-18,158256,5942,1250,23738,6875,207
Europe,Germany,None,2020-08-19,158550,5856,1237,23782,6884,204
Europe,Germany,None,2020-08-20,158831,5763,1222,23825,6893,200
Europe,Germany,None,2020-08-21,159100,5664,1206,23865,6901,197
Europe,Germany,None,2020-08-22,159357,5560,1188,23904,6910,193
Europe,Germany,None,2020-08-23,159601,5450,1170,23940,6918,189
Europe,Germany,None,2020-08-24,159833,5334,1151,23975,6926,185
Europe,Germany,None,2020-08-25,160053,5215,1131,24008,6934,180
Europe,Germany,None,2020-08-26,160261,5092,1110,24039,6941,176
Europe,Germany,None,2020-08-27,160459,4967,1089,24069,6949,171
Europe,Germany,None,2020-08-28,160645,4838,1066,24097,6956,166
Europe,Germany,None,2020-08-29,160820,4707,1044,24123,6963,162
Europe,Germany,None,2020-08-30,160984,4574,1020,24148,6970,157
Europe,Germany,None,2020-08-31,161136,4437,996,24170,6976,152
Europe,Germany,None,2020-09-01,161277,4299,972,24192,6983,147
Europe,Germany,None,2020-09-02,161410,4160,947,24212,6989,142
Europe,Germany,None,2020-09-03,161534,4022,922,24230,6995,137
Europe,Germany,None,2020-09-04,161650,3885,897,24247,7000,132
Europe,Germany,None,2020-09-05,161757,3748,872,24263,7006,127
Europe,Germany,None,2020-09-06,161855,3611,847,24278,7011,122
Europe,Germany,None,2020-09-07,161946,3476,822,24292,7016,117
Europe,Germany,None,2020-09-08,162030,3343,797,24304,7021,112
Europe,Germany,None,2020-09-09,162107,3211,772,24316,7026,108
Europe,Germany,None,2020-09-10,162179,3082,747,24327,7030,103
Europe,Germany,None,2020-09-11,162244,2956,723,24337,7035,98
Europe,Germany,None,2020-09-12,162304,2831,699,24346,7039,94
Europe,Germany,None,2020-09-13,162359,2710,675,24354,7043,90
Europe,Germany,None,2020-09-14,162409,2591,652,24361,7046,86
Europe,Germany,None,2020-09-15,162454,2476,629,24368,7050,81
Europe,Germany,None,2020-09-16,162496,2365,607,24374,7053,78
Europe,Germany,None,2020-09-17,162534,2257,585,24380,7057,74
Europe,Germany,None,2020-09-18,162568,2151,563,24385,7060,70
Europe,Germany,None,2020-09-19,162599,2050,542,24390,7063,67
Europe,Germany,None,2020-09-20,162627,1951,522,24394,7065,63
Europe,Germany,None,2020-09-21,162653,1857,502,24398,7068,60
Europe,Germany,None,2020-09-22,162676,1766,482,24401,7071,57
Europe,Germany,None,2020-09-23,162697,1678,464,24405,7073,54
Europe,Germany,None,2020-09-24,162716,1595,445,24407,7075,51
Europe,Germany,None,2020-09-25,162733,1514,428,24410,7077,48
Europe,Germany,None,2020-09-26,162748,1436,410,24412,7079,45
Europe,Germany,None,2020-09-27,162762,1362,394,24414,7081,43
Europe,Germany,None,2020-09-28,162774,1292,378,24416,7083,40
Europe,Germany,None,2020-09-29,162785,1224,362,24418,7085,38
Europe,Germany,None,2020-09-30,162795,1160,347,24419,7087,36
Europe,Germany,None,2020-10-01,162804,1098,333,24421,7088,34
Europe,Germany,None,2020-10-02,162812,1040,319,24422,7090,32
Europe,Germany,None,2020-10-03,162819,984,305,24423,7091,30
Europe,Germany,None,2020-10-04,162825,931,293,24424,7092,28
Europe,Germany,None,2020-10-05,162831,880,280,24425,7093,26
Europe,Germany,None,2020-10-06,162836,832,268,24425,7095,25
Europe,Germany,None,2020-10-07,162840,787,257,24426,7096,23
Europe,Germany,None,2020-10-08,162844,744,246,24427,7097,22
Europe,Germany,None,2020-10-09,162848,703,235,24427,7098,21
Europe,Germany,None,2020-10-10,162851,664,225,24428,7098,19
Europe,Germany,None,2020-10-11,162854,627,215,24428,7099,18
Europe,Germany,None,2020-10-12,162856,592,206,24428,7100,17
Europe,Germany,None,2020-10-13,162859,559,197,24429,7101,16
Europe,Germany,None,2020-10-14,162861,528,188,24429,7102,15
Europe,Germany,None,2020-10-15,162862,498,180,24429,7102,14
Europe,Greece,None,2020-08-08,5259,929,169,788,212,33
Europe,Greece,None,2020-08-09,5366,974,177,804,213,35
Europe,Greece,None,2020-08-10,5477,1021,186,821,215,37
Europe,Greece,None,2020-08-11,5594,1070,194,838,216,39
Europe,Greece,None,2020-08-12,5716,1121,204,857,217,40
Europe,Greece,None,2020-08-13,5844,1175,213,876,218,42
Europe,Greece,None,2020-08-14,5979,1231,223,896,220,44
Europe,Greece,None,2020-08-15,6120,1290,234,917,221,47
Europe,Greece,None,2020-08-16,6267,1352,245,939,222,49
Europe,Greece,None,2020-08-17,6420,1415,256,962,224,51
Europe,Greece,None,2020-08-18,6580,1481,268,986,226,54
Europe,Greece,None,2020-08-19,6747,1550,280,1011,227,56
Europe,Greece,None,2020-08-20,6921,1621,293,1037,229,59
Europe,Greece,None,2020-08-21,7103,1695,307,1065,231,61
Europe,Greece,None,2020-08-22,7293,1772,320,1093,233,64
Europe,Greece,None,2020-08-23,7489,1851,335,1122,235,67
Europe,Greece,None,2020-08-24,7694,1933,350,1153,237,70
Europe,Greece,None,2020-08-25,7906,2017,365,1185,239,73
Europe,Greece,None,2020-08-26,8126,2104,381,1218,241,76
Europe,Greece,None,2020-08-27,8354,2192,397,1252,243,79
Europe,Greece,None,2020-08-28,8591,2284,413,1288,246,83
Europe,Greece,None,2020-08-29,8835,2377,431,1324,248,86
Europe,Greece,None,2020-08-30,9088,2472,448,1362,251,89
Europe,Greece,None,2020-08-31,9349,2569,466,1401,254,93
Europe,Greece,None,2020-09-01,9618,2668,484,1442,256,96
Europe,Greece,None,2020-09-02,9895,2769,503,1483,259,100
Europe,Greece,None,2020-09-03,10179,2871,522,1526,262,104
Europe,Greece,None,2020-09-04,10472,2973,541,1570,265,107
Europe,Greece,None,2020-09-05,10771,3077,561,1615,268,111
Europe,Greece,None,2020-09-06,11078,3181,580,1661,272,115
Europe,Greece,None,2020-09-07,11393,3286,600,1708,275,118
Europe,Greece,None,2020-09-08,11716,3392,620,1756,279,122
Europe,Greece,None,2020-09-09,12045,3498,640,1806,282,126
Europe,Greece,None,2020-09-10,12380,3603,661,1856,286,130
Europe,Greece,None,2020-09-11,12720,3706,681,1907,290,133
Europe,Greece,None,2020-09-12,13066,3808,700,1959,294,137
Europe,Greece,None,2020-09-13,13416,3908,720,2012,298,141
Europe,Greece,None,2020-09-14,13773,4008,740,2065,302,144
Europe,Greece,None,2020-09-15,14135,4107,759,2119,306,148
Europe,Greece,None,2020-09-16,14502,4205,779,2174,310,151
Europe,Greece,None,2020-09-17,14871,4298,798,2230,315,154
Europe,Greece,None,2020-09-18,15241,4387,816,2285,319,158
Europe,Greece,None,2020-09-19,15613,4472,833,2341,324,161
Europe,Greece,None,2020-09-20,15987,4553,850,2397,329,163
Europe,Greece,None,2020-09-21,16363,4632,867,2454,333,166
Europe,Greece,None,2020-09-22,16742,4708,883,2510,338,169
Europe,Greece,None,2020-09-23,17121,4780,899,2567,343,171
Europe,Greece,None,2020-09-24,17498,4846,913,2624,348,173
Europe,Greece,None,2020-09-25,17874,4905,927,2680,353,176
Europe,Greece,None,2020-09-26,18246,4959,940,2736,358,177
Europe,Greece,None,2020-09-27,18618,5007,952,2792,363,179
Europe,Greece,None,2020-09-28,18988,5052,963,2847,368,180
Europe,Greece,None,2020-09-29,19354,5090,973,2902,374,182
Europe,Greece,None,2020-09-30,19717,5122,982,2957,379,183
Europe,Greece,None,2020-10-01,20074,5148,990,3010,384,183
Europe,Greece,None,2020-10-02,20426,5166,997,3063,389,184
Europe,Greece,None,2020-10-03,20773,5178,1002,3115,395,184
Europe,Greece,None,2020-10-04,21114,5185,1007,3166,400,184
Europe,Greece,None,2020-10-05,21449,5185,1011,3217,405,184
Europe,Greece,None,2020-10-06,21778,5179,1013,3266,411,184
Europe,Greece,None,2020-10-07,22099,5167,1014,3314,416,183
Europe,Greece,None,2020-10-08,22413,5147,1014,3361,421,182
Europe,Greece,None,2020-10-09,22719,5122,1013,3407,427,181
Europe,Greece,None,2020-10-10,23017,5090,1011,3452,432,180
Europe,Greece,None,2020-10-11,23307,5053,1008,3495,437,178
Europe,Greece,None,2020-10-12,23588,5010,1003,3537,442,177
Europe,Greece,None,2020-10-13,23861,4962,998,3578,447,175
Europe,Greece,None,2020-10-14,24126,4908,991,3618,452,173
Europe,Greece,None,2020-10-15,24381,4849,984,3656,458,171
Europe,Hungary,None,2020-08-08,4611,201,42,688,609,7
Europe,Hungary,None,2020-08-09,4623,199,42,690,610,7
Europe,Hungary,None,2020-08-10,4634,197,41,691,611,7
Europe,Hungary,None,2020-08-11,4644,195,41,693,611,7
Europe,Hungary,None,2020-08-12,4654,192,40,694,612,7
Europe,Hungary,None,2020-08-13,4663,189,40,696,613,7
Europe,Hungary,None,2020-08-14,4672,185,39,697,614,6
Europe,Hungary,None,2020-08-15,4680,182,39,698,614,6
Europe,Hungary,None,2020-08-16,4687,178,38,700,615,6
Europe,Hungary,None,2020-08-17,4695,173,37,701,616,6
Europe,Hungary,None,2020-08-18,4701,169,37,702,616,6
Europe,Hungary,None,2020-08-19,4707,164,36,702,617,6
Europe,Hungary,None,2020-08-20,4713,159,35,703,617,5
Europe,Hungary,None,2020-08-21,4718,154,34,704,618,5
Europe,Hungary,None,2020-08-22,4723,149,33,705,618,5
Europe,Hungary,None,2020-08-23,4727,144,32,705,619,5
Europe,Hungary,None,2020-08-24,4731,139,31,706,619,5
Europe,Hungary,None,2020-08-25,4735,134,31,707,620,5
Europe,Hungary,None,2020-08-26,4739,129,30,707,620,4
Europe,Hungary,None,2020-08-27,4742,124,29,708,621,4
Europe,Hungary,None,2020-08-28,4745,119,28,708,621,4
Europe,Hungary,None,2020-08-29,4747,114,27,708,621,4
Europe,Hungary,None,2020-08-30,4750,110,26,709,622,4
Europe,Hungary,None,2020-08-31,4752,105,25,709,622,4
Europe,Hungary,None,2020-09-01,4754,100,24,709,622,3
Europe,Hungary,None,2020-09-02,4756,96,23,710,623,3
Europe,Hungary,None,2020-09-03,4757,91,23,710,623,3
Europe,Hungary,None,2020-09-04,4759,87,22,710,623,3
Europe,Hungary,None,2020-09-05,4760,83,21,710,624,3
Europe,Hungary,None,2020-09-06,4761,79,20,711,624,3
Europe,Hungary,None,2020-09-07,4762,75,19,711,624,2
Europe,Hungary,None,2020-09-08,4763,72,19,711,624,2
Europe,Hungary,None,2020-09-09,4764,68,18,711,625,2
Europe,Hungary,None,2020-09-10,4765,65,17,711,625,2
Europe,Hungary,None,2020-09-11,4766,62,17,711,625,2
Europe,Hungary,None,2020-09-12,4767,58,16,711,625,2
Europe,Hungary,None,2020-09-13,4767,55,15,712,625,2
Europe,Hungary,None,2020-09-14,4768,53,15,712,625,2
Europe,Hungary,None,2020-09-15,4768,50,14,712,626,2
Europe,Hungary,None,2020-09-16,4769,47,14,712,626,1
Europe,Hungary,None,2020-09-17,4769,45,13,712,626,1
Europe,Hungary,None,2020-09-18,4770,42,12,712,626,1
Europe,Hungary,None,2020-09-19,4770,40,12,712,626,1
Europe,Hungary,None,2020-09-20,4770,38,11,712,626,1
Europe,Hungary,None,2020-09-21,4771,36,11,712,626,1
Europe,Hungary,None,2020-09-22,4771,34,10,712,626,1
Europe,Hungary,None,2020-09-23,4771,32,10,712,626,1
Europe,Hungary,None,2020-09-24,4771,31,10,712,626,1
Europe,Hungary,None,2020-09-25,4772,29,9,712,627,1
Europe,Hungary,None,2020-09-26,4772,27,9,712,627,1
Europe,Hungary,None,2020-09-27,4772,26,8,712,627,1
Europe,Hungary,None,2020-09-28,4772,24,8,712,627,1
Europe,Hungary,None,2020-09-29,4772,23,8,712,627,1
Europe,Hungary,None,2020-09-30,4772,22,7,712,627,1
Europe,Hungary,None,2020-10-01,4772,21,7,712,627,1
Europe,Hungary,None,2020-10-02,4772,19,7,712,627,1
Europe,Hungary,None,2020-10-03,4773,18,6,712,627,1
Europe,Hungary,None,2020-10-04,4773,17,6,712,627,0
Europe,Hungary,None,2020-10-05,4773,16,6,712,627,0
Europe,Hungary,None,2020-10-06,4773,15,6,712,627,0
Europe,Hungary,None,2020-10-07,4773,15,5,712,627,0
Europe,Hungary,None,2020-10-08,4773,14,5,712,627,0
Europe,Hungary,None,2020-10-09,4773,13,5,712,627,0
Europe,Hungary,None,2020-10-10,4773,12,5,712,627,0
Europe,Hungary,None,2020-10-11,4773,12,5,712,627,0
Europe,Hungary,None,2020-10-12,4773,11,4,712,627,0
Europe,Hungary,None,2020-10-13,4773,10,4,712,627,0
Europe,Hungary,None,2020-10-14,4773,10,4,712,627,0
Europe,Hungary,None,2020-10-15,4773,9,4,712,627,0
Europe,Iceland,None,2020-08-08,1702,86,15,255,7,3
Europe,Iceland,None,2020-08-09,1717,96,16,258,7,3
Europe,Iceland,None,2020-08-10,1734,106,18,260,7,4
Europe,Iceland,None,2020-08-11,1751,116,20,263,7,4
Europe,Iceland,None,2020-08-12,1770,127,22,265,7,5
Europe,Iceland,None,2020-08-13,1790,138,24,268,7,5
Europe,Iceland,None,2020-08-14,1811,149,26,272,7,5
Europe,Iceland,None,2020-08-15,1832,161,28,275,7,6
Europe,Iceland,None,2020-08-16,1854,172,30,278,7,6
Europe,Iceland,None,2020-08-17,1878,184,32,282,7,7
Europe,Iceland,None,2020-08-18,1901,195,34,285,7,7
Europe,Iceland,None,2020-08-19,1925,206,36,289,7,8
Europe,Iceland,None,2020-08-20,1949,216,38,292,8,8
Europe,Iceland,None,2020-08-21,1973,226,39,296,8,8
Europe,Iceland,None,2020-08-22,1998,235,41,300,8,9
Europe,Iceland,None,2020-08-23,2022,243,43,303,8,9
Europe,Iceland,None,2020-08-24,2045,251,44,307,8,9
Europe,Iceland,None,2020-08-25,2068,257,46,310,8,9
Europe,Iceland,None,2020-08-26,2091,262,47,314,8,10
Europe,Iceland,None,2020-08-27,2112,267,48,317,8,10
Europe,Iceland,None,2020-08-28,2133,270,49,320,8,10
Europe,Iceland,None,2020-08-29,2153,272,50,323,8,10
Europe,Iceland,None,2020-08-30,2172,274,50,326,8,10
Europe,Iceland,None,2020-08-31,2190,274,51,328,8,10
Europe,Iceland,None,2020-09-01,2207,273,51,331,8,10
Europe,Iceland,None,2020-09-02,2223,271,51,333,8,10
Europe,Iceland,None,2020-09-03,2237,268,51,336,8,10
Europe,Iceland,None,2020-09-04,2251,265,50,338,8,9
Europe,Iceland,None,2020-09-05,2264,260,50,340,8,9
Europe,Iceland,None,2020-09-06,2276,255,49,341,8,9
Europe,Iceland,None,2020-09-07,2287,250,49,343,8,9
Europe,Iceland,None,2020-09-08,2296,244,48,344,8,9
Europe,Iceland,None,2020-09-09,2305,237,47,346,8,8
Europe,Iceland,None,2020-09-10,2314,230,46,347,8,8
Europe,Iceland,None,2020-09-11,2321,223,45,348,8,8
Europe,Iceland,None,2020-09-12,2328,216,44,349,8,8
Europe,Iceland,None,2020-09-13,2334,208,43,350,8,7
Europe,Iceland,None,2020-09-14,2339,200,42,351,8,7
Europe,Iceland,None,2020-09-15,2344,192,41,352,8,7
Europe,Iceland,None,2020-09-16,2349,185,40,352,8,6
Europe,Iceland,None,2020-09-17,2352,177,38,353,8,6
Europe,Iceland,None,2020-09-18,2356,169,37,353,8,6
Europe,Iceland,None,2020-09-19,2359,162,36,354,8,6
Europe,Iceland,None,2020-09-20,2362,154,35,354,8,5
Europe,Iceland,None,2020-09-21,2364,147,33,355,8,5
Europe,Iceland,None,2020-09-22,2366,140,32,355,8,5
Europe,Iceland,None,2020-09-23,2368,133,31,355,8,5
Europe,Iceland,None,2020-09-24,2370,127,30,356,8,4
