country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,Chicago Metropolitan,2020-04-11,25,17621,626,,,,,,
US,Chicago Metropolitan,2020-04-12,26,19163,668,,,,,,
US,Chicago Metropolitan,2020-04-13,27,20276,740,,,,,,
US,Chicago Metropolitan,2020-04-14,28,21425,807,,,,,,
US,Chicago Metropolitan,2020-04-15,29,22679,879,,,,,,
US,Chicago Metropolitan,2020-04-16,30,23699,989,,,,,,
US,Chicago Metropolitan,2020-04-17,31,25398,1043,,,,,,
US,Chicago Metropolitan,2020-04-18,32,26770,1165,,,,,,
US,Chicago Metropolitan,2020-04-19,33,27852,1188,,,,,,
US,Chicago Metropolitan,2020-04-20,34,28897,1240,,,,,,
US,Chicago Metropolitan,2020-04-21,35,30266,1348,,,,,,
US,Chicago Metropolitan,2020-04-22,36,32012,1437,,,,,,
US,Chicago Metropolitan,2020-04-23,37,33736,1549,,,,,,
US,Chicago Metropolitan,2020-04-24,38,36173,1646,,,,,,
US,Chicago Metropolitan,2020-04-25,39,38062,1712,,,,,,
US,Chicago Metropolitan,2020-04-26,40,39963,1767,,,,,,
US,Chicago Metropolitan,2020-04-27,41,41775,1806,,,,,,
US,Chicago Metropolitan,2020-04-28,42,43726,1941,,,,,,
US,Chicago Metropolitan,2020-04-29,43,45756,2019,,,,,,
US,Chicago Metropolitan,2020-04-30,44,48008,2148,,,,,,
US,Chicago Metropolitan,2020-05-01,45,50931,2241,,,,,,
US,Chicago Metropolitan,2020-05-02,46,53217,2341,,,,,,
US,Chicago Metropolitan,2020-05-03,47,55942,2391,,,,,,
US,Chicago Metropolitan,2020-05-04,48,58067,2422,,,,,,
US,Chicago Metropolitan,2020-05-05,49,60003,2572,,,,,,
US,Chicago Metropolitan,2020-05-06,50,62097,2701,,,,,,
US,Chicago Metropolitan,2020-05-07,51,64468,2834,,,,,,
US,Chicago Metropolitan,2020-05-08,52,67094,2948,,,,,,
US,Chicago Metropolitan,2020-05-09,53,69144,3040,,,,,,
US,Chicago Metropolitan,2020-05-10,54,70556,3094,,,,,,
US,Chicago Metropolitan,2020-05-11,55,71704,3143,,,,,,
US,Chicago Metropolitan,2020-05-12,56,75244,3266,,,,,,
US,Chicago Metropolitan,2020-05-13,57,76671,3442,,,,,,
US,Chicago Metropolitan,2020-05-14,58,79588,3568,,,,,,
US,Chicago Metropolitan,2020-05-15,59,81786,3682,,,,,,
US,Chicago Metropolitan,2020-05-16,60,83664,3747,,,,,,
US,Chicago Metropolitan,2020-05-17,61,85137,3789,,,,,,
US,Chicago Metropolitan,2020-05-18,62,87291,3843,,,,,,
US,Chicago Metropolitan,2020-05-19,63,88656,3966,,,,,,
US,Chicago Metropolitan,2020-05-20,64,90847,4103,,,,,,
US,Chicago Metropolitan,2020-05-21,65,92874,4169,,,,,,
US,Chicago Metropolitan,2020-05-22,66,95280,4267,,,,,,
US,Chicago Metropolitan,2020-05-23,67,97425,4333,,,,,,
US,Chicago Metropolitan,2020-05-24,68,99616,4392,,,,,,
US,Chicago Metropolitan,2020-05-25,69,101210,4412,,,,,,
US,Chicago Metropolitan,2020-05-26,70,102272,4449,,,,,,
