country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,Puerto Rico,2020-04-06,8,513,21,,,,,,
US,Puerto Rico,2020-04-07,9,573,23,,,,,,
US,Puerto Rico,2020-04-08,10,620,24,,,,,,
US,Puerto Rico,2020-04-09,11,683,33,,,,,,
US,Puerto Rico,2020-04-10,12,725,39,,,,,,
US,Puerto Rico,2020-04-11,13,788,42,,,,,,
US,Puerto Rico,2020-04-12,14,897,44,,,,,,
US,Puerto Rico,2020-04-13,15,903,45,,,,,,
US,Puerto Rico,2020-04-14,16,923,45,,,,,,
US,Puerto Rico,2020-04-15,17,974,51,,,,,,
US,Puerto Rico,2020-04-16,18,1043,56,,,,,,
US,Puerto Rico,2020-04-17,19,1068,58,,,,,,
US,Puerto Rico,2020-04-18,20,1118,60,,,,,,
US,Puerto Rico,2020-04-19,21,1213,62,,,,,,
US,Puerto Rico,2020-04-20,22,1252,63,,,,,,
US,Puerto Rico,2020-04-21,23,1298,64,,,,,,
US,Puerto Rico,2020-04-22,24,1252,63,,,,,,
US,Puerto Rico,2020-04-23,25,1230,69,,,,,,
US,Puerto Rico,2020-04-24,26,1276,77,,,,,,
US,Puerto Rico,2020-04-25,27,873,83,,,,,,
US,Puerto Rico,2020-04-26,28,886,84,,,,,,
US,Puerto Rico,2020-04-27,29,890,84,,,,,,
US,Puerto Rico,2020-04-28,30,893,86,,,,,,
US,Puerto Rico,2020-04-29,31,899,86,,,,,,
US,Puerto Rico,2020-04-30,32,949,92,,,,,,
US,Puerto Rico,2020-05-01,33,958,94,,,,,,
US,Puerto Rico,2020-05-02,34,967,95,,,,,,
US,Puerto Rico,2020-05-03,35,982,97,,,,,,
US,Puerto Rico,2020-05-04,36,995,97,,,,,,
US,Puerto Rico,2020-05-05,37,999,99,,,,,,
US,Puerto Rico,2020-05-06,38,999,99,,,,,,
US,Puerto Rico,2020-05-07,39,1006,102,,,,,,
US,Puerto Rico,2020-05-08,40,1022,107,,,,,,
US,Puerto Rico,2020-05-09,41,1027,108,,,,,,
US,Puerto Rico,2020-05-10,42,1033,111,,,,,,
US,Puerto Rico,2020-05-11,43,1047,113,,,,,,
US,Puerto Rico,2020-05-12,44,1055,114,,,,,,
US,Puerto Rico,2020-05-13,45,1057,115,,,,,,
US,Puerto Rico,2020-05-14,46,1066,117,,,,,,
US,Puerto Rico,2020-05-15,47,1080,122,,,,,,
US,Puerto Rico,2020-05-16,48,1106,122,,,,,,
US,Puerto Rico,2020-05-17,49,1139,123,,,,,,
US,Puerto Rico,2020-05-18,50,1187,124,,,,,,
US,Puerto Rico,2020-05-19,51,1199,124,,,,,,
US,Puerto Rico,2020-05-20,52,1198,125,,,,,,
US,Puerto Rico,2020-05-21,53,1205,126,,,,,,
US,Puerto Rico,2020-05-22,54,1213,126,,,,,,
US,Puerto Rico,2020-05-23,55,1221,127,,,,,,
US,Puerto Rico,2020-05-24,56,1221,127,,,,,,
US,Puerto Rico,2020-05-25,57,1231,129,,,,,,
US,Puerto Rico,2020-05-26,58,1232,129,,,,,,
US,Puerto Rico,2020-05-27,59,1250,129,,,,,,
US,Puerto Rico,2020-05-28,60,1270,131,,,,,,
US,Puerto Rico,2020-05-29,61,1283,132,,,,,,
US,Puerto Rico,2020-05-30,62,1290,133,,,,,,
US,Puerto Rico,2020-05-31,63,1288,136,,,,,,
US,Puerto Rico,2020-06-01,64,1294,136,,,,,,
US,Puerto Rico,2020-06-02,65,1295,138,,,,,,
US,Puerto Rico,2020-06-03,66,1303,140,,,,,,
US,Puerto Rico,2020-06-04,67,1312,140,,,,,,
US,Puerto Rico,2020-06-05,68,1320,141,,,,,,
US,Puerto Rico,2020-06-06,69,1350,142,,,,,,
US,Puerto Rico,2020-06-07,70,1353,142,,,,,,
US,Puerto Rico,2020-06-08,71,1362,142,,,,,,
US,Puerto Rico,2020-06-09,72,1375,142,,,,,,
US,Puerto Rico,2020-06-10,73,1390,143,,,,,,
US,Puerto Rico,2020-06-11,74,1391,144,,,,,,
US,Puerto Rico,2020-06-12,75,1443,146,,,,,,
US,Puerto Rico,2020-06-13,76,1460,146,,,,,,
US,Puerto Rico,2020-06-14,77,1471,147,,,,,,
US,Puerto Rico,2020-06-15,78,1477,147,,,,,,
US,Puerto Rico,2020-06-16,79,1479,147,,,,,,
US,Puerto Rico,2020-06-17,80,1486,147,,,,,,
US,Puerto Rico,2020-06-18,81,1496,147,,,,,,
US,Puerto Rico,2020-06-19,82,1499,147,,,,,,
US,Puerto Rico,2020-06-20,83,1531,147,,,,,,
US,Puerto Rico,2020-06-21,84,1533,149,,,,,,
US,Puerto Rico,2020-06-22,85,1540,149,,,,,,
US,Puerto Rico,2020-06-23,86,1550,149,,,,,,
US,Puerto Rico,2020-06-24,87,1577,149,,,,,,
US,Puerto Rico,2020-06-25,88,1579,151,,,,,,
US,Puerto Rico,2020-06-26,89,1583,151,,,,,,
US,Puerto Rico,2020-06-27,90,1602,152,,,,,,
US,Puerto Rico,2020-06-28,91,1624,153,,,,,,
US,Puerto Rico,2020-06-29,92,1638,153,,,,,,
US,Puerto Rico,2020-06-30,93,1693,153,,,,,,
US,Puerto Rico,2020-07-01,94,1729,153,,,,,,
US,Puerto Rico,2020-07-02,95,1767,153,,,,,,
US,Puerto Rico,2020-07-03,96,1791,154,,,,,,
US,Puerto Rico,2020-07-04,97,1817,155,,,,,,
US,Puerto Rico,2020-07-05,98,1846,155,,,,,,
US,Puerto Rico,2020-07-06,99,2071,155,,,,,,
US,Puerto Rico,2020-07-07,100,2147,157,,,,,,
US,Puerto Rico,2020-07-08,101,2171,159,,,,,,
US,Puerto Rico,2020-07-09,102,2235,159,,,,,,
US,Puerto Rico,2020-07-10,103,2351,159,,,,,,
US,Puerto Rico,2020-07-11,104,2435,167,,,,,,
US,Puerto Rico,2020-07-12,105,2583,167,,,,,,
US,Puerto Rico,2020-07-13,106,2811,167,,,,,,
US,Puerto Rico,2020-07-14,107,2904,169,,,,,,
US,Puerto Rico,2020-07-15,108,3043,171,,,,,,
US,Puerto Rico,2020-07-16,109,3119,172,,,,,,
US,Puerto Rico,2020-07-17,110,3272,177,,,,,,
US,Puerto Rico,2020-07-18,111,3461,178,,,,,,
US,Puerto Rico,2020-07-19,112,3791,178,,,,,,
US,Puerto Rico,2020-07-20,113,4011,180,,,,,,
US,Puerto Rico,2020-07-21,114,4255,180,,,,,,
US,Puerto Rico,2020-07-22,115,4330,185,,,,,,
US,Puerto Rico,2020-07-23,116,4574,188,,,,,,
US,Puerto Rico,2020-07-24,117,4794,191,,,,,,
US,Puerto Rico,2020-07-25,118,5042,201,,,,,,
US,Puerto Rico,2020-07-26,119,5236,201,,,,,,
US,Puerto Rico,2020-07-27,120,5416,201,,,,,,
US,Puerto Rico,2020-07-28,121,5585,209,,,,,,
US,Puerto Rico,2020-07-29,122,5700,211,,,,,,
US,Puerto Rico,2020-07-30,123,5920,214,,,,,,
US,Puerto Rico,2020-07-31,124,5997,219,,,,,,
US,Puerto Rico,2020-08-01,125,6543,225,,,,,,
US,Puerto Rico,2020-08-02,126,6835,230,,,,,,
US,Puerto Rico,2020-08-03,127,7113,230,,,,,,
US,Puerto Rico,2020-08-04,128,7413,237,,,,,,
US,Puerto Rico,2020-08-05,129,7684,246,,,,,,
US,Puerto Rico,2020-08-06,130,7824,258,,,,,,
US,Puerto Rico,2020-08-07,131,8230,265,,,,,,
US,Puerto Rico,2020-08-08,132,8573,274,,,,,,
US,Puerto Rico,2020-08-09,133,8934,279,,,,,,
US,Puerto Rico,2020-08-10,134,9319,279,,,,,,
US,Puerto Rico,2020-08-11,135,9605,287,,,,,,
US,Puerto Rico,2020-08-12,136,10169,295,,,,,,
US,Puerto Rico,2020-08-13,137,10279,306,,,,,,
US,Puerto Rico,2020-08-14,138,10730,317,,,,,,
US,Puerto Rico,2020-08-15,139,11069,329,,,,,,
US,Puerto Rico,2020-08-16,140,11251,335,,,,,,
US,Puerto Rico,2020-08-17,141,11723,335,,,,,,
US,Puerto Rico,2020-08-18,142,12371,346,,,,,,
US,Puerto Rico,2020-08-19,143,12452,356,,,,,,
US,Puerto Rico,2020-08-20,144,12576,367,,,,,,
US,Puerto Rico,2020-08-21,145,13014,374,,,,,,
US,Puerto Rico,2020-08-22,146,13282,381,,,,,,
US,Puerto Rico,2020-08-23,147,13477,390,,,,,,
US,Puerto Rico,2020-08-24,148,13922,390,,,,,,
US,Puerto Rico,2020-08-25,149,13992,395,,,,,,
US,Puerto Rico,2020-08-26,150,14010,404,,,,,,
US,Puerto Rico,2020-08-27,151,14469,412,,,,,,
US,Puerto Rico,2020-08-28,152,14726,424,,,,,,
US,Puerto Rico,2020-08-29,153,14986,428,,,,,,
US,Puerto Rico,2020-08-30,154,15229,434,,,,,,
US,Puerto Rico,2020-08-31,155,15476,434,,,,,,
US,Puerto Rico,2020-09-01,156,15584,435,,,,,,
US,Puerto Rico,2020-09-02,157,15942,443,,,,,,
US,Puerto Rico,2020-09-03,158,16069,448,,,,,,
US,Puerto Rico,2020-09-04,159,16101,455,,,,,,
US,Puerto Rico,2020-09-05,160,16243,464,,,,,,
US,Puerto Rico,2020-09-06,161,16269,477,,,,,,
US,Puerto Rico,2020-09-07,162,16692,477,,,,,,
US,Puerto Rico,2020-09-08,163,16788,482,,,,,,
US,Puerto Rico,2020-09-09,164,16789,500,,,,,,
US,Puerto Rico,2020-09-10,165,17248,512,,,,,,
US,Puerto Rico,2020-09-11,166,17357,523,,,,,,
US,Puerto Rico,2020-09-12,167,17598,535,,,,,,
US,Puerto Rico,2020-09-13,168,17769,539,,,,,,
US,Puerto Rico,2020-09-14,169,17977,542,,,,,,
US,Puerto Rico,2020-09-15,170,18206,551,,,,,,
US,Puerto Rico,2020-09-16,171,18252,570,,,,,,
US,Puerto Rico,2020-09-17,172,18634,588,,,,,,
US,Puerto Rico,2020-09-18,173,19113,599,,,,,,
US,Puerto Rico,2020-09-19,174,19807,605,,,,,,
US,Puerto Rico,2020-09-20,175,20069,608,,,,,,
US,Puerto Rico,2020-09-21,176,20311,609,,,,,,
US,Puerto Rico,2020-09-22,177,20399,613,,,,,,
US,Puerto Rico,2020-09-23,178,20439,617,,,,,,
US,Puerto Rico,2020-09-24,179,21156,627,,,,,,
US,Puerto Rico,2020-09-25,180,21868,635,,,,,,
US,Puerto Rico,2020-09-26,181,22164,642,,,,,,
US,Puerto Rico,2020-09-27,182,22697,644,,,,,,
US,Puerto Rico,2020-09-28,183,23357,648,,,,,,
US,Puerto Rico,2020-09-29,184,23801,654,,,,,,
US,Puerto Rico,2020-09-30,185,24000,661,,,,,,
US,Puerto Rico,2020-10-01,186,24176,665,,,,,,
US,Puerto Rico,2020-10-02,187,24505,673,,,,,,
US,Puerto Rico,2020-10-03,188,24804,681,,,,,,
US,Puerto Rico,2020-10-04,189,25034,686,,,,,,
US,Puerto Rico,2020-10-05,190,25397,695,,,,,,
US,Puerto Rico,2020-10-06,191,25635,696,,,,,,
US,Puerto Rico,2020-10-07,192,25658,705,,,,,,
US,Puerto Rico,2020-10-08,193,26010,715,,,,,,
US,Puerto Rico,2020-10-09,194,26326,720,,,,,,
US,Puerto Rico,2020-10-10,195,26558,728,,,,,,
US,Puerto Rico,2020-10-11,196,26776,730,,,,,,
US,Puerto Rico,2020-10-12,197,27004,735,,,,,,
US,Puerto Rico,2020-10-13,198,27139,738,,,,,,
US,Puerto Rico,2020-10-14,199,27629,742,,,,,,
US,Puerto Rico,2020-10-15,200,27947,743,,,,,,
US,Puerto Rico,2020-10-16,201,28174,758,,,,,,
US,Puerto Rico,2020-10-17,202,28293,761,,,,,,
US,Puerto Rico,2020-10-18,203,28711,766,,,,,,
US,Puerto Rico,2020-10-19,204,29138,768,,,,,,
US,Puerto Rico,2020-10-20,205,29585,769,,,,,,
US,Puerto Rico,2020-10-21,206,29717,774,,,,,,
US,Puerto Rico,2020-10-22,207,29804,783,,,,,,
US,Puerto Rico,2020-10-23,208,30956,791,,,,,,
US,Puerto Rico,2020-10-24,209,31072,794,,,,,,
US,Puerto Rico,2020-10-25,210,31737,801,,,,,,
US,Puerto Rico,2020-10-26,211,32198,804,,,,,,
US,Puerto Rico,2020-10-27,212,32461,808,,,,,,
US,Puerto Rico,2020-10-28,213,32527,813,,,,,,
US,Puerto Rico,2020-10-29,214,33279,814,,,,,,
US,Puerto Rico,2020-10-30,215,33853,820,,,,,,
US,Puerto Rico,2020-10-31,216,34138,822,,,,,,
US,Puerto Rico,2020-11-01,217,34541,832,,,,,,
US,Puerto Rico,2020-11-02,218,35405,839,,,,,,
US,Puerto Rico,2020-11-03,219,35750,842,,,,,,
US,Puerto Rico,2020-11-04,220,35807,850,,,,,,
US,Puerto Rico,2020-11-05,221,36101,855,,,,,,
US,Puerto Rico,2020-11-06,222,36904,862,,,,,,
US,Puerto Rico,2020-11-07,223,37490,862,,,,,,
US,Puerto Rico,2020-11-08,224,38100,872,,,,,,
US,Puerto Rico,2020-11-09,225,38581,882,,,,,,
US,Puerto Rico,2020-11-10,226,38856,889,,,,,,
US,Puerto Rico,2020-11-11,227,39120,901,,,,,,
US,Puerto Rico,2020-11-12,228,40452,909,,,,,,
US,Puerto Rico,2020-11-13,229,41119,914,,,,,,
US,Puerto Rico,2020-11-14,230,41772,921,,,,,,
US,Puerto Rico,2020-11-15,231,42479,935,,,,,,
