country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Papua New Guinea,,2020-02-25,-159,0,0,,,,,,
Papua New Guinea,,2020-02-26,-158,0,0,,,,,,
Papua New Guinea,,2020-02-27,-157,0,0,,,,,,
Papua New Guinea,,2020-02-28,-156,0,0,,,,,,
Papua New Guinea,,2020-02-29,-155,0,0,,,,,,
Papua New Guinea,,2020-03-01,-154,0,0,,,,,,
Papua New Guinea,,2020-03-02,-153,0,0,,,,,,
Papua New Guinea,,2020-03-03,-152,0,0,,,,,,
Papua New Guinea,,2020-03-04,-151,0,0,,,,,,
Papua New Guinea,,2020-03-05,-150,0,0,,,,,,
Papua New Guinea,,2020-03-06,-149,0,0,,,,,,
Papua New Guinea,,2020-03-07,-148,0,0,,,,,,
Papua New Guinea,,2020-03-08,-147,0,0,,,,,,
Papua New Guinea,,2020-03-09,-146,0,0,,,,,,
Papua New Guinea,,2020-03-10,-145,0,0,,,,,,
Papua New Guinea,,2020-03-11,-144,0,0,,,,,,
Papua New Guinea,,2020-03-12,-143,0,0,,,,,,
Papua New Guinea,,2020-03-13,-142,0,0,,,,,,
Papua New Guinea,,2020-03-14,-141,0,0,,,,,,
Papua New Guinea,,2020-03-15,-140,0,0,,,,,,
Papua New Guinea,,2020-03-16,-139,0,0,,,,,,
Papua New Guinea,,2020-03-17,-138,0,0,,,,,,
Papua New Guinea,,2020-03-18,-137,0,0,,,,,,
Papua New Guinea,,2020-03-19,-136,0,0,,,,,,
Papua New Guinea,,2020-03-20,-135,1,0,,,,,,
Papua New Guinea,,2020-03-21,-134,1,0,,,,,,
Papua New Guinea,,2020-03-22,-133,1,0,,,,,,
Papua New Guinea,,2020-03-23,-132,1,0,,,,,,
Papua New Guinea,,2020-03-24,-131,1,0,,,,,,
Papua New Guinea,,2020-03-25,-130,1,0,,,,,,
Papua New Guinea,,2020-03-26,-129,1,0,,,,,,
Papua New Guinea,,2020-03-27,-128,1,0,,,,,,
Papua New Guinea,,2020-03-28,-127,1,0,,,,,,
Papua New Guinea,,2020-03-29,-126,1,0,,,,,,
Papua New Guinea,,2020-03-30,-125,1,0,,,,,,
Papua New Guinea,,2020-03-31,-124,1,0,,,,,,
Papua New Guinea,,2020-04-01,-123,1,0,,,,,,
Papua New Guinea,,2020-04-02,-122,1,0,,,,,,
Papua New Guinea,,2020-04-03,-121,1,0,,,,,,
Papua New Guinea,,2020-04-04,-120,1,0,,,,,,
Papua New Guinea,,2020-04-05,-119,1,0,,,,,,
Papua New Guinea,,2020-04-06,-118,2,0,,,,,,
Papua New Guinea,,2020-04-07,-117,2,0,,,,,,
Papua New Guinea,,2020-04-08,-116,2,0,,,,,,
Papua New Guinea,,2020-04-09,-115,2,0,,,,,,
Papua New Guinea,,2020-04-10,-114,2,0,,,,,,
Papua New Guinea,,2020-04-11,-113,2,0,,,,,,
Papua New Guinea,,2020-04-12,-112,2,0,,,,,,
Papua New Guinea,,2020-04-13,-111,2,0,,,,,,
Papua New Guinea,,2020-04-14,-110,2,0,,,,,,
Papua New Guinea,,2020-04-15,-109,2,0,,,,,,
Papua New Guinea,,2020-04-16,-108,7,0,,,,,,
Papua New Guinea,,2020-04-17,-107,7,0,,,,,,
Papua New Guinea,,2020-04-18,-106,7,0,,,,,,
Papua New Guinea,,2020-04-19,-105,7,0,,,,,,
Papua New Guinea,,2020-04-20,-104,7,0,,,,,,
Papua New Guinea,,2020-04-21,-103,7,0,,,,,,
Papua New Guinea,,2020-04-22,-102,8,0,,,,,,
Papua New Guinea,,2020-04-23,-101,8,0,,,,,,
Papua New Guinea,,2020-04-24,-100,8,0,,,,,,
Papua New Guinea,,2020-04-25,-99,8,0,,,,,,
Papua New Guinea,,2020-04-26,-98,8,0,,,,,,
Papua New Guinea,,2020-04-27,-97,8,0,,,,,,
Papua New Guinea,,2020-04-28,-96,8,0,,,,,,
Papua New Guinea,,2020-04-29,-95,8,0,,,,,,
Papua New Guinea,,2020-04-30,-94,8,0,,,,,,
Papua New Guinea,,2020-05-01,-93,8,0,,,,,,
Papua New Guinea,,2020-05-02,-92,8,0,,,,,,
Papua New Guinea,,2020-05-03,-91,8,0,,,,,,
Papua New Guinea,,2020-05-04,-90,8,0,,,,,,
Papua New Guinea,,2020-05-05,-89,8,0,,,,,,
Papua New Guinea,,2020-05-06,-88,8,0,,,,,,
Papua New Guinea,,2020-05-07,-87,8,0,,,,,,
Papua New Guinea,,2020-05-08,-86,8,0,,,,,,
Papua New Guinea,,2020-05-09,-85,8,0,,,,,,
Papua New Guinea,,2020-05-10,-84,8,0,,,,,,
Papua New Guinea,,2020-05-11,-83,8,0,,,,,,
Papua New Guinea,,2020-05-12,-82,8,0,,,,,,
Papua New Guinea,,2020-05-13,-81,8,0,,,,,,
Papua New Guinea,,2020-05-14,-80,8,0,,,,,,
Papua New Guinea,,2020-05-15,-79,8,0,,,,,,
Papua New Guinea,,2020-05-16,-78,8,0,,,,,,
Papua New Guinea,,2020-05-17,-77,8,0,,,,,,
Papua New Guinea,,2020-05-18,-76,8,0,,,,,,
Papua New Guinea,,2020-05-19,-75,8,0,,,,,,
Papua New Guinea,,2020-05-20,-74,8,0,,,,,,
Papua New Guinea,,2020-05-21,-73,8,0,,,,,,
Papua New Guinea,,2020-05-22,-72,8,0,,,,,,
Papua New Guinea,,2020-05-23,-71,8,0,,,,,,
Papua New Guinea,,2020-05-24,-70,8,0,,,,,,
Papua New Guinea,,2020-05-25,-69,8,0,,,,,,
Papua New Guinea,,2020-05-26,-68,8,0,,,,,,
Papua New Guinea,,2020-05-27,-67,8,0,,,,,,
Papua New Guinea,,2020-05-28,-66,8,0,,,,,,
Papua New Guinea,,2020-05-29,-65,8,0,,,,,,
Papua New Guinea,,2020-05-30,-64,8,0,,,,,,
Papua New Guinea,,2020-05-31,-63,8,0,,,,,,
Papua New Guinea,,2020-06-01,-62,8,0,,,,,,
Papua New Guinea,,2020-06-02,-61,8,0,,,,,,
Papua New Guinea,,2020-06-03,-60,8,0,,,,,,
Papua New Guinea,,2020-06-04,-59,8,0,,,,,,
Papua New Guinea,,2020-06-05,-58,8,0,,,,,,
Papua New Guinea,,2020-06-06,-57,8,0,,,,,,
Papua New Guinea,,2020-06-07,-56,8,0,,,,,,
Papua New Guinea,,2020-06-08,-55,8,0,,,,,,
Papua New Guinea,,2020-06-09,-54,8,0,,,,,,
Papua New Guinea,,2020-06-10,-53,8,0,,,,,,
Papua New Guinea,,2020-06-11,-52,8,0,,,,,,
Papua New Guinea,,2020-06-12,-51,8,0,,,,,,
Papua New Guinea,,2020-06-13,-50,8,0,,,,,,
Papua New Guinea,,2020-06-14,-49,8,0,,,,,,
Papua New Guinea,,2020-06-15,-48,8,0,,,,,,
Papua New Guinea,,2020-06-16,-47,8,0,,,,,,
Papua New Guinea,,2020-06-17,-46,8,0,,,,,,
Papua New Guinea,,2020-06-18,-45,8,0,,,,,,
Papua New Guinea,,2020-06-19,-44,8,0,,,,,,
Papua New Guinea,,2020-06-20,-43,8,0,,,,,,
Papua New Guinea,,2020-06-21,-42,8,0,,,,,,
Papua New Guinea,,2020-06-22,-41,9,0,,,,,,
Papua New Guinea,,2020-06-23,-40,9,0,,,,,,
Papua New Guinea,,2020-06-24,-39,10,0,,,,,,
Papua New Guinea,,2020-06-25,-38,10,0,,,,,,
Papua New Guinea,,2020-06-26,-37,11,0,,,,,,
Papua New Guinea,,2020-06-27,-36,11,0,,,,,,
Papua New Guinea,,2020-06-28,-35,11,0,,,,,,
Papua New Guinea,,2020-06-29,-34,11,0,,,,,,
Papua New Guinea,,2020-06-30,-33,11,0,,,,,,
Papua New Guinea,,2020-07-01,-32,11,0,,,,,,
Papua New Guinea,,2020-07-02,-31,11,0,,,,,,
Papua New Guinea,,2020-07-03,-30,11,0,,,,,,
Papua New Guinea,,2020-07-04,-29,11,0,,,,,,
Papua New Guinea,,2020-07-05,-28,11,0,,,,,,
Papua New Guinea,,2020-07-06,-27,11,0,,,,,,
Papua New Guinea,,2020-07-07,-26,11,0,,,,,,
Papua New Guinea,,2020-07-08,-25,11,0,,,,,,
Papua New Guinea,,2020-07-09,-24,11,0,,,,,,
Papua New Guinea,,2020-07-10,-23,11,0,,,,,,
Papua New Guinea,,2020-07-11,-22,11,0,,,,,,
Papua New Guinea,,2020-07-12,-21,11,0,,,,,,
Papua New Guinea,,2020-07-13,-20,11,0,,,,,,
Papua New Guinea,,2020-07-14,-19,11,0,,,,,,
Papua New Guinea,,2020-07-15,-18,11,0,,,,,,
Papua New Guinea,,2020-07-16,-17,11,0,,,,,,
Papua New Guinea,,2020-07-17,-16,15,0,,,,,,
Papua New Guinea,,2020-07-18,-15,16,0,,,,,,
Papua New Guinea,,2020-07-19,-14,16,0,,,,,,
Papua New Guinea,,2020-07-20,-13,19,1,,,,,,
Papua New Guinea,,2020-07-21,-12,27,1,,,,,,
Papua New Guinea,,2020-07-22,-11,30,0,,,,,,
Papua New Guinea,,2020-07-23,-10,31,0,,,,,,
Papua New Guinea,,2020-07-24,-9,32,0,,,,,,
Papua New Guinea,,2020-07-25,-8,39,0,,,,,,
Papua New Guinea,,2020-07-26,-7,62,0,,,,,,
Papua New Guinea,,2020-07-27,-6,62,0,,,,,,
Papua New Guinea,,2020-07-28,-5,63,0,,,,,,
Papua New Guinea,,2020-07-29,-4,63,1,,,,,,
Papua New Guinea,,2020-07-30,-3,63,2,,,,,,
Papua New Guinea,,2020-07-31,-2,72,2,,,,,,
Papua New Guinea,,2020-08-01,-1,91,2,,,,,,
Papua New Guinea,,2020-08-02,0,110,2,,,,,,
Papua New Guinea,,2020-08-03,1,111,2,,,,,,
Papua New Guinea,,2020-08-04,2,114,2,,,,,,
Papua New Guinea,,2020-08-05,3,153,2,,,,,,
Papua New Guinea,,2020-08-06,4,163,3,,,,,,
Papua New Guinea,,2020-08-07,5,188,3,,,,,,
Papua New Guinea,,2020-08-08,6,188,3,,,,,,
Papua New Guinea,,2020-08-09,7,214,3,,,,,,
Papua New Guinea,,2020-08-10,8,214,3,,,,,,
Papua New Guinea,,2020-08-11,9,214,3,,,,,,
Papua New Guinea,,2020-08-12,10,287,3,,,,,,
Papua New Guinea,,2020-08-13,11,271,3,,,,,,
Papua New Guinea,,2020-08-14,12,271,3,,,,,,
Papua New Guinea,,2020-08-15,13,271,3,,,,,,
Papua New Guinea,,2020-08-16,14,323,3,,,,,,
Papua New Guinea,,2020-08-17,15,333,3,,,,,,
Papua New Guinea,,2020-08-18,16,347,3,,,,,,
Papua New Guinea,,2020-08-19,17,347,3,,,,,,
Papua New Guinea,,2020-08-20,18,361,4,,,,,,
Papua New Guinea,,2020-08-21,19,361,4,,,,,,
Papua New Guinea,,2020-08-22,20,361,4,,,,,,
Papua New Guinea,,2020-08-23,21,401,4,,,,,,
Papua New Guinea,,2020-08-24,22,401,4,,,,,,
Papua New Guinea,,2020-08-25,23,419,4,,,,,,
Papua New Guinea,,2020-08-26,24,419,4,,,,,,
Papua New Guinea,,2020-08-27,25,424,4,,,,,,
Papua New Guinea,,2020-08-28,26,453,5,,,,,,
Papua New Guinea,,2020-08-29,27,453,5,,,,,,
Papua New Guinea,,2020-08-30,28,459,5,,,,,,
Papua New Guinea,,2020-08-31,29,459,5,,,,,,
Papua New Guinea,,2020-09-01,30,460,5,,,,,,
Papua New Guinea,,2020-09-02,31,471,5,,,,,,
Papua New Guinea,,2020-09-03,32,471,5,,,,,,
Papua New Guinea,,2020-09-04,33,479,5,,,,,,
Papua New Guinea,,2020-09-05,34,488,5,,,,,,
Papua New Guinea,,2020-09-06,35,497,5,,,,,,
Papua New Guinea,,2020-09-07,36,497,5,,,,,,
Papua New Guinea,,2020-09-08,37,503,5,,,,,,
Papua New Guinea,,2020-09-09,38,504,5,,,,,,
Papua New Guinea,,2020-09-10,39,507,5,,,,,,
Papua New Guinea,,2020-09-11,40,508,5,,,,,,
Papua New Guinea,,2020-09-12,41,508,5,,,,,,
Papua New Guinea,,2020-09-13,42,510,6,,,,,,
Papua New Guinea,,2020-09-14,43,511,6,,,,,,
Papua New Guinea,,2020-09-15,44,511,6,,,,,,
Papua New Guinea,,2020-09-16,45,516,6,,,,,,
Papua New Guinea,,2020-09-17,46,516,6,,,,,,
Papua New Guinea,,2020-09-18,47,516,6,,,,,,
Papua New Guinea,,2020-09-19,48,516,6,,,,,,
Papua New Guinea,,2020-09-20,49,517,7,,,,,,
Papua New Guinea,,2020-09-21,50,517,7,,,,,,
Papua New Guinea,,2020-09-22,51,527,7,,,,,,
Papua New Guinea,,2020-09-23,52,527,7,,,,,,
Papua New Guinea,,2020-09-24,53,531,7,,,,,,
Papua New Guinea,,2020-09-25,54,532,7,,,,,,
Papua New Guinea,,2020-09-26,55,532,7,,,,,,
Papua New Guinea,,2020-09-27,56,532,7,,,,,,
Papua New Guinea,,2020-09-28,57,532,7,,,,,,
Papua New Guinea,,2020-09-29,58,534,7,,,,,,
Papua New Guinea,,2020-09-30,59,534,7,,,,,,
Papua New Guinea,,2020-10-01,60,539,7,,,,,,
Papua New Guinea,,2020-10-02,61,539,7,,,,,,
Papua New Guinea,,2020-10-03,62,540,7,,,,,,
Papua New Guinea,,2020-10-04,63,540,7,,,,,,
Papua New Guinea,,2020-10-05,64,540,7,,,,,,
Papua New Guinea,,2020-10-06,65,541,7,,,,,,
Papua New Guinea,,2020-10-07,66,541,7,,,,,,
Papua New Guinea,,2020-10-08,67,549,7,,,,,,
Papua New Guinea,,2020-10-09,68,549,7,,,,,,
Papua New Guinea,,2020-10-10,69,549,7,,,,,,
Papua New Guinea,,2020-10-11,70,554,7,,,,,,
Papua New Guinea,,2020-10-12,71,565,7,,,,,,
Papua New Guinea,,2020-10-13,72,565,7,,,,,,
Papua New Guinea,,2020-10-14,73,578,7,,,,,,
Papua New Guinea,,2020-10-15,74,578,7,,,,,,
Papua New Guinea,,2020-10-16,75,578,7,,,,,,
Papua New Guinea,,2020-10-17,76,581,7,,,,,,
Papua New Guinea,,2020-10-18,77,581,7,,,,,,
Papua New Guinea,,2020-10-19,78,581,7,,,,,,
Papua New Guinea,,2020-10-20,79,581,7,,,,,,
Papua New Guinea,,2020-10-21,80,581,7,,,,,,
Papua New Guinea,,2020-10-22,81,583,7,,,,,,
Papua New Guinea,,2020-10-23,82,583,7,,,,,,
Papua New Guinea,,2020-10-24,83,583,7,,,,,,
Papua New Guinea,,2020-10-25,84,583,7,,,,,,
Papua New Guinea,,2020-10-26,85,588,7,,,,,,
Papua New Guinea,,2020-10-27,86,588,7,,,,,,
Papua New Guinea,,2020-10-28,87,588,7,,,,,,
Papua New Guinea,,2020-10-29,88,589,7,,,,,,
Papua New Guinea,,2020-10-30,89,589,7,,,,,,
Papua New Guinea,,2020-10-31,90,589,7,,,,,,
Papua New Guinea,,2020-11-01,91,589,7,,,,,,
Papua New Guinea,,2020-11-02,92,590,7,,,,,,
Papua New Guinea,,2020-11-03,93,597,7,,,,,,
Papua New Guinea,,2020-11-04,94,597,7,,,,,,
Papua New Guinea,,2020-11-05,95,597,7,,,,,,
Papua New Guinea,,2020-11-06,96,597,7,,,,,,
Papua New Guinea,,2020-11-07,97,597,7,,,,,,
Papua New Guinea,,2020-11-08,98,599,7,,,,,,
Papua New Guinea,,2020-11-09,99,599,7,,,,,,
Papua New Guinea,,2020-11-10,100,599,7,,,,,,
Papua New Guinea,,2020-11-11,101,599,7,,,,,,
Papua New Guinea,,2020-11-12,102,599,7,,,,,,
Papua New Guinea,,2020-11-13,103,600,7,,,,,,
Papua New Guinea,,2020-11-14,104,600,7,,,,,,
Papua New Guinea,,2020-11-15,105,602,7,,,,,,
Papua New Guinea,,2020-11-16,106,602,7,,,,,,
Papua New Guinea,,2020-11-17,107,602,7,,,,,,
Papua New Guinea,,2020-11-18,108,604,7,,,,,,
Papua New Guinea,,2020-11-19,109,604,7,,,,,,
Papua New Guinea,,2020-11-20,110,604,7,,,,,,
Papua New Guinea,,2020-11-21,111,604,7,,,,,,
Papua New Guinea,,2020-11-22,112,604,7,,,,,,
Papua New Guinea,,2020-11-23,113,630,7,,,,,,
Papua New Guinea,,2020-11-24,114,630,7,,,,,,
Papua New Guinea,,2020-11-25,115,645,7,,,,,,
Papua New Guinea,,2020-11-26,116,645,7,,,,,,
Papua New Guinea,,2020-11-27,117,645,7,,,,,,
Papua New Guinea,,2020-11-28,118,645,7,,,,,,
Papua New Guinea,,2020-11-29,119,645,7,,,,,,
Papua New Guinea,,2020-11-30,120,656,7,,,,,,
Papua New Guinea,,2020-12-01,121,669,7,,,,,,
Papua New Guinea,,2020-12-02,122,669,7,,,,,,
Papua New Guinea,,2020-12-03,123,671,7,,,,,,
Papua New Guinea,,2020-12-04,124,671,7,,,,,,
Papua New Guinea,,2020-12-05,125,671,7,,,,,,
Papua New Guinea,,2020-12-06,126,671,7,,,,,,
Papua New Guinea,,2020-12-07,127,671,7,,,,,,
