country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,Nevada,2020-06-14,86,11201,463,,332.0,,,,
US,Nevada,2020-06-15,87,11315,465,,346.0,,,,
US,Nevada,2020-06-16,88,11683,467,,349.0,,,,
US,Nevada,2020-06-17,89,11854,473,,360.0,,,,
US,Nevada,2020-06-18,90,12169,475,,357.0,,,,
US,Nevada,2020-06-19,91,12524,479,,370.0,,,,
US,Nevada,2020-06-20,92,12976,486,,370.0,,,,
US,Nevada,2020-06-21,93,13240,487,,370.0,,,,
US,Nevada,2020-06-22,94,13528,489,,373.0,,,,
US,Nevada,2020-06-23,95,13997,492,,389.0,,,,
US,Nevada,2020-06-24,96,14362,494,,439.0,,,,
US,Nevada,2020-06-25,97,14859,495,,467.0,,,,
US,Nevada,2020-06-26,98,15240,498,,471.0,,,,
US,Nevada,2020-06-27,99,16339,500,,503.0,,,,
US,Nevada,2020-06-28,100,17160,500,,511.0,,,,
US,Nevada,2020-06-29,101,17894,504,,555.0,,,,
US,Nevada,2020-06-30,102,18456,507,,593.0,,,,
US,Nevada,2020-07-01,103,19101,511,,630.0,,,,
US,Nevada,2020-07-02,104,19733,525,,662.0,,,,
US,Nevada,2020-07-03,105,20718,528,,704.0,,,,
US,Nevada,2020-07-04,106,21575,530,,749.0,,,,
US,Nevada,2020-07-05,107,22418,534,,760.0,,,,
US,Nevada,2020-07-06,108,22909,537,,748.0,,,,
US,Nevada,2020-07-07,109,23785,548,,849.0,,,,
US,Nevada,2020-07-08,110,24301,553,,876.0,,,,
US,Nevada,2020-07-09,111,24904,571,,935.0,,,,
US,Nevada,2020-07-10,112,25908,579,,924.0,,,,
US,Nevada,2020-07-11,113,26838,592,,918.0,,,,
US,Nevada,2020-07-12,114,27683,593,,895.0,,,,
US,Nevada,2020-07-13,115,28515,593,,953.0,,,,
US,Nevada,2020-07-14,116,29619,612,,983.0,,,,
US,Nevada,2020-07-15,117,30468,618,,1051.0,,,,
US,Nevada,2020-07-16,118,31915,626,,1051.0,,,,
US,Nevada,2020-07-17,119,33295,637,,1000.0,,,,
US,Nevada,2020-07-18,120,34477,646,,1006.0,,,,
US,Nevada,2020-07-19,121,35765,647,,1045.0,,,,
US,Nevada,2020-07-20,122,36713,648,,1086.0,,,,
US,Nevada,2020-07-21,123,37528,676,,1095.0,,,,
US,Nevada,2020-07-22,124,38657,704,,1102.0,,,,
US,Nevada,2020-07-23,125,39919,709,,1136.0,,,,
US,Nevada,2020-07-24,126,40885,722,,1160.0,,,,
US,Nevada,2020-07-25,127,41816,732,,1147.0,,,,
US,Nevada,2020-07-26,128,42843,734,,1147.0,,,,
US,Nevada,2020-07-27,129,43831,739,,1112.0,,,,
US,Nevada,2020-07-28,130,44936,759,,1147.0,,,,
US,Nevada,2020-07-29,131,45806,780,,1110.0,,,,
US,Nevada,2020-07-30,132,46824,801,,1145.0,,,,
US,Nevada,2020-07-31,133,48088,830,,1159.0,,,,
US,Nevada,2020-08-01,134,49074,832,,1165.0,,,,
US,Nevada,2020-08-02,135,50205,832,,1165.0,,,,
US,Nevada,2020-08-03,136,51199,847,,1152.0,,,,
US,Nevada,2020-08-04,137,52179,862,,1146.0,,,,
US,Nevada,2020-08-05,138,52828,890,,1148.0,,,,
US,Nevada,2020-08-06,139,53557,900,,1117.0,,,,
US,Nevada,2020-08-07,140,54533,920,,1035.0,,,,
US,Nevada,2020-08-08,141,55419,949,,976.0,,,,
US,Nevada,2020-08-09,142,56230,957,,976.0,,,,
US,Nevada,2020-08-10,143,56972,963,,1014.0,,,,
US,Nevada,2020-08-11,144,57520,981,,971.0,,,,
US,Nevada,2020-08-12,145,58048,996,,998.0,,,,
US,Nevada,2020-08-13,146,58650,1030,,982.0,,,,
US,Nevada,2020-08-14,147,59749,1045,,948.0,,,,
US,Nevada,2020-08-15,148,60608,1069,,941.0,,,,
US,Nevada,2020-08-16,149,61305,1072,,941.0,,,,
US,Nevada,2020-08-17,150,61967,1077,,869.0,,,,
US,Nevada,2020-08-18,151,62639,1102,,903.0,,,,
US,Nevada,2020-08-19,152,63028,1134,,867.0,,,,
US,Nevada,2020-08-20,153,63584,1172,,874.0,,,,
US,Nevada,2020-08-21,154,64433,1185,,807.0,,,,
US,Nevada,2020-08-22,155,65069,1197,,825.0,,,,
US,Nevada,2020-08-23,156,65601,1197,,825.0,,,,
US,Nevada,2020-08-24,157,66010,1200,,771.0,,,,
US,Nevada,2020-08-25,158,66413,1230,,772.0,,,,
US,Nevada,2020-08-26,159,66666,1250,,761.0,,,,
US,Nevada,2020-08-27,160,67220,1271,,727.0,,,,
US,Nevada,2020-08-28,161,67852,1287,,707.0,,,,
US,Nevada,2020-08-29,162,68461,1302,,675.0,,,,
US,Nevada,2020-08-30,163,68908,1302,,675.0,,,,
US,Nevada,2020-08-31,164,69228,1305,,664.0,,,,
US,Nevada,2020-09-01,165,69633,1313,,643.0,,,,
US,Nevada,2020-09-02,166,69872,1336,,675.0,,,,
US,Nevada,2020-09-03,167,70223,1363,,631.0,,,,
US,Nevada,2020-09-04,168,70712,1375,,611.0,,,,
US,Nevada,2020-09-05,169,71102,1388,,597.0,,,,
US,Nevada,2020-09-06,170,71610,1389,,597.0,,,,
US,Nevada,2020-09-07,171,71967,1393,,597.0,,,,
US,Nevada,2020-09-08,172,72104,1393,,538.0,,,,
US,Nevada,2020-09-09,173,72258,1412,,552.0,,,,
US,Nevada,2020-09-10,174,72546,1429,,519.0,,,,
US,Nevada,2020-09-11,175,72806,1439,,476.0,,,,
US,Nevada,2020-09-12,176,73220,1449,,476.0,,,,
US,Nevada,2020-09-13,177,73537,1452,,476.0,,,,
US,Nevada,2020-09-14,178,73814,1456,,473.0,,,,
US,Nevada,2020-09-15,179,74040,1482,,483.0,,,,
US,Nevada,2020-09-16,180,74248,1494,,488.0,,,,
US,Nevada,2020-09-17,181,74595,1506,,484.0,,,,
US,Nevada,2020-09-18,182,75096,1524,,461.0,,,,
US,Nevada,2020-09-19,183,75419,1528,,443.0,,,,
US,Nevada,2020-09-20,184,75804,1531,,443.0,,,,
US,Nevada,2020-09-21,185,76036,1531,,449.0,,,,
US,Nevada,2020-09-22,186,76298,1546,,441.0,,,,
US,Nevada,2020-09-23,187,76807,1556,,479.0,,,,
US,Nevada,2020-09-24,188,77197,1564,,468.0,,,,
US,Nevada,2020-09-25,189,77753,1573,,460.0,,,,
US,Nevada,2020-09-26,190,78355,1582,,442.0,,,,
US,Nevada,2020-09-27,191,78728,1585,,442.0,,,,
US,Nevada,2020-09-28,192,79191,1585,,451.0,,,,
US,Nevada,2020-09-29,193,79595,1593,,446.0,,,,
US,Nevada,2020-09-30,194,79980,1600,,452.0,,,,
US,Nevada,2020-10-01,195,80410,1603,,449.0,,,,
US,Nevada,2020-10-02,196,81182,1609,,463.0,,,,
US,Nevada,2020-10-03,197,81708,1620,,442.0,,,,
US,Nevada,2020-10-04,198,82100,1623,,442.0,,,,
US,Nevada,2020-10-05,199,82437,1623,,441.0,,,,
US,Nevada,2020-10-06,200,82916,1629,,485.0,,,,
US,Nevada,2020-10-07,201,83347,1636,,495.0,,,,
US,Nevada,2020-10-08,202,83827,1649,,498.0,,,,
US,Nevada,2020-10-09,203,84593,1657,,502.0,,,,
US,Nevada,2020-10-10,204,85399,1659,,519.0,,,,
US,Nevada,2020-10-11,205,85779,1661,,519.0,,,,
US,Nevada,2020-10-12,206,86348,1664,,509.0,,,,
US,Nevada,2020-10-13,207,86835,1674,,505.0,,,,
US,Nevada,2020-10-14,208,87314,1691,,519.0,,,,
US,Nevada,2020-10-15,209,87969,1698,,486.0,,,,
US,Nevada,2020-10-16,210,88685,1707,,469.0,,,,
US,Nevada,2020-10-17,211,89652,1707,,503.0,,,,
US,Nevada,2020-10-18,212,90261,1710,,503.0,,,,
US,Nevada,2020-10-19,213,90843,1712,,485.0,,,,
US,Nevada,2020-10-20,214,91499,1727,,506.0,,,,
US,Nevada,2020-10-21,215,92064,1732,,535.0,,,,
US,Nevada,2020-10-22,216,92853,1736,,520.0,,,,
US,Nevada,2020-10-23,217,93665,1738,,493.0,,,,
US,Nevada,2020-10-24,218,94812,1743,,493.0,,,,
US,Nevada,2020-10-25,219,95703,1748,,493.0,,,,
US,Nevada,2020-10-26,220,96178,1749,,531.0,,,,
US,Nevada,2020-10-27,221,96908,1756,,568.0,,,,
US,Nevada,2020-10-28,222,97479,1766,,565.0,,,,
US,Nevada,2020-10-29,223,98552,1769,,594.0,,,,
US,Nevada,2020-10-30,224,99784,1777,,594.0,,,,
US,Nevada,2020-10-31,225,100761,1777,,585.0,,,,
US,Nevada,2020-11-01,226,101477,1781,,585.0,,,,
US,Nevada,2020-11-02,227,102114,1784,,678.0,,,,
US,Nevada,2020-11-03,228,103025,1807,,695.0,,,,
US,Nevada,2020-11-04,229,104093,1814,,696.0,,,,
US,Nevada,2020-11-05,230,105360,1824,,740.0,,,,
US,Nevada,2020-11-06,231,106922,1845,,770.0,,,,
US,Nevada,2020-11-07,232,108746,1850,,826.0,,,,
US,Nevada,2020-11-08,233,110022,1851,,826.0,,,,
US,Nevada,2020-11-09,234,110982,1852,,891.0,,,,
US,Nevada,2020-11-10,235,112304,1859,,898.0,,,,
US,Nevada,2020-11-11,236,113411,1877,,950.0,,,,
US,Nevada,2020-11-12,237,114880,1880,,941.0,,,,
US,Nevada,2020-11-13,238,116737,1893,,985.0,,,,
US,Nevada,2020-11-14,239,119006,1908,,1025.0,,,,
US,Nevada,2020-11-15,240,120183,1909,,1025.0,,,,
US,Nevada,2020-11-16,241,122099,1917,,1157.0,,,,
US,Nevada,2020-11-17,242,123795,1944,,1159.0,,,,
US,Nevada,2020-11-18,243,125459,1947,,1246.0,,,,
US,Nevada,2020-11-19,244,127876,1953,,1288.0,,,,
US,Nevada,2020-11-20,245,129714,1982,,1283.0,,,,
US,Nevada,2020-11-21,246,131733,2011,,1273.0,,,,
US,Nevada,2020-11-22,247,133888,2017,,1273.0,,,,
US,Nevada,2020-11-23,248,136227,2023,,1274.0,,,,
US,Nevada,2020-11-24,249,139098,2047,,1399.0,,,,
US,Nevada,2020-11-25,250,142240,2071,,1414.0,,,,
US,Nevada,2020-11-26,251,144781,2093,,1440.0,,,,
US,Nevada,2020-11-27,252,146317,2095,,1440.0,,,,
US,Nevada,2020-11-28,253,149229,2119,,1460.0,,,,
