country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
France,French Guiana,2020-05-17,24,197,1,,,,,,
France,French Guiana,2020-05-18,25,210,1,,,,,,
France,French Guiana,2020-05-19,26,218,1,,,,,,
France,French Guiana,2020-05-20,27,237,1,,,,,,
France,French Guiana,2020-05-21,28,249,1,,,,,,
France,French Guiana,2020-05-22,29,261,1,,,,,,
France,French Guiana,2020-05-23,30,279,1,,,,,,
France,French Guiana,2020-05-24,31,328,1,,,,,,
France,French Guiana,2020-05-25,32,353,1,,,,,,
France,French Guiana,2020-05-26,33,384,1,,,,,,
France,French Guiana,2020-05-27,34,406,1,,,,,,
France,French Guiana,2020-05-28,35,436,1,,,,,,
France,French Guiana,2020-05-29,36,450,1,,,,,,
France,French Guiana,2020-05-30,37,477,1,,,,,,
France,French Guiana,2020-05-31,38,499,1,,,,,,
France,French Guiana,2020-06-01,39,499,1,,,,,,
France,French Guiana,2020-06-02,40,517,1,,,,,,
France,French Guiana,2020-06-03,41,533,1,,,,,,
France,French Guiana,2020-06-04,42,556,1,,,,,,
France,French Guiana,2020-06-05,43,589,1,,,,,,
France,French Guiana,2020-06-06,44,639,1,,,,,,
France,French Guiana,2020-06-07,45,689,1,,,,,,
France,French Guiana,2020-06-08,46,729,2,,,,,,
France,French Guiana,2020-06-09,47,773,2,,,,,,
France,French Guiana,2020-06-10,48,865,2,,,,,,
France,French Guiana,2020-06-11,49,917,2,,,,,,
France,French Guiana,2020-06-12,50,1043,2,,,,,,
France,French Guiana,2020-06-13,51,1161,2,,,,,,
France,French Guiana,2020-06-14,52,1255,3,,,,,,
France,French Guiana,2020-06-15,53,1326,3,,,,,,
France,French Guiana,2020-06-16,54,1421,5,,,,,,
France,French Guiana,2020-06-17,55,1554,5,,,,,,
France,French Guiana,2020-06-18,56,1758,5,,,,,,
France,French Guiana,2020-06-19,57,1969,5,,,,,,
France,French Guiana,2020-06-20,58,2163,5,,,,,,
France,French Guiana,2020-06-21,59,2441,6,,,,,,
France,French Guiana,2020-06-22,60,2458,8,,,,,,
France,French Guiana,2020-06-23,61,2593,8,,,,,,
France,French Guiana,2020-06-24,62,2827,9,,,,,,
France,French Guiana,2020-06-25,63,3033,10,,,,,,
France,French Guiana,2020-06-26,64,3270,11,,,,,,
France,French Guiana,2020-06-27,65,3461,12,,,,,,
France,French Guiana,2020-06-28,66,3461,12,,,,,,
France,French Guiana,2020-06-29,67,3774,15,,,,,,
France,French Guiana,2020-06-30,68,4004,15,,,,,,
France,French Guiana,2020-07-01,69,4268,16,,,,,,
France,French Guiana,2020-07-02,70,4444,16,,,,,,
France,French Guiana,2020-07-03,71,4558,16,,,,,,
France,French Guiana,2020-07-04,72,4913,16,,,,,,
France,French Guiana,2020-07-05,73,4913,16,,,,,,
France,French Guiana,2020-07-06,74,5054,20,,,,,,
France,French Guiana,2020-07-07,75,5178,21,,,,,,
France,French Guiana,2020-07-08,76,5459,22,,,,,,
France,French Guiana,2020-07-09,77,5558,22,,,,,,
France,French Guiana,2020-07-10,78,5704,23,,,,,,
France,French Guiana,2020-07-11,79,5949,26,,,,,,
France,French Guiana,2020-07-12,80,5949,26,,,,,,
France,French Guiana,2020-07-13,81,6170,29,,,,,,
France,French Guiana,2020-07-14,82,6229,31,,,,,,
France,French Guiana,2020-07-15,83,6299,33,,,,,,
France,French Guiana,2020-07-16,84,6393,34,,,,,,
France,French Guiana,2020-07-17,85,6509,34,,,,,,
France,French Guiana,2020-07-18,86,6655,37,,,,,,
France,French Guiana,2020-07-19,87,6655,37,,,,,,
France,French Guiana,2020-07-20,88,6745,38,,,,,,
France,French Guiana,2020-07-21,89,6851,39,,,,,,
France,French Guiana,2020-07-22,90,6883,39,,,,,,
France,French Guiana,2020-07-23,91,7086,40,,,,,,
France,French Guiana,2020-07-24,92,7251,41,,,,,,
France,French Guiana,2020-07-25,93,7332,41,,,,,,
France,French Guiana,2020-07-26,94,7332,41,,,,,,
France,French Guiana,2020-07-27,95,7514,42,,,,,,
France,French Guiana,2020-07-28,96,7562,43,,,,,,
France,French Guiana,2020-07-29,97,7647,43,,,,,,
France,French Guiana,2020-07-30,98,7728,43,,,,,,
France,French Guiana,2020-07-31,99,7799,43,,,,,,
France,French Guiana,2020-08-01,100,7857,43,,,,,,
France,French Guiana,2020-08-02,101,7857,43,,,,,,
France,French Guiana,2020-08-03,102,7948,44,,,,,,
France,French Guiana,2020-08-04,103,7998,45,,,,,,
France,French Guiana,2020-08-05,104,8069,47,,,,,,
France,French Guiana,2020-08-06,105,8127,47,,,,,,
France,French Guiana,2020-08-07,106,8204,47,,,,,,
France,French Guiana,2020-08-08,107,8267,48,,,,,,
France,French Guiana,2020-08-09,108,8267,48,,,,,,
France,French Guiana,2020-08-10,109,8324,49,,,,,,
France,French Guiana,2020-08-11,110,8360,49,,,,,,
France,French Guiana,2020-08-12,111,8423,50,,,,,,
France,French Guiana,2020-08-13,112,8471,51,,,,,,
France,French Guiana,2020-08-14,113,8549,53,,,,,,
France,French Guiana,2020-08-15,114,8588,53,,,,,,
France,French Guiana,2020-08-16,115,8588,53,,,,,,
France,French Guiana,2020-08-17,116,8622,53,,,,,,
France,French Guiana,2020-08-18,117,8657,53,,,,,,
France,French Guiana,2020-08-19,118,8711,54,,,,,,
France,French Guiana,2020-08-20,119,8743,54,,,,,,
France,French Guiana,2020-08-21,120,8777,55,,,,,,
France,French Guiana,2020-08-22,121,8797,55,,,,,,
France,French Guiana,2020-08-23,122,8797,55,,,,,,
France,French Guiana,2020-08-24,123,8875,56,,,,,,
France,French Guiana,2020-08-25,124,8904,56,,,,,,
France,French Guiana,2020-08-26,125,8936,56,,,,,,
France,French Guiana,2020-08-27,126,8982,58,,,,,,
France,French Guiana,2020-08-28,127,9022,58,,,,,,
France,French Guiana,2020-08-29,128,9076,58,,,,,,
France,French Guiana,2020-08-30,129,9076,58,,,,,,
France,French Guiana,2020-08-31,130,9115,59,,,,,,
France,French Guiana,2020-09-01,131,9154,60,,,,,,
France,French Guiana,2020-09-02,132,9209,61,,,,,,
France,French Guiana,2020-09-03,133,9251,61,,,,,,
France,French Guiana,2020-09-04,134,9276,62,,,,,,
France,French Guiana,2020-09-05,135,9322,62,,,,,,
France,French Guiana,2020-09-06,136,9322,62,,,,,,
France,French Guiana,2020-09-07,137,9355,62,,,,,,
France,French Guiana,2020-09-08,138,9387,62,,,,,,
France,French Guiana,2020-09-09,139,9418,62,,,,,,
France,French Guiana,2020-09-10,140,9462,63,,,,,,
France,French Guiana,2020-09-11,141,9494,63,,,,,,
France,French Guiana,2020-09-12,142,9521,63,,,,,,
France,French Guiana,2020-09-13,143,9521,63,,,,,,
France,French Guiana,2020-09-14,144,9552,63,,,,,,
France,French Guiana,2020-09-15,145,9578,64,,,,,,
France,French Guiana,2020-09-16,146,9595,65,,,,,,
France,French Guiana,2020-09-17,147,9623,65,,,,,,
France,French Guiana,2020-09-18,148,9659,65,,,,,,
France,French Guiana,2020-09-19,149,9692,65,,,,,,
France,French Guiana,2020-09-20,150,9692,65,,,,,,
France,French Guiana,2020-09-21,151,9712,65,,,,,,
France,French Guiana,2020-09-22,152,9738,65,,,,,,
France,French Guiana,2020-09-23,153,9762,65,,,,,,
France,French Guiana,2020-09-24,154,9790,65,,,,,,
France,French Guiana,2020-09-25,155,9831,65,,,,,,
France,French Guiana,2020-09-26,156,9863,65,,,,,,
France,French Guiana,2020-09-27,157,9863,65,,,,,,
France,French Guiana,2020-09-28,158,9895,65,,,,,,
France,French Guiana,2020-09-29,159,9929,66,,,,,,
France,French Guiana,2020-09-30,160,9955,66,,,,,,
France,French Guiana,2020-10-01,161,9966,67,,,,,,
France,French Guiana,2020-10-02,162,9968,67,,,,,,
France,French Guiana,2020-10-03,163,10029,67,,,,,,
France,French Guiana,2020-10-04,164,10029,67,,,,,,
France,French Guiana,2020-10-05,165,10057,68,,,,,,
France,French Guiana,2020-10-06,166,10070,69,,,,,,
France,French Guiana,2020-10-07,167,10103,69,,,,,,
France,French Guiana,2020-10-08,168,10128,69,,,,,,
France,French Guiana,2020-10-09,169,10144,69,,,,,,
France,French Guiana,2020-10-10,170,10144,69,,,,,,
France,French Guiana,2020-10-11,171,10144,69,,,,,,
France,French Guiana,2020-10-12,172,10180,69,,,,,,
France,French Guiana,2020-10-13,173,10192,69,,,,,,
France,French Guiana,2020-10-14,174,10202,69,,,,,,
France,French Guiana,2020-10-15,175,10233,69,,,,,,
France,French Guiana,2020-10-16,176,10239,69,,,,,,
France,French Guiana,2020-10-17,177,10243,69,,,,,,
France,French Guiana,2020-10-18,178,10243,69,,,,,,
France,French Guiana,2020-10-19,179,10268,69,,,,,,
France,French Guiana,2020-10-20,180,10268,69,,,,,,
France,French Guiana,2020-10-21,181,10295,69,,,,,,
France,French Guiana,2020-10-22,182,10342,69,,,,,,
France,French Guiana,2020-10-23,183,10351,69,,,,,,
France,French Guiana,2020-10-24,184,10376,69,,,,,,
France,French Guiana,2020-10-25,185,10376,69,,,,,,
France,French Guiana,2020-10-26,186,10385,69,,,,,,
France,French Guiana,2020-10-27,187,10397,70,,,,,,
France,French Guiana,2020-10-28,188,10404,70,,,,,,
France,French Guiana,2020-10-29,189,10425,70,,,,,,
France,French Guiana,2020-10-30,190,10517,70,,,,,,
France,French Guiana,2020-10-31,191,10536,70,,,,,,
France,French Guiana,2020-11-01,192,10536,70,,,,,,
France,French Guiana,2020-11-02,193,10567,70,,,,,,
France,French Guiana,2020-11-03,194,10577,70,,,,,,
France,French Guiana,2020-11-04,195,10591,70,,,,,,
France,French Guiana,2020-11-05,196,10620,70,,,,,,
France,French Guiana,2020-11-06,197,10647,70,,,,,,
France,French Guiana,2020-11-07,198,10704,70,,,,,,
France,French Guiana,2020-11-08,199,10704,70,,,,,,
France,French Guiana,2020-11-09,200,10715,70,,,,,,
France,French Guiana,2020-11-10,201,10729,70,,,,,,
France,French Guiana,2020-11-11,202,10762,70,,,,,,
France,French Guiana,2020-11-12,203,10780,70,,,,,,
France,French Guiana,2020-11-13,204,10808,70,,,,,,
France,French Guiana,2020-11-14,205,10844,70,,,,,,
France,French Guiana,2020-11-15,206,10844,70,,,,,,
France,French Guiana,2020-11-16,207,10876,70,,,,,,
France,French Guiana,2020-11-17,208,10900,70,,,,,,
France,French Guiana,2020-11-18,209,10930,70,,,,,,
France,French Guiana,2020-11-19,210,10950,70,,,,,,
France,French Guiana,2020-11-20,211,10987,70,,,,,,
France,French Guiana,2020-11-21,212,11014,70,,,,,,
France,French Guiana,2020-11-22,213,11014,70,,,,,,
France,French Guiana,2020-11-23,214,11042,70,,,,,,
France,French Guiana,2020-11-24,215,11079,70,,,,,,
France,French Guiana,2020-11-25,216,11116,70,,,,,,
France,French Guiana,2020-11-26,217,11138,70,,,,,,
France,French Guiana,2020-11-27,218,11158,70,,,,,,
France,French Guiana,2020-11-28,219,11179,70,,,,,,
France,French Guiana,2020-11-29,220,11179,70,,,,,,
France,French Guiana,2020-11-30,221,11204,70,,,,,,
France,French Guiana,2020-12-01,222,11240,70,,,,,,
France,French Guiana,2020-12-02,223,11283,70,,,,,,
France,French Guiana,2020-12-03,224,11318,70,,,,,,
France,French Guiana,2020-12-04,225,11334,71,,,,,,
France,French Guiana,2020-12-05,226,11407,71,,,,,,
France,French Guiana,2020-12-06,227,11407,71,,,,,,
France,French Guiana,2020-12-07,228,11407,71,,,,,,
France,French Guiana,2020-12-08,229,11458,71,,,,,,
France,French Guiana,2020-12-09,230,11513,71,,,,,,
France,French Guiana,2020-12-10,231,11600,71,,,,,,
France,French Guiana,2020-12-11,232,11677,71,,,,,,
France,French Guiana,2020-12-12,233,11755,71,,,,,,
France,French Guiana,2020-12-13,234,11800,71,,,,,,
France,French Guiana,2020-12-14,235,11800,71,,,,,,
France,French Guiana,2020-12-15,236,11855,71,,,,,,
France,French Guiana,2020-12-16,237,11906,71,,,,,,
France,French Guiana,2020-12-17,238,12026,71,,,,,,
France,French Guiana,2020-12-18,239,12163,71,,,,,,
France,French Guiana,2020-12-19,240,12281,71,,,,,,
France,French Guiana,2020-12-20,241,12369,71,,,,,,
France,French Guiana,2020-12-21,242,12369,71,,,,,,
France,French Guiana,2020-12-22,243,12433,71,,,,,,
France,French Guiana,2020-12-23,244,12499,71,,,,,,
France,French Guiana,2020-12-24,245,12547,71,,,,,,
France,French Guiana,2020-12-25,246,12685,71,,,,,,
France,French Guiana,2020-12-26,247,12685,71,,,,,,
France,French Guiana,2020-12-27,248,12773,71,,,,,,
France,French Guiana,2020-12-28,249,12779,71,,,,,,
France,French Guiana,2020-12-29,250,12832,71,,,,,,
France,French Guiana,2020-12-30,251,12896,71,,,,,,
France,French Guiana,2020-12-31,252,13045,71,,,,,,
France,French Guiana,2021-01-01,253,13166,71,,,,,,
