country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Saint Lucia,,2020-08-05,-91,25,0,,,,,,
Saint Lucia,,2020-08-06,-90,25,0,,,,,,
Saint Lucia,,2020-08-07,-89,25,0,,,,,,
Saint Lucia,,2020-08-08,-88,25,0,,,,,,
Saint Lucia,,2020-08-09,-87,25,0,,,,,,
Saint Lucia,,2020-08-10,-86,25,0,,,,,,
Saint Lucia,,2020-08-11,-85,25,0,,,,,,
Saint Lucia,,2020-08-12,-84,25,0,,,,,,
Saint Lucia,,2020-08-13,-83,25,0,,,,,,
Saint Lucia,,2020-08-14,-82,25,0,,,,,,
Saint Lucia,,2020-08-15,-81,25,0,,,,,,
Saint Lucia,,2020-08-16,-80,25,0,,,,,,
Saint Lucia,,2020-08-17,-79,25,0,,,,,,
Saint Lucia,,2020-08-18,-78,26,0,,,,,,
Saint Lucia,,2020-08-19,-77,26,0,,,,,,
Saint Lucia,,2020-08-20,-76,26,0,,,,,,
Saint Lucia,,2020-08-21,-75,26,0,,,,,,
Saint Lucia,,2020-08-22,-74,26,0,,,,,,
Saint Lucia,,2020-08-23,-73,26,0,,,,,,
Saint Lucia,,2020-08-24,-72,26,0,,,,,,
Saint Lucia,,2020-08-25,-71,26,0,,,,,,
Saint Lucia,,2020-08-26,-70,26,0,,,,,,
Saint Lucia,,2020-08-27,-69,26,0,,,,,,
Saint Lucia,,2020-08-28,-68,26,0,,,,,,
Saint Lucia,,2020-08-29,-67,26,0,,,,,,
Saint Lucia,,2020-08-30,-66,26,0,,,,,,
Saint Lucia,,2020-08-31,-65,26,0,,,,,,
Saint Lucia,,2020-09-01,-64,26,0,,,,,,
Saint Lucia,,2020-09-02,-63,26,0,,,,,,
Saint Lucia,,2020-09-03,-62,26,0,,,,,,
Saint Lucia,,2020-09-04,-61,26,0,,,,,,
Saint Lucia,,2020-09-05,-60,26,0,,,,,,
Saint Lucia,,2020-09-06,-59,26,0,,,,,,
Saint Lucia,,2020-09-07,-58,26,0,,,,,,
Saint Lucia,,2020-09-08,-57,26,0,,,,,,
Saint Lucia,,2020-09-09,-56,27,0,,,,,,
Saint Lucia,,2020-09-10,-55,27,0,,,,,,
Saint Lucia,,2020-09-11,-54,27,0,,,,,,
Saint Lucia,,2020-09-12,-53,27,0,,,,,,
Saint Lucia,,2020-09-13,-52,27,0,,,,,,
Saint Lucia,,2020-09-14,-51,27,0,,,,,,
Saint Lucia,,2020-09-15,-50,27,0,,,,,,
Saint Lucia,,2020-09-16,-49,27,0,,,,,,
Saint Lucia,,2020-09-17,-48,27,0,,,,,,
Saint Lucia,,2020-09-18,-47,27,0,,,,,,
Saint Lucia,,2020-09-19,-46,27,0,,,,,,
Saint Lucia,,2020-09-20,-45,27,0,,,,,,
Saint Lucia,,2020-09-21,-44,27,0,,,,,,
Saint Lucia,,2020-09-22,-43,27,0,,,,,,
Saint Lucia,,2020-09-23,-42,27,0,,,,,,
Saint Lucia,,2020-09-24,-41,27,0,,,,,,
Saint Lucia,,2020-09-25,-40,27,0,,,,,,
Saint Lucia,,2020-09-26,-39,27,0,,,,,,
Saint Lucia,,2020-09-27,-38,27,0,,,,,,
Saint Lucia,,2020-09-28,-37,27,0,,,,,,
Saint Lucia,,2020-09-29,-36,27,0,,,,,,
Saint Lucia,,2020-09-30,-35,27,0,,,,,,
Saint Lucia,,2020-10-01,-34,27,0,,,,,,
Saint Lucia,,2020-10-02,-33,27,0,,,,,,
Saint Lucia,,2020-10-03,-32,27,0,,,,,,
Saint Lucia,,2020-10-04,-31,27,0,,,,,,
Saint Lucia,,2020-10-05,-30,27,0,,,,,,
Saint Lucia,,2020-10-06,-29,27,0,,,,,,
Saint Lucia,,2020-10-07,-28,27,0,,,,,,
Saint Lucia,,2020-10-08,-27,28,0,,,,,,
Saint Lucia,,2020-10-09,-26,28,0,,,,,,
Saint Lucia,,2020-10-10,-25,29,0,,,,,,
Saint Lucia,,2020-10-11,-24,29,0,,,,,,
Saint Lucia,,2020-10-12,-23,29,0,,,,,,
Saint Lucia,,2020-10-13,-22,29,0,,,,,,
Saint Lucia,,2020-10-14,-21,31,0,,,,,,
Saint Lucia,,2020-10-15,-20,31,0,,,,,,
Saint Lucia,,2020-10-16,-19,32,0,,,,,,
Saint Lucia,,2020-10-17,-18,33,0,,,,,,
Saint Lucia,,2020-10-18,-17,33,0,,,,,,
Saint Lucia,,2020-10-19,-16,36,0,,,,,,
Saint Lucia,,2020-10-20,-15,36,0,,,,,,
Saint Lucia,,2020-10-21,-14,38,0,,,,,,
Saint Lucia,,2020-10-22,-13,42,0,,,,,,
Saint Lucia,,2020-10-23,-12,48,0,,,,,,
Saint Lucia,,2020-10-24,-11,52,0,,,,,,
Saint Lucia,,2020-10-25,-10,54,0,,,,,,
Saint Lucia,,2020-10-26,-9,63,0,,,,,,
Saint Lucia,,2020-10-27,-8,65,0,,,,,,
Saint Lucia,,2020-10-28,-7,67,0,,,,,,
Saint Lucia,,2020-10-29,-6,76,0,,,,,,
Saint Lucia,,2020-10-30,-5,78,0,,,,,,
Saint Lucia,,2020-10-31,-4,78,0,,,,,,
Saint Lucia,,2020-11-01,-3,84,0,,,,,,
Saint Lucia,,2020-11-02,-2,84,0,,,,,,
Saint Lucia,,2020-11-03,-1,97,0,,,,,,
Saint Lucia,,2020-11-04,0,105,0,,,,,,
Saint Lucia,,2020-11-05,1,106,0,,,,,,
Saint Lucia,,2020-11-06,2,110,0,,,,,,
Saint Lucia,,2020-11-07,3,123,0,,,,,,
Saint Lucia,,2020-11-08,4,131,0,,,,,,
Saint Lucia,,2020-11-09,5,141,0,,,,,,
Saint Lucia,,2020-11-10,6,148,1,,,,,,
Saint Lucia,,2020-11-11,7,148,2,,,,,,
Saint Lucia,,2020-11-12,8,148,2,,,,,,
Saint Lucia,,2020-11-13,9,156,2,,,,,,
Saint Lucia,,2020-11-14,10,160,2,,,,,,
Saint Lucia,,2020-11-15,11,162,2,,,,,,
Saint Lucia,,2020-11-16,12,171,2,,,,,,
Saint Lucia,,2020-11-17,13,178,2,,,,,,
Saint Lucia,,2020-11-18,14,183,2,,,,,,
Saint Lucia,,2020-11-19,15,203,2,,,,,,
Saint Lucia,,2020-11-20,16,203,2,,,,,,
Saint Lucia,,2020-11-21,17,204,2,,,,,,
Saint Lucia,,2020-11-22,18,220,2,,,,,,
Saint Lucia,,2020-11-23,19,223,2,,,,,,
Saint Lucia,,2020-11-24,20,226,2,,,,,,
Saint Lucia,,2020-11-25,21,235,2,,,,,,
Saint Lucia,,2020-11-26,22,238,2,,,,,,
Saint Lucia,,2020-11-27,23,246,2,,,,,,
Saint Lucia,,2020-11-28,24,252,2,,,,,,
Saint Lucia,,2020-11-29,25,257,2,,,,,,
Saint Lucia,,2020-11-30,26,259,2,,,,,,
Saint Lucia,,2020-12-01,27,259,2,,,,,,
Saint Lucia,,2020-12-02,28,261,2,,,,,,
Saint Lucia,,2020-12-03,29,262,2,,,,,,
Saint Lucia,,2020-12-04,30,262,2,,,,,,
Saint Lucia,,2020-12-05,31,265,2,,,,,,
Saint Lucia,,2020-12-06,32,265,2,,,,,,
Saint Lucia,,2020-12-07,33,270,2,,,,,,
Saint Lucia,,2020-12-08,34,270,2,,,,,,
Saint Lucia,,2020-12-09,35,270,2,,,,,,
Saint Lucia,,2020-12-10,36,270,2,,,,,,
Saint Lucia,,2020-12-11,37,274,4,,,,,,
Saint Lucia,,2020-12-12,38,274,4,,,,,,
Saint Lucia,,2020-12-13,39,275,4,,,,,,
Saint Lucia,,2020-12-14,40,278,4,,,,,,
Saint Lucia,,2020-12-15,41,278,4,,,,,,
Saint Lucia,,2020-12-16,42,278,4,,,,,,
Saint Lucia,,2020-12-17,43,279,5,,,,,,
Saint Lucia,,2020-12-18,44,280,5,,,,,,
Saint Lucia,,2020-12-19,45,282,5,,,,,,
Saint Lucia,,2020-12-20,46,287,5,,,,,,
Saint Lucia,,2020-12-21,47,287,5,,,,,,
Saint Lucia,,2020-12-22,48,303,5,,,,,,
Saint Lucia,,2020-12-23,49,305,5,,,,,,
Saint Lucia,,2020-12-24,50,305,5,,,,,,
Saint Lucia,,2020-12-25,51,305,5,,,,,,
Saint Lucia,,2020-12-26,52,305,5,,,,,,
Saint Lucia,,2020-12-27,53,305,5,,,,,,
Saint Lucia,,2020-12-28,54,331,5,,,,,,
Saint Lucia,,2020-12-29,55,331,5,,,,,,
Saint Lucia,,2020-12-30,56,340,5,,,,,,
Saint Lucia,,2020-12-31,57,353,5,,,,,,
Saint Lucia,,2021-01-01,58,353,5,,,,,,
Saint Lucia,,2021-01-02,59,353,5,,,,,,
Saint Lucia,,2021-01-03,60,353,5,,,,,,
Saint Lucia,,2021-01-04,61,360,5,,,,,,
Saint Lucia,,2021-01-05,62,380,5,,,,,,
Saint Lucia,,2021-01-06,63,382,5,,,,,,
Saint Lucia,,2021-01-07,64,383,5,,,,,,
Saint Lucia,,2021-01-08,65,395,5,,,,,,
Saint Lucia,,2021-01-09,66,438,5,,,,,,
Saint Lucia,,2021-01-10,67,438,5,,,,,,
Saint Lucia,,2021-01-11,68,462,5,,,,,,
Saint Lucia,,2021-01-12,69,490,5,,,,,,
Saint Lucia,,2021-01-13,70,502,6,,,,,,
Saint Lucia,,2021-01-14,71,543,6,,,,,,
Saint Lucia,,2021-01-15,72,576,6,,,,,,
Saint Lucia,,2021-01-16,73,611,8,,,,,,
Saint Lucia,,2021-01-17,74,611,8,,,,,,
Saint Lucia,,2021-01-18,75,621,8,,,,,,
Saint Lucia,,2021-01-19,76,656,8,,,,,,
Saint Lucia,,2021-01-20,77,713,8,,,,,,
Saint Lucia,,2021-01-21,78,718,9,,,,,,
Saint Lucia,,2021-01-22,79,755,10,,,,,,
Saint Lucia,,2021-01-23,80,770,10,,,,,,
Saint Lucia,,2021-01-24,81,810,11,,,,,,
Saint Lucia,,2021-01-25,82,886,11,,,,,,
Saint Lucia,,2021-01-26,83,921,13,,,,,,
Saint Lucia,,2021-01-27,84,969,13,,,,,,
Saint Lucia,,2021-01-28,85,1029,13,,,,,,
Saint Lucia,,2021-01-29,86,1195,13,,,,,,
Saint Lucia,,2021-01-30,87,1195,13,,,,,,
Saint Lucia,,2021-01-31,88,1195,13,,,,,,
Saint Lucia,,2021-02-01,89,1411,15,,,,,,
Saint Lucia,,2021-02-02,90,1470,16,,,,,,
Saint Lucia,,2021-02-03,91,1479,16,,,,,,
Saint Lucia,,2021-02-04,92,1556,18,,,,,,
Saint Lucia,,2021-02-05,93,1556,18,,,,,,
Saint Lucia,,2021-02-06,94,1813,18,,,,,,
