country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Malta,,2020-06-02,71,620,9,,,,,,,,,
Malta,,2020-06-03,72,622,9,,,,,,,,,
Malta,,2020-06-04,73,622,9,,,,,,,,,
Malta,,2020-06-05,74,625,9,,,,,,,,,
Malta,,2020-06-06,75,627,9,,,,,,,,,
Malta,,2020-06-07,76,629,9,,,,,,,,,
Malta,,2020-06-08,77,630,9,,,,,,,,,
Malta,,2020-06-09,78,632,9,,,,,,,,,
Malta,,2020-06-10,79,635,9,,,,,,,,,
Malta,,2020-06-11,80,640,9,,,,,,,,,
Malta,,2020-06-12,81,645,9,,,,,,,,,
Malta,,2020-06-13,82,646,9,,,,,,,,,
Malta,,2020-06-14,83,649,9,,,,,,,,,
Malta,,2020-06-15,84,650,9,,,,,,,,,
Malta,,2020-06-16,85,656,9,,,,,,,,,
Malta,,2020-06-17,86,662,9,,,,,,,,,
Malta,,2020-06-18,87,663,9,,,,,,,,,
Malta,,2020-06-19,88,663,9,,,,,,,,,
Malta,,2020-06-20,89,664,9,,,,,,,,,
Malta,,2020-06-21,90,665,9,,,,,,,,,
Malta,,2020-06-22,91,665,9,,,,,,,,,
Malta,,2020-06-23,92,665,9,,,,,,,,,
Malta,,2020-06-24,93,665,9,,,,,,,,,
Malta,,2020-06-25,94,668,9,,,,,,,,,
Malta,,2020-06-26,95,670,9,,,,,,,,,
Malta,,2020-06-27,96,670,9,,,,,,,,,
Malta,,2020-06-28,97,670,9,,,,,,,,,
Malta,,2020-06-29,98,670,9,,,,,,,,,
Malta,,2020-06-30,99,670,9,,,,,,,,,
Malta,,2020-07-01,100,671,9,,,,,,,,,
Malta,,2020-07-02,101,671,9,,,,,,,,,
Malta,,2020-07-03,102,672,9,,,,,,,,,
Malta,,2020-07-04,103,672,9,,,,,,,,,
Malta,,2020-07-05,104,672,9,,,,,,,,,
Malta,,2020-07-06,105,672,9,,,,,,,,,
Malta,,2020-07-07,106,673,9,,,,,,,,,
Malta,,2020-07-08,107,673,9,,,,,,,,,
Malta,,2020-07-09,108,674,9,,,,,,,,,
Malta,,2020-07-10,109,674,9,,,,,,,,,
Malta,,2020-07-11,110,674,9,,,,,,,,,
Malta,,2020-07-12,111,674,9,,,,,,,,,
Malta,,2020-07-13,112,674,9,,,,,,,,,
Malta,,2020-07-14,113,674,9,,,,,,,,,
Malta,,2020-07-15,114,674,9,,,,,,,,,
Malta,,2020-07-16,115,674,9,,,,,,,,,
Malta,,2020-07-17,116,674,9,,,,,,,,,
Malta,,2020-07-18,117,675,9,,,,,,,,,
Malta,,2020-07-19,118,677,9,,,,,,,,,
Malta,,2020-07-20,119,677,9,,,,,,,,,
Malta,,2020-07-21,120,677,9,,,,,,,,,
Malta,,2020-07-22,121,679,9,,,,,,,,,
Malta,,2020-07-23,122,680,9,,,,,,,,,
Malta,,2020-07-24,123,686,9,,,,,,,,,
Malta,,2020-07-25,124,686,9,,,,,,,,,
Malta,,2020-07-26,125,700,9,,,,,,,,,
Malta,,2020-07-27,126,701,9,,,,,,,,,
Malta,,2020-07-28,127,708,9,,,,,,,,,
Malta,,2020-07-29,128,720,9,,,,,,,,,
Malta,,2020-07-30,129,814,9,,,,,,,,,
Malta,,2020-07-31,130,824,9,,,,,,,,,
Malta,,2020-08-01,131,845,9,,,,,,,,,
Malta,,2020-08-02,132,860,9,,,,,,,,,
Malta,,2020-08-03,133,874,9,,,,,,,,,
Malta,,2020-08-04,134,890,9,,,,,,,,,
Malta,,2020-08-05,135,926,9,,,,,,,,,
Malta,,2020-08-06,136,946,9,,,,,,,,,
Malta,,2020-08-07,137,995,9,,,,,,,,,
Malta,,2020-08-08,138,1035,9,,,,,,,,,
Malta,,2020-08-09,139,1089,9,,,,,,,,,
Malta,,2020-08-10,140,1112,9,,,,,,,,,
Malta,,2020-08-11,141,1141,9,,,,,,,,,
Malta,,2020-08-12,142,1190,9,,,,,,,,,
Malta,,2020-08-13,143,1245,9,,,,,,,,,
Malta,,2020-08-14,144,1276,9,,,,,,,,,
Malta,,2020-08-15,145,1348,9,,,,,,,,,
Malta,,2020-08-16,146,1306,9,,,,,,,,,
Malta,,2020-08-17,147,1375,9,,,,,,,,,
Malta,,2020-08-18,148,1423,9,,,,,,,,,
Malta,,2020-08-19,149,1470,9,,,,,,,,,
Malta,,2020-08-20,150,1510,9,,,,,,,,,
Malta,,2020-08-21,151,1546,10,,,,,,,,,
Malta,,2020-08-22,152,1577,10,,,,,,,,,
Malta,,2020-08-23,153,1612,10,,,,,,,,,
Malta,,2020-08-24,154,1667,10,,,,,,,,,
Malta,,2020-08-25,155,1705,10,,,,,,,,,
Malta,,2020-08-26,156,1751,10,,,,,,,,,
Malta,,2020-08-27,157,1788,10,,,,,,,,,
Malta,,2020-08-28,158,1820,10,,,,,,,,,
Malta,,2020-08-29,159,1847,10,,,,,,,,,
Malta,,2020-08-30,160,1862,12,,,,,,,,,
Malta,,2020-08-31,161,1883,12,,,,,,,,,
Malta,,2020-09-01,162,1909,12,,,,,,,,,
Malta,,2020-09-02,163,1931,13,,,,,,,,,
Malta,,2020-09-03,164,1965,13,,,,,,,,,
Malta,,2020-09-04,165,1984,13,,,,,,,,,
Malta,,2020-09-05,166,2014,14,,,,,,,,,
Malta,,2020-09-06,167,2039,14,,,,,,,,,
Malta,,2020-09-07,168,2076,14,,,,,,,,,
Malta,,2020-09-08,169,2099,14,,,,,,,,,
Malta,,2020-09-09,170,2162,14,,,,,,,,,
Malta,,2020-09-10,171,2204,14,,,,,,,,,
Malta,,2020-09-11,172,2247,15,,,,,,,,,
Malta,,2020-09-12,173,2274,15,,,,,,,,,
Malta,,2020-09-13,174,2352,15,,,,,,,,,
Malta,,2020-09-14,175,2405,16,,,,,,,,,
Malta,,2020-09-15,176,2454,16,,,,,,,,,
Malta,,2020-09-16,177,2560,16,,,,,,,,,
Malta,,2020-09-17,178,2595,16,,,,,,,,,
Malta,,2020-09-18,179,2634,17,,,,,,,,,
Malta,,2020-09-19,180,2699,19,,,,,,,,,
Malta,,2020-09-20,181,2731,20,,,,,,,,,
Malta,,2020-09-21,182,2776,23,,,,,,,,,
Malta,,2020-09-22,183,2814,23,,,,,,,,,
Malta,,2020-09-23,184,2856,25,,,,,,,,,
Malta,,2020-09-24,185,2898,27,,,,,,,,,
Malta,,2020-09-25,186,2929,29,,,,,,,,,
Malta,,2020-09-26,187,2958,31,,,,,,,,,
Malta,,2020-09-27,188,2979,31,,,,,,,,,
Malta,,2020-09-28,189,3006,32,,,,,,,,,
Malta,,2020-09-29,190,3035,34,,,,,,,,,
Malta,,2020-09-30,191,3058,35,,,,,,,,,
Malta,,2020-10-01,192,3095,35,,,,,,,,,
Malta,,2020-10-02,193,3139,37,,,,,,,,,
Malta,,2020-10-03,194,3204,38,,,,,,,,,
Malta,,2020-10-04,195,3270,39,,,,,,,,,
Malta,,2020-10-05,196,3327,39,,,,,,,,,
Malta,,2020-10-06,197,3374,40,,,,,,,,,
Malta,,2020-10-07,198,3442,41,,,,,,,,,
Malta,,2020-10-08,199,3506,41,,,,,,,,,
Malta,,2020-10-09,200,3581,41,,,,,,,,,
Malta,,2020-10-10,201,3681,41,,,,,,,,,
Malta,,2020-10-11,202,3776,41,,,,,,,,,
Malta,,2020-10-12,203,3844,43,,,,,,,,,
Malta,,2020-10-13,204,3937,44,,,,,,,,,
Malta,,2020-10-14,205,4048,44,,,,,,,,,
Malta,,2020-10-15,206,4160,45,,,,,,,,,
Malta,,2020-10-16,207,4282,45,,,,,,,,,
Malta,,2020-10-17,208,4486,45,,,,,,,,,
Malta,,2020-10-18,209,4628,45,,,,,,,,,
Malta,,2020-10-19,210,4737,45,,,,,,,,,
Malta,,2020-10-20,211,4871,46,,,,,,,,,
Malta,,2020-10-21,212,5026,46,,,,,,,,,
Malta,,2020-10-22,213,5137,49,,,,,,,,,
Malta,,2020-10-23,214,5258,49,,,,,,,,,
Malta,,2020-10-24,215,5373,50,,,,,,,,,
Malta,,2020-10-25,216,5498,51,,,,,,,,,
Malta,,2020-10-26,217,5578,53,,,,,,,,,
Malta,,2020-10-27,218,5685,55,,,,,,,,,
Malta,,2020-10-28,219,5760,56,,,,,,,,,
Malta,,2020-10-29,220,5866,59,,,,,,,,,
Malta,,2020-10-30,221,5942,61,,,,,,,,,
Malta,,2020-10-31,222,6042,62,,,,,,,,,
Malta,,2020-11-01,223,6182,64,,,,,,,,,
Malta,,2020-11-02,224,6400,66,,,,,,,,,
Malta,,2020-11-03,225,6506,64,,,,,,,,,
Malta,,2020-11-04,226,6590,65,,,,,,,,,
Malta,,2020-11-05,227,6764,70,,,,,,,,,
Malta,,2020-11-06,228,6893,73,,,,,,,,,
Malta,,2020-11-07,229,7039,74,,,,,,,,,
Malta,,2020-11-08,230,7141,76,,,,,,,,,
Malta,,2020-11-09,231,7243,78,,,,,,,,,
Malta,,2020-11-10,232,7396,81,,,,,,,,,
Malta,,2020-11-11,233,7537,88,,,,,,,,,
Malta,,2020-11-12,234,7646,88,,,,,,,,,
Malta,,2020-11-13,235,7796,92,,,,,,,,,
Malta,,2020-11-14,236,7917,95,,,,,,,,,
Malta,,2020-11-15,237,8034,97,,,,,,,,,
Malta,,2020-11-16,238,8137,98,,,,,,,,,
Malta,,2020-11-17,239,8247,101,,,,,,,,,
Malta,,2020-11-18,240,8420,103,,,,,,,,,
Malta,,2020-11-19,241,8560,104,,,,,,,,,
Malta,,2020-11-20,242,8681,108,,,,,,,,,
Malta,,2020-11-21,243,8822,111,,,,,,,,,
Malta,,2020-11-22,244,8924,111,,,,,,,,,
Malta,,2020-11-23,245,9004,113,,,,,,,,,
Malta,,2020-11-24,246,9137,117,,,,,,,,,
Malta,,2020-11-25,247,9253,122,,,,,,,,,
Malta,,2020-11-26,248,9405,125,,,,,,,,,
Malta,,2020-11-27,249,9501,128,,,,,,,,,
Malta,,2020-11-28,250,9609,132,,,,,,,,,
Malta,,2020-11-29,251,9752,133,,,,,,,,,
Malta,,2020-11-30,252,9873,137,,,,,,,,,
Malta,,2020-12-01,253,9975,141,,,,,,,,,
Malta,,2020-12-02,254,10101,146,,,,,,,,,
Malta,,2020-12-03,255,10197,148,,,,,,,,,
Malta,,2020-12-04,256,10320,149,,,,,,,,,
Malta,,2020-12-05,257,10423,149,,,,,,,,,
Malta,,2020-12-06,258,10520,151,,,,,,,,,
Malta,,2020-12-07,259,10659,155,,,,,,,,,
Malta,,2020-12-08,260,10699,157,,,,,,,,,
Malta,,2020-12-09,261,10778,160,,,,,,,,,
Malta,,2020-12-10,262,10884,164,,,,,,,,,
Malta,,2020-12-11,263,10980,166,,,,,,,,,
Malta,,2020-12-12,264,11101,166,,,,,,,,,
Malta,,2020-12-13,265,11153,169,,,,,,,,,
Malta,,2020-12-14,266,11254,174,,,,,,,,,
Malta,,2020-12-15,267,11303,177,,,,,,,,,
Malta,,2020-12-16,268,11415,180,,,,,,,,,
Malta,,2020-12-17,269,11475,182,,,,,,,,,
Malta,,2020-12-18,270,11569,183,,,,,,,,,
Malta,,2020-12-19,271,11621,187,,,,,,,,,
Malta,,2020-12-20,272,11714,190,,,,,,,,,
Malta,,2020-12-21,273,11802,194,,,,,,,,,
Malta,,2020-12-22,274,11910,196,,,,,,,,,
Malta,,2020-12-23,275,11992,201,,,,,,,,,
Malta,,2020-12-24,276,12062,203,,,,,,,,,
Malta,,2020-12-25,277,12112,203,,,,,,,,,
Malta,,2020-12-26,278,12241,206,,,,,,,,,
Malta,,2020-12-27,279,12325,210,,,,,,,,,
Malta,,2020-12-28,280,12426,215,,,,,,,,,
Malta,,2020-12-29,281,12541,215,,,,,,,,,
Malta,,2020-12-30,282,12665,216,,,,,,,,,
Malta,,2020-12-31,283,12774,219,,,,,,,,,
Malta,,2021-01-01,284,12909,219,,,,,,,,,
Malta,,2021-01-02,285,12997,220,,,,,,,,,
Malta,,2021-01-03,286,13082,220,,,,,,,,,
Malta,,2021-01-04,287,13230,222,,,,,,,,,
Malta,,2021-01-05,288,13388,226,,,,,,,,,
Malta,,2021-01-06,289,13612,227,,,,,,,,,
Malta,,2021-01-07,290,13776,228,,,,,,,,,
Malta,,2021-01-08,291,13967,230,,,,,,,,,
Malta,,2021-01-09,292,14212,232,,,,,,,,,
Malta,,2021-01-10,293,14396,233,,,,,,,,,
Malta,,2021-01-11,294,14529,233,,,,,,,,,
Malta,,2021-01-12,295,14769,234,,,,,,,,,
Malta,,2021-01-13,296,14958,234,,,,,,,,,
Malta,,2021-01-14,297,15079,235,,,,,,,,,
Malta,,2021-01-15,298,15272,236,,,,,,,,,
Malta,,2021-01-16,299,15447,238,,,,,,,,,
Malta,,2021-01-17,300,15588,239,,,,,,,11705.0,0.0,0.0
Malta,,2021-01-18,301,15742,241,,,,,,,13002.0,0.0,1297.0
Malta,,2021-01-19,302,15942,242,,,,,,,14276.0,0.0,1286.0
Malta,,2021-01-20,303,16129,244,,,,,,,15316.0,0.0,1204.0
Malta,,2021-01-21,304,16280,245,,,,,,,16531.0,0.0,1206.0
Malta,,2021-01-22,305,16423,248,,,,,,,17767.0,0.0,1212.0
Malta,,2021-01-23,306,16542,250,,,,,,,18930.0,0.0,1204.0
Malta,,2021-01-24,307,16658,251,,,,,,,18783.0,1198.0,1182.0
Malta,,2021-01-25,308,16861,253,,,,,,,19709.0,1463.0,1167.0
Malta,,2021-01-26,309,16999,255,,,,,,,20677.0,1694.0,1156.0
Malta,,2021-01-27,310,17192,258,,,,,,,21417.0,2095.0,1171.0
Malta,,2021-01-28,311,17400,261,,,,,,,22162.0,2518.0,1164.0
Malta,,2021-01-29,312,17585,264,,,,,,,22853.0,2969.0,1151.0
Malta,,2021-01-30,313,17721,265,,,,,,,23391.0,3456.0,1131.0
Malta,,2021-01-31,314,17903,267,,,,,,,23811.0,3948.0,1111.0
Malta,,2021-02-01,315,18027,269,,,,,,,24526.0,4476.0,1119.0
Malta,,2021-02-02,316,18168,270,,,,,,,25361.0,4891.0,1126.0
Malta,,2021-02-03,317,18306,273,,,,,,,26223.0,5410.0,1160.0
Malta,,2021-02-04,318,18385,273,,,,,,,27020.0,6457.0,1257.0
Malta,,2021-02-05,319,18442,277,,,,,,,28082.0,7594.0,1408.0
Malta,,2021-02-06,320,18576,279,,,,,,,28837.0,8749.0,1534.0
Malta,,2021-02-07,321,18676,282,,,,,,,29339.0,9918.0,1643.0
Malta,,2021-02-08,322,18813,282,,,,,,,30235.0,11050.0,1755.0
Malta,,2021-02-09,323,19015,284,,,,,,,31202.0,12135.0,1869.0
Malta,,2021-02-10,324,19182,286,,,,,,,31670.0,12928.0,1852.0
Malta,,2021-02-11,325,19333,286,,,,,,,32524.0,13820.0,1838.0
Malta,,2021-02-12,326,19497,288,,,,,,,33735.0,14739.0,1828.0
Malta,,2021-02-13,327,19651,290,,,,,,,34574.0,15601.0,1798.0
Malta,,2021-02-14,328,19789,293,,,,,,,35376.0,16265.0,1769.0
Malta,,2021-02-15,329,19945,295,,,,,,,36545.0,17102.0,1766.0
Malta,,2021-02-16,330,20047,297,,,,,,,37866.0,17843.0,1767.0
Malta,,2021-02-17,331,20246,298,,,,,,,39147.0,18536.0,1869.0
Malta,,2021-02-18,332,20409,301,,,,,,,40503.0,19199.0,1908.0
Malta,,2021-02-19,333,20563,301,,,,,,,42231.0,19828.0,1941.0
Malta,,2021-02-20,334,20762,303,,,,,,,43119.0,20189.0,1876.0
Malta,,2021-02-21,335,20892,304,,,,,,,43888.0,20531.0,1825.0
Malta,,2021-02-22,336,21085,305,,,,,,,45174.0,21160.0,1812.0
Malta,,2021-02-23,337,21306,306,,,,,,,47012.0,21767.0,1867.0
Malta,,2021-02-24,338,21532,308,,,,,,,49061.0,22501.0,1983.0
Malta,,2021-02-25,339,21724,311,,,,,,,50249.0,23395.0,1992.0
Malta,,2021-02-26,340,21982,313,,,,,,,51041.0,25118.0,2014.0
Malta,,2021-02-27,341,22219,313,,,,,,,51186.0,26781.0,2094.0
Malta,,2021-02-28,342,22482,315,,,,,,,51576.0,28048.0,2172.0
Malta,,2021-03-01,343,22657,316,,,,,,,52862.0,29021.0,2221.0
Malta,,2021-03-02,344,22993,319,,,,,,,54381.0,29748.0,2193.0
Malta,,2021-03-03,345,23226,321,,,,,,,56525.0,30329.0,2185.0
Malta,,2021-03-04,346,23588,325,,,,,,,58912.0,31034.0,2329.0
Malta,,2021-03-05,347,23871,328,,,,,,,61096.0,31710.0,2378.0
Malta,,2021-03-06,348,24216,329,,,,,,,63479.0,32420.0,2562.0
Malta,,2021-03-07,349,24398,334,,,,,,,65002.0,32862.0,2606.0
Malta,,2021-03-08,350,24599,334,,,,,,,67595.0,34181.0,2842.0
Malta,,2021-03-09,351,24847,335,,,,,,,70323.0,35093.0,3041.0
Malta,,2021-03-10,352,25357,337,,,,,,,72725.0,36246.0,3160.0
Malta,,2021-03-11,353,25640,341,,,,,,,76076.0,37182.0,3330.0
Malta,,2021-03-12,354,25969,346,,,,,,,78788.0,38333.0,3474.0
Malta,,2021-03-13,355,26267,350,,,,,,,80974.0,39099.0,3453.0
Malta,,2021-03-14,356,26535,351,,,,,,,82671.0,39695.0,3500.0
Malta,,2021-03-15,357,26748,354,,,,,,,85596.0,40681.0,3500.0
Malta,,2021-03-16,358,27061,357,,,,,,,90002.0,40859.0,3635.0
Malta,,2021-03-17,359,27272,361,,,,,,,90002.0,40859.0,
