country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Denmark,Greenland,2020-05-19,-9882,11,0,,,,,,
Denmark,Greenland,2020-05-20,-9881,11,0,,,,,,
Denmark,Greenland,2020-05-21,-9880,11,0,,,,,,
Denmark,Greenland,2020-05-22,-9879,11,0,,,,,,
Denmark,Greenland,2020-05-23,-9878,11,0,,,,,,
Denmark,Greenland,2020-05-24,-9877,12,0,,,,,,
Denmark,Greenland,2020-05-25,-9876,12,0,,,,,,
Denmark,Greenland,2020-05-26,-9875,12,0,,,,,,
Denmark,Greenland,2020-05-27,-9874,13,0,,,,,,
Denmark,Greenland,2020-05-28,-9873,13,0,,,,,,
Denmark,Greenland,2020-05-29,-9872,13,0,,,,,,
Denmark,Greenland,2020-05-30,-9871,13,0,,,,,,
Denmark,Greenland,2020-05-31,-9870,13,0,,,,,,
Denmark,Greenland,2020-06-01,-9869,13,0,,,,,,
Denmark,Greenland,2020-06-02,-9868,13,0,,,,,,
Denmark,Greenland,2020-06-03,-9867,13,0,,,,,,
Denmark,Greenland,2020-06-04,-9866,13,0,,,,,,
Denmark,Greenland,2020-06-05,-9865,13,0,,,,,,
Denmark,Greenland,2020-06-06,-9864,13,0,,,,,,
Denmark,Greenland,2020-06-07,-9863,13,0,,,,,,
Denmark,Greenland,2020-06-08,-9862,13,0,,,,,,
Denmark,Greenland,2020-06-09,-9861,13,0,,,,,,
Denmark,Greenland,2020-06-10,-9860,13,0,,,,,,
Denmark,Greenland,2020-06-11,-9859,13,0,,,,,,
Denmark,Greenland,2020-06-12,-9858,13,0,,,,,,
Denmark,Greenland,2020-06-13,-9857,13,0,,,,,,
Denmark,Greenland,2020-06-14,-9856,13,0,,,,,,
Denmark,Greenland,2020-06-15,-9855,13,0,,,,,,
Denmark,Greenland,2020-06-16,-9854,13,0,,,,,,
Denmark,Greenland,2020-06-17,-9853,13,0,,,,,,
Denmark,Greenland,2020-06-18,-9852,13,0,,,,,,
Denmark,Greenland,2020-06-19,-9851,13,0,,,,,,
Denmark,Greenland,2020-06-20,-9850,13,0,,,,,,
Denmark,Greenland,2020-06-21,-9849,13,0,,,,,,
Denmark,Greenland,2020-06-22,-9848,13,0,,,,,,
Denmark,Greenland,2020-06-23,-9847,13,0,,,,,,
Denmark,Greenland,2020-06-24,-9846,13,0,,,,,,
Denmark,Greenland,2020-06-25,-9845,13,0,,,,,,
Denmark,Greenland,2020-06-26,-9844,13,0,,,,,,
Denmark,Greenland,2020-06-27,-9843,13,0,,,,,,
Denmark,Greenland,2020-06-28,-9842,13,0,,,,,,
Denmark,Greenland,2020-06-29,-9841,13,0,,,,,,
Denmark,Greenland,2020-06-30,-9840,13,0,,,,,,
Denmark,Greenland,2020-07-01,-9839,13,0,,,,,,
Denmark,Greenland,2020-07-02,-9838,13,0,,,,,,
Denmark,Greenland,2020-07-03,-9837,13,0,,,,,,
Denmark,Greenland,2020-07-04,-9836,13,0,,,,,,
Denmark,Greenland,2020-07-05,-9835,13,0,,,,,,
Denmark,Greenland,2020-07-06,-9834,13,0,,,,,,
Denmark,Greenland,2020-07-07,-9833,13,0,,,,,,
Denmark,Greenland,2020-07-08,-9832,13,0,,,,,,
Denmark,Greenland,2020-07-09,-9831,13,0,,,,,,
Denmark,Greenland,2020-07-10,-9830,13,0,,,,,,
Denmark,Greenland,2020-07-11,-9829,13,0,,,,,,
Denmark,Greenland,2020-07-12,-9828,13,0,,,,,,
Denmark,Greenland,2020-07-13,-9827,13,0,,,,,,
Denmark,Greenland,2020-07-14,-9826,13,0,,,,,,
Denmark,Greenland,2020-07-15,-9825,13,0,,,,,,
Denmark,Greenland,2020-07-16,-9824,13,0,,,,,,
Denmark,Greenland,2020-07-17,-9823,13,0,,,,,,
Denmark,Greenland,2020-07-18,-9822,13,0,,,,,,
Denmark,Greenland,2020-07-19,-9821,13,0,,,,,,
Denmark,Greenland,2020-07-20,-9820,13,0,,,,,,
Denmark,Greenland,2020-07-21,-9819,13,0,,,,,,
Denmark,Greenland,2020-07-22,-9818,13,0,,,,,,
Denmark,Greenland,2020-07-23,-9817,13,0,,,,,,
Denmark,Greenland,2020-07-24,-9816,13,0,,,,,,
Denmark,Greenland,2020-07-25,-9815,13,0,,,,,,
Denmark,Greenland,2020-07-26,-9814,13,0,,,,,,
Denmark,Greenland,2020-07-27,-9813,14,0,,,,,,
Denmark,Greenland,2020-07-28,-9812,14,0,,,,,,
Denmark,Greenland,2020-07-29,-9811,14,0,,,,,,
Denmark,Greenland,2020-07-30,-9810,14,0,,,,,,
Denmark,Greenland,2020-07-31,-9809,14,0,,,,,,
Denmark,Greenland,2020-08-01,-9808,14,0,,,,,,
Denmark,Greenland,2020-08-02,-9807,14,0,,,,,,
Denmark,Greenland,2020-08-03,-9806,14,0,,,,,,
Denmark,Greenland,2020-08-04,-9805,14,0,,,,,,
Denmark,Greenland,2020-08-05,-9804,14,0,,,,,,
Denmark,Greenland,2020-08-06,-9803,14,0,,,,,,
Denmark,Greenland,2020-08-07,-9802,14,0,,,,,,
Denmark,Greenland,2020-08-08,-9801,14,0,,,,,,
Denmark,Greenland,2020-08-09,-9800,14,0,,,,,,
Denmark,Greenland,2020-08-10,-9799,14,0,,,,,,
Denmark,Greenland,2020-08-11,-9798,14,0,,,,,,
Denmark,Greenland,2020-08-12,-9797,14,0,,,,,,
Denmark,Greenland,2020-08-13,-9796,14,0,,,,,,
Denmark,Greenland,2020-08-14,-9795,14,0,,,,,,
Denmark,Greenland,2020-08-15,-9794,14,0,,,,,,
Denmark,Greenland,2020-08-16,-9793,14,0,,,,,,
Denmark,Greenland,2020-08-17,-9792,14,0,,,,,,
Denmark,Greenland,2020-08-18,-9791,14,0,,,,,,
Denmark,Greenland,2020-08-19,-9790,14,0,,,,,,
Denmark,Greenland,2020-08-20,-9789,14,0,,,,,,
Denmark,Greenland,2020-08-21,-9788,14,0,,,,,,
Denmark,Greenland,2020-08-22,-9787,14,0,,,,,,
Denmark,Greenland,2020-08-23,-9786,14,0,,,,,,
Denmark,Greenland,2020-08-24,-9785,14,0,,,,,,
Denmark,Greenland,2020-08-25,-9784,14,0,,,,,,
Denmark,Greenland,2020-08-26,-9783,14,0,,,,,,
Denmark,Greenland,2020-08-27,-9782,14,0,,,,,,
Denmark,Greenland,2020-08-28,-9781,14,0,,,,,,
Denmark,Greenland,2020-08-29,-9780,14,0,,,,,,
Denmark,Greenland,2020-08-30,-9779,14,0,,,,,,
Denmark,Greenland,2020-08-31,-9778,14,0,,,,,,
Denmark,Greenland,2020-09-01,-9777,14,0,,,,,,
Denmark,Greenland,2020-09-02,-9776,14,0,,,,,,
Denmark,Greenland,2020-09-03,-9775,14,0,,,,,,
Denmark,Greenland,2020-09-04,-9774,14,0,,,,,,
Denmark,Greenland,2020-09-05,-9773,14,0,,,,,,
Denmark,Greenland,2020-09-06,-9772,14,0,,,,,,
Denmark,Greenland,2020-09-07,-9771,14,0,,,,,,
Denmark,Greenland,2020-09-08,-9770,14,0,,,,,,
