country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Romania,,2020-09-17,187,108690,4312,,,,,,,,,
Romania,,2020-09-18,188,110217,4360,,,,,,,,,
Romania,,2020-09-19,189,111550,4402,,,,,,,,,
Romania,,2020-09-20,190,112781,4435,,,,,,,,,
Romania,,2020-09-21,191,113589,4458,,,,,,,,,
Romania,,2020-09-22,192,114648,4503,,,,,,,,,
Romania,,2020-09-23,193,116415,4550,,,,,,,,,
Romania,,2020-09-24,194,118054,4591,,,,,,,,,
Romania,,2020-09-25,195,119683,4633,,,,,,,,,
Romania,,2020-09-26,196,121235,4687,,,,,,,,,
Romania,,2020-09-27,197,122673,4718,,,,,,,,,
Romania,,2020-09-28,198,123944,4748,,,,,,,,,
Romania,,2020-09-29,199,125414,4792,,,,,,,,,
Romania,,2020-09-30,200,127572,4825,,,,,,,,,
Romania,,2020-10-01,201,129658,4862,,,,,,,,,
Romania,,2020-10-02,202,132001,4915,,,,,,,,,
Romania,,2020-10-03,203,134065,4947,,,,,,,,,
Romania,,2020-10-04,204,135900,5003,,,,,,,,,
Romania,,2020-10-05,205,137491,5048,,,,,,,,,
Romania,,2020-10-06,206,139612,5121,,,,,,,,,
Romania,,2020-10-07,207,142570,5203,,,,,,,,,
Romania,,2020-10-08,208,145700,5247,,,,,,,,,
Romania,,2020-10-09,209,148886,5299,,,,,,,,,
Romania,,2020-10-10,210,152403,5358,,,,,,,,,
Romania,,2020-10-11,211,155283,5411,,,,,,,,,
Romania,,2020-10-12,212,157352,5467,,,,,,,,,
Romania,,2020-10-13,213,160461,5535,,,,,,,,,
Romania,,2020-10-14,214,164477,5601,,,,,,,,,
Romania,,2020-10-15,215,168490,5674,,,,,,,,,
Romania,,2020-10-16,216,172516,5749,,,,,,,,,
Romania,,2020-10-17,217,176468,5812,,,,,,,,,
Romania,,2020-10-18,218,180388,5872,,,,,,,,,
Romania,,2020-10-19,219,182854,5931,,,,,,,,,
Romania,,2020-10-20,220,186254,5996,,,,,,,,,
Romania,,2020-10-21,221,191102,6065,,,,,,,,,
Romania,,2020-10-22,222,196004,6163,,,,,,,,,
Romania,,2020-10-23,223,201032,6245,,,,,,,,,
Romania,,2020-10-24,224,205793,6318,,,,,,,,,
Romania,,2020-10-25,225,209648,6391,,,,,,,,,
Romania,,2020-10-26,226,212492,6470,,,,,,,,,
Romania,,2020-10-27,227,217216,6574,,,,,,,,,
Romania,,2020-10-28,228,222559,6681,,,,,,,,,
Romania,,2020-10-29,229,229040,6764,,,,,,,,,
Romania,,2020-10-30,230,235586,6867,,,,,,,,,
Romania,,2020-10-31,231,241339,6968,,,,,,,,,
Romania,,2020-11-01,232,246663,7067,,,,,,,,,
Romania,,2020-11-02,233,250704,7153,,,,,,,,,
Romania,,2020-11-03,234,258437,7273,,,,,,,,,
Romania,,2020-11-04,235,267088,7419,,,,,,,,,
Romania,,2020-11-05,236,276802,7540,,,,,,,,,
Romania,,2020-11-06,237,287062,7663,,,,,,,,,
Romania,,2020-11-07,238,296999,7793,,,,,,,,,
Romania,,2020-11-08,239,303751,7879,,,,,,,,,
Romania,,2020-11-09,240,306991,8009,,,,,,,,,
Romania,,2020-11-10,241,314295,8186,,,,,,,,,
Romania,,2020-11-11,242,324094,8389,,,,,,,,,
Romania,,2020-11-12,243,334236,8510,,,,,,,,,
Romania,,2020-11-13,244,343725,8684,,,,,,,,,
Romania,,2020-11-14,245,353185,8813,,,,,,,,,
Romania,,2020-11-15,246,360281,8926,,,,,,,,,
Romania,,2020-11-16,247,365212,9075,,,,,,,,,
Romania,,2020-11-17,248,373474,9261,,,,,,,,,
Romania,,2020-11-18,249,383743,9429,,,,,,,,,
Romania,,2020-11-19,250,393851,9596,,,,,,,,,
Romania,,2020-11-20,251,403123,9756,,,,,,,,,
Romania,,2020-11-21,252,412808,9916,,,,,,,,,
Romania,,2020-11-22,253,418645,10047,,,,,,,,,
Romania,,2020-11-23,254,422852,10177,,,,,,,,,
Romania,,2020-11-24,255,430605,10373,,,,,,,,,
Romania,,2020-11-25,256,440344,10541,,,,,,,,,
Romania,,2020-11-26,257,449349,10712,,,,,,,,,
Romania,,2020-11-27,258,457848,10884,,,,,,,,,
Romania,,2020-11-28,259,465982,11045,,,,,,,,,
Romania,,2020-11-29,260,471536,11193,,,,,,,,,
Romania,,2020-11-30,261,475362,11331,,,,,,,,,
Romania,,2020-12-01,262,479634,11530,,,,,,,,,
Romania,,2020-12-02,263,484550,11665,,,,,,,,,
Romania,,2020-12-03,264,492211,11876,,,,,,,,,
Romania,,2020-12-04,265,500273,12052,,,,,,,,,
Romania,,2020-12-05,266,508345,12186,,,,,,,,,
Romania,,2020-12-06,267,513576,12320,,,,,,,,,
Romania,,2020-12-07,268,517236,12447,,,,,,,,,
Romania,,2020-12-08,269,524675,12660,,,,,,,,,
Romania,,2020-12-09,270,532040,12821,,,,,,,,,
Romania,,2020-12-10,271,539107,12948,,,,,,,,,
Romania,,2020-12-11,272,545567,13116,,,,,,,,,
Romania,,2020-12-12,273,551900,13264,,,,,,,,,
Romania,,2020-12-13,274,556335,13385,,,,,,,,,
Romania,,2020-12-14,275,559587,13494,,,,,,,,,
Romania,,2020-12-15,276,565758,13698,,,,,,,,,
Romania,,2020-12-16,277,571749,13862,,,,,,,,,
Romania,,2020-12-17,278,577446,13969,,,,,,,,,
Romania,,2020-12-18,279,582786,14157,,,,,,,,,
Romania,,2020-12-19,280,587944,14296,,,,,,,,,
Romania,,2020-12-20,281,591294,14394,,,,,,,,,
Romania,,2020-12-21,282,593783,14481,,,,,,,,,
Romania,,2020-12-22,283,598792,14636,,,,,,,,,
Romania,,2020-12-23,284,604251,14766,,,,,,,,,
Romania,,2020-12-24,285,608561,14912,,,,,,,,,
Romania,,2020-12-25,286,612373,15023,,,,,,,,,
Romania,,2020-12-26,287,613760,15108,,,,,,,,,
Romania,,2020-12-27,288,615809,15230,,,,,,,965.0,0.0,0.0
Romania,,2020-12-28,289,618429,15334,,,,,,,2066.0,0.0,1101.0
Romania,,2020-12-29,290,623066,15469,,,,,,,2778.0,0.0,906.0
Romania,,2020-12-30,291,627941,15596,,,,,,,5666.0,0.0,1567.0
Romania,,2020-12-31,292,632263,15767,,,,,,,10289.0,0.0,2331.0
Romania,,2021-01-01,293,636201,15841,,,,,,,11656.0,0.0,2138.0
Romania,,2021-01-02,294,637395,15919,,,,,,,13242.0,0.0,2046.0
Romania,,2021-01-03,295,640429,15979,,,,,,,13596.0,0.0,1804.0
Romania,,2021-01-04,296,643559,16057,,,,,,,25508.0,0.0,3349.0
Romania,,2021-01-05,297,648288,16178,,,,,,,41609.0,0.0,5547.0
Romania,,2021-01-06,298,654007,16299,,,,,,,58554.0,0.0,7555.0
Romania,,2021-01-07,299,658958,16410,,,,,,,76400.0,0.0,9444.0
Romania,,2021-01-08,300,663799,16506,,,,,,,92706.0,0.0,11579.0
Romania,,2021-01-09,301,668202,16592,,,,,,,102301.0,0.0,12723.0
Romania,,2021-01-10,302,671284,16654,,,,,,,108294.0,0.0,13528.0
Romania,,2021-01-11,303,673271,16725,,,,,,,125190.0,0.0,14240.0
Romania,,2021-01-12,304,676968,16881,,,,,,,140447.0,0.0,14120.0
Romania,,2021-01-13,305,681392,16969,,,,,,,154268.0,0.0,13673.0
Romania,,2021-01-14,306,684917,17035,,,,,,,154268.0,0.0,11124.0
Romania,,2021-01-15,307,688270,17098,,,,,,,183669.0,0.0,12995.0
Romania,,2021-01-16,308,691488,17164,,,,,,,196090.0,0.0,13398.0
Romania,,2021-01-17,309,693644,17221,,,,,,,203310.0,875.0,13699.0
Romania,,2021-01-18,310,695153,17271,,,,,,,233289.0,1950.0,15721.0
Romania,,2021-01-19,311,697898,17369,,,,,,,267425.0,2621.0,18514.0
Romania,,2021-01-20,312,700898,17485,,,,,,,302571.0,5813.0,22017.0
Romania,,2021-01-21,313,703776,17554,,,,,,,338253.0,9843.0,27690.0
Romania,,2021-01-22,314,706475,17628,,,,,,,374682.0,11254.0,28895.0
Romania,,2021-01-23,315,709194,17722,,,,,,,406007.0,12878.0,31828.0
Romania,,2021-01-24,316,711010,17776,,,,,,,433130.0,13155.0,34586.0
Romania,,2021-01-25,317,712561,17841,,,,,,,459568.0,25063.0,35627.0
Romania,,2021-01-26,318,715438,17938,,,,,,,487712.0,40666.0,36905.0
Romania,,2021-01-27,319,718612,18015,,,,,,,513430.0,57274.0,37474.0
Romania,,2021-01-28,320,721513,18105,,,,,,,534347.0,75049.0,37329.0
Romania,,2021-01-29,321,724250,18196,,,,,,,554925.0,92075.0,37295.0
Romania,,2021-01-30,322,726918,18264,,,,,,,571092.0,101304.0,36216.0
Romania,,2021-01-31,323,728743,18335,,,,,,,585219.0,106196.0,35019.0
Romania,,2021-02-01,324,730056,18402,,,,,,,598136.0,123048.0,33793.0
Romania,,2021-02-02,325,732732,18513,,,,,,,610384.0,138348.0,31479.0
Romania,,2021-02-03,326,735484,18600,,,,,,,620177.0,152025.0,28785.0
Romania,,2021-02-04,327,738152,18675,,,,,,,629280.0,165515.0,26486.0
Romania,,2021-02-05,328,740732,18748,,,,,,,638887.0,182665.0,24936.0
Romania,,2021-02-06,329,743343,18809,,,,,,,647691.0,193121.0,24059.0
Romania,,2021-02-07,330,745318,18881,,,,,,,656178.0,200144.0,23558.0
Romania,,2021-02-08,331,746637,18961,,,,,,,661063.0,230285.0,24309.0
Romania,,2021-02-09,332,749434,19056,,,,,,,666943.0,263212.0,25918.0
Romania,,2021-02-10,333,752482,19135,,,,,,,671449.0,299518.0,28395.0
Romania,,2021-02-11,334,755126,19200,,,,,,,675234.0,334187.0,30661.0
Romania,,2021-02-12,335,757676,19277,,,,,,,679333.0,369464.0,32464.0
Romania,,2021-02-13,336,760091,19325,,,,,,,683347.0,400749.0,34755.0
Romania,,2021-02-14,337,761963,19366,,,,,,,686635.0,427340.0,36808.0
Romania,,2021-02-15,338,763294,19445,,,,,,,696944.0,454168.0,37109.0
Romania,,2021-02-16,339,765970,19526,,,,,,,715749.0,481340.0,38133.0
Romania,,2021-02-17,340,768785,19588,,,,,,,734929.0,505479.0,38492.0
Romania,,2021-02-18,341,771843,19659,,,,,,,753753.0,526475.0,38687.0
Romania,,2021-02-19,342,774555,19738,,,,,,,771240.0,547115.0,38508.0
Romania,,2021-02-20,343,777276,19795,,,,,,,788508.0,562771.0,38169.0
Romania,,2021-02-21,344,779695,19847,,,,,,,803098.0,576125.0,37893.0
Romania,,2021-02-22,345,781329,19894,,,,,,,819447.0,589640.0,36854.0
Romania,,2021-02-23,346,784711,20013,,,,,,,836860.0,601572.0,34478.0
Romania,,2021-02-24,347,788048,20086,,,,,,,855097.0,611552.0,32320.0
Romania,,2021-02-25,348,791971,20167,,,,,,,872361.0,614546.0,29526.0
Romania,,2021-02-26,349,795732,20233,,,,,,,890068.0,615964.0,26811.0
Romania,,2021-02-27,350,799164,20287,,,,,,,905142.0,616594.0,24351.0
Romania,,2021-02-28,351,801994,20350,,,,,,,915761.0,617111.0,21950.0
Romania,,2021-03-01,352,804090,20403,,,,,,,946781.0,618240.0,22276.0
Romania,,2021-03-02,353,808040,20509,,,,,,,983997.0,619182.0,23535.0
Romania,,2021-03-03,354,812318,20586,,,,,,,1022066.0,619808.0,25032.0
Romania,,2021-03-04,355,816589,20684,,,,,,,1058452.0,627159.0,28386.0
Romania,,2021-03-05,356,820931,20785,,,,,,,1096911.0,636053.0,32419.0
Romania,,2021-03-06,357,824995,20854,,,,,,,1135895.0,645707.0,37124.0
Romania,,2021-03-07,358,828283,20900,,,,,,,1173219.0,653567.0,41988.0
Romania,,2021-03-08,359,830563,20963,,,,,,,1211503.0,658741.0,43603.0
Romania,,2021-03-09,360,835552,21056,,,,,,,1253801.0,664642.0,45038.0
Romania,,2021-03-10,361,840116,21156,,,,,,,1296161.0,673685.0,46853.0
Romania,,2021-03-11,362,845352,21252,,,,,,,1296161.0,673685.0,
