country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,Minnesota,2020-08-18,151,66092,1767,,304.0,,,,
US,Minnesota,2020-08-19,152,66618,1784,,321.0,,,,
US,Minnesota,2020-08-20,153,67308,1791,,309.0,,,,
US,Minnesota,2020-08-21,154,68133,1799,,296.0,,,,
US,Minnesota,2020-08-22,155,68867,1807,,316.0,,,,
US,Minnesota,2020-08-23,156,69584,1813,,301.0,,,,
US,Minnesota,2020-08-24,157,70298,1817,,310.0,,,,
US,Minnesota,2020-08-25,158,70707,1825,,312.0,,,,
US,Minnesota,2020-08-26,159,71236,1840,,304.0,,,,
US,Minnesota,2020-08-27,160,72390,1855,,305.0,,,,
US,Minnesota,2020-08-28,161,73240,1859,,301.0,,,,
US,Minnesota,2020-08-29,162,74257,1863,,313.0,,,,
US,Minnesota,2020-08-30,163,75189,1865,,315.0,,,,
US,Minnesota,2020-08-31,164,75864,1866,,306.0,,,,
US,Minnesota,2020-09-01,165,76355,1871,,294.0,,,,
US,Minnesota,2020-09-02,166,77085,1882,,297.0,,,,
US,Minnesota,2020-09-03,167,78123,1889,,272.0,,,,
US,Minnesota,2020-09-04,168,78966,1899,,274.0,,,,
US,Minnesota,2020-09-05,169,79880,1903,,279.0,,,,
US,Minnesota,2020-09-06,170,80587,1909,,284.0,,,,
US,Minnesota,2020-09-07,171,81225,1912,,275.0,,,,
US,Minnesota,2020-09-08,172,81608,1914,,257.0,,,,
US,Minnesota,2020-09-09,173,81868,1921,,263.0,,,,
US,Minnesota,2020-09-10,174,82249,1936,,257.0,,,,
US,Minnesota,2020-09-11,175,82716,1949,,253.0,,,,
US,Minnesota,2020-09-12,176,83588,1958,,247.0,,,,
US,Minnesota,2020-09-13,177,84311,1971,,241.0,,,,
US,Minnesota,2020-09-14,178,84949,1974,,233.0,,,,
US,Minnesota,2020-09-15,179,85351,1979,,238.0,,,,
US,Minnesota,2020-09-16,180,85813,1985,,244.0,,,,
US,Minnesota,2020-09-17,181,86722,1994,,242.0,,,,
US,Minnesota,2020-09-18,182,87807,2002,,250.0,,,,
US,Minnesota,2020-09-19,183,88721,2015,,241.0,,,,
US,Minnesota,2020-09-20,184,90017,2017,,248.0,,,,
US,Minnesota,2020-09-21,185,90942,2021,,255.0,,,,
US,Minnesota,2020-09-22,186,91422,2031,,290.0,,,,
US,Minnesota,2020-09-23,187,92100,2037,,303.0,,,,
US,Minnesota,2020-09-24,188,93012,2040,,303.0,,,,
US,Minnesota,2020-09-25,189,94189,2046,,303.0,,,,
US,Minnesota,2020-09-26,190,95659,2056,,340.0,,,,
US,Minnesota,2020-09-27,191,96734,2060,,340.0,,,,
US,Minnesota,2020-09-28,192,97638,2067,,340.0,,,,
US,Minnesota,2020-09-29,193,98447,2072,,340.0,,,,
US,Minnesota,2020-09-30,194,99134,2089,,340.0,,,,
US,Minnesota,2020-10-01,195,100200,2102,,340.0,,,,
US,Minnesota,2020-10-02,196,101366,2112,,340.0,,,,
US,Minnesota,2020-10-03,197,102787,2126,,,,,,
US,Minnesota,2020-10-04,198,103826,2133,,,,,,
US,Minnesota,2020-10-05,199,104799,2136,,367.0,,,,
US,Minnesota,2020-10-06,200,105740,2140,,367.0,,,,
US,Minnesota,2020-10-07,201,106651,2154,,367.0,,,,
US,Minnesota,2020-10-08,202,107922,2160,,457.0,,,,
US,Minnesota,2020-10-09,203,109312,2174,,471.0,,,,
US,Minnesota,2020-10-10,204,110828,2184,,471.0,,,,
US,Minnesota,2020-10-11,205,112268,2194,,471.0,,,,
US,Minnesota,2020-10-12,206,113439,2197,,446.0,,,,
US,Minnesota,2020-10-13,207,114574,2204,,481.0,,,,
US,Minnesota,2020-10-14,208,115943,2233,,487.0,,,,
US,Minnesota,2020-10-15,209,117106,2252,,445.0,,,,
US,Minnesota,2020-10-16,210,119396,2265,,484.0,,,,
US,Minnesota,2020-10-17,211,121090,2270,,484.0,,,,
US,Minnesota,2020-10-18,212,122812,2287,,484.0,,,,
US,Minnesota,2020-10-19,213,124439,2292,,532.0,,,,
US,Minnesota,2020-10-20,214,125531,2299,,567.0,,,,
US,Minnesota,2020-10-21,215,126591,2334,,588.0,,,,
US,Minnesota,2020-10-22,216,128152,2354,,584.0,,,,
US,Minnesota,2020-10-23,217,129863,2367,,584.0,,,,
US,Minnesota,2020-10-24,218,132122,2381,,584.0,,,,
US,Minnesota,2020-10-25,219,133802,2402,,584.0,,,,
US,Minnesota,2020-10-26,220,135372,2406,,614.0,,,,
US,Minnesota,2020-10-27,221,137536,2421,,658.0,,,,
US,Minnesota,2020-10-28,222,139444,2440,,680.0,,,,
US,Minnesota,2020-10-29,223,142311,2472,,867.0,,,,
US,Minnesota,2020-10-30,224,145465,2491,,738.0,,,,
US,Minnesota,2020-10-31,225,148472,2511,,738.0,,,,
US,Minnesota,2020-11-01,226,150672,2529,,738.0,,,,
US,Minnesota,2020-11-02,227,153620,2538,,774.0,,,,
US,Minnesota,2020-11-03,228,157096,2553,,852.0,,,,
US,Minnesota,2020-11-04,229,160923,2584,,908.0,,,,
US,Minnesota,2020-11-05,230,164865,2609,,931.0,,,,
US,Minnesota,2020-11-06,231,170307,2645,,1038.0,,,,
US,Minnesota,2020-11-07,232,174954,2679,,1038.0,,,,
US,Minnesota,2020-11-08,233,180862,2710,,1038.0,,,,
US,Minnesota,2020-11-09,234,184788,2729,,1084.0,,,,
US,Minnesota,2020-11-10,235,189681,2752,,1224.0,,,,
US,Minnesota,2020-11-11,236,194570,2810,,1299.0,,,,
US,Minnesota,2020-11-12,237,201795,2849,,1329.0,,,,
US,Minnesota,2020-11-13,238,207339,2895,,1424.0,,,,
US,Minnesota,2020-11-14,239,216028,2930,,1424.0,,,,
US,Minnesota,2020-11-15,240,223581,2961,,1424.0,,,,
US,Minnesota,2020-11-16,241,231018,2973,,1558.0,,,,
US,Minnesota,2020-11-17,242,236949,2999,,1669.0,,,,
US,Minnesota,2020-11-18,243,242043,3066,,1706.0,,,,
US,Minnesota,2020-11-19,244,249906,3138,,1751.0,,,,
US,Minnesota,2020-11-20,245,256700,3206,,1784.0,,,,
US,Minnesota,2020-11-21,246,262952,3257,,1784.0,,,,
US,Minnesota,2020-11-22,247,270157,3297,,1784.0,,,,
US,Minnesota,2020-11-23,248,276500,3321,,1778.0,,,,
US,Minnesota,2020-11-24,249,282916,3359,,1828.0,,,,
US,Minnesota,2020-11-25,250,289303,3434,,1812.0,,,,
US,Minnesota,2020-11-26,251,289303,3434,,1812.0,,,,
US,Minnesota,2020-11-27,252,295001,3535,,1785.0,,,,
US,Minnesota,2020-11-28,253,304023,3580,,1785.0,,,,
US,Minnesota,2020-11-29,254,312969,3637,,1785.0,,,,
US,Minnesota,2020-11-30,255,318763,3652,,1840.0,,,,
US,Minnesota,2020-12-01,256,322312,3674,,1840.0,,,,
US,Minnesota,2020-12-02,257,327477,3751,,1704.0,,,,
US,Minnesota,2020-12-03,258,333626,3843,,1770.0,,,,
US,Minnesota,2020-12-04,259,338973,3904,,1679.0,,,,
US,Minnesota,2020-12-05,260,345281,3979,,1679.0,,,,
US,Minnesota,2020-12-06,261,350862,4043,,1679.0,,,,
US,Minnesota,2020-12-07,262,356152,4064,,1567.0,,,,
US,Minnesota,2020-12-08,263,359203,4086,,1604.0,,,,
US,Minnesota,2020-12-09,264,363719,4168,,1545.0,,,,
US,Minnesota,2020-12-10,265,367218,4257,,1542.0,,,,
US,Minnesota,2020-12-11,266,370968,4351,,1461.0,,,,
US,Minnesota,2020-12-12,267,375398,4418,,1461.0,,,,
US,Minnesota,2020-12-13,268,378823,4503,,1461.0,,,,
US,Minnesota,2020-12-14,269,381841,4521,,1283.0,,,,
US,Minnesota,2020-12-15,270,384164,4542,,1309.0,,,,
US,Minnesota,2020-12-16,271,386412,4634,,1277.0,,,,
US,Minnesota,2020-12-17,272,389171,4717,,1222.0,,,,
US,Minnesota,2020-12-18,273,391889,4782,,1144.0,,,,
US,Minnesota,2020-12-19,274,394635,4839,,1144.0,,,,
US,Minnesota,2020-12-20,275,397319,4909,,1144.0,,,,
US,Minnesota,2020-12-21,276,399311,4931,,1040.0,,,,
US,Minnesota,2020-12-22,277,401011,4955,,1060.0,,,,
US,Minnesota,2020-12-23,278,402519,5030,,1073.0,,,,
US,Minnesota,2020-12-24,279,404403,5109,,1048.0,,,,
US,Minnesota,2020-12-25,280,404403,5109,,1048.0,,,,
US,Minnesota,2020-12-26,281,406545,5166,,1048.0,,,,
US,Minnesota,2020-12-27,282,409061,5206,,1048.0,,,,
US,Minnesota,2020-12-28,283,410138,5219,,878.0,,,,
US,Minnesota,2020-12-29,284,411110,5255,,966.0,,,,
US,Minnesota,2020-12-30,285,413107,5321,,926.0,,,,
US,Minnesota,2020-12-31,286,415302,5382,,895.0,,,,
US,Minnesota,2021-01-01,287,415302,5382,,895.0,,,,
US,Minnesota,2021-01-02,288,417832,5436,,895.0,,,,
US,Minnesota,2021-01-03,289,420544,5489,,895.0,,,,
US,Minnesota,2021-01-04,290,423688,5502,,810.0,,,,
US,Minnesota,2021-01-05,291,425261,5520,,842.0,,,,
US,Minnesota,2021-01-06,292,427587,5596,,817.0,,,,
US,Minnesota,2021-01-07,293,429570,5640,,787.0,,,,
US,Minnesota,2021-01-08,294,431944,5688,,759.0,,,,
US,Minnesota,2021-01-09,295,434413,5731,,759.0,,,,
US,Minnesota,2021-01-10,296,436572,5775,,759.0,,,,
US,Minnesota,2021-01-11,297,437552,5779,,686.0,,,,
US,Minnesota,2021-01-12,298,438867,5792,,692.0,,,,
US,Minnesota,2021-01-13,299,440354,5842,,665.0,,,,
US,Minnesota,2021-01-14,300,441935,5885,,645.0,,,,
US,Minnesota,2021-01-15,301,443562,5918,,612.0,,,,
US,Minnesota,2021-01-16,302,445047,5955,,612.0,,,,
US,Minnesota,2021-01-17,303,446380,5995,,612.0,,,,
US,Minnesota,2021-01-18,304,447349,6007,,612.0,,,,
US,Minnesota,2021-01-19,305,448268,6013,,584.0,,,,
US,Minnesota,2021-01-20,306,449492,6047,,570.0,,,,
US,Minnesota,2021-01-21,307,450762,6079,,558.0,,,,
US,Minnesota,2021-01-22,308,452268,6100,,558.0,,,,
US,Minnesota,2021-01-23,309,453808,6131,,543.0,,,,
US,Minnesota,2021-01-24,310,454989,6163,,543.0,,,,
US,Minnesota,2021-01-25,311,455783,6166,,543.0,,,,
US,Minnesota,2021-01-26,312,456490,6174,,496.0,,,,
US,Minnesota,2021-01-27,313,457317,6192,,477.0,,,,
US,Minnesota,2021-01-28,314,458633,6208,,477.0,,,,
US,Minnesota,2021-01-29,315,459747,6236,,450.0,,,,
US,Minnesota,2021-01-30,316,460819,6255,,450.0,,,,
US,Minnesota,2021-01-31,317,461807,6268,,450.0,,,,
US,Minnesota,2021-02-01,318,462528,6270,,387.0,,,,
US,Minnesota,2021-02-02,319,463132,6278,,394.0,,,,
US,Minnesota,2021-02-03,320,463766,6302,,379.0,,,,
US,Minnesota,2021-02-04,321,465176,6319,,369.0,,,,
US,Minnesota,2021-02-05,322,466224,6341,,362.0,,,,
US,Minnesota,2021-02-06,323,467217,6357,,362.0,,,,
