country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Netherlands,Aruba,2020-04-30,-5,100,2,,,,,,
Netherlands,Aruba,2020-05-01,-4,100,2,,,,,,
Netherlands,Aruba,2020-05-02,-3,100,2,,,,,,
Netherlands,Aruba,2020-05-03,-2,100,2,,,,,,
Netherlands,Aruba,2020-05-04,-1,100,2,,,,,,
Netherlands,Aruba,2020-05-05,0,101,2,,,,,,
Netherlands,Aruba,2020-05-06,1,101,2,,,,,,
Netherlands,Aruba,2020-05-07,2,101,3,,,,,,
Netherlands,Aruba,2020-05-08,3,101,3,,,,,,
Netherlands,Aruba,2020-05-09,4,101,3,,,,,,
Netherlands,Aruba,2020-05-10,5,101,3,,,,,,
Netherlands,Aruba,2020-05-11,6,101,3,,,,,,
Netherlands,Aruba,2020-05-12,7,101,3,,,,,,
Netherlands,Aruba,2020-05-13,8,101,3,,,,,,
Netherlands,Aruba,2020-05-14,9,101,3,,,,,,
Netherlands,Aruba,2020-05-15,10,101,3,,,,,,
Netherlands,Aruba,2020-05-16,11,101,3,,,,,,
Netherlands,Aruba,2020-05-17,12,101,3,,,,,,
Netherlands,Aruba,2020-05-18,13,101,3,,,,,,
Netherlands,Aruba,2020-05-19,14,101,3,,,,,,
Netherlands,Aruba,2020-05-20,15,101,3,,,,,,
Netherlands,Aruba,2020-05-21,16,101,3,,,,,,
Netherlands,Aruba,2020-05-22,17,101,3,,,,,,
Netherlands,Aruba,2020-05-23,18,101,3,,,,,,
Netherlands,Aruba,2020-05-24,19,101,3,,,,,,
Netherlands,Aruba,2020-05-25,20,101,3,,,,,,
Netherlands,Aruba,2020-05-26,21,101,3,,,,,,
Netherlands,Aruba,2020-05-27,22,101,3,,,,,,
Netherlands,Aruba,2020-05-28,23,101,3,,,,,,
Netherlands,Aruba,2020-05-29,24,101,3,,,,,,
Netherlands,Aruba,2020-05-30,25,101,3,,,,,,
Netherlands,Aruba,2020-05-31,26,101,3,,,,,,
Netherlands,Aruba,2020-06-01,27,101,3,,,,,,
Netherlands,Aruba,2020-06-02,28,101,3,,,,,,
Netherlands,Aruba,2020-06-03,29,101,3,,,,,,
Netherlands,Aruba,2020-06-04,30,101,3,,,,,,
Netherlands,Aruba,2020-06-05,31,101,3,,,,,,
Netherlands,Aruba,2020-06-06,32,101,3,,,,,,
Netherlands,Aruba,2020-06-07,33,101,3,,,,,,
Netherlands,Aruba,2020-06-08,34,101,3,,,,,,
Netherlands,Aruba,2020-06-09,35,101,3,,,,,,
Netherlands,Aruba,2020-06-10,36,101,3,,,,,,
Netherlands,Aruba,2020-06-11,37,101,3,,,,,,
Netherlands,Aruba,2020-06-12,38,101,3,,,,,,
Netherlands,Aruba,2020-06-13,39,101,3,,,,,,
Netherlands,Aruba,2020-06-14,40,101,3,,,,,,
Netherlands,Aruba,2020-06-15,41,101,3,,,,,,
Netherlands,Aruba,2020-06-16,42,101,3,,,,,,
Netherlands,Aruba,2020-06-17,43,101,3,,,,,,
Netherlands,Aruba,2020-06-18,44,101,3,,,,,,
Netherlands,Aruba,2020-06-19,45,101,3,,,,,,
Netherlands,Aruba,2020-06-20,46,101,3,,,,,,
Netherlands,Aruba,2020-06-21,47,101,3,,,,,,
Netherlands,Aruba,2020-06-22,48,101,3,,,,,,
Netherlands,Aruba,2020-06-23,49,101,3,,,,,,
Netherlands,Aruba,2020-06-24,50,101,3,,,,,,
Netherlands,Aruba,2020-06-25,51,101,3,,,,,,
Netherlands,Aruba,2020-06-26,52,101,3,,,,,,
Netherlands,Aruba,2020-06-27,53,101,3,,,,,,
Netherlands,Aruba,2020-06-28,54,101,3,,,,,,
Netherlands,Aruba,2020-06-29,55,103,3,,,,,,
Netherlands,Aruba,2020-06-30,56,103,3,,,,,,
Netherlands,Aruba,2020-07-01,57,103,3,,,,,,
Netherlands,Aruba,2020-07-02,58,104,3,,,,,,
Netherlands,Aruba,2020-07-03,59,104,3,,,,,,
Netherlands,Aruba,2020-07-04,60,105,3,,,,,,
Netherlands,Aruba,2020-07-05,61,105,3,,,,,,
Netherlands,Aruba,2020-07-06,62,105,3,,,,,,
Netherlands,Aruba,2020-07-07,63,105,3,,,,,,
Netherlands,Aruba,2020-07-08,64,105,3,,,,,,
Netherlands,Aruba,2020-07-09,65,105,3,,,,,,
Netherlands,Aruba,2020-07-10,66,105,3,,,,,,
Netherlands,Aruba,2020-07-11,67,105,3,,,,,,
Netherlands,Aruba,2020-07-12,68,105,3,,,,,,
Netherlands,Aruba,2020-07-13,69,105,3,,,,,,
Netherlands,Aruba,2020-07-14,70,106,3,,,,,,
Netherlands,Aruba,2020-07-15,71,106,3,,,,,,
Netherlands,Aruba,2020-07-16,72,108,3,,,,,,
Netherlands,Aruba,2020-07-17,73,111,3,,,,,,
Netherlands,Aruba,2020-07-18,74,111,3,,,,,,
Netherlands,Aruba,2020-07-19,75,113,3,,,,,,
Netherlands,Aruba,2020-07-20,76,115,3,,,,,,
Netherlands,Aruba,2020-07-21,77,117,3,,,,,,
Netherlands,Aruba,2020-07-22,78,117,3,,,,,,
Netherlands,Aruba,2020-07-23,79,117,3,,,,,,
Netherlands,Aruba,2020-07-24,80,118,3,,,,,,
Netherlands,Aruba,2020-07-25,81,119,3,,,,,,
Netherlands,Aruba,2020-07-26,82,119,3,,,,,,
Netherlands,Aruba,2020-07-27,83,119,3,,,,,,
Netherlands,Aruba,2020-07-28,84,119,3,,,,,,
Netherlands,Aruba,2020-07-29,85,119,3,,,,,,
Netherlands,Aruba,2020-07-30,86,120,3,,,,,,
Netherlands,Aruba,2020-07-31,87,121,3,,,,,,
Netherlands,Aruba,2020-08-01,88,121,3,,,,,,
Netherlands,Aruba,2020-08-02,89,122,3,,,,,,
Netherlands,Aruba,2020-08-03,90,124,3,,,,,,
Netherlands,Aruba,2020-08-04,91,132,3,,,,,,
Netherlands,Aruba,2020-08-05,92,171,3,,,,,,
Netherlands,Aruba,2020-08-06,93,263,3,,,,,,
Netherlands,Aruba,2020-08-07,94,396,3,,,,,,
Netherlands,Aruba,2020-08-08,95,509,3,,,,,,
Netherlands,Aruba,2020-08-09,96,563,3,,,,,,
Netherlands,Aruba,2020-08-10,97,630,3,,,,,,
Netherlands,Aruba,2020-08-11,98,717,3,,,,,,
Netherlands,Aruba,2020-08-12,99,798,3,,,,,,
Netherlands,Aruba,2020-08-13,100,894,4,,,,,,
Netherlands,Aruba,2020-08-14,101,973,4,,,,,,
Netherlands,Aruba,2020-08-15,102,1048,4,,,,,,
Netherlands,Aruba,2020-08-16,103,1102,4,,,,,,
Netherlands,Aruba,2020-08-17,104,1121,4,,,,,,
Netherlands,Aruba,2020-08-18,105,1205,4,,,,,,
Netherlands,Aruba,2020-08-19,106,1296,5,,,,,,
Netherlands,Aruba,2020-08-20,107,1387,6,,,,,,
Netherlands,Aruba,2020-08-21,108,1464,6,,,,,,
Netherlands,Aruba,2020-08-22,109,1534,7,,,,,,
Netherlands,Aruba,2020-08-23,110,1568,7,,,,,,
Netherlands,Aruba,2020-08-24,111,1628,7,,,,,,
Netherlands,Aruba,2020-08-25,112,1670,8,,,,,,
Netherlands,Aruba,2020-08-26,113,1760,8,,,,,,
Netherlands,Aruba,2020-08-27,114,1848,8,,,,,,
Netherlands,Aruba,2020-08-28,115,1906,9,,,,,,
Netherlands,Aruba,2020-08-29,116,1975,10,,,,,,
Netherlands,Aruba,2020-08-30,117,1997,10,,,,,,
Netherlands,Aruba,2020-08-31,118,2006,10,,,,,,
Netherlands,Aruba,2020-09-01,119,2104,10,,,,,,
Netherlands,Aruba,2020-09-02,120,2211,12,,,,,,
Netherlands,Aruba,2020-09-03,121,2292,13,,,,,,
Netherlands,Aruba,2020-09-04,122,2358,13,,,,,,
Netherlands,Aruba,2020-09-05,123,2428,14,,,,,,
Netherlands,Aruba,2020-09-06,124,2449,14,,,,,,
Netherlands,Aruba,2020-09-07,125,2482,15,,,,,,
Netherlands,Aruba,2020-09-08,126,2589,15,,,,,,
Netherlands,Aruba,2020-09-09,127,2730,15,,,,,,
Netherlands,Aruba,2020-09-10,128,2819,16,,,,,,
Netherlands,Aruba,2020-09-11,129,2898,18,,,,,,
Netherlands,Aruba,2020-09-12,130,2994,18,,,,,,
Netherlands,Aruba,2020-09-13,131,3046,18,,,,,,
Netherlands,Aruba,2020-09-14,132,3060,20,,,,,,
Netherlands,Aruba,2020-09-15,133,3152,22,,,,,,
Netherlands,Aruba,2020-09-16,134,3328,22,,,,,,
Netherlands,Aruba,2020-09-17,135,3382,23,,,,,,
Netherlands,Aruba,2020-09-18,136,3460,23,,,,,,
Netherlands,Aruba,2020-09-19,137,3460,23,,,,,,
Netherlands,Aruba,2020-09-20,138,3551,23,,,,,,
Netherlands,Aruba,2020-09-21,139,3587,24,,,,,,
Netherlands,Aruba,2020-09-22,140,3665,25,,,,,,
Netherlands,Aruba,2020-09-23,141,3721,25,,,,,,
Netherlands,Aruba,2020-09-24,142,3756,25,,,,,,
Netherlands,Aruba,2020-09-25,143,3799,25,,,,,,
Netherlands,Aruba,2020-09-26,144,3832,25,,,,,,
Netherlands,Aruba,2020-09-27,145,3844,25,,,,,,
Netherlands,Aruba,2020-09-28,146,3872,25,,,,,,
Netherlands,Aruba,2020-09-29,147,3934,26,,,,,,
Netherlands,Aruba,2020-09-30,148,3963,27,,,,,,
Netherlands,Aruba,2020-10-01,149,3998,27,,,,,,
Netherlands,Aruba,2020-10-02,150,4038,30,,,,,,
Netherlands,Aruba,2020-10-03,151,4074,30,,,,,,
Netherlands,Aruba,2020-10-04,152,4079,30,,,,,,
Netherlands,Aruba,2020-10-05,153,4094,31,,,,,,
Netherlands,Aruba,2020-10-06,154,4108,31,,,,,,
Netherlands,Aruba,2020-10-07,155,4133,31,,,,,,
Netherlands,Aruba,2020-10-08,156,4150,31,,,,,,
Netherlands,Aruba,2020-10-09,157,4167,32,,,,,,
Netherlands,Aruba,2020-10-10,158,4188,32,,,,,,
Netherlands,Aruba,2020-10-11,159,4194,33,,,,,,
Netherlands,Aruba,2020-10-12,160,4197,33,,,,,,
Netherlands,Aruba,2020-10-13,161,4229,33,,,,,,
Netherlands,Aruba,2020-10-14,162,4255,32,,,,,,
Netherlands,Aruba,2020-10-15,163,4285,32,,,,,,
Netherlands,Aruba,2020-10-16,164,4289,32,,,,,,
Netherlands,Aruba,2020-10-17,165,4304,34,,,,,,
Netherlands,Aruba,2020-10-18,166,4322,34,,,,,,
Netherlands,Aruba,2020-10-19,167,4334,34,,,,,,
Netherlands,Aruba,2020-10-20,168,4355,34,,,,,,
Netherlands,Aruba,2020-10-21,169,4369,35,,,,,,
Netherlands,Aruba,2020-10-22,170,4389,36,,,,,,
Netherlands,Aruba,2020-10-23,171,4401,36,,,,,,
Netherlands,Aruba,2020-10-24,172,4410,36,,,,,,
Netherlands,Aruba,2020-10-25,173,4420,36,,,,,,
Netherlands,Aruba,2020-10-26,174,4422,36,,,,,,
Netherlands,Aruba,2020-10-27,175,4437,36,,,,,,
Netherlands,Aruba,2020-10-28,176,4455,37,,,,,,
Netherlands,Aruba,2020-10-29,177,4472,37,,,,,,
Netherlands,Aruba,2020-10-30,178,4494,37,,,,,,
Netherlands,Aruba,2020-10-31,179,4513,38,,,,,,
Netherlands,Aruba,2020-11-01,180,4519,38,,,,,,
Netherlands,Aruba,2020-11-02,181,4524,38,,,,,,
Netherlands,Aruba,2020-11-03,182,4538,38,,,,,,
Netherlands,Aruba,2020-11-04,183,4553,39,,,,,,
Netherlands,Aruba,2020-11-05,184,4564,39,,,,,,
Netherlands,Aruba,2020-11-06,185,4578,39,,,,,,
Netherlands,Aruba,2020-11-07,186,4589,40,,,,,,
Netherlands,Aruba,2020-11-08,187,4600,40,,,,,,
Netherlands,Aruba,2020-11-09,188,4606,41,,,,,,
Netherlands,Aruba,2020-11-10,189,4622,42,,,,,,
Netherlands,Aruba,2020-11-11,190,4631,43,,,,,,
Netherlands,Aruba,2020-11-12,191,4639,43,,,,,,
Netherlands,Aruba,2020-11-13,192,4650,43,,,,,,
Netherlands,Aruba,2020-11-14,193,4658,44,,,,,,
Netherlands,Aruba,2020-11-15,194,4662,44,,,,,,
Netherlands,Aruba,2020-11-16,195,4668,44,,,,,,
