country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,Michigan,2020-05-03,46,46047,4258,,2100.0,,,,
US,Michigan,2020-05-04,47,46348,4345,,1948.0,,,,
US,Michigan,2020-05-05,48,46914,4391,,1948.0,,,,
US,Michigan,2020-05-06,49,47738,4465,,1818.0,,,,
US,Michigan,2020-05-07,50,48412,4556,,1697.0,,,,
US,Michigan,2020-05-08,51,49170,4614,,1637.0,,,,
US,Michigan,2020-05-09,52,49676,4757,,1531.0,,,,
US,Michigan,2020-05-10,53,50086,4783,,1437.0,,,,
US,Michigan,2020-05-11,54,50631,4812,,1424.0,,,,
US,Michigan,2020-05-12,55,51263,4904,,1384.0,,,,
US,Michigan,2020-05-13,56,51819,4945,,1384.0,,,,
US,Michigan,2020-05-14,57,53167,5019,,1330.0,,,,
US,Michigan,2020-05-15,58,53810,5058,,1256.0,,,,
US,Michigan,2020-05-16,59,54315,5114,,1256.0,,,,
US,Michigan,2020-05-17,60,54963,5124,,1114.0,,,,
US,Michigan,2020-05-18,61,55855,5148,,1075.0,,,,
US,Michigan,2020-05-19,62,56465,5250,,1079.0,,,,
US,Michigan,2020-05-20,63,57322,5296,,1066.0,,,,
US,Michigan,2020-05-21,64,57988,5366,,1054.0,,,,
US,Michigan,2020-05-22,65,58543,5395,,955.0,,,,
US,Michigan,2020-05-23,66,59046,5460,,953.0,,,,
US,Michigan,2020-05-24,67,59395,5466,,953.0,,,,
US,Michigan,2020-05-25,68,59621,5479,,953.0,,,,
US,Michigan,2020-05-26,69,59974,5506,,953.0,,,,
US,Michigan,2020-05-27,70,60592,5574,,882.0,,,,
US,Michigan,2020-05-28,71,61116,5612,,860.0,,,,
US,Michigan,2020-05-29,72,61833,5646,,774.0,,,,
US,Michigan,2020-05-30,73,62225,5704,,774.0,,,,
US,Michigan,2020-05-31,74,62711,5731,,774.0,,,,
US,Michigan,2020-06-01,75,62928,5758,,674.0,,,,
US,Michigan,2020-06-02,76,63240,5795,,674.0,,,,
US,Michigan,2020-06-03,77,63657,5813,,646.0,,,,
US,Michigan,2020-06-04,78,63979,5839,,617.0,,,,
US,Michigan,2020-06-05,79,64821,5909,,617.0,,,,
US,Michigan,2020-06-06,80,64914,5916,,864.0,,,,
US,Michigan,2020-06-07,81,64969,5927,,864.0,,,,
US,Michigan,2020-06-08,82,65104,5942,,661.0,,,,
US,Michigan,2020-06-09,83,65167,5951,,661.0,,,,
US,Michigan,2020-06-10,84,65182,5952,,661.0,,,,
US,Michigan,2020-06-11,85,65449,5985,,661.0,,,,
US,Michigan,2020-06-12,86,65672,5990,,636.0,,,,
US,Michigan,2020-06-13,87,65836,6013,,636.0,,,,
US,Michigan,2020-06-14,88,66054,6016,,636.0,,,,
US,Michigan,2020-06-15,89,66085,6018,,562.0,,,,
US,Michigan,2020-06-16,90,66269,6034,,562.0,,,,
US,Michigan,2020-06-17,91,66497,6036,,562.0,,,,
US,Michigan,2020-06-18,92,66798,6061,,557.0,,,,
US,Michigan,2020-06-19,93,67097,6067,,557.0,,,,
US,Michigan,2020-06-20,94,67545,6087,,557.0,,,,
US,Michigan,2020-06-21,95,67711,6090,,557.0,,,,
US,Michigan,2020-06-22,96,67957,6097,,557.0,,,,
US,Michigan,2020-06-23,97,68197,6109,,557.0,,,,
US,Michigan,2020-06-24,98,68555,6114,,557.0,,,,
US,Michigan,2020-06-25,99,68989,6133,,557.0,,,,
US,Michigan,2020-06-26,100,69329,6134,,557.0,,,,
US,Michigan,2020-06-27,101,69679,6153,,557.0,,,,
US,Michigan,2020-06-28,102,69946,6157,,557.0,,,,
US,Michigan,2020-06-29,103,70223,6161,,557.0,,,,
US,Michigan,2020-06-30,104,70728,6193,,471.0,,,,
US,Michigan,2020-07-01,105,71089,6198,,471.0,,,,
US,Michigan,2020-07-02,106,71678,6212,,548.0,,,,
US,Michigan,2020-07-03,107,72175,6215,,548.0,,,,
US,Michigan,2020-07-04,108,72581,6218,,548.0,,,,
US,Michigan,2020-07-05,109,72941,6218,,548.0,,,,
US,Michigan,2020-07-06,110,73267,6221,,505.0,,,,
US,Michigan,2020-07-07,111,73900,6251,,505.0,,,,
US,Michigan,2020-07-08,112,74551,6262,,505.0,,,,
US,Michigan,2020-07-09,113,75063,6271,,505.0,,,,
US,Michigan,2020-07-10,114,75685,6285,,505.0,,,,
US,Michigan,2020-07-11,115,76370,6313,,505.0,,,,
US,Michigan,2020-07-12,116,76776,6314,,505.0,,,,
US,Michigan,2020-07-13,117,77198,6321,,543.0,,,,
US,Michigan,2020-07-14,118,77864,6326,,543.0,,,,
US,Michigan,2020-07-15,119,78913,6330,,543.0,,,,
US,Michigan,2020-07-16,120,79839,6348,,680.0,,,,
US,Michigan,2020-07-17,121,80593,6355,,680.0,,,,
US,Michigan,2020-07-18,122,81338,6364,,680.0,,,,
US,Michigan,2020-07-19,123,81868,6366,,680.0,,,,
US,Michigan,2020-07-20,124,82395,6373,,680.0,,,,
US,Michigan,2020-07-21,125,83059,6382,,680.0,,,,
US,Michigan,2020-07-22,126,83730,6388,,680.0,,,,
US,Michigan,2020-07-23,127,84431,6395,,680.0,,,,
US,Michigan,2020-07-24,128,85072,6400,,751.0,,,,
US,Michigan,2020-07-25,129,85622,6400,,751.0,,,,
US,Michigan,2020-07-26,130,86661,6400,,680.0,,,,
US,Michigan,2020-07-27,131,87173,6405,,670.0,,,,
US,Michigan,2020-07-28,132,87958,6421,,670.0,,,,
US,Michigan,2020-07-29,133,88974,6422,,670.0,,,,
US,Michigan,2020-07-30,134,89781,6443,,727.0,,,,
US,Michigan,2020-07-31,135,90574,6450,,727.0,,,,
US,Michigan,2020-08-01,136,91332,6457,,727.0,,,,
US,Michigan,2020-08-02,137,91758,6457,,727.0,,,,
US,Michigan,2020-08-03,138,92374,6467,,694.0,,,,
US,Michigan,2020-08-04,139,93175,6471,,694.0,,,,
US,Michigan,2020-08-05,140,93893,6478,,694.0,,,,
US,Michigan,2020-08-06,141,94656,6506,,694.0,,,,
US,Michigan,2020-08-07,142,95470,6524,,694.0,,,,
US,Michigan,2020-08-08,143,96191,6520,,694.0,,,,
US,Michigan,2020-08-09,144,96726,6519,,694.0,,,,
US,Michigan,2020-08-10,145,97306,6526,,640.0,,,,
US,Michigan,2020-08-11,146,98213,6533,,640.0,,,,
US,Michigan,2020-08-12,147,98689,6539,,640.0,,,,
US,Michigan,2020-08-13,148,99856,6555,,713.0,,,,
US,Michigan,2020-08-14,149,100724,6566,,713.0,,,,
US,Michigan,2020-08-15,150,101782,6586,,713.0,,,,
US,Michigan,2020-08-16,151,102259,6592,,713.0,,,,
US,Michigan,2020-08-17,152,102749,6592,,653.0,,,,
US,Michigan,2020-08-18,153,103402,6608,,653.0,,,,
US,Michigan,2020-08-19,154,104091,6618,,653.0,,,,
US,Michigan,2020-08-20,155,104618,6634,,646.0,,,,
US,Michigan,2020-08-21,156,104618,6634,,646.0,,,,
US,Michigan,2020-08-22,157,106044,6655,,646.0,,,,
US,Michigan,2020-08-23,158,106808,6659,,646.0,,,,
US,Michigan,2020-08-24,159,107686,6663,,637.0,,,,
US,Michigan,2020-08-25,160,108637,6684,,637.0,,,,
US,Michigan,2020-08-26,161,109480,6690,,637.0,,,,
US,Michigan,2020-08-27,162,110343,6706,,669.0,,,,
US,Michigan,2020-08-28,163,111136,6712,,669.0,,,,
US,Michigan,2020-08-29,164,111136,6712,,669.0,,,,
US,Michigan,2020-08-30,165,112526,6748,,669.0,,,,
US,Michigan,2020-08-31,166,113025,6753,,629.0,,,,
US,Michigan,2020-09-01,167,113820,6767,,629.0,,,,
US,Michigan,2020-09-02,168,114468,6781,,629.0,,,,
US,Michigan,2020-09-03,169,115242,6791,,616.0,,,,
US,Michigan,2020-09-04,170,116295,6798,,616.0,,,,
US,Michigan,2020-09-05,171,117191,6806,,616.0,,,,
US,Michigan,2020-09-06,172,117191,6806,,616.0,,,,
US,Michigan,2020-09-07,173,118403,6810,,616.0,,,,
US,Michigan,2020-09-08,174,118902,6811,,616.0,,,,
US,Michigan,2020-09-09,175,119872,6886,,616.0,,,,
US,Michigan,2020-09-10,176,120846,6894,,627.0,,,,
US,Michigan,2020-09-11,177,122251,6900,,627.0,,,,
US,Michigan,2020-09-12,178,123058,6911,,627.0,,,,
US,Michigan,2020-09-13,179,123058,6911,,627.0,,,,
US,Michigan,2020-09-14,180,124287,6921,,590.0,,,,
US,Michigan,2020-09-15,181,124976,6932,,590.0,,,,
US,Michigan,2020-09-16,182,125742,6943,,590.0,,,,
US,Michigan,2020-09-17,183,126722,6955,,590.0,,,,
US,Michigan,2020-09-18,184,127500,6954,,557.0,,,,
US,Michigan,2020-09-19,185,128087,6969,,557.0,,,,
US,Michigan,2020-09-20,186,128087,6969,,557.0,,,,
US,Michigan,2020-09-21,187,129662,6981,,501.0,,,,
US,Michigan,2020-09-22,188,130357,6997,,501.0,,,,
US,Michigan,2020-09-23,189,131259,7013,,501.0,,,,
US,Michigan,2020-09-24,190,132337,7019,,558.0,,,,
US,Michigan,2020-09-25,191,133377,7027,,558.0,,,,
US,Michigan,2020-09-26,192,134373,7044,,558.0,,,,
US,Michigan,2020-09-27,193,134373,7044,,558.0,,,,
US,Michigan,2020-09-28,194,135702,7051,,557.0,,,,
US,Michigan,2020-09-29,195,136820,7072,,557.0,,,,
US,Michigan,2020-09-30,196,138014,7083,,557.0,,,,
US,Michigan,2020-10-01,197,139012,7102,,678.0,,,,
US,Michigan,2020-10-02,198,139996,7110,,678.0,,,,
US,Michigan,2020-10-03,199,141271,7124,,678.0,,,,
US,Michigan,2020-10-04,200,141271,7124,,678.0,,,,
US,Michigan,2020-10-05,201,142726,7139,,678.0,,,,
US,Michigan,2020-10-06,202,143877,7161,,678.0,,,,
US,Michigan,2020-10-07,203,145092,7169,,687.0,,,,
US,Michigan,2020-10-08,204,146493,7193,,862.0,,,,
US,Michigan,2020-10-09,205,147816,7200,,862.0,,,,
US,Michigan,2020-10-10,206,149453,7219,,862.0,,,,
US,Michigan,2020-10-11,207,149453,7219,,862.0,,,,
US,Michigan,2020-10-12,208,151396,7225,,899.0,,,,
US,Michigan,2020-10-13,209,152862,7255,,899.0,,,,
US,Michigan,2020-10-14,210,154455,7268,,899.0,,,,
US,Michigan,2020-10-15,211,156913,7302,,1000.0,,,,
US,Michigan,2020-10-16,212,159119,7317,,1000.0,,,,
US,Michigan,2020-10-17,213,161105,7340,,1000.0,,,,
US,Michigan,2020-10-18,214,161105,7340,,1000.0,,,,
US,Michigan,2020-10-19,215,164123,7363,,1050.0,,,,
US,Michigan,2020-10-20,216,165994,7383,,1050.0,,,,
US,Michigan,2020-10-21,217,167872,7418,,1050.0,,,,
US,Michigan,2020-10-22,218,170076,7464,,1182.0,,,,
US,Michigan,2020-10-23,219,172122,7484,,1182.0,,,,
US,Michigan,2020-10-24,220,175612,7522,,1182.0,,,,
US,Michigan,2020-10-25,221,175612,7522,,1182.0,,,,
US,Michigan,2020-10-26,222,179669,7552,,1332.0,,,,
US,Michigan,2020-10-27,223,182344,7585,,1332.0,,,,
US,Michigan,2020-10-28,224,185934,7606,,1332.0,,,,
US,Michigan,2020-10-29,225,190043,7653,,1332.0,,,,
US,Michigan,2020-10-30,226,193388,7665,,1728.0,,,,
US,Michigan,2020-10-31,227,197406,7699,,1728.0,,,,
US,Michigan,2020-11-01,228,197406,7699,,1728.0,,,,
US,Michigan,2020-11-02,229,204326,7716,,1966.0,,,,
US,Michigan,2020-11-03,230,207763,7761,,2059.0,,,,
US,Michigan,2020-11-04,231,212160,7782,,2215.0,,,,
US,Michigan,2020-11-05,232,218263,7833,,2280.0,,,,
US,Michigan,2020-11-06,233,222509,7880,,2425.0,,,,
US,Michigan,2020-11-07,234,229073,7945,,2425.0,,,,
US,Michigan,2020-11-08,235,229073,7945,,2425.0,,,,
US,Michigan,2020-11-09,236,238308,8008,,2815.0,,,,
US,Michigan,2020-11-10,237,245252,8094,,2959.0,,,,
US,Michigan,2020-11-11,238,251872,8136,,3093.0,,,,
US,Michigan,2020-11-12,239,259183,8185,,3209.0,,,,
US,Michigan,2020-11-13,240,268362,8308,,3241.0,,,,
US,Michigan,2020-11-14,241,275792,8376,,3241.0,,,,
US,Michigan,2020-11-15,242,275792,8376,,3241.0,,,,
US,Michigan,2020-11-16,243,288954,8431,,3580.0,,,,
US,Michigan,2020-11-17,244,296840,8511,,3752.0,,,,
US,Michigan,2020-11-18,245,303058,8573,,3792.0,,,,
US,Michigan,2020-11-19,246,311041,8717,,3824.0,,,,
US,Michigan,2020-11-20,247,321181,8774,,3887.0,,,,
US,Michigan,2020-11-21,248,329021,8875,,3887.0,,,,
US,Michigan,2020-11-22,249,329021,8875,,3887.0,,,,
US,Michigan,2020-11-23,250,340964,8940,,4047.0,,,,
US,Michigan,2020-11-24,251,347746,9094,,4087.0,,,,
US,Michigan,2020-11-25,252,352433,9170,,4063.0,,,,
US,Michigan,2020-11-26,253,352433,9170,,4063.0,,,,
US,Michigan,2020-11-27,254,369801,9357,,4097.0,,,,
US,Michigan,2020-11-28,255,378152,9467,,4097.0,,,,
US,Michigan,2020-11-29,256,378152,9467,,4097.0,,,,
US,Michigan,2020-11-30,257,388942,9564,,4326.0,,,,
US,Michigan,2020-12-01,258,395453,9759,,4310.0,,,,
US,Michigan,2020-12-02,259,402886,9842,,4266.0,,,,
US,Michigan,2020-12-03,260,410843,10035,,4175.0,,,,
US,Michigan,2020-12-04,261,420268,10117,,4141.0,,,,
US,Michigan,2020-12-05,262,426576,10321,,4141.0,,,,
US,Michigan,2020-12-06,263,426576,10321,,4141.0,,,,
US,Michigan,2020-12-07,264,436400,10422,,4122.0,,,,
US,Michigan,2020-12-08,265,443076,10625,,4091.0,,,,
US,Michigan,2020-12-09,266,448418,10706,,3925.0,,,,
US,Michigan,2020-12-10,267,454720,10900,,3893.0,,,,
US,Michigan,2020-12-11,268,460346,10965,,3893.0,,,,
US,Michigan,2020-12-12,269,465159,11195,,3893.0,,,,
US,Michigan,2020-12-13,270,465159,11195,,3893.0,,,,
US,Michigan,2020-12-14,271,472780,11289,,3802.0,,,,
US,Michigan,2020-12-15,272,478171,11495,,3674.0,,,,
US,Michigan,2020-12-16,273,482815,11588,,3571.0,,,,
US,Michigan,2020-12-17,274,487356,11801,,3395.0,,,,
US,Michigan,2020-12-18,275,491875,11868,,3284.0,,,,
US,Michigan,2020-12-19,276,496056,12074,,3284.0,,,,
US,Michigan,2020-12-20,277,496056,12074,,3284.0,,,,
US,Michigan,2020-12-21,278,501115,12153,,3179.0,,,,
US,Michigan,2020-12-22,279,504629,12342,,3156.0,,,,
US,Michigan,2020-12-23,280,508449,12415,,3108.0,,,,
US,Michigan,2020-12-24,281,508449,12415,,3108.0,,,,
US,Michigan,2020-12-25,282,508449,12415,,3108.0,,,,
US,Michigan,2020-12-26,283,516326,12690,,3108.0,,,,
US,Michigan,2020-12-27,284,516326,12690,,3108.0,,,,
US,Michigan,2020-12-28,285,519876,12754,,2811.0,,,,
US,Michigan,2020-12-29,286,523839,12966,,2906.0,,,,
US,Michigan,2020-12-30,287,528621,13018,,2758.0,,,,
US,Michigan,2020-12-31,288,528621,13018,,2758.0,,,,
US,Michigan,2021-01-01,289,528621,13018,,2758.0,,,,
US,Michigan,2021-01-02,290,538121,13306,,2758.0,,,,
US,Michigan,2021-01-03,291,538121,13306,,2758.0,,,,
US,Michigan,2021-01-04,292,543611,13391,,2698.0,,,,
US,Michigan,2021-01-05,293,546642,13608,,2758.0,,,,
US,Michigan,2021-01-06,294,551498,13667,,2657.0,,,,
US,Michigan,2021-01-07,295,555747,13873,,2578.0,,,,
US,Michigan,2021-01-08,296,559655,13913,,2480.0,,,,
US,Michigan,2021-01-09,297,562553,14145,,2480.0,,,,
US,Michigan,2021-01-10,298,562553,14145,,2480.0,,,,
US,Michigan,2021-01-11,299,567682,14192,,2396.0,,,,
US,Michigan,2021-01-12,300,570150,14296,,2443.0,,,,
US,Michigan,2021-01-13,301,573278,14336,,2246.0,,,,
US,Michigan,2021-01-14,302,576573,14511,,2238.0,,,,
US,Michigan,2021-01-15,303,579574,14550,,2222.0,,,,
US,Michigan,2021-01-16,304,581785,14669,,2222.0,,,,
US,Michigan,2021-01-17,305,581785,14669,,2222.0,,,,
US,Michigan,2021-01-18,306,585128,14686,,2140.0,,,,
US,Michigan,2021-01-19,307,586673,14702,,2055.0,,,,
US,Michigan,2021-01-20,308,589869,14770,,2077.0,,,,
US,Michigan,2021-01-21,309,592382,14933,,1907.0,,,,
US,Michigan,2021-01-22,310,594920,14951,,1843.0,,,,
