country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Oman,,2020-03-04,-22,15,0,,,,,,
Oman,,2020-03-05,-21,16,0,,,,,,
Oman,,2020-03-06,-20,16,0,,,,,,
Oman,,2020-03-07,-19,16,0,,,,,,
Oman,,2020-03-08,-18,16,0,,,,,,
Oman,,2020-03-09,-17,16,0,,,,,,
Oman,,2020-03-10,-16,18,0,,,,,,
Oman,,2020-03-11,-15,18,0,,,,,,
Oman,,2020-03-12,-14,18,0,,,,,,
Oman,,2020-03-13,-13,19,0,,,,,,
Oman,,2020-03-14,-12,19,0,,,,,,
Oman,,2020-03-15,-11,22,0,,,,,,
Oman,,2020-03-16,-10,22,0,,,,,,
Oman,,2020-03-17,-9,24,0,,,,,,
Oman,,2020-03-18,-8,39,0,,,,,,
Oman,,2020-03-19,-7,48,0,,,,,,
Oman,,2020-03-20,-6,48,0,,,,,,
Oman,,2020-03-21,-5,52,0,,,,,,
Oman,,2020-03-22,-4,55,0,,,,,,
Oman,,2020-03-23,-3,66,0,,,,,,
Oman,,2020-03-24,-2,84,0,,,,,,
Oman,,2020-03-25,-1,99,0,,,,,,
Oman,,2020-03-26,0,109,0,,,,,,
Oman,,2020-03-27,1,131,0,,,,,,
Oman,,2020-03-28,2,152,0,,,,,,
Oman,,2020-03-29,3,167,0,,,,,,
Oman,,2020-03-30,4,179,0,,,,,,
Oman,,2020-03-31,5,192,1,,,,,,
Oman,,2020-04-01,6,210,1,,,,,,
Oman,,2020-04-02,7,231,1,,,,,,
Oman,,2020-04-03,8,252,1,,,,,,
Oman,,2020-04-04,9,277,2,,,,,,
Oman,,2020-04-05,10,298,2,,,,,,
Oman,,2020-04-06,11,331,2,,,,,,
Oman,,2020-04-07,12,371,2,,,,,,
Oman,,2020-04-08,13,419,2,,,,,,
Oman,,2020-04-09,14,457,3,,,,,,
Oman,,2020-04-10,15,484,3,,,,,,
Oman,,2020-04-11,16,546,3,,,,,,
Oman,,2020-04-12,17,599,4,,,,,,
Oman,,2020-04-13,18,727,4,,,,,,
Oman,,2020-04-14,19,813,4,,,,,,
Oman,,2020-04-15,20,910,4,,,,,,
Oman,,2020-04-16,21,1019,4,,,,,,
Oman,,2020-04-17,22,1069,6,,,,,,
Oman,,2020-04-18,23,1180,6,,,,,,
Oman,,2020-04-19,24,1266,7,,,,,,
Oman,,2020-04-20,25,1410,7,,,,,,
Oman,,2020-04-21,26,1508,8,,,,,,
Oman,,2020-04-22,27,1614,8,,,,,,
Oman,,2020-04-23,28,1716,9,,,,,,
Oman,,2020-04-24,29,1790,10,,,,,,
Oman,,2020-04-25,30,1905,10,,,,,,
Oman,,2020-04-26,31,1998,10,,,,,,
Oman,,2020-04-27,32,2049,10,,,,,,
Oman,,2020-04-28,33,2131,10,,,,,,
Oman,,2020-04-29,34,2274,10,,,,,,
Oman,,2020-04-30,35,2348,11,,,,,,
Oman,,2020-05-01,36,2447,11,,,,,,
Oman,,2020-05-02,37,2483,12,,,,,,
Oman,,2020-05-03,38,2568,12,,,,,,
Oman,,2020-05-04,39,2637,12,,,,,,
Oman,,2020-05-05,40,2735,13,,,,,,
Oman,,2020-05-06,41,2903,13,,,,,,
Oman,,2020-05-07,42,2958,15,,,,,,
Oman,,2020-05-08,43,3112,16,,,,,,
Oman,,2020-05-09,44,3224,17,,,,,,
Oman,,2020-05-10,45,3399,17,,,,,,
Oman,,2020-05-11,46,3573,17,,,,,,
Oman,,2020-05-12,47,3721,17,,,,,,
Oman,,2020-05-13,48,4019,17,,,,,,
Oman,,2020-05-14,49,4341,18,,,,,,
Oman,,2020-05-15,50,4625,20,,,,,,
Oman,,2020-05-16,51,5029,21,,,,,,
Oman,,2020-05-17,52,5186,22,,,,,,
Oman,,2020-05-18,53,5379,25,,,,,,
Oman,,2020-05-19,54,5671,27,,,,,,
Oman,,2020-05-20,55,6043,30,,,,,,
Oman,,2020-05-21,56,6370,31,,,,,,
Oman,,2020-05-22,57,6794,34,,,,,,
Oman,,2020-05-23,58,7257,36,,,,,,
Oman,,2020-05-24,59,7770,37,,,,,,
Oman,,2020-05-25,60,7770,37,,,,,,
Oman,,2020-05-26,61,8118,37,,,,,,
Oman,,2020-05-27,62,8373,39,,,,,,
Oman,,2020-05-28,63,9009,40,,,,,,
Oman,,2020-05-29,64,9820,40,,,,,,
Oman,,2020-05-30,65,10423,42,,,,,,
Oman,,2020-05-31,66,11437,49,,,,,,
Oman,,2020-06-01,67,12223,50,,,,,,
Oman,,2020-06-02,68,12799,59,,,,,,
Oman,,2020-06-03,69,13537,67,,,,,,
Oman,,2020-06-04,70,14316,67,,,,,,
Oman,,2020-06-05,71,15086,72,,,,,,
Oman,,2020-06-06,72,16016,72,,,,,,
Oman,,2020-06-07,73,16882,75,,,,,,
Oman,,2020-06-08,74,17486,81,,,,,,
Oman,,2020-06-09,75,18198,83,,,,,,
Oman,,2020-06-10,76,18887,84,,,,,,
Oman,,2020-06-11,77,19954,89,,,,,,
Oman,,2020-06-12,78,21071,96,,,,,,
Oman,,2020-06-13,79,22077,99,,,,,,
Oman,,2020-06-14,80,23481,104,,,,,,
Oman,,2020-06-15,81,24524,108,,,,,,
Oman,,2020-06-16,82,25269,114,,,,,,
Oman,,2020-06-17,83,26079,116,,,,,,
Oman,,2020-06-18,84,26818,119,,,,,,
Oman,,2020-06-19,85,27670,125,,,,,,
Oman,,2020-06-20,86,28566,128,,,,,,
Oman,,2020-06-21,87,29471,131,,,,,,
Oman,,2020-06-22,88,31076,137,,,,,,
Oman,,2020-06-23,89,32394,140,,,,,,
Oman,,2020-06-24,90,33536,142,,,,,,
Oman,,2020-06-25,91,34902,144,,,,,,
Oman,,2020-06-26,92,36034,153,,,,,,
Oman,,2020-06-27,93,36953,159,,,,,,
Oman,,2020-06-28,94,38150,163,,,,,,
Oman,,2020-06-29,95,39060,169,,,,,,
Oman,,2020-06-30,96,40070,176,,,,,,
Oman,,2020-07-01,97,41194,185,,,,,,
Oman,,2020-07-02,98,42555,188,,,,,,
Oman,,2020-07-03,99,43929,193,,,,,,
Oman,,2020-07-04,100,45106,203,,,,,,
Oman,,2020-07-05,101,46178,213,,,,,,
Oman,,2020-07-06,102,47735,218,,,,,,
Oman,,2020-07-07,103,48997,224,,,,,,
Oman,,2020-07-08,104,50207,233,,,,,,
Oman,,2020-07-09,105,51725,236,,,,,,
Oman,,2020-07-10,106,53614,244,,,,,,
Oman,,2020-07-11,107,54697,248,,,,,,
Oman,,2020-07-12,108,56015,257,,,,,,
Oman,,2020-07-13,109,58179,259,,,,,,
Oman,,2020-07-14,110,59568,273,,,,,,
Oman,,2020-07-15,111,61247,281,,,,,,
Oman,,2020-07-16,112,62574,290,,,,,,
Oman,,2020-07-17,113,64193,298,,,,,,
Oman,,2020-07-18,114,65504,308,,,,,,
Oman,,2020-07-19,115,66661,318,,,,,,
Oman,,2020-07-20,116,68400,326,,,,,,
Oman,,2020-07-21,117,69887,337,,,,,,
Oman,,2020-07-22,118,71547,349,,,,,,
Oman,,2020-07-23,119,72646,355,,,,,,
Oman,,2020-07-24,120,73791,359,,,,,,
Oman,,2020-07-25,121,74858,371,,,,,,
Oman,,2020-07-26,122,76005,384,,,,,,
Oman,,2020-07-27,123,77058,393,,,,,,
Oman,,2020-07-28,124,77904,402,,,,,,
Oman,,2020-07-29,125,78569,412,,,,,,
Oman,,2020-07-30,126,79159,421,,,,,,
Oman,,2020-07-31,127,79159,421,,,,,,
Oman,,2020-08-01,128,79159,421,,,,,,
Oman,,2020-08-02,129,79159,421,,,,,,
Oman,,2020-08-03,130,79159,421,,,,,,
Oman,,2020-08-04,131,79159,421,,,,,,
Oman,,2020-08-05,132,80286,488,,,,,,
Oman,,2020-08-06,133,80713,492,,,,,,
Oman,,2020-08-07,134,81067,502,,,,,,
Oman,,2020-08-08,135,81357,509,,,,,,
Oman,,2020-08-09,136,81580,513,,,,,,
Oman,,2020-08-10,137,81787,521,,,,,,
Oman,,2020-08-11,138,82050,533,,,,,,
Oman,,2020-08-12,139,82299,539,,,,,,
Oman,,2020-08-13,140,82531,551,,,,,,
Oman,,2020-08-14,141,82743,557,,,,,,
Oman,,2020-08-15,142,82924,562,,,,,,
Oman,,2020-08-16,143,83086,572,,,,,,
Oman,,2020-08-17,144,83226,588,,,,,,
Oman,,2020-08-18,145,83418,597,,,,,,
Oman,,2020-08-19,146,83606,603,,,,,,
Oman,,2020-08-20,147,83769,609,,,,,,
Oman,,2020-08-21,148,83769,609,,,,,,
Oman,,2020-08-22,149,83769,609,,,,,,
Oman,,2020-08-23,150,83769,609,,,,,,
Oman,,2020-08-24,151,84509,637,,,,,,
Oman,,2020-08-25,152,84652,642,,,,,,
Oman,,2020-08-26,153,84818,646,,,,,,
Oman,,2020-08-27,154,85005,650,,,,,,
Oman,,2020-08-28,155,85005,650,,,,,,
Oman,,2020-08-29,156,85005,650,,,,,,
Oman,,2020-08-30,157,85544,677,,,,,,
Oman,,2020-08-31,158,85722,685,,,,,,
Oman,,2020-09-01,159,85928,689,,,,,,
Oman,,2020-09-02,160,85928,689,,,,,,
Oman,,2020-09-03,161,86380,705,,,,,,
Oman,,2020-09-04,162,86380,705,,,,,,
Oman,,2020-09-05,163,86380,705,,,,,,
Oman,,2020-09-06,164,87072,728,,,,,,
Oman,,2020-09-07,165,87328,734,,,,,,
Oman,,2020-09-08,166,87590,742,,,,,,
Oman,,2020-09-09,167,87939,751,,,,,,
Oman,,2020-09-10,168,88337,762,,,,,,
Oman,,2020-09-11,169,88337,762,,,,,,
Oman,,2020-09-12,170,88337,762,,,,,,
Oman,,2020-09-13,171,89746,780,,,,,,
Oman,,2020-09-14,172,90222,790,,,,,,
Oman,,2020-09-15,173,90660,797,,,,,,
Oman,,2020-09-16,174,91196,805,,,,,,
Oman,,2020-09-17,175,91753,818,,,,,,
Oman,,2020-09-18,176,91753,818,,,,,,
Oman,,2020-09-19,177,91753,818,,,,,,
Oman,,2020-09-20,178,93475,846,,,,,,
Oman,,2020-09-21,179,94051,853,,,,,,
Oman,,2020-09-22,180,94711,865,,,,,,
Oman,,2020-09-23,181,95339,875,,,,,,
Oman,,2020-09-24,182,95907,885,,,,,,
Oman,,2020-09-25,183,95907,885,,,,,,
Oman,,2020-09-26,184,95907,885,,,,,,
Oman,,2020-09-27,185,97450,909,,,,,,
Oman,,2020-09-28,186,98057,924,,,,,,
Oman,,2020-09-29,187,98585,935,,,,,,
Oman,,2020-09-30,188,98585,935,,,,,,
Oman,,2020-10-01,189,98585,935,,,,,,
Oman,,2020-10-02,190,98585,935,,,,,,
Oman,,2020-10-03,191,98585,935,,,,,,
Oman,,2020-10-04,192,101270,977,,,,,,
Oman,,2020-10-05,193,101814,985,,,,,,
Oman,,2020-10-06,194,102648,990,,,,,,
Oman,,2020-10-07,195,103465,1000,,,,,,
Oman,,2020-10-08,196,104129,1009,,,,,,
Oman,,2020-10-09,197,104129,1009,,,,,,
Oman,,2020-10-10,198,104129,1009,,,,,,
Oman,,2020-10-11,199,105890,1038,,,,,,
Oman,,2020-10-12,200,106575,1046,,,,,,
Oman,,2020-10-13,201,107213,1053,,,,,,
Oman,,2020-10-14,202,107776,1061,,,,,,
Oman,,2020-10-15,203,108296,1071,,,,,,
Oman,,2020-10-16,204,108296,1071,,,,,,
Oman,,2020-10-17,205,108296,1071,,,,,,
Oman,,2020-10-18,206,109953,1101,,,,,,
Oman,,2020-10-19,207,110594,1114,,,,,,
Oman,,2020-10-20,208,111033,1122,,,,,,
Oman,,2020-10-21,209,111484,1137,,,,,,
Oman,,2020-10-22,210,111837,1147,,,,,,
Oman,,2020-10-23,211,111837,1147,,,,,,
Oman,,2020-10-24,212,111837,1147,,,,,,
Oman,,2020-10-25,213,112932,1174,,,,,,
Oman,,2020-10-26,214,113354,1190,,,,,,
Oman,,2020-10-27,215,113820,1203,,,,,,
Oman,,2020-10-28,216,114434,1208,,,,,,
Oman,,2020-10-29,217,114434,1208,,,,,,
Oman,,2020-10-30,218,114434,1208,,,,,,
Oman,,2020-10-31,219,114434,1208,,,,,,
Oman,,2020-11-01,220,115734,1246,,,,,,
Oman,,2020-11-02,221,116152,1256,,,,,,
Oman,,2020-11-03,222,116528,1264,,,,,,
Oman,,2020-11-04,223,116847,1275,,,,,,
Oman,,2020-11-05,224,117167,1286,,,,,,
Oman,,2020-11-06,225,117167,1286,,,,,,
Oman,,2020-11-07,226,117167,1286,,,,,,
Oman,,2020-11-08,227,118140,1301,,,,,,
Oman,,2020-11-09,228,118503,1310,,,,,,
Oman,,2020-11-10,229,118884,1316,,,,,,
Oman,,2020-11-11,230,119186,1321,,,,,,
Oman,,2020-11-12,231,119442,1326,,,,,,
Oman,,2020-11-13,232,119442,1326,,,,,,
Oman,,2020-11-14,233,119442,1326,,,,,,
Oman,,2020-11-15,234,120389,1338,,,,,,
Oman,,2020-11-16,235,120718,1350,,,,,,
Oman,,2020-11-17,236,120718,1350,,,,,,
Oman,,2020-11-18,237,121129,1360,,,,,,
Oman,,2020-11-19,238,121360,1365,,,,,,
Oman,,2020-11-20,239,121360,1365,,,,,,
Oman,,2020-11-21,240,121360,1365,,,,,,
Oman,,2020-11-22,241,122081,1380,,,,,,
Oman,,2020-11-23,242,122356,1386,,,,,,
Oman,,2020-11-24,243,122579,1391,,,,,,
Oman,,2020-11-25,244,122579,1391,,,,,,
Oman,,2020-11-26,245,122579,1391,,,,,,
Oman,,2020-11-27,246,122579,1391,,,,,,
Oman,,2020-11-28,247,122579,1391,,,,,,
