country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
China,Sichuan,2020-04-30,92,561,3,,,,,,
China,Sichuan,2020-05-01,93,561,3,,,,,,
China,Sichuan,2020-05-02,94,561,3,,,,,,
China,Sichuan,2020-05-03,95,561,3,,,,,,
China,Sichuan,2020-05-04,96,561,3,,,,,,
China,Sichuan,2020-05-05,97,561,3,,,,,,
China,Sichuan,2020-05-06,98,561,3,,,,,,
China,Sichuan,2020-05-07,99,561,3,,,,,,
China,Sichuan,2020-05-08,100,561,3,,,,,,
China,Sichuan,2020-05-09,101,561,3,,,,,,
China,Sichuan,2020-05-10,102,561,3,,,,,,
China,Sichuan,2020-05-11,103,561,3,,,,,,
China,Sichuan,2020-05-12,104,561,3,,,,,,
China,Sichuan,2020-05-13,105,561,3,,,,,,
China,Sichuan,2020-05-14,106,561,3,,,,,,
China,Sichuan,2020-05-15,107,561,3,,,,,,
China,Sichuan,2020-05-16,108,561,3,,,,,,
China,Sichuan,2020-05-17,109,561,3,,,,,,
China,Sichuan,2020-05-18,110,561,3,,,,,,
China,Sichuan,2020-05-19,111,561,3,,,,,,
China,Sichuan,2020-05-20,112,561,3,,,,,,
China,Sichuan,2020-05-21,113,561,3,,,,,,
China,Sichuan,2020-05-22,114,563,3,,,,,,
China,Sichuan,2020-05-23,115,563,3,,,,,,
China,Sichuan,2020-05-24,116,564,3,,,,,,
China,Sichuan,2020-05-25,117,564,3,,,,,,
China,Sichuan,2020-05-26,118,564,3,,,,,,
China,Sichuan,2020-05-27,119,564,3,,,,,,
China,Sichuan,2020-05-28,120,564,3,,,,,,
China,Sichuan,2020-05-29,121,564,3,,,,,,
China,Sichuan,2020-05-30,122,564,3,,,,,,
China,Sichuan,2020-05-31,123,575,3,,,,,,
China,Sichuan,2020-06-01,124,577,3,,,,,,
China,Sichuan,2020-06-02,125,577,3,,,,,,
China,Sichuan,2020-06-03,126,577,3,,,,,,
China,Sichuan,2020-06-04,127,578,3,,,,,,
China,Sichuan,2020-06-05,128,578,3,,,,,,
China,Sichuan,2020-06-06,129,578,3,,,,,,
China,Sichuan,2020-06-07,130,581,3,,,,,,
China,Sichuan,2020-06-08,131,582,3,,,,,,
China,Sichuan,2020-06-09,132,582,3,,,,,,
China,Sichuan,2020-06-10,133,582,3,,,,,,
China,Sichuan,2020-06-11,134,582,3,,,,,,
China,Sichuan,2020-06-12,135,583,3,,,,,,
China,Sichuan,2020-06-13,136,583,3,,,,,,
China,Sichuan,2020-06-14,137,587,3,,,,,,
China,Sichuan,2020-06-15,138,588,3,,,,,,
China,Sichuan,2020-06-16,139,589,3,,,,,,
China,Sichuan,2020-06-17,140,589,3,,,,,,
China,Sichuan,2020-06-18,141,589,3,,,,,,
China,Sichuan,2020-06-19,142,589,3,,,,,,
China,Sichuan,2020-06-20,143,589,3,,,,,,
China,Sichuan,2020-06-21,144,589,3,,,,,,
China,Sichuan,2020-06-22,145,589,3,,,,,,
China,Sichuan,2020-06-23,146,589,3,,,,,,
China,Sichuan,2020-06-24,147,589,3,,,,,,
China,Sichuan,2020-06-25,148,589,3,,,,,,
China,Sichuan,2020-06-26,149,589,3,,,,,,
China,Sichuan,2020-06-27,150,589,3,,,,,,
China,Sichuan,2020-06-28,151,592,3,,,,,,
China,Sichuan,2020-06-29,152,595,3,,,,,,
China,Sichuan,2020-06-30,153,595,3,,,,,,
China,Sichuan,2020-07-01,154,595,3,,,,,,
China,Sichuan,2020-07-02,155,595,3,,,,,,
China,Sichuan,2020-07-03,156,595,3,,,,,,
China,Sichuan,2020-07-04,157,596,3,,,,,,
China,Sichuan,2020-07-05,158,596,3,,,,,,
China,Sichuan,2020-07-06,159,596,3,,,,,,
China,Sichuan,2020-07-07,160,598,3,,,,,,
China,Sichuan,2020-07-08,161,599,3,,,,,,
China,Sichuan,2020-07-09,162,599,3,,,,,,
China,Sichuan,2020-07-10,163,599,3,,,,,,
China,Sichuan,2020-07-11,164,599,3,,,,,,
China,Sichuan,2020-07-12,165,599,3,,,,,,
China,Sichuan,2020-07-13,166,599,3,,,,,,
China,Sichuan,2020-07-14,167,599,3,,,,,,
China,Sichuan,2020-07-15,168,599,3,,,,,,
China,Sichuan,2020-07-16,169,599,3,,,,,,
China,Sichuan,2020-07-17,170,599,3,,,,,,
China,Sichuan,2020-07-18,171,599,3,,,,,,
China,Sichuan,2020-07-19,172,602,3,,,,,,
China,Sichuan,2020-07-20,173,603,3,,,,,,
China,Sichuan,2020-07-21,174,603,3,,,,,,
China,Sichuan,2020-07-22,175,603,3,,,,,,
China,Sichuan,2020-07-23,176,603,3,,,,,,
China,Sichuan,2020-07-24,177,603,3,,,,,,
China,Sichuan,2020-07-25,178,603,3,,,,,,
China,Sichuan,2020-07-26,179,604,3,,,,,,
China,Sichuan,2020-07-27,180,604,3,,,,,,
China,Sichuan,2020-07-28,181,604,3,,,,,,
China,Sichuan,2020-07-29,182,604,3,,,,,,
China,Sichuan,2020-07-30,183,604,3,,,,,,
China,Sichuan,2020-07-31,184,604,3,,,,,,
China,Sichuan,2020-08-01,185,608,3,,,,,,
China,Sichuan,2020-08-02,186,608,3,,,,,,
China,Sichuan,2020-08-03,187,609,3,,,,,,
China,Sichuan,2020-08-04,188,610,3,,,,,,
China,Sichuan,2020-08-05,189,610,3,,,,,,
China,Sichuan,2020-08-06,190,611,3,,,,,,
China,Sichuan,2020-08-07,191,611,3,,,,,,
China,Sichuan,2020-08-08,192,611,3,,,,,,
China,Sichuan,2020-08-09,193,615,3,,,,,,
China,Sichuan,2020-08-10,194,615,3,,,,,,
China,Sichuan,2020-08-11,195,616,3,,,,,,
China,Sichuan,2020-08-12,196,618,3,,,,,,
China,Sichuan,2020-08-13,197,619,3,,,,,,
China,Sichuan,2020-08-14,198,623,3,,,,,,
China,Sichuan,2020-08-15,199,624,3,,,,,,
China,Sichuan,2020-08-16,200,626,3,,,,,,
China,Sichuan,2020-08-17,201,626,3,,,,,,
China,Sichuan,2020-08-18,202,626,3,,,,,,
China,Sichuan,2020-08-19,203,627,3,,,,,,
China,Sichuan,2020-08-20,204,628,3,,,,,,
China,Sichuan,2020-08-21,205,628,3,,,,,,
China,Sichuan,2020-08-22,206,628,3,,,,,,
China,Sichuan,2020-08-23,207,631,3,,,,,,
China,Sichuan,2020-08-24,208,635,3,,,,,,
China,Sichuan,2020-08-25,209,640,3,,,,,,
China,Sichuan,2020-08-26,210,644,3,,,,,,
China,Sichuan,2020-08-27,211,648,3,,,,,,
China,Sichuan,2020-08-28,212,650,3,,,,,,
China,Sichuan,2020-08-29,213,652,3,,,,,,
China,Sichuan,2020-08-30,214,652,3,,,,,,
China,Sichuan,2020-08-31,215,652,3,,,,,,
China,Sichuan,2020-09-01,216,653,3,,,,,,
China,Sichuan,2020-09-02,217,655,3,,,,,,
China,Sichuan,2020-09-03,218,656,3,,,,,,
China,Sichuan,2020-09-04,219,656,3,,,,,,
China,Sichuan,2020-09-05,220,656,3,,,,,,
China,Sichuan,2020-09-06,221,658,3,,,,,,
China,Sichuan,2020-09-07,222,663,3,,,,,,
China,Sichuan,2020-09-08,223,664,3,,,,,,
China,Sichuan,2020-09-09,224,664,3,,,,,,
China,Sichuan,2020-09-10,225,665,3,,,,,,
China,Sichuan,2020-09-11,226,665,3,,,,,,
China,Sichuan,2020-09-12,227,665,3,,,,,,
China,Sichuan,2020-09-13,228,665,3,,,,,,
China,Sichuan,2020-09-14,229,666,3,,,,,,
China,Sichuan,2020-09-15,230,670,3,,,,,,
China,Sichuan,2020-09-16,231,670,3,,,,,,
China,Sichuan,2020-09-17,232,670,3,,,,,,
China,Sichuan,2020-09-18,233,672,3,,,,,,
China,Sichuan,2020-09-19,234,672,3,,,,,,
China,Sichuan,2020-09-20,235,672,3,,,,,,
China,Sichuan,2020-09-21,236,672,3,,,,,,
China,Sichuan,2020-09-22,237,675,3,,,,,,
China,Sichuan,2020-09-23,238,675,3,,,,,,
China,Sichuan,2020-09-24,239,676,3,,,,,,
China,Sichuan,2020-09-25,240,685,3,,,,,,
China,Sichuan,2020-09-26,241,688,3,,,,,,
China,Sichuan,2020-09-27,242,688,3,,,,,,
China,Sichuan,2020-09-28,243,691,3,,,,,,
China,Sichuan,2020-09-29,244,692,3,,,,,,
China,Sichuan,2020-09-30,245,693,3,,,,,,
China,Sichuan,2020-10-01,246,696,3,,,,,,
China,Sichuan,2020-10-02,247,698,3,,,,,,
China,Sichuan,2020-10-03,248,701,3,,,,,,
China,Sichuan,2020-10-04,249,704,3,,,,,,
China,Sichuan,2020-10-05,250,707,3,,,,,,
China,Sichuan,2020-10-06,251,710,3,,,,,,
China,Sichuan,2020-10-07,252,713,3,,,,,,
China,Sichuan,2020-10-08,253,713,3,,,,,,
China,Sichuan,2020-10-09,254,718,3,,,,,,
China,Sichuan,2020-10-10,255,721,3,,,,,,
China,Sichuan,2020-10-11,256,722,3,,,,,,
China,Sichuan,2020-10-12,257,723,3,,,,,,
China,Sichuan,2020-10-13,258,723,3,,,,,,
China,Sichuan,2020-10-14,259,723,3,,,,,,
China,Sichuan,2020-10-15,260,723,3,,,,,,
China,Sichuan,2020-10-16,261,724,3,,,,,,
China,Sichuan,2020-10-17,262,725,3,,,,,,
China,Sichuan,2020-10-18,263,725,3,,,,,,
China,Sichuan,2020-10-19,264,728,3,,,,,,
China,Sichuan,2020-10-20,265,731,3,,,,,,
China,Sichuan,2020-10-21,266,733,3,,,,,,
China,Sichuan,2020-10-22,267,733,3,,,,,,
China,Sichuan,2020-10-23,268,733,3,,,,,,
China,Sichuan,2020-10-24,269,733,3,,,,,,
China,Sichuan,2020-10-25,270,734,3,,,,,,
China,Sichuan,2020-10-26,271,736,3,,,,,,
China,Sichuan,2020-10-27,272,737,3,,,,,,
China,Sichuan,2020-10-28,273,737,3,,,,,,
China,Sichuan,2020-10-29,274,739,3,,,,,,
China,Sichuan,2020-10-30,275,743,3,,,,,,
China,Sichuan,2020-10-31,276,744,3,,,,,,
China,Sichuan,2020-11-01,277,746,3,,,,,,
China,Sichuan,2020-11-02,278,754,3,,,,,,
China,Sichuan,2020-11-03,279,757,3,,,,,,
China,Sichuan,2020-11-04,280,761,3,,,,,,
China,Sichuan,2020-11-05,281,763,3,,,,,,
China,Sichuan,2020-11-06,282,767,3,,,,,,
China,Sichuan,2020-11-07,283,769,3,,,,,,
China,Sichuan,2020-11-08,284,773,3,,,,,,
China,Sichuan,2020-11-09,285,776,3,,,,,,
China,Sichuan,2020-11-10,286,778,3,,,,,,
China,Sichuan,2020-11-11,287,782,3,,,,,,
China,Sichuan,2020-11-12,288,783,3,,,,,,
China,Sichuan,2020-11-13,289,783,3,,,,,,
China,Sichuan,2020-11-14,290,783,3,,,,,,
China,Sichuan,2020-11-15,291,786,3,,,,,,
China,Sichuan,2020-11-16,292,792,3,,,,,,
China,Sichuan,2020-11-17,293,792,3,,,,,,
China,Sichuan,2020-11-18,294,795,3,,,,,,
China,Sichuan,2020-11-19,295,796,3,,,,,,
China,Sichuan,2020-11-20,296,796,3,,,,,,
China,Sichuan,2020-11-21,297,797,3,,,,,,
China,Sichuan,2020-11-22,298,797,3,,,,,,
China,Sichuan,2020-11-23,299,800,3,,,,,,
China,Sichuan,2020-11-24,300,800,3,,,,,,
China,Sichuan,2020-11-25,301,801,3,,,,,,
China,Sichuan,2020-11-26,302,801,3,,,,,,
China,Sichuan,2020-11-27,303,802,3,,,,,,
China,Sichuan,2020-11-28,304,803,3,,,,,,
China,Sichuan,2020-11-29,305,806,3,,,,,,
China,Sichuan,2020-11-30,306,808,3,,,,,,
China,Sichuan,2020-12-01,307,808,3,,,,,,
China,Sichuan,2020-12-02,308,808,3,,,,,,
China,Sichuan,2020-12-03,309,808,3,,,,,,
China,Sichuan,2020-12-04,310,811,3,,,,,,
China,Sichuan,2020-12-05,311,812,3,,,,,,
China,Sichuan,2020-12-06,312,812,3,,,,,,
China,Sichuan,2020-12-07,313,820,3,,,,,,
China,Sichuan,2020-12-08,314,822,3,,,,,,
China,Sichuan,2020-12-09,315,822,3,,,,,,
China,Sichuan,2020-12-10,316,826,3,,,,,,
China,Sichuan,2020-12-11,317,826,3,,,,,,
China,Sichuan,2020-12-12,318,829,3,,,,,,
China,Sichuan,2020-12-13,319,832,3,,,,,,
China,Sichuan,2020-12-14,320,838,3,,,,,,
China,Sichuan,2020-12-15,321,838,3,,,,,,
China,Sichuan,2020-12-16,322,838,3,,,,,,
China,Sichuan,2020-12-17,323,839,3,,,,,,
China,Sichuan,2020-12-18,324,839,3,,,,,,
China,Sichuan,2020-12-19,325,840,3,,,,,,
China,Sichuan,2020-12-20,326,841,3,,,,,,
China,Sichuan,2020-12-21,327,843,3,,,,,,
China,Sichuan,2020-12-22,328,843,3,,,,,,
China,Sichuan,2020-12-23,329,845,3,,,,,,
China,Sichuan,2020-12-24,330,846,3,,,,,,
China,Sichuan,2020-12-25,331,847,3,,,,,,
China,Sichuan,2020-12-26,332,847,3,,,,,,
China,Sichuan,2020-12-27,333,848,3,,,,,,
China,Sichuan,2020-12-28,334,851,3,,,,,,
China,Sichuan,2020-12-29,335,851,3,,,,,,
China,Sichuan,2020-12-30,336,853,3,,,,,,
China,Sichuan,2020-12-31,337,853,3,,,,,,
China,Sichuan,2021-01-01,338,853,3,,,,,,
China,Sichuan,2021-01-02,339,853,3,,,,,,
China,Sichuan,2021-01-03,340,856,3,,,,,,
China,Sichuan,2021-01-04,341,857,3,,,,,,
China,Sichuan,2021-01-05,342,857,3,,,,,,
China,Sichuan,2021-01-06,343,857,3,,,,,,
China,Sichuan,2021-01-07,344,857,3,,,,,,
China,Sichuan,2021-01-08,345,857,3,,,,,,
