country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Namibia,,2020-03-28,-89,8,0,,,,,,
Namibia,,2020-03-29,-88,11,0,,,,,,
Namibia,,2020-03-30,-87,11,0,,,,,,
Namibia,,2020-03-31,-86,11,0,,,,,,
Namibia,,2020-04-01,-85,14,0,,,,,,
Namibia,,2020-04-02,-84,14,0,,,,,,
Namibia,,2020-04-03,-83,14,0,,,,,,
Namibia,,2020-04-04,-82,14,0,,,,,,
Namibia,,2020-04-05,-81,16,0,,,,,,
Namibia,,2020-04-06,-80,16,0,,,,,,
Namibia,,2020-04-07,-79,16,0,,,,,,
Namibia,,2020-04-08,-78,16,0,,,,,,
Namibia,,2020-04-09,-77,16,0,,,,,,
Namibia,,2020-04-10,-76,16,0,,,,,,
Namibia,,2020-04-11,-75,16,0,,,,,,
Namibia,,2020-04-12,-74,16,0,,,,,,
Namibia,,2020-04-13,-73,16,0,,,,,,
Namibia,,2020-04-14,-72,16,0,,,,,,
Namibia,,2020-04-15,-71,16,0,,,,,,
Namibia,,2020-04-16,-70,16,0,,,,,,
Namibia,,2020-04-17,-69,16,0,,,,,,
Namibia,,2020-04-18,-68,16,0,,,,,,
Namibia,,2020-04-19,-67,16,0,,,,,,
Namibia,,2020-04-20,-66,16,0,,,,,,
Namibia,,2020-04-21,-65,16,0,,,,,,
Namibia,,2020-04-22,-64,16,0,,,,,,
Namibia,,2020-04-23,-63,16,0,,,,,,
Namibia,,2020-04-24,-62,16,0,,,,,,
Namibia,,2020-04-25,-61,16,0,,,,,,
Namibia,,2020-04-26,-60,16,0,,,,,,
Namibia,,2020-04-27,-59,16,0,,,,,,
Namibia,,2020-04-28,-58,16,0,,,,,,
Namibia,,2020-04-29,-57,16,0,,,,,,
Namibia,,2020-04-30,-56,16,0,,,,,,
Namibia,,2020-05-01,-55,16,0,,,,,,
Namibia,,2020-05-02,-54,16,0,,,,,,
Namibia,,2020-05-03,-53,16,0,,,,,,
Namibia,,2020-05-04,-52,16,0,,,,,,
Namibia,,2020-05-05,-51,16,0,,,,,,
Namibia,,2020-05-06,-50,16,0,,,,,,
Namibia,,2020-05-07,-49,16,0,,,,,,
Namibia,,2020-05-08,-48,16,0,,,,,,
Namibia,,2020-05-09,-47,16,0,,,,,,
Namibia,,2020-05-10,-46,16,0,,,,,,
Namibia,,2020-05-11,-45,16,0,,,,,,
Namibia,,2020-05-12,-44,16,0,,,,,,
Namibia,,2020-05-13,-43,16,0,,,,,,
Namibia,,2020-05-14,-42,16,0,,,,,,
Namibia,,2020-05-15,-41,16,0,,,,,,
Namibia,,2020-05-16,-40,16,0,,,,,,
Namibia,,2020-05-17,-39,16,0,,,,,,
Namibia,,2020-05-18,-38,16,0,,,,,,
Namibia,,2020-05-19,-37,16,0,,,,,,
Namibia,,2020-05-20,-36,16,0,,,,,,
Namibia,,2020-05-21,-35,18,0,,,,,,
Namibia,,2020-05-22,-34,19,0,,,,,,
Namibia,,2020-05-23,-33,20,0,,,,,,
Namibia,,2020-05-24,-32,21,0,,,,,,
Namibia,,2020-05-25,-31,21,0,,,,,,
Namibia,,2020-05-26,-30,21,0,,,,,,
Namibia,,2020-05-27,-29,22,0,,,,,,
Namibia,,2020-05-28,-28,22,0,,,,,,
Namibia,,2020-05-29,-27,23,0,,,,,,
Namibia,,2020-05-30,-26,23,0,,,,,,
Namibia,,2020-05-31,-25,24,0,,,,,,
Namibia,,2020-06-01,-24,25,0,,,,,,
Namibia,,2020-06-02,-23,25,0,,,,,,
Namibia,,2020-06-03,-22,25,0,,,,,,
Namibia,,2020-06-04,-21,25,0,,,,,,
Namibia,,2020-06-05,-20,25,0,,,,,,
Namibia,,2020-06-06,-19,29,0,,,,,,
Namibia,,2020-06-07,-18,29,0,,,,,,
Namibia,,2020-06-08,-17,31,0,,,,,,
Namibia,,2020-06-09,-16,31,0,,,,,,
Namibia,,2020-06-10,-15,31,0,,,,,,
Namibia,,2020-06-11,-14,31,0,,,,,,
Namibia,,2020-06-12,-13,31,0,,,,,,
Namibia,,2020-06-13,-12,32,0,,,,,,
Namibia,,2020-06-14,-11,32,0,,,,,,
Namibia,,2020-06-15,-10,32,0,,,,,,
Namibia,,2020-06-16,-9,34,0,,,,,,
Namibia,,2020-06-17,-8,36,0,,,,,,
Namibia,,2020-06-18,-7,39,0,,,,,,
Namibia,,2020-06-19,-6,45,0,,,,,,
Namibia,,2020-06-20,-5,46,0,,,,,,
Namibia,,2020-06-21,-4,55,0,,,,,,
Namibia,,2020-06-22,-3,63,0,,,,,,
Namibia,,2020-06-23,-2,72,0,,,,,,
Namibia,,2020-06-24,-1,76,0,,,,,,
Namibia,,2020-06-25,0,102,0,,,,,,
Namibia,,2020-06-26,1,121,0,,,,,,
Namibia,,2020-06-27,2,136,0,,,,,,
Namibia,,2020-06-28,3,183,0,,,,,,
Namibia,,2020-06-29,4,196,0,,,,,,
Namibia,,2020-06-30,5,205,0,,,,,,
Namibia,,2020-07-01,6,285,0,,,,,,
Namibia,,2020-07-02,7,293,0,,,,,,
Namibia,,2020-07-03,8,350,0,,,,,,
Namibia,,2020-07-04,9,375,0,,,,,,
Namibia,,2020-07-05,10,412,0,,,,,,
Namibia,,2020-07-06,11,485,0,,,,,,
Namibia,,2020-07-07,12,539,0,,,,,,
Namibia,,2020-07-08,13,593,0,,,,,,
Namibia,,2020-07-09,14,615,0,,,,,,
Namibia,,2020-07-10,15,668,1,,,,,,
Namibia,,2020-07-11,16,668,1,,,,,,
Namibia,,2020-07-12,17,785,1,,,,,,
Namibia,,2020-07-13,18,861,1,,,,,,
Namibia,,2020-07-14,19,864,2,,,,,,
Namibia,,2020-07-15,20,960,2,,,,,,
Namibia,,2020-07-16,21,1032,2,,,,,,
Namibia,,2020-07-17,22,1078,2,,,,,,
Namibia,,2020-07-18,23,1203,2,,,,,,
Namibia,,2020-07-19,24,1247,3,,,,,,
Namibia,,2020-07-20,25,1344,4,,,,,,
Namibia,,2020-07-21,26,1366,7,,,,,,
Namibia,,2020-07-22,27,1402,7,,,,,,
Namibia,,2020-07-23,28,1522,7,,,,,,
Namibia,,2020-07-24,29,1618,7,,,,,,
Namibia,,2020-07-25,30,1687,7,,,,,,
Namibia,,2020-07-26,31,1775,8,,,,,,
Namibia,,2020-07-27,32,1843,8,,,,,,
Namibia,,2020-07-28,33,1917,8,,,,,,
Namibia,,2020-07-29,34,1986,9,,,,,,
Namibia,,2020-07-30,35,2052,10,,,,,,
Namibia,,2020-07-31,36,2129,10,,,,,,
Namibia,,2020-08-01,37,2224,11,,,,,,
Namibia,,2020-08-02,38,2294,11,,,,,,
Namibia,,2020-08-03,39,2406,12,,,,,,
Namibia,,2020-08-04,40,2470,12,,,,,,
Namibia,,2020-08-05,41,2540,12,,,,,,
Namibia,,2020-08-06,42,2652,15,,,,,,
Namibia,,2020-08-07,43,2802,16,,,,,,
Namibia,,2020-08-08,44,2802,16,,,,,,
Namibia,,2020-08-09,45,2949,19,,,,,,
Namibia,,2020-08-10,46,3101,19,,,,,,
Namibia,,2020-08-11,47,3229,19,,,,,,
Namibia,,2020-08-12,48,3406,22,,,,,,
Namibia,,2020-08-13,49,3544,27,,,,,,
Namibia,,2020-08-14,50,3726,31,,,,,,
Namibia,,2020-08-15,51,3907,35,,,,,,
Namibia,,2020-08-16,52,4154,35,,,,,,
Namibia,,2020-08-17,53,4344,36,,,,,,
Namibia,,2020-08-18,54,4464,37,,,,,,
Namibia,,2020-08-19,55,4665,39,,,,,,
Namibia,,2020-08-20,56,4912,41,,,,,,
Namibia,,2020-08-21,57,5227,42,,,,,,
Namibia,,2020-08-22,58,5538,46,,,,,,
Namibia,,2020-08-23,59,5854,52,,,,,,
Namibia,,2020-08-24,60,6030,56,,,,,,
Namibia,,2020-08-25,61,6160,57,,,,,,
Namibia,,2020-08-26,62,6431,59,,,,,,
Namibia,,2020-08-27,63,6712,60,,,,,,
Namibia,,2020-08-28,64,6906,65,,,,,,
Namibia,,2020-08-29,65,7116,69,,,,,,
Namibia,,2020-08-30,66,7365,72,,,,,,
Namibia,,2020-08-31,67,7550,75,,,,,,
Namibia,,2020-09-01,68,7692,81,,,,,,
Namibia,,2020-09-02,69,7844,82,,,,,,
Namibia,,2020-09-03,70,8082,86,,,,,,
Namibia,,2020-09-04,71,8323,87,,,,,,
Namibia,,2020-09-05,72,8514,87,,,,,,
Namibia,,2020-09-06,73,8685,89,,,,,,
Namibia,,2020-09-07,74,8810,91,,,,,,
Namibia,,2020-09-08,75,8928,91,,,,,,
Namibia,,2020-09-09,76,9108,93,,,,,,
Namibia,,2020-09-10,77,9256,96,,,,,,
Namibia,,2020-09-11,78,9437,98,,,,,,
Namibia,,2020-09-12,79,9604,98,,,,,,
Namibia,,2020-09-13,80,9719,101,,,,,,
Namibia,,2020-09-14,81,9818,103,,,,,,
Namibia,,2020-09-15,82,9901,106,,,,,,
Namibia,,2020-09-16,83,9964,108,,,,,,
Namibia,,2020-09-17,84,10078,108,,,,,,
Namibia,,2020-09-18,85,10207,108,,,,,,
Namibia,,2020-09-19,86,10292,111,,,,,,
Namibia,,2020-09-20,87,10377,112,,,,,,
Namibia,,2020-09-21,88,10526,113,,,,,,
Namibia,,2020-09-22,89,10607,116,,,,,,
Namibia,,2020-09-23,90,10663,117,,,,,,
Namibia,,2020-09-24,91,10740,119,,,,,,
Namibia,,2020-09-25,92,10835,119,,,,,,
Namibia,,2020-09-26,93,10918,120,,,,,,
Namibia,,2020-09-27,94,11033,120,,,,,,
Namibia,,2020-09-28,95,11121,121,,,,,,
Namibia,,2020-09-29,96,11140,121,,,,,,
Namibia,,2020-09-30,97,11265,121,,,,,,
Namibia,,2020-10-01,98,11373,123,,,,,,
Namibia,,2020-10-02,99,11480,123,,,,,,
Namibia,,2020-10-03,100,11572,123,,,,,,
Namibia,,2020-10-04,101,11626,123,,,,,,
Namibia,,2020-10-05,102,11654,125,,,,,,
Namibia,,2020-10-06,103,11673,125,,,,,,
Namibia,,2020-10-07,104,11714,126,,,,,,
Namibia,,2020-10-08,105,11781,127,,,,,,
Namibia,,2020-10-09,106,11829,127,,,,,,
Namibia,,2020-10-10,107,11891,128,,,,,,
Namibia,,2020-10-11,108,11936,128,,,,,,
Namibia,,2020-10-12,109,11989,129,,,,,,
Namibia,,2020-10-13,110,12000,129,,,,,,
Namibia,,2020-10-14,111,12069,130,,,,,,
Namibia,,2020-10-15,112,12103,130,,,,,,
Namibia,,2020-10-16,113,12215,131,,,,,,
Namibia,,2020-10-17,114,12263,131,,,,,,
Namibia,,2020-10-18,115,12293,131,,,,,,
Namibia,,2020-10-19,116,12326,131,,,,,,
Namibia,,2020-10-20,117,12367,132,,,,,,
Namibia,,2020-10-21,118,12406,133,,,,,,
Namibia,,2020-10-22,119,12460,133,,,,,,
Namibia,,2020-10-23,120,12501,133,,,,,,
Namibia,,2020-10-24,121,12579,133,,,,,,
Namibia,,2020-10-25,122,12660,133,,,,,,
Namibia,,2020-10-26,123,12675,133,,,,,,
Namibia,,2020-10-27,124,12729,133,,,,,,
Namibia,,2020-10-28,125,12806,133,,,,,,
Namibia,,2020-10-29,126,12858,133,,,,,,
Namibia,,2020-10-30,127,12907,133,,,,,,
Namibia,,2020-10-31,128,12935,133,,,,,,
Namibia,,2020-11-01,129,12988,133,,,,,,
Namibia,,2020-11-02,130,13012,133,,,,,,
Namibia,,2020-11-03,131,13030,133,,,,,,
Namibia,,2020-11-04,132,13046,133,,,,,,
Namibia,,2020-11-05,133,13090,133,,,,,,
Namibia,,2020-11-06,134,13143,133,,,,,,
Namibia,,2020-11-07,135,13170,134,,,,,,
Namibia,,2020-11-08,136,13211,134,,,,,,
Namibia,,2020-11-09,137,13240,134,,,,,,
Namibia,,2020-11-10,138,13253,134,,,,,,
Namibia,,2020-11-11,139,13292,134,,,,,,
Namibia,,2020-11-12,140,13345,135,,,,,,
Namibia,,2020-11-13,141,13372,138,,,,,,
Namibia,,2020-11-14,142,13449,138,,,,,,
Namibia,,2020-11-15,143,13508,138,,,,,,
Namibia,,2020-11-16,144,13555,138,,,,,,
Namibia,,2020-11-17,145,13566,140,,,,,,
Namibia,,2020-11-18,146,13610,140,,,,,,
Namibia,,2020-11-19,147,13662,141,,,,,,
Namibia,,2020-11-20,148,13712,143,,,,,,
Namibia,,2020-11-21,149,13811,145,,,,,,
Namibia,,2020-11-22,150,13865,145,,,,,,
Namibia,,2020-11-23,151,13897,145,,,,,,
Namibia,,2020-11-24,152,13938,145,,,,,,
Namibia,,2020-11-25,153,14006,145,,,,,,
Namibia,,2020-11-26,154,14155,147,,,,,,
Namibia,,2020-11-27,155,14207,149,,,,,,
Namibia,,2020-11-28,156,14285,150,,,,,,
Namibia,,2020-11-29,157,14345,151,,,,,,
Namibia,,2020-11-30,158,14380,151,,,,,,
Namibia,,2020-12-01,159,14416,151,,,,,,
Namibia,,2020-12-02,160,14477,151,,,,,,
Namibia,,2020-12-03,161,14599,151,,,,,,
Namibia,,2020-12-04,162,14804,152,,,,,,
Namibia,,2020-12-05,163,14950,152,,,,,,
Namibia,,2020-12-06,164,15078,152,,,,,,
Namibia,,2020-12-07,165,15219,152,,,,,,
Namibia,,2020-12-08,166,15298,153,,,,,,
Namibia,,2020-12-09,167,15472,155,,,,,,
Namibia,,2020-12-10,168,15773,158,,,,,,
Namibia,,2020-12-11,169,16097,160,,,,,,
Namibia,,2020-12-12,170,16269,160,,,,,,
Namibia,,2020-12-13,171,16536,160,,,,,,
Namibia,,2020-12-14,172,16726,163,,,,,,
Namibia,,2020-12-15,173,16913,164,,,,,,
Namibia,,2020-12-16,174,17276,164,,,,,,
Namibia,,2020-12-17,175,17607,164,,,,,,
Namibia,,2020-12-18,176,18041,169,,,,,,
Namibia,,2020-12-19,177,18437,171,,,,,,
Namibia,,2020-12-20,178,18714,177,,,,,,
Namibia,,2020-12-21,179,19299,180,,,,,,
Namibia,,2020-12-22,180,19629,181,,,,,,
Namibia,,2020-12-23,181,19984,183,,,,,,
Namibia,,2020-12-24,182,20579,187,,,,,,
Namibia,,2020-12-25,183,21262,187,,,,,,
