country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Burma,,2020-04-29,10,150,6,,,,,,
Burma,,2020-04-30,11,151,6,,,,,,
Burma,,2020-05-01,12,151,6,,,,,,
Burma,,2020-05-02,13,151,6,,,,,,
Burma,,2020-05-03,14,155,6,,,,,,
Burma,,2020-05-04,15,161,6,,,,,,
Burma,,2020-05-05,16,161,6,,,,,,
Burma,,2020-05-06,17,161,6,,,,,,
Burma,,2020-05-07,18,176,6,,,,,,
Burma,,2020-05-08,19,177,6,,,,,,
Burma,,2020-05-09,20,178,6,,,,,,
Burma,,2020-05-10,21,180,6,,,,,,
Burma,,2020-05-11,22,180,6,,,,,,
Burma,,2020-05-12,23,180,6,,,,,,
Burma,,2020-05-13,24,181,6,,,,,,
Burma,,2020-05-14,25,181,6,,,,,,
Burma,,2020-05-15,26,182,6,,,,,,
Burma,,2020-05-16,27,182,6,,,,,,
Burma,,2020-05-17,28,184,6,,,,,,
Burma,,2020-05-18,29,191,6,,,,,,
Burma,,2020-05-19,30,193,6,,,,,,
Burma,,2020-05-20,31,199,6,,,,,,
Burma,,2020-05-21,32,199,6,,,,,,
Burma,,2020-05-22,33,199,6,,,,,,
Burma,,2020-05-23,34,201,6,,,,,,
Burma,,2020-05-24,35,201,6,,,,,,
Burma,,2020-05-25,36,203,6,,,,,,
Burma,,2020-05-26,37,206,6,,,,,,
Burma,,2020-05-27,38,206,6,,,,,,
Burma,,2020-05-28,39,206,6,,,,,,
Burma,,2020-05-29,40,207,6,,,,,,
Burma,,2020-05-30,41,224,6,,,,,,
Burma,,2020-05-31,42,224,6,,,,,,
Burma,,2020-06-01,43,228,6,,,,,,
Burma,,2020-06-02,44,232,6,,,,,,
Burma,,2020-06-03,45,233,6,,,,,,
Burma,,2020-06-04,46,236,6,,,,,,
Burma,,2020-06-05,47,236,6,,,,,,
Burma,,2020-06-06,48,240,6,,,,,,
Burma,,2020-06-07,49,242,6,,,,,,
Burma,,2020-06-08,50,244,6,,,,,,
Burma,,2020-06-09,51,246,6,,,,,,
Burma,,2020-06-10,52,248,6,,,,,,
Burma,,2020-06-11,53,260,6,,,,,,
Burma,,2020-06-12,54,261,6,,,,,,
Burma,,2020-06-13,55,261,6,,,,,,
Burma,,2020-06-14,56,261,6,,,,,,
Burma,,2020-06-15,57,262,6,,,,,,
Burma,,2020-06-16,58,262,6,,,,,,
Burma,,2020-06-17,59,262,6,,,,,,
Burma,,2020-06-18,60,286,6,,,,,,
Burma,,2020-06-19,61,286,6,,,,,,
Burma,,2020-06-20,62,287,6,,,,,,
Burma,,2020-06-21,63,290,6,,,,,,
Burma,,2020-06-22,64,291,6,,,,,,
Burma,,2020-06-23,65,292,6,,,,,,
Burma,,2020-06-24,66,293,6,,,,,,
Burma,,2020-06-25,67,293,6,,,,,,
Burma,,2020-06-26,68,293,6,,,,,,
Burma,,2020-06-27,69,296,6,,,,,,
Burma,,2020-06-28,70,299,6,,,,,,
Burma,,2020-06-29,71,299,6,,,,,,
Burma,,2020-06-30,72,299,6,,,,,,
Burma,,2020-07-01,73,303,6,,,,,,
Burma,,2020-07-02,74,304,6,,,,,,
Burma,,2020-07-03,75,306,6,,,,,,
Burma,,2020-07-04,76,313,6,,,,,,
Burma,,2020-07-05,77,313,6,,,,,,
Burma,,2020-07-06,78,316,6,,,,,,
Burma,,2020-07-07,79,316,6,,,,,,
Burma,,2020-07-08,80,317,6,,,,,,
Burma,,2020-07-09,81,321,6,,,,,,
Burma,,2020-07-10,82,326,6,,,,,,
Burma,,2020-07-11,83,330,6,,,,,,
Burma,,2020-07-12,84,331,6,,,,,,
Burma,,2020-07-13,85,336,6,,,,,,
Burma,,2020-07-14,86,337,6,,,,,,
Burma,,2020-07-15,87,337,6,,,,,,
Burma,,2020-07-16,88,339,6,,,,,,
Burma,,2020-07-17,89,339,6,,,,,,
Burma,,2020-07-18,90,340,6,,,,,,
Burma,,2020-07-19,91,341,6,,,,,,
Burma,,2020-07-20,92,341,6,,,,,,
Burma,,2020-07-21,93,341,6,,,,,,
Burma,,2020-07-22,94,343,6,,,,,,
Burma,,2020-07-23,95,343,6,,,,,,
Burma,,2020-07-24,96,346,6,,,,,,
Burma,,2020-07-25,97,348,6,,,,,,
Burma,,2020-07-26,98,350,6,,,,,,
Burma,,2020-07-27,99,350,6,,,,,,
Burma,,2020-07-28,100,351,6,,,,,,
Burma,,2020-07-29,101,351,6,,,,,,
Burma,,2020-07-30,102,353,6,,,,,,
Burma,,2020-07-31,103,353,6,,,,,,
Burma,,2020-08-01,104,353,6,,,,,,
Burma,,2020-08-02,105,353,6,,,,,,
Burma,,2020-08-03,106,355,6,,,,,,
Burma,,2020-08-04,107,356,6,,,,,,
Burma,,2020-08-05,108,357,6,,,,,,
Burma,,2020-08-06,109,357,6,,,,,,
Burma,,2020-08-07,110,359,6,,,,,,
Burma,,2020-08-08,111,359,6,,,,,,
Burma,,2020-08-09,112,360,6,,,,,,
Burma,,2020-08-10,113,360,6,,,,,,
Burma,,2020-08-11,114,360,6,,,,,,
Burma,,2020-08-12,115,361,6,,,,,,
Burma,,2020-08-13,116,369,6,,,,,,
Burma,,2020-08-14,117,374,6,,,,,,
Burma,,2020-08-15,118,374,6,,,,,,
Burma,,2020-08-16,119,375,6,,,,,,
Burma,,2020-08-17,120,376,6,,,,,,
Burma,,2020-08-18,121,376,6,,,,,,
Burma,,2020-08-19,122,394,6,,,,,,
Burma,,2020-08-20,123,399,6,,,,,,
Burma,,2020-08-21,124,435,6,,,,,,
Burma,,2020-08-22,125,441,6,,,,,,
Burma,,2020-08-23,126,450,6,,,,,,
Burma,,2020-08-24,127,474,6,,,,,,
Burma,,2020-08-25,128,504,6,,,,,,
Burma,,2020-08-26,129,580,6,,,,,,
Burma,,2020-08-27,130,602,6,,,,,,
Burma,,2020-08-28,131,643,6,,,,,,
Burma,,2020-08-29,132,749,6,,,,,,
Burma,,2020-08-30,133,775,6,,,,,,
Burma,,2020-08-31,134,882,6,,,,,,
Burma,,2020-09-01,135,919,6,,,,,,
Burma,,2020-09-02,136,995,6,,,,,,
Burma,,2020-09-03,137,1111,6,,,,,,
Burma,,2020-09-04,138,1171,7,,,,,,
Burma,,2020-09-05,139,1319,8,,,,,,
Burma,,2020-09-06,140,1419,8,,,,,,
Burma,,2020-09-07,141,1518,8,,,,,,
Burma,,2020-09-08,142,1807,12,,,,,,
Burma,,2020-09-09,143,2009,14,,,,,,
Burma,,2020-09-10,144,2150,14,,,,,,
Burma,,2020-09-11,145,2422,14,,,,,,
Burma,,2020-09-12,146,2796,16,,,,,,
Burma,,2020-09-13,147,3015,24,,,,,,
Burma,,2020-09-14,148,3195,32,,,,,,
Burma,,2020-09-15,149,3636,39,,,,,,
Burma,,2020-09-16,150,3894,46,,,,,,
Burma,,2020-09-17,151,4299,61,,,,,,
Burma,,2020-09-18,152,4621,75,,,,,,
Burma,,2020-09-19,153,5263,81,,,,,,
Burma,,2020-09-20,154,5805,94,,,,,,
Burma,,2020-09-21,155,6471,100,,,,,,
Burma,,2020-09-22,156,6959,116,,,,,,
Burma,,2020-09-23,157,7827,133,,,,,,
Burma,,2020-09-24,158,8515,155,,,,,,
Burma,,2020-09-25,159,9112,174,,,,,,
Burma,,2020-09-26,160,9991,198,,,,,,
Burma,,2020-09-27,161,10734,226,,,,,,
Burma,,2020-09-28,162,11631,256,,,,,,
Burma,,2020-09-29,163,12425,284,,,,,,
Burma,,2020-09-30,164,13373,310,,,,,,
Burma,,2020-10-01,165,14383,321,,,,,,
Burma,,2020-10-02,166,15525,353,,,,,,
Burma,,2020-10-03,167,16503,371,,,,,,
Burma,,2020-10-04,168,17794,412,,,,,,
Burma,,2020-10-05,169,18781,444,,,,,,
Burma,,2020-10-06,170,20033,471,,,,,,
Burma,,2020-10-07,171,21433,510,,,,,,
Burma,,2020-10-08,172,22445,535,,,,,,
Burma,,2020-10-09,173,23906,566,,,,,,
Burma,,2020-10-10,174,26064,598,,,,,,
Burma,,2020-10-11,175,27974,646,,,,,,
Burma,,2020-10-12,176,29314,664,,,,,,
Burma,,2020-10-13,177,30437,693,,,,,,
Burma,,2020-10-14,178,31325,732,,,,,,
Burma,,2020-10-15,179,32351,765,,,,,,
Burma,,2020-10-16,180,33488,799,,,,,,
Burma,,2020-10-17,181,34875,838,,,,,,
Burma,,2020-10-18,182,36025,880,,,,,,
Burma,,2020-10-19,183,37205,914,,,,,,
Burma,,2020-10-20,184,38502,945,,,,,,
Burma,,2020-10-21,185,39696,972,,,,,,
Burma,,2020-10-22,186,41008,1005,,,,,,
Burma,,2020-10-23,187,42365,1038,,,,,,
Burma,,2020-10-24,188,43788,1066,,,,,,
Burma,,2020-10-25,189,44774,1095,,,,,,
Burma,,2020-10-26,190,46200,1122,,,,,,
Burma,,2020-10-27,191,47666,1147,,,,,,
Burma,,2020-10-28,192,49072,1172,,,,,,
Burma,,2020-10-29,193,50403,1199,,,,,,
Burma,,2020-10-30,194,51496,1219,,,,,,
Burma,,2020-10-31,195,52706,1237,,,,,,
Burma,,2020-11-01,196,53405,1258,,,,,,
Burma,,2020-11-02,197,54607,1282,,,,,,
Burma,,2020-11-03,198,55804,1307,,,,,,
Burma,,2020-11-04,199,56940,1330,,,,,,
Burma,,2020-11-05,200,57935,1352,,,,,,
Burma,,2020-11-06,201,59277,1376,,,,,,
Burma,,2020-11-07,202,60348,1396,,,,,,
Burma,,2020-11-08,203,61377,1420,,,,,,
Burma,,2020-11-09,204,61975,1437,,,,,,
Burma,,2020-11-10,205,63241,1461,,,,,,
Burma,,2020-11-11,206,64453,1480,,,,,,
Burma,,2020-11-12,207,65598,1508,,,,,,
Burma,,2020-11-13,208,66734,1534,,,,,,
Burma,,2020-11-14,209,68011,1552,,,,,,
Burma,,2020-11-15,210,68994,1577,,,,,,
