country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Antigua and Barbuda,,2020-06-25,-94,65,3,,,,,,
Antigua and Barbuda,,2020-06-26,-93,65,3,,,,,,
Antigua and Barbuda,,2020-06-27,-92,65,3,,,,,,
Antigua and Barbuda,,2020-06-28,-91,69,3,,,,,,
Antigua and Barbuda,,2020-06-29,-90,69,3,,,,,,
Antigua and Barbuda,,2020-06-30,-89,69,3,,,,,,
Antigua and Barbuda,,2020-07-01,-88,69,3,,,,,,
Antigua and Barbuda,,2020-07-02,-87,69,3,,,,,,
Antigua and Barbuda,,2020-07-03,-86,68,3,,,,,,
Antigua and Barbuda,,2020-07-04,-85,68,3,,,,,,
Antigua and Barbuda,,2020-07-05,-84,68,3,,,,,,
Antigua and Barbuda,,2020-07-06,-83,70,3,,,,,,
Antigua and Barbuda,,2020-07-07,-82,70,3,,,,,,
Antigua and Barbuda,,2020-07-08,-81,70,3,,,,,,
Antigua and Barbuda,,2020-07-09,-80,73,3,,,,,,
Antigua and Barbuda,,2020-07-10,-79,74,3,,,,,,
Antigua and Barbuda,,2020-07-11,-78,74,3,,,,,,
Antigua and Barbuda,,2020-07-12,-77,74,3,,,,,,
Antigua and Barbuda,,2020-07-13,-76,74,3,,,,,,
Antigua and Barbuda,,2020-07-14,-75,74,3,,,,,,
Antigua and Barbuda,,2020-07-15,-74,74,3,,,,,,
Antigua and Barbuda,,2020-07-16,-73,74,3,,,,,,
Antigua and Barbuda,,2020-07-17,-72,76,3,,,,,,
Antigua and Barbuda,,2020-07-18,-71,76,3,,,,,,
Antigua and Barbuda,,2020-07-19,-70,76,3,,,,,,
Antigua and Barbuda,,2020-07-20,-69,76,3,,,,,,
Antigua and Barbuda,,2020-07-21,-68,76,3,,,,,,
Antigua and Barbuda,,2020-07-22,-67,76,3,,,,,,
Antigua and Barbuda,,2020-07-23,-66,76,3,,,,,,
Antigua and Barbuda,,2020-07-24,-65,82,3,,,,,,
Antigua and Barbuda,,2020-07-25,-64,82,3,,,,,,
Antigua and Barbuda,,2020-07-26,-63,82,3,,,,,,
Antigua and Barbuda,,2020-07-27,-62,86,3,,,,,,
Antigua and Barbuda,,2020-07-28,-61,86,3,,,,,,
Antigua and Barbuda,,2020-07-29,-60,91,3,,,,,,
Antigua and Barbuda,,2020-07-30,-59,91,3,,,,,,
Antigua and Barbuda,,2020-07-31,-58,91,3,,,,,,
Antigua and Barbuda,,2020-08-01,-57,91,3,,,,,,
Antigua and Barbuda,,2020-08-02,-56,91,3,,,,,,
Antigua and Barbuda,,2020-08-03,-55,92,3,,,,,,
Antigua and Barbuda,,2020-08-04,-54,92,3,,,,,,
Antigua and Barbuda,,2020-08-05,-53,92,3,,,,,,
Antigua and Barbuda,,2020-08-06,-52,92,3,,,,,,
Antigua and Barbuda,,2020-08-07,-51,92,3,,,,,,
Antigua and Barbuda,,2020-08-08,-50,92,3,,,,,,
Antigua and Barbuda,,2020-08-09,-49,92,3,,,,,,
Antigua and Barbuda,,2020-08-10,-48,92,3,,,,,,
Antigua and Barbuda,,2020-08-11,-47,92,3,,,,,,
Antigua and Barbuda,,2020-08-12,-46,92,3,,,,,,
Antigua and Barbuda,,2020-08-13,-45,92,3,,,,,,
Antigua and Barbuda,,2020-08-14,-44,93,3,,,,,,
Antigua and Barbuda,,2020-08-15,-43,93,3,,,,,,
Antigua and Barbuda,,2020-08-16,-42,93,3,,,,,,
Antigua and Barbuda,,2020-08-17,-41,93,3,,,,,,
Antigua and Barbuda,,2020-08-18,-40,93,3,,,,,,
Antigua and Barbuda,,2020-08-19,-39,94,3,,,,,,
Antigua and Barbuda,,2020-08-20,-38,94,3,,,,,,
Antigua and Barbuda,,2020-08-21,-37,94,3,,,,,,
Antigua and Barbuda,,2020-08-22,-36,94,3,,,,,,
Antigua and Barbuda,,2020-08-23,-35,94,3,,,,,,
Antigua and Barbuda,,2020-08-24,-34,94,3,,,,,,
Antigua and Barbuda,,2020-08-25,-33,94,3,,,,,,
Antigua and Barbuda,,2020-08-26,-32,94,3,,,,,,
Antigua and Barbuda,,2020-08-27,-31,94,3,,,,,,
Antigua and Barbuda,,2020-08-28,-30,94,3,,,,,,
Antigua and Barbuda,,2020-08-29,-29,94,3,,,,,,
Antigua and Barbuda,,2020-08-30,-28,94,3,,,,,,
Antigua and Barbuda,,2020-08-31,-27,94,3,,,,,,
Antigua and Barbuda,,2020-09-01,-26,94,3,,,,,,
Antigua and Barbuda,,2020-09-02,-25,94,3,,,,,,
Antigua and Barbuda,,2020-09-03,-24,95,3,,,,,,
Antigua and Barbuda,,2020-09-04,-23,95,3,,,,,,
Antigua and Barbuda,,2020-09-05,-22,95,3,,,,,,
Antigua and Barbuda,,2020-09-06,-21,95,3,,,,,,
Antigua and Barbuda,,2020-09-07,-20,95,3,,,,,,
Antigua and Barbuda,,2020-09-08,-19,95,3,,,,,,
Antigua and Barbuda,,2020-09-09,-18,95,3,,,,,,
Antigua and Barbuda,,2020-09-10,-17,95,3,,,,,,
Antigua and Barbuda,,2020-09-11,-16,95,3,,,,,,
Antigua and Barbuda,,2020-09-12,-15,95,3,,,,,,
Antigua and Barbuda,,2020-09-13,-14,95,3,,,,,,
Antigua and Barbuda,,2020-09-14,-13,95,3,,,,,,
Antigua and Barbuda,,2020-09-15,-12,95,3,,,,,,
Antigua and Barbuda,,2020-09-16,-11,95,3,,,,,,
Antigua and Barbuda,,2020-09-17,-10,95,3,,,,,,
Antigua and Barbuda,,2020-09-18,-9,95,3,,,,,,
Antigua and Barbuda,,2020-09-19,-8,96,3,,,,,,
Antigua and Barbuda,,2020-09-20,-7,96,3,,,,,,
Antigua and Barbuda,,2020-09-21,-6,96,3,,,,,,
Antigua and Barbuda,,2020-09-22,-5,96,3,,,,,,
Antigua and Barbuda,,2020-09-23,-4,97,3,,,,,,
Antigua and Barbuda,,2020-09-24,-3,97,3,,,,,,
Antigua and Barbuda,,2020-09-25,-2,98,3,,,,,,
Antigua and Barbuda,,2020-09-26,-1,98,3,,,,,,
Antigua and Barbuda,,2020-09-27,0,101,3,,,,,,
Antigua and Barbuda,,2020-09-28,1,101,3,,,,,,
Antigua and Barbuda,,2020-09-29,2,101,3,,,,,,
Antigua and Barbuda,,2020-09-30,3,101,3,,,,,,
Antigua and Barbuda,,2020-10-01,4,101,3,,,,,,
Antigua and Barbuda,,2020-10-02,5,106,3,,,,,,
Antigua and Barbuda,,2020-10-03,6,107,3,,,,,,
Antigua and Barbuda,,2020-10-04,7,107,3,,,,,,
Antigua and Barbuda,,2020-10-05,8,107,3,,,,,,
Antigua and Barbuda,,2020-10-06,9,107,3,,,,,,
Antigua and Barbuda,,2020-10-07,10,108,3,,,,,,
Antigua and Barbuda,,2020-10-08,11,111,3,,,,,,
Antigua and Barbuda,,2020-10-09,12,111,3,,,,,,
Antigua and Barbuda,,2020-10-10,13,111,3,,,,,,
Antigua and Barbuda,,2020-10-11,14,111,3,,,,,,
Antigua and Barbuda,,2020-10-12,15,111,3,,,,,,
Antigua and Barbuda,,2020-10-13,16,111,3,,,,,,
Antigua and Barbuda,,2020-10-14,17,112,3,,,,,,
Antigua and Barbuda,,2020-10-15,18,112,3,,,,,,
Antigua and Barbuda,,2020-10-16,19,112,3,,,,,,
Antigua and Barbuda,,2020-10-17,20,119,3,,,,,,
Antigua and Barbuda,,2020-10-18,21,119,3,,,,,,
Antigua and Barbuda,,2020-10-19,22,119,3,,,,,,
Antigua and Barbuda,,2020-10-20,23,119,3,,,,,,
Antigua and Barbuda,,2020-10-21,24,122,3,,,,,,
Antigua and Barbuda,,2020-10-22,25,122,3,,,,,,
Antigua and Barbuda,,2020-10-23,26,122,3,,,,,,
Antigua and Barbuda,,2020-10-24,27,124,3,,,,,,
Antigua and Barbuda,,2020-10-25,28,124,3,,,,,,
Antigua and Barbuda,,2020-10-26,29,124,3,,,,,,
Antigua and Barbuda,,2020-10-27,30,124,3,,,,,,
Antigua and Barbuda,,2020-10-28,31,124,3,,,,,,
Antigua and Barbuda,,2020-10-29,32,124,3,,,,,,
Antigua and Barbuda,,2020-10-30,33,127,3,,,,,,
Antigua and Barbuda,,2020-10-31,34,128,3,,,,,,
Antigua and Barbuda,,2020-11-01,35,128,3,,,,,,
Antigua and Barbuda,,2020-11-02,36,128,3,,,,,,
Antigua and Barbuda,,2020-11-03,37,128,3,,,,,,
Antigua and Barbuda,,2020-11-04,38,130,3,,,,,,
Antigua and Barbuda,,2020-11-05,39,130,3,,,,,,
Antigua and Barbuda,,2020-11-06,40,130,3,,,,,,
Antigua and Barbuda,,2020-11-07,41,131,3,,,,,,
Antigua and Barbuda,,2020-11-08,42,131,3,,,,,,
Antigua and Barbuda,,2020-11-09,43,131,3,,,,,,
Antigua and Barbuda,,2020-11-10,44,131,3,,,,,,
Antigua and Barbuda,,2020-11-11,45,131,3,,,,,,
Antigua and Barbuda,,2020-11-12,46,131,3,,,,,,
Antigua and Barbuda,,2020-11-13,47,133,3,,,,,,
Antigua and Barbuda,,2020-11-14,48,134,4,,,,,,
Antigua and Barbuda,,2020-11-15,49,134,4,,,,,,
Antigua and Barbuda,,2020-11-16,50,134,4,,,,,,
Antigua and Barbuda,,2020-11-17,51,134,4,,,,,,
Antigua and Barbuda,,2020-11-18,52,139,4,,,,,,
Antigua and Barbuda,,2020-11-19,53,139,4,,,,,,
Antigua and Barbuda,,2020-11-20,54,139,4,,,,,,
Antigua and Barbuda,,2020-11-21,55,139,4,,,,,,
Antigua and Barbuda,,2020-11-22,56,139,4,,,,,,
Antigua and Barbuda,,2020-11-23,57,139,4,,,,,,
Antigua and Barbuda,,2020-11-24,58,139,4,,,,,,
Antigua and Barbuda,,2020-11-25,59,140,4,,,,,,
Antigua and Barbuda,,2020-11-26,60,141,4,,,,,,
Antigua and Barbuda,,2020-11-27,61,141,4,,,,,,
Antigua and Barbuda,,2020-11-28,62,141,4,,,,,,
Antigua and Barbuda,,2020-11-29,63,141,4,,,,,,
Antigua and Barbuda,,2020-11-30,64,141,4,,,,,,
Antigua and Barbuda,,2020-12-01,65,142,4,,,,,,
Antigua and Barbuda,,2020-12-02,66,144,4,,,,,,
Antigua and Barbuda,,2020-12-03,67,144,4,,,,,,
Antigua and Barbuda,,2020-12-04,68,144,4,,,,,,
Antigua and Barbuda,,2020-12-05,69,144,4,,,,,,
Antigua and Barbuda,,2020-12-06,70,144,4,,,,,,
Antigua and Barbuda,,2020-12-07,71,146,4,,,,,,
Antigua and Barbuda,,2020-12-08,72,146,4,,,,,,
Antigua and Barbuda,,2020-12-09,73,146,4,,,,,,
Antigua and Barbuda,,2020-12-10,74,146,4,,,,,,
Antigua and Barbuda,,2020-12-11,75,147,4,,,,,,
Antigua and Barbuda,,2020-12-12,76,148,4,,,,,,
Antigua and Barbuda,,2020-12-13,77,148,5,,,,,,
Antigua and Barbuda,,2020-12-14,78,148,5,,,,,,
Antigua and Barbuda,,2020-12-15,79,148,5,,,,,,
Antigua and Barbuda,,2020-12-16,80,151,5,,,,,,
Antigua and Barbuda,,2020-12-17,81,151,5,,,,,,
Antigua and Barbuda,,2020-12-18,82,152,5,,,,,,
Antigua and Barbuda,,2020-12-19,83,152,5,,,,,,
Antigua and Barbuda,,2020-12-20,84,153,5,,,,,,
Antigua and Barbuda,,2020-12-21,85,153,5,,,,,,
Antigua and Barbuda,,2020-12-22,86,153,5,,,,,,
Antigua and Barbuda,,2020-12-23,87,154,5,,,,,,
Antigua and Barbuda,,2020-12-24,88,154,5,,,,,,
Antigua and Barbuda,,2020-12-25,89,155,5,,,,,,
