country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
China,Ningxia,2020-04-08,-9923,75,0,,,,,,
China,Ningxia,2020-04-09,-9922,75,0,,,,,,
China,Ningxia,2020-04-10,-9921,75,0,,,,,,
China,Ningxia,2020-04-11,-9920,75,0,,,,,,
China,Ningxia,2020-04-12,-9919,75,0,,,,,,
China,Ningxia,2020-04-13,-9918,75,0,,,,,,
China,Ningxia,2020-04-14,-9917,75,0,,,,,,
China,Ningxia,2020-04-15,-9916,75,0,,,,,,
China,Ningxia,2020-04-16,-9915,75,0,,,,,,
China,Ningxia,2020-04-17,-9914,75,0,,,,,,
China,Ningxia,2020-04-18,-9913,75,0,,,,,,
China,Ningxia,2020-04-19,-9912,75,0,,,,,,
China,Ningxia,2020-04-20,-9911,75,0,,,,,,
China,Ningxia,2020-04-21,-9910,75,0,,,,,,
China,Ningxia,2020-04-22,-9909,75,0,,,,,,
China,Ningxia,2020-04-23,-9908,75,0,,,,,,
China,Ningxia,2020-04-24,-9907,75,0,,,,,,
China,Ningxia,2020-04-25,-9906,75,0,,,,,,
China,Ningxia,2020-04-26,-9905,75,0,,,,,,
China,Ningxia,2020-04-27,-9904,75,0,,,,,,
China,Ningxia,2020-04-28,-9903,75,0,,,,,,
China,Ningxia,2020-04-29,-9902,75,0,,,,,,
China,Ningxia,2020-04-30,-9901,75,0,,,,,,
China,Ningxia,2020-05-01,-9900,75,0,,,,,,
China,Ningxia,2020-05-02,-9899,75,0,,,,,,
China,Ningxia,2020-05-03,-9898,75,0,,,,,,
China,Ningxia,2020-05-04,-9897,75,0,,,,,,
China,Ningxia,2020-05-05,-9896,75,0,,,,,,
China,Ningxia,2020-05-06,-9895,75,0,,,,,,
China,Ningxia,2020-05-07,-9894,75,0,,,,,,
China,Ningxia,2020-05-08,-9893,75,0,,,,,,
China,Ningxia,2020-05-09,-9892,75,0,,,,,,
China,Ningxia,2020-05-10,-9891,75,0,,,,,,
China,Ningxia,2020-05-11,-9890,75,0,,,,,,
China,Ningxia,2020-05-12,-9889,75,0,,,,,,
China,Ningxia,2020-05-13,-9888,75,0,,,,,,
China,Ningxia,2020-05-14,-9887,75,0,,,,,,
China,Ningxia,2020-05-15,-9886,75,0,,,,,,
China,Ningxia,2020-05-16,-9885,75,0,,,,,,
China,Ningxia,2020-05-17,-9884,75,0,,,,,,
China,Ningxia,2020-05-18,-9883,75,0,,,,,,
China,Ningxia,2020-05-19,-9882,75,0,,,,,,
China,Ningxia,2020-05-20,-9881,75,0,,,,,,
China,Ningxia,2020-05-21,-9880,75,0,,,,,,
China,Ningxia,2020-05-22,-9879,75,0,,,,,,
China,Ningxia,2020-05-23,-9878,75,0,,,,,,
China,Ningxia,2020-05-24,-9877,75,0,,,,,,
China,Ningxia,2020-05-25,-9876,75,0,,,,,,
China,Ningxia,2020-05-26,-9875,75,0,,,,,,
China,Ningxia,2020-05-27,-9874,75,0,,,,,,
China,Ningxia,2020-05-28,-9873,75,0,,,,,,
China,Ningxia,2020-05-29,-9872,75,0,,,,,,
China,Ningxia,2020-05-30,-9871,75,0,,,,,,
China,Ningxia,2020-05-31,-9870,75,0,,,,,,
China,Ningxia,2020-06-01,-9869,75,0,,,,,,
China,Ningxia,2020-06-02,-9868,75,0,,,,,,
China,Ningxia,2020-06-03,-9867,75,0,,,,,,
China,Ningxia,2020-06-04,-9866,75,0,,,,,,
China,Ningxia,2020-06-05,-9865,75,0,,,,,,
China,Ningxia,2020-06-06,-9864,75,0,,,,,,
China,Ningxia,2020-06-07,-9863,75,0,,,,,,
China,Ningxia,2020-06-08,-9862,75,0,,,,,,
China,Ningxia,2020-06-09,-9861,75,0,,,,,,
China,Ningxia,2020-06-10,-9860,75,0,,,,,,
China,Ningxia,2020-06-11,-9859,75,0,,,,,,
China,Ningxia,2020-06-12,-9858,75,0,,,,,,
China,Ningxia,2020-06-13,-9857,75,0,,,,,,
China,Ningxia,2020-06-14,-9856,75,0,,,,,,
China,Ningxia,2020-06-15,-9855,75,0,,,,,,
China,Ningxia,2020-06-16,-9854,75,0,,,,,,
China,Ningxia,2020-06-17,-9853,75,0,,,,,,
China,Ningxia,2020-06-18,-9852,75,0,,,,,,
China,Ningxia,2020-06-19,-9851,75,0,,,,,,
China,Ningxia,2020-06-20,-9850,75,0,,,,,,
China,Ningxia,2020-06-21,-9849,75,0,,,,,,
China,Ningxia,2020-06-22,-9848,75,0,,,,,,
China,Ningxia,2020-06-23,-9847,75,0,,,,,,
China,Ningxia,2020-06-24,-9846,75,0,,,,,,
China,Ningxia,2020-06-25,-9845,75,0,,,,,,
China,Ningxia,2020-06-26,-9844,75,0,,,,,,
China,Ningxia,2020-06-27,-9843,75,0,,,,,,
China,Ningxia,2020-06-28,-9842,75,0,,,,,,
China,Ningxia,2020-06-29,-9841,75,0,,,,,,
China,Ningxia,2020-06-30,-9840,75,0,,,,,,
China,Ningxia,2020-07-01,-9839,75,0,,,,,,
China,Ningxia,2020-07-02,-9838,75,0,,,,,,
China,Ningxia,2020-07-03,-9837,75,0,,,,,,
China,Ningxia,2020-07-04,-9836,75,0,,,,,,
China,Ningxia,2020-07-05,-9835,75,0,,,,,,
China,Ningxia,2020-07-06,-9834,75,0,,,,,,
China,Ningxia,2020-07-07,-9833,75,0,,,,,,
China,Ningxia,2020-07-08,-9832,75,0,,,,,,
China,Ningxia,2020-07-09,-9831,75,0,,,,,,
China,Ningxia,2020-07-10,-9830,75,0,,,,,,
China,Ningxia,2020-07-11,-9829,75,0,,,,,,
China,Ningxia,2020-07-12,-9828,75,0,,,,,,
China,Ningxia,2020-07-13,-9827,75,0,,,,,,
China,Ningxia,2020-07-14,-9826,75,0,,,,,,
China,Ningxia,2020-07-15,-9825,75,0,,,,,,
China,Ningxia,2020-07-16,-9824,75,0,,,,,,
China,Ningxia,2020-07-17,-9823,75,0,,,,,,
China,Ningxia,2020-07-18,-9822,75,0,,,,,,
China,Ningxia,2020-07-19,-9821,75,0,,,,,,
China,Ningxia,2020-07-20,-9820,75,0,,,,,,
China,Ningxia,2020-07-21,-9819,75,0,,,,,,
China,Ningxia,2020-07-22,-9818,75,0,,,,,,
China,Ningxia,2020-07-23,-9817,75,0,,,,,,
China,Ningxia,2020-07-24,-9816,75,0,,,,,,
China,Ningxia,2020-07-25,-9815,75,0,,,,,,
China,Ningxia,2020-07-26,-9814,75,0,,,,,,
China,Ningxia,2020-07-27,-9813,75,0,,,,,,
China,Ningxia,2020-07-28,-9812,75,0,,,,,,
China,Ningxia,2020-07-29,-9811,75,0,,,,,,
China,Ningxia,2020-07-30,-9810,75,0,,,,,,
China,Ningxia,2020-07-31,-9809,75,0,,,,,,
China,Ningxia,2020-08-01,-9808,75,0,,,,,,
China,Ningxia,2020-08-02,-9807,75,0,,,,,,
China,Ningxia,2020-08-03,-9806,75,0,,,,,,
China,Ningxia,2020-08-04,-9805,75,0,,,,,,
China,Ningxia,2020-08-05,-9804,75,0,,,,,,
China,Ningxia,2020-08-06,-9803,75,0,,,,,,
China,Ningxia,2020-08-07,-9802,75,0,,,,,,
China,Ningxia,2020-08-08,-9801,75,0,,,,,,
China,Ningxia,2020-08-09,-9800,75,0,,,,,,
China,Ningxia,2020-08-10,-9799,75,0,,,,,,
China,Ningxia,2020-08-11,-9798,75,0,,,,,,
China,Ningxia,2020-08-12,-9797,75,0,,,,,,
China,Ningxia,2020-08-13,-9796,75,0,,,,,,
China,Ningxia,2020-08-14,-9795,75,0,,,,,,
China,Ningxia,2020-08-15,-9794,75,0,,,,,,
China,Ningxia,2020-08-16,-9793,75,0,,,,,,
China,Ningxia,2020-08-17,-9792,75,0,,,,,,
China,Ningxia,2020-08-18,-9791,75,0,,,,,,
China,Ningxia,2020-08-19,-9790,75,0,,,,,,
China,Ningxia,2020-08-20,-9789,75,0,,,,,,
China,Ningxia,2020-08-21,-9788,75,0,,,,,,
China,Ningxia,2020-08-22,-9787,75,0,,,,,,
China,Ningxia,2020-08-23,-9786,75,0,,,,,,
China,Ningxia,2020-08-24,-9785,75,0,,,,,,
China,Ningxia,2020-08-25,-9784,75,0,,,,,,
China,Ningxia,2020-08-26,-9783,75,0,,,,,,
China,Ningxia,2020-08-27,-9782,75,0,,,,,,
China,Ningxia,2020-08-28,-9781,75,0,,,,,,
China,Ningxia,2020-08-29,-9780,75,0,,,,,,
China,Ningxia,2020-08-30,-9779,75,0,,,,,,
China,Ningxia,2020-08-31,-9778,75,0,,,,,,
China,Ningxia,2020-09-01,-9777,75,0,,,,,,
China,Ningxia,2020-09-02,-9776,75,0,,,,,,
China,Ningxia,2020-09-03,-9775,75,0,,,,,,
China,Ningxia,2020-09-04,-9774,75,0,,,,,,
China,Ningxia,2020-09-05,-9773,75,0,,,,,,
China,Ningxia,2020-09-06,-9772,75,0,,,,,,
China,Ningxia,2020-09-07,-9771,75,0,,,,,,
China,Ningxia,2020-09-08,-9770,75,0,,,,,,
China,Ningxia,2020-09-09,-9769,75,0,,,,,,
China,Ningxia,2020-09-10,-9768,75,0,,,,,,
China,Ningxia,2020-09-11,-9767,75,0,,,,,,
China,Ningxia,2020-09-12,-9766,75,0,,,,,,
China,Ningxia,2020-09-13,-9765,75,0,,,,,,
China,Ningxia,2020-09-14,-9764,75,0,,,,,,
China,Ningxia,2020-09-15,-9763,75,0,,,,,,
China,Ningxia,2020-09-16,-9762,75,0,,,,,,
China,Ningxia,2020-09-17,-9761,75,0,,,,,,
China,Ningxia,2020-09-18,-9760,75,0,,,,,,
China,Ningxia,2020-09-19,-9759,75,0,,,,,,
China,Ningxia,2020-09-20,-9758,75,0,,,,,,
China,Ningxia,2020-09-21,-9757,75,0,,,,,,
China,Ningxia,2020-09-22,-9756,75,0,,,,,,
China,Ningxia,2020-09-23,-9755,75,0,,,,,,
China,Ningxia,2020-09-24,-9754,75,0,,,,,,
China,Ningxia,2020-09-25,-9753,75,0,,,,,,
China,Ningxia,2020-09-26,-9752,75,0,,,,,,
China,Ningxia,2020-09-27,-9751,75,0,,,,,,
China,Ningxia,2020-09-28,-9750,75,0,,,,,,
China,Ningxia,2020-09-29,-9749,75,0,,,,,,
China,Ningxia,2020-09-30,-9748,75,0,,,,,,
China,Ningxia,2020-10-01,-9747,75,0,,,,,,
China,Ningxia,2020-10-02,-9746,75,0,,,,,,
China,Ningxia,2020-10-03,-9745,75,0,,,,,,
China,Ningxia,2020-10-04,-9744,75,0,,,,,,
China,Ningxia,2020-10-05,-9743,75,0,,,,,,
China,Ningxia,2020-10-06,-9742,75,0,,,,,,
China,Ningxia,2020-10-07,-9741,75,0,,,,,,
China,Ningxia,2020-10-08,-9740,75,0,,,,,,
China,Ningxia,2020-10-09,-9739,75,0,,,,,,
China,Ningxia,2020-10-10,-9738,75,0,,,,,,
China,Ningxia,2020-10-11,-9737,75,0,,,,,,
China,Ningxia,2020-10-12,-9736,75,0,,,,,,
China,Ningxia,2020-10-13,-9735,75,0,,,,,,
China,Ningxia,2020-10-14,-9734,75,0,,,,,,
China,Ningxia,2020-10-15,-9733,75,0,,,,,,
China,Ningxia,2020-10-16,-9732,75,0,,,,,,
China,Ningxia,2020-10-17,-9731,75,0,,,,,,
China,Ningxia,2020-10-18,-9730,75,0,,,,,,
China,Ningxia,2020-10-19,-9729,75,0,,,,,,
China,Ningxia,2020-10-20,-9728,75,0,,,,,,
China,Ningxia,2020-10-21,-9727,75,0,,,,,,
China,Ningxia,2020-10-22,-9726,75,0,,,,,,
China,Ningxia,2020-10-23,-9725,75,0,,,,,,
China,Ningxia,2020-10-24,-9724,75,0,,,,,,
China,Ningxia,2020-10-25,-9723,75,0,,,,,,
China,Ningxia,2020-10-26,-9722,75,0,,,,,,
China,Ningxia,2020-10-27,-9721,75,0,,,,,,
China,Ningxia,2020-10-28,-9720,75,0,,,,,,
China,Ningxia,2020-10-29,-9719,75,0,,,,,,
China,Ningxia,2020-10-30,-9718,75,0,,,,,,
China,Ningxia,2020-10-31,-9717,75,0,,,,,,
China,Ningxia,2020-11-01,-9716,75,0,,,,,,
China,Ningxia,2020-11-02,-9715,75,0,,,,,,
China,Ningxia,2020-11-03,-9714,75,0,,,,,,
China,Ningxia,2020-11-04,-9713,75,0,,,,,,
China,Ningxia,2020-11-05,-9712,75,0,,,,,,
China,Ningxia,2020-11-06,-9711,75,0,,,,,,
China,Ningxia,2020-11-07,-9710,75,0,,,,,,
China,Ningxia,2020-11-08,-9709,75,0,,,,,,
China,Ningxia,2020-11-09,-9708,75,0,,,,,,
China,Ningxia,2020-11-10,-9707,75,0,,,,,,
China,Ningxia,2020-11-11,-9706,75,0,,,,,,
China,Ningxia,2020-11-12,-9705,75,0,,,,,,
China,Ningxia,2020-11-13,-9704,75,0,,,,,,
China,Ningxia,2020-11-14,-9703,75,0,,,,,,
China,Ningxia,2020-11-15,-9702,75,0,,,,,,
China,Ningxia,2020-11-16,-9701,75,0,,,,,,
China,Ningxia,2020-11-17,-9700,75,0,,,,,,
China,Ningxia,2020-11-18,-9699,75,0,,,,,,
China,Ningxia,2020-11-19,-9698,75,0,,,,,,
China,Ningxia,2020-11-20,-9697,75,0,,,,,,
China,Ningxia,2020-11-21,-9696,75,0,,,,,,
China,Ningxia,2020-11-22,-9695,75,0,,,,,,
China,Ningxia,2020-11-23,-9694,75,0,,,,,,
China,Ningxia,2020-11-24,-9693,75,0,,,,,,
China,Ningxia,2020-11-25,-9692,75,0,,,,,,
China,Ningxia,2020-11-26,-9691,75,0,,,,,,
China,Ningxia,2020-11-27,-9690,75,0,,,,,,
China,Ningxia,2020-11-28,-9689,75,0,,,,,,
China,Ningxia,2020-11-29,-9688,75,0,,,,,,
