country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
United Kingdom,Turks and Caicos Islands,2020-02-19,-161,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-02-20,-160,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-02-21,-159,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-02-22,-158,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-02-23,-157,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-02-24,-156,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-02-25,-155,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-02-26,-154,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-02-27,-153,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-02-28,-152,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-02-29,-151,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-01,-150,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-02,-149,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-03,-148,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-04,-147,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-05,-146,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-06,-145,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-07,-144,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-08,-143,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-09,-142,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-10,-141,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-11,-140,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-12,-139,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-13,-138,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-14,-137,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-15,-136,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-16,-135,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-17,-134,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-18,-133,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-19,-132,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-20,-131,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-21,-130,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-22,-129,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-23,-128,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-24,-127,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-25,-126,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-26,-125,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-27,-124,0,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-28,-123,4,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-29,-122,4,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-30,-121,5,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-03-31,-120,5,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-01,-119,6,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-02,-118,5,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-03,-117,5,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-04,-116,5,0,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-05,-115,5,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-06,-114,8,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-07,-113,8,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-08,-112,8,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-09,-111,8,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-10,-110,8,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-11,-109,8,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-12,-108,9,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-13,-107,10,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-14,-106,10,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-15,-105,10,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-16,-104,11,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-17,-103,11,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-18,-102,11,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-19,-101,11,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-20,-100,11,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-21,-99,11,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-22,-98,11,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-23,-97,11,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-24,-96,11,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-25,-95,11,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-26,-94,11,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-27,-93,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-28,-92,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-29,-91,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-04-30,-90,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-01,-89,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-02,-88,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-03,-87,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-04,-86,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-05,-85,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-06,-84,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-07,-83,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-08,-82,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-09,-81,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-10,-80,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-11,-79,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-12,-78,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-13,-77,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-14,-76,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-15,-75,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-16,-74,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-17,-73,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-18,-72,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-19,-71,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-20,-70,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-21,-69,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-22,-68,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-23,-67,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-24,-66,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-25,-65,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-26,-64,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-27,-63,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-28,-62,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-29,-61,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-30,-60,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-05-31,-59,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-01,-58,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-02,-57,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-03,-56,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-04,-55,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-05,-54,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-06,-53,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-07,-52,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-08,-51,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-09,-50,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-10,-49,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-11,-48,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-12,-47,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-13,-46,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-14,-45,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-15,-44,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-16,-43,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-17,-42,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-18,-41,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-19,-40,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-20,-39,12,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-21,-38,14,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-22,-37,14,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-23,-36,14,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-24,-35,15,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-25,-34,15,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-26,-33,16,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-27,-32,16,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-28,-31,28,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-29,-30,41,1,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-06-30,-29,41,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-01,-28,42,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-02,-27,44,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-03,-26,44,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-04,-25,45,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-05,-24,47,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-06,-23,48,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-07,-22,49,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-08,-21,55,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-09,-20,55,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-10,-19,66,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-11,-18,71,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-12,-17,71,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-13,-16,72,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-14,-15,72,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-15,-14,72,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-16,-13,74,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-17,-12,74,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-18,-11,75,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-19,-10,75,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-20,-9,81,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-21,-8,81,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-22,-7,82,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-23,-6,90,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-24,-5,90,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-25,-4,92,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-26,-3,97,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-27,-2,99,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-28,-1,99,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-29,0,104,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-30,1,104,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-07-31,2,107,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-01,3,114,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-02,4,116,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-03,5,116,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-04,6,116,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-05,7,129,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-06,8,141,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-07,9,170,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-08,10,170,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-09,11,216,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-10,12,216,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-11,13,216,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-12,14,241,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-13,15,258,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-14,16,274,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-15,17,298,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-16,18,298,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-17,19,298,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-18,20,315,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-19,21,327,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-20,22,334,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-21,23,347,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-22,24,383,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-23,25,383,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-24,26,383,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-25,27,383,2,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-26,28,464,3,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-27,29,482,3,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-28,30,490,3,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-29,31,490,3,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-30,32,505,3,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-08-31,33,508,4,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-01,34,538,4,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-02,35,538,4,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-03,36,577,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-04,37,591,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-05,38,598,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-06,39,598,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-07,40,599,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-08,41,614,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-09,42,628,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-10,43,638,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-11,44,641,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-12,45,641,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-13,46,646,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-14,47,648,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-15,48,650,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-16,49,659,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-17,50,663,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-18,51,667,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-19,52,668,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-20,53,668,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-21,54,668,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-22,55,672,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-23,56,676,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-24,57,679,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-25,58,680,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-26,59,681,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-27,60,682,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-28,61,682,5,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-29,62,686,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-09-30,63,689,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-01,64,690,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-02,65,695,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-03,66,695,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-04,67,695,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-05,68,695,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-06,69,695,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-07,70,695,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-08,71,695,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-09,72,695,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-10,73,696,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-11,74,696,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-12,75,696,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-13,76,696,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-14,77,696,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-15,78,696,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-16,79,697,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-17,80,698,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-18,81,698,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-19,82,698,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-20,83,698,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-21,84,698,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-22,85,698,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-23,86,699,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-24,87,701,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-25,88,701,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-26,89,701,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-27,90,703,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-28,91,703,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-29,92,703,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-30,93,703,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-10-31,94,703,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-01,95,704,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-02,96,704,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-03,97,704,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-04,98,705,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-05,99,705,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-06,100,707,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-07,101,707,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-08,102,707,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-09,103,707,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-10,104,711,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-11,105,716,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-12,106,716,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-13,107,716,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-14,108,720,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-15,109,720,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-16,110,720,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-17,111,720,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-18,112,720,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-19,113,721,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-20,114,726,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-21,115,746,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-22,116,746,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-23,117,746,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-24,118,746,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-25,119,746,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-26,120,746,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-27,121,748,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-28,122,748,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-29,123,748,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-11-30,124,748,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-12-01,125,750,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-12-02,126,750,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-12-03,127,751,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-12-04,128,755,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-12-05,129,756,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-12-06,130,756,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-12-07,131,756,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-12-08,132,761,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-12-09,133,761,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-12-10,134,768,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-12-11,135,769,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-12-12,136,769,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-12-13,137,769,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-12-14,138,769,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-12-15,139,771,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-12-16,140,772,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-12-17,141,772,6,,,,,,,,,
United Kingdom,Turks and Caicos Islands,2020-12-18,142,781,6,,,,,,,,,
