country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,South Dakota,2020-09-16,170,17291,192,,,,,,
US,South Dakota,2020-09-17,171,17686,193,,,,,,
US,South Dakota,2020-09-18,172,18075,195,,,,,,
US,South Dakota,2020-09-19,173,18444,200,,,,,,
US,South Dakota,2020-09-20,174,18696,202,,,,,,
US,South Dakota,2020-09-21,175,18869,202,,,,,,
US,South Dakota,2020-09-22,176,19189,202,,,,,,
US,South Dakota,2020-09-23,177,19634,202,,,,,,
US,South Dakota,2020-09-24,178,20097,210,,,,,,
US,South Dakota,2020-09-25,179,20554,216,,,,,,
US,South Dakota,2020-09-26,180,21133,218,,,,,,
US,South Dakota,2020-09-27,181,21541,218,,,,,,
US,South Dakota,2020-09-28,182,21738,218,,,,,,
US,South Dakota,2020-09-29,183,21997,223,,,,,,
US,South Dakota,2020-09-30,184,22389,223,,,,,,
US,South Dakota,2020-10-01,185,23136,236,,,,,,
US,South Dakota,2020-10-02,186,23522,237,,,,,,
US,South Dakota,2020-10-03,187,23986,248,,,,,,
US,South Dakota,2020-10-04,188,24418,248,,,,,,
US,South Dakota,2020-10-05,189,24598,248,,,,,,
US,South Dakota,2020-10-06,190,24876,248,,,,,,
US,South Dakota,2020-10-07,191,25906,258,,,,,,
US,South Dakota,2020-10-08,192,26441,272,,,,,,
US,South Dakota,2020-10-09,193,27215,277,,,,,,
US,South Dakota,2020-10-10,194,27947,286,,,,,,
US,South Dakota,2020-10-11,195,28564,286,,,,,,
US,South Dakota,2020-10-12,196,28925,288,,,,,,
US,South Dakota,2020-10-13,197,29339,288,,,,,,
US,South Dakota,2020-10-14,198,30215,291,,,,,,
US,South Dakota,2020-10-15,199,31012,304,,,,,,
US,South Dakota,2020-10-16,200,31805,307,,,,,,
US,South Dakota,2020-10-17,201,32611,315,,,,,,
US,South Dakota,2020-10-18,202,33269,323,,,,,,
US,South Dakota,2020-10-19,203,33836,323,,,,,,
US,South Dakota,2020-10-20,204,34457,330,,,,,,
US,South Dakota,2020-10-21,205,35044,333,,,,,,
US,South Dakota,2020-10-22,206,36017,347,,,,,,
US,South Dakota,2020-10-23,207,37202,356,,,,,,
US,South Dakota,2020-10-24,208,38141,366,,,,,,
US,South Dakota,2020-10-25,209,39203,375,,,,,,
US,South Dakota,2020-10-26,210,39741,375,,,,,,
US,South Dakota,2020-10-27,211,40730,375,,,,,,
US,South Dakota,2020-10-28,212,42000,384,,,,,,
US,South Dakota,2020-10-29,213,43000,403,,,,,,
US,South Dakota,2020-10-30,214,44559,415,,,,,,
US,South Dakota,2020-10-31,215,45992,425,,,,,,
US,South Dakota,2020-11-01,216,47324,437,,,,,,
US,South Dakota,2020-11-02,217,47850,438,,,,,,
