country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Belize,,2020-03-04,-155,0,0,,,,,,
Belize,,2020-03-05,-154,0,0,,,,,,
Belize,,2020-03-06,-153,0,0,,,,,,
Belize,,2020-03-07,-152,0,0,,,,,,
Belize,,2020-03-08,-151,0,0,,,,,,
Belize,,2020-03-09,-150,0,0,,,,,,
Belize,,2020-03-10,-149,0,0,,,,,,
Belize,,2020-03-11,-148,0,0,,,,,,
Belize,,2020-03-12,-147,0,0,,,,,,
Belize,,2020-03-13,-146,0,0,,,,,,
Belize,,2020-03-14,-145,0,0,,,,,,
Belize,,2020-03-15,-144,0,0,,,,,,
Belize,,2020-03-16,-143,0,0,,,,,,
Belize,,2020-03-17,-142,0,0,,,,,,
Belize,,2020-03-18,-141,0,0,,,,,,
Belize,,2020-03-19,-140,0,0,,,,,,
Belize,,2020-03-20,-139,0,0,,,,,,
Belize,,2020-03-21,-138,0,0,,,,,,
Belize,,2020-03-22,-137,0,0,,,,,,
Belize,,2020-03-23,-136,1,0,,,,,,
Belize,,2020-03-24,-135,1,0,,,,,,
Belize,,2020-03-25,-134,2,0,,,,,,
Belize,,2020-03-26,-133,2,0,,,,,,
Belize,,2020-03-27,-132,2,0,,,,,,
Belize,,2020-03-28,-131,2,0,,,,,,
Belize,,2020-03-29,-130,2,0,,,,,,
Belize,,2020-03-30,-129,3,0,,,,,,
Belize,,2020-03-31,-128,3,0,,,,,,
Belize,,2020-04-01,-127,3,0,,,,,,
Belize,,2020-04-02,-126,3,0,,,,,,
Belize,,2020-04-03,-125,4,0,,,,,,
Belize,,2020-04-04,-124,4,0,,,,,,
Belize,,2020-04-05,-123,5,0,,,,,,
Belize,,2020-04-06,-122,7,1,,,,,,
Belize,,2020-04-07,-121,7,1,,,,,,
Belize,,2020-04-08,-120,8,1,,,,,,
Belize,,2020-04-09,-119,9,1,,,,,,
Belize,,2020-04-10,-118,10,2,,,,,,
Belize,,2020-04-11,-117,13,2,,,,,,
Belize,,2020-04-12,-116,14,2,,,,,,
Belize,,2020-04-13,-115,18,2,,,,,,
Belize,,2020-04-14,-114,18,2,,,,,,
Belize,,2020-04-15,-113,18,2,,,,,,
Belize,,2020-04-16,-112,18,2,,,,,,
Belize,,2020-04-17,-111,18,2,,,,,,
Belize,,2020-04-18,-110,18,2,,,,,,
Belize,,2020-04-19,-109,18,2,,,,,,
Belize,,2020-04-20,-108,18,2,,,,,,
Belize,,2020-04-21,-107,18,2,,,,,,
Belize,,2020-04-22,-106,18,2,,,,,,
Belize,,2020-04-23,-105,18,2,,,,,,
Belize,,2020-04-24,-104,18,2,,,,,,
Belize,,2020-04-25,-103,18,2,,,,,,
Belize,,2020-04-26,-102,18,2,,,,,,
Belize,,2020-04-27,-101,18,2,,,,,,
Belize,,2020-04-28,-100,18,2,,,,,,
Belize,,2020-04-29,-99,18,2,,,,,,
Belize,,2020-04-30,-98,18,2,,,,,,
Belize,,2020-05-01,-97,18,2,,,,,,
Belize,,2020-05-02,-96,18,2,,,,,,
Belize,,2020-05-03,-95,18,2,,,,,,
Belize,,2020-05-04,-94,18,2,,,,,,
Belize,,2020-05-05,-93,18,2,,,,,,
Belize,,2020-05-06,-92,18,2,,,,,,
Belize,,2020-05-07,-91,18,2,,,,,,
Belize,,2020-05-08,-90,18,2,,,,,,
Belize,,2020-05-09,-89,18,2,,,,,,
Belize,,2020-05-10,-88,18,2,,,,,,
Belize,,2020-05-11,-87,18,2,,,,,,
Belize,,2020-05-12,-86,18,2,,,,,,
Belize,,2020-05-13,-85,18,2,,,,,,
Belize,,2020-05-14,-84,18,2,,,,,,
Belize,,2020-05-15,-83,18,2,,,,,,
Belize,,2020-05-16,-82,18,2,,,,,,
Belize,,2020-05-17,-81,18,2,,,,,,
Belize,,2020-05-18,-80,18,2,,,,,,
Belize,,2020-05-19,-79,18,2,,,,,,
Belize,,2020-05-20,-78,18,2,,,,,,
Belize,,2020-05-21,-77,18,2,,,,,,
Belize,,2020-05-22,-76,18,2,,,,,,
Belize,,2020-05-23,-75,18,2,,,,,,
Belize,,2020-05-24,-74,18,2,,,,,,
Belize,,2020-05-25,-73,18,2,,,,,,
Belize,,2020-05-26,-72,18,2,,,,,,
Belize,,2020-05-27,-71,18,2,,,,,,
Belize,,2020-05-28,-70,18,2,,,,,,
Belize,,2020-05-29,-69,18,2,,,,,,
Belize,,2020-05-30,-68,18,2,,,,,,
Belize,,2020-05-31,-67,18,2,,,,,,
Belize,,2020-06-01,-66,18,2,,,,,,
Belize,,2020-06-02,-65,18,2,,,,,,
Belize,,2020-06-03,-64,18,2,,,,,,
Belize,,2020-06-04,-63,18,2,,,,,,
Belize,,2020-06-05,-62,19,2,,,,,,
Belize,,2020-06-06,-61,19,2,,,,,,
Belize,,2020-06-07,-60,19,2,,,,,,
Belize,,2020-06-08,-59,19,2,,,,,,
Belize,,2020-06-09,-58,20,2,,,,,,
Belize,,2020-06-10,-57,20,2,,,,,,
Belize,,2020-06-11,-56,20,2,,,,,,
Belize,,2020-06-12,-55,20,2,,,,,,
Belize,,2020-06-13,-54,20,2,,,,,,
Belize,,2020-06-14,-53,20,2,,,,,,
Belize,,2020-06-15,-52,21,2,,,,,,
Belize,,2020-06-16,-51,22,2,,,,,,
Belize,,2020-06-17,-50,22,2,,,,,,
Belize,,2020-06-18,-49,22,2,,,,,,
Belize,,2020-06-19,-48,22,2,,,,,,
Belize,,2020-06-20,-47,22,2,,,,,,
Belize,,2020-06-21,-46,22,2,,,,,,
Belize,,2020-06-22,-45,23,2,,,,,,
Belize,,2020-06-23,-44,23,2,,,,,,
Belize,,2020-06-24,-43,23,2,,,,,,
Belize,,2020-06-25,-42,23,2,,,,,,
Belize,,2020-06-26,-41,24,2,,,,,,
Belize,,2020-06-27,-40,24,2,,,,,,
Belize,,2020-06-28,-39,24,2,,,,,,
Belize,,2020-06-29,-38,24,2,,,,,,
Belize,,2020-06-30,-37,24,2,,,,,,
Belize,,2020-07-01,-36,28,2,,,,,,
Belize,,2020-07-02,-35,28,2,,,,,,
Belize,,2020-07-03,-34,30,2,,,,,,
Belize,,2020-07-04,-33,30,2,,,,,,
Belize,,2020-07-05,-32,30,2,,,,,,
Belize,,2020-07-06,-31,30,2,,,,,,
Belize,,2020-07-07,-30,30,2,,,,,,
Belize,,2020-07-08,-29,30,2,,,,,,
Belize,,2020-07-09,-28,30,2,,,,,,
Belize,,2020-07-10,-27,37,2,,,,,,
Belize,,2020-07-11,-26,37,2,,,,,,
Belize,,2020-07-12,-25,37,2,,,,,,
Belize,,2020-07-13,-24,37,2,,,,,,
Belize,,2020-07-14,-23,39,2,,,,,,
Belize,,2020-07-15,-22,39,2,,,,,,
Belize,,2020-07-16,-21,40,2,,,,,,
Belize,,2020-07-17,-20,40,2,,,,,,
Belize,,2020-07-18,-19,40,2,,,,,,
Belize,,2020-07-19,-18,40,2,,,,,,
Belize,,2020-07-20,-17,40,2,,,,,,
Belize,,2020-07-21,-16,42,2,,,,,,
Belize,,2020-07-22,-15,43,2,,,,,,
Belize,,2020-07-23,-14,47,2,,,,,,
Belize,,2020-07-24,-13,48,2,,,,,,
Belize,,2020-07-25,-12,48,2,,,,,,
Belize,,2020-07-26,-11,48,2,,,,,,
Belize,,2020-07-27,-10,48,2,,,,,,
Belize,,2020-07-28,-9,48,2,,,,,,
Belize,,2020-07-29,-8,48,2,,,,,,
Belize,,2020-07-30,-7,48,2,,,,,,
Belize,,2020-07-31,-6,48,2,,,,,,
Belize,,2020-08-01,-5,56,2,,,,,,
Belize,,2020-08-02,-4,57,2,,,,,,
Belize,,2020-08-03,-3,57,2,,,,,,
Belize,,2020-08-04,-2,57,2,,,,,,
Belize,,2020-08-05,-1,86,2,,,,,,
Belize,,2020-08-06,0,114,2,,,,,,
Belize,,2020-08-07,1,114,2,,,,,,
Belize,,2020-08-08,2,146,2,,,,,,
Belize,,2020-08-09,3,153,2,,,,,,
Belize,,2020-08-10,4,177,2,,,,,,
Belize,,2020-08-11,5,177,2,,,,,,
Belize,,2020-08-12,6,210,2,,,,,,
Belize,,2020-08-13,7,296,2,,,,,,
Belize,,2020-08-14,8,356,3,,,,,,
Belize,,2020-08-15,9,388,3,,,,,,
Belize,,2020-08-16,10,452,3,,,,,,
Belize,,2020-08-17,11,475,4,,,,,,
Belize,,2020-08-18,12,475,4,,,,,,
Belize,,2020-08-19,13,553,4,,,,,,
Belize,,2020-08-20,14,605,5,,,,,,
Belize,,2020-08-21,15,648,5,,,,,,
Belize,,2020-08-22,16,668,6,,,,,,
Belize,,2020-08-23,17,686,6,,,,,,
Belize,,2020-08-24,18,713,10,,,,,,
Belize,,2020-08-25,19,730,10,,,,,,
Belize,,2020-08-26,20,760,11,,,,,,
Belize,,2020-08-27,21,818,12,,,,,,
Belize,,2020-08-28,22,870,12,,,,,,
Belize,,2020-08-29,23,964,13,,,,,,
Belize,,2020-08-30,24,993,13,,,,,,
Belize,,2020-08-31,25,1007,13,,,,,,
Belize,,2020-09-01,26,1050,13,,,,,,
Belize,,2020-09-02,27,1101,13,,,,,,
Belize,,2020-09-03,28,1101,13,,,,,,
Belize,,2020-09-04,29,1152,15,,,,,,
Belize,,2020-09-05,30,1194,15,,,,,,
Belize,,2020-09-06,31,1194,15,,,,,,
Belize,,2020-09-07,32,1307,16,,,,,,
Belize,,2020-09-08,33,1361,16,,,,,,
Belize,,2020-09-09,34,1365,18,,,,,,
Belize,,2020-09-10,35,1365,18,,,,,,
Belize,,2020-09-11,36,1435,19,,,,,,
Belize,,2020-09-12,37,1458,19,,,,,,
Belize,,2020-09-13,38,1480,19,,,,,,
Belize,,2020-09-14,39,1501,19,,,,,,
Belize,,2020-09-15,40,1528,19,,,,,,
Belize,,2020-09-16,41,1536,19,,,,,,
Belize,,2020-09-17,42,1567,19,,,,,,
Belize,,2020-09-18,43,1590,20,,,,,,
Belize,,2020-09-19,44,1606,20,,,,,,
Belize,,2020-09-20,45,1627,21,,,,,,
Belize,,2020-09-21,46,1635,21,,,,,,
Belize,,2020-09-22,47,1635,21,,,,,,
Belize,,2020-09-23,48,1706,22,,,,,,
Belize,,2020-09-24,49,1706,22,,,,,,
Belize,,2020-09-25,50,1808,23,,,,,,
Belize,,2020-09-26,51,1825,24,,,,,,
Belize,,2020-09-27,52,1825,24,,,,,,
Belize,,2020-09-28,53,1891,24,,,,,,
Belize,,2020-09-29,54,1891,24,,,,,,
Belize,,2020-09-30,55,1992,27,,,,,,
Belize,,2020-10-01,56,1992,27,,,,,,
Belize,,2020-10-02,57,2080,28,,,,,,
Belize,,2020-10-03,58,2080,28,,,,,,
Belize,,2020-10-04,59,2131,29,,,,,,
Belize,,2020-10-05,60,2196,30,,,,,,
Belize,,2020-10-06,61,2243,34,,,,,,
Belize,,2020-10-07,62,2310,34,,,,,,
Belize,,2020-10-08,63,2373,34,,,,,,
Belize,,2020-10-09,64,2427,35,,,,,,
Belize,,2020-10-10,65,2427,35,,,,,,
Belize,,2020-10-11,66,2531,37,,,,,,
Belize,,2020-10-12,67,2569,37,,,,,,
Belize,,2020-10-13,68,2585,39,,,,,,
Belize,,2020-10-14,69,2619,40,,,,,,
Belize,,2020-10-15,70,2682,41,,,,,,
Belize,,2020-10-16,71,2728,43,,,,,,
Belize,,2020-10-17,72,2775,43,,,,,,
Belize,,2020-10-18,73,2813,44,,,,,,
Belize,,2020-10-19,74,2833,45,,,,,,
Belize,,2020-10-20,75,2886,45,,,,,,
Belize,,2020-10-21,76,2937,46,,,,,,
Belize,,2020-10-22,77,2995,46,,,,,,
Belize,,2020-10-23,78,3050,46,,,,,,
Belize,,2020-10-24,79,3106,48,,,,,,
Belize,,2020-10-25,80,3145,50,,,,,,
Belize,,2020-10-26,81,3145,50,,,,,,
Belize,,2020-10-27,82,3200,51,,,,,,
Belize,,2020-10-28,83,3261,52,,,,,,
Belize,,2020-10-29,84,3261,52,,,,,,
Belize,,2020-10-30,85,3462,58,,,,,,
Belize,,2020-10-31,86,3487,59,,,,,,
Belize,,2020-11-01,87,3577,59,,,,,,
Belize,,2020-11-02,88,3624,59,,,,,,
Belize,,2020-11-03,89,3790,61,,,,,,
Belize,,2020-11-04,90,3905,64,,,,,,
Belize,,2020-11-05,91,3977,66,,,,,,
Belize,,2020-11-06,92,4016,67,,,,,,
Belize,,2020-11-07,93,4076,68,,,,,,
Belize,,2020-11-08,94,4176,70,,,,,,
Belize,,2020-11-09,95,4230,71,,,,,,
Belize,,2020-11-10,96,4414,73,,,,,,
Belize,,2020-11-11,97,4520,75,,,,,,
Belize,,2020-11-12,98,4596,75,,,,,,
Belize,,2020-11-13,99,4715,85,,,,,,
Belize,,2020-11-14,100,4783,88,,,,,,
Belize,,2020-11-15,101,4861,90,,,,,,
Belize,,2020-11-16,102,4883,94,,,,,,
