country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
France,St Martin,2020-07-26,-19,49,3,,,,,,
France,St Martin,2020-07-27,-18,49,3,,,,,,
France,St Martin,2020-07-28,-17,49,3,,,,,,
France,St Martin,2020-07-29,-16,49,3,,,,,,
France,St Martin,2020-07-30,-15,49,3,,,,,,
France,St Martin,2020-07-31,-14,53,3,,,,,,
France,St Martin,2020-08-01,-13,53,3,,,,,,
France,St Martin,2020-08-02,-12,53,3,,,,,,
France,St Martin,2020-08-03,-11,53,3,,,,,,
France,St Martin,2020-08-04,-10,53,3,,,,,,
France,St Martin,2020-08-05,-9,53,3,,,,,,
France,St Martin,2020-08-06,-8,53,3,,,,,,
France,St Martin,2020-08-07,-7,53,3,,,,,,
France,St Martin,2020-08-08,-6,53,3,,,,,,
France,St Martin,2020-08-09,-5,78,3,,,,,,
France,St Martin,2020-08-10,-4,78,3,,,,,,
France,St Martin,2020-08-11,-3,84,4,,,,,,
France,St Martin,2020-08-12,-2,84,4,,,,,,
France,St Martin,2020-08-13,-1,92,4,,,,,,
France,St Martin,2020-08-14,0,109,4,,,,,,
France,St Martin,2020-08-15,1,109,4,,,,,,
France,St Martin,2020-08-16,2,109,4,,,,,,
France,St Martin,2020-08-17,3,121,5,,,,,,
France,St Martin,2020-08-18,4,121,5,,,,,,
France,St Martin,2020-08-19,5,121,5,,,,,,
France,St Martin,2020-08-20,6,121,5,,,,,,
France,St Martin,2020-08-21,7,176,5,,,,,,
France,St Martin,2020-08-22,8,176,5,,,,,,
France,St Martin,2020-08-23,9,176,5,,,,,,
France,St Martin,2020-08-24,10,176,5,,,,,,
France,St Martin,2020-08-25,11,198,5,,,,,,
France,St Martin,2020-08-26,12,198,5,,,,,,
France,St Martin,2020-08-27,13,198,5,,,,,,
France,St Martin,2020-08-28,14,213,5,,,,,,
France,St Martin,2020-08-29,15,213,5,,,,,,
France,St Martin,2020-08-30,16,213,5,,,,,,
France,St Martin,2020-08-31,17,213,5,,,,,,
France,St Martin,2020-09-01,18,213,5,,,,,,
France,St Martin,2020-09-02,19,239,6,,,,,,
France,St Martin,2020-09-03,20,239,6,,,,,,
France,St Martin,2020-09-04,21,239,6,,,,,,
