country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
United Kingdom,Gibraltar,2020-06-04,60,173,0,,,,,,
United Kingdom,Gibraltar,2020-06-05,61,174,0,,,,,,
United Kingdom,Gibraltar,2020-06-06,62,175,0,,,,,,
United Kingdom,Gibraltar,2020-06-07,63,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-08,64,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-09,65,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-10,66,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-11,67,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-12,68,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-13,69,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-14,70,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-15,71,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-16,72,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-17,73,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-18,74,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-19,75,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-20,76,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-21,77,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-22,78,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-23,79,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-24,80,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-25,81,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-26,82,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-27,83,177,0,,,,,,
United Kingdom,Gibraltar,2020-06-28,84,177,0,,,,,,
United Kingdom,Gibraltar,2020-06-29,85,177,0,,,,,,
United Kingdom,Gibraltar,2020-06-30,86,177,0,,,,,,
United Kingdom,Gibraltar,2020-07-01,87,178,0,,,,,,
United Kingdom,Gibraltar,2020-07-02,88,178,0,,,,,,
United Kingdom,Gibraltar,2020-07-03,89,178,0,,,,,,
United Kingdom,Gibraltar,2020-07-04,90,178,0,,,,,,
United Kingdom,Gibraltar,2020-07-05,91,179,0,,,,,,
United Kingdom,Gibraltar,2020-07-06,92,179,0,,,,,,
United Kingdom,Gibraltar,2020-07-07,93,179,0,,,,,,
United Kingdom,Gibraltar,2020-07-08,94,179,0,,,,,,
United Kingdom,Gibraltar,2020-07-09,95,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-10,96,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-11,97,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-12,98,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-13,99,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-14,100,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-15,101,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-16,102,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-17,103,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-18,104,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-19,105,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-20,106,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-21,107,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-22,108,182,0,,,,,,
United Kingdom,Gibraltar,2020-07-23,109,184,0,,,,,,
United Kingdom,Gibraltar,2020-07-24,110,184,0,,,,,,
United Kingdom,Gibraltar,2020-07-25,111,185,0,,,,,,
United Kingdom,Gibraltar,2020-07-26,112,185,0,,,,,,
United Kingdom,Gibraltar,2020-07-27,113,185,0,,,,,,
United Kingdom,Gibraltar,2020-07-28,114,186,0,,,,,,
United Kingdom,Gibraltar,2020-07-29,115,186,0,,,,,,
United Kingdom,Gibraltar,2020-07-30,116,187,0,,,,,,
United Kingdom,Gibraltar,2020-07-31,117,187,0,,,,,,
United Kingdom,Gibraltar,2020-08-01,118,188,0,,,,,,
United Kingdom,Gibraltar,2020-08-02,119,188,0,,,,,,
United Kingdom,Gibraltar,2020-08-03,120,188,0,,,,,,
United Kingdom,Gibraltar,2020-08-04,121,189,0,,,,,,
United Kingdom,Gibraltar,2020-08-05,122,189,0,,,,,,
United Kingdom,Gibraltar,2020-08-06,123,190,0,,,,,,
United Kingdom,Gibraltar,2020-08-07,124,190,0,,,,,,
United Kingdom,Gibraltar,2020-08-08,125,197,0,,,,,,
United Kingdom,Gibraltar,2020-08-09,126,201,0,,,,,,
United Kingdom,Gibraltar,2020-08-10,127,201,0,,,,,,
United Kingdom,Gibraltar,2020-08-11,128,202,0,,,,,,
United Kingdom,Gibraltar,2020-08-12,129,203,0,,,,,,
United Kingdom,Gibraltar,2020-08-13,130,205,0,,,,,,
United Kingdom,Gibraltar,2020-08-14,131,206,0,,,,,,
United Kingdom,Gibraltar,2020-08-15,132,209,0,,,,,,
United Kingdom,Gibraltar,2020-08-16,133,215,0,,,,,,
United Kingdom,Gibraltar,2020-08-17,134,217,0,,,,,,
United Kingdom,Gibraltar,2020-08-18,135,222,0,,,,,,
United Kingdom,Gibraltar,2020-08-19,136,223,0,,,,,,
United Kingdom,Gibraltar,2020-08-20,137,229,0,,,,,,
United Kingdom,Gibraltar,2020-08-21,138,231,0,,,,,,
United Kingdom,Gibraltar,2020-08-22,139,239,0,,,,,,
United Kingdom,Gibraltar,2020-08-23,140,246,0,,,,,,
United Kingdom,Gibraltar,2020-08-24,141,248,0,,,,,,
United Kingdom,Gibraltar,2020-08-25,142,256,0,,,,,,
