country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
China,Fujian,2020-03-23,53,313,1,,,,,,
China,Fujian,2020-03-24,54,318,1,,,,,,
China,Fujian,2020-03-25,55,322,1,,,,,,
China,Fujian,2020-03-26,56,328,1,,,,,,
China,Fujian,2020-03-27,57,331,1,,,,,,
China,Fujian,2020-03-28,58,337,1,,,,,,
China,Fujian,2020-03-29,59,338,1,,,,,,
China,Fujian,2020-03-30,60,340,1,,,,,,
China,Fujian,2020-03-31,61,343,1,,,,,,
China,Fujian,2020-04-01,62,345,1,,,,,,
China,Fujian,2020-04-02,63,345,1,,,,,,
China,Fujian,2020-04-03,64,349,1,,,,,,
China,Fujian,2020-04-04,65,350,1,,,,,,
China,Fujian,2020-04-05,66,350,1,,,,,,
China,Fujian,2020-04-06,67,350,1,,,,,,
China,Fujian,2020-04-07,68,351,1,,,,,,
China,Fujian,2020-04-08,69,351,1,,,,,,
China,Fujian,2020-04-09,70,351,1,,,,,,
China,Fujian,2020-04-10,71,351,1,,,,,,
China,Fujian,2020-04-11,72,351,1,,,,,,
China,Fujian,2020-04-12,73,352,1,,,,,,
China,Fujian,2020-04-13,74,352,1,,,,,,
China,Fujian,2020-04-14,75,353,1,,,,,,
China,Fujian,2020-04-15,76,353,1,,,,,,
China,Fujian,2020-04-16,77,353,1,,,,,,
China,Fujian,2020-04-17,78,354,1,,,,,,
China,Fujian,2020-04-18,79,355,1,,,,,,
China,Fujian,2020-04-19,80,355,1,,,,,,
China,Fujian,2020-04-20,81,355,1,,,,,,
China,Fujian,2020-04-21,82,355,1,,,,,,
China,Fujian,2020-04-22,83,355,1,,,,,,
China,Fujian,2020-04-23,84,355,1,,,,,,
China,Fujian,2020-04-24,85,355,1,,,,,,
China,Fujian,2020-04-25,86,355,1,,,,,,
China,Fujian,2020-04-26,87,355,1,,,,,,
China,Fujian,2020-04-27,88,355,1,,,,,,
China,Fujian,2020-04-28,89,355,1,,,,,,
China,Fujian,2020-04-29,90,355,1,,,,,,
China,Fujian,2020-04-30,91,356,1,,,,,,
China,Fujian,2020-05-01,92,356,1,,,,,,
China,Fujian,2020-05-02,93,356,1,,,,,,
China,Fujian,2020-05-03,94,356,1,,,,,,
China,Fujian,2020-05-04,95,356,1,,,,,,
China,Fujian,2020-05-05,96,356,1,,,,,,
China,Fujian,2020-05-06,97,356,1,,,,,,
China,Fujian,2020-05-07,98,356,1,,,,,,
China,Fujian,2020-05-08,99,356,1,,,,,,
China,Fujian,2020-05-09,100,356,1,,,,,,
China,Fujian,2020-05-10,101,356,1,,,,,,
China,Fujian,2020-05-11,102,356,1,,,,,,
China,Fujian,2020-05-12,103,356,1,,,,,,
China,Fujian,2020-05-13,104,356,1,,,,,,
China,Fujian,2020-05-14,105,356,1,,,,,,
China,Fujian,2020-05-15,106,356,1,,,,,,
China,Fujian,2020-05-16,107,356,1,,,,,,
China,Fujian,2020-05-17,108,356,1,,,,,,
China,Fujian,2020-05-18,109,356,1,,,,,,
China,Fujian,2020-05-19,110,356,1,,,,,,
China,Fujian,2020-05-20,111,356,1,,,,,,
China,Fujian,2020-05-21,112,356,1,,,,,,
China,Fujian,2020-05-22,113,356,1,,,,,,
China,Fujian,2020-05-23,114,356,1,,,,,,
China,Fujian,2020-05-24,115,356,1,,,,,,
China,Fujian,2020-05-25,116,357,1,,,,,,
China,Fujian,2020-05-26,117,357,1,,,,,,
China,Fujian,2020-05-27,118,358,1,,,,,,
China,Fujian,2020-05-28,119,358,1,,,,,,
China,Fujian,2020-05-29,120,358,1,,,,,,
China,Fujian,2020-05-30,121,358,1,,,,,,
China,Fujian,2020-05-31,122,358,1,,,,,,
China,Fujian,2020-06-01,123,358,1,,,,,,
China,Fujian,2020-06-02,124,358,1,,,,,,
China,Fujian,2020-06-03,125,358,1,,,,,,
China,Fujian,2020-06-04,126,358,1,,,,,,
China,Fujian,2020-06-05,127,358,1,,,,,,
China,Fujian,2020-06-06,128,359,1,,,,,,
China,Fujian,2020-06-07,129,359,1,,,,,,
China,Fujian,2020-06-08,130,359,1,,,,,,
China,Fujian,2020-06-09,131,359,1,,,,,,
China,Fujian,2020-06-10,132,360,1,,,,,,
China,Fujian,2020-06-11,133,361,1,,,,,,
China,Fujian,2020-06-12,134,361,1,,,,,,
China,Fujian,2020-06-13,135,361,1,,,,,,
China,Fujian,2020-06-14,136,362,1,,,,,,
China,Fujian,2020-06-15,137,362,1,,,,,,
China,Fujian,2020-06-16,138,362,1,,,,,,
China,Fujian,2020-06-17,139,362,1,,,,,,
China,Fujian,2020-06-18,140,362,1,,,,,,
China,Fujian,2020-06-19,141,362,1,,,,,,
China,Fujian,2020-06-20,142,363,1,,,,,,
China,Fujian,2020-06-21,143,363,1,,,,,,
China,Fujian,2020-06-22,144,363,1,,,,,,
China,Fujian,2020-06-23,145,363,1,,,,,,
China,Fujian,2020-06-24,146,363,1,,,,,,
China,Fujian,2020-06-25,147,363,1,,,,,,
China,Fujian,2020-06-26,148,363,1,,,,,,
China,Fujian,2020-06-27,149,363,1,,,,,,
China,Fujian,2020-06-28,150,363,1,,,,,,
China,Fujian,2020-06-29,151,363,1,,,,,,
China,Fujian,2020-06-30,152,363,1,,,,,,
China,Fujian,2020-07-01,153,363,1,,,,,,
China,Fujian,2020-07-02,154,363,1,,,,,,
China,Fujian,2020-07-03,155,363,1,,,,,,
China,Fujian,2020-07-04,156,363,1,,,,,,
China,Fujian,2020-07-05,157,363,1,,,,,,
China,Fujian,2020-07-06,158,363,1,,,,,,
China,Fujian,2020-07-07,159,363,1,,,,,,
China,Fujian,2020-07-08,160,363,1,,,,,,
China,Fujian,2020-07-09,161,363,1,,,,,,
China,Fujian,2020-07-10,162,363,1,,,,,,
China,Fujian,2020-07-11,163,363,1,,,,,,
China,Fujian,2020-07-12,164,363,1,,,,,,
China,Fujian,2020-07-13,165,363,1,,,,,,
China,Fujian,2020-07-14,166,363,1,,,,,,
China,Fujian,2020-07-15,167,363,1,,,,,,
China,Fujian,2020-07-16,168,363,1,,,,,,
China,Fujian,2020-07-17,169,364,1,,,,,,
China,Fujian,2020-07-18,170,364,1,,,,,,
China,Fujian,2020-07-19,171,364,1,,,,,,
China,Fujian,2020-07-20,172,364,1,,,,,,
China,Fujian,2020-07-21,173,364,1,,,,,,
China,Fujian,2020-07-22,174,364,1,,,,,,
China,Fujian,2020-07-23,175,364,1,,,,,,
China,Fujian,2020-07-24,176,364,1,,,,,,
China,Fujian,2020-07-25,177,365,1,,,,,,
China,Fujian,2020-07-26,178,366,1,,,,,,
China,Fujian,2020-07-27,179,366,1,,,,,,
China,Fujian,2020-07-28,180,366,1,,,,,,
China,Fujian,2020-07-29,181,366,1,,,,,,
China,Fujian,2020-07-30,182,366,1,,,,,,
China,Fujian,2020-07-31,183,366,1,,,,,,
China,Fujian,2020-08-01,184,367,1,,,,,,
China,Fujian,2020-08-02,185,367,1,,,,,,
China,Fujian,2020-08-03,186,367,1,,,,,,
China,Fujian,2020-08-04,187,367,1,,,,,,
China,Fujian,2020-08-05,188,367,1,,,,,,
China,Fujian,2020-08-06,189,367,1,,,,,,
China,Fujian,2020-08-07,190,367,1,,,,,,
China,Fujian,2020-08-08,191,367,1,,,,,,
China,Fujian,2020-08-09,192,367,1,,,,,,
China,Fujian,2020-08-10,193,367,1,,,,,,
China,Fujian,2020-08-11,194,368,1,,,,,,
China,Fujian,2020-08-12,195,368,1,,,,,,
China,Fujian,2020-08-13,196,368,1,,,,,,
China,Fujian,2020-08-14,197,368,1,,,,,,
China,Fujian,2020-08-15,198,369,1,,,,,,
China,Fujian,2020-08-16,199,370,1,,,,,,
China,Fujian,2020-08-17,200,370,1,,,,,,
China,Fujian,2020-08-18,201,370,1,,,,,,
China,Fujian,2020-08-19,202,370,1,,,,,,
China,Fujian,2020-08-20,203,370,1,,,,,,
China,Fujian,2020-08-21,204,371,1,,,,,,
China,Fujian,2020-08-22,205,372,1,,,,,,
China,Fujian,2020-08-23,206,375,1,,,,,,
China,Fujian,2020-08-24,207,375,1,,,,,,
China,Fujian,2020-08-25,208,375,1,,,,,,
China,Fujian,2020-08-26,209,375,1,,,,,,
China,Fujian,2020-08-27,210,376,1,,,,,,
China,Fujian,2020-08-28,211,378,1,,,,,,
China,Fujian,2020-08-29,212,380,1,,,,,,
China,Fujian,2020-08-30,213,382,1,,,,,,
China,Fujian,2020-08-31,214,383,1,,,,,,
China,Fujian,2020-09-01,215,383,1,,,,,,
China,Fujian,2020-09-02,216,383,1,,,,,,
China,Fujian,2020-09-03,217,384,1,,,,,,
China,Fujian,2020-09-04,218,385,1,,,,,,
China,Fujian,2020-09-05,219,386,1,,,,,,
China,Fujian,2020-09-06,220,386,1,,,,,,
China,Fujian,2020-09-07,221,387,1,,,,,,
China,Fujian,2020-09-08,222,387,1,,,,,,
China,Fujian,2020-09-09,223,387,1,,,,,,
China,Fujian,2020-09-10,224,387,1,,,,,,
China,Fujian,2020-09-11,225,388,1,,,,,,
China,Fujian,2020-09-12,226,388,1,,,,,,
China,Fujian,2020-09-13,227,390,1,,,,,,
China,Fujian,2020-09-14,228,390,1,,,,,,
China,Fujian,2020-09-15,229,392,1,,,,,,
China,Fujian,2020-09-16,230,392,1,,,,,,
China,Fujian,2020-09-17,231,393,1,,,,,,
China,Fujian,2020-09-18,232,394,1,,,,,,
China,Fujian,2020-09-19,233,395,1,,,,,,
China,Fujian,2020-09-20,234,396,1,,,,,,
China,Fujian,2020-09-21,235,396,1,,,,,,
China,Fujian,2020-09-22,236,396,1,,,,,,
China,Fujian,2020-09-23,237,396,1,,,,,,
China,Fujian,2020-09-24,238,396,1,,,,,,
China,Fujian,2020-09-25,239,397,1,,,,,,
China,Fujian,2020-09-26,240,401,1,,,,,,
China,Fujian,2020-09-27,241,403,1,,,,,,
China,Fujian,2020-09-28,242,404,1,,,,,,
China,Fujian,2020-09-29,243,409,1,,,,,,
China,Fujian,2020-09-30,244,409,1,,,,,,
China,Fujian,2020-10-01,245,411,1,,,,,,
China,Fujian,2020-10-02,246,411,1,,,,,,
China,Fujian,2020-10-03,247,411,1,,,,,,
China,Fujian,2020-10-04,248,413,1,,,,,,
China,Fujian,2020-10-05,249,413,1,,,,,,
China,Fujian,2020-10-06,250,413,1,,,,,,
China,Fujian,2020-10-07,251,413,1,,,,,,
China,Fujian,2020-10-08,252,414,1,,,,,,
China,Fujian,2020-10-09,253,414,1,,,,,,
China,Fujian,2020-10-10,254,415,1,,,,,,
China,Fujian,2020-10-11,255,416,1,,,,,,
China,Fujian,2020-10-12,256,416,1,,,,,,
China,Fujian,2020-10-13,257,416,1,,,,,,
China,Fujian,2020-10-14,258,416,1,,,,,,
China,Fujian,2020-10-15,259,417,1,,,,,,
China,Fujian,2020-10-16,260,417,1,,,,,,
China,Fujian,2020-10-17,261,417,1,,,,,,
China,Fujian,2020-10-18,262,417,1,,,,,,
China,Fujian,2020-10-19,263,418,1,,,,,,
China,Fujian,2020-10-20,264,419,1,,,,,,
China,Fujian,2020-10-21,265,420,1,,,,,,
China,Fujian,2020-10-22,266,427,1,,,,,,
China,Fujian,2020-10-23,267,429,1,,,,,,
China,Fujian,2020-10-24,268,429,1,,,,,,
China,Fujian,2020-10-25,269,430,1,,,,,,
China,Fujian,2020-10-26,270,431,1,,,,,,
China,Fujian,2020-10-27,271,431,1,,,,,,
China,Fujian,2020-10-28,272,432,1,,,,,,
China,Fujian,2020-10-29,273,436,1,,,,,,
China,Fujian,2020-10-30,274,436,1,,,,,,
China,Fujian,2020-10-31,275,437,1,,,,,,
China,Fujian,2020-11-01,276,437,1,,,,,,
China,Fujian,2020-11-02,277,441,1,,,,,,
China,Fujian,2020-11-03,278,443,1,,,,,,
China,Fujian,2020-11-04,279,444,1,,,,,,
China,Fujian,2020-11-05,280,446,1,,,,,,
China,Fujian,2020-11-06,281,455,1,,,,,,
China,Fujian,2020-11-07,282,456,1,,,,,,
China,Fujian,2020-11-08,283,456,1,,,,,,
China,Fujian,2020-11-09,284,459,1,,,,,,
China,Fujian,2020-11-10,285,459,1,,,,,,
China,Fujian,2020-11-11,286,460,1,,,,,,
China,Fujian,2020-11-12,287,460,1,,,,,,
China,Fujian,2020-11-13,288,461,1,,,,,,
China,Fujian,2020-11-14,289,461,1,,,,,,
China,Fujian,2020-11-15,290,461,1,,,,,,
China,Fujian,2020-11-16,291,461,1,,,,,,
China,Fujian,2020-11-17,292,461,1,,,,,,
China,Fujian,2020-11-18,293,463,1,,,,,,
China,Fujian,2020-11-19,294,469,1,,,,,,
China,Fujian,2020-11-20,295,469,1,,,,,,
China,Fujian,2020-11-21,296,473,1,,,,,,
China,Fujian,2020-11-22,297,474,1,,,,,,
China,Fujian,2020-11-23,298,478,1,,,,,,
China,Fujian,2020-11-24,299,479,1,,,,,,
China,Fujian,2020-11-25,300,480,1,,,,,,
China,Fujian,2020-11-26,301,481,1,,,,,,
China,Fujian,2020-11-27,302,483,1,,,,,,
China,Fujian,2020-11-28,303,487,1,,,,,,
China,Fujian,2020-11-29,304,487,1,,,,,,
China,Fujian,2020-11-30,305,489,1,,,,,,
China,Fujian,2020-12-01,306,490,1,,,,,,
China,Fujian,2020-12-02,307,490,1,,,,,,
China,Fujian,2020-12-03,308,492,1,,,,,,
China,Fujian,2020-12-04,309,493,1,,,,,,
China,Fujian,2020-12-05,310,499,1,,,,,,
China,Fujian,2020-12-06,311,500,1,,,,,,
China,Fujian,2020-12-07,312,500,1,,,,,,
China,Fujian,2020-12-08,313,500,1,,,,,,
China,Fujian,2020-12-09,314,501,1,,,,,,
China,Fujian,2020-12-10,315,501,1,,,,,,
China,Fujian,2020-12-11,316,502,1,,,,,,
China,Fujian,2020-12-12,317,502,1,,,,,,
China,Fujian,2020-12-13,318,502,1,,,,,,
China,Fujian,2020-12-14,319,502,1,,,,,,
China,Fujian,2020-12-15,320,503,1,,,,,,
China,Fujian,2020-12-16,321,503,1,,,,,,
China,Fujian,2020-12-17,322,503,1,,,,,,
China,Fujian,2020-12-18,323,504,1,,,,,,
China,Fujian,2020-12-19,324,505,1,,,,,,
China,Fujian,2020-12-20,325,507,1,,,,,,
China,Fujian,2020-12-21,326,507,1,,,,,,
China,Fujian,2020-12-22,327,507,1,,,,,,
China,Fujian,2020-12-23,328,507,1,,,,,,
China,Fujian,2020-12-24,329,507,1,,,,,,
China,Fujian,2020-12-25,330,508,1,,,,,,
China,Fujian,2020-12-26,331,508,1,,,,,,
China,Fujian,2020-12-27,332,508,1,,,,,,
China,Fujian,2020-12-28,333,509,1,,,,,,
China,Fujian,2020-12-29,334,511,1,,,,,,
China,Fujian,2020-12-30,335,512,1,,,,,,
China,Fujian,2020-12-31,336,513,1,,,,,,
China,Fujian,2021-01-01,337,513,1,,,,,,
China,Fujian,2021-01-02,338,516,1,,,,,,
China,Fujian,2021-01-03,339,517,1,,,,,,
China,Fujian,2021-01-04,340,518,1,,,,,,
China,Fujian,2021-01-05,341,518,1,,,,,,
China,Fujian,2021-01-06,342,518,1,,,,,,
China,Fujian,2021-01-07,343,519,1,,,,,,
China,Fujian,2021-01-08,344,520,1,,,,,,
