country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Andorra,,2020-05-20,59,762,51,,,,,,
Andorra,,2020-05-21,60,762,51,,,,,,
Andorra,,2020-05-22,61,762,51,,,,,,
Andorra,,2020-05-23,62,762,51,,,,,,
Andorra,,2020-05-24,63,762,51,,,,,,
Andorra,,2020-05-25,64,763,51,,,,,,
Andorra,,2020-05-26,65,763,51,,,,,,
Andorra,,2020-05-27,66,763,51,,,,,,
Andorra,,2020-05-28,67,763,51,,,,,,
Andorra,,2020-05-29,68,764,51,,,,,,
Andorra,,2020-05-30,69,764,51,,,,,,
Andorra,,2020-05-31,70,764,51,,,,,,
Andorra,,2020-06-01,71,765,51,,,,,,
Andorra,,2020-06-02,72,844,51,,,,,,
Andorra,,2020-06-03,73,851,51,,,,,,
Andorra,,2020-06-04,74,852,51,,,,,,
Andorra,,2020-06-05,75,852,51,,,,,,
Andorra,,2020-06-06,76,852,51,,,,,,
Andorra,,2020-06-07,77,852,51,,,,,,
Andorra,,2020-06-08,78,852,51,,,,,,
Andorra,,2020-06-09,79,852,51,,,,,,
Andorra,,2020-06-10,80,852,51,,,,,,
Andorra,,2020-06-11,81,852,51,,,,,,
Andorra,,2020-06-12,82,853,51,,,,,,
Andorra,,2020-06-13,83,853,51,,,,,,
Andorra,,2020-06-14,84,853,51,,,,,,
Andorra,,2020-06-15,85,853,51,,,,,,
Andorra,,2020-06-16,86,854,52,,,,,,
Andorra,,2020-06-17,87,854,52,,,,,,
Andorra,,2020-06-18,88,855,52,,,,,,
Andorra,,2020-06-19,89,855,52,,,,,,
Andorra,,2020-06-20,90,855,52,,,,,,
Andorra,,2020-06-21,91,855,52,,,,,,
