country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Tajikistan,,2020-04-21,-12,0,0,,,,,,
Tajikistan,,2020-04-22,-11,0,0,,,,,,
Tajikistan,,2020-04-23,-10,0,0,,,,,,
Tajikistan,,2020-04-24,-9,0,0,,,,,,
Tajikistan,,2020-04-25,-8,0,0,,,,,,
Tajikistan,,2020-04-26,-7,0,0,,,,,,
Tajikistan,,2020-04-27,-6,0,0,,,,,,
Tajikistan,,2020-04-28,-5,0,0,,,,,,
Tajikistan,,2020-04-29,-4,0,0,,,,,,
Tajikistan,,2020-04-30,-3,15,0,,,,,,
Tajikistan,,2020-05-01,-2,15,0,,,,,,
Tajikistan,,2020-05-02,-1,76,2,,,,,,
Tajikistan,,2020-05-03,0,128,2,,,,,,
Tajikistan,,2020-05-04,1,230,3,,,,,,
Tajikistan,,2020-05-05,2,293,5,,,,,,
Tajikistan,,2020-05-06,3,379,8,,,,,,
Tajikistan,,2020-05-07,4,461,12,,,,,,
Tajikistan,,2020-05-08,5,522,12,,,,,,
Tajikistan,,2020-05-09,6,612,20,,,,,,
Tajikistan,,2020-05-10,7,612,20,,,,,,
Tajikistan,,2020-05-11,8,661,21,,,,,,
Tajikistan,,2020-05-12,9,729,21,,,,,,
Tajikistan,,2020-05-13,10,801,23,,,,,,
Tajikistan,,2020-05-14,11,907,29,,,,,,
Tajikistan,,2020-05-15,12,1118,33,,,,,,
Tajikistan,,2020-05-16,13,1322,36,,,,,,
Tajikistan,,2020-05-17,14,1524,39,,,,,,
Tajikistan,,2020-05-18,15,1729,41,,,,,,
Tajikistan,,2020-05-19,16,1936,41,,,,,,
Tajikistan,,2020-05-20,17,2140,41,,,,,,
Tajikistan,,2020-05-21,18,2350,44,,,,,,
Tajikistan,,2020-05-22,19,2551,44,,,,,,
Tajikistan,,2020-05-23,20,2738,44,,,,,,
Tajikistan,,2020-05-24,21,2929,46,,,,,,
Tajikistan,,2020-05-25,22,3100,46,,,,,,
Tajikistan,,2020-05-26,23,3266,47,,,,,,
Tajikistan,,2020-05-27,24,3424,47,,,,,,
Tajikistan,,2020-05-28,25,3563,47,,,,,,
Tajikistan,,2020-05-29,26,3686,47,,,,,,
Tajikistan,,2020-05-30,27,3807,47,,,,,,
Tajikistan,,2020-05-31,28,3930,47,,,,,,
Tajikistan,,2020-06-01,29,4013,47,,,,,,
Tajikistan,,2020-06-02,30,4100,47,,,,,,
Tajikistan,,2020-06-03,31,4191,48,,,,,,
Tajikistan,,2020-06-04,32,4289,48,,,,,,
Tajikistan,,2020-06-05,33,4370,48,,,,,,
Tajikistan,,2020-06-06,34,4453,48,,,,,,
Tajikistan,,2020-06-07,35,4529,48,,,,,,
Tajikistan,,2020-06-08,36,4609,48,,,,,,
Tajikistan,,2020-06-09,37,4690,48,,,,,,
Tajikistan,,2020-06-10,38,4763,48,,,,,,
Tajikistan,,2020-06-11,39,4834,49,,,,,,
Tajikistan,,2020-06-12,40,4902,49,,,,,,
Tajikistan,,2020-06-13,41,4971,50,,,,,,
Tajikistan,,2020-06-14,42,5035,50,,,,,,
Tajikistan,,2020-06-15,43,5097,50,,,,,,
Tajikistan,,2020-06-16,44,5160,50,,,,,,
Tajikistan,,2020-06-17,45,5221,51,,,,,,
Tajikistan,,2020-06-18,46,5279,51,,,,,,
Tajikistan,,2020-06-19,47,5338,51,,,,,,
Tajikistan,,2020-06-20,48,5399,52,,,,,,
Tajikistan,,2020-06-21,49,5457,52,,,,,,
