country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Senegal,,2020-04-11,16,278,2,,,,,,
Senegal,,2020-04-12,17,280,2,,,,,,
Senegal,,2020-04-13,18,291,2,,,,,,
Senegal,,2020-04-14,19,299,2,,,,,,
Senegal,,2020-04-15,20,314,2,,,,,,
Senegal,,2020-04-16,21,335,2,,,,,,
Senegal,,2020-04-17,22,342,2,,,,,,
Senegal,,2020-04-18,23,350,3,,,,,,
Senegal,,2020-04-19,24,367,3,,,,,,
Senegal,,2020-04-20,25,377,5,,,,,,
Senegal,,2020-04-21,26,412,5,,,,,,
Senegal,,2020-04-22,27,442,6,,,,,,
Senegal,,2020-04-23,28,479,6,,,,,,
Senegal,,2020-04-24,29,545,7,,,,,,
Senegal,,2020-04-25,30,614,7,,,,,,
Senegal,,2020-04-26,31,671,9,,,,,,
Senegal,,2020-04-27,32,736,9,,,,,,
Senegal,,2020-04-28,33,823,9,,,,,,
Senegal,,2020-04-29,34,882,9,,,,,,
Senegal,,2020-04-30,35,933,9,,,,,,
Senegal,,2020-05-01,36,1024,9,,,,,,
Senegal,,2020-05-02,37,1115,9,,,,,,
Senegal,,2020-05-03,38,1182,9,,,,,,
Senegal,,2020-05-04,39,1271,10,,,,,,
Senegal,,2020-05-05,40,1329,11,,,,,,
Senegal,,2020-05-06,41,1433,12,,,,,,
Senegal,,2020-05-07,42,1492,13,,,,,,
Senegal,,2020-05-08,43,1551,13,,,,,,
Senegal,,2020-05-09,44,1634,17,,,,,,
Senegal,,2020-05-10,45,1709,19,,,,,,
Senegal,,2020-05-11,46,1886,19,,,,,,
Senegal,,2020-05-12,47,1995,19,,,,,,
Senegal,,2020-05-13,48,2105,21,,,,,,
Senegal,,2020-05-14,49,2189,23,,,,,,
Senegal,,2020-05-15,50,2310,25,,,,,,
Senegal,,2020-05-16,51,2429,25,,,,,,
Senegal,,2020-05-17,52,2480,25,,,,,,
Senegal,,2020-05-18,53,2544,26,,,,,,
Senegal,,2020-05-19,54,2617,30,,,,,,
Senegal,,2020-05-20,55,2714,30,,,,,,
Senegal,,2020-05-21,56,2812,33,,,,,,
Senegal,,2020-05-22,57,2909,33,,,,,,
Senegal,,2020-05-23,58,2976,34,,,,,,
Senegal,,2020-05-24,59,3047,35,,,,,,
Senegal,,2020-05-25,60,3130,35,,,,,,
Senegal,,2020-05-26,61,3161,36,,,,,,
Senegal,,2020-05-27,62,3253,38,,,,,,
Senegal,,2020-05-28,63,3348,39,,,,,,
Senegal,,2020-05-29,64,3429,41,,,,,,
Senegal,,2020-05-30,65,3535,42,,,,,,
Senegal,,2020-05-31,66,3645,42,,,,,,
Senegal,,2020-06-01,67,3739,42,,,,,,
Senegal,,2020-06-02,68,3836,43,,,,,,
Senegal,,2020-06-03,69,3932,45,,,,,,
Senegal,,2020-06-04,70,4021,45,,,,,,
Senegal,,2020-06-05,71,4155,45,,,,,,
Senegal,,2020-06-06,72,4249,47,,,,,,
Senegal,,2020-06-07,73,4328,49,,,,,,
Senegal,,2020-06-08,74,4427,49,,,,,,
Senegal,,2020-06-09,75,4516,52,,,,,,
Senegal,,2020-06-10,76,4640,52,,,,,,
Senegal,,2020-06-11,77,4759,55,,,,,,
Senegal,,2020-06-12,78,4851,56,,,,,,
Senegal,,2020-06-13,79,4996,60,,,,,,
Senegal,,2020-06-14,80,5090,60,,,,,,
Senegal,,2020-06-15,81,5173,64,,,,,,
Senegal,,2020-06-16,82,5247,70,,,,,,
Senegal,,2020-06-17,83,5369,73,,,,,,
Senegal,,2020-06-18,84,5475,76,,,,,,
Senegal,,2020-06-19,85,5639,79,,,,,,
Senegal,,2020-06-20,86,5783,82,,,,,,
Senegal,,2020-06-21,87,5888,84,,,,,,
Senegal,,2020-06-22,88,5970,86,,,,,,
Senegal,,2020-06-23,89,6034,89,,,,,,
Senegal,,2020-06-24,90,6129,93,,,,,,
Senegal,,2020-06-25,91,6233,94,,,,,,
Senegal,,2020-06-26,92,6354,98,,,,,,
Senegal,,2020-06-27,93,6459,102,,,,,,
Senegal,,2020-06-28,94,6586,105,,,,,,
Senegal,,2020-06-29,95,6698,108,,,,,,
Senegal,,2020-06-30,96,6793,112,,,,,,
