country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Rwanda,,2020-04-07,3,105,0,,,,,,
Rwanda,,2020-04-08,4,110,0,,,,,,
Rwanda,,2020-04-09,5,110,0,,,,,,
Rwanda,,2020-04-10,6,118,0,,,,,,
Rwanda,,2020-04-11,7,120,0,,,,,,
Rwanda,,2020-04-12,8,126,0,,,,,,
Rwanda,,2020-04-13,9,127,0,,,,,,
Rwanda,,2020-04-14,10,134,0,,,,,,
Rwanda,,2020-04-15,11,136,0,,,,,,
Rwanda,,2020-04-16,12,138,0,,,,,,
Rwanda,,2020-04-17,13,143,0,,,,,,
Rwanda,,2020-04-18,14,144,0,,,,,,
Rwanda,,2020-04-19,15,147,0,,,,,,
Rwanda,,2020-04-20,16,147,0,,,,,,
Rwanda,,2020-04-21,17,150,0,,,,,,
Rwanda,,2020-04-22,18,153,0,,,,,,
Rwanda,,2020-04-23,19,154,0,,,,,,
Rwanda,,2020-04-24,20,176,0,,,,,,
Rwanda,,2020-04-25,21,183,0,,,,,,
Rwanda,,2020-04-26,22,191,0,,,,,,
Rwanda,,2020-04-27,23,207,0,,,,,,
Rwanda,,2020-04-28,24,212,0,,,,,,
Rwanda,,2020-04-29,25,225,0,,,,,,
Rwanda,,2020-04-30,26,243,0,,,,,,
Rwanda,,2020-05-01,27,249,0,,,,,,
Rwanda,,2020-05-02,28,255,0,,,,,,
Rwanda,,2020-05-03,29,259,0,,,,,,
Rwanda,,2020-05-04,30,261,0,,,,,,
Rwanda,,2020-05-05,31,261,0,,,,,,
Rwanda,,2020-05-06,32,268,0,,,,,,
Rwanda,,2020-05-07,33,271,0,,,,,,
Rwanda,,2020-05-08,34,273,0,,,,,,
Rwanda,,2020-05-09,35,280,0,,,,,,
Rwanda,,2020-05-10,36,284,0,,,,,,
Rwanda,,2020-05-11,37,285,0,,,,,,
Rwanda,,2020-05-12,38,286,0,,,,,,
Rwanda,,2020-05-13,39,287,0,,,,,,
Rwanda,,2020-05-14,40,287,0,,,,,,
Rwanda,,2020-05-15,41,287,0,,,,,,
Rwanda,,2020-05-16,42,289,0,,,,,,
Rwanda,,2020-05-17,43,292,0,,,,,,
Rwanda,,2020-05-18,44,297,0,,,,,,
Rwanda,,2020-05-19,45,308,0,,,,,,
Rwanda,,2020-05-20,46,314,0,,,,,,
Rwanda,,2020-05-21,47,320,0,,,,,,
Rwanda,,2020-05-22,48,321,0,,,,,,
Rwanda,,2020-05-23,49,325,0,,,,,,
Rwanda,,2020-05-24,50,327,0,,,,,,
Rwanda,,2020-05-25,51,336,0,,,,,,
Rwanda,,2020-05-26,52,339,0,,,,,,
Rwanda,,2020-05-27,53,346,0,,,,,,
Rwanda,,2020-05-28,54,349,0,,,,,,
Rwanda,,2020-05-29,55,355,0,,,,,,
Rwanda,,2020-05-30,56,359,1,,,,,,
Rwanda,,2020-05-31,57,370,1,,,,,,
Rwanda,,2020-06-01,58,377,1,,,,,,
Rwanda,,2020-06-02,59,384,2,,,,,,
Rwanda,,2020-06-03,60,397,2,,,,,,
Rwanda,,2020-06-04,61,410,2,,,,,,
Rwanda,,2020-06-05,62,420,2,,,,,,
Rwanda,,2020-06-06,63,431,2,,,,,,
Rwanda,,2020-06-07,64,439,2,,,,,,
Rwanda,,2020-06-08,65,451,2,,,,,,
Rwanda,,2020-06-09,66,463,2,,,,,,
Rwanda,,2020-06-10,67,476,2,,,,,,
Rwanda,,2020-06-11,68,494,2,,,,,,
Rwanda,,2020-06-12,69,510,2,,,,,,
Rwanda,,2020-06-13,70,541,2,,,,,,
Rwanda,,2020-06-14,71,582,2,,,,,,
Rwanda,,2020-06-15,72,612,2,,,,,,
Rwanda,,2020-06-16,73,636,2,,,,,,
Rwanda,,2020-06-17,74,639,2,,,,,,
Rwanda,,2020-06-18,75,646,2,,,,,,
Rwanda,,2020-06-19,76,661,2,,,,,,
Rwanda,,2020-06-20,77,702,2,,,,,,
Rwanda,,2020-06-21,78,728,2,,,,,,
