country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,New Jersey,2020-05-06,51,131890,8549,,,,,,
US,New Jersey,2020-05-07,52,133635,8801,,,,,,
US,New Jersey,2020-05-08,53,135454,8952,,,,,,
US,New Jersey,2020-05-09,54,137085,9116,,,,,,
US,New Jersey,2020-05-10,55,138532,9255,,,,,,
US,New Jersey,2020-05-11,56,139945,9310,,,,,,
US,New Jersey,2020-05-12,57,140743,9508,,,,,,
US,New Jersey,2020-05-13,58,141560,9702,,,,,,
US,New Jersey,2020-05-14,59,142704,9946,,,,,,
US,New Jersey,2020-05-15,60,143905,10138,,,,,,
US,New Jersey,2020-05-16,61,145089,10249,,,,,,
US,New Jersey,2020-05-17,62,146334,10356,,,,,,
US,New Jersey,2020-05-18,63,148039,10435,,,,,,
US,New Jersey,2020-05-19,64,149037,10586,,,,,,
US,New Jersey,2020-05-20,65,150399,10747,,,,,,
US,New Jersey,2020-05-21,66,151472,10843,,,,,,
US,New Jersey,2020-05-22,67,152719,10985,,,,,,
US,New Jersey,2020-05-23,68,153104,11081,,,,,,
US,New Jersey,2020-05-24,69,154154,11133,,,,,,
US,New Jersey,2020-05-25,70,155092,11144,,,,,,
US,New Jersey,2020-05-26,71,155764,11191,,,,,,
US,New Jersey,2020-05-27,72,156628,11339,,,,,,
US,New Jersey,2020-05-28,73,157815,11401,,,,,,
US,New Jersey,2020-05-29,74,158844,11531,,,,,,
US,New Jersey,2020-05-30,75,159608,11634,,,,,,
US,New Jersey,2020-05-31,76,160445,11698,,,,,,
US,New Jersey,2020-06-01,77,160918,11721,,,,,,
US,New Jersey,2020-06-02,78,161545,11770,,,,,,
US,New Jersey,2020-06-03,79,162068,11880,,,,,,
US,New Jersey,2020-06-04,80,162530,11970,,,,,,
US,New Jersey,2020-06-05,81,163336,12049,,,,,,
US,New Jersey,2020-06-06,82,163893,12106,,,,,,
US,New Jersey,2020-06-07,83,164164,12176,,,,,,
US,New Jersey,2020-06-08,84,164497,12214,,,,,,
US,New Jersey,2020-06-09,85,164796,12303,,,,,,
US,New Jersey,2020-06-10,86,165346,12377,,,,,,
