country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Sudan,,2020-04-05,-15,12,2,,,,,,
Sudan,,2020-04-06,-14,12,2,,,,,,
Sudan,,2020-04-07,-13,14,2,,,,,,
Sudan,,2020-04-08,-12,14,2,,,,,,
Sudan,,2020-04-09,-11,15,2,,,,,,
Sudan,,2020-04-10,-10,17,2,,,,,,
Sudan,,2020-04-11,-9,19,2,,,,,,
Sudan,,2020-04-12,-8,19,2,,,,,,
Sudan,,2020-04-13,-7,29,4,,,,,,
Sudan,,2020-04-14,-6,32,5,,,,,,
Sudan,,2020-04-15,-5,32,5,,,,,,
Sudan,,2020-04-16,-4,32,5,,,,,,
Sudan,,2020-04-17,-3,33,6,,,,,,
Sudan,,2020-04-18,-2,66,10,,,,,,
Sudan,,2020-04-19,-1,66,10,,,,,,
Sudan,,2020-04-20,0,107,12,,,,,,
Sudan,,2020-04-21,1,107,12,,,,,,
Sudan,,2020-04-22,2,140,13,,,,,,
Sudan,,2020-04-23,3,174,16,,,,,,
Sudan,,2020-04-24,4,174,16,,,,,,
Sudan,,2020-04-25,5,213,17,,,,,,
Sudan,,2020-04-26,6,237,21,,,,,,
Sudan,,2020-04-27,7,275,22,,,,,,
Sudan,,2020-04-28,8,318,25,,,,,,
Sudan,,2020-04-29,9,375,28,,,,,,
Sudan,,2020-04-30,10,442,31,,,,,,
Sudan,,2020-05-01,11,533,36,,,,,,
Sudan,,2020-05-02,12,592,41,,,,,,
Sudan,,2020-05-03,13,592,41,,,,,,
Sudan,,2020-05-04,14,678,41,,,,,,
Sudan,,2020-05-05,15,778,45,,,,,,
Sudan,,2020-05-06,16,852,49,,,,,,
Sudan,,2020-05-07,17,930,52,,,,,,
Sudan,,2020-05-08,18,1111,59,,,,,,
Sudan,,2020-05-09,19,1164,64,,,,,,
Sudan,,2020-05-10,20,1365,70,,,,,,
Sudan,,2020-05-11,21,1526,74,,,,,,
Sudan,,2020-05-12,22,1661,80,,,,,,
Sudan,,2020-05-13,23,1818,90,,,,,,
Sudan,,2020-05-14,24,1818,90,,,,,,
Sudan,,2020-05-15,25,1964,91,,,,,,
Sudan,,2020-05-16,26,2289,97,,,,,,
Sudan,,2020-05-17,27,2289,97,,,,,,
Sudan,,2020-05-18,28,2591,105,,,,,,
Sudan,,2020-05-19,29,2728,111,,,,,,
Sudan,,2020-05-20,30,2728,111,,,,,,
Sudan,,2020-05-21,31,3138,121,,,,,,
Sudan,,2020-05-22,32,3378,137,,,,,,
Sudan,,2020-05-23,33,3628,146,,,,,,
Sudan,,2020-05-24,34,3820,165,,,,,,
Sudan,,2020-05-25,35,3976,170,,,,,,
Sudan,,2020-05-26,36,3976,170,,,,,,
Sudan,,2020-05-27,37,4346,195,,,,,,
Sudan,,2020-05-28,38,4346,195,,,,,,
Sudan,,2020-05-29,39,4521,233,,,,,,
Sudan,,2020-05-30,40,4800,262,,,,,,
Sudan,,2020-05-31,41,5026,286,,,,,,
Sudan,,2020-06-01,42,5173,298,,,,,,
Sudan,,2020-06-02,43,5310,307,,,,,,
Sudan,,2020-06-03,44,5499,314,,,,,,
Sudan,,2020-06-04,45,5714,333,,,,,,
Sudan,,2020-06-05,46,5865,347,,,,,,
Sudan,,2020-06-06,47,6081,359,,,,,,
Sudan,,2020-06-07,48,6081,359,,,,,,
Sudan,,2020-06-08,49,6242,372,,,,,,
Sudan,,2020-06-09,50,6427,389,,,,,,
Sudan,,2020-06-10,51,6582,401,,,,,,
Sudan,,2020-06-11,52,6730,413,,,,,,
Sudan,,2020-06-12,53,6879,433,,,,,,
Sudan,,2020-06-13,54,7007,447,,,,,,
Sudan,,2020-06-14,55,7220,459,,,,,,
Sudan,,2020-06-15,56,7435,468,,,,,,
