country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Nepal,,2020-03-09,-59,1,0,,,,,,
Nepal,,2020-03-10,-58,1,0,,,,,,
Nepal,,2020-03-11,-57,1,0,,,,,,
Nepal,,2020-03-12,-56,1,0,,,,,,
Nepal,,2020-03-13,-55,1,0,,,,,,
Nepal,,2020-03-14,-54,1,0,,,,,,
Nepal,,2020-03-15,-53,1,0,,,,,,
Nepal,,2020-03-16,-52,1,0,,,,,,
Nepal,,2020-03-17,-51,1,0,,,,,,
Nepal,,2020-03-18,-50,1,0,,,,,,
Nepal,,2020-03-19,-49,1,0,,,,,,
Nepal,,2020-03-20,-48,1,0,,,,,,
Nepal,,2020-03-21,-47,1,0,,,,,,
Nepal,,2020-03-22,-46,1,0,,,,,,
Nepal,,2020-03-23,-45,2,0,,,,,,
Nepal,,2020-03-24,-44,2,0,,,,,,
Nepal,,2020-03-25,-43,3,0,,,,,,
Nepal,,2020-03-26,-42,3,0,,,,,,
Nepal,,2020-03-27,-41,4,0,,,,,,
Nepal,,2020-03-28,-40,5,0,,,,,,
Nepal,,2020-03-29,-39,5,0,,,,,,
Nepal,,2020-03-30,-38,5,0,,,,,,
Nepal,,2020-03-31,-37,5,0,,,,,,
Nepal,,2020-04-01,-36,5,0,,,,,,
Nepal,,2020-04-02,-35,6,0,,,,,,
Nepal,,2020-04-03,-34,6,0,,,,,,
Nepal,,2020-04-04,-33,9,0,,,,,,
Nepal,,2020-04-05,-32,9,0,,,,,,
Nepal,,2020-04-06,-31,9,0,,,,,,
Nepal,,2020-04-07,-30,9,0,,,,,,
Nepal,,2020-04-08,-29,9,0,,,,,,
Nepal,,2020-04-09,-28,9,0,,,,,,
Nepal,,2020-04-10,-27,9,0,,,,,,
Nepal,,2020-04-11,-26,9,0,,,,,,
Nepal,,2020-04-12,-25,12,0,,,,,,
Nepal,,2020-04-13,-24,14,0,,,,,,
Nepal,,2020-04-14,-23,16,0,,,,,,
Nepal,,2020-04-15,-22,16,0,,,,,,
Nepal,,2020-04-16,-21,16,0,,,,,,
Nepal,,2020-04-17,-20,30,0,,,,,,
Nepal,,2020-04-18,-19,31,0,,,,,,
Nepal,,2020-04-19,-18,31,0,,,,,,
Nepal,,2020-04-20,-17,31,0,,,,,,
Nepal,,2020-04-21,-16,43,0,,,,,,
Nepal,,2020-04-22,-15,45,0,,,,,,
Nepal,,2020-04-23,-14,48,0,,,,,,
Nepal,,2020-04-24,-13,49,0,,,,,,
Nepal,,2020-04-25,-12,49,0,,,,,,
Nepal,,2020-04-26,-11,52,0,,,,,,
Nepal,,2020-04-27,-10,52,0,,,,,,
Nepal,,2020-04-28,-9,54,0,,,,,,
Nepal,,2020-04-29,-8,57,0,,,,,,
Nepal,,2020-04-30,-7,57,0,,,,,,
Nepal,,2020-05-01,-6,59,0,,,,,,
Nepal,,2020-05-02,-5,59,0,,,,,,
Nepal,,2020-05-03,-4,75,0,,,,,,
Nepal,,2020-05-04,-3,75,0,,,,,,
Nepal,,2020-05-05,-2,82,0,,,,,,
Nepal,,2020-05-06,-1,99,0,,,,,,
Nepal,,2020-05-07,0,101,0,,,,,,
Nepal,,2020-05-08,1,102,0,,,,,,
Nepal,,2020-05-09,2,110,0,,,,,,
Nepal,,2020-05-10,3,110,0,,,,,,
Nepal,,2020-05-11,4,134,0,,,,,,
Nepal,,2020-05-12,5,217,0,,,,,,
Nepal,,2020-05-13,6,250,0,,,,,,
Nepal,,2020-05-14,7,249,0,,,,,,
Nepal,,2020-05-15,8,267,0,,,,,,
Nepal,,2020-05-16,9,291,1,,,,,,
Nepal,,2020-05-17,10,295,2,,,,,,
Nepal,,2020-05-18,11,375,2,,,,,,
Nepal,,2020-05-19,12,402,2,,,,,,
Nepal,,2020-05-20,13,427,2,,,,,,
Nepal,,2020-05-21,14,457,3,,,,,,
Nepal,,2020-05-22,15,516,3,,,,,,
Nepal,,2020-05-23,16,584,3,,,,,,
Nepal,,2020-05-24,17,603,3,,,,,,
Nepal,,2020-05-25,18,682,4,,,,,,
Nepal,,2020-05-26,19,772,4,,,,,,
Nepal,,2020-05-27,20,886,4,,,,,,
Nepal,,2020-05-28,21,1042,5,,,,,,
Nepal,,2020-05-29,22,1212,6,,,,,,
Nepal,,2020-05-30,23,1401,6,,,,,,
Nepal,,2020-05-31,24,1572,8,,,,,,
Nepal,,2020-06-01,25,1811,8,,,,,,
Nepal,,2020-06-02,26,2099,8,,,,,,
