country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Malaysia,,2020-02-28,-10,23,0,,,,,,
Malaysia,,2020-02-29,-9,25,0,,,,,,
Malaysia,,2020-03-01,-8,29,0,,,,,,
Malaysia,,2020-03-02,-7,29,0,,,,,,
Malaysia,,2020-03-03,-6,36,0,,,,,,
Malaysia,,2020-03-04,-5,50,0,,,,,,
Malaysia,,2020-03-05,-4,50,0,,,,,,
Malaysia,,2020-03-06,-3,83,0,,,,,,
Malaysia,,2020-03-07,-2,93,0,,,,,,
Malaysia,,2020-03-08,-1,99,0,,,,,,
Malaysia,,2020-03-09,0,117,0,,,,,,
Malaysia,,2020-03-10,1,129,0,,,,,,
Malaysia,,2020-03-11,2,149,0,,,,,,
Malaysia,,2020-03-12,3,149,0,,,,,,
Malaysia,,2020-03-13,4,197,0,,,,,,
Malaysia,,2020-03-14,5,238,0,,,,,,
Malaysia,,2020-03-15,6,428,0,,,,,,
Malaysia,,2020-03-16,7,566,0,,,,,,
Malaysia,,2020-03-17,8,673,2,,,,,,
Malaysia,,2020-03-18,9,790,2,,,,,,
Malaysia,,2020-03-19,10,900,2,,,,,,
Malaysia,,2020-03-20,11,1030,3,,,,,,
Malaysia,,2020-03-21,12,1183,4,,,,,,
Malaysia,,2020-03-22,13,1306,10,,,,,,
Malaysia,,2020-03-23,14,1518,14,,,,,,
Malaysia,,2020-03-24,15,1624,16,,,,,,
Malaysia,,2020-03-25,16,1796,20,,,,,,
Malaysia,,2020-03-26,17,2031,23,,,,,,
Malaysia,,2020-03-27,18,2161,26,,,,,,
Malaysia,,2020-03-28,19,2320,27,,,,,,
Malaysia,,2020-03-29,20,2470,35,,,,,,
Malaysia,,2020-03-30,21,2626,37,,,,,,
Malaysia,,2020-03-31,22,2766,43,,,,,,
Malaysia,,2020-04-01,23,2908,45,,,,,,
Malaysia,,2020-04-02,24,3116,50,,,,,,
Malaysia,,2020-04-03,25,3333,53,,,,,,
Malaysia,,2020-04-04,26,3483,57,,,,,,
Malaysia,,2020-04-05,27,3662,61,,,,,,
Malaysia,,2020-04-06,28,3793,62,,,,,,
Malaysia,,2020-04-07,29,3963,63,,,,,,
Malaysia,,2020-04-08,30,4119,65,,,,,,
Malaysia,,2020-04-09,31,4228,67,,,,,,
Malaysia,,2020-04-10,32,4346,70,,,,,,
Malaysia,,2020-04-11,33,4530,73,,,,,,
Malaysia,,2020-04-12,34,4683,76,,,,,,
Malaysia,,2020-04-13,35,4817,77,,,,,,
Malaysia,,2020-04-14,36,4987,82,,,,,,
Malaysia,,2020-04-15,37,5072,83,,,,,,
Malaysia,,2020-04-16,38,5182,84,,,,,,
Malaysia,,2020-04-17,39,5251,86,,,,,,
Malaysia,,2020-04-18,40,5305,88,,,,,,
Malaysia,,2020-04-19,41,5389,89,,,,,,
Malaysia,,2020-04-20,42,5425,89,,,,,,
Malaysia,,2020-04-21,43,5482,92,,,,,,
Malaysia,,2020-04-22,44,5532,93,,,,,,
Malaysia,,2020-04-23,45,5603,95,,,,,,
Malaysia,,2020-04-24,46,5691,96,,,,,,
Malaysia,,2020-04-25,47,5742,98,,,,,,
Malaysia,,2020-04-26,48,5780,98,,,,,,
Malaysia,,2020-04-27,49,5820,99,,,,,,
Malaysia,,2020-04-28,50,5851,100,,,,,,
Malaysia,,2020-04-29,51,5945,100,,,,,,
Malaysia,,2020-04-30,52,6002,102,,,,,,
Malaysia,,2020-05-01,53,6071,103,,,,,,
Malaysia,,2020-05-02,54,6176,103,,,,,,
Malaysia,,2020-05-03,55,6298,105,,,,,,
Malaysia,,2020-05-04,56,6353,105,,,,,,
Malaysia,,2020-05-05,57,6383,106,,,,,,
Malaysia,,2020-05-06,58,6428,107,,,,,,
Malaysia,,2020-05-07,59,6467,107,,,,,,
Malaysia,,2020-05-08,60,6535,107,,,,,,
Malaysia,,2020-05-09,61,6589,108,,,,,,
Malaysia,,2020-05-10,62,6656,108,,,,,,
Malaysia,,2020-05-11,63,6726,109,,,,,,
Malaysia,,2020-05-12,64,6742,109,,,,,,
Malaysia,,2020-05-13,65,6779,111,,,,,,
Malaysia,,2020-05-14,66,6819,112,,,,,,
Malaysia,,2020-05-15,67,6855,112,,,,,,
Malaysia,,2020-05-16,68,6872,113,,,,,,
Malaysia,,2020-05-17,69,6894,113,,,,,,
Malaysia,,2020-05-18,70,6941,113,,,,,,
Malaysia,,2020-05-19,71,6978,114,,,,,,
Malaysia,,2020-05-20,72,7009,114,,,,,,
Malaysia,,2020-05-21,73,7059,114,,,,,,
Malaysia,,2020-05-22,74,7137,115,,,,,,
Malaysia,,2020-05-23,75,7185,115,,,,,,
Malaysia,,2020-05-24,76,7245,115,,,,,,
Malaysia,,2020-05-25,77,7417,115,,,,,,
Malaysia,,2020-05-26,78,7604,115,,,,,,
Malaysia,,2020-05-27,79,7619,115,,,,,,
Malaysia,,2020-05-28,80,7629,115,,,,,,
Malaysia,,2020-05-29,81,7732,115,,,,,,
Malaysia,,2020-05-30,82,7762,115,,,,,,
Malaysia,,2020-05-31,83,7819,115,,,,,,
Malaysia,,2020-06-01,84,7857,115,,,,,,
Malaysia,,2020-06-02,85,7877,115,,,,,,
Malaysia,,2020-06-03,86,7970,115,,,,,,
Malaysia,,2020-06-04,87,8247,115,,,,,,
Malaysia,,2020-06-05,88,8266,116,,,,,,
Malaysia,,2020-06-06,89,8303,117,,,,,,
Malaysia,,2020-06-07,90,8322,117,,,,,,
Malaysia,,2020-06-08,91,8329,117,,,,,,
Malaysia,,2020-06-09,92,8336,117,,,,,,
Malaysia,,2020-06-10,93,8338,118,,,,,,
