country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Vietnam,,2020-04-06,15,245,0,,,,,,
Vietnam,,2020-04-07,16,249,0,,,,,,
Vietnam,,2020-04-08,17,251,0,,,,,,
Vietnam,,2020-04-09,18,255,0,,,,,,
Vietnam,,2020-04-10,19,257,0,,,,,,
Vietnam,,2020-04-11,20,258,0,,,,,,
Vietnam,,2020-04-12,21,262,0,,,,,,
Vietnam,,2020-04-13,22,265,0,,,,,,
Vietnam,,2020-04-14,23,266,0,,,,,,
Vietnam,,2020-04-15,24,267,0,,,,,,
Vietnam,,2020-04-16,25,268,0,,,,,,
Vietnam,,2020-04-17,26,268,0,,,,,,
Vietnam,,2020-04-18,27,268,0,,,,,,
Vietnam,,2020-04-19,28,268,0,,,,,,
Vietnam,,2020-04-20,29,268,0,,,,,,
Vietnam,,2020-04-21,30,268,0,,,,,,
Vietnam,,2020-04-22,31,268,0,,,,,,
Vietnam,,2020-04-23,32,268,0,,,,,,
Vietnam,,2020-04-24,33,270,0,,,,,,
Vietnam,,2020-04-25,34,270,0,,,,,,
Vietnam,,2020-04-26,35,270,0,,,,,,
Vietnam,,2020-04-27,36,270,0,,,,,,
Vietnam,,2020-04-28,37,270,0,,,,,,
Vietnam,,2020-04-29,38,270,0,,,,,,
Vietnam,,2020-04-30,39,270,0,,,,,,
Vietnam,,2020-05-01,40,270,0,,,,,,
Vietnam,,2020-05-02,41,270,0,,,,,,
Vietnam,,2020-05-03,42,271,0,,,,,,
Vietnam,,2020-05-04,43,271,0,,,,,,
Vietnam,,2020-05-05,44,271,0,,,,,,
Vietnam,,2020-05-06,45,271,0,,,,,,
Vietnam,,2020-05-07,46,288,0,,,,,,
Vietnam,,2020-05-08,47,288,0,,,,,,
Vietnam,,2020-05-09,48,288,0,,,,,,
Vietnam,,2020-05-10,49,288,0,,,,,,
Vietnam,,2020-05-11,50,288,0,,,,,,
Vietnam,,2020-05-12,51,288,0,,,,,,
Vietnam,,2020-05-13,52,288,0,,,,,,
Vietnam,,2020-05-14,53,312,0,,,,,,
Vietnam,,2020-05-15,54,314,0,,,,,,
Vietnam,,2020-05-16,55,318,0,,,,,,
Vietnam,,2020-05-17,56,320,0,,,,,,
Vietnam,,2020-05-18,57,324,0,,,,,,
Vietnam,,2020-05-19,58,324,0,,,,,,
Vietnam,,2020-05-20,59,324,0,,,,,,
Vietnam,,2020-05-21,60,324,0,,,,,,
Vietnam,,2020-05-22,61,324,0,,,,,,
Vietnam,,2020-05-23,62,325,0,,,,,,
Vietnam,,2020-05-24,63,325,0,,,,,,
Vietnam,,2020-05-25,64,326,0,,,,,,
Vietnam,,2020-05-26,65,327,0,,,,,,
Vietnam,,2020-05-27,66,327,0,,,,,,
Vietnam,,2020-05-28,67,327,0,,,,,,
Vietnam,,2020-05-29,68,328,0,,,,,,
Vietnam,,2020-05-30,69,328,0,,,,,,
Vietnam,,2020-05-31,70,328,0,,,,,,
Vietnam,,2020-06-01,71,328,0,,,,,,
Vietnam,,2020-06-02,72,328,0,,,,,,
Vietnam,,2020-06-03,73,328,0,,,,,,
Vietnam,,2020-06-04,74,328,0,,,,,,
Vietnam,,2020-06-05,75,328,0,,,,,,
Vietnam,,2020-06-06,76,329,0,,,,,,
Vietnam,,2020-06-07,77,331,0,,,,,,
Vietnam,,2020-06-08,78,332,0,,,,,,
Vietnam,,2020-06-09,79,332,0,,,,,,
Vietnam,,2020-06-10,80,332,0,,,,,,
