country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,New York,2020-06-12,96,381714,30758,,,,,,
US,New York,2020-06-13,97,382630,30795,,,,,,
US,New York,2020-06-14,98,383324,30825,,,,,,
US,New York,2020-06-15,99,383944,30856,,,,,,
US,New York,2020-06-16,100,384575,30909,,,,,,
US,New York,2020-06-17,101,385142,30939,,,,,,
US,New York,2020-06-18,102,385760,30974,,,,,,
US,New York,2020-06-19,103,386556,31015,,,,,,
US,New York,2020-06-20,104,387272,31083,,,,,,
US,New York,2020-06-21,105,387936,31125,,,,,,
