Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Africa,South Africa,Gauteng,2020-03-20,30.455900317010215,0.5532566084297794,-0.6203008476130508,0.007507148918229806,0.010850487787931672,0.04513199733351509,0.13331249986954066,0.3608491292877734
Africa,South Africa,KwaZulu Natal,2020-03-26,19.747111427373213,0.4525329320278682,-5.611394115142825,0.031788460816902536,3.3426298635636265,0.02124297643243488,1.1760630045089886,0.020672228450518627
Africa,South Africa,Limpopo,2020-05-21,4.550822564808311,1.5460692735082784,2.4683711449565866,3.6894543643484217,0.01860773235613333,0.0037215462781494415,0.11113461991419314,0.048070491394580285
Africa,South Africa,Mpumalanga,2020-05-24,11.50046669095975,1.0469728603588924,1.7616121773720608,0.5440615400672332,0.03026179683884625,0.013141941350407443,0.15210296309978494,0.053207873842703486
Africa,South Africa,North West,2020-05-25,16.79177691968226,1.1790666036480555,5.337083650811164,6.430678406718488,0.021523396843223845,0.004304843076086034,0.9790533477507032,0.11774028817822853
Africa,South Africa,Northern Cape,2020-06-05,10.522018722583676,0.9075023210271812,5.814907061420871,1.210005265405822,0.04050036999117915,0.008100093982296249,0.12099992532648712,0.19385451998056166
Africa,South Africa,Western Cape,2020-03-24,15.913384595602055,1.3453549238327245,-24.97021170095195,0.3322955503953791,0.01024440969573931,0.16875299271757951,0.34061497092462184,0.07859810016039137
South America,Brazil,Acre,2020-04-15,11.74212212956628,0.8533845548136338,17.146175713326837,0.9494992108242887,1.5662900793060393,0.026294304055350996,0.032211362743787796,0.351700724754291
South America,Brazil,Alagoas,2020-04-17,24.541886652339947,1.518867045037349,2.0901741346625493,1.2026926027595088,0.2823319941270246,0.04321343411498392,1.2350477989253468,0.23620901196749652
South America,Brazil,Amapa,2020-04-08,12.366459936930777,0.45303554691180553,50.68920494065645,0.5794451253616713,2.894393577203426,0.02148859436614598,0.021039846073082583,1.292649930160532
South America,Brazil,Amazonas,2020-03-28,31.456441804464767,1.8749398223667588,-0.017325806367598364,1.0959077071768522,10.017177657995392,0.04915130169222197,0.005904047613443979,0.20569149321075017
South America,Brazil,Bahia,2020-03-26,18.963663800712958,0.6177911542067757,26.14644757268916,0.17304670223236962,1.5404347041389495,0.03254349325825033,0.03599439758096562,1.203491732799291
South America,Brazil,Ceara,2020-03-22,21.309476131114707,0.8497946955092296,1.1455074204161952,0.2976501093853099,1.4847287781758496,0.06562227530344458,1.9796915867211913,0.31921264777333397
South America,Brazil,Distrito Federal,2020-03-22,18.426972596898587,0.6124078286227815,-10.30479766558846,0.01829341541839932,2.8063071702600055,0.014214058740530734,0.003917763688167503,0.6380129421524632
South America,Brazil,Goias,2020-04-04,16.034644750793092,0.50853469992878,156.53508052800308,0.03232657092957977,2.521470220086005,0.028728297679116346,0.003958106623611851,0.7805774557697572
South America,Brazil,Maranhao,2020-04-06,20.736026213944008,0.8313667655585986,-7.9951560313660535,0.25495864222705,2.914536601966232,0.026821688270559196,1.510706145953754,2.042000826158146
South America,Brazil,Minas Gerais,2020-03-23,23.152021480008734,0.5690085349395276,-49.27440166681834,0.01185280188870122,1.8855245064814445,0.025297988549563256,0.0017721206062787343,0.98870524180833
South America,Brazil,Para,2020-04-06,12.519438855672629,1.1761094096386107,3.1940334787353377,0.6177119897604918,0.22602666140137684,0.08134047636629538,1.6795919180276992,0.2799552884032853
South America,Brazil,Paraiba,2020-04-12,18.781343877746835,0.5595225329599949,40.842625107444256,0.5351452878988749,13.195707613687903,0.023937918337547125,0.12312775710981226,4.700230062453526
South America,Brazil,Parana,2020-03-26,28.874850851394008,0.5567950064997939,1.5183887028086906,0.04230249793209135,2.600652219523375,0.03774161888902398,0.15946621490913607,0.6893325265998421
South America,Brazil,Pernambuco,2020-04-02,9.30610094649107,1.2364037757710507,-1.2998296631875486,0.8273516020778584,0.6803102853611237,0.08618500392987355,0.024061633521553202,3.464657332722048
South America,Brazil,Piaui,2020-04-17,6.633154700982193,0.7013741212245106,-9.353906746033672,0.17679370699717106,0.15356349682013712,0.0442411240383614,0.1463218215264075,2.9883231604406824
South America,Brazil,Rio Grande do Norte,2020-04-02,29.598722100701785,0.49560813497687717,81.2761455156367,0.11502949854030223,1.6706531229438955,0.04131025837857664,0.002649958132761058,0.5184427721350165
South America,Brazil,Rio Grande do Sul,2020-03-25,35.60336392539489,0.7147750978042297,-222.37203113995696,0.043096132835091255,0.38250304064988777,0.028386408669517263,0.03358793203294512,2.1609559707167745
South America,Brazil,Rio de Janeiro,2020-03-20,108.94712863212183,1.209055296998676,-4.477193586145518,0.6052721482835961,0.24192901766946057,0.11483847083596173,0.2143273581865819,2.150557027210488
South America,Brazil,Rondonia,2020-04-18,13.57803985819178,0.6243642805085459,12.349530667167723,0.07889186233428724,0.807084514481405,0.030359497162395485,0.01051381909625346,1.8200214407359192
South America,Brazil,Roraima,2020-04-14,22.05506423441141,0.6346546414918671,1.8650734873764672,0.1465085678546922,0.026919897970446856,0.08600013803459011,0.14041806329877748,1.1263214975454454
South America,Brazil,Santa Catarina,2020-03-24,19.27498909073668,0.47680417396661157,47.91775835692434,0.2974058219641064,9.95327252321043,0.015285165626298631,0.003504048727642552,0.8835739158127689
South America,Brazil,Sao Paulo,2020-03-15,38.798462095016006,0.6037153453032916,0.4384391567485951,0.1207925402216067,3.310144977581129,0.0667786185080273,11.23197065810039,0.4521188589775518
South America,Brazil,Sergipe,2020-04-22,8.465283687532363,1.2605516306837428,3.539445262310833,1.6860635687848369,0.3543583109428157,0.02280985328459393,3.4003956999526768,0.13990723411210254
South America,Brazil,Tocantins,2020-04-29,7.348723157638906,1.1154742037355787,-3.964369397770027,0.9639217892380462,0.18451043947088913,0.02277605060951387,2.5622843672928672,0.6692737726539119
South America,Brazil,Espiritu Santo,2020-04-02,21.64186110779694,0.6054101585623399,0.4944076912935184,0.09272319155001704,0.4275948854800337,0.0456314994040635,0.5394714901145411,1.9489940171858735
South America,Brazil,Mato Grosso,2020-04-09,6.880638169615828,0.7633672494353442,-2.6696216634938157,0.1336837872026373,0.03732637711118399,0.08691597751578072,0.05929448099882287,0.18141987933815343
South America,Brazil,Mato Grosso do Sul,2020-04-11,20.47726310443157,0.6288749562292218,3.714427701605362,0.07395896193562021,3.0727970527277577,0.009787175211054145,0.012358511409321616,0.34489473545721366
South America,Peru,Amazonas,2020-04-28,19.616985970788566,0.756408442561703,1.5509144350869208,0.5558994606764032,0.1880057801232789,0.03843373218505875,0.08587524970844672,0.24780190546867603
South America,Peru,Ancash,2020-04-12,13.536923665092345,0.9078330166410811,-16.114358988798653,0.38329734788646813,1.577165424072413,0.06198589412828094,0.01853355445745966,1.5557377878564422
South America,Peru,Arequipa,2020-04-16,12.626649265597539,0.43592848839033443,34.95107724261942,0.7549727390644412,0.16916122079203014,0.018339425147590727,0.0185346289553989,1.3813367437548143
South America,Peru,Ayacucho,2020-05-01,7.890097422420697,0.616832868927123,0.7605795527227613,0.5860021650561864,0.09417150440800738,0.012983646267206229,0.8340537756078645,0.26361522506439233
South America,Peru,Cajamarca,2020-04-25,20.502983091615196,0.7608618372523775,-43.86041654512345,0.20282681806253658,0.021748732089969337,0.026326620303862874,0.01853081021546435,0.6649920384351053
South America,Peru,Callao,2020-04-06,10.48184485558642,0.7798554869222277,-25.1670595011326,0.26552148676318205,0.07538541603415813,0.0384950011323755,0.06176516587649344,7.166008035347916
South America,Peru,Cusco,2020-04-14,10.31202494673259,0.9861019853999347,5.698929529128256,1.0095689646513353,0.019854378613464,0.004424158049123717,0.11897625186069562,0.07925536270701315
South America,Peru,Huancavelica,2020-05-01,37.61340008838964,0.6403151543201033,-6.180626878672995,0.3657080274151259,0.03737844356415666,0.009227452713296178,0.018531804843836923,0.3831017893980187
South America,Peru,Huanuco,2020-04-22,27.62533182921065,0.740193408075497,-20.591339226356983,0.2513106983667038,0.4613658863143355,0.01657287908482693,0.018533999827217203,0.43240575137715576
South America,Peru,Ica,2020-04-15,20.257555020737183,0.5642904740811364,21.401285009094355,0.3212042547609499,0.1537992456016564,0.08642974150533936,0.09811198218631058,1.0773273815501978
South America,Peru,Junin,2020-04-17,18.87877942346797,0.7924911086768682,-45.949562959139136,0.2514891328534059,1.029561317621921,0.012356635011587045,1.3982151041002742,0.6275753864391684
South America,Peru,La Libertad,2020-04-10,10.460700136203993,0.8930850059954784,-4.7433085399344055,0.4186061516647839,0.13840477138917595,0.054943132541285515,0.0754971113014094,0.9563207264212047
South America,Peru,Lambayeque,2020-04-07,20.5342999050283,0.7812418140433355,-25.148354211628018,0.28806977228204683,2.297484854175588,0.07131389547103593,4.527481036716383,1.0492824575817317
South America,Peru,Lima,2020-03-18,14.524574390594559,0.9937348095783269,1.8530203115530248,0.46265871672430053,0.16916117219302604,0.022697614755340347,3.2446318035255066,0.3075973729625944
South America,Peru,Loreto,2020-04-04,19.321086802930594,0.5832780839430557,2.768081661084144,0.18530202975501367,0.1695237012707765,0.06257660683094694,1.8634222470019304,0.3759513519806126
South America,Peru,Madre de dios,2020-04-29,14.006298354188871,0.6485016744713828,21.975611522684147,0.7072171434327987,0.04387335443303424,0.03585179615871665,0.03846137266574324,0.10080194283219021
South America,Peru,Moquegua,2020-04-29,17.759914341600613,0.6232588754236138,20.145679836408444,1.9102936574318214,0.013768007442918753,0.02714163007992163,0.04332863333716565,0.0728547293708911
South America,Peru,Pasco,2020-04-30,27.38180350803099,0.7805089004889759,7.490626555184206,0.8722446260415332,0.06891166018942689,0.02826881285817303,0.09039815508888382,0.11119436167759808
South America,Peru,Piura,2020-04-12,18.638380913796475,0.626665965108186,0.10729584130177248,0.18530208894010963,0.9530544535090045,0.05893225643705032,3.3307115972647523,1.3332344673680097
South America,Peru,Puno,2020-04-30,30.57383938337616,0.8139766245814307,-7.551058112557613,0.5243446874731024,0.016218533316364477,0.07355244864782495,0.02243773162516682,0.19899923191099722
South America,Peru,San Martin,2020-04-22,33.901972166383274,0.6235641203370785,8.369586865170017,0.18530215953097742,0.009761167380028623,0.1301396150222234,0.022306652400555668,0.5815188225943406
South America,Peru,Tacna,2020-04-30,8.996114800646549,0.4025373889929157,26.268420995996784,1.386474832460907,0.1647220679895267,0.009497467579197073,0.07540673132443239,0.19681055498261832
South America,Peru,Tumbes,2020-04-19,12.050915328146525,0.831293307594389,-2.306759332385298,0.5440051390009258,1.8746880539362119,0.05343354133424265,0.0277055027895953,0.3143804882597695
South America,Peru,Ucayali,2020-04-20,20.573313470789046,0.8068895344648755,-16.847502811274445,0.37809092626580953,1.8797612368696057,0.023782979922036884,0.020628230016660455,2.5452742552876337
Asia,Russia,Altayskiy Kray,2020-04-21,13.187686499783055,0.6119755160198176,-24.960747067307473,0.16770780133901947,0.034816519078764874,0.014448274716745304,0.5448756670607152,0.791429773400764
Asia,Russia,Amursk Oblast,2020-05-06,25.90649328101482,0.8360203269232784,2.341149025584859,0.7244187667101557,0.1561850021216298,0.007324930600597188,0.06572169596412543,0.282054699209784
Asia,Russia,Arkhangelsk Oblast,2020-04-19,16.520388391388202,0.7320187455355673,2.764382554130964,0.23980052847459968,2.3390989911524867,0.0041011623904356346,0.03753911086154523,0.3826556790413467
Asia,Russia,Astrahan Oblast,2020-04-19,7.505038492208289,0.48910655738093584,8.700966935832055,0.15927892409596744,0.02449970238859541,0.020796910058876843,1.4446545340841883,0.41380557579913646
Asia,Russia,Belgorod Oblast,2020-04-20,6.248648984236911,0.8420485954303042,-2.531822261687643,0.6409001924903814,0.03543947116275815,0.01951198150335411,0.13471030170996653,0.8635390402274222
Asia,Russia,Briansk Oblast,2020-04-11,26.66711473898996,0.44336724987116843,1.6515000884502473,0.12657394948517434,0.11269632045571723,0.010100220029302767,3.325533411364344,0.4403848147464256
Asia,Russia,Chechen Republic,2020-04-15,3.808743661361622,0.42445910348849786,-29.619694081748154,0.14052167009774297,0.035035677632409494,0.012919109943968117,1.8499834237685802,1.4028006990776516
Asia,Russia,Cheliabinsk Oblast,2020-04-22,12.132481621845736,0.6561955636572954,-31.796646402925663,0.18116464653699615,0.014890605316095264,0.03367157434427512,0.22026506328217732,2.2536556215303745
Asia,Russia,Chukotskiy Autonomous Oblast,2020-06-06,9.104876786010012,0.6846875610163989,8.999998661267512,0.9000019539329196,0.045000003436472986,0.009000000617763716,0.10824784978539687,0.09689835578593177
Asia,Russia,Habarovskiy Kray,2020-04-17,6.116283709471332,0.4178211986239957,39.88233801207592,0.10962510754219508,11.532865344492722,0.004981633048938017,0.010955572732924931,2.0769624850587456
Asia,Russia,Hanty-Mansiyskiy AO,2020-04-16,10.757610616767252,0.6616376658269489,-13.738996758887144,0.15007430552457726,0.20043569015153456,0.00796063934552473,0.0022795552615513756,0.8392400641799159
Asia,Russia,Ingushetia Republic,2020-04-16,5.868661264624208,0.6072101877646275,-140.48248204354607,0.09474423642855727,0.5565082617775488,0.024725127458243495,1.7273368396628583,1.0387158907711134
Asia,Russia,Irkutsk Oblast,2020-04-29,9.970926112921818,0.8756828279633433,0.3299666451754491,0.4940809832739834,0.06465671810796944,0.008753218842931919,1.3903865036398202,0.14314790542281955
Asia,Russia,Ivanovo Oblast,2020-04-15,11.872882076575438,1.0757355964925643,-16.828550740569717,0.5146220172445464,0.969366326356718,0.009029577792509132,0.3400535645879255,0.278060005643186
Asia,Russia,Jewish Autonomous Oblast,2020-04-27,6.651210053265371,0.5594668471338727,-6.267610407760001,0.5012875301417694,0.020274892845554327,0.027244556630807697,0.009678397186547396,0.34126062728826456
Asia,Russia,Kaliningrad Oblast,2020-04-17,18.017821492638383,0.44829044129178297,0.9595957115417418,0.142879236840843,0.21445446580660324,0.016105629650431014,1.934259909290263,0.2618773176294541
Asia,Russia,Kaluga Oblast,2020-04-16,10.065783708462575,0.3856263331342115,28.614066550836174,0.4937636107999212,2.0552828378064794,0.007718446187977205,2.334874713330251,1.9063900312288213
Asia,Russia,Kamchatskiy Kray,2020-04-26,28.948905631674997,1.0486544131467614,-248.25657342934264,0.08411308075945523,0.014711706805486627,0.03346519022723309,0.002404768455163354,0.7728155003427697
Asia,Russia,Kemerovo Oblast,2020-04-26,17.514302716502847,0.5962161761773687,0.5576713779269843,0.22853593828730925,2.880467927804025,0.008924412800467721,0.07357084794244496,0.3479241870774693
Asia,Russia,Kirov Oblast,2020-04-18,16.782201839548808,0.5121184027673616,0.7783907477155378,0.1394933192404234,0.08510872103479208,0.011271526661807788,0.006300355984195372,1.3472259124091868
Asia,Russia,Komi Republic,2020-04-07,16.29588810864142,0.47622848086470837,0.2562386535557428,0.12360794292768179,0.012900227987806172,0.05121354373255133,0.006591475171163934,1.1899583118686017
Asia,Russia,Kostroma Oblast,2020-04-23,17.613523315082958,0.4893674651160699,0.6587339028177789,0.12901088137086647,0.7023473759896098,0.010128773352300717,0.005819980925045841,0.8014386967804485
Asia,Russia,Krasnodarskiy Kray,2020-04-09,12.811036001429233,0.62457970102243,-28.319293513270473,0.23034135014792553,28.690638984602238,0.009402304064638682,4.185714150014266,0.057770844551786285
Asia,Russia,Krasnoyarskiy Kray,2020-04-13,12.275394198774059,1.265867850924022,-20.08532958924809,0.5651392682454537,0.7827231324856903,0.009840755429744908,0.3873729587001987,0.5369107395096883
Asia,Russia,Kurgan Oblast,2020-05-15,,0.9681622921310375,0.9263968229594917,1.780092213098841,0.003988906053574208,0.0007977952301302245,0.17639956254517947,0.12955985936295855
Asia,Russia,Kursk Oblast,2020-04-16,9.53668496709937,0.49892541176147165,0.6836998823156092,0.2736658239009364,0.11574749545437506,0.004829567743203188,3.071894057899309,0.539207788381612
Asia,Russia,Leningradskaya Oblast,2020-04-09,19.024938906686895,0.5733165991727043,1.3298692365369555,0.6276536501186752,0.03626127704848872,0.007252261780118528,2.1045797999272366,0.3300355521787768
Asia,Russia,Lipetsk Oblast,2020-04-17,10.782669250508402,0.6159611735410601,0.29894758555246526,0.3603246078415274,9.360909872616071,0.0029754536714428786,0.15967374162629028,1.032390234561293
Asia,Russia,Magadan Oblast,2020-04-30,8.931820932193204,0.6154617754040786,4.5708516324848985,0.3316332110577466,0.18080809134702136,0.005470736610089822,0.01371836738491524,0.1602403384891944
Asia,Russia,Moscow,2020-03-22,9.586213644836432,0.651415443205464,28.257916744218228,1.0512356416984192,0.06220030146242902,0.019288353980006116,3.253920608398664,1.2589213703162179
Asia,Russia,Moscow Oblast,2020-03-29,18.339441153854818,0.8502040066123735,0.2295418603249461,0.5794315957812757,0.07165011862199085,0.01638690343923004,9.540044756008518,0.05045539755773603
Asia,Russia,Murmansk Oblast,2020-04-12,14.374999739872347,1.7401400245127827,-1.4546857117544905,3.244505554560025,2.4033432890326387,0.0020970275620361242,2.1384250428637137,0.19402319411758986
Asia,Russia,Nizhegorodskaya Oblast,2020-04-10,10.870023690403752,0.7348161274652806,-0.5901968357580115,0.46868920886267557,0.04311857505554774,0.01954380832944918,0.45523738313566336,2.5874503651601404
Asia,Russia,Novgorod Oblast,2020-04-20,12.114078503326173,0.5551554005728957,2.3756115189187037,0.1653462131320535,0.7616515550330714,0.005575043034338165,0.01715542309237148,0.7848779236897628
Asia,Russia,Novosibirsk Oblast,2020-04-19,8.79267681674731,0.49074263471174084,0.6450202069773856,0.1366608852910847,0.29298159960240094,0.012541951106813437,3.013269236941212,0.7690132463410806
Asia,Russia,Omsk Oblast,2020-05-01,11.375273150835417,1.249573070734876,-6.233561057064084,1.2699767336649765,0.18253171576770377,0.011835755396409416,1.2323546704949122,0.3661541774595977
Asia,Russia,Orel Oblast,2020-04-18,12.901314622742238,0.5340924733651747,-23.322850729062246,0.108791053106337,0.10223169151984475,0.013119482922912639,0.4803875287298251,1.5089318812898551
Asia,Russia,Orenburg Oblast,2020-04-17,9.577640098260634,0.4756282157647716,-14.800493370319922,0.10153543923842548,0.1439700699625822,0.003360553021641457,0.38591397304129377,1.645815289758456
Asia,Russia,Pensa Oblast,2020-04-15,9.870022533073634,0.6301943230150222,0.6183118574675094,0.23959959029550051,6.006635907715714,0.007782571664026409,0.14866920688421364,0.9237193245001221
Asia,Russia,Perm Oblast,2020-04-15,13.017669587658066,0.7068863856090237,-0.3184567196663081,0.43859316078979416,0.07680841073247582,0.017298433689730504,0.7456054376020516,0.24299895221493373
Asia,Russia,Primorskiy Kray,2020-04-21,11.373404866423657,0.5596698033325644,-4.027535462813467,0.32920688677365245,0.6877842903283012,0.008950331957670248,0.09589711171399631,2.1358089404057217
Asia,Russia,Pskov Oblast,2020-04-26,6.460571909989644,0.6472114827156796,1.2379903577255782,0.15605240883100724,3.599601152682836,0.0052871673191556496,0.008179222071770704,0.6142681385580372
Asia,Russia,Republic of Adygeia,2020-04-20,12.932053052080423,1.0656732510926823,1.436739238686891,0.9340912445867119,10.959788385236683,0.008639109480333562,0.043690371383331705,0.13423278205834444
Asia,Russia,Republic of Bashkortostan,2020-04-13,28.774352265462817,0.6329731414524171,-68.31913239687955,0.14412899857301992,3.8395126381891367,0.005112175518809191,0.2352074567327699,3.3703393366082466
Asia,Russia,Republic of Buriatia,2020-04-16,29.201262829186547,0.7838335499308778,7.1433266768241825,1.8109945669414256,0.026973553847603,0.0057918035156560785,0.5320132425044933,0.13545229119191193
Asia,Russia,Republic of Chuvashia,2020-04-16,15.544801620682534,0.5545082403615663,-0.17193708938014055,0.2666960287218863,2.197400480730617,0.004430277147003091,0.2994579033228595,1.5141990303193673
Asia,Russia,Republic of Dagestan,2020-04-14,78.15446758033401,0.595893960517975,-21.53324328239241,0.2484153446350411,0.16480916383622868,0.049103673460643704,4.8798023466384395,1.3056597238959098
Asia,Russia,Republic of Hakassia,2020-04-24,16.025419379870616,0.5529206841312095,-29.579456528165082,0.2318359138219431,19.72345478882347,0.008966579346943103,0.0020040935226114235,1.6084342527107416
Asia,Russia,Republic of Kabardino-Balkaria,2020-04-18,22.367820329430288,0.70949313655527,0.0420687980181465,0.5864766214918079,0.046242624542412014,0.013909773735149502,0.28504362269476474,1.1657604168727083
Asia,Russia,Republic of Kalmykia,2020-04-24,4.955432340426536,0.6124755480672703,1.9230965089681913,0.9042816065114478,0.054805555482357285,0.017411530534313963,0.9554776025822971,0.6881194576156555
Asia,Russia,Republic of Karachaevo-Cherkessia,2020-04-21,19.60367455745584,1.03025500715257,-159.94755367329228,0.10438587065825214,2.0411196734928785,0.0048694905495902975,0.07166908087047012,0.5709971216474715
Asia,Russia,Republic of Karelia,2020-05-06,13.459731889250406,0.6774463328444712,0.2215467017259411,0.4254654565331596,0.48165340137910545,0.0032050920654989826,0.048123947072430194,0.3628630864876128
Asia,Russia,Republic of Mariy El,2020-04-15,8.728677476295779,0.6499732681217992,-76.48508343881649,0.13499458528429156,0.025813881125782444,0.015161434591954187,0.12059342656335018,1.6089152435281948
Asia,Russia,Republic of Mordovia,2020-04-17,10.015329016781479,0.4540776952853491,-19.101327193645126,0.1280540472815249,0.04278438240011553,0.011831495356312581,0.03206854847753394,2.0449100767200763
Asia,Russia,Republic of North Osetia-Alania,2020-04-19,12.542067708572102,0.5089170733959203,-12.355126489207167,0.38566567601485024,0.0048763913949880005,0.13448848568998004,6.37338795590014,0.01890103586010739
Asia,Russia,Republic of Tatarstan,2020-04-14,9.496258760749303,0.6778416470803615,0.20323497094249476,0.7743218682300913,0.2856532574997786,0.003087144621638602,3.4971430483490056,0.005999207332284376
Asia,Russia,Republic of Tyva,2020-05-12,26.589612012876625,1.2708661132772399,-6.426108330066678,1.062914829109001,0.5050131890406436,0.0012251374547509093,1.077797308085647,0.2045630997685768
Asia,Russia,Republic of Udmurtia,2020-04-21,16.442144385155117,0.6552609835084232,-31.295860940427357,0.20030202832552366,1.628191518560558,0.011970146325100376,0.005356199846542201,0.5704033012230244
Asia,Russia,Rostov Oblast,2020-04-15,19.925940473502155,0.5312010390503581,0.2871624206832641,0.13301096837689805,0.4084743327089967,0.009269967884212036,0.23500938607818483,2.7621657256191177
Asia,Russia,Ryazan Oblast,2020-04-14,11.489857084475645,0.8644177379334704,-46.28698156781814,0.33799733197972237,0.806659460152732,0.0025844363726380774,4.083896498135687,0.13782241229816036
Asia,Russia,Saha Republic,2020-04-20,14.602720569007712,0.929911720643907,-13.010025441276744,0.42547048935029674,0.879496521851611,0.006178276125590227,0.5583521303349273,0.24391963279648363
Asia,Russia,Saint Petersburg,2020-04-01,19.55801585820684,0.9185258095343964,0.8398358146881063,0.6318608260833268,0.011660346989542663,0.08345209964797762,3.0333017074704953,0.04283446327518583
Asia,Russia,Sakhalin Oblast,2020-06-01,,0.5740782120569291,7.1448727545173005,2.1899952834306395,0.023914850990443902,0.004782970045330658,0.7249953709440508,0.22921403846943653
Asia,Russia,Samara Oblast,2020-04-21,11.348024135870727,0.6643625931224213,-14.100737859169689,0.3263247039794295,0.3660919780971554,0.010397369955831513,1.8822439093508845,0.8671498360900152
Asia,Russia,Saratov Oblast,2020-04-19,17.122502269237607,0.6391202824067698,1.1114113223126498,0.44049724320220013,0.0747376904134486,0.013718899173864747,0.9226012953155396,1.0643690241935624
