Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Paraiba,2020-04-12,19.21773133988949,0.5180296406785277,45.566211038000716,0.5488717019643992,24.055264788183425,0.021279856678642885,0.08428642524804687,5.694262543000442
South America,Brazil,Parana,2020-03-26,28.18714961784452,0.5544108506379628,2.8086246544621174,0.008709709380321647,2.953230640513284,0.03193462953559603,0.038233338019598,0.6682609375202552
South America,Brazil,Pernambuco,2020-04-02,6.805533863008861,0.9816544418418928,-0.9508261043832124,0.5830370754150394,1.2789978640048592,0.08369182894528934,0.027569613359873242,5.488991046743034
South America,Brazil,Piaui,2020-04-17,8.00806290869362,0.6134216392277183,-6.859571346339456,0.0935905122860641,0.2509847466734768,0.03856814507091117,0.28524333497279,3.7031366117621767
South America,Brazil,Rio Grande do Norte,2020-04-02,25.831931978624826,0.5292507848309429,57.357912658133365,0.19674495437683084,2.6620332459255858,0.03962968591848217,0.0018229544878329946,0.34289715097983714
South America,Brazil,Rio Grande do Sul,2020-03-25,31.0674971341886,0.5704874845270008,-407.48414993003763,0.010965260757059359,1.1837092965511988,0.02425953789374684,0.009721316094505434,2.3558493960221805
South America,Brazil,Rio de Janeiro,2020-03-20,103.33798937759524,1.1477828242546606,-3.6734511414782087,0.5614320653921963,1.0105975441901165,0.0959346595835011,0.1800089733720959,2.2246581777437013
South America,Brazil,Rondonia,2020-04-18,12.793204156415994,0.7569847386269367,7.394216695337164,0.3192510613142248,3.1643126552146748,0.026381130121904208,0.013319983493016805,1.12576815526413
South America,Brazil,Roraima,2020-04-14,23.396115533007197,0.6374784880569264,3.3725148238055684,0.12289999551875988,0.11245108422137806,0.03401950517827677,0.12357120490147867,0.9697416925111456
South America,Brazil,Santa Catarina,2020-03-24,23.11514102668788,0.4190861939776008,102.12121117135351,0.10881478878686113,13.039523260594814,0.013939533341866574,0.0033113713124519662,1.4704021919898045
South America,Brazil,Sao Paulo,2020-03-15,36.55046667675303,0.5873126627906476,0.4410729693254027,0.1069115320009438,5.045227300586163,0.059202512917068635,12.413729044327955,0.4919940178723336
South America,Brazil,Sergipe,2020-04-22,16.766462899491092,1.241256139841021,1.6929056969975629,0.8064389777586638,0.1694884815739209,0.03021395763223645,1.6263987224389345,0.06691719636502562
South America,Brazil,Tocantins,2020-04-29,7.988517979331028,0.8563058681581012,-2.761505954240533,0.6290196146441529,0.5581420545669109,0.019933810535079248,2.5892012849352213,1.0344382203296625
South America,Brazil,Espiritu Santo,2020-04-02,13.832205173170836,0.6751906187852693,0.35057288788138297,0.16520233291047226,1.5762891416433682,0.038896145573851584,0.740213635478593,1.2266160492923637
South America,Peru,Amazonas,2020-04-28,21.782325102614934,0.5736784809756402,1.440163534853346,0.11935934905832045,0.7279413699185,0.024706000869684958,0.017821203938473074,0.44111421967517017
South America,Peru,Ancash,2020-04-12,11.563559279126912,1.0624443572043052,-7.948153945983852,0.6095889744530727,3.6559258589472234,0.05952579042479812,0.005790376282785094,1.046878228584767
South America,Peru,Arequipa,2020-04-16,17.13797505944188,0.3774974460456864,42.3293140503976,0.9680884367345272,0.05898287468894663,0.03553378792446719,0.009960735399868659,1.5055642546491386
South America,Peru,Ayacucho,2020-05-01,9.669755485919808,0.5005277126256343,0.8534885469478113,0.14765759215234994,0.06463198082636798,0.017156055519689312,0.369405899873836,0.6617761915574825
South America,Peru,Cajamarca,2020-04-25,45.11616959323297,0.5710321507482745,-73.58154321551734,0.05259950564136258,0.009084972394489688,0.10997279422681397,0.0067687190614148,0.7402274275748915
South America,Peru,Callao,2020-04-06,9.81582201453532,0.8529857476554124,-11.595780726272455,0.4281991875830093,0.062241583990198274,0.04115739939093447,0.05618167737985355,5.569388257911341
South America,Peru,Cusco,2020-04-14,24.073987587534965,1.1888830264800223,2.7517995421504104,1.0801269726966525,0.013534256658936268,0.01848080322988953,0.09378043355294496,0.05427827495571665
South America,Peru,Huancavelica,2020-05-01,43.718296432988865,1.0141314630500975,-7.50143003966766,0.7831267162619242,0.011854666974903894,0.03846324644857097,0.011445801463642116,0.22344163942187395
South America,Peru,Huanuco,2020-04-22,26.168841583911828,0.7134464164697867,-16.2675818742369,0.2410858152940168,0.09499122201411336,0.029926715979669193,0.010953544642358528,0.4078295662612263
South America,Peru,Ica,2020-04-15,21.988952544248466,0.4217145173127409,43.58929027103353,0.5964714257983323,0.6424575920231101,0.06839776826514501,0.0572255414335269,1.0901198273329835
South America,Peru,Junin,2020-04-17,41.816622156993986,0.577244743463796,-80.74867196924345,0.07891998758778643,0.32308734661038474,0.024481716908872592,1.6292156171507373,0.5999545542372602
South America,Peru,La Libertad,2020-04-10,9.793067224090283,0.9338265959762632,-2.4765444853953213,0.4916358524897416,0.030479066401695967,0.11113799967809206,0.03243294982823597,0.8409801760753272
South America,Peru,Lambayeque,2020-04-07,18.63059978853921,0.783795562172236,-12.987121429916652,0.37100060482407227,6.659793189189589,0.06241708530046443,4.661403588649153,0.5184772938838694
South America,Peru,Lima,2020-03-18,17.175314389306298,0.9787929958951428,2.7573208804028835,0.4706316352300081,0.034828785399285266,0.041611125348240637,3.3154615434735324,0.3701350159303449
South America,Peru,Loreto,2020-04-04,18.84353405509259,0.7551039927967629,2.6242517676869683,0.4160536416539536,0.6437659710016294,0.04580154426609938,1.3116120824562527,0.12977510918726196
South America,Peru,Madre de dios,2020-04-29,12.139727136793775,0.6543459764251247,19.390389680021404,0.5235747490610487,0.08213055474872097,0.02497552241907993,0.04795240034646688,0.12712817106223478
South America,Peru,Moquegua,2020-04-29,15.604347974790661,0.650471007990354,20.397838470573564,2.1907520004281875,0.00998243187297625,0.03973396328163172,0.04091215251129983,0.05340165065247373
South America,Peru,Pasco,2020-04-30,23.54351195864263,0.9756893324584244,3.8448556866515666,1.0631933184536393,0.11113021994989908,0.02377334184459131,0.09430224205292154,0.07446301146968481
South America,Peru,Piura,2020-04-12,21.329573659144444,0.883298753679318,0.13609208997717626,0.519548394619862,2.9045598972906888,0.04910089630250168,1.8256579275247564,0.7884560749295919
South America,Peru,Puno,2020-04-30,26.281345006182324,0.6593357141191277,-12.122148224827885,0.23706099737273564,0.038224525398168584,0.039324727169560585,0.006454256336847375,0.2524493799577257
South America,Peru,San Martin,2020-04-22,35.65074455375109,0.6320892338290196,12.674306870075636,0.24332352691703296,0.003237364028518497,0.4563250250225892,0.007413543276330498,0.5008369623111458
South America,Peru,Tacna,2020-04-30,8.08810192352877,0.32250776883275145,54.456935154551104,0.5100105070502086,0.18445740021924054,0.009746394251627185,0.14221675725094832,0.2884943068033516
South America,Peru,Tumbes,2020-04-19,11.180228838860453,0.709377780180487,-3.5540010555272343,0.3617719269073916,5.527920829524009,0.047107871312633005,0.06404066830549766,0.4039861248933281
South America,Peru,Ucayali,2020-04-20,17.648330173521273,0.9045520210581108,-8.725521221819928,0.5908271670839174,4.303146922123107,0.020999998914869863,0.012677470018669684,2.0590231681646247
Africa,South Africa,Eastern Cape,2020-04-13,14.705524666566925,0.6149551689470343,-4.594023818566432,0.011210153151290012,0.4696952516085544,0.019777299391833158,0.0007027170617331058,0.9470115766391436
Africa,South Africa,Free State,2020-04-20,11.827322909409778,0.6969793160253988,-0.1973598710058877,0.06232266263984755,0.03320054776997725,0.017073391643356976,0.003143089432491741,0.03703453237331049
Africa,South Africa,Gauteng,2020-03-20,42.33178359809981,0.6644895964739805,-0.3504583925513787,0.0015456553992118415,0.006562644163638622,0.06623743380916887,0.027447861606376904,0.07429563585853062
Africa,South Africa,KwaZulu Natal,2020-03-26,20.811063983992103,0.4479680167369719,-4.122659170927749,0.006545458579208528,5.318102388372433,0.019458010806544933,1.0745762081905037,0.05112764798831782
Africa,South Africa,Limpopo,2020-05-21,9.828087267250384,1.344318740501228,0.6248474109861795,0.8135193748117694,0.02365030183456091,0.014624290664533525,0.02959303604653097,0.04231860092740554
Africa,South Africa,Mpumalanga,2020-05-24,15.572565183483094,1.0781874358712291,2.8120544270075105,0.566358165401621,0.05072563624797922,0.007495314786265327,0.15496977998893016,0.04549011619518775
Africa,South Africa,North West,2020-05-25,18.3266433962672,2.018577873397557,3.1067097452674988,2.768196192147353,0.04506007539201096,0.0043920646853166535,0.5151059992801618,0.06194629632482865
Africa,South Africa,Northern Cape,2020-06-05,3.181587105477268,0.9690727433357889,2.409148293586965,1.1332293248685896,0.008338669781366995,0.001667737909601138,0.12348050126251525,0.17420125579146964
Africa,South Africa,Western Cape,2020-03-24,17.708364045160888,1.7908018717743337,-11.119868544490528,0.6114782470332665,0.04279312499676592,0.053675011848193815,0.13346087564721326,0.02501883277093211
Asia,Russia,Altayskiy Kray,2020-04-21,11.010280666357362,0.6385021903211737,-13.538189487799304,0.2505933541694953,0.02540820637039797,0.017939045161898738,0.4988816881131976,0.7180025055163632
Asia,Russia,Amursk Oblast,2020-05-06,21.81868807261397,0.6374294848386763,2.190538700063573,0.3099020175630135,0.6306728336164394,0.005294149977315172,0.04195039158725724,0.4931400088009264
Asia,Russia,Arkhangelsk Oblast,2020-04-19,30.112401748644533,1.0667597938664684,5.03666351702995,0.6989453569544676,0.5198310931683309,0.0073978755735493095,0.021996170544001447,0.11425038401369482
Asia,Russia,Astrahan Oblast,2020-04-19,7.054952078085983,0.5465174758407406,7.727934419439659,0.3367539713768565,0.06354200201490431,0.011186861820907407,1.297128145796166,0.3066448919440549
Asia,Russia,Belgorod Oblast,2020-04-20,6.4944034021376655,0.7002866481036405,-2.9831491252405464,0.4328076794924304,0.08481903983504317,0.012176708914822944,0.17558034668032474,1.1451830864420214
Asia,Russia,Briansk Oblast,2020-04-11,26.680207803439288,0.4642134374590312,1.4313259447332178,0.18915214079831727,0.4707604954447813,0.00702169981706638,3.749351085987382,0.13428441489560267
Asia,Russia,Chechen Republic,2020-04-15,3.556909357449891,0.3547519294105563,-34.76180281990328,0.04702158890379279,0.01786181119508981,0.020013567631286408,2.3334374426924187,1.2602550423627867
Asia,Russia,Cheliabinsk Oblast,2020-04-22,14.144712206963368,0.5043966655544102,-18.506629977068147,0.06566766493340041,0.0036178041153656438,0.13745346861403468,0.3674769191576211,2.5018449289880373
Asia,Russia,Chukotskiy Autonomous Oblast,2020-06-06,1.8679029677196088,0.1959929364473156,2.47286529725408,1.2555072089957025,0.00926510666097584,0.0018530212799263163,0.04973449686407048,0.1864736638348583
Asia,Russia,Habarovskiy Kray,2020-04-17,6.990786633646701,0.4257891213541897,31.5393693950004,0.12747341983083846,9.705434597005322,0.0056448383307615676,0.013811629164920486,2.0438284908319555
Asia,Russia,Hanty-Mansiyskiy AO,2020-04-16,12.576330011568597,0.5596177084461773,-12.948367369960511,0.041174977808189545,0.8372695584511116,0.006059424587833653,0.0016777294769977186,1.0546213516568417
Asia,Russia,Ingushetia Republic,2020-04-16,5.439133185855726,0.671880674912976,-120.87341725416769,0.13094446954828434,1.0121149780710763,0.02334483242814898,1.959151421121956,0.86762028750761
Asia,Russia,Irkutsk Oblast,2020-04-29,10.177251973864793,0.8879830630841452,0.36210042639099066,0.4947849126226737,0.03048815013187078,0.017512586769353324,1.4071966336990454,0.06943831155468642
Asia,Russia,Ivanovo Oblast,2020-04-15,11.051092757806325,0.8035913061147573,-29.811324657038174,0.25391496842958383,3.08823210307112,0.008897187155018575,0.4575544731879615,0.4909570249205451
Asia,Russia,Jewish Autonomous Oblast,2020-04-27,6.069514446014503,0.4879928078012109,-11.056054327350076,0.29674219237693805,0.05303918706078379,0.015467743674085025,0.02068088122801397,0.3867127178071579
Asia,Russia,Kaliningrad Oblast,2020-04-17,15.145896586613512,0.5181942028110633,0.7097063181223447,0.3024577877039273,0.3260183399215963,0.015283771730734712,1.7943649278740263,0.13361268974410914
Asia,Russia,Kaluga Oblast,2020-04-16,8.490784452677783,0.3876214936982093,28.10467701702265,0.4153735664477264,4.212323530412342,0.007585120806033322,2.842750993098821,1.775423227818255
Asia,Russia,Kamchatskiy Kray,2020-04-26,30.829668986596126,1.1317561469292725,-302.8367134903907,0.08113195237691186,0.006796643975686181,0.08373562648733958,0.001929115871190796,0.8449073564116183
Asia,Russia,Kemerovo Oblast,2020-04-26,19.704596521141628,0.4882657270882113,0.9761179085133944,0.04705355842807926,5.349624928162316,0.006096903161004815,0.01741203463364286,0.6099280504855767
Asia,Russia,Kirov Oblast,2020-04-18,11.312075052476947,0.6022367168989504,0.7803656717268627,0.3495830510234437,0.01752313254611826,0.02709512008074889,0.008944211836194543,1.0819258796797553
Asia,Russia,Komi Republic,2020-04-07,18.558444187664147,0.4584411895149197,0.47504269889701,0.02544977989849419,0.05388744302467048,0.016154752794031158,0.0017947968408843925,1.158790200484015
Asia,Russia,Kostroma Oblast,2020-04-23,12.723208769701445,0.4793010813101463,0.7856978265227599,0.12427089893463175,0.17179026314142445,0.010998555406244549,0.0020567633137309497,0.8506289509376731
Asia,Russia,Krasnodarskiy Kray,2020-04-09,12.33762891951184,0.7486852392761361,-47.008981064596654,0.2433202490407456,26.77682377264586,0.010720020815524707,4.171671264785702,0.022823835952182608
Asia,Russia,Krasnoyarskiy Kray,2020-04-13,12.866524187778426,1.0445958416576329,-10.918188577030179,0.5238277375053387,0.16115578646580872,0.013259013047704528,0.28608435869208576,0.5399787825031767
Asia,Russia,Kurgan Oblast,2020-05-15,52.23328922369448,0.720395019745103,0.3223806587180085,0.3665053207984375,0.002741471130351635,0.0005486309536307462,0.05132796046532132,0.17908567198888647
Asia,Russia,Kursk Oblast,2020-04-16,8.963633956235544,0.4937108762929245,0.6526993404956858,0.2544725685005371,0.04257605944888097,0.007836232156407262,3.2048967666798043,0.4395065410048152
Asia,Russia,Leningradskaya Oblast,2020-04-09,10.218772665467922,0.6093105940394322,1.0665301931091244,0.4118035598428629,0.03553967763522381,0.010220522967387027,1.6115986292762898,0.253477952252815
Asia,Russia,Lipetsk Oblast,2020-04-17,11.382234076804204,0.6085938859624265,0.4990179535385439,0.35266053199560343,7.910658336150547,0.0034220273666054893,0.09527458777399377,1.0838806109704278
Asia,Russia,Magadan Oblast,2020-04-30,8.85690469575747,0.6465027398224001,4.753867402960509,0.2686229009567748,0.15016572934270775,0.004431298892970394,0.011111877581781344,0.13520454705263651
Asia,Russia,Moscow,2020-03-22,8.145562298382309,0.7411940176148926,23.19889855299883,0.9569580888928416,0.06301663777948564,0.01924358442343423,3.3008313598110317,0.9781189434662044
Asia,Russia,Moscow Oblast,2020-03-29,20.025168619338764,0.6929270305742008,0.18842439004004213,0.39141660644230897,0.04168170681994434,0.02101605180870272,13.48728034121607,0.06663022405481055
Asia,Russia,Murmansk Oblast,2020-04-12,18.13001276767129,0.7642457342849733,-5.9633388311656805,0.6680149487700355,4.880403065501722,0.002187598164890829,1.884696893034412,0.6285503680402085
Asia,Russia,Nizhegorodskaya Oblast,2020-04-10,11.85790765369255,0.6310572271687536,-0.9212209252232081,0.336351867513574,0.03220512701730036,0.02246868252085565,0.9691687834861398,3.374056811916881
Asia,Russia,Novgorod Oblast,2020-04-20,14.439436878651323,0.6313739122185443,2.4946957976889985,0.3081344179869225,0.2172690909999198,0.008016388582555621,0.008465575806723753,0.5969182578285984
Asia,Russia,Novosibirsk Oblast,2020-04-19,6.780392747419716,0.5050802735994302,0.6610725369808725,0.17540706054747926,0.06032236814351725,0.02010569707706397,3.1309705028806407,0.5971728685060195
Asia,Russia,Omsk Oblast,2020-05-01,11.09713763409043,0.98330567166704,-9.15123821687589,0.6749327770053576,0.3233656040129329,0.008973869771988953,1.1745680416646995,0.3733471791993713
Asia,Russia,Orel Oblast,2020-04-18,9.795471753337436,0.5045168823654771,-18.240942885405648,0.11725131675529145,0.02868952977132175,0.02313261262561481,0.9976235208580108,1.4333513332898429
Asia,Russia,Orenburg Oblast,2020-04-17,8.822791908993596,0.4572124499356738,-12.860006057360437,0.08457848888431346,0.02964220614861415,0.0072337222514839185,0.7510727538406907,1.4483255651505584
Asia,Russia,Pensa Oblast,2020-04-15,8.52089979670707,0.7621235976590145,1.0034627279581374,0.4391215676284898,5.974222887835977,0.007693116937067488,0.09946922444142448,0.6325240449485663
Asia,Russia,Perm Oblast,2020-04-15,12.459006867043195,0.5349442897853903,-0.4083234027750969,0.17172736743448647,0.015814175427823575,0.0564203756079712,0.7265905731878601,0.6479412693595229
Asia,Russia,Primorskiy Kray,2020-04-21,10.760044963808896,0.4545886447379161,-3.4767710529872886,0.06778079288750401,0.3322458052475209,0.009870357906499186,0.03651158038506209,2.5187037204582063
Asia,Russia,Pskov Oblast,2020-04-26,6.594868749864813,0.721600137011832,1.5852474493513466,0.3291070444101598,3.5652351619310245,0.005405836750850324,0.00279408465386271,0.543410583881858
Asia,Russia,Republic of Adygeia,2020-04-20,14.516193072673662,0.6673564237906878,0.7349846574680802,0.3681491728373283,20.56194873170536,0.007018436018545861,0.12413864574696964,0.3588179243230943
Asia,Russia,Republic of Bashkortostan,2020-04-13,28.217180062413878,0.641473946390651,-36.387734791046135,0.23514059415052999,7.6342198029010255,0.004130902433933296,0.1978922801708668,3.376893979868407
Asia,Russia,Republic of Buriatia,2020-04-16,35.32924080201739,0.7838335499308778,7.143326676824183,1.8109945669414256,0.026973553847602996,0.0057918035156560785,0.5320132425044933,0.13545229119191193
Asia,Russia,Republic of Chuvashia,2020-04-16,13.900102669388573,0.5728765359827108,-0.1247508618911797,0.29952695696686304,3.5261945297419355,0.004712020794743249,0.21621897273541527,1.4670555424040013
Asia,Russia,Republic of Dagestan,2020-04-14,54.56401154668503,0.6509134871840403,-23.286077271081748,0.30021103862042664,0.08758634755730563,0.057454775697563326,5.712026952584888,0.6938832092894012
Asia,Russia,Republic of Hakassia,2020-04-24,13.910479350555839,0.4546405610103801,-47.56552590268565,0.05893468069942369,19.78475734496646,0.008278033096907198,0.0008308901012782956,1.5461914890040152
Asia,Russia,Republic of Kabardino-Balkaria,2020-04-18,19.19687649873385,0.5209797919858263,0.021119830557235226,0.2500981775357556,0.011772075720220336,0.035658891888780214,0.7230895461629021,1.7220495188180536
Asia,Russia,Republic of Kalmykia,2020-04-24,5.283502966099882,0.5501804507566268,0.9561235898376907,0.6364896110384646,0.08226912724872304,0.014699698246217462,1.285823838498659,0.6025973655974804
Asia,Russia,Republic of Karachaevo-Cherkessia,2020-04-21,17.03696099638239,0.9335374425539412,-281.4853925730297,0.059496152479917824,4.636121891519827,0.0038694281814528365,0.015462896575878024,0.8640826379829308
Asia,Russia,Republic of Karelia,2020-05-06,15.066377037322493,0.6037852568805278,0.3522890729091782,0.2785981623180748,1.0953139606333355,0.002282772899325591,0.0238494811929206,0.4488668614224351
Asia,Russia,Republic of Mariy El,2020-04-15,8.454624770172924,0.7465747170604692,-87.17546032624985,0.1596075984655722,0.054254058989490914,0.01001882098932626,0.24137537796397324,1.507949090209383
Asia,Russia,Republic of Mordovia,2020-04-17,9.754793608523649,0.39811379801795777,-10.134498240452857,0.026365196497032173,0.06663064608840759,0.009831555083015378,0.00949386902811468,2.127870146365963
Asia,Russia,Republic of North Osetia-Alania,2020-04-19,12.362271572711613,0.4556001492720839,-23.44032298906981,0.2338689531392945,0.01666628267292555,0.04054947219016964,7.0966925540799926,0.013719263388313042
Asia,Russia,Republic of Tatarstan,2020-04-14,11.120189845938924,0.5108482256870281,0.09137180635791964,0.4081314109962982,1.0895836300049084,0.002726395101451773,4.5017631513554015,0.0024382553643258024
Asia,Russia,Republic of Tyva,2020-05-12,21.4251328560695,0.7595715257193919,-10.41470357981793,0.3526335183602812,1.6996115729533274,0.0008562727129083215,1.10314722484764,0.5879363720531413
Asia,Russia,Republic of Udmurtia,2020-04-21,13.880062318001533,0.5285531603575235,-29.932696014893626,0.1183619855507972,4.210300997871847,0.010198853916940157,0.0017663716376044745,0.7379820752442612
Asia,Russia,Rostov Oblast,2020-04-15,15.871858840064812,0.6833184216393691,0.2285385343882456,0.3786997972012212,0.2293787886304773,0.011365571429484243,0.2612931433544977,1.6428203219145492
Asia,Russia,Ryazan Oblast,2020-04-14,11.434833957016046,1.2040921067722787,-48.907322839510144,0.4923436885781701,0.439097369539306,0.003129969983619668,3.8197317762473046,0.08286796063906253
Asia,Russia,Saha Republic,2020-04-20,12.307678937806658,1.1728316302828663,-6.814816436711407,0.7313746150748729,0.18108060007536453,0.007440556614397112,0.36686243025258736,0.16378749206411333
Asia,Russia,Saint Petersburg,2020-04-01,28.19634488965876,0.933639805748018,0.7477964304896341,0.6393170803635166,0.005473386763478247,0.2164532524457473,2.9177837673738813,0.020075334186142286
Asia,Russia,Sakhalin Oblast,2020-06-01,,0.6040413452469324,10.900675969286358,1.3796369526868295,0.004923857718522243,0.000984771452230481,0.2997896586215601,0.3420948297611536
Asia,Russia,Samara Oblast,2020-04-21,11.51214423849786,0.6937903145124222,-17.068512612255706,0.3388506135232943,0.12772221366428815,0.01322391177324162,2.203559716012203,0.6736779945465466
Asia,Russia,Saratov Oblast,2020-04-19,18.67606103910302,0.5608876488657909,0.5969234970517147,0.2898751256646103,0.16020687255446306,0.009962527521644208,1.7329633756496867,0.9273222787676147
Asia,Russia,Smolensk Oblast,2020-04-15,11.077715929526413,0.5418367119066708,26.59577617107532,0.6380335816831952,0.06406159600838858,0.019767057160311945,0.008175685030333111,0.5057180936792551
Asia,Russia,Stavropolskiy Kray,2020-04-15,10.682047267574363,0.6436756621339184,-28.56020787145599,0.19307742337619027,0.4808025696496761,0.019576417836706567,0.1558368856514655,1.5812742194772658
Asia,Russia,Sverdlov Oblast,2020-04-15,19.637748035266547,0.7253649959683306,0.8611671579384796,0.38279646158220376,0.012204145641541098,0.027249767728254864,2.5658559002066985,0.053344985266251616
Asia,Russia,Tambov Oblast,2020-04-16,10.405750773030976,0.5876577705273085,-4.906106877342835,0.3602931407985345,0.06489539698412419,0.004025483630337304,2.553176882067218,0.09295561568208258
Asia,Russia,Tomsk Oblast,2020-05-02,15.172688929464154,0.5702742679353723,-60.034546122959696,0.06754931846789107,0.37205031709079417,0.008173199450827815,0.009455981422958962,1.0680428884577782
Asia,Russia,Tula Oblast,2020-04-15,9.231013669866554,0.5011403472867015,0.05328283138699556,0.22316934720458445,0.020747067234801804,0.029715607496884337,2.1419335005365987,1.1570899220692132
Asia,Russia,Tumen Oblast,2020-04-16,7.6816882235883295,0.4573014601922324,-21.976275402021432,0.07840685484406458,0.17657995710487298,0.006058422181755129,0.13426471548315794,1.6480714470310278
Asia,Russia,Tver Oblast,2020-04-15,15.318567395745227,0.6575913601089741,-704.7850136663617,0.016523486520078092,0.006204881183635332,0.12215973874650285,0.005712852327610476,1.4566580595409548
Asia,Russia,Ulianovsk Oblast,2020-04-15,19.407770878270394,0.7075823028697885,-16.02356323706941,0.2272826384117293,15.679070869314982,0.005951155684870403,0.03527394113774668,0.91718884214976
Asia,Russia,Vladimir Oblast,2020-04-14,14.464922813675726,0.4814037234672257,0.14839293414224847,0.2124235126974732,0.7434768854442989,0.011247776632304493,3.4296277445869454,0.3709908194728592
Asia,Russia,Volgograd Oblast,2020-04-20,14.488540425370198,0.6249566406078256,0.1074442205855646,0.34899668298798353,4.857609589404965,0.005844838033329471,0.3513465511615164,1.56263229435278
Asia,Russia,Vologda Oblast,2020-04-20,10.472375704771864,1.275741387718468,-1.5432691735337434,1.1513353145469547,0.013940768252065243,0.03612014471995727,0.202250969199441,0.053112934439266436
Asia,Russia,Voronezh Oblast,2020-04-17,19.896529867598414,0.5121929741674796,-8.575449963251012,0.016841996969881194,24.09642170138256,0.005048821109831332,0.034890460405639034,1.4534858056751188
Asia,Russia,Yamalo-Nenetskiy AO,2020-04-17,19.13054952072116,0.5029098464509129,1.6094650248365,0.13169115056058586,0.0027108563770220427,0.08755019966832925,2.4682165403485103,0.18576857812752404
Asia,Russia,Yaroslavl Oblast,2020-04-18,13.01101739885057,0.6776520454554079,-1.8113596338588045,0.5876990513531725,3.5389722075085985,0.0041713530690024965,2.2162404705079264,0.7255469239441704
Asia,Russia,Zabaykalskiy Kray,2020-04-28,24.096363150453982,0.5250878631279705,0.06859247447247034,0.16643075332105442,0.051245760133943774,0.02772944043472193,1.238539884123833,0.4106632371605911
Asia,Russia,Altai Republic,2020-05-26,,0.7648441113660159,13.026887041871033,1.1265134466811788,0.002907528296326357,0.0005815000765236728,0.11310003761245535,0.07635810657953787
South America,Chile,Antofagasta,2020-04-10,15.089190252811568,0.2682290702103088,239.65660750687215,1.5392003159652117,0.0024420535937685504,0.3233505098143686,0.2989518033926084,0.7430701298893937
South America,Chile,Araucania,2020-03-26,20.334376285845,0.3514834137746005,-0.75436342753005,0.005376797953693877,4.999277259411196,0.016785297050012426,0.015731058031060317,2.627343658229929
South America,Chile,Arica y Parinacota,2020-04-11,15.898858997814619,0.5618422452337389,0.2471833501335682,0.11334290795422335,2.5847433227246293,0.010456101775309043,0.0041745506630668896,0.2308383994659612
South America,Chile,Atacama,2020-05-09,50.28688445267839,1.1264275379229436,-70.00601792506339,0.18519026430027652,0.003624670696658954,0.0009967028884305736,0.004371860531766664,0.12479666371563575
South America,Chile,Biobio,2020-03-26,22.11305260319934,0.519238823441137,5.443481012526116,0.0029898714921327927,0.04807788488395527,0.012036659611557272,0.00522568701529759,0.4076565062458729
