Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Sao Paulo,2020-03-15,23.33092195465459,1.0672685721426969,8.558930742433223,1.7899842457015849,0.1578347173504325,0.10772393948120816,0.19099235496394265,1.252789610693417
Africa,South Africa,Gauteng,2020-03-20,25.74524681468909,0.3310998266274913,-5.015872047839356,5.7298117605496435,0.029259735133593014,0.010462078896828821,5.49788287668751,0.19099428010196687
Africa,South Africa,KwaZulu Natal,2020-03-26,34.32624691063068,0.9690536208205544,-1.9348559408695825,2.1007938055184194,0.11674838436462175,0.04408259327726323,0.8631616006963325,0.07002726925047363
Africa,South Africa,Western Cape,2020-03-24,36.183500019999826,0.7845637745347546,-9.052532018176656,2.8326459333998306,0.04765290102540947,0.026239993015164487,2.1408033028563587,0.4989266590288294
South America,Peru,Callao,2020-04-06,33.919574292305896,1.1722899140673266,-9.999932694883855,1.0000008041535002,0.4999999701249697,0.019358306357256928,0.10000003340563753,6.118760090622295
South America,Peru,Lima,2020-03-18,19.970147214550067,1.0837129736688829,19.099160459143924,0.4687802668245808,0.03728990431902132,0.09961429000567712,0.05729877293071521,0.7038290422026727
South America,Peru,Loreto,2020-04-04,18.287107292100067,0.6075000148960752,-12.099996072881325,3.629998936034589,0.6049998899713921,0.015373093027214641,0.4501040969051199,2.0144870222077897
North America,US,Chicago Metropolitan,2020-03-17,12.032782925850706,1.2701292424948951,2.7141039842543813,1.863787709717524,0.018550808673151464,0.2408871432337019,12.046873537988674,0.3836635262159344
North America,US,Detroit Metropolitan,2020-03-19,13.634399894159314,1.1440135776271945,3.7257036225228033,3.2912921057234086,0.047642106003880885,0.1835923674587084,12.32196545300348,0.22803395746965585
North America,US,NY-NJ Metropolitan,2020-03-15,23.228684225067052,2.3516918076357545,1.4582830803752531,4.536158029755585,0.0237179915166364,0.32403519689627497,11.883704915396075,2.3824285095012923
Asia,Russia,Moscow,2020-03-22,11.846138378901095,0.9091893533158504,12.785419608904162,0.7375969898135594,0.07752286585659539,0.019618123840271263,2.482656042728104,1.6776578929622727
Asia,Russia,Moscow Oblast,2020-03-29,22.981915031282426,1.543931859663279,7.162605671363312,4.242474114896557,0.5493092547543273,0.01952694638495153,1.3205291290337329,0.06371526814487119
Asia,Russia,Saint Petersburg,2020-04-01,10.036595602022873,1.0417984600899861,5.245241585685371,2.646267279584987,0.055254804751773766,0.014777510565828022,1.825514373300641,0.16471513840590785
South America,Chile,Araucania,2020-03-26,8.457498805964258,0.6872034430961712,-2.0729258568100724,3.835513534307193,0.09044259435215447,0.04512702229667987,3.2224560678249268,0.7804777080894475
South America,Chile,Biobio,2020-03-26,5.3944265042545965,0.4612261685346801,4.687712109511092,1.518206676160334,0.015690546749982444,0.003138109501734369,0.19099614668710896,1.298993117415503
South America,Chile,Los Lagos,2020-03-29,18.01899327125166,0.5838558887519762,-8.484246482663059,5.851132402385423,0.07861789162916248,0.020716606328072783,1.9499945678348893,0.7325026420735296
South America,Chile,Los Rios,2020-04-06,6.478607206648282,0.7500061008448033,-9.999901174943426,2.999991421283009,0.08953618502965477,0.036252791672480494,0.4241927657764881,0.1399681365056921
South America,Chile,Magallanes,2020-04-02,7.831368082813642,0.9008127422543044,1.1043476351677988,2.4056779985114343,0.7320495726319586,0.011539172625254224,0.1197902066285152,0.9092825960558332
South America,Chile,Maule,2020-04-05,6.385200261850022,0.6750010068104292,-10.99998236417574,3.2999930421747186,0.053493643440771635,0.05229214102693502,0.37110332285278375,0.17939638525237447
South America,Chile,Nuble,2020-03-24,16.198450913007278,0.40146184738102986,5.786954468596539,1.5614543390561808,0.06482026506505516,0.022628528283616955,2.119740711031745,0.4156963781450485
South America,Chile,Santiago,2020-03-16,24.908834169775442,0.9390013149109436,1.3467119582038267,1.0460895995633324,0.037503426302409285,0.0281158776991366,2.79453356801494,0.5117101478407005
South America,Chile,Valparaiso,2020-03-30,13.053431622837946,0.6230463266596268,-11.94340476379682,2.244608764465801,0.2229334911479192,0.009801200388145515,0.7666748018890991,0.476620821992573
North America,Mexico,Baja California,2020-04-06,6.876998334300473,0.7500024536966591,1.5500308866888541,1.0000015108404567,0.49999979911053294,0.07042230374185945,0.10000024792389453,2.303859998863869
North America,Mexico,Ciudad de Mexico,2020-03-27,6.281287937452331,1.2966020288079576,2.9719861910651484,2.9108863019993696,0.04917583204988371,0.16414344921487287,0.09707654527077644,1.4926248478752937
North America,Mexico,Coahuila,2020-04-06,4.994058403121908,0.7500067927947259,-9.999979393516341,1.5256692759660786,0.050000025681233504,0.2200811988395844,1.1284778571170877,0.3468675728080653
North America,Mexico,Jalisco,2020-04-02,4.7117469670267615,1.0178517190626049,-7.134510135052532,2.3547674040561604,0.2367348657243432,0.06004095379351085,0.1156813607849626,0.3060934544184236
North America,Mexico,Michoacan,2020-03-29,40.21098548806942,1.0537201912420495,5.314411276303831,5.314680122635919,0.0349294847073892,0.19257653103945652,0.8105046787562673,0.14323746552256195
North America,Mexico,Puebla,2020-04-02,51.208051037375355,0.898426145554939,-8.01898179521107,2.405698173777451,0.05135024741767609,0.2552608060241704,1.4918074908750298,0.28729695517354564
North America,Mexico,Quintana Roo,2020-04-06,4.142930402236411,0.7500003234184837,-9.999991746478546,2.9999985260730906,0.07861971831634443,0.24999992246495176,3.3109790247471564,0.3056253165258573
North America,Mexico,Tabasco,2020-04-06,5.560107508830749,0.7500020366365137,-3.0794967045491544,2.9999929972896218,0.05000004597153003,0.2124339163534412,1.466137049496265,0.1000000625426494
South America,Brazil,Espiritu Santo,2020-04-02,8.47691468653958,1.0628870652809272,5.40336077857782,3.2998102153197335,0.5499998168052911,0.030448879668704874,0.11002005737764162,0.4894335525225549
