Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
North America,US,Connecticut,2020-03-19,26.885803038159505,0.7708447031701672,1.2737019159723035,0.807262036794046,0.14287809171177798,0.10007096466464015,19.3981060970581,0.11438830191222743
North America,US,Delaware,2020-03-24,6.63904378592837,1.393319566748671,-19.17065502571335,0.8471176543203971,0.15836234648551523,0.04242539724672173,4.559283486517567,0.0455662197975315
North America,US,District of Columbia,2020-03-23,13.798937811551806,0.6083503671737164,0.24565652128977533,0.41110933359253476,0.15696186092435352,0.06004780627749311,5.407127280405291,0.2585283715425682
North America,US,Florida,2020-03-15,39.07303192988451,0.5852548264212573,0.46686495548597706,0.4480483193102632,0.07638623387336616,0.053440315337577884,20.390461175193025,16.156098939285894
North America,US,Georgia,2020-03-16,18.89036358124832,0.5077389430403121,0.3849111605182183,0.26548011624786155,0.31226856165050776,0.04663983616641768,30.79749863183692,0.057437839840134085
North America,US,Hawaii,2020-03-26,5.581626128530285,0.9491123513986623,-16.631295971000654,4.413844018915289,0.09676992310033505,0.028118450071487472,3.3997902040667487,0.12790798909989617
North America,US,Idaho,2020-03-25,9.89510807272647,1.2227047792148853,-126.15730408444269,0.38017894548114955,0.20989326735087815,0.03149330795008472,3.302767393872649,2.3839830419580785
North America,US,Illinois,2020-03-16,40.69305395785197,0.7530537943414497,2.199824115323619,0.45146649903284664,0.4174011991325451,0.047119204915174705,19.115127303879316,4.327932627320994
North America,US,Indiana,2020-03-21,16.671548956310538,0.6105898768419626,0.42557861702839433,0.41392911827486667,0.3462149899967204,0.06479629776523864,16.20378140163256,3.5412024338120762
North America,US,Iowa,2020-03-23,13.33252314644637,1.3640138550708578,-0.005513786985203211,1.0899625721904562,0.12266276619181357,0.03187584962349203,0.9392192907275212,0.421066449757891
North America,US,Kansas,2020-03-24,18.80558337337002,1.615350671484525,-8.35257201480292,1.263037274722298,0.29832305422013466,0.025168048272736544,2.851217921709412,0.2692501214428375
North America,US,Kentucky,2020-03-22,12.668073569390124,0.721711414135431,-16.49539877337577,0.3663808573363442,2.3096454557773507,0.04639835506905334,7.496145417021781,0.03870169705831645
North America,US,Louisiana,2020-03-15,11.961642793216138,1.2601134889873915,1.637898320400325,2.072829029159226,0.1101804475231296,0.0771436504943706,18.971694466520013,1.1980124049504202
North America,US,Maine,2020-03-23,21.299833843369925,0.7585620229617551,-137.92568223455447,0.11330070306627467,0.2709306102154746,0.04447622879110051,0.3022119843578858,1.2542233862130268
North America,US,Maryland,2020-03-19,51.25366590674585,0.6537237442127071,0.3122728641347728,0.34100253729658686,0.2535284197937939,0.05471285511661417,18.446435485205054,0.07891445720910863
North America,US,Massachusetts,2020-03-12,38.68933619695519,1.7007356561680227,5.039357865215211,1.8241489503245,0.10584480467016956,0.07936933826356933,3.7322822858615017,0.0402710775358166
North America,US,Michigan,2020-03-19,17.329968305665307,0.6783815182332201,2.5132657499199325,1.1757154944438517,0.09522437547530882,0.11712311160729205,17.715035520273407,1.8289399434608355
North America,US,Minnesota,2020-03-20,26.3853980072901,1.0689723567739797,-0.38288374076725706,0.537362378291305,0.1571739472226831,0.05732837229264859,0.7325205130598634,0.2004033465945144
North America,US,Mississippi,2020-03-21,8.526931613845251,0.5802449426687973,-15.819924725011354,0.20572725888469912,0.10919609505617606,0.058069160243163116,6.540887090642964,0.46532198756161197
North America,US,Missouri,2020-03-22,7.943547928680875,0.4796456136949503,-1.9066541734303608,0.3177267316146324,0.05408454972976438,0.07769641619414436,9.579783156833585,3.5390471010491185
North America,US,Montana,2020-03-27,6.992616216733204,1.085462743875463,-43.78894033801369,2.5493460985509855,0.08637264356810141,0.03454702165698273,1.82687061112689,0.37635776375666513
North America,US,Nebraska,2020-03-27,15.053601358611235,1.8001565860620654,-6.123546454097336,1.3073922674432283,0.29216404684329184,0.013860586349769366,2.103604552282284,0.06379292304375973
North America,US,Nevada,2020-03-20,10.774040314458798,0.4667061843471352,-10.139663360970268,0.21489160985362454,0.1944474617083291,0.05413623526960622,6.4052338653334795,0.25063594766279573
North America,US,New Hampshire,2020-03-23,8.195084180756446,0.73426928766708,-26.479418617875886,0.31264439641344577,0.024435464345461302,0.11300186838050372,2.6328888596545483,0.5825871866615112
North America,US,New Jersey,2020-03-16,30.917956754307845,1.1126450789005782,0.5531361036154016,1.3868505615600968,0.10045183969023573,0.07916077172198462,36.45149377314324,5.719920591260894
North America,US,New Mexico,2020-03-24,8.547699681204366,0.6875426187573447,-0.5729027591376252,0.4576154012161958,0.11001500971366163,0.05559478056128787,2.984245066460664,0.4162546235494804
North America,US,New York,2020-03-08,53.54708115930135,5.415172167732482,3.794333081673535,7.839484942432606,0.2290648938765423,0.08142504334446866,0.9780365913257358,0.29344185878940576
North America,US,North Carolina,2020-03-19,53.50495871904764,0.5591307681413341,-54.406597103413155,0.07767229912586741,0.16304757119950042,0.041760899555620346,8.73359399317277,3.2827640299378293
North America,US,North Dakota,2020-03-30,7.802766153605588,1.3333854840044508,-29.46785464653838,0.6211879861745564,0.11766660445739512,0.027725432132312367,0.20159101965718434,0.778514451104236
North America,US,Ohio,2020-03-19,9.17810824702745,0.6503936505757828,-0.15548662905633268,0.4403432245597009,0.10595538937138213,0.07296672642427303,13.72487727852291,0.8464242197451519
North America,US,Oklahoma,2020-03-24,12.19744443682804,0.523622695613042,-56.604596493937315,0.13157950611755947,0.5327595380069622,0.0563446869793595,3.121732918928758,5.471823174243987
North America,US,Oregon,2020-03-20,6.53969460057653,0.5376774314165738,-50.56692370173146,0.16198316692250608,0.3582550620415609,0.03921525681736687,4.833029827006573,0.8730322642816586
North America,US,Pennsylvania,2020-03-17,50.15063916872351,0.8111338683918481,0.7785824809693738,0.7974190303699705,0.054580197767279084,0.0964819688090946,32.097241257684004,2.9829904537141583
North America,US,Rhode Island,2020-03-23,9.262790115628366,1.1379153190324158,1.9680525584578443,1.2992652918809957,0.081724967778787,0.05377844977121958,0.1550839161778413,1.812833958600509
North America,US,South Carolina,2020-03-20,17.014600482710705,0.8760439274110766,0.15559090543506776,0.923693205845329,0.027214362734332267,0.08859368672737063,4.7296511226612505,0.08474825246573038
North America,US,South Dakota,2020-03-30,14.015757272860274,0.48647431843140965,1.2167206220495772,0.33585231475689,0.04155936923526949,0.018666312257809063,6.077571981711254,0.25138591396172133
North America,US,Tennessee,2020-03-19,22.973471958062106,0.4870558260737375,-4.603608843476538,0.16982503542295832,0.5385813653191923,0.01745221834748493,10.386174689720205,0.6895838702205175
North America,US,Texas,2020-03-17,32.93017848223195,0.532768852706826,0.5643834662756376,0.22046665904143428,0.7087405781539389,0.02815014590224411,31.349798944784474,1.8629642600298062
North America,US,Utah,2020-03-20,7.094188429583481,0.45765196939381336,-2.7317527175102776,0.1365159236443425,0.0864215186195155,0.014697447874001153,6.038230324581052,0.840724071256388
North America,US,Vermont,2020-03-24,4.018568383482256,0.8913074562194196,-32.47244460006537,1.5080681646674614,0.1090166158584041,0.054044325476225216,6.191774524602075,0.014516677239287491
North America,US,Virginia,2020-03-20,21.102977359262148,1.446637571426557,-50.98477148643088,0.43823570743294654,0.4687681552988868,0.034917205203345965,12.343077197733193,0.32854180898543156
North America,US,Washington,2020-03-07,24.217532225783494,0.5358635135151807,0.7997773431968942,0.33530789423325524,1.6814387765436725,0.052344324773841176,32.15723075629164,56.727469884572606
North America,US,West Virginia,2020-03-28,18.554459772569064,0.9230290869621012,-57.019795870222346,0.39279786237089387,0.11885279470217378,0.047205278660922646,2.4003176371660935,0.1549712481240345
North America,US,Wisconsin,2020-03-18,15.092625715196574,0.7169294221211707,-98.81728480264152,0.10893717297940222,0.3553587892278917,0.03872719341919766,7.926672274948763,0.6111789348408776
North America,US,Wyoming,2020-03-31,14.784710232861737,1.0363601455956208,-86.95305714465016,0.3233503576689889,0.03504673231898582,0.023439249484366095,0.2001031299670189,0.7270102527969792
Africa,Uganda,None,2020-05-07,,0.6098358332223848,3.4359464126966226,4.820479849830123,0.01271031491586194,0.0025420585708937748,0.550427375370718,0.19162484186138126
Europe,Ukraine,None,2020-03-25,6.064640602209392,1.2906922143160888,-8.493776157004548,0.9887672144076272,0.38219932037901,0.02920116879867579,6.462695274477857,0.3405061067430853
Asia,United Arab Emirates,None,2020-03-18,25.799590880060478,0.5845614301201016,-0.9346562164688782,0.19534339804385814,0.074308166534066,0.012863350639760556,9.895095955567111,0.032359817022387
Europe,United Kingdom,None,2020-03-05,82.1327125658674,2.0294840554508102,1.1480113795331188,1.708284090417071,1.0268538925226247,0.14728089637365474,7.292195234618966,0.03345564617696027
South America,Uruguay,None,2020-03-21,11.106994935225362,0.8578190471517103,-127.73731446442198,0.2300916630825404,0.058296970127644294,0.03240906088924647,0.320747925273021,0.7644676260211305
Asia,Uzbekistan,None,2020-03-28,9.044255910320553,0.9707337689382435,-8.342118761098405,1.0671293930488182,0.1654933634479258,0.0038864786226857147,2.7156121956479455,0.8028622871684247
South America,Venezuela,None,2020-03-26,34.217866086115706,1.9393504880985033,-119.40015944833846,0.2640709544480974,0.1295273505784691,0.017606873408391264,0.0817370783072577,0.047709127412454026
Asia,Vietnam,None,2020-03-22,,1.2961936786481338,-56.345308602872265,0.9054629942364658,0.0044729263828393135,0.0004294217446210343,0.04075154087949301,0.5001648594826034
Asia,Yemen,None,2020-05-15,5.258924531005123,0.4822842555182179,-13.389044678629734,4.304881875599073,0.3074613120727774,0.30287101024542684,11.06957675634878,1.4586121945464297
Africa,Zambia,None,2020-04-30,17.67603182938685,0.7731457452819921,6.705144877071621,5.054492057300054,0.09109637924518366,0.007496044189937203,0.41354542554208135,0.6760546795635869
