Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Africa,Djibouti,None,2020-04-08,35.9684608259123,0.8497578315622469,-4.134924502266161,2.3427450379536636,0.022894211068130364,0.010089422054515814,4.035434298517511,0.03465770945255245
North America,Dominican Republic,None,2020-03-21,19.323686865111327,0.7113467257203319,-38.4103272292473,0.21658922253055618,0.5266810860048198,0.037384867469352275,0.34681805567143426,6.769208585107675
South America,Ecuador,None,2020-03-18,23.1903227941717,1.6054079238086392,1.7178891185869087,1.790671655687901,0.0598873627200275,0.10938318112538514,4.307220358010581,0.32135072247956437
Africa,Egypt,None,2020-03-14,14.877185896106395,0.657191290804351,-39.89435535195644,0.09763887673574562,0.13759745706866472,0.06586130155882826,3.485251972140197,0.2017346627359033
North America,El Salvador,None,2020-04-09,5.8735399981050715,1.7314844602904111,-13.372389336161017,0.9508475975154778,0.036989847039101444,0.04348775383168465,0.51491187623644,0.11302915155267611
Africa,Equatorial Guinea,None,2020-04-24,20.982131636134792,1.7118646320235418,-28.75326792076188,0.8473945639870115,0.023587398784660745,0.03491863150450801,0.04834669745821996,0.291930403502172
Europe,Estonia,None,2020-03-14,28.344449328729965,4.270477821908516,-2.4912983704372746,10.270948772595894,0.0632545800081104,0.03936621742347841,2.2251450381619375,0.0058094723365503375
Africa,Ethiopia,None,2020-04-18,7.987671173159494,2.1786721087498857,-22.12306848544293,0.7590214239386809,0.0372102254113039,0.014254964595056655,0.055206302971016336,0.030955429241589377
Europe,Finland,None,2020-03-13,37.59023055615774,1.62437394472993,-9.440449939044633,1.5991653732709628,0.028770497163426563,0.094976507070839,2.580294287143909,0.03648619216882242
Europe,France,None,2020-02-29,45.22742299782384,0.570039283936004,30.18295938052762,3.4928886812846356,0.21470517436041175,0.15639677607505842,11.538272106283767,1.240608518785335
Africa,Gabon,None,2020-04-17,17.25296906865784,2.0680226909416937,-17.392481423430944,1.1219332656583616,0.07033059150549899,0.013759829905891667,0.6346278057409659,0.16701049847913593
Asia,Georgia,None,2020-03-30,7.253672753847245,1.4570520204298196,-17.200719761382054,1.6310778439591165,0.06458876900539122,0.0214148145570895,0.9519615139758711,0.18580745735388393
Europe,Germany,None,2020-03-01,40.337515471340076,1.9145240798040992,10.491401765330409,4.270210996458616,0.05743035690458776,0.052641976865579296,1.393467925055485,0.23620214563773745
Africa,Ghana,None,2020-03-26,11.839907478233425,2.7746605146325716,-13.54126915839873,1.5536331413306124,0.09902827181778867,0.006224669174783587,0.7038024412274889,0.02140142122476798
Europe,Greece,None,2020-03-13,6.463404327535167,1.0437552290478773,-27.931888355062142,1.037465719823185,0.11281041256066672,0.060098513330078374,4.018257635875911,0.012392043107177751
North America,Guatemala,None,2020-04-10,15.783615475331434,1.7240082142656785,-49.263930610885254,0.3690382208921319,0.3551692891896088,0.020764430533846114,0.5437072405231826,0.025638984772573422
Africa,Guinea,None,2020-04-04,10.635979843553395,1.130460679292925,-20.479475065976395,0.7163433736255231,0.17046882315608358,0.007119536461613535,2.5489501221982995,0.06951984854099467
Africa,Guinea-Bissau,None,2020-04-29,8.610843104414982,0.8318099893580332,2.126931806737614,10.356791050214513,0.01825211658062282,0.019688253821941958,2.363641102324049,0.031067465046036268
South America,Guyana,None,2020-05-10,1.3159423333541018,0.7978862787648731,-10.314487941015763,0.9605702923217342,0.026306536211310936,0.005261301104738699,0.07859619237057748,0.22233896386584054
North America,Haiti,None,2020-05-05,7.458211748960776,1.0314433951871997,5.787415062174067,1.7067349056952341,0.2563109039973294,0.02737277305673104,0.10567237726935237,2.0792741118855225
North America,Honduras,None,2020-03-29,21.465603995354194,2.0551385806713856,-94.32934466707897,0.3563560321880106,0.18720229250427395,0.06423761182104853,0.5400305937027415,0.30477198125947585
Europe,Hungary,None,2020-03-21,10.09860152907731,1.4025659183305876,-1.7476982407440615,1.99161770055137,0.12559613388691337,0.14242040815086926,0.26096612281225967,1.1922776435314197
Europe,Iceland,None,2020-03-12,11.33029463100251,4.8052218763679,-0.4702559735797191,23.356696972988818,0.11279807210767974,0.005696306481605715,4.761402956429442,0.013154939027952065
Asia,India,None,2020-03-14,43.225132884966165,0.6999447989058837,0.5015363102121115,0.16127082104348048,0.3207402336715077,0.035553310643443956,12.926084993073697,0.4059358961366978
Asia,Indonesia,None,2020-03-15,20.932516978293982,0.7997719366042673,-51.41592280190886,0.19319683338374674,0.13425590355751277,0.08295717632427715,0.346598728406442,6.760735993548872
Asia,Iran,None,2020-02-26,15.677777281607327,0.8435294502303151,0.8082917098759788,0.6868179796108186,5.434243683159257,0.05985435143061642,49.14949295494021,51.33593417687571
Asia,Iraq,None,2020-03-13,18.423754945544818,0.7930610586552584,-33.142808931812326,0.2575326725290965,0.13859701970278862,0.04375336331816129,0.39623647321480876,2.156634018519503
Europe,Ireland,None,2020-03-14,22.922721276842765,0.8248057069279873,17.213704843770163,2.662477182542439,0.14379541515866887,0.06830953415001799,1.6703466101547706,0.3524530628688473
Asia,Israel,None,2020-03-12,13.743055913958205,2.580441724525845,6.275559372643771,8.256475269682404,0.08179398187281174,0.017476062153642596,1.1233491397828046,0.035423475938168573
Europe,Italy,None,2020-02-23,17.222407946125806,2.6892251315039277,1.051612430543755,3.0548738596432554,0.24120366946789673,0.14350119804753975,6.440140123657726,1.1625271610988963
Africa,Jamaica,None,2020-04-15,3.4684753840426295,0.3232219011853634,5.468122509030006,9.109666211849795,0.1881805270095953,0.008732862077229498,2.146580807763094,0.14129929896208704
Asia,Japan,None,2020-02-21,24.703907189635387,2.4767423025424113,0.625704822110366,1.7929093358865729,0.021955896691539672,0.09105965698282792,0.1247483289686943,0.015615300660654691
Asia,Jordan,None,2020-03-22,13.838133960534467,1.726502871034561,-96.58223038841705,0.544915897352996,0.3175514582539998,0.01594095471359538,0.08854994668431965,0.644937684106797
Asia,Kazakhstan,None,2020-03-26,24.18928324718171,0.4865347357814541,-1.48994713122479,0.0826616755398108,0.11544238653701712,0.006783253149612709,0.042156257201784446,4.145152721462004
Africa,Kenya,None,2020-04-02,7.5996985805637545,1.60361895129124,-88.92663523211259,0.3094838741034332,0.05369557486001956,0.08280829213874198,0.021551013289580555,0.34377723744827604
Asia,"Korea, South",None,2020-02-20,7.884700708277186,0.22436457014234845,0.15029231634238324,0.33803667271265325,0.04315653682796696,0.02590610843267082,45.7288686507988,6.056146115207102
Europe,Kosovo,None,2020-03-31,16.901243808628866,2.479086749153477,-5.43280672911603,5.215181863967409,0.20572786050125463,0.03061382074636048,1.7249123293689907,0.018009864462612882
Asia,Kuwait,None,2020-03-14,38.01335907905443,0.8906968472248847,-1.0388927164446757,0.22608777738484034,0.04002396462115887,0.0194965819264032,0.34770385746930293,0.11329661773073486
Europe,Latvia,None,2020-03-20,19.74257167970915,0.8419266094739218,-99.44989146752724,0.32424947574224416,0.022957738250732093,0.036466937208496364,2.3835963847545347,0.1635075488363838
Asia,Lebanon,None,2020-03-15,12.875427763113903,0.7854083707827412,-96.47698360307031,0.24197336591517607,0.2584603692012407,0.027241884611538182,1.6584629122868377,0.28745483125908067
Africa,Liberia,None,2020-04-21,5.46570237094963,0.8682932534655766,-22.357219548642803,0.8882978028046887,0.4682526676766391,0.08396710415419124,0.7041557472778179,0.22752742804921997
Europe,Lithuania,None,2020-03-22,5.742138245739403,1.4468082051688547,-32.2892284537191,1.7998736982365144,0.06401158537818787,0.041717957118860824,4.118931777913023,0.14469362941268057
Europe,Luxembourg,None,2020-03-17,4.091290751832451,1.165264571798004,-44.7606451732262,1.5827091201287355,0.07342811876197355,0.028402497547265204,15.656240218965678,0.31338340055704683
Africa,Madagascar,None,2020-04-11,21.123273554758295,2.4421586112482037,-64.9754331482559,0.3840251453702492,0.02526827206182799,0.008717540019480986,0.012030260374690028,0.013615102762932561
Asia,Malaysia,None,2020-03-09,21.88298394757588,1.6048612263213096,-25.459748208886573,1.3327466481210744,0.3213480502228066,0.01683225590865634,9.599289086189378,0.017846403742064944
Asia,Maldives,None,2020-04-23,13.514456646564593,0.6141546019621704,2.622372067475346,1.9478851315442351,0.08743933875814215,0.005336637146231092,2.2148610105244146,0.719270549917324
Africa,Mali,None,2020-04-12,5.2048878832729,1.3470923466916478,-22.11207876247414,1.0497369217246963,0.0502877435273078,0.09695349130425185,0.2726394927468003,1.791117448953656
Europe,Malta,None,2020-03-23,7.839996269479505,1.0489157648385403,-17.752585244238638,1.2773175141839235,0.05691239152867038,0.012603831463056232,1.0231499351432778,0.047479571543604986
Africa,Mauritania,None,2020-05-19,9.137162050847481,0.7500000193175834,-9.999992690138189,2.9999983826907863,0.050000013819935865,0.12207563045018445,1.2010840533261764,0.6936732322306729
Africa,Mauritius,None,2020-03-28,3.8668002926682306,0.0546979600343894,-141.21911798646846,18.46692643397249,0.47355849979613207,0.024531929953521044,1.9103796678739102,0.6784414829899543
North America,Mexico,None,2020-03-19,35.53721904039474,0.936080730716272,-16.561239934686412,0.2830226861784607,0.10760350568568104,0.15761777420415618,2.2112103043016362,1.3331629783242223
Europe,Moldova,None,2020-03-23,13.789703336343013,1.0441587975352016,-40.61302132942368,0.4278545662341228,0.09384981241811542,0.04469410662751918,5.2024104571984084,0.1695022257967778
Asia,Mongolia,None,2020-05-16,,0.54675213038117,-13.309930629744368,3.992982308803531,0.036451173861910754,0.007290314895348213,0.0729000930283056,0.07290004627201445
Europe,Montenegro,None,2020-03-31,7.48567673494319,0.235544314192689,-40.029109726559234,10.955221767873057,0.031779324412119385,0.030344990799560052,1.4936647838583939,0.6972610344013297
Africa,Morocco,None,2020-03-22,24.97133686708021,0.7060902668497522,-11.885690313624728,0.47007002610037607,0.1412394138724395,0.03486485760620899,0.04155153970972832,5.056512293646787
Africa,Mozambique,None,2020-05-11,38.88505152526845,0.9187614200322343,3.0367727850189787,2.8817880767541424,0.026306334666055326,0.005261266853624461,0.19301186537057258,0.12027974500509608
Asia,Nepal,None,2020-05-07,9.857902141727372,1.3563681061320176,-10.446057817408802,1.1622617714760703,0.04806054600293868,0.018124841903845463,1.7993208914326162,0.0864536690796394
Europe,Netherlands,None,2020-03-06,21.11814919993484,2.9204735368671892,3.823950991259408,4.499960640536639,0.22350630648656844,0.13151286615454544,1.3956414055111723,0.07326013225996199
Oceania,New Zealand,None,2020-03-22,41.57233224729031,1.5159415684935917,-0.5331915827191068,21.844534333782825,0.04642291995430381,0.01661379175975416,8.9196127310151,0.1339021924454621
North America,Nicaragua,None,2020-05-19,21.509818117391852,1.2499999937578183,9.999999883486103,2.9999999278096547,0.050000035607331676,0.11600480692013374,1.8667935981341486,0.10000000690002388
Africa,Niger,None,2020-04-03,6.0797119063192,0.2969199976205747,1.9654662953142847,0.4350922832191485,0.022769770741280122,0.1156594541500997,0.13612756674749085,2.7314911860246682
Africa,Nigeria,None,2020-03-29,11.94775252410955,2.9938297856894014,-11.344235061039175,1.7006098159559562,0.1072489124922784,0.044737660938460544,0.5901836081611341,0.030752912863812567
Europe,North Macedonia,None,2020-03-22,6.42866016610677,1.1036081310811434,-11.426422130699146,1.2674582103557328,0.1249951193264124,0.06199051993363513,2.3792887701018173,0.05084444499523229
Europe,Norway,None,2020-03-06,24.335019894750733,6.210590520447125,-3.1664025052521265,12.009585503834366,0.06963378918904597,0.03077417842555728,7.9225577969836465,0.04370595168572942
Asia,Oman,None,2020-03-26,21.62489468268535,0.9486199062740464,0.09497629843351812,0.4879922536884052,0.2608259972553057,0.005591448605432492,0.262008870947073,0.29018385857930934
Asia,Pakistan,None,2020-03-16,8.068717994545082,0.752590269848368,-4.828533697555322,0.24130756753477767,0.10712040424939799,0.030715247096980845,2.414014718299001,1.7338889204165948
North America,Panama,None,2020-03-19,10.498002675542622,0.5925401416735142,-10.199780917460357,0.31546838155033385,0.8025944107601757,0.028971235144616022,9.003863633058131,0.05827442784078332
South America,Paraguay,None,2020-04-05,19.267105243740446,1.9223506960388728,-19.432890120544922,1.276053879843798,0.09851527578098734,0.015103818244085751,0.45076688084458355,0.11858645371651665
South America,Peru,None,2020-03-17,10.913767164396983,1.1522750079108302,-1.7786296646118869,0.5521015628567815,0.43947323306020614,0.03163363208209125,4.63328644032673,0.042206384384283396
Asia,Philippines,None,2020-03-14,13.627536598401756,0.6749766412371833,0.1857847929005034,0.513986226112692,0.13149736783421392,0.075076119629013,8.106166474531044,2.2685393497930764
Europe,Poland,None,2020-03-14,32.56890221345782,1.143175588152528,-24.409879315339076,0.5987567908442237,0.1508317566906361,0.055460529254656166,8.76559978764855,2.5440986078929653
Europe,Portugal,None,2020-03-13,28.78519339348771,0.7404571407213183,0.5659453219668631,1.0027522379228384,0.13866819990368523,0.04496485809803582,26.689485667822865,0.1380539193881018
Asia,Qatar,None,2020-03-11,37.77318586777625,0.6508796493689318,-0.04113780318392505,0.10602704576565795,0.09492359365466589,0.0008244252801767473,0.7624576903971213,0.6084867031988236
Europe,Romania,None,2020-03-14,20.031302037745068,0.7173220769942712,1.3732310339632618,0.6414156596933526,0.14767516744867518,0.07192793939564812,7.883605818668347,0.03245384246186025
Asia,Russia,None,2020-03-17,12.875177720946327,1.4526686167385954,9.25630701116943,1.0840378221780398,0.12755273400010048,0.013137927869168755,2.6311482842673497,0.05801738034456727
Africa,Rwanda,None,2020-04-04,,2.829847100257165,-4.826510281342947,4.275350111421134,0.0037617632033518657,0.0009121874028404144,0.11532191560516288,0.04275675028347835
Europe,San Marino,None,2020-03-15,10.47268560231578,1.8866139625480465,-17.51479132649684,1.6454657572619553,1.1610439253365876,0.0644905125973756,0.5724343967522111,0.23681154424522183
Africa,Sao Tome and Principe,None,2020-05-05,7.176512161390684,0.5064701300577474,-5.826381801228943,1.8916336715238227,0.0972504012096624,0.031379151369835975,0.12914697757621424,0.23797014344012948
Asia,Saudi Arabia,None,2020-03-14,24.41380952773136,0.7774351647112984,-0.9350518803712058,0.2669875999820638,0.19909784329584906,0.007064172747413926,6.455144665189058,0.15667375322001884
Africa,Senegal,None,2020-03-26,13.041642480974208,3.29941647231019,-14.13473986392924,1.7377557409642015,0.08005073987645313,0.017309904396562756,0.04933026356757516,0.08084567894324365
Europe,Serbia,None,2020-03-19,13.647097296646239,1.0020526862540549,9.711994557968485,2.472769435891413,0.35616942989490025,0.021895697135398448,1.588301120828343,0.48620167335949493
Africa,Sierra Leone,None,2020-04-28,4.994774153823241,1.661558088264056,-16.077362709213986,1.59338249963149,0.27880012078008987,0.06692539150599028,1.6983929260367912,0.15755245800833212
Asia,Singapore,None,2020-02-29,38.721063133317216,2.3264240287732405,-2.564518383371134,1.2363763036122395,0.06128229518500584,0.0012906747487434883,0.10376469676248129,0.023577564351597375
Europe,Slovakia,None,2020-03-18,43.75270057839964,2.307983188006116,-4.871452199772871,3.9127021033509,0.04766607500077971,0.02287275565127968,1.76752876624191,0.016414741990107704
Europe,Slovenia,None,2020-03-13,28.34185666389467,2.793175423898289,-4.9964523654038,7.098401297929028,0.05564905591394735,0.07997918738301596,2.4277759473354434,0.011224535335250736
Africa,Somalia,None,2020-04-17,9.188349809179563,1.336441896886682,-21.154151734588233,1.151236754547505,0.16675539014163043,0.04552087643427775,0.712263592992569,2.2443721622129367
Africa,South Africa,None,2020-03-18,26.582058722081776,1.8927592567622267,-154.23228177150787,0.20520175195670384,0.10673805921421126,0.029388915580371926,0.3143619157981309,1.2483220551090703
Africa,South Sudan,None,2020-05-08,19.347354461618227,1.1838444702580377,-7.116920748981061,2.014420994664981,0.031144359825089216,0.0510632881142168,2.157031370497948,0.1779274555463948
Europe,Spain,None,2020-03-02,11.771887466437173,2.024594855452523,10.557097549896142,4.915526123488337,0.22162969577916175,0.11971501084046969,1.6180011883099208,0.301529876765783
Asia,Sri Lanka,None,2020-03-24,26.63169513858646,1.071139644169621,-12.542854690396366,0.7254558221549908,0.09124464535877987,0.012710777527065247,0.015935683822504022,0.30077595345655067
Africa,Sudan,None,2020-04-20,9.375458702633505,1.5432682004721594,-18.819080992076774,0.8219446654870917,0.2069380721130888,0.0540852982976187,5.824020449098015,1.472717370488267
Europe,Sweden,None,2020-03-06,149.1781401841873,0.7086034789202675,1.2336241078120562,0.4255274315548045,0.19602893802984514,0.13420714164696473,8.747476687123193,0.24107435791216375
Europe,Switzerland,None,2020-03-05,11.778158486382656,2.630224510594565,7.125904633076607,9.230942362438084,0.08454971186835847,0.06481276720961122,0.8732778354695616,0.11158323507439208
Asia,Tajikistan,None,2020-05-03,15.390585857482396,1.3476842332104293,-7.532829389974704,1.4063338829277143,0.4156414816896902,0.020630725849839347,2.042490313197409,2.0992298541378522
Africa,Tanzania,None,2020-04-17,6.838371455411453,0.22906829166750142,-74.90428820921795,8.977774601868704,0.1682171902781193,0.034624478599178124,3.0366786487881052,0.13262157107202382
Asia,Thailand,None,2020-03-15,21.55359916007177,3.7972996597459168,-3.206820688937106,14.098576857236585,0.11762921518829461,0.01877769792962573,8.741595179031883,0.22584382668145556
Africa,Togo,None,2020-04-29,6.260701202537515,0.7646345946621895,5.1921854364124265,1.8908218559130534,1.0378566114765793,0.017870311651919307,0.2829561807411085,0.28177064593270723
South America,Trinidad and Tobago,None,2020-04-04,1.2468859328508908,0.14577746255324217,-52.43424437127285,9.990181415047815,0.22117422158257857,0.025504429439006524,0.10916301068518423,0.0841304613712947
Africa,Tunisia,None,2020-03-24,3.8210734345523174,0.9847816437176518,-7.756646852980851,2.697621984564212,0.2588532070910982,0.041495718546351874,1.7131656987125046,1.7003442930828332
Asia,Turkey,None,2020-03-19,5.207797080002264,1.3281040005836136,3.5247369282927328,2.3369366777695686,0.29490530004600085,0.028440029974935183,22.637867700110586,4.045508121205244
North America,US,Alabama,2020-03-20,21.293432334950488,0.4873611934425803,1.2694845588060928,0.15966162440931103,0.17796699726688386,0.04565466907771446,9.67411583513701,0.3079152592282473
North America,US,Alaska,2020-03-28,5.257169298823126,0.7912624099368814,-80.93729204230753,0.49159791927794194,0.29945722993039964,0.018481568536229245,1.0559068040660442,0.33411543295078716
North America,US,Arizona,2020-03-21,11.079698629674795,0.6271338473756034,-48.968488411323776,0.1349172104375714,0.08309853221788313,0.06742370684794614,5.602266108023255,4.2820222911761965
North America,US,Arkansas,2020-03-20,9.885350570080291,1.2362503091411978,-16.122489500556956,0.845969239867221,0.19873570421130526,0.024267104884716527,2.6953878570452283,0.22631117201534384
North America,US,California,2020-03-07,63.044696605610326,0.8404178301863597,-18.39049498845861,0.32606957318076935,0.26948543105785755,0.04419805728863335,22.526609884754198,0.6983596007447884
North America,US,Colorado,2020-03-14,22.230320018034895,0.6394030218522304,1.0070419076577883,0.43975168284327215,0.13542561614211898,0.06250970141949826,13.867564130942455,0.18378972064351393
