Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Africa,Benin,None,2020-05-07,23.77517213388807,0.2353580313882903,-28.531157814918586,8.55934778107037,0.028130128606122386,0.010462282551239337,0.0313810974143245,0.5857794715540602
South America,Bolivia,None,2020-03-31,10.148356750581787,1.4019536072441132,-101.8606693669828,0.18609681117884713,0.1632978988656213,0.0543030323061111,0.19995278649482268,0.9026272713776872
Europe,Bosnia and Herzegovina,None,2020-03-22,8.72388090988367,0.6662867167089531,-19.61162081848096,0.46692105205749374,0.035366278043425715,0.0911601469964807,2.186118298275167,0.5924080422415865
South America,Brazil,None,2020-03-13,56.52199232419357,0.6888536952848325,7.2531926252524705,0.14350014147500015,0.23875253889049938,0.07916404145419102,14.943942998949742,0.6057142917305762
Europe,Bulgaria,None,2020-03-20,10.287612026314784,1.6668997454193402,-60.25469921988221,0.5774757982353367,0.09196413312013037,0.06138643616918424,1.1704043316904995,0.3934006514527767
Africa,Burkina Faso,None,2020-03-24,4.113780704839396,1.7666459664637677,-138.76380299743897,0.518536837287285,0.27910042419113096,0.06336041109782427,1.0809903118805502,1.0988959548586115
Africa,Cabo Verde,None,2020-04-26,7.693598935927909,1.742059616685923,-2.5219725623303053,6.098300431581591,0.07496814373455765,0.009361459931176376,0.9796201804899198,0.023957800947503775
Asia,Cambodia,None,2020-03-29,,0.15179465816827303,-172.34217401019703,20.073485546695768,0.012481579461871338,0.00039772147297289107,0.11281241988862575,0.07807476271169202
Africa,Cameroon,None,2020-03-29,16.665185566540753,1.4950320811661997,-128.50475998776085,0.23071641385616826,0.07871949380647013,0.05528495519455802,0.665945769887414,1.2312827556057817
North America,Canada,Alberta,2020-03-19,16.467916875097423,2.0378829893526924,-3.017541019098592,2.3537827681126764,0.2724299939182645,0.020246127230796645,1.605563266831115,0.1350247921175231
North America,Canada,British Columbia,2020-03-16,7.026036300078584,0.7833775698664669,-62.02419900408269,0.3411549182107946,0.06071676815415695,0.07059312480485286,1.340466014307874,4.256394027848392
North America,Canada,Manitoba,2020-03-31,3.6693964836463406,0.7959053387158398,-129.05667790634658,0.44302897090250093,0.10609924835033956,0.02178202482594307,0.016436438691500826,1.051115694422837
North America,Canada,New Brunswick,2020-04-06,,2.516738382115475,-246.5311831061638,0.8439757275275858,0.004123451658076922,0.00039882478672790145,0.007641724960686185,0.09531843625264048
North America,Canada,Newfoundland and Labrador,2020-03-27,6.719829566770483,0.02987057432240976,-139.2318220871114,26.941135436036816,0.19243373762701227,0.011693601037582425,1.017167601519123,0.5379389759492679
North America,Canada,Nova Scotia,2020-03-28,37.3860380980373,2.157773590896573,-0.7368826629075927,6.749216080260675,0.023445891295503247,0.09753690663653737,1.5603368676003184,0.022633668999503684
North America,Canada,Ontario,2020-03-15,43.82313061425029,0.8875504701008271,2.5472579275924994,0.8472677116585584,0.11349949863772434,0.09471663648440416,7.863433579390748,0.13879804103855464
North America,Canada,Quebec,2020-03-19,50.46482771871963,0.6156671222292972,0.4614915640015395,0.43523839255492863,0.04688932189308801,0.1297244343772002,19.719654097794198,5.668654090091605
North America,Canada,Saskatchewan,2020-03-28,10.81507151336273,1.1257319120961455,-56.68699156091087,0.45422631848036993,0.2531618926175454,0.013549479835838695,0.09958537895472178,0.3342835368476158
Africa,Central African Republic,None,2020-05-08,20.575529340434645,0.9399693751951768,5.755093021160325,4.308727568682209,0.026572248411900704,0.005314730129492331,0.7016873359728452,0.08834371713053578
Africa,Chad,None,2020-05-02,7.75750207645724,0.541751274987487,0.6732779347385799,2.2817327842385793,0.5150884006924714,0.0940538457755208,4.589230655151617,0.2542129736480661
South America,Chile,None,2020-03-16,25.038892573060885,0.7228244281899385,-20.727928248032576,0.09896203487516278,0.1491824208254747,0.014523818451238249,3.7118691973003317,0.14387341269055826
South America,Colombia,None,2020-03-19,15.48477613408242,0.7113209348290915,-63.768617368498795,0.09785998764649216,0.21201392942858235,0.044073534698710386,5.495944285366694,0.10634242077074134
Africa,Congo (Brazzaville),None,2020-04-15,6.125903712528803,1.2462667544826134,-48.11130077388187,0.4457369397939886,0.04692966640373723,0.04747629112371397,0.19060680756337622,0.24365675741249462
Africa,Congo (Kinshasa),None,2020-04-01,14.79857223285288,1.4662186145465705,-104.64661683555956,0.22335949595242754,0.32206434817408913,0.03356889908710424,1.1079473944962475,0.08803838370219583
North America,Costa Rica,None,2020-03-21,10.014737510708233,0.6910463456578719,-40.50067187567175,0.4286173079141134,0.009593789660946485,0.02654996918710315,0.44195481331815956,1.134665541245117
Africa,Cote d'Ivoire,None,2020-03-27,13.061336821196933,0.6481354455333924,-28.3819965836887,0.24759842288897688,0.19756616304662483,0.013987057202319932,0.4110668745783701,1.345202319559952
Europe,Croatia,None,2020-03-19,13.110884194092632,3.6789148053575498,-9.531199589322298,8.312649714666502,0.03302916885492874,0.05903493775372896,6.595566680675038,0.31853377980876124
North America,Cuba,None,2020-03-28,5.972129490748504,3.6845575916686792,-4.537289272168214,7.048212438629863,0.23493496922772786,0.04260918831055803,2.6033329156477487,0.01736365774199481
Europe,Cyprus,None,2020-03-23,5.972086463955807,3.0856266892158875,-24.348811838004544,4.942888201199095,0.46354353991330133,0.017045800684225714,3.148424799703582,0.017178376064270147
Europe,Czechia,None,2020-03-13,38.05066252632523,1.2814183311564011,-6.429665892725937,2.049680799399473,0.07718307359542545,0.03845589771154834,9.608734457396608,0.12557838337377134
Europe,Denmark,None,2020-03-10,52.71860092600246,0.8582358814118864,0.6400125140768362,1.0220698776800836,0.3280587039074662,0.051260855576946054,0.08046994487667222,1.3829788273312353
Africa,Djibouti,None,2020-04-08,40.24234273946027,0.9626802808286428,-5.003258646580916,1.8976234813961415,0.021437079324861223,0.012208200677252925,3.2687017819718522,0.02807274471834034
North America,Dominican Republic,None,2020-03-21,19.6655799000071,0.7718061129862269,-46.4764872712189,0.2253166540870362,0.6372841137455516,0.03623209746021722,0.41964975068771626,6.707799088797134
South America,Ecuador,None,2020-03-18,23.222698004926343,1.7481133865923333,2.078645832565402,1.9945098687857534,0.048508763810269556,0.12027081820785436,3.4888484916394824,0.2602940855530978
Africa,Egypt,None,2020-03-14,15.328407485072518,0.6121705921621348,-32.31443217165861,0.07908749024209306,0.1664929229191467,0.06079558691990211,3.5953801394832747,0.24409893152123385
North America,El Salvador,None,2020-04-09,6.001854355153092,1.7495793106488353,-10.831715750305566,1.045998878645715,0.04475758090198745,0.03714486446276118,0.48464568820970777,0.10344623172175531
Africa,Equatorial Guinea,None,2020-04-24,19.275807967896952,1.6311492689488383,-25.744000341294445,0.8389211653919644,0.01921456906567767,0.04139465879849458,0.04786317368743721,0.26200456584696
Europe,Estonia,None,2020-03-14,27.827503049397425,5.167195335843409,-3.0134362806173174,12.011894204908126,0.06423368193510756,0.03914298123650766,2.302705921828156,0.004706802793853939
Africa,Ethiopia,None,2020-04-18,8.145687982298167,2.1646899006082747,-26.768906917024314,0.6148074234432437,0.03471594882405654,0.015392876936259634,0.04471711245641682,0.02507390221437429
Europe,Finland,None,2020-03-13,31.268935427084514,1.4414781326546917,-11.422944408628238,1.2953239563524077,0.030579517556801057,0.07954559773075419,2.801558181524454,0.04414828497842245
Europe,France,None,2020-02-29,51.156066112393034,0.5378164212386543,31.039867996912314,3.511557622908735,0.2115725411607117,0.1566341389293547,13.961309246432391,1.5011362938202988
Africa,Gabon,None,2020-04-17,18.166979356781653,1.7610939433304014,-19.172519020233533,0.9092753065358637,0.08509996292869923,0.011416642976472038,0.7287199583595745,0.20119499322246426
Asia,Georgia,None,2020-03-30,6.9616992228450405,1.625125249795592,-14.480688045612991,1.972495166317129,0.07815236227555958,0.019967685407100193,0.821929115254845,0.21750832622950542
Europe,Germany,None,2020-03-01,39.40022326693065,1.9145240798040992,10.491401765330407,4.270210996458617,0.05743035690458776,0.052641976865579296,1.3934679250554851,0.23620214563773745
Africa,Ghana,None,2020-03-26,11.617092917871176,3.0943263267516046,-10.968428070649153,1.8798960766397177,0.11982420781040956,0.005703571567473849,0.6000091099335829,0.02118737248942206
Europe,Greece,None,2020-03-13,6.415160994548144,0.956972855293775,-33.79757188571439,0.8403495858277824,0.11010152353543473,0.06038755071496214,4.155487109414227,0.010037629005823712
North America,Guatemala,None,2020-04-10,14.799694644874986,1.6187371750382022,-59.60935421795963,0.29892096573087296,0.42975470287700823,0.019993973608769904,0.5850052885909044,0.031023137283069886
Africa,Guinea,None,2020-04-04,10.07346162023735,1.2815053522997173,-20.218334669713677,0.841241082395085,0.20626722203901637,0.006869601287142132,2.46954456898061,0.0563112980046969
Africa,Guinea-Bissau,None,2020-04-29,8.35518973178887,0.8509306611426419,2.4307715777336107,11.418141333974296,0.022076176664168168,0.016632585282458277,2.276362163839359,0.025204874654946828
South America,Guyana,None,2020-05-10,1.7900689284909748,0.8465680246450062,-10.802771631665689,0.7780623811022253,0.03183090800623596,0.006366174199099669,0.06366295319746626,0.20648902229656357
North America,Haiti,None,2020-05-05,7.3329392946672955,1.0755132565774013,4.687841498766041,1.4251397750298886,0.3101360709509314,0.02480226993778073,0.1045284765394221,2.123026628617063
North America,Honduras,None,2020-03-29,20.95372262564461,1.948926545145469,-114.13850001189012,0.2886484605176268,0.22651476686386654,0.05907684106202231,0.506996769109939,0.3687740172800308
Europe,Hungary,None,2020-03-21,10.09768427135758,1.357649141089118,-2.114700686689699,1.8780343133013526,0.12629810145625453,0.14222695206177624,0.31573677295816593,1.2538452271981206
Europe,Iceland,None,2020-03-12,11.07601679719508,5.741320272963405,-0.38090747789126955,28.261561584891595,0.11415216832952642,0.005680980454514617,4.654654048653744,0.01065560648621096
Asia,India,None,2020-03-14,42.88994051739972,0.7021465666548677,0.5163321604427251,0.16355267384955732,0.38809567787658983,0.034098285222402915,12.971002521250321,0.3288082136589128
Asia,Indonesia,None,2020-03-15,20.63003205762346,0.7410586262649943,-56.64392067162344,0.1565005927500437,0.1624492847311883,0.07880211638957742,0.324034463936486,7.274997558200885
Asia,Iran,None,2020-02-26,18.448551842612225,0.7547531060970578,0.6547162864697086,0.556322563572739,6.575434850081203,0.05927258543852313,59.470886471549655,62.11648035103241
Asia,Iraq,None,2020-03-13,18.774186058895978,0.7527267162607566,-36.572943650004255,0.20860292750507695,0.16770087983373136,0.04180680357190028,0.3562203861376302,2.085340034655881
Europe,Ireland,None,2020-03-14,23.756485095653964,0.7602925286070317,18.126922757236077,2.547112124113245,0.14530444519525212,0.06813828614573383,2.0211193794414344,0.42646820322583456
Asia,Israel,None,2020-03-12,13.227056178150338,2.708074483221827,6.223494128107034,8.65581261740641,0.08208105841931784,0.017457928995754678,1.0094127795657577,0.029207151021623752
Europe,Italy,None,2020-02-23,17.651790499991243,2.66765507436898,0.8519055572675417,3.0050804003287506,0.23957060853246237,0.14360374976524667,6.789788470818201,1.255663535826395
Africa,Jamaica,None,2020-04-15,3.443153925865043,0.3851294179991839,4.429180853452427,7.378834267356428,0.22769842757501416,0.008452840334578384,2.105893542368061,0.1398764147192394
Asia,Japan,None,2020-02-21,24.69042658750723,2.7239183818330166,0.7571028332402889,2.004257911095893,0.02277230260790591,0.08876239393291072,0.10104614691717574,0.012648393616022028
Asia,Jordan,None,2020-03-22,14.140241192232786,1.6720899135926386,-116.8644919750191,0.44138198265683304,0.38423723036274815,0.015526451272558525,0.07172549087313972,0.654773094909172
Asia,Kazakhstan,None,2020-03-26,24.773859472351415,0.477833393345993,-1.2068607193753862,0.06695596063995954,0.1396852875279254,0.006176567084061048,0.03414669387007713,4.3147939787733565
Africa,Kenya,None,2020-04-02,8.30813402308685,1.566186146193297,-107.60122289677886,0.2506819561790879,0.06497164177061145,0.07302041621491641,0.017456353130000192,0.3343369759175428
Asia,"Korea, South",None,2020-02-20,7.769432838576182,0.21462727722578032,0.14878515570914114,0.2738097054576026,0.04379973074875493,0.025769589008641517,46.92933303803156,5.657717026186759
Europe,Kosovo,None,2020-03-31,17.499582835070136,2.875854231985783,-4.400573825872996,6.310367597104675,0.24893070308672102,0.03008337333971764,1.5965252202112854,0.014588006432554491
Asia,Kuwait,None,2020-03-14,36.18995199348318,0.9419407799889327,-0.8415031531434973,0.27356621021390565,0.0484289969245162,0.0168918812276,0.318501408847496,0.0975479447509399
Europe,Latvia,None,2020-03-20,19.37715905009928,0.8127145304973477,-120.33434897390622,0.262642184177835,0.024115853545426003,0.035364741108548314,2.3487713463094617,0.19784411253001372
Asia,Lebanon,None,2020-03-15,13.958483726203156,0.7843496381988557,-116.7371461675776,0.19599843415045845,0.3127370313201205,0.02643067882989513,1.4804248199486716,0.34782032403694646
Africa,Liberia,None,2020-04-21,5.149791049663362,0.8246878338610808,-27.05222438329107,0.7195222708817721,0.3878980439699559,0.08583935773880941,0.6399420966041943,0.2753074897984623
Europe,Lithuania,None,2020-03-22,5.863691157303291,1.3667480002451065,-39.069960484813336,1.457900676564472,0.05967602084324598,0.042829719947382175,4.07916954330735,0.1750792308018673
Europe,Luxembourg,None,2020-03-17,4.007702040500928,1.0933538981964885,-54.160377053469674,1.2819953435239633,0.07361522565143128,0.02838167332420325,15.827054150592957,0.27707926103319813
Africa,Madagascar,None,2020-04-11,13.143807086344685,2.4536940790401456,-52.63014604065848,0.46466972864065326,0.025424017401888748,0.010548213384909102,0.00974494268959581,0.015720245969141698
Asia,Malaysia,None,2020-03-09,23.368577395012146,1.4645210994073419,-30.80629478673232,1.0795249718105322,0.38883113700741717,0.01662482022909616,9.996234350618089,0.014455601888681143
Asia,Maldives,None,2020-04-23,12.69549094663246,0.598926020041552,2.346825520417176,1.5777883045602317,0.10580151175965587,0.004720135821113858,1.972044710212185,0.8463089773551887
Africa,Mali,None,2020-04-12,5.220655328214356,1.2575779232972382,-26.755606743662554,0.8502873729038848,0.05137066594585291,0.0957566333276989,0.22083965729696253,1.8976267843094832
Europe,Malta,None,2020-03-23,7.960587042123432,0.9830003314523612,-21.480625561814875,1.03462740549657,0.05451969900145316,0.012897203099841483,1.0011824751018064,0.05745017155439333
Africa,Mauritania,None,2020-05-19,13.124049841265673,0.7425001506573894,-8.342456960298758,2.969997724701968,0.056181508956033376,0.1477115114773521,1.4533116913461697,0.6503653405442323
Africa,Mauritius,None,2020-03-28,3.752388820779892,0.04430911317523674,-170.8650356336722,22.343506418142557,0.4682104031668006,0.024555469512362718,1.9089936009459365,0.6797385973215534
North America,Mexico,None,2020-03-19,37.36749870969512,0.8924376140590349,-17.994610795746638,0.25044701554593,0.10847043306169624,0.1573514194865361,2.675340478760509,1.3379908975212378
Europe,Moldova,None,2020-03-23,13.805368960689192,0.9797240240248721,-49.141755576268814,0.3465621996763899,0.09084785714849385,0.04522822053566446,5.395464233019901,0.2050976439155691
Asia,Mongolia,None,2020-05-16,,0.442875912849892,-16.10478451718453,4.831437516031464,0.029525684849686908,0.005905184679715309,0.05904913299993421,0.05904905738714469
Europe,Montenegro,None,2020-03-31,7.509356571203491,0.19079412173185473,-48.432539013604305,13.255804042854665,0.03484032260539658,0.02878634184524453,1.522836062189881,0.6830072216463444
Africa,Morocco,None,2020-03-22,23.46248668625875,0.7469126065050675,-9.627527980589415,0.5546378803006099,0.17089969055626175,0.0331790282848238,0.04507647239304624,4.627436546761522
Africa,Mozambique,None,2020-05-11,32.92603495835218,0.9410982441457927,3.6744944018313515,2.3342483619123047,0.03183066443561371,0.006366132825419295,0.15633961556474643,0.11798476574810764
Asia,Nepal,None,2020-05-07,10.746347912591931,1.575718612600505,-12.639727837798604,0.9414320804967486,0.05815320907398229,0.015183864743552683,1.4574499286962812,0.07002749481583848
Europe,Netherlands,None,2020-03-06,21.439184681036746,2.6565141570577153,3.8943133668329217,4.078536190117151,0.22653654064892728,0.13129404375812356,1.6887257614546605,0.08864410707151246
Oceania,New Zealand,None,2020-03-22,41.57421918466664,1.8209774793351727,-0.4318855152651629,26.369220193755826,0.05016446154612442,0.01614457995996691,8.83521750125518,0.1084608752732217
North America,Nicaragua,None,2020-05-19,19.227877799918204,1.3404113665753612,9.89999995857279,3.629995687860817,0.05314859364088853,0.1403657918032471,1.6305443668276087,0.08100001397060205
Africa,Niger,None,2020-04-03,5.830882568540027,0.2888213128656039,2.3781622528568747,0.3524247856616921,0.024649020871555773,0.10952123013377318,0.11026355155856046,2.7745135401720824
Africa,Nigeria,None,2020-03-29,11.941113111314593,3.2852048074984745,-9.18883134675254,1.9797649935113142,0.12977118357637718,0.040990925095699696,0.4780487292893414,0.024909863130742
Europe,North Macedonia,None,2020-03-22,6.522371574889164,1.0013599692756197,-13.82596997394038,1.0266412029650451,0.12418990649678414,0.06219596954728603,2.4456462473272205,0.061521727772168695
Europe,Norway,None,2020-03-06,24.02243334097556,6.238880346620639,-3.219724000037324,11.98369562089582,0.07165020274816138,0.03049448790401155,7.923267889081083,0.035427327938525335
Asia,Oman,None,2020-03-26,19.502044280554333,0.8664392756673737,0.0769309923084085,0.3952737261083844,0.3155994408304314,0.005384082170981925,0.3119755834043289,0.3511224668284406
Asia,Pakistan,None,2020-03-16,8.796723330524163,0.7841718531110431,-3.911114576892496,0.2751210989426167,0.12961568905465798,0.028489030850289213,1.9553522403927839,1.6905038809956658
North America,Panama,None,2020-03-19,11.784556103322915,0.5597673634415824,-12.341731747726019,0.255529391607422,0.9711390241849587,0.028624777013410672,9.489442596483626,0.047202420096376756
South America,Paraguay,None,2020-04-05,19.12403587394614,2.033903008166853,-15.74065140721663,1.544023793106291,0.11920347111872986,0.013704359330446992,0.4488988528851315,0.11250454533313642
South America,Peru,None,2020-03-17,14.543466087643033,1.058734599725046,-2.1521415825065326,0.47482780531705054,0.5317625204857875,0.031125215081882287,5.606276380279907,0.05106965848780956
Asia,Philippines,None,2020-03-14,14.508995684214948,0.6185250255897847,0.1504857396370466,0.41632884558797456,0.15911181432706406,0.07209218101773224,8.730376599247782,2.744932595915403
Europe,Poland,None,2020-03-14,34.196157323859694,1.0915715034730855,-26.850864081307073,0.5388812938125997,0.165914925816436,0.05442874621026087,9.516839034965944,2.5003896539541954
Europe,Portugal,None,2020-03-13,31.48522394114798,0.6523641972879195,0.4584157462778147,0.812229390286836,0.13607423521710357,0.04511766618911609,30.107622566899142,0.1118325040404391
Asia,Qatar,None,2020-03-11,36.08514975062491,0.6510194734352911,-0.040726429138672526,0.10496677780838438,0.1148575482439323,0.0007936229947518951,0.7543556879511087,0.6024018377135784
Europe,Romania,None,2020-03-14,20.173344405268303,0.7121316515688736,1.1123184915149762,0.6259960791684962,0.15324813592952224,0.07141061643152223,8.025305310746845,0.026287900297668882
Asia,Russia,None,2020-03-17,13.390392614443801,1.41794521839524,11.200131483328638,1.1217234273880303,0.1543388081326348,0.012537404830780167,2.131230111839629,0.04699407812036312
Africa,Rwanda,None,2020-04-04,,3.3469028651399504,-3.9094781250846338,5.173158264596321,0.0030471397767056667,0.00073889917019568,0.09728187079344244,0.034633367085648334
Europe,San Marino,None,2020-03-15,10.320946007619881,1.5282605732209213,-14.187001967834885,1.4258562795597558,1.4048628883013985,0.06392035155138744,0.46367234420026193,0.2728146365874999
Africa,Sao Tome and Principe,None,2020-05-05,10.229979089537098,0.6128287699220091,-4.719372188740567,1.532223752882874,0.078773195575081,0.034649460243004436,0.15626773715121242,0.2355903526372977
Asia,Saudi Arabia,None,2020-03-14,21.66448070656515,0.8418625011664104,-0.8411315327120492,0.32305498998881216,0.24090839029096425,0.0067075237518418075,5.344066157843358,0.12690576669248815
Africa,Senegal,None,2020-03-26,12.832517406091402,3.6053360754986343,-11.449140157810673,2.051939137169687,0.09686138761604034,0.01596482592473979,0.03995752429894963,0.0654850043602559
Europe,Serbia,None,2020-03-19,13.686481377326265,0.9711333436219796,9.734930454106117,2.3488403025620475,0.4309650034202959,0.021712333250143497,1.572421711032137,0.5883030798049164
Africa,Sierra Leone,None,2020-04-28,5.0818856087978,1.547888318101359,-19.453598000000582,1.2906412330563166,0.33734804649020783,0.0642404900015182,1.6697439675644539,0.19063812060160146
Asia,Singapore,None,2020-02-29,38.15016589158356,2.5139131712887783,-2.0772598999796443,1.3684981018125735,0.07415157717186413,0.0011542277160220531,0.08404940493857475,0.019097827311201
Europe,Slovakia,None,2020-03-18,43.25173092924354,2.6632553888049206,-3.9458764117304606,4.734368920425088,0.053477883473190845,0.021745844529351323,1.6252704004533183,0.013295972255062903
Europe,Slovenia,None,2020-03-13,27.53333304012723,3.214095539884383,-4.047127411761068,8.589047772066607,0.05682208814146547,0.07938788776793719,2.304073198007991,0.009092064523602863
Africa,Somalia,None,2020-04-17,8.404233965663394,1.412673459755144,-17.134868445571723,1.3929957257509653,0.2017740191064346,0.04323838374559245,0.8618372355781139,2.02722574713268
Africa,South Africa,None,2020-03-18,25.615584793430738,1.8115071094154673,-186.62106078755957,0.16621341949005816,0.08645782992266444,0.03249407151062098,0.2546331656869177,1.3720152960915974
Africa,South Sudan,None,2020-05-08,17.556928555112805,1.4252525836406034,-7.045751530541075,1.631681006712245,0.037684675049928375,0.043153620196433484,1.7471954104988487,0.14412123907157298
Europe,Spain,None,2020-03-02,11.608189932352408,2.172782728250183,10.162340261708446,5.1455545411528725,0.22930746752039763,0.11922481593861324,1.3939303693199765,0.2442403632983047
Asia,Sri Lanka,None,2020-03-24,26.795404011779738,0.9954288113876446,-15.176852791269114,0.5876192369600016,0.11040601936674431,0.011544527885510301,0.012907957217392041,0.3245410360854432
Africa,Sudan,None,2020-04-20,9.015999263210546,1.5713268803397031,-16.93717505844508,0.9041361226535993,0.2276309615163893,0.052161594142548444,5.716547386331221,1.5356711466089512
Europe,Sweden,None,2020-03-06,161.81771277133794,0.6911462896596104,0.9992371024062842,0.3994741856822054,0.23719501353309758,0.13106944750458288,9.259378085107066,0.19527148684510937
Europe,Switzerland,None,2020-03-05,11.534949560788634,2.816201226530104,6.988609207400559,9.791711710746116,0.08542142634531368,0.06462100926306856,0.7493064485543873,0.09109242707348891
Asia,Tajikistan,None,2020-05-03,15.391141255679091,1.4020714587066216,-6.101593451686934,1.701663640169245,0.5029261868866963,0.018622361141335385,1.654423290592953,2.298752780338386
Africa,Tanzania,None,2020-04-17,6.598412504635721,0.18554573041068778,-90.63392446198183,10.86308112568257,0.17982030091326448,0.03425044087476036,3.034499313289743,0.13760558039045062
Asia,Thailand,None,2020-03-15,20.588093528120304,4.4186063097253,-2.597525003698746,17.059256000707947,0.11884338256777596,0.01873925759592246,8.448808180887836,0.18293360401158484
Africa,Togo,None,2020-04-29,5.957869923705585,0.7190559302623565,6.282527552367217,2.2878942864405203,1.2558048562769888,0.01747614676720139,0.3423768464898979,0.2560000335882122
South America,Trinidad and Tobago,None,2020-04-04,1.0310829498858087,0.11810578741201795,-63.42848774828476,12.083223478309991,0.2676207406752317,0.025369068174398515,0.11114024594572697,0.08287113773099206
Africa,Tunisia,None,2020-03-24,3.7317389673689694,0.8861090072837559,-7.313721397161666,2.4405312641235453,0.25192002086592774,0.04162485624720563,1.6854670580521718,1.713952738212873
Asia,Turkey,None,2020-03-19,5.419201197524514,1.3359858876309965,2.8550369392389867,2.2563158076895977,0.2996189071469339,0.02839708595432165,27.39181864382524,3.2768616905014456
North America,US,Alabama,2020-03-20,23.560284865990884,0.4757874516202202,1.5360753746976896,0.12932591612432537,0.21534006617377743,0.04389102311651895,9.74960316823246,0.3725774359671494
North America,US,Alaska,2020-03-28,5.483869316364386,0.793934945823986,-97.93392788990467,0.3981967442072646,0.3623429724846982,0.01826270006793401,0.9352783155827022,0.40173378324323966
North America,US,Arizona,2020-03-21,11.953004623922652,0.6437251618146116,-39.664517593751675,0.16324982409595495,0.10054922128013913,0.06311264691024143,5.054701990430126,4.308397191647774
North America,US,Arkansas,2020-03-20,9.853249119801205,1.2362503091411978,-16.122489500556956,0.845969239867221,0.19873570421130526,0.024267104884716527,2.6953878570452283,0.22631117201534384
North America,US,California,2020-03-07,68.98841132031191,0.7995643614608623,-20.220669947336496,0.2886049158427165,0.32558551892882187,0.043197866629506365,24.499355682750434,0.6234554439578773
North America,US,Colorado,2020-03-14,23.20312889947894,0.6416480020521771,1.0767755586274967,0.4428173054748255,0.154879565898713,0.06114680061188902,13.783996583962669,0.1489868053805452
